,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t231,9.5824,6.205161,5.2383795,4.896054,4.573423,5.419621,4.944942,6.584804,4.8333263,6.2302084,5.742432,5.182221,4.7432084,4.8747935,5.7473655,5.167415,5.7322645,5.635728,3.0721328,6.486499,5.47756,6.6522717,6.2736187,6.347193,6.044671,5.122095,5.132152,4.032777,5.533633,5.2770476,4.968641,5.5335965,2.713164,4.24198,6.3329153,4.8582454,4.792645,4.1024837,3.483339,4.5792375,5.187801,4.1398005,4.28789,3.6934545,4.6219807,5.680241,2.6751885,6.3498054,4.3683357,4.4454126,4.8869348,4.260952,5.8307805,4.446923,6.462887,5.4798045,5.1251454,4.366026,6.4364877,4.7313766,5.3510485,5.5003505,2.3542004,4.597602,5.570878,6.5027776,4.8804717,5.506685,5.1985292,5.6026287,3.3873303,5.03391,3.9299705,5.818745,4.8487186,3.5056722,4.577783,6.5033712,4.8530507,5.266903,3.5761466,3.2655694,4.9631977,4.119386,7.484388,5.5350337,3.8179445,3.2279572,5.2820234,3.5830262,5.6919494,5.1197906,4.492355,5.3324533,5.3903093,5.3941345,4.7488823,4.3757887,4.636366,5.3789253
t594,9.581906,6.217916,5.241005,4.8913417,4.560789,5.4321594,4.938343,6.5929184,4.8361993,6.2382784,5.7500906,5.188822,4.7424617,4.8701386,5.751568,5.180089,5.739723,5.64594,3.0847785,6.4931755,5.471255,6.6626945,6.2800984,6.3504095,6.057225,5.1118674,5.129325,4.020058,5.5222445,5.2884026,4.955891,5.5429277,2.7122605,4.244826,6.343239,4.8456063,4.794983,4.1147623,3.488769,4.5664644,5.1820536,4.1272564,4.2901373,3.6807308,4.618177,5.692853,2.6705058,6.362499,4.358482,4.4426165,4.8872995,4.261182,5.8372593,4.4437065,6.4645877,5.468929,5.1306915,4.3600783,6.4492097,4.727456,5.34394,5.4963603,2.348705,4.604613,5.5835915,6.512523,4.8764315,5.516692,5.1896043,5.614365,3.390524,5.0360613,3.9262483,5.8085904,4.846654,3.4929144,4.5729914,6.505823,4.858091,5.2654657,3.5887916,3.2596982,4.972545,4.12651,7.481825,5.531497,3.8185132,3.2305882,5.274776,3.591574,5.6978354,5.132468,4.4839416,5.343688,5.3806233,5.387977,4.7564526,4.3885236,4.642926,5.385599
t586,9.583033,6.210141,5.2394347,4.894255,4.56955,5.4229703,4.942224,6.5883403,4.834202,6.2334785,5.745501,5.184727,4.742891,4.8729806,5.749182,5.1714935,5.7352858,5.639928,3.0756457,6.4893737,5.4753084,6.6566954,6.2763653,6.3488946,6.048294,5.118311,5.1311502,4.0281315,5.532784,5.28147,4.9639583,5.5373554,2.7123046,4.243028,6.337351,4.8543315,4.793236,4.103791,3.4850934,4.574351,5.185619,4.1348267,4.2885756,3.6888645,4.6204295,5.684046,2.67289,6.354284,4.3644423,4.4442377,4.8871274,4.260735,5.8334727,4.4457097,6.4638333,5.475724,5.1272464,4.3635464,6.4412413,4.729818,5.3483033,5.498967,2.3516796,4.6002455,5.5754514,6.506816,4.878788,5.510668,5.195047,5.6073365,3.3881495,5.034688,3.9283495,5.8149548,4.847849,3.5006995,4.5758543,6.5047207,4.854959,5.266391,3.5797112,3.262966,4.966894,4.121796,7.483952,5.533736,3.8177834,3.228646,5.2792277,3.5860355,5.6943135,5.1239405,4.4889746,5.3368716,5.3867025,5.391755,4.751709,4.3802977,4.6387053,5.381501
t670,9.583005,6.2027764,5.2379794,4.8968472,4.577403,5.4146276,4.945912,6.58375,4.8326735,6.228988,5.7412415,5.1811233,4.743312,4.875529,5.7468185,5.16385,5.731126,5.6342354,3.0680234,6.4855905,5.478715,6.6508093,6.272711,6.3470078,6.0399876,5.1239324,5.132679,4.0356355,5.544052,5.275211,4.971233,5.5321574,2.712973,4.24147,6.33155,4.8621845,4.7919655,4.0950637,3.4821992,4.581536,5.188773,4.1417685,4.287407,3.6963458,4.622568,5.676068,2.6756358,6.34666,4.3699,4.445809,4.8869286,4.260686,5.8298426,4.4474664,6.462796,5.481666,5.124195,4.3668866,6.433736,4.7319813,5.3522086,5.5011086,2.3548503,4.5964165,5.5679436,6.501364,4.8810515,5.505129,5.1999526,5.600806,3.386518,5.0335226,3.9304714,5.82048,4.8490233,3.5080252,4.578509,6.503229,4.852199,5.267165,3.5720792,3.2663243,4.9617434,4.117967,7.4851894,5.535657,3.817576,3.2273362,5.2832065,3.5814338,5.691022,5.1163306,4.493656,5.3306565,5.3919725,5.395142,4.7475753,4.3729525,4.6351614,5.37783
t167,5.398358,10.486953,5.7345676,4.742243,4.156272,5.656245,4.8822913,5.4085255,4.212789,5.491191,5.617946,5.734737,4.471375,5.570893,5.6836176,7.5313506,5.547796,5.0858245,4.553614,5.4190474,5.8673377,3.3892715,4.751416,7.915624,5.721603,5.195732,5.710421,2.9925408,6.3283286,4.3539476,4.5447354,7.1386766,5.0734773,4.014087,5.3257666,2.7979906,4.2807827,4.2273784,4.7162037,4.7459307,4.4863234,4.838028,5.0236607,4.261962,6.2477145,3.42928,4.426264,6.431602,4.348959,5.295089,5.3486166,4.787585,4.42587,5.8890133,5.361037,5.246614,3.9983776,5.575937,4.752806,6.7928176,4.6974363,4.894367,5.439905,5.334628,4.1241765,6.413628,5.273571,4.521509,3.8671906,5.0636106,6.4939013,5.5910163,4.4025607,4.543289,4.8978357,4.7768803,5.558049,6.152289,4.9982295,5.269399,5.3944764,6.021753,4.8432345,4.1615167,6.402325,5.661406,4.993625,4.235849,5.061527,3.6195557,4.5016747,5.7069063,3.8387308,5.843805,5.8418756,4.757987,4.7823153,5.6013584,5.0322113,4.414731
t471,5.416534,10.468016,5.733512,4.736069,4.155752,5.65463,4.856782,5.405826,4.20767,5.5042396,5.6230755,5.739492,4.4721713,5.5943017,5.698101,7.547382,5.542466,5.0910077,4.5477633,5.427025,5.8826933,3.3854234,4.76353,7.942162,5.7255917,5.200931,5.7187724,2.9695513,6.336495,4.3456607,4.5407124,7.1313252,5.0971417,3.990227,5.330232,2.7621372,4.2667527,4.233019,4.7135606,4.7365694,4.4780784,4.832039,5.0105247,4.245409,6.2636743,3.4382606,4.4377003,6.448071,4.333618,5.2814164,5.34938,4.784739,4.4199343,5.901437,5.3531103,5.2522044,3.9940987,5.572258,4.7817006,6.8174477,4.693193,4.89017,5.4493446,5.3421874,4.1213074,6.4271946,5.278736,4.5101123,3.8749328,5.0609655,6.5103164,5.5832,4.3952026,4.5431633,4.8892636,4.7809906,5.553993,6.1504397,5.0070024,5.2688875,5.385624,6.026691,4.838786,4.1578317,6.4160657,5.6713843,4.9975376,4.2363763,5.0604343,3.6141796,4.5036483,5.714207,3.8311887,5.8463984,5.8605285,4.7588205,4.7880583,5.60147,5.037838,4.4128647
t472,5.39618,10.499091,5.732448,4.731535,4.15724,5.64597,4.878322,5.4092445,4.2104654,5.477712,5.6214204,5.7294855,4.4899936,5.598788,5.690027,7.5435214,5.5511713,5.0866885,4.5450797,5.4335384,5.874261,3.367462,4.746418,7.9190817,5.7257047,5.211336,5.718541,2.9751725,6.3391223,4.342175,4.5356603,7.1333303,5.096458,3.9933212,5.330366,2.7798395,4.2616954,4.2442775,4.7049203,4.7343516,4.503876,4.8135705,5.016251,4.269584,6.2554464,3.4082563,4.4435554,6.451731,4.3629622,5.3121085,5.346395,4.7812505,4.409928,5.9051523,5.3471093,5.235349,3.9873166,5.5894504,4.788523,6.813645,4.684788,4.884763,5.422587,5.335541,4.1225057,6.4218464,5.274571,4.491404,3.871374,5.052778,6.488328,5.5849223,4.394494,4.5253315,4.900036,4.7669935,5.538658,6.153504,4.989966,5.260133,5.3661284,6.0134683,4.8317738,4.150632,6.406895,5.6818223,4.991122,4.228002,5.053442,3.602474,4.4920015,5.6955214,3.8227344,5.8707557,5.8454137,4.7631526,4.784249,5.619395,5.0329432,4.4255714
t177,5.396143,10.479545,5.728974,4.73287,4.193798,5.6646895,4.866953,5.396076,4.191385,5.4947367,5.6357527,5.729302,4.486109,5.5871987,5.6940627,7.5227146,5.541453,5.1083035,4.544723,5.432081,5.8732452,3.387976,4.7504015,7.926135,5.750669,5.19682,5.7384844,2.9764235,6.3398027,4.3353124,4.5378027,7.093413,5.0935044,4.0089808,5.31756,2.7771986,4.2697845,4.2260976,4.700095,4.7265615,4.479019,4.8218894,5.0063267,4.2623568,6.264441,3.4309444,4.4373116,6.456139,4.337738,5.288114,5.3467364,4.7785935,4.41723,5.9122486,5.345815,5.262053,3.976931,5.5624514,4.8035007,6.8174334,4.6715064,4.8872013,5.4470186,5.3524942,4.1156254,6.4226894,5.2863326,4.504541,3.8372486,5.0584564,6.5072284,5.6167645,4.4189005,4.537503,4.892469,4.7881293,5.5596046,6.183904,5.018448,5.2795706,5.3774796,6.042186,4.824884,4.159122,6.4248743,5.6692753,4.9937406,4.2535095,5.044807,3.5997577,4.519823,5.7219176,3.823933,5.852383,5.8441525,4.759485,4.790511,5.604673,5.0347342,4.4134455
t511,5.3824477,10.474212,5.727623,4.736092,4.190246,5.663949,4.8875365,5.399597,4.1979737,5.4769955,5.62947,5.721484,4.492567,5.5870976,5.683383,7.5158978,5.549935,5.1007385,4.548941,5.4300942,5.8705564,3.3792205,4.739637,7.914189,5.743964,5.1983843,5.732688,2.9829357,6.3411045,4.3412333,4.53925,7.0937943,5.086928,4.011727,5.315076,2.7920036,4.274409,4.2269607,4.6968427,4.7294683,4.4886465,4.8176584,5.016276,4.2696104,6.2529225,3.4221137,4.43355,6.450147,4.3487267,5.297739,5.343124,4.780409,4.411689,5.908576,5.347004,5.2484527,3.9781058,5.569068,4.813901,6.805219,4.67254,4.887743,5.437414,5.3479877,4.120479,6.419412,5.2849627,4.501296,3.8464868,5.055289,6.495799,5.6067033,4.418364,4.5284963,4.902332,4.77717,5.555149,6.1753936,5.003916,5.275389,5.3790264,6.0284224,4.8238654,4.1589756,6.416265,5.6672544,4.9889145,4.2491655,5.042607,3.6001477,4.5089087,5.7106194,3.8235593,5.86222,5.8320885,4.7617497,4.78705,5.6159816,5.0284534,4.4197435
t934,5.3950653,10.538974,5.728024,4.713864,4.184352,5.6405735,4.857274,5.400801,4.191846,5.4719596,5.6389346,5.724379,4.514523,5.6293426,5.7056384,7.54874,5.546655,5.1051183,4.5291886,5.456034,5.8810124,3.3513503,4.7436323,7.9271,5.751573,5.226146,5.745876,2.950754,6.3536806,4.3164506,4.5218377,7.099708,5.1297684,3.976914,5.330662,2.7480545,4.2362137,4.259587,4.68606,4.7110863,4.5157075,4.7820225,4.9951487,4.280146,6.2765083,3.3876219,4.467876,6.487125,4.371511,5.3263893,5.3452115,4.7684703,4.3934813,5.9350233,5.324429,5.2398734,3.9627535,5.593902,4.8547955,6.8529162,4.655767,4.8709307,5.4104824,5.3477554,4.112859,6.43304,5.282208,4.454661,3.8468995,5.0410323,6.491733,5.6041946,4.397751,4.508722,4.895118,4.7695518,5.524332,6.1822343,4.999584,5.2594275,5.3255286,6.0250216,4.8102546,4.138703,6.4265113,5.706728,4.990557,4.231722,5.0362883,3.5732617,4.4998155,5.69784,3.7991726,5.897511,5.851997,4.767825,4.7918334,5.6330867,5.037881,4.4328384
t935,5.398286,10.521981,5.7296667,4.722511,4.19117,5.6531677,4.858207,5.3973975,4.1890893,5.489129,5.63972,5.7297454,4.497614,5.604434,5.7023745,7.536325,5.54104,5.109472,4.5355663,5.443936,5.875014,3.374671,4.7493105,7.926598,5.7540627,5.2102714,5.7435417,2.9648206,6.3445563,4.3240423,4.529454,7.099111,5.1103034,3.996598,5.324721,2.7627985,4.252679,4.2417364,4.694943,4.719155,4.4950213,4.804382,4.998284,4.272,6.2731504,3.411077,4.4526544,6.4718804,4.3518457,5.3052235,5.347759,4.7728357,4.4091425,5.923362,5.3358994,5.2561812,3.9695952,5.5757914,4.8187737,6.8360176,4.6635194,4.879352,5.4305444,5.3505354,4.112158,6.4267907,5.2836185,4.4824696,3.838114,5.051572,6.5012016,5.615039,4.4106917,4.5269885,4.890743,4.78314,5.545199,6.186351,5.01355,5.271273,5.3516946,6.038116,4.818808,4.149109,6.4271483,5.687942,4.993545,4.2450876,5.0416927,3.5864768,4.5146866,5.7143574,3.812765,5.870412,5.8500967,4.762366,4.7914844,5.6138086,5.038322,4.42079
t285,5.393881,10.522789,5.7279553,4.719786,4.1864676,5.647668,4.860856,5.3997097,4.192388,5.4762883,5.63731,5.7247453,4.507126,5.618349,5.701136,7.5426683,5.546144,5.10528,4.5342407,5.4489293,5.8789425,3.3604033,4.7445083,7.926105,5.750605,5.217763,5.7433243,2.9584556,6.350134,4.3226013,4.526676,7.097261,5.119983,3.984824,5.3264265,2.7547982,4.2464867,4.2498703,4.689538,4.7156334,4.5058637,4.7930155,4.999401,4.2752314,6.271848,3.3994563,4.458636,6.4778433,4.3628488,5.316275,5.3450975,4.7716446,4.3994155,5.9282928,5.330581,5.244265,3.966881,5.5853143,4.84153,6.843727,4.660295,4.8756843,5.4204307,5.34896,4.1142774,6.4300222,5.2835736,4.4685316,3.8450115,5.045644,6.495388,5.6064415,4.4037294,4.5159354,4.8954763,4.773675,5.533552,6.18199,5.003124,5.26491,5.3397074,6.028044,4.814145,4.1447067,6.4253974,5.6955185,4.9909387,4.237609,5.038311,3.5809853,4.5043473,5.7029047,3.8061447,5.885679,5.848449,4.7657356,4.7912364,5.6263947,5.036199,4.4278946
t286,5.392173,10.529241,5.726185,4.7156286,4.200393,5.649862,4.8544874,5.395193,4.184132,5.4767885,5.6443596,5.7229295,4.5131235,5.6237345,5.7051454,7.5418367,5.5435505,5.113903,4.530248,5.454263,5.8796287,3.3592722,4.7435455,7.927861,5.7619877,5.2188077,5.7538924,2.9534879,6.353748,4.3148956,4.5235596,7.0804605,5.1274695,3.9831347,5.3238096,2.7468643,4.241942,4.2502627,4.6836243,4.708504,4.505077,4.7862983,4.99274,4.277844,6.2781596,3.397416,4.4633265,6.487256,4.361557,5.3169208,5.3447638,4.767846,4.396643,5.936959,5.3247123,5.2491174,3.9584944,5.581522,4.8604217,6.8542995,4.6501813,4.872638,5.4210443,5.354912,4.110564,6.432438,5.2875137,4.461662,3.8316772,5.043651,6.4987435,5.617707,4.410008,4.513564,4.89339,4.777909,5.532802,6.195434,5.0096426,5.2683187,5.3307834,6.0351458,4.8072968,4.1432195,6.433166,5.6993413,4.9909453,4.243679,5.0320783,3.572809,4.5114336,5.7066407,3.8004107,5.889562,5.8486414,4.766277,4.794032,5.6275306,5.037434,4.4277987
t246,5.3784657,10.514186,5.728658,4.731947,4.178615,5.65254,4.886817,5.4051685,4.2045436,5.4642305,5.625078,5.719433,4.500768,5.5998864,5.6825047,7.5379853,5.555037,5.0926423,4.546195,5.4350066,5.8697186,3.3621962,4.734302,7.9070406,5.7361593,5.209176,5.727069,2.9801934,6.3427052,4.3399487,4.535209,7.111685,5.10067,3.997982,5.3212976,2.7784135,4.265802,4.239728,4.6953135,4.729755,4.50709,4.8062987,5.018777,4.2796173,6.250419,3.4024923,4.441007,6.460082,4.368655,5.3190546,5.3425875,4.779061,4.4049883,5.910463,5.3435717,5.2337804,3.9783022,5.584972,4.830824,6.8245783,4.6731787,4.8836126,5.4192243,5.3402796,4.1221104,6.419272,5.2794085,4.48288,3.8522153,5.0497823,6.48325,5.6011124,4.408532,4.517706,4.9068255,4.7655845,5.536728,6.1693087,4.9906945,5.264684,5.3532505,6.016475,4.823164,4.151937,6.4087524,5.678585,4.986609,4.237257,5.0432253,3.595139,4.495612,5.6920114,3.8184545,5.8786826,5.830689,4.76476,4.7843513,5.626868,5.0277047,4.428664
t6,5.3877625,10.500012,5.728948,4.7303386,4.183703,5.656362,4.876008,5.4009924,4.197643,5.477762,5.631116,5.724377,4.495831,5.5974846,5.689961,7.5315213,5.548301,5.1005335,4.543615,5.4360323,5.872194,3.3726203,4.7421737,7.917136,5.7438955,5.2058225,5.7337475,2.9757478,6.3424544,4.3354216,4.5348377,7.1008267,5.0990105,4.000568,5.3209467,2.775425,4.264383,4.236119,4.69656,4.7265816,4.4961615,4.8104205,5.0109606,4.272582,6.259191,3.4128764,4.4423184,6.4585586,4.355347,5.3062057,5.3447943,4.777729,4.4091682,5.913465,5.342614,5.246345,3.9761474,5.576533,4.8228498,6.82136,4.670812,4.883832,5.4298153,5.3460217,4.1182985,6.4220777,5.2823915,4.4908886,3.8473678,5.052648,6.494136,5.605968,4.4116483,4.5252905,4.899377,4.775598,5.546161,6.175674,5.002819,5.270311,5.3630342,6.0274663,4.822732,4.1534348,6.4173384,5.6777825,4.990089,4.2433825,5.043371,3.5947645,4.506313,5.7060533,3.818794,5.8693876,5.838717,4.762741,4.787647,5.6181836,5.031879,4.4225793
t760,5.4743185,10.692033,5.758388,4.7249436,4.0867023,5.603987,4.814742,5.4290695,4.2336183,5.5522795,5.6100316,5.788015,4.431293,5.557641,5.7266164,7.601398,5.5231743,5.064121,4.5335565,5.423764,5.8635364,3.4066007,4.800843,7.9369774,5.684199,5.2205014,5.6742,2.9806948,6.300474,4.3465962,4.5347247,7.320119,5.08076,4.0055046,5.378722,2.7821214,4.244507,4.2693114,4.7627683,4.7664285,4.506673,4.855939,5.003367,4.258272,6.2778306,3.409912,4.4542174,6.4331822,4.372557,5.3190594,5.3740873,4.787872,4.456422,5.8705215,5.371066,5.2600455,4.0322766,5.62,4.4501467,6.8108974,4.7418246,4.8904066,5.4184985,5.300445,4.1150384,6.410749,5.2364073,4.5250354,3.896439,5.0745983,6.491021,5.575194,4.3382864,4.5747304,4.8615203,4.785804,5.54357,6.1191654,5.0034204,5.2396226,5.373398,6.0268445,4.8825183,4.1426272,6.3849344,5.6991444,5.0155573,4.1837173,5.1095066,3.6367579,4.491894,5.7070227,3.8525786,5.820228,5.9069457,4.7508307,4.7783427,5.560138,5.064977,4.4084473
t761,5.45701,10.648928,5.754173,4.7370124,4.079736,5.6129518,4.8403497,5.4315,4.2432084,5.5337944,5.599245,5.7761164,4.4325438,5.5527945,5.707513,7.5832796,5.5351043,5.054367,4.546271,5.413545,5.8643937,3.399278,4.7891736,7.9287944,5.673529,5.212464,5.6657724,2.991683,6.3027086,4.3624535,4.542952,7.300211,5.0672827,4.0101576,5.368915,2.801857,4.262261,4.2584257,4.759687,4.7725687,4.503736,4.8618984,5.020964,4.254496,6.2582283,3.4163654,4.438805,6.417139,4.3729205,5.315686,5.366978,4.794664,4.451299,5.860968,5.3777337,5.241777,4.037703,5.6176476,4.475331,6.791221,4.7472224,4.8964767,5.422439,5.2995496,4.124629,6.40746,5.239839,4.534714,3.9118528,5.0744095,6.485499,5.558588,4.3414173,4.5691695,4.8755956,4.774805,5.543491,6.1044793,4.985104,5.241361,5.392024,6.008512,4.8829603,4.1504025,6.3759766,5.68255,5.0094433,4.1836905,5.1068497,3.6465175,4.4805064,5.693102,3.8579638,5.8217936,5.8894005,4.75243,4.77506,5.570696,5.0535135,4.4108434
t574,5.4592323,10.620887,5.753065,4.748177,4.0475755,5.6116834,4.843289,5.4383364,4.2599792,5.5249763,5.5838428,5.7746572,4.422841,5.549898,5.6969604,7.582136,5.5427604,5.037799,4.5576105,5.4025793,5.8705754,3.3916538,4.791776,7.933485,5.650503,5.207718,5.6484346,2.9963984,6.3012943,4.3805213,4.551465,7.326833,5.0571866,4.0051775,5.3695846,2.8101804,4.2751884,4.25491,4.766749,4.7825503,4.4994726,4.874553,5.035412,4.2405844,6.244296,3.425222,4.4276233,6.4005194,4.373531,5.311295,5.3635445,4.803934,4.450002,5.8469005,5.3867927,5.2224236,4.0531874,5.6250277,4.4801846,6.7785344,4.7650356,4.903049,5.4281282,5.2936153,4.1350207,6.406318,5.2378283,4.5474715,3.9417582,5.0766597,6.4843044,5.5273576,4.3240137,4.5710554,4.8821845,4.764514,5.538313,6.0766397,4.967011,5.237479,5.4106097,5.985794,4.8918276,4.156757,6.3645225,5.6700287,5.0085864,4.1681185,5.1148796,3.664529,4.4639044,5.6753607,3.8671966,5.8167644,5.8883033,4.7531757,4.772624,5.5748553,5.0481243,4.410634
t575,5.4595623,10.661243,5.7546864,4.738684,4.069572,5.6103764,4.8393273,5.4341574,4.248234,5.533281,5.5950937,5.7770905,4.4300723,5.553484,5.706302,7.590139,5.5367217,5.0491867,4.548066,5.4116716,5.866028,3.3962877,4.790632,7.930358,5.666479,5.213152,5.660289,2.991723,6.302011,4.36625,4.544219,7.3138156,5.0670304,4.0067196,5.3710995,2.8017578,4.2631493,4.2599254,4.762342,4.775382,4.504852,4.864117,5.0238743,4.2516527,6.2557645,3.416462,4.437797,6.4138618,4.375233,5.3170295,5.366801,4.796636,4.451077,5.857543,5.379724,5.235945,4.042136,5.621575,4.4573555,6.790571,4.752547,4.8974485,5.4217815,5.29663,4.1269374,6.407515,5.238002,4.53618,3.9206507,5.074624,6.4843626,5.5504313,4.335091,4.5693374,4.876537,4.771534,5.5398107,6.096278,4.9792385,5.2385936,5.3936925,6.0019174,4.885975,4.1506104,6.372396,5.6819415,5.0096083,4.1780796,5.1100454,3.6505504,4.475094,5.6870804,3.8598685,5.8216543,5.891117,4.752692,4.774139,5.5713534,5.053078,4.411498
t425,5.4558206,10.635696,5.7532554,4.7452455,4.058204,5.612524,4.8466578,5.436624,4.2554655,5.5259027,5.587895,5.7737637,4.427062,5.5501547,5.6982884,7.5835547,5.5417733,5.042052,4.554766,5.4055676,5.8678465,3.3929367,4.7887025,7.929575,5.6571474,5.2092466,5.653116,2.9963467,6.301884,4.375746,4.5490203,7.3168135,5.059425,4.0075245,5.368638,2.8103535,4.2720118,4.2556863,4.7638555,4.7799897,4.502287,4.8699512,5.032603,4.2464757,6.2466474,3.4212005,4.4302297,6.404557,4.3750215,5.314295,5.3640447,4.8012075,4.449783,5.8507004,5.3843036,5.2262545,4.0482373,5.622919,4.4702315,6.7806144,4.7593136,4.9011393,5.4249406,5.2948117,4.132399,6.4060583,5.238325,4.5432277,3.9330482,5.075533,6.4828086,5.5369563,4.3307667,4.5690227,4.8818645,4.7661667,5.5391626,6.0846095,4.9699802,5.2382812,5.404972,5.9911246,4.888841,4.154791,6.3667955,5.6734643,5.0079308,4.173508,5.1118283,3.6587043,4.4677973,5.6789975,3.8643017,5.819798,5.886229,4.753191,4.772667,5.574889,5.048646,4.4116693
t79,5.4509645,10.632507,5.753396,4.734966,4.095534,5.6168666,4.84578,5.428059,4.2365475,5.533063,5.6046624,5.773629,4.4372096,5.5512285,5.707595,7.5712323,5.5339546,5.0610833,4.544161,5.41595,5.86106,3.4027154,4.7850013,7.924062,5.683324,5.2116146,5.673049,2.9930391,6.3037214,4.3575916,4.541221,7.277741,5.0666704,4.0164943,5.3652215,2.8052688,4.261591,4.2561436,4.7552943,4.769041,4.503723,4.8580317,5.0182185,4.2603774,6.260057,3.414693,4.4395723,6.420884,4.3714867,5.315603,5.3668246,4.791893,4.4511805,5.8653784,5.3751574,5.2483525,4.0311437,5.6124053,4.4933214,6.790342,4.73934,4.8951387,5.421796,5.303038,4.1217403,6.406667,5.242218,4.532235,3.899295,5.0737233,6.48525,5.5707793,4.351676,4.5676575,4.875719,4.778175,5.548166,6.115874,4.991161,5.244928,5.389568,6.01662,4.878447,4.150007,6.3798957,5.6832333,5.008402,4.192108,5.1017857,3.6403887,4.4872456,5.7002406,3.8551688,5.823346,5.884838,4.752246,4.775706,5.570832,5.0531855,4.41079
t142,5.4544206,10.627496,5.752597,4.735787,4.087533,5.6146593,4.839298,5.429564,4.2401314,5.5303874,5.601607,5.7734165,4.436677,5.5586357,5.7078424,7.5745215,5.5354395,5.057484,4.545338,5.4158945,5.8659205,3.3963006,4.7873907,7.929954,5.677992,5.2129445,5.6705666,2.9887767,6.305743,4.359859,4.5418887,7.2856503,5.071189,4.007367,5.3667717,2.7976081,4.2608266,4.258241,4.755658,4.7688975,4.503457,4.8578463,5.0191307,4.254889,6.259755,3.4155824,4.440414,6.421324,4.3720174,5.315466,5.36578,4.7932887,4.448075,5.865305,5.374697,5.241907,4.033586,5.616031,4.5051475,6.795672,4.7421894,4.895129,5.422759,5.3027105,4.123924,6.4092655,5.2425184,4.530571,3.9074008,5.07272,6.486819,5.5613956,4.344107,4.566247,4.8762465,4.774972,5.542274,6.108995,4.9865046,5.2427216,5.3885074,6.0097575,4.878871,4.1499743,6.379392,5.6836734,5.008657,4.1862426,5.102953,3.6426837,4.4819098,5.6934247,3.8547115,5.825466,5.8880887,4.7532268,4.7763186,5.5741386,5.052834,4.4116225
t278,5.464635,10.7713175,5.7604985,4.7199044,4.1069546,5.6040425,4.83183,5.428702,4.228549,5.5546966,5.61505,5.7861314,4.4399834,5.556367,5.725982,7.613544,5.5239263,5.067872,4.5288696,5.428129,5.8550735,3.4080503,4.7908754,7.9229903,5.6927752,5.2251573,5.6779256,2.9846232,6.2997727,4.3396597,4.5299897,7.3022666,5.0838056,4.0110207,5.37828,2.7884426,4.238409,4.272117,4.7586846,4.765356,4.517898,4.846806,5.002041,4.2742753,6.2781286,3.3977044,4.4579487,6.4368753,4.3812857,5.3307595,5.3753724,4.783121,4.457048,5.874242,5.368724,5.2623296,4.0248065,5.617967,4.372216,6.8110075,4.7336454,4.8871,5.406777,5.2979083,4.111044,6.4082084,5.2341557,4.5165854,3.8832123,5.072222,6.482238,5.5939007,4.35309,4.5688977,4.8637857,4.7849956,5.542571,6.129855,5.0010805,5.237856,5.361476,6.032666,4.879445,4.137419,6.3838987,5.7069483,5.0128517,4.194134,5.105679,3.6260617,4.4951334,5.709385,3.8483553,5.828318,5.8998365,4.750797,4.775424,5.560447,5.0646067,4.412899
