,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t260,5.561085,0.019479712,-0.07196677,-0.014458708,2.7517595,3.3363729,0.01336812,-0.2995951,-0.08585549,0.00653641,13.159388,1.1874481,-0.20387438,-0.111184575,-0.09438014,13.89625,0.20250675,-0.068631,8.7236,-0.018532474,0.52727544,0.035886817,0.030718789,-0.4465639,-0.067318045,-0.07646025,10.329464,-0.051754683,-0.020009043,0.0057342323,-0.0060069975,-0.062230118,-0.032996584,7.5007176,-0.013642092,-0.0047166287,0.0021623513,3.4481099,0.038217604,-0.026844053,0.011926058,-0.19144873,14.568287,-0.06790343,-0.049550906,-0.004222818,-0.0064150346,-0.006889507,-0.282693,-0.07181873,-0.17675275,9.253375,0.07169331,0.001691153,-0.004206115,0.007843024,-0.032597814,-0.031465933,-0.11713249,7.774831,1.0169985,3.6955168,-0.055731855,8.249294,0.064869225,-0.00335947,-0.13687426,-0.11464827,0.00084795617,4.857818,-0.004812459,8.784828,1.5020934,0.056664675,0.07647857,-0.09777646,0.004494238,-0.037490312,0.028140109,0.02657381,-0.0056835306,-0.18112534,-0.014193435,-0.037785195,-0.17990331,-0.045657143,11.411441,0.015723191,-0.00051795645,2.2330406,-0.09936823,9.977803,0.012722636,0.1263149,-0.0057042236,0.042550776,-0.01025165,0.00641353,-0.0005084219,-0.05846596
t293,5.618853,0.016463768,-0.06981758,-0.015282506,2.3929145,2.677169,0.013767165,-0.30905005,-0.09182607,0.006539105,13.947647,0.81445414,-0.21515945,-0.11137765,-0.09299437,14.826927,0.19907574,-0.071573965,9.141498,-0.019595882,0.5827951,0.036435142,0.031243226,-0.45883182,-0.06296985,-0.07936715,10.197469,-0.052657846,-0.020078046,0.0058981837,-0.006550409,-0.058839865,-0.03491753,7.830253,-0.013381509,-0.004396681,0.0020585144,3.5012543,0.038124476,-0.02965171,0.0122337835,-0.18071352,15.244121,-0.06543623,-0.04770566,-0.004149767,-0.006609628,-0.0071893944,-0.28070295,-0.07670556,-0.17827348,9.017523,0.06967019,0.0017913226,-0.0041907676,0.008226125,-0.028218877,-0.027473783,-0.12720336,7.938064,0.6049526,3.0759184,-0.05304273,8.370112,0.06851382,-0.0033819876,-0.13631791,-0.10822512,0.0007925151,4.514832,-0.0049943235,9.278145,0.9969825,0.05305922,0.07551204,-0.10465468,0.004032318,-0.038371626,0.027363762,0.026226,-0.0057277596,-0.17427635,-0.013408851,-0.038617898,-0.17354289,-0.058872003,11.92534,0.015536969,-0.00051347434,2.188267,-0.10838958,10.666974,0.012999284,0.13383274,-0.005928256,0.043865267,-0.01073557,0.0062190634,-0.0005348418,-0.054315086
t985,5.647309,0.015976684,-0.069413595,-0.015190401,2.3912232,2.6213443,0.013760877,-0.31070742,-0.09230301,0.0065125143,13.983195,0.77137303,-0.21568389,-0.10956333,-0.0928832,14.916668,0.19729218,-0.072060555,9.168365,-0.019474672,0.5855914,0.03639716,0.03147172,-0.46073055,-0.062477738,-0.079545915,10.180868,-0.05260758,-0.020192884,0.0059006982,-0.0065754685,-0.057721373,-0.03499705,7.823439,-0.01348268,-0.004332773,0.0020674984,3.5028067,0.038124844,-0.029363466,0.012174745,-0.18004,15.279399,-0.06458972,-0.04689498,-0.0041317013,-0.0066184793,-0.007246194,-0.28118467,-0.07739165,-0.17751305,8.95933,0.069049425,0.001790975,-0.004182407,0.008202329,-0.028642884,-0.026864327,-0.12753265,7.89334,0.61473346,3.059433,-0.053524233,8.408816,0.06880937,-0.003362019,-0.13577086,-0.10821731,0.00079366955,4.4917026,-0.004987457,9.311186,0.95472676,0.052021857,0.07521618,-0.104574785,0.0039626434,-0.038657214,0.027310202,0.02646874,-0.0057328576,-0.17368938,-0.013128017,-0.03867686,-0.17486261,-0.060667217,11.983037,0.015461329,-0.00051133346,2.1627896,-0.10810261,10.690878,0.012939678,0.1339015,-0.005922671,0.043812092,-0.010783312,0.006166023,-0.00053944625,-0.055073254
t986,5.646766,0.015977437,-0.06941292,-0.015192347,2.3907595,2.62143,0.01375993,-0.31067368,-0.092302546,0.0065133586,13.983432,0.7717154,-0.21569462,-0.10955928,-0.09287761,14.916208,0.19728869,-0.07205446,9.168004,-0.019475253,0.5856091,0.03639741,0.031470407,-0.46073076,-0.062468182,-0.07954442,10.180894,-0.052606273,-0.02019131,0.005900133,-0.006575793,-0.05772169,-0.03499671,7.823207,-0.013480845,-0.0043325517,0.0020675082,3.5025294,0.038120043,-0.029362723,0.01217501,-0.18004441,15.279041,-0.06458569,-0.046893097,-0.004131122,-0.0066181626,-0.007245962,-0.28117892,-0.07738291,-0.17750712,8.959031,0.06904776,0.0017909122,-0.004182214,0.008201792,-0.028634932,-0.026865302,-0.12753774,7.8934813,0.6141541,3.05953,-0.053501446,8.408368,0.06880852,-0.0033622417,-0.13578524,-0.10821076,0.0007936,4.490999,-0.0049873167,9.311107,0.95413464,0.052019294,0.075215966,-0.104580864,0.003962913,-0.038656373,0.027308749,0.026469734,-0.005732491,-0.17367446,-0.013127139,-0.038673755,-0.1748525,-0.060655516,11.982687,0.015460202,-0.0005112953,2.1628232,-0.108097516,10.691197,0.012938863,0.13390264,-0.005922315,0.04381206,-0.010783272,0.0061657494,-0.0005395197,-0.055071745
t526,5.6132655,0.016732251,-0.06913612,-0.0149696,2.4081736,2.67574,0.013725497,-0.30717343,-0.091985114,0.006464013,13.973443,0.86062205,-0.21692745,-0.11084161,-0.09275706,14.802173,0.20014443,-0.07228162,9.12865,-0.019492881,0.5809477,0.036449105,0.031119844,-0.45506567,-0.06291291,-0.079410724,10.217267,-0.052440092,-0.019972831,0.005912611,-0.006615943,-0.05934815,-0.03508875,7.840057,-0.013416145,-0.0043225684,0.0020529535,3.585335,0.03833546,-0.02917513,0.012236046,-0.18062028,15.28497,-0.06637514,-0.047112383,-0.00428302,-0.0065906104,-0.007115181,-0.28204757,-0.0767707,-0.17980112,9.003714,0.070124604,0.0018002383,-0.004164223,0.008217828,-0.028521175,-0.0277148,-0.12810372,7.9061694,0.5842593,3.0445375,-0.053872403,8.358233,0.06870611,-0.0033728513,-0.1352271,-0.10881066,0.00080200104,4.5004106,-0.0049953368,9.294759,1.0163726,0.05280371,0.07582222,-0.10514251,0.003987802,-0.038475826,0.027323902,0.02603006,-0.0057063666,-0.17401783,-0.013518858,-0.03843752,-0.17397301,-0.059037827,11.872717,0.015522592,-0.0005174667,2.2020612,-0.1076972,10.652309,0.012976489,0.13363332,-0.0059664208,0.04435932,-0.010731947,0.006248899,-0.00052903296,-0.05404871
t527,5.6232314,0.016556276,-0.06907179,-0.01498021,2.3890123,2.6639752,0.013719739,-0.30864447,-0.091849595,0.006452824,13.975047,0.8508109,-0.21618986,-0.11106674,-0.09279449,14.781994,0.19993247,-0.072189115,9.134,-0.019530812,0.5810563,0.03648249,0.031170594,-0.4552888,-0.06283071,-0.079358816,10.199948,-0.052220836,-0.020006523,0.0059165815,-0.006628431,-0.059346166,-0.035176292,7.8310294,-0.013439952,-0.0043131453,0.0020499483,3.5960581,0.038239766,-0.02925678,0.012252343,-0.18076675,15.288691,-0.0663493,-0.04711292,-0.0042713783,-0.0065854723,-0.0071127936,-0.2818418,-0.07693631,-0.18019992,8.998563,0.07026934,0.0018004372,-0.0041575087,0.008130219,-0.028212063,-0.0276281,-0.12817693,7.8954782,0.5779846,3.034348,-0.053947076,8.334279,0.06879776,-0.0033767903,-0.13523243,-0.10864394,0.000802879,4.5062184,-0.004998106,9.303962,1.0157224,0.05273923,0.07563523,-0.10530429,0.0039512995,-0.03835792,0.027348544,0.025958018,-0.005704048,-0.17464238,-0.013572248,-0.038370796,-0.17377836,-0.059127614,11.879884,0.015500214,-0.00051966356,2.201943,-0.108585544,10.668424,0.012997102,0.1336911,-0.0059687938,0.04417461,-0.010730644,0.0062435335,-0.0005321904,-0.053723957
t665,5.81558,0.015465437,-0.065747574,-0.013960641,1.5949459,1.0308429,0.013627203,-0.34377134,-0.09650267,0.006821157,14.779113,-0.0011811245,-0.22611149,-0.12269417,-0.08031436,16.4005,0.17051053,-0.07259958,9.99303,-0.020133944,0.6150608,0.03907129,0.033605237,-0.51025826,-0.050018102,-0.08746971,9.980844,-0.05852389,-0.020252373,0.005927832,-0.007954074,-0.040359665,-0.036925845,7.089779,-0.013214499,-0.0041959006,0.0019731752,4.1319757,0.037192903,-0.03040774,0.012777031,-0.16603987,16.02705,-0.052821305,-0.044935793,-0.0038661233,-0.0070268796,-0.006502495,-0.2788445,-0.07843176,-0.18818615,8.558371,0.07576758,0.0017779187,-0.0045958874,0.0096022645,-0.024717933,-0.026743585,-0.11118381,7.4957314,-0.0031597898,1.8734931,-0.020419305,9.2273035,0.065536425,-0.0036625317,-0.14623684,-0.098908804,0.0008334151,3.252824,-0.004492014,10.372925,0.10911934,0.04857701,0.070636004,-0.109933816,0.0028887247,-0.041567646,0.02663575,0.02853649,-0.0053411983,-0.17525296,-0.012745287,-0.036162842,-0.16904144,-0.079188414,12.753418,0.016363457,-0.0005011691,1.844075,-0.09807922,11.293919,0.013193648,0.14086184,-0.0059106513,0.044581205,-0.011153703,0.006883228,-0.00037530018,-0.053454533
t666,5.811195,0.015569039,-0.065814115,-0.013951215,1.585519,1.0270092,0.013632298,-0.3434705,-0.09644813,0.006826855,14.776956,-0.001187007,-0.22644064,-0.1229111,-0.08035758,16.417192,0.17045915,-0.072617054,9.995434,-0.02013972,0.6152678,0.039100304,0.033588998,-0.5106234,-0.04994279,-0.08761993,9.993211,-0.058547374,-0.02022413,0.0059409086,-0.007966171,-0.04002047,-0.036994357,7.087581,-0.013262893,-0.004202441,0.001966984,4.1344647,0.037227076,-0.030460007,0.012785602,-0.1658203,16.034794,-0.052594498,-0.04506082,-0.003852066,-0.00702893,-0.0065162214,-0.27895126,-0.07841817,-0.18837056,8.563001,0.0758039,0.0017783382,-0.0045886016,0.009638258,-0.024858199,-0.026721975,-0.11097082,7.499664,-0.0031788645,1.8516864,-0.020631596,9.230323,0.06543313,-0.0036657436,-0.1460226,-0.098868884,0.00082909415,3.2576628,-0.004499004,10.392149,0.098178074,0.04857203,0.07064177,-0.110026345,0.0028965888,-0.041589595,0.02661601,0.028502386,-0.0053402027,-0.17505029,-0.012718024,-0.036189947,-0.16872664,-0.07933329,12.757995,0.016333664,-0.0005000084,1.8352206,-0.09774297,11.284276,0.013184392,0.14100085,-0.0059077013,0.04462462,-0.011161836,0.0068865744,-0.00037404956,-0.053309824
t51,5.848184,0.014480231,-0.06713745,-0.013716699,1.6116669,0.96431935,0.013568658,-0.33780262,-0.09469818,0.006977354,14.880667,-0.0016827139,-0.22868122,-0.12001402,-0.07898284,16.67092,0.16740876,-0.07094483,10.090017,-0.020042546,0.6197502,0.03939836,0.03407963,-0.5145643,-0.047438145,-0.08751835,9.909086,-0.05896262,-0.020120386,0.006119687,-0.008207358,-0.038149983,-0.037277736,6.9310684,-0.013524888,-0.0040168823,0.0019399329,4.262224,0.0376246,-0.031087374,0.0125967385,-0.16478291,16.106161,-0.056056757,-0.043763205,-0.0040573278,-0.0070667965,-0.0065143653,-0.28162742,-0.07910131,-0.18812293,8.479393,0.07464304,0.0017658976,-0.0044855876,0.009672475,-0.025243025,-0.03039718,-0.11783008,7.478598,-0.0020950239,1.6653941,-0.017077954,9.369026,0.066418186,-0.0036813123,-0.14458928,-0.09996294,0.0008060975,3.1632597,-0.0045385193,10.370319,-0.0018162432,0.047952708,0.07156628,-0.10633328,0.0027948562,-0.04443923,0.027318535,0.029386219,-0.005320467,-0.17774186,-0.012519424,-0.035910014,-0.16689555,-0.08254835,12.806779,0.016127903,-0.00049127557,1.8777845,-0.094741985,11.314147,0.0133300265,0.14069243,-0.0059958226,0.044618875,-0.011235322,0.006894637,-0.00036755193,-0.056584373
t108,5.9124265,0.01480797,-0.06710542,-0.013409991,1.5504415,0.9331771,0.01357511,-0.33735204,-0.09542565,0.007014436,14.942017,-0.001569155,-0.23208608,-0.11953146,-0.07919064,16.727928,0.16581562,-0.069498494,10.110223,-0.020158349,0.62031263,0.03957301,0.03385241,-0.5166676,-0.04646303,-0.08748632,9.997846,-0.058666144,-0.02037374,0.0061693513,-0.00838108,-0.037024092,-0.037793737,6.9261155,-0.01358009,-0.0041094446,0.0019292946,4.266342,0.037489373,-0.031688504,0.012594816,-0.16367595,16.168484,-0.055541392,-0.043238435,-0.00402932,-0.007086818,-0.0065260376,-0.28288347,-0.080199495,-0.18795969,8.419039,0.07574046,0.0017651885,-0.004538009,0.00973382,-0.02563393,-0.029264208,-0.11860985,7.464514,-0.0036926984,1.681349,-0.01705472,9.4455805,0.06663672,-0.003708454,-0.14592996,-0.10218627,0.0008255466,3.0404484,-0.0045639887,10.453118,-0.0032915245,0.04709169,0.07148166,-0.1069108,0.0027099946,-0.043778446,0.026994253,0.029185127,-0.005361187,-0.17963041,-0.012512209,-0.035982374,-0.16749194,-0.08350248,12.773188,0.015872113,-0.0004894173,1.9222538,-0.10027394,11.426006,0.013387484,0.14113797,-0.0060439515,0.0450612,-0.011196423,0.006832347,-0.0003662075,-0.057429433
t102,5.9232383,0.0145213595,-0.067407094,-0.013442809,1.5613947,0.82177913,0.013490943,-0.34040943,-0.0955821,0.007023039,14.935291,-0.0016372881,-0.23196962,-0.11979034,-0.079489104,16.687122,0.16502632,-0.07051112,10.129982,-0.020039136,0.625646,0.03968853,0.034067035,-0.5126892,-0.04730151,-0.08768684,9.9492655,-0.058372162,-0.020388123,0.0060811355,-0.008348204,-0.035978235,-0.03752111,6.993201,-0.01355925,-0.0040838537,0.0019509315,4.274596,0.037401497,-0.031751487,0.012677049,-0.16231687,16.155046,-0.05529471,-0.04302533,-0.0040346007,-0.0071077556,-0.006518774,-0.2804542,-0.08030396,-0.18789963,8.459953,0.07408411,0.0017675153,-0.0045388634,0.00989831,-0.024849169,-0.02940147,-0.1189815,7.4170513,-0.0034345696,1.6471028,-0.01731764,9.431111,0.06624968,-0.003706978,-0.14342606,-0.101466246,0.00081429764,3.0592272,-0.0045126537,10.436206,-0.0024859675,0.046283256,0.070447505,-0.10682883,0.002736609,-0.04345658,0.026987225,0.029143017,-0.0054113045,-0.17895746,-0.012486613,-0.035386823,-0.16901393,-0.085453235,12.830991,0.015862627,-0.00049367006,1.9541051,-0.097630724,11.374471,0.013305468,0.14065458,-0.0060189217,0.045026448,-0.011176062,0.006752639,-0.00036561085,-0.056255527
t983,5.936254,0.013791721,-0.0656958,-0.014013285,1.4320143,0.57319915,0.013716765,-0.35070926,-0.09671294,0.0071155727,15.089959,-0.002011338,-0.23503542,-0.119998425,-0.077425845,17.011675,0.1644502,-0.07125937,10.200979,-0.020346468,0.63319916,0.040076457,0.03381191,-0.5195324,-0.04493037,-0.088408954,10.00867,-0.059755724,-0.02070994,0.006213733,-0.0085644275,-0.038763992,-0.03782397,6.919338,-0.013331436,-0.0040786853,0.0019369788,4.381167,0.03814123,-0.032413144,0.012763957,-0.1628986,16.271955,-0.05558897,-0.04255953,-0.0041316696,-0.007164571,-0.006600394,-0.28301963,-0.080893554,-0.18730809,8.395104,0.075002275,0.0017931375,-0.0045092497,0.00986019,-0.024636999,-0.027571563,-0.12084082,7.4067373,-0.0054496597,1.4011552,-0.014376492,9.577964,0.06722746,-0.0037372175,-0.14499786,-0.10174576,0.000809318,2.8624763,-0.004521316,10.682088,-0.0047093946,0.046519075,0.07141289,-0.10733727,0.0025614123,-0.044258635,0.026936071,0.029468535,-0.005382299,-0.17848198,-0.011943544,-0.036868326,-0.16763939,-0.08537546,12.949737,0.015630415,-0.00047855944,1.8505676,-0.10127611,11.647067,0.013315372,0.14239961,-0.0061043445,0.045190535,-0.011351697,0.006786021,-0.00034842957,-0.05625187
t984,5.9359126,0.013793566,-0.06569897,-0.014008031,1.432247,0.57325745,0.01371654,-0.3507185,-0.09670445,0.0071148872,15.089939,-0.0020106372,-0.23504756,-0.120001085,-0.07743279,17.011652,0.16446203,-0.0712623,10.200821,-0.020347375,0.6332055,0.040075835,0.033811092,-0.51954037,-0.044929307,-0.088412285,10.00859,-0.05975222,-0.020709317,0.0062139705,-0.008564683,-0.038760446,-0.037823778,6.919566,-0.013333875,-0.004078516,0.0019368985,4.3814845,0.038143482,-0.032414667,0.012764048,-0.16290584,16.272486,-0.055604383,-0.042559575,-0.004132334,-0.0071645277,-0.00660037,-0.28303647,-0.08089703,-0.18731277,8.395165,0.07500282,0.0017931543,-0.004509218,0.009860642,-0.02464362,-0.027574606,-0.120837055,7.407297,-0.0054446873,1.4012372,-0.014376012,9.577937,0.067229934,-0.003737232,-0.14499414,-0.101744816,0.0008093633,2.8630276,-0.0045210347,10.682319,-0.0047134603,0.046526417,0.0714167,-0.107344076,0.0025617161,-0.044262085,0.026935987,0.029471243,-0.005381973,-0.17849793,-0.011944967,-0.03686438,-0.16763344,-0.085376896,12.949912,0.015630217,-0.00047859165,1.8509951,-0.10127191,11.646842,0.013316246,0.14240657,-0.006104331,0.04519227,-0.011351871,0.0067865383,-0.00034833164,-0.056253135
t831,5.92975,0.013862098,-0.065674536,-0.013996828,1.4419798,0.58750165,0.013719197,-0.35039434,-0.09678172,0.007105717,15.091263,-0.0019843373,-0.2352161,-0.11999166,-0.07746666,16.99686,0.16431841,-0.071247056,10.19643,-0.020333184,0.63305306,0.040050857,0.033819705,-0.5193902,-0.045147236,-0.088335566,10.013057,-0.059736952,-0.020694058,0.0062105255,-0.0085561015,-0.03875641,-0.037808537,6.9243236,-0.013344544,-0.0040821433,0.001935908,4.379569,0.038201407,-0.032413453,0.012753913,-0.16295484,16.26771,-0.055592284,-0.04259228,-0.004147097,-0.0071599325,-0.0065944362,-0.2831572,-0.08093452,-0.1872632,8.398231,0.07506028,0.0017921658,-0.004512473,0.009875728,-0.02464675,-0.0276408,-0.12086822,7.4141617,-0.0053550717,1.408342,-0.0147481095,9.582144,0.067178965,-0.003738654,-0.14497623,-0.10168327,0.0008082473,2.8798928,-0.0045217155,10.673094,-0.004812422,0.046573218,0.07143696,-0.10734097,0.0025762748,-0.044260416,0.02696052,0.029444562,-0.0053889644,-0.1785783,-0.011902837,-0.036890894,-0.16745475,-0.08534195,12.945771,0.0156046515,-0.00047837716,1.8538971,-0.101078995,11.63689,0.0133029455,0.14234868,-0.006103971,0.045127302,-0.011347316,0.006788713,-0.0003500324,-0.05643121
t148,5.771301,0.0153964255,-0.0668416,-0.014055919,1.7833928,1.2287018,0.013339758,-0.32947484,-0.09395391,0.0068762754,14.671767,-0.00027455878,-0.22218429,-0.11618224,-0.078093536,16.166327,0.16978605,-0.06839674,9.9193735,-0.019597767,0.6142304,0.039714158,0.033184163,-0.5095366,-0.048661683,-0.086014174,10.067059,-0.05735618,-0.019762194,0.005677295,-0.007830536,-0.040930253,-0.036170084,7.0312815,-0.01336179,-0.004173609,0.0020182503,4.0399437,0.03717191,-0.030313475,0.01257056,-0.16791718,15.964763,-0.052336738,-0.044841893,-0.0038409433,-0.006961393,-0.006306735,-0.28195953,-0.07841595,-0.18732943,8.574747,0.076499544,0.0017092485,-0.0047066817,0.009415471,-0.023325844,-0.031870715,-0.116721645,7.598237,-0.0010510501,2.1592026,-0.019646103,9.174577,0.06715598,-0.003672156,-0.1466672,-0.10200387,0.0008484455,3.423813,-0.0045312434,10.170936,0.13379638,0.048473522,0.071987204,-0.10890599,0.0029668694,-0.042024292,0.027523562,0.030388262,-0.0053608757,-0.17433222,-0.013261476,-0.03626763,-0.17402187,-0.07593552,12.492553,0.01580163,-0.00050810137,1.923707,-0.09419823,11.068534,0.013417274,0.14147522,-0.0057415483,0.044333175,-0.011043824,0.006808994,-0.0004147755,-0.063480854
t149,5.832402,0.0148592545,-0.06658131,-0.014300297,1.7766281,1.2900922,0.013332983,-0.33058527,-0.093028516,0.006828242,14.651002,-0.0003742432,-0.2245351,-0.11639549,-0.077237576,16.196758,0.16803187,-0.067699164,9.987406,-0.01957802,0.6176442,0.0397737,0.033418458,-0.5095642,-0.047432184,-0.08663002,10.016961,-0.057188142,-0.019784695,0.0056261797,-0.007854335,-0.04125246,-0.036240697,6.9702554,-0.013431408,-0.0041469834,0.0020272066,4.1011257,0.036800776,-0.030398315,0.012543417,-0.16678444,15.942666,-0.053155836,-0.044843618,-0.0038282268,-0.006972569,-0.006383762,-0.2797429,-0.07896094,-0.18644778,8.600961,0.07564246,0.0017231383,-0.004657749,0.009181589,-0.023058232,-0.031479742,-0.119386554,7.5728807,-0.0012600912,2.137044,-0.020194327,9.199843,0.0682562,-0.0036613196,-0.14674555,-0.101786986,0.00083837094,3.3001904,-0.0045645484,10.174278,0.105664656,0.047100525,0.07222857,-0.10839753,0.0029374354,-0.041855756,0.027500859,0.030474648,-0.0053367345,-0.17516004,-0.013309275,-0.03658645,-0.17424114,-0.07698694,12.5077,0.015775094,-0.00050784316,1.9590626,-0.09474636,11.111782,0.013353456,0.14029233,-0.0057422672,0.043984342,-0.011028726,0.00674991,-0.00043039565,-0.0647637
t483,5.838114,0.015308123,-0.066655055,-0.014378872,1.7962942,1.245284,0.013336435,-0.33325467,-0.09449412,0.006946125,14.738078,-0.0004315852,-0.22206207,-0.11789651,-0.07596099,16.2398,0.16871229,-0.06876393,9.978485,-0.019681178,0.61914957,0.04012264,0.033314783,-0.5093429,-0.048214193,-0.086269625,10.082301,-0.058096636,-0.019836867,0.005637624,-0.007867799,-0.04091094,-0.03609243,7.0082474,-0.013384186,-0.0043283473,0.0020328853,4.062443,0.0375163,-0.030460937,0.012598972,-0.16766883,15.979987,-0.051831912,-0.04408594,-0.0037415605,-0.006970979,-0.0063072518,-0.28298607,-0.078643605,-0.18736595,8.586507,0.07714267,0.001715138,-0.004739374,0.00914335,-0.02463695,-0.03051447,-0.11796864,7.575673,-0.0024286772,2.0826397,-0.018914612,9.23252,0.06775488,-0.0036874458,-0.14752941,-0.10231244,0.0008297999,3.3341756,-0.004560538,10.252948,0.17065255,0.048088674,0.071005486,-0.10963664,0.0029619457,-0.041295964,0.027345508,0.030429294,-0.005415503,-0.17392625,-0.013277709,-0.03686745,-0.17338817,-0.07888598,12.5435,0.016079083,-0.0005142338,1.8848379,-0.094317496,11.137963,0.013354089,0.14035217,-0.005774867,0.044236314,-0.0110471435,0.006820527,-0.00042401336,-0.06459725
t484,5.8466907,0.015441824,-0.06667164,-0.014341072,1.7942064,1.2506769,0.013333536,-0.33230242,-0.09458769,0.006963657,14.75373,-0.00048343677,-0.22224951,-0.11816843,-0.07596442,16.247747,0.16884208,-0.06892987,9.971442,-0.019685134,0.6188594,0.040134594,0.033326436,-0.5100665,-0.048131093,-0.086357564,10.0838585,-0.05799534,-0.019823167,0.0056560836,-0.007870874,-0.04077921,-0.03608828,6.9932995,-0.013400414,-0.004320174,0.0020257225,4.063895,0.037413124,-0.030514363,0.0125826225,-0.16731781,15.960618,-0.05223465,-0.044243388,-0.0037413093,-0.006972841,-0.006283735,-0.28323236,-0.07855546,-0.18707953,8.594398,0.07745085,0.0017137807,-0.0047613643,0.009149112,-0.02467114,-0.03040527,-0.11798172,7.568777,-0.0023788945,2.0811548,-0.01858424,9.229772,0.06763153,-0.0037020033,-0.14728566,-0.10234137,0.00083432655,3.3404214,-0.0045590065,10.260699,0.1541652,0.048215203,0.07088234,-0.10947165,0.002968305,-0.041392878,0.02735777,0.030220296,-0.0054279226,-0.17375343,-0.013283863,-0.03686856,-0.17320272,-0.07890105,12.548154,0.016027085,-0.0005143098,1.888109,-0.09446523,11.1416855,0.0133764725,0.14049761,-0.005783082,0.044249,-0.011038801,0.0068205087,-0.00042276763,-0.063810475
