,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t526,3.932463,9.163765,6.244901,5.217862,4.629924,4.970176,5.179847,4.736787,4.9998894,6.1500072,6.382058,4.984644,5.443118,6.5249095,2.3078222,3.2265658,4.91114,4.3581,5.0133634,2.9834292,5.3349953,6.494244,6.45301,5.706251,4.340081,4.7102547,2.8863027,6.163273,4.841017,5.0642304,5.138444,3.9384704,7.6482205,5.1767836,2.3410487,6.03713,5.176567,3.6396487,4.7286153,3.6081445,5.261249,5.5911517,5.27844,3.2569873,5.0221744,5.604447,4.3753605,5.174918,6.612098,1.8984417,3.2405376,5.3153367,5.3248434,5.5211344,5.950545,5.430207,4.1992407,4.041079,3.3867433,6.4454985,5.9538345,2.77131,5.729885,5.8463016,4.2266026,5.364172,5.0539384,1.7947377,4.7277627,5.111987,6.9898424,4.0015283,4.5512376,5.243154,4.492239,5.1197886,3.7509096,6.223596,6.2475786,7.119229,5.1207347,3.101931,4.6842666,4.0757494,4.362888,6.026599,3.3506682,5.9458957,3.862704,6.2879915,3.3935122,5.6926436,5.4069657,2.222296,5.400095,4.593994,4.936335,4.9423294,5.245267,5.6325574
t527,3.9240592,9.178925,6.248867,5.219347,4.622852,4.9709415,5.19424,4.73397,4.990897,6.143749,6.365961,4.9787335,5.435669,6.5349445,2.291932,3.229239,4.9008985,4.373082,5.026081,2.9685614,5.335849,6.509566,6.468773,5.702152,4.338756,4.6944876,2.870422,6.158044,4.8234963,5.081946,5.1503654,3.943986,7.632246,5.1907973,2.320922,6.0369816,5.1702704,3.640237,4.7179265,3.6063488,5.2773085,5.6111836,5.2589555,3.2600374,5.0410852,5.5864744,4.3689075,5.1868377,6.595199,1.8776562,3.2388837,5.3032618,5.3195357,5.5427403,5.937845,5.4375796,4.1923804,4.019521,3.3769102,6.460489,5.960395,2.7600927,5.737464,5.8329434,4.218578,5.367044,5.042912,1.8039633,4.7372355,5.11926,7.00635,4.000644,4.5516024,5.24627,4.4875197,5.113492,3.7522402,6.227512,6.2418203,7.100957,5.1224713,3.099194,4.6999187,4.057463,4.372782,6.02357,3.342044,5.967915,3.850482,6.3024645,3.399569,5.699545,5.3988347,2.204503,5.4118457,4.603093,4.9397435,4.9359465,5.2437654,5.620186
t665,3.877492,9.186313,6.2591963,5.2308073,4.6278806,4.989077,5.18594,4.730397,5.006587,6.165393,6.3138585,4.978733,5.4471216,6.5494275,2.283381,3.2452774,4.8957205,4.367599,5.0230613,2.9602034,5.333318,6.5198417,6.4687567,5.717388,4.3368945,4.7006254,2.7090063,6.1450047,4.695751,5.1005373,5.14454,3.971239,7.4745913,5.1838346,2.284457,6.0504465,5.1393747,3.603131,4.6850696,3.601436,5.276936,5.6938396,5.1774797,3.2306335,5.144345,5.581264,4.37502,5.181329,6.5036583,1.814712,3.2147036,5.311436,5.2961807,5.5674863,5.889313,5.4541807,4.2113347,3.981467,3.3490021,6.458761,5.980364,2.7292492,5.7309866,5.8385725,4.2084217,5.364804,5.0410533,1.8643639,4.7239513,5.1172743,7.012654,3.9765139,4.555241,5.220063,4.502882,5.1014223,3.7344623,6.2275543,6.22413,6.989789,5.118506,3.1084812,4.6941433,3.9483466,4.3561444,6.031257,3.316843,5.995617,3.8602583,6.3017883,3.4271395,5.716187,5.3331275,2.1719232,5.408121,4.5866647,4.947481,4.916021,5.2710643,5.6293964
t666,3.897658,9.197091,6.259801,5.223103,4.615648,4.9771233,5.2053533,4.7289824,4.9893813,6.1473594,6.325827,4.972212,5.432344,6.5539403,2.2730262,3.240852,4.8885555,4.3867674,5.0405774,2.9478114,5.338137,6.5280213,6.485011,5.7050896,4.3384686,4.681091,2.7351508,6.1440496,4.717862,5.1094275,5.1610036,3.9647706,7.497549,5.2013817,2.2862887,6.0425186,5.1493196,3.624855,4.6984653,3.6011546,5.2933574,5.6799617,5.1883316,3.2509177,5.126489,5.56449,4.3641496,5.1976457,6.519982,1.8238826,3.2256744,5.295827,5.302016,5.577784,5.9022603,5.452996,4.194827,3.9749525,3.356683,6.47685,5.9766397,2.7364907,5.744284,5.821674,4.205571,5.3677278,5.0295124,1.8436872,4.7429056,5.126018,7.0277615,3.990464,4.551261,5.2369328,4.4886312,5.102099,3.7442503,6.2290487,6.233047,7.012457,5.122338,3.1022527,4.713461,3.9708917,4.3762136,6.0227294,3.324908,6.006601,3.842775,6.3172684,3.4211175,5.7153335,5.353744,2.179443,5.424049,4.6065407,4.9448657,4.9187527,5.2526636,5.6102304
t51,3.893202,9.169625,6.269148,5.215844,4.6195016,4.975944,5.1807756,4.7279577,5.0141015,6.1694627,6.3101535,4.978269,5.4459147,6.55631,2.2984521,3.2560353,4.901573,4.366026,5.0300226,2.9573236,5.3453155,6.503936,6.4566875,5.7206745,4.3471913,4.7074175,2.7237551,6.1343126,4.7148685,5.1015506,5.1271014,3.9819705,7.489439,5.175093,2.3072157,6.049303,5.132758,3.6049788,4.7014318,3.5967615,5.2662864,5.6733603,5.1879563,3.2334065,5.1275973,5.579398,4.3741255,5.1634007,6.512469,1.8345758,3.2110593,5.3223553,5.2874846,5.562831,5.884084,5.454221,4.220972,3.988891,3.3706994,6.461595,5.9817553,2.7417674,5.7375875,5.8516493,4.2099285,5.3573546,5.03861,1.85536,4.7310653,5.115257,7.0147033,3.9839618,4.543319,5.2123013,4.5010204,5.10565,3.7271352,6.211219,6.239132,7.0080867,5.117411,3.1209702,4.68652,3.9656966,4.356335,6.026631,3.3344474,5.9883714,3.8717601,6.287341,3.4375854,5.720065,5.327238,2.188045,5.4125896,4.5930023,4.9372406,4.9077315,5.2639666,5.62707
t108,3.8475769,9.19102,6.250896,5.2493873,4.6444063,5.00983,5.174513,4.7331705,5.0142827,6.1766496,6.3074484,4.9839387,5.459744,6.540297,2.2785985,3.2412105,4.896214,4.3536925,5.002686,2.9721496,5.3194184,6.5267897,6.4658732,5.7245727,4.3271847,4.711021,2.681409,6.1550145,4.6740503,5.093898,5.145579,3.9673133,7.44815,5.177244,2.2649343,6.0578027,5.135394,3.5836594,4.655707,3.6055965,5.273219,5.718896,5.1673813,3.2119563,5.165623,5.5950418,4.384628,5.183,6.4903865,1.791705,3.2085724,5.3145394,5.297486,5.5647883,5.883128,5.455654,4.2171507,3.9794421,3.325825,6.4420176,5.9827332,2.7125552,5.714948,5.840632,4.209092,5.3685246,5.0518336,1.8884461,4.7034154,5.1121197,6.999318,3.9588728,4.568328,5.212098,4.516139,5.0969715,3.732722,6.2391515,6.20061,6.9691076,5.1164026,3.1040766,4.6851225,3.9278665,4.3400064,6.041719,3.2953334,5.9945574,3.8649235,6.301468,3.423069,5.714115,5.3239,2.1447766,5.391919,4.5622954,4.9582553,4.9197454,5.292213,5.646456
t102,3.8736255,9.190678,6.262097,5.230663,4.624923,4.98933,5.189709,4.728877,5.005027,6.164808,6.3068438,4.976491,5.444974,6.5542345,2.2781808,3.2485273,4.892265,4.3721747,5.0275106,2.9543076,5.334449,6.5244904,6.473659,5.717058,4.3372383,4.6965814,2.6960027,6.141896,4.6872954,5.1082206,5.1477747,3.9749498,7.45976,5.1876144,2.2779114,6.0510178,5.134488,3.6013181,4.6790347,3.600218,5.2821064,5.702682,5.169566,3.2303245,5.1539664,5.5741644,4.3731346,5.1847095,6.4963336,1.8057231,3.2124205,5.308484,5.291884,5.576814,5.8828735,5.4577985,4.2110248,3.9714034,3.34641,6.4639826,5.983992,2.7246518,5.7338433,5.8343716,4.205128,5.364996,5.036767,1.8711513,4.727343,5.1195526,7.0189905,3.9754522,4.5545664,5.2187324,4.502043,5.0988216,3.7334015,6.227197,6.2206483,6.982868,5.118824,3.109524,4.6985974,3.9412444,4.35862,6.030131,3.3138595,6.0054483,3.8573961,6.3062353,3.4310045,5.719928,5.3297086,2.1620674,5.4124327,4.5882306,4.9482684,4.911675,5.271602,5.6254697
t983,3.8423407,9.190252,6.255282,5.2483616,4.6427674,5.010421,5.1728907,4.7316117,5.017811,6.1806984,6.298324,4.9831324,5.4607053,6.545231,2.2783422,3.2471023,4.8954344,4.353528,5.0045457,2.968608,5.3215537,6.5268273,6.465152,5.7275205,4.3289466,4.712694,2.6672657,6.150202,4.6637325,5.099564,5.1424723,3.9743018,7.4335155,5.1755576,2.2619414,6.059914,5.1275883,3.5774498,4.6503983,3.603656,5.2728777,5.726947,5.1580315,3.207666,5.1764693,5.591539,4.38498,5.1800385,6.480703,1.7843627,3.203322,5.3169928,5.2906075,5.5707316,5.8738823,5.4594364,4.222069,3.9724112,3.3251562,6.443605,5.987318,2.7086449,5.715973,5.8423467,4.2067666,5.3667927,5.049776,1.8983226,4.703752,5.1120753,7.0025463,3.95607,4.566485,5.2058396,4.5180936,5.095022,3.7282395,6.235756,6.198275,6.9591527,5.115669,3.1085281,4.683771,3.9177344,4.337945,6.041704,3.293697,6.000426,3.8678646,6.300132,3.4300795,5.7186117,5.3162956,2.137662,5.3934207,4.561133,4.9578266,4.913511,5.2955174,5.64651
t984,3.850487,9.197305,6.2399073,5.256129,4.6503243,5.013264,5.1781626,4.736725,5.0060897,6.1685824,6.3240905,4.9856815,5.4587917,6.5291286,2.2744703,3.2276025,4.895975,4.3536677,4.996544,2.9797924,5.3116612,6.5315194,6.470585,5.718602,4.3207493,4.7068973,2.704574,6.1670914,4.6891093,5.0833297,5.1562443,3.9530475,7.4717255,5.182479,2.2634819,6.054614,5.1503873,3.5935748,4.658143,3.6105986,5.27684,5.7116804,5.1827283,3.2182035,5.1493416,5.602221,4.3846297,5.1936517,6.5085216,1.7983555,3.218811,5.3071313,5.3119864,5.555455,5.899228,5.4489193,4.205856,3.9900413,3.3203473,6.437618,5.974203,2.7154553,5.7106595,5.8336644,4.2128773,5.3738623,5.0565996,1.8735743,4.700134,5.1125507,6.992453,3.961159,4.5754833,5.2251744,4.5136685,5.0991015,3.7428215,6.2501745,6.1990094,6.9830847,5.1179805,3.0925317,4.6891274,3.9428797,4.3429594,6.0434265,3.2924929,5.9862385,3.8565497,6.308074,3.4087088,5.704858,5.340074,2.1515684,5.3873796,4.5614104,4.9623137,4.9333167,5.2890615,5.6477513
t831,3.8516328,9.183589,6.2577085,5.2423773,4.6398344,5.0045233,5.1713843,4.7312384,5.01951,6.1807137,6.3004317,4.983278,5.4597783,6.546178,2.284863,3.249135,4.8982534,4.352935,5.0068865,2.9687858,5.3258305,6.5200577,6.460362,5.7276807,4.3326097,4.7148595,2.679936,6.147562,4.6759005,5.097609,5.1363897,3.9760797,7.4465375,5.172561,2.272778,6.05855,5.12808,3.5808623,4.6602697,3.6024299,5.268487,5.7142887,5.165743,3.210648,5.165093,5.592218,4.3843923,5.1736913,6.4878216,1.7960808,3.203952,5.3206325,5.289827,5.5661974,5.8753767,5.4578676,4.2240562,3.9785945,3.3345752,6.4442296,5.986001,2.715611,5.718419,5.847226,4.2083607,5.364346,5.0495725,1.890418,4.7066565,5.1112537,7.0021462,3.9604435,4.5621376,5.205219,4.516422,5.097653,3.726947,6.230272,6.2060537,6.9703603,5.115507,3.1119068,4.6810684,3.9285014,4.3388896,6.039735,3.3019097,5.994781,3.8714843,6.2945848,3.4317193,5.7184033,5.316746,2.1482158,5.394754,4.564758,4.953608,4.912603,5.29104,5.645477
t148,3.877873,9.218812,6.265257,5.228623,4.609178,4.983243,5.219577,4.7249417,4.9810977,6.143607,6.3077106,4.96497,5.425664,6.5670075,2.2492573,3.247359,4.874699,4.402248,5.0525136,2.9294794,5.3370924,6.549974,6.506793,5.702521,4.3354983,4.665492,2.6983898,6.1381507,4.68607,5.134593,5.1796947,3.9713647,7.4537735,5.2175183,2.255156,6.0448155,5.135989,3.6182606,4.6710057,3.599087,5.315281,5.717498,5.1593895,3.2489066,5.1635914,5.5415688,4.3582363,5.217237,6.499325,1.7860619,3.2196853,5.28155,5.2913384,5.6107016,5.885541,5.4648895,4.1898336,3.9387865,3.3396018,6.4929013,5.988057,2.7163467,5.751194,5.801481,4.194047,5.3714185,5.0162277,1.8704083,4.751452,5.134358,7.0479283,3.9840634,4.553855,5.235728,4.4865136,5.0917735,3.7437723,6.2344418,6.2150855,6.9814305,5.1238537,3.1007953,4.7311587,3.9405756,4.384222,6.020766,3.3080149,6.0422072,3.8283086,6.338671,3.4282875,5.726066,5.3556657,2.139928,5.4366164,4.611941,4.951586,4.9076643,5.257172,5.5983357
t149,3.8873343,9.191605,6.271268,5.2188764,4.611581,4.9771776,5.1991796,4.725216,5.0000753,6.158677,6.3032274,4.9709134,5.4355793,6.565769,2.2759721,3.2561946,4.8884635,4.384476,5.044407,2.940446,5.3446083,6.524613,6.4798822,5.7133126,4.3440714,4.6876636,2.7034466,6.1315885,4.6959496,5.121447,5.149511,3.9825697,7.464654,5.194579,2.2831957,6.047739,5.1297464,3.6094165,4.6886897,3.595994,5.2892857,5.695258,5.167867,3.240031,5.1502905,5.557844,4.3657107,5.186392,6.498409,1.8101075,3.2123392,5.3045926,5.284675,5.589382,5.8791046,5.4615397,4.2088966,3.9609094,3.3582592,6.479361,5.9874487,2.729294,5.7465835,5.8293138,4.2008715,5.3623266,5.0254984,1.866074,4.7432313,5.124815,7.0340247,3.9842923,4.545401,5.2201576,4.4938803,5.09844,3.7320778,6.218527,6.2298503,6.990793,5.120169,3.1148503,4.7074523,3.9485128,4.3698893,6.0226626,3.3236191,6.0175557,3.8528626,6.3104105,3.4388518,5.7261276,5.3338785,2.1654088,5.426795,4.603856,4.9423285,4.9031763,5.260382,5.6116242
t483,3.8659823,9.199027,6.2753267,5.2251596,4.612837,4.9860163,5.1987634,4.7231946,5.00383,6.1656137,6.2825484,4.9695086,5.438581,6.572769,2.2672572,3.2630327,4.8835387,4.385187,5.0444393,2.9343548,5.3425207,6.5335155,6.484645,5.7181206,4.3421187,4.6871295,2.6630156,6.1269574,4.6586065,5.133172,5.151569,3.9921994,7.4245667,5.1956143,2.263283,6.053147,5.115931,3.5944328,4.6678643,3.594284,5.2940884,5.726077,5.140196,3.2287402,5.184556,5.5514812,4.3670964,5.188865,6.4700813,1.7821463,3.2026358,5.3040624,5.2743897,5.604798,5.859585,5.4698486,4.2144847,3.9415634,3.3442662,6.4812317,5.996817,2.7134583,5.7449555,5.8264995,4.1949086,5.362694,5.0224953,1.8926669,4.739656,5.125745,7.0398154,3.9737225,4.5481124,5.2105637,4.499387,5.0917554,3.726156,6.2203264,6.216732,6.955447,5.11912,3.1175709,4.7088723,3.9133685,4.365199,6.025358,3.309984,6.0340133,3.8531573,6.3149686,3.4486563,5.7338734,5.31667,2.1408908,5.4273806,4.597639,4.947183,4.8941803,5.2718773,5.6130877
t484,3.8543782,9.188081,6.2763114,5.2283516,4.620481,4.992609,5.1837807,4.7238054,5.017477,6.1792245,6.274031,4.974135,5.4490504,6.570147,2.277242,3.2681165,4.889733,4.3709574,5.0322385,2.943235,5.340764,6.5248675,6.4707766,5.7274356,4.342591,4.7025585,2.6426787,6.1265593,4.65183,5.126757,5.1369057,3.9978538,7.404812,5.181477,2.2666793,6.058555,5.107557,3.5792227,4.6592717,3.593954,5.2805133,5.730723,5.13805,3.2147255,5.1920037,5.5633664,4.374989,5.174297,6.4631166,1.779913,3.1943736,5.317002,5.2688026,5.596566,5.849963,5.4705577,4.228027,3.947643,3.3428743,6.4682775,5.9995213,2.7105343,5.7362313,5.84059,4.197383,5.3593855,5.030581,1.9058683,4.727143,5.119048,7.02888,3.964931,4.5491843,5.1970916,4.50948,5.0920215,3.718214,6.216437,6.2111945,6.9487495,5.116213,3.1242864,4.693689,3.9062583,4.3507895,6.030726,3.307089,6.024922,3.867752,6.3013654,3.4539366,5.7348757,5.3021045,2.1349897,5.416376,4.583024,4.94747,4.8909807,5.284071,5.626652
t504,3.8774285,9.210034,6.277308,5.219749,4.602215,4.9774804,5.216374,4.721459,4.9899597,6.1518364,6.284491,4.9635334,5.426523,6.579221,2.2567632,3.2608323,4.876127,4.402808,5.060956,2.9215362,5.3466377,6.5426817,6.4993896,5.7088804,4.3432307,4.668778,2.6621125,6.1235747,4.655532,5.1439524,5.1649213,3.991434,7.4225845,5.2110796,2.2587755,6.0477295,5.1212626,3.609381,4.6770835,3.5932548,5.3089123,5.727282,5.1357393,3.2433472,5.185629,5.535258,4.3577433,5.2018785,6.4695287,1.7806525,3.209391,5.29071,5.276783,5.617528,5.8636994,5.471103,4.2016397,3.9305367,3.346805,6.498147,5.996192,2.7156425,5.7563944,5.8125906,4.190797,5.3651686,5.0115223,1.8805685,4.7552123,5.133619,7.0548263,3.9832084,4.544972,5.2227364,4.48824,5.0906625,3.7326477,6.2220592,6.2240596,6.9554005,5.122092,3.1127374,4.7265058,3.9140713,4.381766,6.018635,3.3137772,6.0475764,3.8383608,6.328536,3.448458,5.7354536,5.32263,2.1468587,5.441685,4.6154184,4.9458876,4.894045,5.2585955,5.5962906
t505,3.8897014,9.193244,6.2721314,5.217408,4.6093054,4.9751954,5.2026205,4.724837,4.997898,6.1565423,6.300781,4.969861,5.433444,6.567549,2.2747045,3.256003,4.887295,4.387987,5.048086,2.9377604,5.345898,6.525804,6.482067,5.7119036,4.3446317,4.6839433,2.698769,6.130096,4.6885996,5.1234508,5.1509337,3.9837,7.459125,5.197069,2.282183,6.0468583,5.130321,3.6119375,4.69257,3.5954523,5.291396,5.696675,5.1634526,3.24251,5.1538606,5.554939,4.3638983,5.187584,6.4928617,1.809434,3.2131636,5.3026977,5.284785,5.5913997,5.8775754,5.4618998,4.2069225,3.959061,3.3587563,6.4828324,5.987569,2.729811,5.7489386,5.827784,4.20006,5.362508,5.0233912,1.8641069,4.7461166,5.126177,7.0370326,3.986102,4.5443516,5.222056,4.491797,5.09832,3.7327023,6.218478,6.2331457,6.9850097,5.120624,3.114204,4.710664,3.9427965,4.3729544,6.0213633,3.3247764,6.019466,3.8506024,6.3121424,3.4400752,5.726752,5.329509,2.1692758,5.4296203,4.6078105,4.941732,4.9028273,5.257809,5.6083417
t191,3.9396758,9.161123,6.297928,5.1772723,4.581837,4.9373355,5.2017345,4.7180567,5.0074716,6.157987,6.287963,4.965191,5.4230456,6.589455,2.304979,3.2796514,4.89701,4.3956923,5.0773396,2.9219224,5.378407,6.4928713,6.4625483,5.714314,4.370575,4.6878705,2.7173316,6.1002636,4.708148,5.132106,5.1180544,4.0116253,7.4716167,5.185455,2.3320456,6.040884,5.1181216,3.62578,4.748778,3.5827935,5.2745504,5.6487207,5.1696477,3.2581449,5.1302557,5.54087,4.3552775,5.1531377,6.4906635,1.8551158,3.2081285,5.3214307,5.265746,5.5870476,5.863228,5.4627914,4.2218328,3.9695795,3.410906,6.501243,5.990717,2.7614625,5.7726583,5.8513083,4.200958,5.3459063,5.010478,1.8386321,4.772844,5.1262965,7.0520487,4.010253,4.5128727,5.211423,4.4797893,5.108048,3.7181144,6.180602,6.280977,7.006453,5.119671,3.1405063,4.703508,3.9613755,4.3838124,6.006003,3.3703046,6.0093036,3.8687713,6.2861757,3.467681,5.737531,5.304875,2.223343,5.4499235,4.6376343,4.915627,4.8828654,5.231691,5.591856
t16,3.9392316,9.157536,6.3006124,5.1753483,4.581126,4.936457,5.1990237,4.7174096,5.01103,6.161265,6.2829933,4.965486,5.4243917,6.591557,2.308165,3.2831292,4.898319,4.393919,5.0776,2.9215076,5.3804617,6.489746,6.459102,5.7166862,4.372498,4.6907682,2.7104,6.097251,4.703304,5.1329613,5.1130795,4.016001,7.464474,5.182175,2.3342566,6.04197,5.114196,3.6225374,4.7496805,3.581514,5.271345,5.6494894,5.1660643,3.255657,5.1340804,5.5411487,4.356108,5.1480837,6.48547,1.8550577,3.2051835,5.325136,5.2621374,5.586971,5.8581314,5.4639173,4.2259903,3.9692628,3.4131546,6.5006785,5.992491,2.7616727,5.772845,5.855389,4.2007914,5.3440547,5.010533,1.8418587,4.7723575,5.1252418,7.0519986,4.0094495,4.5108542,5.207178,4.481204,5.1081223,3.7148755,6.177155,6.2825627,7.0021257,5.118964,3.1440184,4.7004466,3.9567919,4.381628,6.0060363,3.371883,6.0087547,3.8727894,6.2822294,3.4719818,5.73944,5.2979946,2.224295,5.4496837,4.6368523,4.91414,4.8797355,5.2330194,5.5930753
t620,3.9384654,9.155866,6.306209,5.1714454,4.577111,4.9337573,5.1992908,4.7155886,5.0135727,6.1638074,6.2729826,4.964113,5.4236593,6.5978665,2.3092763,3.2891474,4.8977585,4.395898,5.082754,2.9163518,5.3848095,6.4883347,6.458303,5.7187033,4.375766,4.690511,2.6936386,6.090602,4.688233,5.1389384,5.109257,4.024117,7.447674,5.18117,2.3338864,6.043009,5.107342,3.6193,4.7513103,3.5788271,5.270899,5.656246,5.154002,3.2540715,5.1461782,5.5362663,4.355017,5.1441274,6.4723334,1.8504851,3.200845,5.327527,5.255453,5.592408,5.8484774,5.46727,4.230016,3.9630382,3.4155383,6.5047464,5.9965444,2.7604876,5.7761765,5.857703,4.198543,5.3417044,5.007137,1.8481684,4.775405,5.1258254,7.0569487,4.0093536,4.5069437,5.202277,4.481145,5.1070485,3.7104585,6.172189,6.2859097,6.9881134,5.1184764,3.1488135,4.7004123,3.942821,4.3819265,6.00458,3.373763,6.013778,3.8752735,6.2803483,3.4801488,5.7441382,5.2872314,2.224908,5.4534125,4.6395416,4.9119325,4.873296,5.2330284,5.5906386
t621,3.93897,9.155398,6.3042555,5.172779,4.5789647,4.9348555,5.198144,4.7163124,5.0135713,6.1636915,6.276217,4.9649477,5.4245515,6.595311,2.3098855,3.287271,4.898548,4.3941917,5.080109,2.9189258,5.3832836,6.487903,6.4574347,5.7185235,4.374761,4.691725,2.6985526,6.0930085,4.6942534,5.1360917,5.1094313,4.0215216,7.4521127,5.1804724,2.3349485,6.0428653,5.109465,3.619798,4.750899,3.57977,5.269936,5.6525946,5.159081,3.2539794,5.141277,5.5389533,4.355909,5.144347,6.4767523,1.8529838,3.2020373,5.3276587,5.2576327,5.589503,5.8515077,5.465914,4.229448,3.966177,3.4151356,6.502394,5.9950647,2.7611988,5.7744856,5.8580046,4.199668,5.342253,5.008954,1.8460963,4.7736154,5.125121,7.054308,4.009104,4.508255,5.203272,4.481704,5.1076484,3.7115831,6.1735125,6.284711,6.994229,5.118469,3.147603,4.699297,3.948658,4.3809576,6.005357,3.3733683,6.010925,3.8754678,6.279863,3.477505,5.7423673,5.289572,2.224823,5.45135,4.6377983,4.912542,4.8755236,5.2335196,5.59238
t795,3.936259,9.155406,6.3030643,5.175357,4.581716,4.937811,5.195944,4.716909,5.0154552,6.1660643,6.2737083,4.966126,5.426997,6.5938344,2.3103175,3.286415,4.899273,4.39156,5.076831,2.921286,5.381419,6.4879646,6.455976,5.720075,4.373498,4.693626,2.6914904,6.0941644,4.685961,5.13404,5.1086464,4.021601,7.443598,5.178528,2.33238,6.044144,5.1089864,3.6165307,4.7499957,3.5802286,5.268149,5.654775,5.1541715,3.2506905,5.1477146,5.542218,4.357628,5.1435385,6.469006,1.8504583,3.2008538,5.329157,5.258029,5.5876384,5.849278,5.465844,4.23086,3.9670036,3.4116063,6.4993496,5.9952602,2.7591345,5.7717505,5.859653,4.2001276,5.3425393,5.011186,1.8503114,4.769814,5.1239004,7.0515766,4.006382,4.509988,5.20176,4.4839654,5.107323,3.7108006,6.1750836,6.28332,6.9864287,5.1179705,3.146994,4.697272,3.9403672,4.377957,6.0071626,3.3706622,6.0091276,3.876991,6.2787657,3.4775283,5.7419214,5.2833824,2.2244327,5.448337,4.6342683,4.913839,4.876318,5.2368293,5.595522
t812,3.9358194,9.15791,6.3022428,5.17565,4.580886,4.937442,5.198544,4.7168674,5.012572,6.163276,6.2772403,4.9652667,5.425135,6.5936403,2.3076365,3.2852159,4.8978114,4.393896,5.07819,2.9200513,5.380919,6.4903708,6.459019,5.7181344,4.3728294,4.691056,2.696982,6.0952425,4.691939,5.135295,5.1120577,4.0193434,7.450967,5.181548,2.331305,6.0431557,5.1107936,3.619233,4.7476487,3.580722,5.2712812,5.6559334,5.158199,3.2531824,5.143267,5.539991,4.3563867,5.1470504,6.476217,1.8498807,3.202685,5.326084,5.2593713,5.589625,5.8527594,5.4656982,4.227995,3.9656239,3.4113164,6.5012293,5.994635,2.7591,5.772868,5.856175,4.199654,5.3435497,5.0098634,1.8474194,4.7718096,5.1251993,7.05327,4.007591,4.5105515,5.20448,4.4823427,5.1070304,3.7128642,6.176458,6.281791,6.991958,5.1185975,3.145394,4.700109,3.9465926,4.3804626,6.0064044,3.370207,6.0114665,3.8738585,6.2819185,3.4753544,5.741422,5.2908845,2.2219152,5.449989,4.6359887,4.914412,4.877265,5.2350917,5.593355
t82,8.745441,5.568994,5.343731,4.950684,4.9789534,5.115276,4.4444976,4.2667522,4.8765264,5.082464,5.0748057,4.7687345,6.2208385,5.382521,4.846986,5.9632893,4.138289,1.4501433,4.742231,5.3232036,7.4896407,5.406412,5.8790054,4.501833,6.073908,5.4187346,5.933606,5.27613,5.439711,6.850069,3.8801923,6.263226,4.7013726,5.3936176,5.3796835,4.7750673,4.4484444,4.8167086,6.1304574,5.0219026,4.243187,4.158509,5.012111,2.6613588,5.672284,5.651906,5.863315,5.554444,6.4242606,4.294522,4.4167986,5.9519815,4.4362493,4.921276,4.336315,5.21651,2.4643972,4.920241,4.3520865,5.088991,7.0290184,6.2632775,4.47477,4.569612,4.163304,5.193906,5.270386,4.176383,5.2955403,2.2258773,6.018259,4.92151,4.0968266,5.7957983,7.1719885,5.8328905,3.8615015,6.147068,5.5789604,6.120383,3.891714,8.387125,6.1365724,4.1186233,4.5150323,5.9414663,5.080799,3.4454682,5.462635,5.2242813,5.4337654,5.8056636,4.6768312,5.46258,7.1644273,4.8514905,6.415959,3.4595048,5.2983646,5.8989315
