,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t59,5.1919127,5.339981,9.452416,5.0890164,5.7417617,5.2909107,4.9921513,4.485499,5.2588553,5.8494396,4.3207374,4.891282,5.447467,4.113904,4.683796,5.4710994,3.7251372,6.4337516,5.6045756,5.3186045,2.7758093,3.4410565,5.0877333,5.153864,5.3148913,5.48066,3.810278,4.6826982,2.2770257,4.4597583,5.3573465,4.7343483,6.7692227,4.79199,4.5817637,4.7574654,4.7696047,5.6648693,4.6341043,3.8025947,5.8058515,4.2138996,5.257882,3.9294436,3.951754,5.7136245,5.2228193,4.855377,4.291339,5.356857,5.336651,5.5085564,4.8971586,2.6230593,6.4797845,5.8024335,6.37595,4.950274,5.829526,3.8477676,4.339726,4.6470237,3.579597,5.811874,5.8585763,4.0816584,4.271215,7.709884,4.6781135,5.2747693,3.0985842,6.117429,6.037705,6.088661,4.182358,4.66262,5.8138633,5.3166766,5.000435,5.0132637,4.7360873,4.1662464,6.2221384,3.982795,4.2616544,5.6936345,5.2358637,6.5973277,4.121938,4.5648146,5.1115136,4.5157228,6.4045815,5.920008,6.370879,4.009734,5.9029303,4.896117,2.9235547,6.070378
t60,4.418182,4.3387265,5.671126,5.177272,4.7507977,3.4744484,5.9673877,5.4414916,4.74702,9.16151,5.217157,5.8273606,4.7431483,6.256222,5.8238053,5.3374286,5.311057,5.1061573,4.67802,4.27958,4.4075923,5.337914,4.8792744,5.278039,6.950298,5.438854,4.6799145,5.2838755,5.5129414,5.147118,3.2561638,3.7723947,4.7674766,4.972459,5.6326666,6.792187,6.1889353,4.9878545,3.6456506,5.20973,4.483709,4.6013703,4.088353,5.757558,3.413517,4.969666,6.1143494,6.0302987,5.181678,6.7580404,4.9884048,7.645944,3.3421023,3.5565617,4.0063524,3.0162122,5.882042,5.424714,4.6810546,4.9142113,5.1384416,5.8581457,6.6469326,4.022217,5.3741713,5.634008,3.2353754,7.057776,4.2499757,3.3231204,5.282307,5.159868,4.937533,3.1203709,4.7962346,7.852724,4.815018,5.6537333,4.61436,5.749562,6.2503834,3.28539,4.164783,5.619438,6.909418,6.2710586,4.9289756,5.126863,4.6491766,5.5048046,4.636609,4.618295,3.007486,4.7979,5.6593256,3.7744985,3.5862117,2.1241837,4.773601,5.432015
t61,9.783248,4.27351,4.0484176,3.6688125,5.302908,3.9049969,4.542415,4.0261436,4.9255176,5.060909,5.107888,4.281376,5.423089,3.6417575,6.0135994,4.8175635,6.2780623,6.1495204,3.8988569,4.7351756,6.456966,4.568296,6.22469,5.112599,5.501514,5.3613424,3.8210206,4.775836,5.9046583,5.9541736,4.6363826,3.3165627,5.0423255,2.903972,5.014774,5.8364506,6.963047,6.398105,4.4232063,3.3681164,4.48257,4.434314,6.124881,4.6099524,4.382477,6.4088073,3.5938883,4.7838235,6.4008827,4.7435474,5.7799597,5.6870136,4.7460938,6.615759,5.8226824,8.016132,4.8058257,5.7615814,7.3220663,4.0019426,5.3466215,4.662357,5.3188725,5.0681634,4.031236,5.3568287,5.0164747,5.6291428,5.3472867,5.0065985,5.561589,6.204171,3.72411,5.0378537,4.8211355,4.501481,5.1578913,4.047014,5.7122035,3.078567,4.1808157,4.5530972,3.5544589,4.5011234,4.463751,3.7767055,5.4371386,4.3299346,3.9381797,4.615424,4.3070965,3.51732,5.206045,5.4781,3.0226245,5.6103387,5.673987,4.76388,6.693492,3.136986
t63,5.4932523,3.641475,3.7589333,10.28809,4.831195,3.934656,4.8883705,5.320213,3.8547134,3.0881338,3.875555,4.862621,5.2823586,3.60542,5.2777143,4.320051,4.088118,4.3483443,4.889272,4.9976864,4.465161,4.39743,5.0412054,5.786532,6.8523045,6.663615,3.9704673,5.3479466,6.2194905,4.9007964,4.5729365,5.8048058,5.541385,4.749422,4.712308,7.6213994,4.9172893,5.1246085,4.951047,4.2911906,6.721253,4.363377,4.607196,7.8236,5.8490286,5.3113327,3.8999386,3.3780413,6.4377537,6.507951,6.668601,5.4638386,5.285436,4.4317207,3.7742114,5.2070103,4.019718,3.6998873,4.8233404,5.1051154,4.527311,5.728677,4.519905,5.1784897,5.6159043,3.867318,4.8866444,4.1539426,3.537586,3.653347,4.348628,4.6283627,4.581497,5.556751,5.2418327,5.839596,5.013478,5.4445443,4.0782285,4.347622,4.0995336,4.610642,3.8340845,6.519711,4.6902404,3.2833827,7.3419256,4.965284,2.3518627,5.5437074,5.976231,5.7260876,5.4763927,5.7377706,3.3251498,4.447458,5.467724,5.329071,6.803393,3.1868222
t66,3.6234286,4.6457877,4.5304403,4.7975645,5.70668,4.3822036,5.0931525,5.323372,5.3433194,5.3694634,10.703081,5.3462086,4.4449115,4.981524,4.396949,5.5955896,3.9207783,2.3806474,5.115493,4.729524,4.9054675,4.647602,5.2491407,4.9443383,7.0098357,5.7870507,4.027599,2.8821957,3.9705982,5.660354,4.572635,4.496672,4.208662,6.0102677,7.1961966,5.4907556,5.037204,5.3264456,7.1675763,5.010825,4.5043397,5.889366,4.7019825,4.8624887,4.5208836,5.0635815,5.876113,4.7266607,5.0180798,6.117082,6.0410857,3.5099947,5.465898,5.207321,5.4722905,4.8042984,7.026295,5.0127378,4.167758,4.6689353,4.4328322,3.2767658,5.91711,3.0191212,4.2516418,4.4419613,4.471609,4.2822785,5.579789,4.358088,3.3474727,4.052593,5.0788975,4.824576,5.840728,4.5773616,4.1172843,5.4355645,5.4156017,5.5750427,3.240257,5.7152677,3.9667783,5.429211,3.6536233,6.0602007,6.2458267,5.16793,4.1613207,5.624054,5.4406476,4.3420367,4.7196693,7.1408095,3.284934,5.6451545,4.478304,4.490322,4.833687,3.3425233
t67,4.4563518,4.3245497,5.691581,5.126504,4.8013678,3.4575248,5.916909,5.4775405,4.797702,9.151167,5.1705933,5.7767897,4.7844234,6.210179,5.8438053,5.3882265,5.361527,5.1565294,4.7281027,4.2936954,4.363132,5.3232746,4.9300194,5.2731886,6.923244,5.4228473,4.6851196,5.249926,5.509252,5.1122594,3.24172,3.759688,4.7542715,5.001257,5.59147,6.790279,6.224104,4.9952664,3.6227152,5.196447,4.4952064,4.5688024,4.0667686,5.7393913,3.4168496,4.9543777,6.0836487,5.985992,5.197413,6.7390738,5.0215273,7.618725,3.377486,3.6070771,3.9753597,3.0157413,5.8673754,5.418363,4.661255,4.9084663,5.1333733,5.8350563,6.672379,4.0083814,5.38593,5.64243,3.2656338,7.0071445,4.2217517,3.344735,5.252015,5.155254,4.893089,3.0904727,4.8120914,7.8581195,4.855805,5.697921,4.6394296,5.745239,6.213398,3.26121,4.134936,5.6347647,6.9252887,6.220825,4.920092,5.097678,4.634199,5.523732,4.6553955,4.6155033,3.0406134,4.7470727,5.673473,3.7783353,3.5720222,2.1541226,4.750227,5.451935
t68,5.498586,3.6345725,3.7575712,10.295144,4.830428,3.925278,4.8938274,5.3214927,3.8479025,3.0849195,3.8664517,4.8666983,5.2818255,3.6095417,5.2777815,4.3168616,4.085954,4.3464665,4.893391,4.997618,4.4591765,4.4028583,5.036995,5.786586,6.8580084,6.668932,3.9623134,5.350771,6.2185526,4.89804,4.566443,5.8107634,5.537585,4.744195,4.716338,7.618901,4.915455,5.126392,4.9487658,4.2931457,6.7206764,4.356778,4.601266,7.8234234,5.84867,5.3123846,3.9005327,3.3781083,6.43714,6.514044,6.6711316,5.4683247,5.278827,4.4323664,3.7810552,5.209886,4.0208836,3.6941411,4.8215714,5.1034627,4.5251994,5.732173,4.5221863,5.184944,5.611556,3.863757,4.882318,4.1567607,3.530018,3.6491988,4.35031,4.6291413,4.583774,5.5610075,5.248106,5.843711,5.01355,5.4429502,4.069993,4.3462963,4.0939116,4.605304,3.8345459,6.516546,4.683565,3.2762356,7.3491135,4.965974,2.3508115,5.544623,5.9745436,5.7282243,5.4768233,5.7436876,3.3193948,4.44186,5.460794,5.3380265,6.8092947,3.1816974
t69,5.4994206,3.6342988,3.758087,10.296093,4.830956,3.925139,4.893697,5.3203716,3.8477888,3.085548,3.8658383,4.8664284,5.2810493,3.6091251,5.2768645,4.3163505,4.0858545,4.3448653,4.8933396,4.997898,4.458938,4.4041867,5.036062,5.7875376,6.8577495,6.668644,3.96241,5.3509846,6.217746,4.897538,4.566148,5.8117557,5.535878,4.7435517,4.717338,7.618009,4.9147935,5.1274076,4.948306,4.2936726,6.71998,4.3558164,4.6012955,7.8226333,5.847814,5.3124595,3.9013553,3.3770397,6.436409,6.5154214,6.6707373,5.4702487,5.2785053,4.4318542,3.7813249,5.2098827,4.021734,3.6943476,4.820815,5.103746,4.5251746,5.732151,4.5228295,5.1855574,5.6099095,3.8635721,4.8829346,4.157807,3.5288,3.6496925,4.350417,4.629142,4.5850797,5.5629244,5.2495837,5.843633,5.0135307,5.443562,4.0700955,4.3466578,4.092568,4.604167,3.8350816,6.516539,4.683862,3.2749288,7.3488283,4.965075,2.3516314,5.544406,5.973708,5.7282443,5.4777007,5.7447395,3.3190265,4.440683,5.460465,5.3386297,6.8104057,3.181936
t70,4.7646804,4.8026543,3.781125,5.117355,5.31766,10.475365,5.0422983,5.0067163,5.2435584,5.4424434,4.899843,4.604887,4.7157054,5.5336533,4.8799305,4.7575984,4.4103756,4.1867266,5.935364,4.637927,5.3565607,4.9894423,6.298614,5.268848,3.6552055,6.1110783,5.934501,4.6583695,5.2356687,4.910917,4.0784564,5.7809563,4.776852,5.9525704,4.4200716,4.686845,5.3540263,5.6941094,3.9960036,5.21451,6.47614,4.778388,4.180758,4.889064,4.523221,4.7097163,5.2456474,5.4561367,4.9834642,4.6854095,5.169541,5.3529277,5.444866,5.8971205,5.43094,4.2649665,4.6913366,5.6828637,4.2342997,5.4000506,4.167076,4.7239366,5.5367746,4.866174,4.5038004,6.023775,3.5522497,3.7133749,5.558512,4.5527515,5.7363853,4.0297,4.620468,5.4626646,4.273808,4.406747,4.157233,4.798553,4.860561,4.410699,5.2893167,4.6156325,3.610097,4.3978376,4.7982173,4.6955905,4.7529974,5.060186,5.57929,4.8802443,5.266414,4.9345746,6.8362947,5.0274463,4.4113116,5.147304,4.6402025,4.935161,4.139581,4.872258
t71,5.9987607,4.9445,4.9814796,4.4103365,5.529827,4.4328256,4.361078,5.0469384,5.680165,4.5741725,4.069072,10.894242,4.302986,6.776208,2.809286,5.3396144,7.414692,3.1430023,5.2666163,6.466182,5.2917595,3.9178283,3.5022793,4.3988376,4.407267,6.4303856,4.265858,7.6269326,4.424654,4.5669084,4.209365,7.3499,5.8531814,4.1040235,5.913556,6.0061536,4.546778,4.002408,7.3433003,5.518273,4.281623,6.8207693,4.6771917,6.7792864,5.262739,6.125585,8.8675585,6.5752497,3.996088,4.7835402,5.465858,7.11102,4.2411895,5.3026366,4.099237,5.5911565,5.315039,7.173156,6.6024632,4.031497,6.6312184,6.371175,5.3976283,5.4695306,5.3858514,4.4509254,3.3322608,5.0090885,5.0741606,4.5815287,7.0263815,5.143428,4.3455777,4.6458077,4.0750446,5.9709225,5.305017,3.889815,4.8244104,3.0108259,5.292685,5.6620603,5.6466727,3.0756125,6.7444096,5.0114408,6.835093,4.452789,6.482929,3.5721889,5.152968,4.4801173,3.1733203,6.2384915,5.8621383,5.229828,4.18052,5.1621366,4.5124707,5.0859528
t72,4.629735,5.494743,4.185745,4.896901,5.456417,10.813278,5.3699,4.678814,5.0380607,5.467304,5.57792,4.6457367,4.527228,5.717549,4.830227,4.838554,4.2440343,4.1543903,5.938257,4.414701,4.885092,4.739829,6.538266,4.997086,4.4190054,5.7311077,5.623999,3.7287128,5.530844,5.2625566,4.475671,5.7380466,5.156214,5.4942274,4.1458454,4.8137984,5.3215737,6.0322576,3.9491236,5.22952,6.4251924,4.9598722,4.361527,5.015624,4.717371,4.858701,5.26113,5.206352,4.9098496,4.8708415,5.294659,5.450395,5.364651,5.7961383,5.279162,4.320166,4.9976196,5.421792,3.8926823,5.4749823,4.4287696,4.8076305,5.0896187,4.899035,4.899948,5.691834,3.9094777,4.0020466,5.6291075,4.802685,5.3983784,3.8617804,5.0978026,5.6108623,4.274098,4.3881454,4.2750936,4.58297,5.4725738,4.5023746,5.1640606,4.765204,3.688045,4.514122,5.1958027,4.598858,4.50598,4.8084044,5.395328,4.7409935,4.9695563,4.3186064,6.5178576,5.3618565,4.6046014,5.168306,4.8158517,5.220555,4.7487855,4.649393
t74,5.009404,4.248809,3.9555488,3.4841838,10.601498,4.6409917,5.585289,4.479394,5.4612436,3.6221132,3.870163,4.3511667,4.222792,3.7995808,5.2635016,4.4821706,5.5909886,3.1020923,3.2969925,5.7449045,5.8301067,4.457763,8.4395485,5.7669787,5.9407315,3.6200874,4.8758388,3.8216069,5.101891,5.798625,3.8626714,6.607146,4.695391,5.009525,5.522441,4.9355674,2.9701228,6.42785,5.190655,5.5400543,2.8300047,7.202138,4.7306395,5.0954795,4.6334424,3.6632497,4.822719,5.342116,3.080816,7.6756797,4.1513906,5.599546,7.2729964,6.2241974,3.977705,6.9952574,4.879515,5.0897083,4.678189,6.0930753,5.6434073,6.9654307,5.403021,6.9049363,5.902155,4.977242,7.255869,5.798483,4.7979655,4.0141153,4.6407595,4.3707623,5.8219633,4.998165,4.722699,3.9549124,7.161925,6.189028,7.4710684,3.3076885,3.50743,6.383823,4.9548807,4.500827,5.932768,6.3316994,4.7990294,5.3820243,6.8944163,4.3168764,7.401901,5.746519,4.541006,4.310208,5.5273914,5.109087,7.7429,5.044882,4.118485,7.0047417
t75,4.6205115,5.5137677,4.198224,4.901258,5.4637766,10.811675,5.3816967,4.676944,5.037404,5.4683895,5.5947924,4.6507173,4.5239573,5.721685,4.832115,4.842174,4.2391615,4.1607647,5.945953,4.413849,4.8757825,4.7306843,6.556534,4.9937844,4.4305277,5.7258835,5.6221704,3.6912937,5.5424767,5.2654634,4.4779224,5.7458267,5.1620193,5.4895606,4.138884,4.810779,5.324101,6.0284348,3.9412026,5.224462,6.4285007,4.9539466,4.363777,5.0161467,4.721379,4.8610125,5.259129,5.20195,4.912368,4.871606,5.298201,5.453162,5.364004,5.796304,5.276794,4.322128,5.000448,5.4169483,3.8810894,5.475036,4.4358425,4.808735,5.084952,4.8987885,4.906352,5.68787,3.9072592,4.004253,5.6339407,4.8060346,5.3982506,3.86302,5.110502,5.618407,4.2737837,4.382727,4.275655,4.5823016,5.480778,4.5042024,5.1631355,4.763154,3.6889098,4.5217004,5.207634,4.59145,4.503084,4.8060803,5.3902507,4.7398577,4.9613,4.309084,6.5223103,5.363875,4.604635,5.168146,4.8184423,5.227934,4.769653,4.6434326
t76,4.6290417,5.494651,4.193811,4.9105396,5.459729,10.797033,5.375614,4.684072,5.0377235,5.465514,5.574482,4.645438,4.5275197,5.719153,4.831524,4.8413224,4.2473173,4.156684,5.9504986,4.42614,4.88946,4.7368383,6.55148,5.0034056,4.411595,5.7423368,5.629996,3.712067,5.536914,5.25606,4.4659405,5.7535377,5.1515937,5.5040936,4.146902,4.807625,5.3270144,6.0197897,3.9404743,5.2171974,6.424788,4.9465504,4.353953,5.0112457,4.707228,4.863169,5.258961,5.2019167,4.92188,4.867901,5.2960567,5.4519887,5.372963,5.7911735,5.285752,4.324454,4.9869595,5.4214683,3.893798,5.465678,4.4392037,4.8096485,5.101209,4.899264,4.900228,5.6882715,3.8937383,3.999592,5.6243334,4.796326,5.408248,3.8740351,5.0962577,5.6115313,4.2816696,4.390969,4.280689,4.5906143,5.4603996,4.5020814,5.1686788,4.7641883,3.696758,4.5159674,5.194282,4.5918665,4.508854,4.8172474,5.394648,4.7414393,4.9656067,4.3291698,6.534569,5.351051,4.6011467,5.1685195,4.815811,5.224892,4.749019,4.6515107
t77,5.281071,4.399282,4.257965,5.1940694,3.7615156,5.7033615,4.7913876,10.4761095,6.0569787,4.7171063,5.507805,5.248347,4.116556,5.772698,4.766227,5.494322,3.1662662,3.803174,3.7797735,7.5654006,4.224873,5.2725725,4.7764373,3.925724,5.0467787,4.724311,5.3001876,4.0844426,3.7586498,2.4809277,2.9848216,5.0733504,3.6642978,4.3089867,4.0232787,5.5847883,5.983474,5.340142,4.558319,3.4001458,6.85075,4.8433275,4.7045484,5.9709854,7.265545,4.3161483,6.061947,5.6583204,5.2063103,5.7886057,5.071868,3.5283244,4.023669,5.731494,4.6505713,4.2648606,7.61967,7.5618424,4.617045,2.552262,5.843024,6.212195,4.8326373,4.216626,6.3169684,5.968983,4.8349695,2.4263716,3.234585,5.471395,5.0509224,4.2176385,3.0074925,5.8230586,4.798784,3.6951764,4.630565,3.5066693,5.7664347,6.257302,3.742747,6.654579,5.0136857,5.599898,3.0735893,5.38269,5.4007745,5.620827,6.3420763,4.00479,5.2940526,4.040138,4.3713894,3.512548,2.2186203,5.590015,4.227715,5.026619,3.3024962,4.0114617
t78,5.4758453,2.5656753,2.4188218,4.7366023,5.3956895,3.239327,4.478391,3.8739731,4.6635756,6.2570114,3.959698,4.700362,9.183498,5.145648,6.514512,7.779722,6.8125887,5.912964,6.0476847,4.423959,5.976746,5.578725,3.9858472,5.1876636,6.306229,7.9551105,6.3291397,3.653514,4.468828,5.0891523,3.6537015,3.4255965,3.7354624,3.206557,3.5978253,4.947336,3.448219,3.424414,4.0231104,4.5309896,4.352749,7.9810195,3.8213763,5.589912,6.1036983,4.014012,5.36503,5.015551,4.6240697,5.678884,2.7149181,5.543656,4.434153,3.3382976,6.023708,2.961958,3.9843092,5.1351833,5.760509,6.2526436,3.0444129,4.0318923,4.310244,4.3446674,7.002195,6.071468,6.0677586,3.0532331,3.0912013,6.493227,4.757411,2.9086668,4.052553,5.1608825,7.513926,6.47981,4.4238234,2.1334066,4.5265245,6.232801,7.7013226,5.0791607,5.2535415,2.6500266,8.009425,4.753372,2.0749898,6.232892,7.4573812,4.707284,6.2606525,3.9187272,5.5229144,6.7010517,5.3529415,5.158138,5.6821017,6.6259413,7.890099,3.297479
t79,5.0001445,4.2245183,3.965051,3.4574027,10.587858,4.636376,5.6004844,4.477208,5.452746,3.6138976,3.8649144,4.3213325,4.2168727,3.8146377,5.2674036,4.5033455,5.5720043,3.0798244,3.2797945,5.7275968,5.80209,4.4796333,8.452044,5.7377095,5.906378,3.6474953,4.902895,3.8458061,5.072253,5.789664,3.8842723,6.6225595,4.6913624,5.0229387,5.4992414,4.9346876,2.9625068,6.407796,5.17193,5.5619082,2.8471878,7.22197,4.7429667,5.090015,4.6515756,3.692321,4.833395,5.336712,3.0642846,7.672957,4.17609,5.581959,7.2778234,6.200825,3.995146,7.0170374,4.8577366,5.077243,4.6564927,6.124236,5.6649466,6.986571,5.427085,6.93185,5.904092,4.995189,7.270616,5.819457,4.7905564,3.9953783,4.6193247,4.3942585,5.8070564,5.0213976,4.704838,3.9333148,7.174882,6.2103086,7.47921,3.2886753,3.5240295,6.393264,4.9714904,4.497656,5.9391503,6.3187704,4.817797,5.3657675,6.9016037,4.3370876,7.431324,5.7265368,4.5340896,4.333153,5.541282,5.1182585,7.7421904,5.03674,4.0899706,7.0148897
t80,4.6569495,5.189314,10.607206,3.9961345,5.319994,4.5259805,4.7252626,5.82199,4.3640375,4.3283744,5.6130886,6.077167,4.5028024,7.2624655,7.3023896,5.542536,5.8827543,6.0963993,5.1661983,5.0092416,6.3448706,6.9732094,3.7357757,4.04111,6.3577557,4.692809,5.135904,5.1383004,6.3498254,4.460856,6.3669024,3.5308836,5.049107,3.5897386,5.700621,4.4429855,6.7330146,3.6874526,5.2305813,5.700517,4.395514,4.147441,4.448605,4.9632626,4.7387958,5.861505,4.6298494,5.436947,4.322313,4.6762333,6.6227107,6.482652,6.408564,1.465169,5.6818457,5.6283193,2.767576,6.101888,5.398632,4.1955285,5.3961334,6.3868084,5.627121,1.8198658,5.897649,4.072907,5.359277,3.1200159,4.513826,3.6834075,4.9771857,4.2566366,4.76591,5.6197615,6.7982297,5.836677,5.880299,4.769711,6.1642256,5.7242723,5.8567924,4.678083,5.352835,5.190556,4.811017,5.955516,4.9432435,6.4871573,4.5984774,4.5948153,4.208911,5.3817897,2.7162414,6.4264584,3.8786452,3.1623454,5.685592,5.551833,4.9585953,4.1656075
t82,0.8980232,3.4969945,5.1204987,5.1540895,5.1225233,4.5333853,4.5973744,4.6903567,3.4112508,5.1947145,4.986192,4.9977536,5.1199465,3.8125634,5.2246227,7.041275,5.56135,4.2356057,5.107033,5.514011,7.1159487,4.6171994,7.201517,5.924743,3.3171778,5.26093,3.351911,3.0963066,4.767087,5.722234,5.7393036,4.8531547,3.3699193,2.4524276,6.102931,4.1053853,5.681031,3.8625543,6.1535964,4.3386197,4.875313,5.2513857,4.4560065,5.7425046,5.689011,3.9325962,5.8265862,7.131387,4.7052884,3.7296267,4.242855,5.7658806,4.028279,3.500013,5.865062,6.3418546,7.7754,3.389318,6.9321914,5.998581,4.8518887,6.9142776,5.747852,4.5454946,4.5296345,4.9362044,4.682557,5.880269,5.4941754,4.0872893,5.839729,4.581761,6.3803506,4.727575,4.812488,4.5972185,6.580383,4.95086,5.5658183,4.6126204,3.8490412,4.535308,6.7818055,5.3071938,3.5434732,7.011424,5.45253,3.1383893,5.2644105,5.6075087,6.025745,4.641536,3.5616753,3.4263303,4.6309953,4.262138,4.542978,5.5805273,4.5354576,4.1206756
t83,3.5886505,0.064853854,4.782871,5.6987495,5.6616898,3.6094556,3.74339,4.0624914,5.3603396,3.74017,4.4723616,5.1481614,5.0993695,4.434255,4.697572,4.7745695,4.6530733,4.2332745,4.7025857,6.9184704,5.2504406,4.3602676,5.125681,3.7567384,4.322577,4.4176383,3.5402153,5.819598,5.97038,4.714505,5.007703,5.50247,5.116484,5.538974,4.335041,4.601784,4.289819,6.095328,4.966501,5.069239,5.0535836,4.552877,5.4376364,4.250772,5.366992,2.7448928,2.4359715,7.9136806,6.6670275,6.1102047,5.5579305,5.743197,6.311239,6.8079596,5.083589,5.2123785,6.427731,6.5471025,5.527708,3.287906,6.9288263,5.9010086,3.3985333,5.454837,4.7225137,5.532418,5.6570954,4.6553674,5.6308846,5.9508142,4.0733647,5.8771996,5.0278435,4.3780785,6.998323,5.6642833,2.9807456,4.28931,3.4349978,3.5145018,5.554963,4.9360595,5.1450987,5.3218164,3.6423378,4.1813593,6.0947394,3.495976,3.3856714,4.655275,4.7773767,5.886098,5.3008327,3.765597,5.582386,4.667829,6.3332624,5.4965734,6.9838114,4.6145005
t85,3.6801047,4.415621,4.5799303,4.928029,5.868165,4.2779093,5.2429833,5.396128,5.1476583,5.289829,10.743541,5.4998593,4.24199,4.844735,4.442277,5.6977134,4.0220623,2.3232882,5.039721,4.7627473,4.777874,4.642109,5.111665,4.9463973,7.1345716,5.631535,4.006155,2.6959927,3.794129,5.7920303,4.5334435,4.428705,3.9781756,6.262284,7.317177,5.2170215,5.3310513,5.2127523,7.128553,5.204961,4.6034536,6.067472,4.604533,4.6353664,4.3071566,5.1356754,5.687898,4.956327,4.704879,6.005952,6.302629,3.4402735,5.2529063,5.0073495,5.640746,5.240296,7.3912916,5.098118,4.079424,4.598858,4.4018683,3.1426947,6.0660048,2.8945262,4.383371,4.270561,4.414727,4.1673565,5.486292,4.1584563,3.6908934,4.10163,5.2032566,4.781707,5.922279,4.5045075,3.926764,5.539771,5.4337916,5.5400724,3.3556528,5.657321,3.7720368,5.505529,4.017984,6.2443233,6.4004564,5.244528,4.355828,5.729501,5.550421,4.2784705,4.3987775,6.8809485,3.5708885,5.667688,4.3254595,4.413793,4.8131866,3.6633086
t86,5.0394692,11.019612,4.5586286,5.1924844,5.0533924,3.6737528,5.0927625,4.352369,4.709623,4.5383077,4.58059,5.189415,5.337509,4.8437963,4.6942897,4.111628,4.1978445,4.754774,5.2050657,5.1457286,5.4606066,5.8356023,3.4663804,4.483141,4.498438,3.8777027,5.050725,5.0862474,5.418317,5.836521,4.7314034,5.641488,5.6213403,4.526997,5.2840557,5.2124076,4.9314857,4.8398314,4.30997,5.476674,4.1390986,4.916779,5.416632,4.9520993,4.7409396,4.937899,4.676759,4.5293627,4.6380553,5.190184,3.7501013,5.031412,4.6071677,4.385689,5.946413,5.599388,4.759138,4.8639,4.1272235,4.323369,5.2853127,4.52796,4.841249,5.421465,5.8283,4.6353817,4.974546,4.960547,4.5965466,4.2760134,6.196419,5.448325,5.204273,5.129951,5.37184,5.873541,5.8132415,4.5882807,5.0181193,5.5771255,5.1259594,4.7154922,6.0477896,4.8369894,4.528048,3.9838483,4.6258526,4.7617044,5.212395,4.7288046,5.524074,6.014474,4.2372704,5.191685,6.1003623,4.6434236,4.099377,4.5559754,5.308821,6.0287814
t87,4.219612,4.4492226,4.5071425,4.4998617,5.925839,9.319305,4.9575853,4.4405255,5.0198035,5.2149887,5.071678,5.4604664,4.3860087,6.043306,4.2022924,4.412094,4.894858,4.384927,5.7128773,4.6609526,4.3358245,4.814887,5.118553,4.623545,4.8066597,5.298206,4.7207026,5.253054,5.3656144,5.3709373,5.1290607,4.1263294,5.9671564,4.1979175,4.5183268,5.7109566,5.0391045,5.9993486,5.1083198,5.907584,6.4550786,5.4287086,4.058527,5.171571,5.924148,4.793265,5.0080056,4.663125,4.516021,5.232384,4.9272637,5.2639947,5.118056,5.7549148,4.9990153,3.7885654,5.4219456,4.9351397,4.350971,6.0208654,3.3999014,4.919784,4.512914,5.814654,5.536681,6.0203123,4.72556,4.45286,4.840349,5.163472,4.4398885,3.5147784,4.920735,5.2953153,4.554646,5.044238,4.4224257,4.0743504,5.280787,4.866428,4.9818068,5.781676,3.337849,4.568172,5.519722,5.164713,4.073029,4.4598947,5.3505316,5.560628,5.2275696,3.5613546,4.831864,6.542149,5.630693,5.2307153,5.313868,5.2590303,4.7016435,5.3263135
