"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t9",0.051409349218117,0.0226653256387849,-0.00423095993430257,0.0157497243832614,-0.156139025803785,-0.484786234213693,0.0062641166186051,0.0310095114280853,-0.048828417456185,-0.0520168587132622,0.000834373173602398,-0.00873071313011652,0.034481818607203,-0.00332831382379082,-0.00301312108122903,0.00877088565290115,-0.000302481471005795,0.00441197112733878,0.00382790549972085,-0.00577513440849623,0.000129504066558988,-0.000112207541007476,0.000406784864088453,-0.00191685380185378,-3.20002645108268e-05,0.000104117877788643,-6.88246544024136e-18,2.34237707045816e-05,-0.000920973476332132,-0.0137639615240723,0.00878679088974313,0.00254656504475291,-0.00136217143742434,0.000667889260186758,0.845314414822975,-0.0616405357046378,-0.00209812854051979,0.0025733222694544,-0.000872209652137579,0.00263615334378707,0.000167990020302627,-0.000363636839706683,-9.61193408909782e-05,-0.00112474991877656,-0.00279677991525143,0.000308419547327486,5.93157026989033e-05,0.00197358046117894,4.83030702567132e-16,-4.78851413685359e-05,-3.61893256454835e-17,2.02923243837511e-16,0.000795680925515699,8.67361737988404e-17,1.21114213041767e-05,-0.00099555089506562,-4.502388045724e-14,-1.76074432811646e-16,1.06489495660372e-05,6.17349989434046e-17,-1.12333063394189e-17,0.000144178527497388,-0.000354334326946079,1.87758329719205e-17,1.42277991924816e-06,1.99493199737333e-17,7.75878991958606e-17,-1.49444177944978e-05,4.8018982185602e-05,-8.97715845171781e-17,-1.79327039329102e-16,6.41284368000615e-17,-4.96981477817448e-18,1.06561613970557e-17,-1.31585915440213e-06,-9.40710973408684e-17,6.15231409811683e-17,3.64291929955129e-17,-3.97149769997694e-17,1.01389281685004e-16,4.42526496912353e-17,-3.53193263942249e-17,2.76806132062593e-17,2.21892450706715e-17,-8.32667268468867e-17,-2.09793120375945e-17,-1.91643725002184e-16,1.11889664200504e-16,2.25430807651312e-17,-2.23959610664218e-16
"t21",0.0519196844257839,0.0232639361525428,-0.00436953368211915,0.016529773459485,-0.174594205323349,-0.548843599100476,0.00718942911482528,0.037579652750341,-0.0605755649034191,-0.0646788754380432,0.00104832700842407,-0.0113253087597114,0.0493685981829394,-0.00485677760889159,-0.00449730017883108,0.0134490043614568,-0.000487516483901919,0.00760714486822808,0.00836952801480819,-0.0136987652376776,0.000396326358334395,-0.00036701468074939,0.00349318022659539,-0.0308329433134559,0.0016939331217026,-0.000789687513530166,3.22465065623078e-17,-7.80182720444729e-05,0.00174809876477872,0.0156126886754556,-0.00770917355436063,-0.00198290527697409,0.000888970578616007,-0.000400662715836723,-0.373387795194736,0.025449171450086,0.000336295142766634,-1.98458870768908e-05,-8.26961994755543e-05,0.000367534380498611,2.90190774599672e-05,-7.05790373506862e-05,-2.05433085618738e-05,-0.000294111525444861,-0.000758533407495448,9.38978814166835e-05,1.97338853391675e-05,0.00066049627158372,-1.11650589151142e-15,-1.64255572538895e-05,-0.707106781186547,-2.77756435967308e-14,0.000303270978867443,3.46944695195361e-15,5.10049227311554e-06,-0.000422634648911326,-1.9968401931969e-14,-1.18134668714021e-15,4.69557001718177e-06,-1.41040072395257e-16,-4.03142674278347e-17,6.90489343173027e-05,-0.000171146152511747,8.63703829105968e-17,6.93028383999539e-07,-3.29597460435593e-17,9.70277801196003e-17,-7.8077676961023e-06,2.51284702643332e-05,-3.34454480806787e-16,-1.17527515497429e-16,-7.85708608153476e-17,5.22309955924919e-16,4.93052668926187e-17,-7.16320526259612e-07,-8.15879608944446e-18,-1.60522479854386e-16,-1.35308431126191e-16,1.5846499789238e-17,2.44075735208404e-17,1.90793834944821e-16,-1.6635071934088e-16,-5.29985333424338e-17,-7.5141344119298e-17,1.21430643318376e-16,-1.07945878798088e-16,-1.85331456115953e-17,1.38777878078145e-17,9.50289146895269e-17,5.83999732020412e-17
"t99",0.0519196844257839,0.0232639361525428,-0.00436953368211912,0.016529773459485,-0.174594205323349,-0.548843599100476,0.00718942911482529,0.037579652750341,-0.0605755649034191,-0.0646788754380433,0.00104832700842407,-0.0113253087597114,0.0493685981829394,-0.00485677760889155,-0.00449730017883114,0.0134490043614568,-0.000487516483901843,0.00760714486822809,0.00836952801480818,-0.0136987652376775,0.000396326358334339,-0.000367014680749145,0.00349318022659578,-0.0308329433134557,0.00169393312170264,-0.000789687513530202,2.65946002851183e-18,-7.8018272044459e-05,0.00174809876477881,0.0156126886754561,-0.00770917355436084,-0.00198290527697399,0.000888970578614864,-0.000400662715836608,-0.373387795194736,0.025449171450086,0.000336295142766233,-1.98458870765239e-05,-8.26961994752906e-05,0.00036753438049868,2.90190774609317e-05,-7.05790373495621e-05,-2.05433085614678e-05,-0.000294111525444939,-0.000758533407495341,9.3897881415555e-05,1.97338853351464e-05,0.000660496271583796,1.18396719532077e-15,-1.64255572505011e-05,0.707106781186547,2.75987980920287e-14,0.00030327097886164,-3.75047215506186e-15,5.10049227245704e-06,-0.000422634648910895,-1.88642504395098e-14,1.19175502799607e-15,4.69557001696666e-06,1.17506287021081e-16,8.80958796837851e-17,6.90489343167545e-05,-0.000171146152511618,-1.46175148927415e-16,6.93028384471384e-07,-5.72458747072346e-17,-1.20054581793734e-16,-7.80776769594618e-06,2.5128470265042e-05,3.35069466622206e-16,2.61509564003504e-16,4.26017120175079e-17,-4.66096189457586e-16,-5.24659165907048e-17,-7.1632052619109e-07,9.79267716088126e-17,1.27545370086863e-16,2.25514051876985e-16,-5.52542991991242e-18,2.87201178602915e-17,-3.39458215959178e-16,1.48258536274462e-16,3.22076539983441e-17,1.75929936694045e-16,1.49186218934005e-16,9.07477218370367e-17,2.53156016406425e-16,8.67361737988404e-18,-7.02575344426273e-17,1.50673451211477e-16
"t27",0.0821532728613952,0.196992316171469,0.0296077334031276,-0.0118253410087657,0.0128023078783893,0.026223274565743,-0.000195689713350948,0.0363109992844935,-2.70827612025127e-05,-7.52737359630637e-05,1.05100499995115e-06,0.000117981391696145,-0.0109868632983232,0.00182463618366605,0.00539186760720903,-0.424893168708585,-0.000407392151347769,0.00535509848728603,0.00873979957071584,-0.150725398870725,-2.85469131296647e-05,1.53942539594832e-05,0.000281525551496879,-0.00268552732562727,9.80749863191393e-05,-5.21789917758648e-05,8.69697027380786e-17,-5.12293001193875e-06,0.00576528555230444,0.000898681092777691,-0.00035704821487495,-5.97046220810887e-05,2.01998311564755e-05,-7.5197478215331e-06,-0.000909860592007775,-7.35499098830714e-05,-2.4010569849308e-05,2.17146690691134e-05,6.50325670145668e-06,-8.23576515427336e-05,-7.47233634314226e-06,2.35653151102327e-05,1.16031181268958e-05,0.000495955958473794,0.0561701464562699,-0.000146764758634826,-0.000561865014391538,-0.855456244358098,-1.17071215884127e-13,-0.000155320633734505,3.06348813090877e-16,2.53467214975615e-16,0.0403024678022802,5.78703751585863e-15,0.000336893616494231,-0.0114358833182777,-1.42559575255774e-14,8.32667268468867e-17,3.26977014030935e-06,-1.85481319217649e-16,-6.20267940304892e-16,5.03304564034475e-05,-0.000122324996725702,1.80728664090247e-16,3.76850269906415e-07,1.70002900645727e-16,-5.29653704564521e-17,-3.69422637203857e-06,1.52498134087552e-05,-1.80544147661138e-16,-4.31078783780237e-16,-2.86316931410291e-17,-2.7971747988684e-17,-7.0524571599206e-18,-3.16105178187545e-07,1.41673631323945e-16,1.27110138271588e-16,-1.94289029309402e-16,6.18971512519564e-17,5.12071859852305e-17,2.47037066491554e-17,6.02697254150289e-17,1.05683633229541e-16,4.00269472143449e-17,-2.08166817117217e-16,7.78186109301471e-17,2.46384733984427e-16,-1.96023752785379e-16,-1.39631300326778e-16,1.97322087758798e-16
"t57",0.0826542520114666,0.200133759589796,0.0301894343115449,-0.0121707054679888,0.0136366171698867,0.0281088606844258,-0.000211194369058323,0.0402073597934573,-3.03022687800897e-05,-8.43059380995443e-05,1.18240755003527e-06,0.000134512670921534,-0.013003689460092,0.00217390548979784,0.00647311181147274,-0.514597666826156,-0.000501050927955876,0.00671399957562609,0.0115827742994873,-0.202869781070421,-3.99733782179314e-05,2.17402090111066e-05,0.000427484821555867,-0.00415844422308497,0.000156223705701447,-8.63086290074371e-05,-1.58516372917602e-18,-8.93311206634495e-06,0.0107325005356037,0.00183309191973777,-0.000772964560036644,-0.000133336919496081,4.74316030927499e-05,-1.81160749005648e-05,-0.00242834413020835,-0.000201157601097084,-9.71722647239298e-05,0.000205751727962063,-9.66242638986703e-05,0.000447942291585427,2.49174669924995e-05,-5.99158269408567e-05,-2.33253123354429e-05,-0.000571311824491462,-0.0575792229897248,9.80843264368359e-05,0.000243757315527934,0.358643636188556,4.87840469043832e-14,5.58919881365699e-05,1.31758106801234e-16,3.77350324043642e-17,-0.00516352103070266,-2.67841304690819e-15,2.09244202651026e-05,-0.000872805597168149,-1.60114976832659e-15,4.26741975090295e-16,4.6270005904514e-07,2.0039157895552e-16,-1.73396228534794e-15,1.37209096553806e-05,-3.49047103666705e-05,9.98757998684033e-17,1.12227250687047e-07,-1.17961196366423e-16,-5.77939476904568e-16,-1.4642790691962e-06,6.07782582766228e-06,-0.707106781186547,1.45896315861815e-13,7.06133348085021e-15,6.28948482939352e-16,8.97058705479082e-17,-1.42318900773694e-07,-5.76572542025414e-16,4.85931898244043e-16,-1.17961196366423e-15,7.31062356169069e-16,4.32662381028922e-16,-3.97821848992615e-16,1.10045817145264e-18,3.73087025076445e-17,-4.69120731471165e-16,1.14491749414469e-16,3.01977410091525e-16,-4.95733920161643e-18,-4.85722573273506e-16,1.68525107326225e-16,-2.80825935776893e-16
"t58",0.0826542520114666,0.200133759589796,0.0301894343115449,-0.0121707054679888,0.0136366171698867,0.0281088606844258,-0.000211194369058326,0.0402073597934573,-3.03022687800847e-05,-8.43059380995595e-05,1.18240754998371e-06,0.000134512670921515,-0.0130036894600921,0.00217390548979786,0.0064731118114727,-0.514597666826156,-0.000501050927955777,0.00671399957562596,0.0115827742994874,-0.202869781070421,-3.99733782179791e-05,2.1740209011123e-05,0.000427484821555998,-0.00415844422308491,0.000156223705701713,-8.63086290073623e-05,-3.05040365278278e-16,-8.93311206641434e-06,0.010732500535604,0.00183309191973797,-0.000772964560036732,-0.000133336919495908,4.74316030929164e-05,-1.81160749004694e-05,-0.00242834413020834,-0.000201157601097145,-9.71722647237112e-05,0.000205751727962016,-9.66242638987119e-05,0.000447942291585634,2.49174669923052e-05,-5.99158269404682e-05,-2.33253123355623e-05,-0.000571311824491513,-0.0575792229897248,9.80843264367665e-05,0.000243757315527122,0.358643636188557,4.89869993866771e-14,5.58919881360401e-05,-1.5491933819263e-16,-2.41567614596239e-16,-0.00516352103070245,-2.21350715534641e-15,2.09244202652149e-05,-0.000872805597168787,-1.3392065234541e-15,-7.07767178198537e-16,4.62700058566357e-07,-1.12036252085739e-16,2.26689109023868e-15,1.37209096548636e-05,-3.49047103665179e-05,-2.69645455568021e-16,1.12227250506636e-07,-1.94289029309402e-16,7.66594077136158e-16,-1.46427905903246e-06,6.07782585749779e-06,0.707106781186547,-1.45835600540156e-13,-7.12614446559909e-15,-5.60786817156775e-16,-8.672641060835e-17,-1.42318902085145e-07,4.29503800900525e-16,-5.68541555736852e-16,1.57512891618694e-15,-7.75769855937353e-16,-2.42153126383082e-16,3.5051630099426e-16,-1.95326353993352e-16,-6.38119090142696e-17,7.09884703231101e-16,3.19189119579733e-16,-4.08662903864099e-16,-9.42242503678405e-17,5.30825383648903e-16,-8.82859834593369e-17,2.37371198309112e-16
"t28",0.0843412381071396,0.212135580463739,0.0325244668918567,-0.0137556444768053,0.020824143125796,0.0470897938758949,-0.000400596329416232,0.225136888328044,0.0021699571267161,0.00244988093678729,-8.99965320014395e-06,-0.000283507506732252,0.00595136485565654,-0.000807684887160826,-0.00189818496961701,0.114668086253918,6.69155634578156e-05,-0.000401448514014819,0.000500264515004678,-0.0115807775950641,-3.11549184202602e-06,1.74891628120112e-06,3.64154677375765e-05,-0.000345443791558517,1.22535082458302e-05,-6.0516476024604e-06,2.90748106854454e-16,-4.97719291768853e-07,0.000378478548621325,8.14454927936632e-06,1.24146942229219e-05,3.56745512053794e-06,-2.08001677510367e-06,9.51139202507605e-07,0.000209182553131774,1.88948627323658e-05,1.97941833292841e-05,-7.26508731949669e-05,5.48238026787662e-05,-0.00033120639552749,-2.35141747181745e-05,6.85267000474499e-05,3.32338714090332e-05,0.00248356647707618,0.533262767146209,0.000161346505578286,3.54554809894516e-05,0.0336691954858997,9.40790473614463e-15,-3.92970039331461e-06,-2.82835850206418e-15,6.2337185844329e-16,-0.609850756296938,-5.34121358253259e-15,-0.459824793719143,-0.0105415690088195,-1.34371680449163e-14,1.94115556961805e-15,2.70966022985694e-06,-6.57283530643227e-16,2.29027801620176e-16,3.8826916387822e-05,-9.39380534862172e-05,3.45137563978375e-16,2.88176792057754e-07,2.13370987545147e-16,-3.01045846907099e-18,-2.74792181954625e-06,1.13375528277774e-05,-3.00578853788367e-16,1.18611717669914e-16,1.30494716737809e-16,1.54458585273125e-16,-2.66429656777661e-16,-2.32346994182269e-07,1.17691687082484e-16,4.34139094928616e-18,-6.93889390390723e-17,3.5211005072568e-17,-6.68949302713639e-18,-1.31135796080711e-16,-1.8845730653536e-16,-5.02677201360433e-17,2.14801957294718e-16,2.55871712706579e-16,-1.77673631016062e-16,7.38533420023534e-17,7.28583859910259e-17,-7.68783215016931e-18,-4.42805136662707e-16
"t40",0.0851873537392029,0.217747429825192,0.0335878450247437,-0.0144297028758706,0.0231747240990854,0.0529906241427946,-0.000456282026199554,0.268651577451154,0.00263979130691454,0.0029858763207849,-1.10613116644149e-05,-0.000357383912431953,0.0080754215177316,-0.00111078655959564,-0.00265174891140856,0.16314777761882,9.83685577225857e-05,-0.000615463941856575,0.00087325727107649,-0.0210143030807346,-6.28021849941648e-06,3.61063619551326e-06,9.4268108723239e-05,-0.000958664758648354,3.79164347753917e-05,-2.20615084988578e-05,2.50670286085378e-16,-2.40343252567998e-06,0.00301065101221017,0.000532313021122057,-0.00022746690095833,-3.94326540300062e-05,1.41077074686299e-05,-5.39925369002917e-06,-0.000726295768509293,-6.01637588293009e-05,-2.84121748369837e-05,5.57911291360286e-05,-2.20034118159906e-05,8.34091385632758e-05,3.2911179728215e-06,-4.54129158059674e-06,1.53600781095815e-07,0.000515791238519351,0.138731498301476,8.41667296014618e-05,4.06853861896761e-05,0.0419252690276137,5.33325359041077e-15,-7.67636448466903e-06,2.26609898275305e-15,-5.39263403238056e-17,0.518404443325106,3.53536644404073e-15,-0.201435885793308,0.000721898332025881,1.14058068545475e-15,1.19002030452009e-15,3.01094404582536e-08,5.4197379821029e-14,0.707106781186547,6.52333268004283e-06,-1.70598146229869e-05,-7.95845217788861e-16,5.61174533023068e-08,6.29704621779581e-16,9.71017723738034e-16,-8.08297774386891e-07,3.35922062259515e-06,-1.49671527295464e-15,-2.73652628335341e-16,-4.78844580924411e-16,5.15958660863089e-16,1.32150657559373e-16,-8.05730087441447e-08,3.85798137946123e-16,-8.60575171541615e-17,3.92047505570758e-16,-1.39990093856981e-16,1.34321497800684e-16,3.8177105581751e-16,3.55240944572616e-17,-3.55067667488757e-17,4.27720215718733e-18,-4.54497550705923e-16,1.49890950346121e-16,-3.82138488222001e-16,-2.42861286636753e-17,1.29296099811423e-16,-5.89433652134897e-17
"t41",0.0851873537392029,0.217747429825192,0.0335878450247437,-0.0144297028758705,0.0231747240990854,0.0529906241427946,-0.000456282026199545,0.268651577451154,0.00263979130691456,0.00298587632078488,-1.10613116644002e-05,-0.000357383912431998,0.0080754215177316,-0.00111078655959565,-0.00265174891140854,0.16314777761882,9.8368557722584e-05,-0.000615463941856617,0.000873257271076417,-0.0210143030807346,-6.2802184993176e-06,3.61063619553376e-06,9.42681087233678e-05,-0.000958664758648326,3.79164347753631e-05,-2.20615084989941e-05,1.51868368686136e-16,-2.40343252572855e-06,0.00301065101221014,0.000532313021122243,-0.000227466900958229,-3.94326540301242e-05,1.41077074683593e-05,-5.39925368993246e-06,-0.000726295768509278,-6.01637588294316e-05,-2.84121748369663e-05,5.57911291359427e-05,-2.20034118160045e-05,8.34091385633716e-05,3.29111797274517e-06,-4.54129158095062e-06,1.53600780569685e-07,0.000515791238519371,0.138731498301475,8.41667296014176e-05,4.0685386189912e-05,0.0419252690276149,5.1868545333897e-15,-7.67636448567242e-06,1.86726337220673e-15,-2.16716163833509e-15,0.518404443325105,5.29784549563317e-15,-0.201435885793309,0.000721898332026769,-3.71230823859037e-16,-1.98105420956551e-15,3.01094399933477e-08,-5.38456935653931e-14,-0.707106781186547,6.52333268054937e-06,-1.70598146219184e-05,6.29511596740268e-16,5.61174518590168e-08,-7.73686670285656e-16,-7.02608783941616e-16,-8.08297774629319e-07,3.35922062220104e-06,1.77096889667199e-15,4.30645102911242e-16,5.18602431749752e-16,-4.53972155210578e-16,7.89724838670347e-16,-8.05730088013906e-08,-3.9860543447068e-16,1.20156165222866e-16,-3.81639164714898e-16,9.37805156649731e-17,8.01877338643588e-17,-5.10882768061074e-16,1.86665460169941e-16,6.78749884077623e-17,5.73780066589521e-17,4.33680868994202e-16,6.1257422745431e-18,1.82984059697079e-17,9.62771529167128e-17,-3.35495095578096e-17,1.11931930867984e-16
"t92",0.0855894987776657,0.220426868453262,0.0340964282533441,-0.0147534843361623,0.024321621587038,0.0558779016367738,-0.00048361181803525,0.290250280760878,0.00287404670317897,0.00325323374479381,-1.2091661124253e-05,-0.000394515269596766,0.00915979556683048,-0.00126594570489007,-0.00303870029859365,0.188130402317322,0.000114677040427938,-0.000727275536717656,0.00107230006243242,-0.026077326692135,-8.0032372474087e-06,4.62730022267286e-06,0.000126655154711765,-0.00130417522988428,5.25082789100389e-05,-3.12727483603309e-05,-3.15295100798714e-16,-3.51744627910197e-06,0.00457836290893439,0.000852215714615388,-0.000376059411360736,-6.62680419686867e-05,2.43278842012463e-05,-9.43164275181863e-06,-0.00133328223979607,-0.000111711467984983,-6.19494177122211e-05,0.000152616686752491,-8.61919826103258e-05,0.000455981207236683,2.92722036858289e-05,-8.0011176137651e-05,-3.66380945576107e-05,-0.00243171574141152,-0.514061476572518,-0.000157232478619792,-4.49627696813837e-05,-0.0446480610650947,-7.79262561122489e-15,6.97461667784189e-06,-7.40522730202874e-16,7.45100094377648e-16,-0.202916207773975,-1.58206781009085e-15,0.0104962032694253,-2.10836858251622e-05,1.50053580671994e-16,-4.68375338513738e-17,2.16828506885425e-09,4.63971579313376e-17,5.98257348053102e-16,1.68505511337e-06,-4.69620252856878e-06,1.30013184026494e-16,1.63699420477337e-08,-2.27248775352962e-16,1.83267266836358e-16,-3.36061118664036e-07,1.40548401468966e-06,-2.56780379738091e-16,1.3314002678122e-16,-4.4610872902065e-17,-2.78628670357912e-17,-5.24361044898429e-16,-3.86266173942051e-08,3.47944542650561e-17,-2.03761306599601e-16,4.30211422042248e-16,1.29180404079841e-16,2.35372343920794e-17,3.25068594077909e-16,-1.45515955988295e-15,9.6523020969721e-16,-1.49945124895672e-15,1.17961196366423e-16,3.14262504907958e-13,0.707106781186547,-4.07833489202147e-15,5.80129716436486e-16,-1.1090067812917e-16
