"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t21",0.0486279908905223,0.0198359318405984,-0.0183500094092977,0.0147985054745357,0.393254961885617,0.389035577717865,-0.154886934224144,0.080961052931,-0.00376152052123183,-0.0480436590879796,0.0651148913926023,-0.00290105494203848,0.0569255493773689,0.00478287237466764,0.00571080055234663,-0.000751416369844679,0.000120806989960733,-0.000484454586336117,0.00109481851812816,0.0144570130357011,-0.0309311487032682,0.000134701810612489,-0.00489472018068466,0.000247794609573229,0.000740424683423752,5.25758777878901e-06,0.00328703693076087,-4.74708495859441e-15,0.0140680189744376,-0.00047193481847946,0.00467910270341438,-0.0196714137856062,0.00128973697343734,0.370775081382676,-3.25733924339982e-05,-1.08934177621253e-05,3.54377118695514e-05,-3.98088523373294e-16,3.71357698601294e-05,-1.20257810598805e-05,-6.24642697791188e-06,-0.000464538343139624,-2.45235552900729e-06,5.60924789873357e-05,0.000213125808571106,-6.81891166921188e-05,-0.000779705922596006,1.1857670253908e-05,-1.11328166059769e-15,-8.77163432883474e-05,-1.39550182191697e-05,-0.707106781186547,-6.61722787501685e-05,2.04192392169871e-14,0.000182081004098182,0.000443644549546914,2.95218672613817e-05,0.000576027145177099,-0.000439583262156403,3.19446605230155e-07,-1.89518539750466e-16,-6.32024982509882e-16,5.30771173540279e-16,-2.47313137126508e-16,-3.50497446098101e-05,8.2877675851715e-16,2.38016011957012e-07,-5.48172618408671e-16,1.04770123061702e-16,3.35857003265913e-16,-5.97302157281715e-06,-6.22035105288313e-17,2.09034178855205e-16,-3.46821735553804e-16,-9.31275900961555e-17,-4.78288168451149e-16,6.92716451733931e-07,1.58246101539578e-16,-3.38850392296685e-16,2.46330733588707e-16,-1.46876589224253e-17,-4.0484132705293e-17,-7.47499463814239e-17,1.54726540156638e-17,3.85325452101348e-16,-6.76542155630955e-17,-1.00087961859223e-16,-3.82506526452886e-16,-6.39109169242737e-17,8.28453956164169e-17
"t98",0.0486279908905223,0.0198359318405984,-0.0183500094092978,0.0147985054745357,0.393254961885617,0.389035577717865,-0.154886934224144,0.080961052931,-0.00376152052123184,-0.0480436590879796,0.0651148913926024,-0.00290105494203847,0.056925549377369,0.0047828723746677,0.00571080055234659,-0.000751416369844689,0.000120806989960772,-0.000484454586336135,0.00109481851812818,0.014457013035701,-0.0309311487032682,0.000134701810612396,-0.00489472018068464,0.000247794609573326,0.000740424683423672,5.2575877785635e-06,0.00328703693076086,-4.3544105702161e-15,0.0140680189744371,-0.000471934818479551,0.00467910270341454,-0.0196714137856062,0.00128973697343759,0.370775081382677,-3.25733924342392e-05,-1.08934177626687e-05,3.54377118702806e-05,-5.75015974278393e-18,3.71357698606127e-05,-1.20257810589681e-05,-6.24642697764247e-06,-0.000464538343139752,-2.45235552766461e-06,5.60924789886202e-05,0.000213125808570607,-6.81891166915477e-05,-0.000779705922594079,1.18576702549418e-05,1.74514367529393e-15,-8.77163432842539e-05,-1.39550182214224e-05,0.707106781186546,-6.61722787547291e-05,-2.09048316309859e-14,0.000182081004107109,0.000443644549541395,2.95218672609654e-05,0.000576027145174754,-0.000439583262156826,3.19446609516115e-07,-1.8323016715005e-16,9.41441552888456e-16,-4.09991051525394e-16,3.11667897533541e-16,-3.50497446092706e-05,-8.69209725243562e-16,2.38016012373346e-07,5.15212872365112e-16,-2.26156055075315e-16,-2.73722103996528e-16,-5.97302157286523e-06,2.72487892472997e-17,-1.72604985859692e-16,2.40349950774733e-16,3.75531794263224e-17,5.22022583916232e-16,6.92716451776215e-07,-2.53646500382315e-16,4.86682381299526e-16,3.81639164714898e-17,-1.81944288165773e-16,3.211494361922e-17,4.75456960080046e-17,1.82347053553829e-17,-2.6779793660392e-17,-1.56125112837913e-17,1.06658811252458e-16,-2.03830008427275e-17,1.18683730346757e-16,-1.5780778934719e-16
"t27",0.0821749158052134,0.175372975974076,0.0462825801966053,-0.00933586727073576,-0.0190897396679064,-0.013221423271322,0.00446870942614661,0.0112558360438567,-1.18073816612234e-05,-0.000252059570814711,-0.0123049528473867,0.000701373210293947,-0.0873706732185605,0.216942522941638,0.00473003598394138,0.391087207524935,2.29237995758372e-05,-8.41718103375156e-05,0.00025292271765944,0.00278737011218432,-0.00486902253225678,1.99326402769962e-05,-0.000467718177624071,2.27230806103193e-05,6.49620351425365e-05,4.47171973907978e-07,0.00804838160723128,-3.93922705860528e-15,0.000936945999724696,-2.5201658319509e-05,0.000281857211775853,-0.000816521015024319,1.38147500410495e-05,0.000903107496634055,1.09713568470438e-06,5.24008346020934e-07,1.36528893424123e-06,4.55920696568714e-16,-1.46714538503871e-05,5.61843926639646e-06,5.77030620699599e-06,0.0185912404639451,5.3542984247007e-07,-1.40294373922687e-05,-0.000167136305908582,0.000104286134024609,0.858071072133517,0.00040463798303214,1.58673885798178e-14,-0.0192663339021347,-4.38693317972002e-05,-8.69913465447558e-16,-0.000181964561909949,1.31641289990054e-14,0.00121845335187302,0.0572252309485178,4.39991611201316e-05,0.015811001827708,-0.0117478072706581,2.31399633659557e-07,-1.75857592377149e-15,7.9790914695287e-18,-6.57026516526216e-17,-4.33110308181588e-16,-2.79250799304995e-05,-1.0284247349027e-16,1.35300987993275e-07,-3.88578058618805e-16,7.38953936222607e-18,8.89894087555009e-17,-2.92231408615849e-06,-1.0443461152388e-16,3.20923843055709e-16,-1.96593338893045e-17,3.74437944663161e-17,-3.26551047223716e-17,3.11500472622347e-07,-1.16506916806358e-16,8.08508765382349e-17,-6.93889390390723e-17,-9.27523724387392e-17,-1.21251737512787e-18,-2.00797226482386e-17,-2.6639191876722e-16,2.32669786215389e-16,-6.93889390390723e-17,-3.0612629081677e-17,8.67361737988404e-17,7.88401739847923e-18,-2.09871822333155e-16
"t57",0.0827164818119336,0.178170385513764,0.0473389818924097,-0.0096188367689872,-0.0205505293774793,-0.0143149908165856,0.00485008857320803,0.0124236742152418,-1.32593965490129e-05,-0.000283534560838855,-0.0145138614207524,0.000833711108940456,-0.104790928062665,0.260870139422787,0.0057447879105495,0.487303580348642,2.945736141639e-05,-0.000109691616683537,0.000333594179065374,0.00388163901440103,-0.0074731601151355,3.16363486534052e-05,-0.000773257236380322,3.89761762079688e-05,0.000115435227112782,8.19848619076913e-07,0.0156936650388725,-7.59609858776167e-15,0.00185429901667458,-5.09699120142138e-05,0.000653707753847235,-0.00211710220308,4.29813247676071e-05,0.0030651369991421,6.34495061164689e-06,5.23803779181771e-06,-0.000123533961200479,-4.76016917203532e-16,0.000105425653972359,-1.78551615448094e-05,-1.45950887904089e-05,-0.0409184947721287,-1.02372477518708e-06,2.64317359137886e-05,0.000231934719865753,-7.95502569613162e-05,-0.358419465881205,-0.000162947691085124,-6.27717821298501e-15,0.00425807789808864,9.4049627488308e-06,4.71790298453712e-16,2.36944995698832e-05,-2.00227270813783e-15,-0.00015143878430594,-0.00695112848450142,-1.60453048704025e-06,0.000730007332522944,-0.000666378070525296,2.3324146839615e-08,3.3133218391157e-16,-1.49318999949671e-15,-5.94793311825548e-16,5.57733274230666e-16,-6.60646641316778e-06,-4.37553557993656e-16,3.58313984594183e-08,-1.8249290967276e-15,-1.04985632611332e-14,3.84530847272708e-16,-1.05903512879145e-06,0.707106781186548,-1.09773301559812e-14,-4.69049519061787e-15,-5.15065475598742e-16,-2.11208465627522e-16,1.31303612410389e-07,4.45079294560381e-16,4.06720198231007e-16,-7.0082828429463e-16,7.32787863179678e-16,-2.25022188591061e-16,4.66002962299382e-16,-2.38786471766954e-16,4.07226335985555e-16,-4.23272528138341e-16,-4.7474851999073e-16,-2.08166817117217e-17,-2.2291523270812e-16,-6.11140878032133e-17
"t58",0.0827164818119336,0.178170385513764,0.0473389818924097,-0.00961883676898724,-0.0205505293774793,-0.0143149908165856,0.00485008857320802,0.0124236742152418,-1.32593965489985e-05,-0.000283534560838902,-0.0145138614207525,0.000833711108940406,-0.104790928062665,0.260870139422787,0.0057447879105495,0.487303580348642,2.94573614163102e-05,-0.000109691616683563,0.000333594179065362,0.00388163901440113,-0.00747316011513544,3.16363486534133e-05,-0.000773257236380323,3.8976176207981e-05,0.000115435227112911,8.1984861928508e-07,0.0156936650388724,-7.83128738876189e-15,0.00185429901667475,-5.09699120141306e-05,0.000653707753847682,-0.00211710220307989,4.29813247673198e-05,0.00306513699914245,6.34495061173476e-06,5.23803779177608e-06,-0.000123533961200399,1.53306139154504e-17,0.000105425653972566,-1.78551615448025e-05,-1.45950887903901e-05,-0.0409184947721285,-1.02372477546464e-06,2.64317359136689e-05,0.000231934719865584,-7.95502569613579e-05,-0.358419465881204,-0.000162947691085175,-6.4708539904406e-15,0.00425807789808839,9.4049627484527e-06,3.49048875507785e-16,2.36944995700358e-05,-6.9071687479789e-16,-0.000151438784305887,-0.00695112848450082,-1.60453048744726e-06,0.000730007332522951,-0.000666378070525692,2.33241466513975e-08,9.2070448487469e-16,1.20396088768271e-15,7.74770872458141e-16,-4.3398003459908e-16,-6.60646641315044e-06,5.63539316052186e-16,3.58313993753523e-08,2.28983498828939e-15,1.04851427793582e-14,-3.70113948038476e-16,-1.05903512919261e-06,-0.707106781186548,1.06616104833535e-14,4.48993440667785e-15,4.46651746777805e-16,1.38761379581458e-16,1.31303612187043e-07,-4.75511564154945e-16,-3.90980397318276e-16,7.42461647718073e-16,-8.01795058026178e-16,2.20241175332198e-16,-3.46273577495283e-16,3.03035283589789e-16,-3.94215909915729e-16,2.22044604925031e-16,4.71641903212893e-16,-4.63171168085807e-16,1.99344336617834e-16,1.89954980656208e-16
"t28",0.0850996861724651,0.192131071952608,0.0531568024281051,-0.0113661252974516,-0.0461303190242195,-0.0386763890901846,0.014431073946527,0.206356042672468,4.20504735553896e-05,0.00079126041753655,0.00617874481292987,-0.000286752132817172,0.0283354192916629,-0.0658471008373424,-0.00111060331357136,-0.0450537937109518,-7.25034147233683e-07,5.08858161169163e-07,2.94068398839025e-06,0.00016548968238693,-0.00037314350033189,1.43117642407811e-06,-2.85595225214031e-05,1.08151815959379e-06,2.06527265144167e-06,7.02026593107918e-09,-0.000171072326376265,3.41629389076517e-16,-2.91793397080786e-05,1.165365201913e-06,-4.48189084250092e-05,0.000222916971917708,-6.97887295230483e-06,-0.000576162283883922,-2.03006945485625e-06,-2.17162170559329e-06,7.34140309462108e-05,1.6843722046827e-16,-9.49858363019877e-05,3.39208828135356e-05,5.06454520074065e-05,0.354050594366182,-1.13517641032613e-05,0.000231775164256357,0.000297973492244414,-6.90231967989284e-06,0.0248923845072354,7.44359326114197e-06,-1.49563487408712e-15,0.133567964093594,9.85757374937426e-06,-3.63292028476649e-15,0.00111739956853202,-2.07479504703284e-13,-0.0126283633591142,-0.862439744179615,7.93044657879427e-05,0.0181681564301768,-0.0130569298768443,2.30173827872712e-07,2.78466485981177e-15,5.431108773511e-15,-4.70869003510455e-16,-6.94237697955499e-16,-2.29345181821808e-05,-3.58554756930851e-17,1.08359008751946e-07,3.46944695195361e-17,1.07767526185739e-16,-6.42271700742101e-17,-2.18803974289656e-06,-2.71780589107153e-16,-3.02709246557953e-16,-8.48467701175288e-17,-3.01739151349066e-20,-4.79980306394865e-17,2.2624938375332e-07,5.19218046313566e-17,-1.87216502873829e-16,2.77555756156289e-17,6.93591128145959e-18,6.79809625632842e-17,-3.36593207390348e-17,-7.54782497882032e-17,-6.36426675248991e-17,1.21430643318376e-16,-2.7454994767614e-16,3.35668992601512e-16,2.02158838930896e-16,7.28902173905683e-18
"t40",0.0862047288132588,0.198230886511379,0.0555898521101853,-0.0120626801372017,-0.0536537430079302,-0.0455443618857155,0.0170835213204873,0.253500525520092,5.37111726404707e-05,0.00101459300435981,0.00887167287362253,-0.000419776916375696,0.0424342301258029,-0.0992658611522931,-0.00171813768765124,-0.0746611931581323,-1.31171835469207e-06,9.60155054537614e-07,5.75867358744438e-06,0.000389105447331534,-0.00133350290959858,6.17639250884964e-06,-0.00016366474258001,8.71764281325411e-06,2.69290398804689e-05,1.97219926445502e-07,0.00395903904601432,-1.84909043386285e-15,0.00047223720956602,-1.31468606729794e-05,0.00017873204417301,-0.000596217635029259,1.24740809022855e-05,0.000898029050824231,1.90961170312935e-06,1.58664603647652e-06,-3.73700080589034e-05,1.54906330546114e-16,3.12888279684973e-05,-4.84020730760412e-06,-3.36915702878106e-06,-0.00417451219035676,-5.97911668918927e-07,1.3925352209461e-05,7.75671583519535e-05,-2.05343434624356e-05,-0.023244724841159,-6.58324952804363e-06,-3.1166272362361e-15,-0.590545378704232,6.85586898811129e-05,1.99041159514192e-15,-6.09689116285381e-05,1.74752017272928e-14,0.000761742998972335,0.0539290767693065,-4.44627905687019e-06,-0.000132876044050274,3.56889710057331e-06,6.92604092025588e-09,-3.10255293678452e-15,-1.42474237205495e-14,8.67275001814605e-15,-0.707106781186548,-2.96726519868895e-06,-3.86636322330263e-15,1.63512177443759e-08,3.64291929955129e-16,-9.68472556468357e-17,7.10225600320503e-16,-4.98702918430311e-07,6.84379719827098e-16,3.10515502199848e-16,7.43388509645621e-17,-1.67911577995525e-16,-5.60541832122413e-16,6.26994622744508e-08,-3.76898164730777e-16,4.62335427599057e-16,-1.00613961606655e-16,9.3968646466332e-17,-2.30088318410741e-16,-7.99639811804971e-17,3.1090295074241e-16,-2.75387351811318e-17,-2.77555756156289e-17,-3.40262453631565e-16,2.15105711021124e-16,-1.16962537684445e-16,1.0920017975187e-16
"t41",0.0862047288132588,0.198230886511379,0.0555898521101853,-0.0120626801372017,-0.0536537430079302,-0.0455443618857154,0.0170835213204873,0.253500525520092,5.37111726404624e-05,0.0010145930043598,0.00887167287362254,-0.000419776916375725,0.0424342301258028,-0.099265861152293,-0.00171813768765121,-0.0746611931581322,-1.31171835473717e-06,9.60155054566454e-07,5.75867358746762e-06,0.000389105447331638,-0.00133350290959857,6.17639250890218e-06,-0.000163664742580102,8.7176428132719e-06,2.69290398804811e-05,1.97219926466319e-07,0.00395903904601432,-2.08975511949127e-15,0.00047223720956608,-1.31468606728493e-05,0.000178732044173045,-0.000596217635029322,1.24740809023725e-05,0.000898029050824116,1.90961170297996e-06,1.58664603631259e-06,-3.73700080584778e-05,-1.67632817692575e-16,3.12888279677211e-05,-4.84020730765616e-06,-3.36915702857117e-06,-0.00417451219035643,-5.97911667728906e-07,1.39253522095859e-05,7.75671583522358e-05,-2.05343434627001e-05,-0.0232447248411581,-6.58324952869377e-06,-2.96511675889483e-15,-0.590545378704231,6.85586898799584e-05,1.81803336512912e-15,-6.09689116283056e-05,1.69387110527463e-14,0.000761742998973138,0.0539290767693057,-4.4462790574401e-06,-0.000132876044047863,3.56889710426481e-06,6.92604264348681e-09,9.1029614401883e-16,8.45370398553769e-15,-7.70650904202697e-15,0.707106781186547,-2.96726520080358e-06,3.91041809012598e-15,1.63512176125369e-08,-2.60208521396521e-16,4.27713967907446e-16,-6.48061063004581e-16,-4.98702919170604e-07,-2.88804459525366e-16,-1.05818132034585e-16,4.76681782017606e-17,-5.03100564030165e-19,5.85145397232421e-16,6.26994621755715e-08,1.26729851323086e-16,-3.71214398088115e-16,2.28983498828939e-16,-1.41994345602936e-16,5.47588314569191e-17,3.75651626962844e-17,2.42383686477426e-16,1.17527515497429e-16,1.66533453693773e-16,-2.67401384105074e-16,-2.09901540593194e-16,1.06819584674178e-16,1.03997407113772e-16
"t92",0.0866161435869557,0.200513917462871,0.0565039855931726,-0.012325467925326,-0.0565623274998253,-0.0482079152146153,0.0181135684675897,0.271976942704473,5.83238299444803e-05,0.00110301721000528,0.00996491018011842,-0.000473997863101754,0.0482075475188926,-0.112968685761402,-0.00196852281111178,-0.0870226356161966,-1.56045077063724e-06,1.15281116086323e-06,6.96871827346637e-06,0.000487642548812804,-0.0017757641776175,8.39366037224227e-06,-0.000227893731596877,1.24033519676146e-05,3.91016088217748e-05,2.91486346150338e-07,0.00605448284842397,-2.94150513382094e-15,0.000728035408197802,-2.05062759791007e-05,0.00029923633371365,-0.00105350253604535,2.39036864244115e-05,0.00178339633568868,4.53710012052138e-06,4.26739544507043e-06,-0.000125584954798058,-2.63647190978952e-17,0.000147025410079519,-4.93035111988789e-05,-7.32059175889491e-05,-0.514047593239143,1.6714767541566e-05,-0.000342021778428514,-0.000482717424502388,3.93278529137982e-05,0.0203405977255449,5.52471534565846e-06,2.21691053372847e-15,0.265447573158893,-2.99377434267888e-05,-1.16754241336517e-15,1.71402379145168e-05,-4.78874276091036e-15,-0.000206178684635188,-0.0143296862104551,5.44827031649002e-07,-7.96241259246044e-07,7.74782057746948e-08,5.93906875285058e-10,-5.160802341031e-17,7.5324067328538e-16,-2.75387351811318e-16,-1.60831887389384e-16,-7.95607679179161e-07,-2.74809428234462e-16,4.96234535060647e-09,-1.17614251671228e-15,-3.02499169557828e-15,-5.36164879948506e-16,-2.09188253009682e-07,2.65438469484707e-16,3.7470027081099e-16,8.95756081400003e-17,-1.19269146218186e-16,2.01641121561951e-16,3.04373204244868e-08,3.46146366125233e-16,3.60373339523803e-17,-1.2490009027033e-15,2.74381869806335e-16,-3.57026931472496e-16,-1.01069194440973e-15,-9.68120530700209e-16,8.72349067981837e-16,-1.02175212735034e-13,0.707106781186548,8.47759362709866e-15,4.51630598847699e-17,3.79595545735209e-17
"t93",0.0866161435869557,0.200513917462871,0.0565039855931726,-0.012325467925326,-0.0565623274998253,-0.0482079152146153,0.0181135684675897,0.271976942704473,5.83238299444898e-05,0.00110301721000531,0.00996491018011843,-0.000473997863101732,0.0482075475188926,-0.112968685761402,-0.00196852281111179,-0.0870226356161965,-1.56045077058867e-06,1.15281116081552e-06,6.96871827343664e-06,0.000487642548812874,-0.00177576417761744,8.39366037227369e-06,-0.000227893731596894,1.24033519676671e-05,3.91016088218286e-05,2.91486346212788e-07,0.00605448284842394,-2.72603337440061e-15,0.000728035408197655,-2.05062759791076e-05,0.000299236333713694,-0.00105350253604541,2.39036864242654e-05,0.00178339633568884,4.53710012048611e-06,4.26739544492731e-06,-0.000125584954798232,-3.27124008919426e-17,0.000147025410079465,-4.93035111989865e-05,-7.32059175888391e-05,-0.514047593239144,1.6714767541403e-05,-0.000342021778428717,-0.000482717424502447,3.93278529137913e-05,0.0203405977255449,5.52471534561455e-06,2.2391129613419e-15,0.265447573158893,-2.99377434267302e-05,-8.07242981987651e-16,1.71402379144057e-05,-4.88241303649964e-15,-0.000206178684635483,-0.0143296862104548,5.44827031767126e-07,-7.96241259377883e-07,7.74782057469392e-08,5.93906839723227e-10,1.70870262383715e-16,1.18179940390391e-15,-9.77950359581925e-17,7.70224062311849e-17,-7.95607679135793e-07,3.64736026567286e-16,4.96234528121753e-09,1.48145384848419e-15,2.84141872497196e-15,5.84998537816386e-16,-2.09188253345351e-07,-4.19728665243307e-16,-6.64399091299117e-16,-3.28161759321744e-16,1.40603880474072e-16,-1.89607688927517e-16,3.04373205151261e-08,-3.10392620001864e-16,1.11504542712693e-17,1.23512311489549e-15,-3.26584147964778e-16,3.94496549332805e-16,1.06001753698629e-15,5.22959669670041e-16,-4.52979667664444e-16,1.01835206933742e-13,-0.707106781186547,-9.29117893733178e-15,-1.12965489605399e-17,-1.29049219692596e-16
