,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t985,1.2123922,0.000708023,0.018804448,0.002247744,-0.14450318,-0.026747672,6.4683814,0.09585046,-0.1619446,0.08434957,-0.002338336,-0.010655981,0.0181444,-0.03031613,-0.010394654,-0.0057545775,0.002663662,0.005779559,-0.05851195,0.0023714025,-0.2171678,-0.08936471,-0.10981058,-0.014457329,-0.07895197,-0.012075348,0.0007579026,-0.20448776,0.07680738,0.14956789,-0.15342626,-0.29218638,4.238143,2.8617613,4.736176,-0.0004221851,-0.003507314,-0.0026494805,6.2977457,0.0011899876,-0.09064,0.006740004,0.45641983,0.0015170884,1.3450869,6.236133,0.015905796,-0.086980596,0.011455835,6.1156783,0.035804294,-0.058036152,3.2280624,-0.36444005,-0.05789756,-0.01765584,3.179306,-0.035486624,-0.034669496,-0.004794034,-0.070088364,-0.18969798,10.634354,2.7665267,-0.0028036681,-0.041513517,0.028540595,3.0410538,9.149689,0.0025132645,-0.0012074313,-0.13145114,9.253271,-0.0152750285,0.020363381,0.011295582,-0.0020329796,0.0919084,1.5911536,-0.023525232,0.025226105,0.008992412,-0.0012514876,0.057376243,-0.0015543374,0.0038005973,-0.0007290813,0.056107856,2.731306,0.09664187,0.108208284,-0.002330659,9.658113,0.00092335016,0.030037042,0.2439831,-0.16799368,0.0071128034,0.13319924,1.230948
t986,-0.018826252,0.0026005935,0.023491072,0.0015760396,-0.085732296,-0.07481356,0.13541608,0.0763972,-0.2305341,0.06314695,-0.0008473207,-0.008819391,0.011615273,-0.06052113,7.7230773,-0.001588783,1.4837375,0.006629405,-0.030920846,0.0046990956,-0.4373265,-0.09369094,-0.1856839,-0.05991998,-0.1351057,-0.1276559,0.0007556978,-0.025673404,0.09501323,0.25103965,-0.07430472,-0.3312128,12.664308,6.835968,0.19761601,-0.00042524008,7.1294165,-0.0012683695,0.01798158,0.0007173393,-0.03623773,0.0073824083,14.038671,8.279218,8.245471,-0.013010812,0.020164689,-0.079974845,0.027117994,4.0464826,0.9125779,-0.057088744,0.026716819,-0.22286937,-0.062344417,-0.016954854,-0.08123658,-0.0502477,-0.01206971,-0.0024501905,12.5017605,-0.1708437,4.40323,-0.001032428,-0.0015779603,-0.019391296,0.037812173,2.8344524,-0.03837002,0.0024500235,-0.0050627347,-0.044333875,4.3576403,-0.011090004,0.026900887,0.02257821,-0.0031749778,0.12870179,11.945237,-0.018495638,0.040407225,0.0119423065,1.1364597,3.1633408,-0.13379382,0.0020217737,-0.0007948613,0.090164974,0.5965822,0.16506954,0.09053534,-0.0033315069,-0.0585056,0.0037414776,0.0434228,0.23938951,-0.08649132,0.004588228,0.07523239,2.1192381
t989,-0.0088497605,0.0026946506,0.026296757,0.0013371573,-0.11000776,-0.16805951,0.048951585,0.12284929,-0.031663653,0.07341299,-0.0013232933,-0.012899485,0.011961628,-0.013091739,12.596998,-0.0029186094,2.4634268,0.009828954,-0.030165344,0.006051143,-0.039392825,-0.037076343,-0.17873348,-0.033370666,-0.12308654,-0.04577587,0.0009961573,-0.10100549,0.032099973,0.1533883,-0.033831887,-0.42552885,8.743319,-0.0019137556,5.5872054,-0.0006512176,1.2361971,-0.0013621487,0.00270239,0.0014928153,-0.050167393,0.007154091,6.446012,2.2803655,11.713653,-0.018326309,0.005303558,-0.075770944,0.021648252,12.232596,0.001980146,-0.0434618,0.031804867,-0.14699753,-0.042717546,-0.02075183,-0.19925666,-0.06405452,-0.016520215,-0.002110892,4.1875567,-0.17499012,10.54601,-0.0009333433,-0.0017880795,-0.030628646,0.022703547,2.9270084,-0.0380579,0.0023030387,-0.0053003756,-0.09576312,0.08781763,-0.01933844,0.021980481,0.03181166,-0.0050598537,0.07107119,12.323354,-0.047593188,0.05062774,0.010314059,14.248186,7.656591,-0.11166473,0.009568678,-0.0006775347,0.09727713,7.110435,0.123670205,0.1622575,-0.002585975,-0.1766267,0.0036688487,0.037854355,0.4177417,-0.11019379,0.0059057823,0.071974725,2.6905982
t1005,-0.005720523,0.0012401716,0.030958755,0.0022079388,-0.0779124,1.2576386,0.08050391,0.06414024,-0.3800712,0.11310965,-0.0026077866,-0.010335783,0.0066347173,-0.037543003,6.9870067,-0.0043307617,4.766027,0.014923748,-0.047807585,0.7636432,-0.3715253,-0.14639872,-0.33680695,-0.01969381,-0.112757914,-0.06006192,0.0008410967,-0.18285331,0.104578756,0.1811236,-0.17145178,-0.25700378,6.3255754,10.267839,3.4181144,-0.00020685713,6.2786894,-0.0018487133,0.0012367249,0.0013818092,-0.14995176,0.007270933,0.2157069,3.4874198,2.7081118,5.1725955,0.01930596,-0.11975321,0.03303533,2.1200855,4.5504675,-0.06747968,0.011826244,-0.20953679,-0.056962047,-0.018357294,-0.10794225,-0.03960671,-0.06016747,-0.005652599,2.886583,-0.111292556,2.0731678,6.4787173,-0.0020695413,-0.032223817,0.034959104,7.1861243,4.812667,0.0019739305,-0.0038384092,-0.106585614,5.609379,-0.018386558,0.050044723,0.016265599,-0.004952121,0.091729455,3.6068835,-0.01690507,0.04497462,0.009795232,4.2414546,0.21978785,-0.025898304,0.011683453,-0.0006132872,0.049063265,3.486066,0.14447905,0.1686639,-0.0049869497,4.9224467,0.0029613837,0.037421197,0.09251684,-0.044813532,0.009001104,0.17390516,9.30987
t1007,-0.003496306,0.0024835044,0.021597097,0.002161044,-0.061931487,1.8613838,0.02350409,0.023836052,-0.298198,0.06324334,-0.0034996981,-0.009928828,0.0065679173,-0.012760156,6.2344317,-0.004844457,6.1775484,0.0065053822,-0.049934644,6.76789,-0.21076903,-0.043442726,-0.24736841,-0.037954614,-0.10959905,-0.06088871,0.00069378497,-0.15526712,0.09394223,0.1910194,-0.15175313,-0.16231021,8.761018,2.0904033,8.052099,-0.00031810053,3.4277215,-0.0015377362,0.004110208,0.002599434,-0.061348725,0.0065931063,0.27787656,4.8277783,2.9595127,5.329,0.014302975,-0.07003546,0.014364117,0.0005887341,0.0140278535,-0.07000202,0.037521217,-0.26070485,-0.053115226,-0.014490262,1.4023018,-0.046942234,-0.048474472,-0.00842996,2.909141,-0.0468143,0.17496121,9.935771,-0.0021597887,-0.06199135,0.0501429,-0.014955078,9.022613,0.0018774834,-0.003597138,-0.1558207,0.93946433,-0.037876897,0.05974677,0.012818383,-0.003637394,0.1471929,5.1212387,-0.01769387,0.024560556,0.0048964205,-0.006926217,0.2771992,-0.018336717,0.0086940555,-0.0003256131,0.083124444,10.652643,0.083897,0.204061,-0.003346614,9.02832,0.004520683,0.05170521,0.084472425,-0.060301285,0.01102705,0.17356634,6.185598
t1023,1.2292451,0.0007112963,0.018985556,0.0022535531,-0.14113662,-0.025615139,6.4304547,0.09309332,-0.15559484,0.08307562,-0.0022954454,-0.010672225,0.017752018,-0.0288818,-0.0102788415,-0.0056865388,0.0032249554,0.0052412287,-0.058869556,0.0019934734,-0.2180152,-0.088136196,-0.110534586,-0.013766432,-0.07813281,-0.01074777,0.0007503438,-0.19871587,0.076773964,0.14765415,-0.15034992,-0.28808427,4.2807956,2.9166906,4.550036,-0.00041026156,-0.0026308936,-0.0026030939,6.237724,0.0011535584,-0.08824267,0.0066292793,0.44918475,0.0016634396,1.2902287,6.2297654,0.015760824,-0.08475749,0.011523126,6.001433,0.035517838,-0.056988087,3.1132383,-0.36186177,-0.056538545,-0.017227221,3.0825937,-0.03510142,-0.03494929,-0.00475347,-0.06944479,-0.18963695,10.43003,2.8841486,-0.002732778,-0.041016594,0.028660819,2.9219017,8.933933,0.0024680805,-0.0012628519,-0.12771921,9.103466,-0.014677431,0.020912394,0.0106778415,-0.002022849,0.090793364,1.6685386,-0.02339888,0.02518313,0.008535719,-0.0011239693,0.12488613,-0.0013643677,0.003635336,-0.0007279173,0.054599922,2.726037,0.098551966,0.1076555,-0.002302889,9.511388,0.0008943861,0.028428458,0.23465776,-0.16443656,0.0069143265,0.13065086,1.3194342
t1034,-0.017634198,0.0022889567,0.007419775,0.0015469622,-0.019497372,-0.011989366,0.047610596,0.0567534,-0.17646268,0.08582528,-0.0028389927,-0.016241517,0.0018267137,-0.06634656,3.3794856,-0.004123784,7.7968106,0.0034070897,-0.04233798,3.2403436,-0.36214626,-0.16063812,-0.18187416,-0.048874836,-0.12302587,-0.075822055,0.00052916247,-0.10478338,0.10882695,0.17621568,-0.19163662,-0.07548103,6.002627,2.9638865,6.521468,-0.000304129,4.610702,-0.0012991005,0.0100100925,0.001956067,-0.053865906,0.0070978925,0.13998684,12.916437,0.95963544,2.6433053,0.014021863,-0.07290929,0.021394042,0.003156115,0.03940181,-0.1133455,0.027741749,-0.21279266,-0.06774561,-0.0061831577,3.198409,-0.0406082,-0.045361254,-0.0075035626,4.7673297,-0.060437012,3.3246627,5.5705857,-0.001848258,-0.05120602,0.034947045,-0.07312653,12.360057,0.0015743539,-0.0035662723,-0.14856441,-0.025069438,-0.032294195,0.04278201,0.014990263,-0.0029163049,0.11608778,0.22509184,-0.017804561,0.023082048,0.0026085526,-0.008391896,0.22190666,-0.046037145,0.009679347,-0.00013728664,0.085144915,10.104141,0.071703866,0.20125127,-0.0032736675,3.7793765,0.0033621262,0.06271289,0.0812376,-0.12158652,0.011549052,0.1356804,8.200483
t1036,-0.03674641,0.0009273465,0.054770906,0.0035163055,0.7676048,-0.10128343,0.4840227,21.44268,1.9597659,3.756002,-0.00454979,-0.028200712,0.064189084,-0.110849515,-0.06635455,-0.0057315207,2.9624653,0.0056316652,4.890137,0.008677906,-0.3336816,22.78278,13.677246,-0.120550536,7.431847,4.9928684,0.0025613098,-0.019108053,13.489279,0.10566251,28.777397,1.8072947,-0.093162805,-0.019740704,-0.04717426,-0.0004112422,-0.13514604,-0.0048575234,0.018572366,0.004961959,-0.08793747,0.003464958,8.117008,1.9955423,-0.2801713,-0.036008615,0.086434156,-0.087160155,3.4765599,0.038390152,0.096170574,5.625892,0.077560924,-0.18647572,-0.032263216,-0.008960231,7.294271,-0.022964459,-0.04893239,-0.010038607,-0.5311734,3.6737113,-0.10845623,-0.010975462,-0.0084933685,-0.04985215,10.235631,-0.2073983,-0.21867348,0.0020431404,-0.006083185,-0.06291789,-0.5025781,-0.09462841,0.12604629,0.018570451,-0.010765886,8.214525,-0.11684612,6.273721,0.025291977,0.018829817,-0.06715457,2.5957818,-0.1564638,0.019590056,-0.0010827542,0.026103543,-0.01700864,9.312326,14.637047,-0.009917734,-0.3808501,0.003917391,0.028905686,3.8833294,17.995934,0.015970249,0.040995054,-0.010897318
t1039,-0.03358222,0.0020138011,0.055438373,0.0074416287,6.9664116,4.818615,0.3064802,7.036083,1.5318341,3.9300885,-0.0043508895,-0.035720006,0.072526336,-0.11057652,-0.039789278,-0.005913499,0.014094831,0.0066650514,14.882738,0.008588554,-0.3057752,28.223116,4.2815337,-0.035315674,4.783424,6.7640724,0.0018681658,-0.078181006,11.153244,0.2304748,14.518156,0.9242011,8.920006,-0.01309257,-0.03607097,-0.0006462882,-0.11861165,-0.0037476276,0.029874004,0.0043585515,-0.07694876,0.0047372463,6.3076153,0.0057487874,-0.31354335,-0.018204855,0.057498455,-0.05590232,13.001412,0.034890972,0.06904166,15.036139,0.068734914,-0.101017594,2.4241672,-0.029308809,14.871018,-0.053510897,-0.09541946,-0.011084817,-0.29721707,4.4371214,-0.089222945,-0.010660675,-0.0074984725,-0.07704897,5.045543,-0.24156797,-0.16379789,0.003114564,-0.007041177,0.023156367,-0.46358058,-0.062340382,0.1064159,0.030962007,-0.010458529,8.146894,-0.06869595,0.050115176,0.031451147,0.019770088,-0.061078914,0.13174522,-0.07540561,0.011117802,-0.00055251055,11.816656,-0.035621867,14.195925,11.165867,-0.008778923,5.006862,0.006973685,0.069121934,0.54583764,9.13275,0.01786652,6.0738473,-0.02942174
t1046,3.5168452,0.0017814613,0.017570447,0.0019942303,-0.11733568,-0.0326874,7.62859,0.07082211,-0.11899076,0.02321667,-0.0021510397,-0.0107331015,0.026535196,-0.010608997,1.1769919,-0.0035488794,2.6134984,0.012163192,-0.054164413,0.0134076765,-0.3928822,-0.18220048,-0.038034685,-0.04708431,-0.07313381,-0.072636485,0.0009348364,-0.2577701,0.07337373,0.15072742,-0.045408856,-0.23217922,6.653157,4.66749,3.87886,-0.00044934702,10.107636,-0.0029324852,0.3519553,0.00072528305,-0.064366855,0.004451993,0.046226695,4.2316427,4.2690544,-0.000978395,0.040260382,-0.07473195,0.011566088,4.4589534,0.021630738,-0.054464083,0.011139258,-0.2475878,-0.04332127,-0.012586739,1.5742924,-0.04674421,-0.044850703,-0.003828295,-0.05065193,-0.22158927,7.2416368,0.8772536,-0.0032138124,-0.026995957,0.023024023,8.303567,-0.0013875564,0.002116805,-0.004924185,-0.07006483,5.6663203,-0.0155263655,0.024856716,0.013067623,-0.0029189843,0.06547873,4.2865114,-0.023406006,0.029445594,0.007965015,0.13124736,8.471805,-0.05036511,0.0035543076,-0.0005088221,0.07684167,2.3121636,0.15579374,0.08232711,-0.0036827542,6.6405354,0.0021546553,0.028954612,0.08355333,-0.18394819,0.005368119,0.11232382,0.7309808
t1048,-0.01652799,0.0023062716,0.007577636,0.0015407254,-0.02107756,-0.0103913285,0.050087765,0.057191182,-0.18205677,0.0832426,-0.0028918195,-0.015977146,0.0024589289,-0.06722694,3.4309015,-0.0042627836,7.687829,0.003865584,-0.04192821,3.3587728,-0.36016044,-0.16362861,-0.18958175,-0.048050307,-0.122791365,-0.07611109,0.0005699343,-0.112315096,0.108099245,0.17390816,-0.19532512,-0.0803332,6.030272,3.0038989,6.538756,-0.0003032912,4.5903215,-0.0012798226,0.009583427,0.001966138,-0.053590555,0.0070634373,0.14317375,12.648716,1.1033872,2.7368917,0.012812009,-0.07412038,0.02250645,0.0030515946,0.037774924,-0.108885854,0.028668065,-0.21510294,-0.06861741,-0.0070510563,2.9588325,-0.040936124,-0.045924947,-0.0074777827,4.6752357,-0.06344712,3.2629647,5.8139615,-0.0018722638,-0.05029521,0.03639657,-0.070854604,12.149616,0.0016657226,-0.0035600148,-0.14980982,-0.022474317,-0.033003062,0.04193379,0.01499593,-0.0028356398,0.11832264,0.50696015,-0.019385213,0.024574507,0.0026814276,-0.007614056,0.21580544,-0.045049213,0.009882191,-0.00014328327,0.08445026,10.04786,0.06962334,0.19644295,-0.00325284,3.9848375,0.0034564727,0.061586183,0.08409382,-0.11686201,0.011330323,0.13656636,8.211786
t1053,-0.015929868,0.001201607,0.016488083,0.001101983,-0.040225867,2.2677302,0.048666842,5.1569886,-0.1318612,0.11038375,-0.00038463605,-0.030185219,0.019185523,-0.009399426,-0.01314159,-0.001703776,0.030981498,0.0074743764,-0.063718535,0.007171092,3.3600278,1.5814583,-0.026689136,3.5823586,-0.0030595844,-0.050092947,0.00074757903,6.028436,0.0529542,6.114524,10.139392,1.4206067,10.730153,-0.009984193,-0.042128354,-0.00036068953,-0.049089454,-0.0011919924,0.0069316775,4.357268,9.760178,0.005183372,0.06600993,0.003501379,-0.0511454,-0.015138074,0.03382093,2.8165147,0.027563043,0.004953453,0.013350801,0.67821693,0.025878616,-0.07751728,-0.020037862,-0.0061821295,4.587108,-0.012162072,-0.017219475,-0.0060271877,-0.045356493,1.7942481,-0.021839853,-0.0035148815,-0.0019779662,-0.0046471246,0.014074523,-0.07624278,-0.069259994,0.0012310571,-0.0020036327,3.7573225,-0.12378431,-0.031213166,0.030834645,0.003636816,-0.0056143105,0.062332835,-0.031343296,-0.020732647,0.018537099,2.3033354,-0.01660348,0.032933753,-0.1587032,0.5995437,-0.0007331986,0.091124564,-0.018860713,0.09576183,0.14180319,-0.005122781,-0.07682531,0.0023941614,0.044368792,0.1091384,11.203763,0.009513974,1.3412011,9.282452
t1055,-0.005173735,0.0019739233,0.00403808,0.001833838,-0.067635335,6.8559055,0.14772369,0.031328447,-0.22128224,0.104244165,-0.0033860358,-0.009024378,0.013501878,-0.03981795,3.1005404,-0.0012755537,0.003739686,0.0048641553,-0.06789404,5.0551424,-0.22074516,-0.22109765,-0.31706476,-0.042456977,-0.06574423,-0.039202377,0.0012679755,-0.279683,0.08746328,0.20810781,-0.12995446,-0.30604133,3.8403323,3.106705,9.829861,-0.0003809729,7.8323975,-0.0014904892,0.01384123,0.0013329441,-0.09330016,0.005738707,0.28974676,4.053921,8.017618,3.548921,0.033562806,-0.09600728,0.0034860903,3.669468,9.497924,-0.066212066,0.04102635,-0.2244456,-0.067434385,-0.018895548,-0.022385623,-0.075464964,-0.04940671,-0.00436108,3.7934146,-0.11786754,3.6030457,7.667677,-0.003412842,-0.054323792,0.015611473,9.372477,3.5235436,0.0012459141,-0.0015127467,-0.10706593,-0.007971357,-0.059402116,0.06848209,0.023461109,-0.0027291388,0.07637302,0.66898394,-0.01291187,0.049213085,0.007144642,3.426231,0.14386591,-0.062363826,0.008223011,-0.00073011714,0.052855317,6.380127,0.09354714,0.08368755,-0.005262014,2.6135771,0.0022752464,0.007611869,0.14524943,-0.053130623,0.010025209,0.11499121,0.59662604
t1064,-0.028893908,0.0021764513,0.04542666,0.008391165,4.035335,2.7802987,0.27188116,13.525266,2.0189364,0.010332277,-0.0040476727,-0.025494289,0.073102616,-0.075193055,-0.056416757,-0.0027945526,7.3270397,0.018973107,17.790422,0.011148009,-0.21060899,26.32971,8.283142,-0.070253044,7.4761467,6.1731043,0.002332681,5.587355,3.756934,0.041923005,21.23377,-0.09932493,3.6673536,-0.024712708,-0.040685568,-0.0011521725,-0.12524098,-0.0050128484,0.03930344,0.0038438316,-0.104296945,0.006114989,13.629164,0.0044093695,-0.30597168,-0.02914363,0.06935667,-0.021600984,6.567692,0.029182876,0.060351357,10.324575,0.075583585,-0.027080538,-0.016421236,-0.02767553,9.532626,-0.08368174,-0.08280881,-0.010383313,-0.3358934,4.225322,-0.09352579,-0.011757067,-0.008349446,-0.047760386,2.6362565,-0.22034836,-0.20373924,0.0020941827,-0.006781537,-0.19190815,-0.38815132,-0.046033476,0.10727299,0.03753901,-0.010715674,4.966248,-0.11373426,2.575358,0.030043634,0.024361614,-0.066230595,1.8812199,-0.09819208,0.0061993096,-0.00045363122,10.241611,-0.035809685,14.090889,5.645802,-0.010133414,-0.26350778,0.007142195,0.046063997,0.42346296,14.992442,0.01697461,7.1982927,-0.02789803
t1067,-0.035336416,0.0024010758,0.038048025,0.009033182,0.49420652,3.8340883,0.24298051,0.3152065,5.5105133,1.4402517,-0.0029423914,-0.03796261,0.0773056,-0.22526543,-0.039982375,-0.0075729834,0.03812708,0.012227335,21.408518,0.011855932,-0.19965738,31.5799,4.95207,-0.09496535,0.70659846,6.016634,0.0015266435,-0.27151656,11.324042,0.258109,14.682866,7.9489927,11.793925,-0.012596948,-0.03440386,-0.0007451982,-0.15327299,-0.0036404447,0.023794707,0.0038107154,-0.09231814,0.002939353,0.26656228,0.010085204,-0.39646995,-0.016705604,0.07036485,-0.12646848,17.536732,0.02379062,0.06555299,15.254641,0.076073825,-0.56827706,0.14868301,-0.04083502,20.372808,-0.037728418,-0.1080448,-0.010442835,-0.445134,1.8460844,-0.056018677,-0.012751539,-0.0077716573,-0.0968136,5.023402,-0.23470467,-0.18539324,0.0028681157,-0.0070123486,-0.057822086,-0.46353433,-0.08393077,0.074165426,0.03750579,-0.010098285,6.797217,-0.061073698,3.1866522,0.0352226,0.019696867,-0.056274023,0.22884826,-0.06451521,0.009282285,-0.0006327891,15.802629,-0.024975013,12.339263,6.1830306,-0.008162981,3.2048934,0.0068809344,0.090422966,0.6850302,3.5374882,0.019694619,7.4127955,-0.034357283
t1072,5.445593,0.0010825932,0.02335719,0.0022179764,-0.12260108,-0.058025748,5.87433,0.08536673,-0.12536141,0.052488808,-0.0019248768,-0.009816682,0.014229809,3.8100898,-0.0038818824,-0.0049253698,0.010035548,0.0048100306,-0.052857533,0.0063442183,-0.2615707,-0.053326353,-0.13284518,-0.01687231,-0.039864644,-0.01877083,0.00065927085,-0.17221442,0.08862992,0.21442471,-0.18791573,-0.26597625,3.8596833,2.4015598,2.0927124,-0.0001467278,3.8754988,-0.0022258235,8.407933,0.0014936946,-0.067209214,0.0055193147,0.34710446,0.0025465277,-0.038116902,7.239305,0.017462144,-0.05206227,0.024215665,2.8105795,0.033064052,-0.080918595,0.94949234,-0.2604346,-0.029054994,-0.008752145,0.55133796,-0.037862405,-0.02882843,-0.0061943885,-0.08782784,-0.2108135,7.9421525,3.1695228,-0.0019933584,-0.02105473,0.027272841,1.1146148,6.057302,0.001216078,-0.0018990145,-0.093279764,6.7961555,-0.018581433,0.049830873,0.007492713,-0.0017638418,0.08120549,3.0415294,-0.02650676,0.02406857,0.0067507057,1.4692576,6.5384183,1.2269977,0.0064484505,-0.0003365473,0.025079075,3.4787014,0.09367192,0.14008993,-0.0033198025,5.5724263,0.00075301836,0.013374831,0.070086904,-0.18389675,0.005565404,0.047170162,1.1380486
t1080,3.4749799,0.001802874,0.016672168,0.0019261107,-0.118965074,-0.033433784,7.6230664,0.07038018,-0.11702019,0.023825936,-0.0021487854,-0.010530947,0.026504079,-0.011761851,1.1510252,-0.003559863,2.5747263,0.012282853,-0.051190156,0.013288751,-0.3896838,-0.18100122,-0.034130257,-0.045977022,-0.070834324,-0.071516834,0.00090667827,-0.2492517,0.072976135,0.1464687,-0.04747473,-0.22900112,6.647947,4.5766854,3.790707,-0.00043940477,9.996867,-0.0028965306,0.39249885,0.0007528153,-0.06347885,0.0043509146,0.041788794,4.1820655,4.2040052,-0.0010760876,0.039450157,-0.073212415,0.010704299,4.482717,0.021718593,-0.05409085,0.010908413,-0.24820246,-0.042957332,-0.012347687,1.5499682,-0.04519182,-0.043807846,-0.003923773,-0.04905076,-0.21741574,7.119292,0.91835314,-0.0031639105,-0.027691502,0.022947025,8.23607,0.0029775656,0.0021030186,-0.0048258114,-0.07200061,5.5871267,-0.015404901,0.02379931,0.013049394,-0.002810617,0.065751344,4.3543696,-0.023313032,0.028903024,0.007916144,0.052932244,8.347019,-0.048360854,0.0036530327,-0.0005122277,0.07605959,2.3663788,0.1558863,0.08562815,-0.0036337518,6.5913305,0.0021338977,0.028545812,0.08451466,-0.18514605,0.005478122,0.11250735,0.648499
t1084,-0.029387213,0.0013715088,0.027502617,0.0016788497,-0.033400208,-0.075689636,0.12987873,0.06715494,-0.3056626,0.10967972,-0.0019923383,-0.008406617,6.8902144,-0.08365601,-0.0008657332,-0.004569783,2.3896484,0.006712534,-0.117175244,7.3006744,-0.48525602,-0.007862823,-0.25379983,-0.026824657,-0.087334044,-0.06450822,0.00047749133,-0.1723191,0.12429329,0.16594994,-0.13328573,-0.30589977,1.1300867,2.076988,3.8071313,-0.00025804574,0.9584868,-0.0018256241,0.009431718,0.0027758153,-0.074563146,0.008200003,0.28788975,2.2825034,2.4483678,-0.000416307,0.029107124,-0.087697566,0.0499824,0.008753457,0.021127168,-0.15302062,0.0077984952,-0.09586597,-0.024146182,-0.012471211,-0.18833867,-0.02930818,-0.038745612,-0.005084898,11.602997,-0.034016058,1.3711509,3.3612564,-0.000650191,-0.058000103,0.04277642,2.3602052,7.3145814,0.0019587574,-0.0025272279,-0.06315963,5.936023,-0.01958525,0.045371663,0.012138151,-0.0034066644,0.061586946,2.6484551,-0.031176321,0.028117612,0.007917853,2.203275,0.36015093,-0.05038695,0.017169833,-0.00065358833,0.024202127,1.4738232,0.12760219,0.12870538,-0.004048194,5.727449,0.00054935104,0.036571663,0.056684215,-0.13271257,0.014269902,0.124872096,8.373084
