,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1007,2.6338267,4.724226,6.2487526,5.909635,5.047602,4.1396637,5.0764565,5.877565,5.1721463,3.89514,5.21,5.2287745,2.7714796,5.7189245,0.1500166,3.879577,1.8314264,5.8929353,6.1082897,1.5359548,3.0226736,5.712302,6.9672284,6.6016273,3.6162865,2.9612482,4.2597938,6.8615317,6.687363,6.8073144,3.7447276,4.664045,3.0631652,6.45984,4.7492766,2.7238634,8.230075,6.3359413,3.84164,6.881233,3.7546957,5.0488243,3.3085485,4.790843,5.852074,5.802575,4.8380694,5.479642,8.248799,4.367475,7.0342975,3.4682522,4.482603,6.842645,5.3893027,5.8547134,8.20571,5.5787873,3.084224,2.7882094,2.110258,6.7484727,7.4629445,4.0366917,3.949857,5.586808,4.640038,5.757202,5.6450763,6.4918213,5.2864265,4.3679667,5.9410224,3.8473542,3.5624459,4.8418674,5.6749954,7.150422,3.3196137,7.842386,5.604947,3.9063132,4.755057,3.291596,6.5230126,7.7643147,4.1615415,5.0572686,3.790435,4.0578327,5.7199244,8.620496,5.434865,4.387822,5.8364286,5.812276,4.4986567,7.8243847,4.2489877,5.7988343
t1023,5.008869,4.765826,6.27393,4.3992004,5.960869,4.215505,4.0448527,5.1870747,5.2361627,6.1097136,5.5246077,5.254234,8.982312,4.154736,5.274201,3.7648833,3.735507,6.163254,3.9573011,4.7189455,4.308438,4.2976565,4.2937713,5.326836,5.060053,6.1352696,4.2005997,4.249306,5.752468,5.2051544,4.630825,5.7325644,6.5327077,5.714188,6.1855917,4.018387,4.349967,4.155889,4.9372425,5.386495,3.2723377,4.48881,5.2568917,5.9978175,3.3030212,5.336066,4.796594,2.5169628,6.364075,4.033361,3.9232938,6.0983696,1.8125563,4.0483584,5.157862,4.391336,4.4277945,4.869273,5.7296085,3.6592836,4.4325957,4.3458457,6.118092,4.9212437,5.6583285,5.6937118,4.9777503,3.5315907,5.360388,6.152847,6.1523986,6.207967,4.9259696,6.6862183,4.645785,4.8810844,5.520082,4.124664,6.419472,5.0361166,5.8304,4.2628183,7.644163,5.2319083,6.187683,7.5780087,5.9412994,3.8019567,5.6945744,8.302589,6.328994,5.7369714,4.0181837,5.9634686,5.9951024,4.8429613,5.925666,4.6231046,3.0000398,4.6961675
t1034,4.5055485,5.305941,4.8391123,6.103926,3.6007159,4.134501,3.879886,4.3580737,5.1137977,3.554093,4.2592325,11.035101,1.7953216,5.6970434,5.008125,5.78859,2.9769514,5.1254773,4.640875,5.7975082,6.2268133,4.0342703,6.1625094,3.69225,5.1655927,4.370517,4.7798705,5.0631833,2.372408,3.4347231,5.072109,4.688111,6.1483617,4.334775,5.0167246,4.7446613,4.445575,5.247355,4.1842685,4.8975034,4.3591194,6.5689125,7.1969194,5.602116,1.920733,4.823302,3.5759735,5.102674,5.786875,5.623826,5.120608,5.710512,3.7126586,5.7559333,3.9312687,5.628978,3.8690932,3.7934136,5.52593,4.482278,3.5235906,5.8170023,5.7864,3.6798244,5.2742405,4.3549886,4.4842963,5.82113,4.1683426,5.7301273,5.413428,5.020552,4.8494415,6.5063753,6.8341217,4.8289924,5.212206,3.6425362,4.6167426,4.4413843,5.130952,4.2447896,3.2074115,5.524538,5.338361,7.296963,6.8014684,5.341618,5.105895,7.1439915,7.094446,6.7632184,4.646644,4.3133216,4.9587603,5.190836,4.334085,5.2321725,5.3886275,5.531778
t1036,4.707844,6.0430236,4.143112,3.8587813,6.9810233,4.8310513,3.8907008,5.3706203,5.67901,4.4902306,6.3524613,6.29008,1.2141248,4.5713706,6.162202,6.4908457,3.0874453,6.3025155,2.484874,6.2691226,4.736372,4.6870537,3.721821,6.9533687,5.1329093,4.6765084,5.43305,3.7734745,5.8808546,4.4794674,6.312337,5.1729336,3.7096221,4.542939,6.665365,5.8552055,6.999114,2.8987665,4.492161,7.3140607,5.609305,4.17862,5.633063,6.7856812,6.210228,1.9489977,3.8664563,4.8885756,4.130871,6.6026096,3.4842517,5.733596,3.6330652,5.8999085,3.70486,3.939195,5.133888,3.4467638,3.789891,5.8149357,8.229697,4.3616147,6.668387,4.505215,7.2902966,7.073545,7.28583,4.9158955,5.910038,8.478728,7.586497,4.7286215,4.783379,4.8866863,0.6510347,6.571868,5.2006626,4.2932963,5.3850393,7.4056597,6.6334505,3.4408238,8.105432,4.338808,3.9840758,6.6348424,5.7636623,5.9481387,3.6452985,5.2528753,3.1259234,4.9045153,7.9393454,6.6069703,5.2294827,7.674266,8.994929,6.7152915,5.50523,6.0988436
t1039,4.25174,9.556913,4.692226,4.3974648,4.9512053,5.4143863,4.854584,5.938246,4.4561,5.213162,5.682405,5.3585687,2.8502562,3.7664204,4.7858796,5.347786,5.116182,4.549365,5.328088,4.9196844,6.2391696,5.4502616,4.410694,6.0214624,5.0287404,5.4816732,4.0996866,3.830971,5.757091,4.9378815,5.6513605,5.405888,4.4983687,4.740864,5.6851006,5.694577,4.2405214,3.66299,5.6807313,4.251119,6.7802796,5.2285204,4.1703587,4.7295523,5.114134,6.058869,5.610306,5.471452,5.260909,6.1191697,3.9282699,4.839064,5.5952554,5.968908,4.41405,5.2967,4.693,6.5558496,5.5563645,4.5562,3.7528076,5.3911796,5.115917,5.925748,5.681722,4.433785,4.6550117,4.8185196,4.043279,5.0071044,3.3723297,4.843802,4.8695307,5.056559,3.7221622,4.655236,4.8718686,5.6297145,4.7225747,5.0617743,5.9731474,4.925084,5.916961,4.239468,5.6923294,4.724104,3.740405,6.064695,4.1748796,5.6096807,5.073475,5.6175857,5.4099298,4.178011,4.991301,5.8485346,4.9033813,5.046495,4.3034225,6.183906
t1046,11.445484,6.1595974,5.5130367,4.2378163,4.3640056,4.3732686,4.6496882,5.2877,5.182716,5.236611,5.365264,5.5985765,3.3747222,5.411439,3.9758952,4.2620964,5.873565,3.2228904,4.757131,4.2262444,6.120545,5.7295384,3.2431002,4.7416015,4.6952105,4.9725914,5.538277,5.8342423,3.8374996,5.16136,4.9499464,5.8763094,3.2133358,5.1646256,3.4146702,4.669556,4.9060097,6.0671167,5.0916224,4.3025017,4.3682685,5.3955355,5.2516212,5.2750206,4.613602,6.749336,4.286554,4.3646536,6.2619395,4.7914233,4.7367063,4.055204,3.9268098,4.0065093,7.1634717,5.8545046,5.9020004,4.7420325,6.1276035,5.0653977,5.076575,5.2567477,6.3950243,5.488556,4.1421037,4.1954417,5.1334615,5.496243,4.314817,3.4333231,5.8953547,4.673676,5.354133,6.4041386,3.6833727,3.7580898,3.775521,5.637642,4.5103173,6.140356,4.352506,4.942182,4.376041,4.355657,4.9390526,4.4521117,4.874277,4.8337693,5.4642177,5.3698225,3.955842,4.6885176,4.1411467,4.400978,5.2212343,3.562483,5.304068,4.388056,6.2596126,5.3352823
t1048,4.5098085,5.3044376,4.852012,6.122243,3.616361,4.1466184,3.8900244,4.339249,5.1295266,3.555366,4.247897,11.0217705,1.8087096,5.691159,5.0242214,5.7908363,2.989742,5.1183662,4.6319222,5.799025,6.240302,4.019589,6.168374,3.7047114,5.1743984,4.355344,4.7959204,5.065599,2.385555,3.447044,5.060838,4.703306,6.1465855,4.3486366,5.0164957,4.73449,4.455605,5.2383823,4.1958447,4.908063,4.3617253,6.5642486,7.198742,5.589468,1.9206798,4.8182445,3.5898824,5.099373,5.783389,5.6087885,5.1173544,5.70167,3.7160437,5.746252,3.924438,5.620968,3.8648138,3.8050597,5.5268874,4.4743147,3.5210173,5.804633,5.785557,3.6765718,5.2623863,4.3549733,4.476751,5.8127556,4.18086,5.746375,5.4065647,5.009651,4.84436,6.5186744,6.846066,4.841201,5.2167096,3.6522238,4.6201086,4.453327,5.1223054,4.2291236,3.2208672,5.540771,5.336761,7.281283,6.803234,5.3276696,5.096681,7.1299176,7.0805306,6.754502,4.642794,4.3226595,4.9582424,5.1962047,4.347613,5.2159004,5.3781657,5.530566
t1053,4.347874,3.690973,9.315948,5.835941,5.2674856,4.9997005,4.1368394,5.4867506,4.830765,5.645358,4.9912353,4.531277,3.3205142,4.9144974,4.1873527,6.7016807,6.184119,4.1131806,5.7134523,5.198476,7.1474934,5.070911,5.474174,3.8843656,4.314319,4.8916025,4.3837414,4.552128,5.6578074,7.1058364,3.736614,6.1696553,6.4581466,4.878787,5.0859017,5.0522866,5.5432787,4.6388316,5.1489043,4.1460037,5.3324313,5.834197,5.372408,5.943259,6.5336494,6.273126,3.9437683,5.032189,5.078198,4.4804626,6.1037135,4.737619,4.3054004,2.83046,5.467059,3.2535203,3.9275427,3.122203,3.8744614,4.574929,3.68253,4.7247744,4.2491508,4.3420177,5.9393835,5.898116,4.653563,2.314222,6.316879,5.6337414,6.3850713,4.077084,4.594542,4.2569427,4.169436,5.117878,3.4008813,6.048605,4.5593696,4.346276,4.8567104,5.2230744,5.278473,4.4206543,5.0532002,7.209179,5.1284976,5.966146,4.9250712,4.7058363,5.065195,5.509318,4.4512033,7.1017838,5.0735207,5.4102626,4.949664,3.9632607,4.152286,2.566829
t1055,4.7852774,4.9815803,4.4170876,5.3418217,5.431686,4.5871534,5.3991914,5.5825663,10.911627,5.017141,4.84478,4.8350782,3.1665552,4.6881776,6.504768,5.558477,4.3196387,4.1171546,5.322869,4.515745,3.9682603,4.6668544,4.538871,5.0387907,4.4556494,5.6083493,4.41297,4.6287427,5.780383,4.175282,4.5491114,4.86827,5.362233,4.636018,5.2148695,4.317242,5.295946,6.036728,4.672997,4.673558,4.7598076,5.894299,4.8881345,4.7684436,5.2317824,5.277846,5.017026,5.442969,4.751126,5.714043,5.261124,5.697693,5.826102,4.8595266,5.203512,5.3286557,5.133468,3.942879,6.350452,6.456931,5.5167575,3.3644304,4.487781,4.2764945,4.834045,5.3692694,4.3860497,5.465925,5.204058,5.999443,4.67086,5.604367,4.5046387,4.1273875,4.361217,4.875423,4.8172264,5.7817283,4.684013,4.8446074,4.5437446,5.216006,3.860782,5.3769116,5.218683,4.660956,5.577423,4.7231455,6.0311594,4.7626605,5.914097,4.0511827,5.768058,5.4482007,5.403241,4.7858043,4.980818,4.693593,4.5812893,4.6386228
t1064,4.1509204,5.671925,6.1507425,4.6012783,5.73257,5.143409,9.906591,5.4561863,6.0895605,4.179256,6.5814147,5.825676,2.4777749,5.265295,4.6709476,4.760273,4.4608026,6.323255,5.886643,4.011744,6.366698,5.9684043,6.171369,5.150185,7.7638373,4.243681,4.275605,5.9375076,5.403984,4.299782,5.742021,4.0940924,5.1791883,4.397564,4.546953,4.743851,5.8490934,4.44175,3.8385146,4.3985257,5.282976,4.478235,3.7948363,5.361875,2.5023527,5.2660365,5.318054,4.8912168,4.8432055,1.9644244,3.8510385,4.1920295,6.188453,4.10402,5.541265,4.705953,4.6428866,4.604393,4.18748,4.6074796,5.2633862,4.645149,5.53342,5.590312,4.577594,4.4622393,5.8292007,6.2341175,4.5483317,4.9546747,5.7332473,2.867662,4.2219234,5.073241,5.589124,5.5646424,4.78542,6.482238,3.111058,4.64343,6.154042,3.9319549,5.7533736,6.171886,5.0214252,5.0917373,4.918152,6.0692987,5.724335,4.5252657,5.3663464,2.3353012,5.8950586,5.180441,4.9009852,5.0964565,6.336936,4.505031,5.9779716,5.3817954
t1067,4.510284,9.017376,5.0621004,4.9317856,4.8408446,5.33531,5.227579,5.3263807,4.993959,4.0986366,6.2895365,5.7832527,3.8647747,4.6749835,5.025564,5.544263,5.23387,2.6523879,5.596199,5.261037,4.45532,4.372037,4.3320723,7.306069,5.256794,4.603075,4.3797092,5.185551,5.773448,5.763082,5.7876015,5.696288,4.8867297,4.783136,4.9566007,5.6995287,4.1959863,4.8425746,6.4453197,3.9252272,4.1989236,5.3691535,3.4931664,4.040451,4.829942,4.913081,6.4453044,5.5906143,3.9191923,6.6473956,4.5398316,4.984031,6.0281606,5.62152,5.249408,6.03766,4.3723783,7.5442677,6.52399,5.1877265,3.5473742,4.197338,5.1208606,5.7184534,5.514284,4.5817127,5.8828363,5.335014,4.238888,4.4770803,4.228824,5.905796,6.277947,6.5168047,3.5522685,3.890135,5.5212846,5.615834,3.705486,4.795563,5.2606025,6.3773494,4.894521,4.4406085,5.8912406,4.8595014,4.014604,5.6121554,3.5808644,6.4197774,4.441059,6.3755646,6.059964,4.25165,5.632375,5.7583513,5.002819,4.7955675,3.4008064,4.3430047
t1072,4.8187804,-2.0023274,5.034122,6.171981,4.5635433,7.074032,5.7103887,4.7972226,4.896197,5.483678,4.351297,3.5499148,4.177293,6.9220104,4.1489315,4.5341725,3.6833327,8.156911,3.70079,3.745167,5.243925,5.384738,1.5985947,2.0783932,5.860822,7.0171947,7.8768244,3.5621352,6.6987615,6.957235,4.970882,3.9610777,5.8227925,4.963114,5.1659718,5.31289,3.502557,4.7858467,4.780928,4.0613565,3.910815,6.9116,4.5746665,3.4779668,3.6005921,3.7741306,4.757602,4.2864685,7.5596924,4.377046,5.724188,6.3012996,6.3799996,6.234341,5.027353,3.4245715,4.6335864,4.420178,3.9648051,6.242684,4.9475274,5.8193808,5.378969,4.614369,5.708972,6.873492,3.5306838,5.075313,6.181294,4.0873337,5.7729564,7.191129,5.538857,6.2609076,4.258339,4.7088194,3.4949217,4.2868924,6.5354033,5.7462225,4.2370014,5.95806,7.378236,6.9125047,5.631987,5.7333083,3.965645,3.338973,4.061062,5.033692,5.1719756,7.475022,6.701799,4.3053045,4.438844,5.4850554,5.4086423,4.5938,2.5506532,6.282351
t1080,11.4457245,6.160277,5.51283,4.2380414,4.364053,4.3731074,4.6492486,5.287821,5.1831384,5.2368717,5.365457,5.5988803,3.3746,5.4115696,3.9763455,4.261963,5.8736773,3.2227101,4.756588,4.2271824,6.121232,5.728567,3.2432194,4.7413774,4.6951885,4.9723763,5.538053,5.8338976,3.836636,5.161005,4.950081,5.8766804,3.212516,5.164927,3.4139013,4.670144,4.905638,6.0678844,5.0915856,4.3031178,4.3682203,5.3958364,5.2518024,5.2750735,4.613446,6.7495756,4.286374,4.364537,6.2619925,4.791531,4.7365985,4.0552034,3.9259853,4.006472,7.1634374,5.8545823,5.902337,4.7421527,6.127658,5.066444,5.077574,5.256537,6.3951926,5.4887486,4.142122,4.1952896,5.1333547,5.496129,4.314618,3.433312,5.8955607,4.673305,5.353344,6.4042006,3.6833117,3.758039,3.7749977,5.63747,4.511369,6.140503,4.3522778,4.942479,4.375652,4.3555512,4.9392304,4.452095,4.8739424,4.833692,5.464285,5.369835,3.9558213,4.6881995,4.141077,4.4008794,5.220338,3.5625398,5.304271,4.3884,6.259644,5.3352714
t1084,4.1372337,4.34639,4.898216,4.9754305,5.165595,4.669482,4.5296235,5.639266,4.605613,10.209827,4.4874597,4.799879,3.110431,4.350552,6.356058,3.2917042,4.9722276,4.1199756,6.519483,4.2247434,4.7434826,5.6859646,5.9880214,5.32575,4.6107545,4.6303644,4.294467,4.5600715,4.5528646,4.7309155,5.9083815,3.9874532,3.9619744,3.940674,4.416267,4.8012357,5.23563,5.2346416,3.812466,6.328935,4.26933,4.500973,4.947709,4.8796887,5.13803,4.439317,5.052026,4.9898696,6.116961,4.885938,5.1520815,3.7782068,3.6645315,5.457816,4.1325307,3.8748763,4.5634665,3.537209,5.1012306,4.3445263,6.7035947,4.0730605,4.757741,5.011085,3.8914304,4.99585,4.855853,5.122291,5.3465996,4.6350822,4.833178,4.9380784,5.4527717,5.9456215,4.4525914,4.6019263,5.28247,5.382333,4.809847,4.684096,4.6652756,5.285017,5.9038897,4.496363,4.912518,4.8515496,6.210677,5.540641,3.7506192,5.8039465,5.0335574,3.3313277,6.0361743,5.623037,5.6483283,6.683502,4.546066,5.7007394,4.781836,4.026283
t1098,5.28497,5.7889957,4.968815,10.156837,4.575098,4.889108,4.8966513,5.057544,5.1941977,4.8437934,5.380809,4.7248607,3.0784233,4.3516254,3.9987376,4.873459,5.201327,4.716089,5.0325394,5.7380548,4.2813783,6.0114155,5.2751474,4.844411,5.2128634,3.7021985,5.0697813,4.1179557,4.8072505,4.615181,6.1497173,4.0991125,4.343477,5.5886865,4.9379535,4.2752914,4.826113,6.702823,5.565196,5.1704164,3.9117644,6.3335032,4.198902,5.233896,6.2330236,4.906294,3.9947464,4.672493,4.2635517,4.8666644,5.0096498,4.398048,5.2451143,4.994938,4.2357273,5.541757,4.115919,4.482249,4.5848393,5.8867927,5.251914,5.9433656,4.6479735,5.4656487,4.958686,5.53973,5.22181,6.013697,5.3765674,5.428508,5.2531457,5.6224113,4.5615,3.2706754,3.9185233,4.15588,4.504413,5.3964267,6.03927,5.093423,5.952992,5.3015304,5.48861,6.1229978,3.7858548,6.405305,4.145875,5.6463556,3.821131,4.0952597,3.725457,5.0034533,5.7745814,6.3983316,4.498302,5.417823,5.4818296,5.0320725,6.0161757,5.8031526
t1101,2.6137595,4.7148733,6.2561817,5.9214835,5.0520663,4.1484113,5.0790315,5.8895144,5.178602,3.8944747,5.216584,5.2201247,2.762294,5.713829,0.1432435,3.884074,1.8201339,5.915326,6.1223416,1.5226626,3.0004103,5.7164927,6.9896426,6.6027412,3.6019728,2.9381118,4.248198,6.8693953,6.691573,6.820283,3.7234135,4.6730638,3.0541978,6.473074,4.7410946,2.7005708,8.246255,6.351973,3.8396418,6.9042406,3.7607918,5.0339026,3.285759,4.793811,5.8570776,5.7930565,4.8244724,5.459568,8.263201,4.360038,7.0530725,3.4518042,4.477611,6.863208,5.3838387,5.8494844,8.215762,5.5854397,3.062904,2.7659614,2.1062799,6.771417,7.486027,4.026086,3.9546614,5.579382,4.6316996,5.7580705,5.6552224,6.5127597,5.281142,4.3570104,5.933324,3.8248038,3.5550141,4.8522067,5.6728,7.165703,3.3075535,7.8386464,5.596321,3.9044967,4.757696,3.2916842,6.5235085,7.780023,4.158086,5.0530605,3.7760074,4.0478177,5.725546,8.631291,5.440882,4.39288,5.8327117,5.809548,4.495581,7.8378854,4.242763,5.8078427
t1114,4.5053277,10.019542,4.585323,4.4359174,5.045997,5.740866,4.753537,5.723624,4.4559193,4.4459352,6.077111,5.2670903,3.38071,4.1935983,5.1194983,5.6574106,5.3642893,4.639635,5.6604156,5.248097,5.772581,5.318927,4.4479237,6.4313035,4.89689,5.330502,3.621888,4.192187,6.0650682,4.9810505,5.7146187,5.6168547,4.2048326,4.937272,5.8343015,5.833622,4.3373513,3.3329477,5.7975698,4.37376,6.6713614,5.3491154,4.137576,4.8804073,5.413688,5.8752365,5.902361,5.658559,5.559486,6.4082913,3.8110723,4.761923,5.6793475,6.060295,4.723047,5.3402653,4.4337835,6.3231316,5.6472692,4.66763,3.5075462,5.2425957,5.178994,5.4542794,5.691922,4.597729,4.7014003,5.001304,3.916661,5.360937,3.217258,4.498263,4.9470963,5.4578295,3.5579162,4.538146,4.6963105,5.657654,4.7938104,4.8508153,5.938468,4.769036,6.1515675,4.1595955,5.818343,4.8545995,4.0130444,6.0673747,3.845699,5.412591,4.828085,5.8237433,5.1487455,4.2016206,5.016484,5.8105774,4.791715,4.6708765,4.3550706,6.013046
t1116,11.464633,6.3351994,5.497798,4.249453,4.352263,4.3260555,4.649608,5.314977,5.2596664,5.3158712,5.394924,5.720297,3.3828812,5.4561534,4.029614,4.2390227,5.8495927,3.2328432,4.7148194,4.122939,6.270718,5.834985,3.2273026,4.7443347,4.641408,4.942135,5.532572,5.776333,3.80448,5.166387,4.926561,5.9297237,3.1214607,5.141571,3.1828418,4.6234694,4.8744164,5.9629245,5.151193,4.249491,4.359596,5.34146,5.2373343,5.314261,4.5696216,6.7880583,4.2508526,4.311876,6.2398715,4.863528,4.714948,3.995442,3.8043163,4.0717554,7.1756845,5.865355,5.917106,4.739023,6.1506906,5.19344,5.21765,5.2243705,6.3947043,5.5060606,4.108853,4.1996093,5.1275144,5.4567523,4.302529,3.442674,5.8605266,4.6152773,5.300238,6.4214487,3.6611562,3.7432141,3.8500903,5.641291,4.580157,6.174486,4.282283,4.907408,4.3420157,4.3361883,5.0112596,4.454924,4.79394,4.8526764,5.4170055,5.3918896,3.9748313,4.716433,4.1168947,4.410128,5.155495,3.6040692,5.3094406,4.2864876,6.309305,5.380091
t1127,4.088793,9.583102,4.697988,4.3913984,4.9341216,5.399523,4.853729,5.9417315,4.4598064,5.174405,5.663508,5.379591,2.8351922,3.744287,4.5997076,5.3232403,5.0912123,4.5533977,5.1505475,4.7544947,6.258384,5.456518,4.423627,5.994277,5.0257597,5.4654036,4.1257463,3.8021114,5.754593,4.9166183,5.6512485,5.390189,4.511965,4.720371,5.675427,5.684751,4.234159,3.6792548,5.6708703,4.2253537,6.7550354,5.226963,4.1892934,4.7141285,5.096707,6.080499,5.5849295,5.4596815,5.240442,6.088489,3.94256,4.844451,5.5890527,5.967692,4.3785577,5.295469,4.710375,6.597564,5.554842,4.5448303,3.7611487,5.403874,5.1193166,5.95354,5.695639,4.4153466,4.6515975,4.800917,4.042791,4.990353,3.3802283,4.8640018,4.853407,5.058447,3.7478836,4.66862,4.88209,5.6462493,4.7253556,5.0750914,5.9322543,4.9448133,5.906024,4.2517266,5.6809316,4.718939,3.7169816,6.056596,4.2124405,5.6253467,5.0967803,5.592971,5.4326153,4.1792526,4.9871025,5.86326,4.9207177,5.0661483,4.292673,6.201173
t1139,4.9240985,5.0811524,4.6569123,4.290566,5.0995607,3.852962,4.7123156,4.8646913,11.079664,4.558627,5.056532,5.0427976,2.9236953,5.5988455,5.4476166,5.404009,5.0050583,3.7908435,4.6795387,4.648798,3.928809,4.5674033,5.087018,5.5319905,5.6008043,5.1257596,4.0165744,4.404218,6.1569405,4.4179454,4.497054,4.9441924,5.38598,4.3347154,5.0678287,4.323006,4.4474382,6.2184,4.4338555,4.558041,4.3715515,5.4183006,4.5331435,4.667683,5.16134,5.6554885,5.016631,6.119827,4.6828804,5.485958,4.638083,5.698469,6.1047745,4.1919847,5.0873666,5.1634116,4.9808245,4.132052,6.3616467,6.6608458,5.3629694,3.237883,4.634468,4.529719,4.8856463,5.721956,4.5309734,5.0643783,5.4648676,5.794046,4.8732095,5.19779,4.363498,4.1383357,4.350867,5.057816,4.8825006,5.3727827,4.98153,4.7525983,4.4598327,5.3354363,4.099778,4.7721157,5.13115,4.8225183,5.553016,4.532018,5.8184566,4.566038,5.922893,4.157276,5.9236007,5.496838,5.338157,4.7913504,4.930344,4.723915,4.9456816,4.3384786
t1145,5.0937185,4.4764276,10.9009075,4.087526,5.309103,4.7442646,5.270153,4.6645284,5.0618157,4.4722085,5.397315,4.475398,2.5164154,7.3381076,5.4926796,4.0069633,4.4004517,6.0364003,4.576536,5.4585586,5.039726,4.468513,4.435926,4.5065613,6.9848313,5.2135205,4.095403,5.367844,4.1144495,4.3122826,4.69108,3.6188722,4.1602097,3.658953,4.3445005,4.2432466,5.03406,5.156857,6.421177,4.686354,5.8070054,4.553748,3.9492803,5.534883,4.32358,6.324545,4.248927,4.7655106,5.76563,5.578215,4.2794795,4.368567,4.5462017,6.5358787,6.9999347,5.3023314,4.573543,5.09718,4.0465565,4.0256243,5.4904346,4.318905,6.1482315,4.500739,4.24674,5.5315337,5.9995303,2.9634778,6.226309,3.8637512,5.1006055,4.834208,3.475554,6.39107,5.7823524,4.4419436,3.8242762,5.60101,5.2706447,3.8916318,3.7171264,4.4356318,5.2307086,2.3205495,5.9364076,4.528353,5.20075,5.448947,4.9353724,5.2014704,5.3273444,5.326118,4.421603,4.745655,4.566562,4.730719,5.9152303,6.13164,4.8732595,5.9586573
t1148,5.099314,4.481087,10.894339,4.0900817,5.30762,4.747053,5.2786217,4.6701665,5.070599,4.4717884,5.3956165,4.4760165,2.511643,7.341618,5.490375,4.002746,4.3931775,6.0426865,4.5671263,5.457558,5.035115,4.4717083,4.4362383,4.5032754,6.9776645,5.2115455,4.0952435,5.365583,4.1169147,4.3102098,4.6845527,3.616002,4.1664724,3.6602497,4.3546333,4.2507086,5.0377126,5.1551847,6.41335,4.681716,5.813819,4.5574555,3.9456532,5.537062,4.3305945,6.3166976,4.249931,4.7583632,5.7630334,5.5754275,4.2861543,4.3761625,4.5519238,6.531292,7.0012574,5.3041353,4.5787034,5.0961895,4.0473394,4.0353894,5.4842114,4.325458,6.1417985,4.4986935,4.2534757,5.5306363,5.992145,2.9685948,6.2223053,3.864785,5.096582,4.834871,3.4775162,6.3845215,5.7762127,4.4489946,3.817791,5.6059504,5.276867,3.8974907,3.7214663,4.430003,5.236862,2.3188004,5.9354234,4.5224476,5.191187,5.4547367,4.928684,5.202122,5.32278,5.335551,4.4302444,4.747009,4.5676255,4.735496,5.9139295,6.1231236,4.8685813,5.96211
t1150,4.4979715,9.96018,4.59731,4.413051,5.0601726,5.7456203,4.7638736,5.751232,4.46754,4.5715613,6.0462723,5.232523,3.3874395,4.1510887,5.120518,5.597902,5.3266377,4.6565466,5.6262827,5.2039475,5.827013,5.305116,4.4289207,6.3720512,4.903259,5.3048496,3.6534612,4.1633496,6.019106,4.9676604,5.700744,5.613994,4.2225266,4.9476714,5.8548203,5.8145447,4.3111787,3.3384693,5.770371,4.413925,6.679983,5.3533316,4.179711,4.896221,5.4063406,5.8953047,5.8494596,5.6506114,5.5853734,6.355191,3.864998,4.773902,5.6240544,6.0633583,4.6954575,5.317169,4.4229627,6.309869,5.603434,4.6358023,3.5598888,5.2866473,5.197137,5.474151,5.664162,4.6252728,4.6661615,4.992236,3.9269898,5.3620844,3.207308,4.5434923,4.893246,5.4163113,3.6102293,4.583247,4.6819897,5.6447,4.835046,4.8469396,5.9097304,4.7414517,6.132282,4.1474586,5.7902923,4.8750377,4.0134625,6.0371623,3.9042647,5.3945055,4.8710537,5.8014326,5.1251965,4.172353,4.9941034,5.783829,4.7621713,4.705757,4.3818054,6.0394983
