,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t102,5.1429925,7.8892336,4.072867,4.0613337,5.9002724,13.209566,2.354191,4.58285,4.4847364,4.916494,5.096529,5.2715564,5.1735926,5.134969,6.148086,4.8441005,3.1996622,4.6577363,5.1793494,4.530671,5.1155524,5.336915,4.5102563,4.5269194,5.1393447,5.027445,5.479539,4.445311,5.209382,4.5606785,4.516187,5.4860916,5.5727897,4.6696177,4.7614803,5.118981,5.3983083,4.768707,4.7995443,4.7630363,5.063339,5.336966,4.8074026,5.237115,4.6746492,4.7607613,5.530605,4.544726,4.8832893,4.861023,5.118435,5.1988688,5.2161913,4.829599,5.056597,5.31371,4.828413,4.902934,4.9383597,5.185016,5.1595826,5.278243,4.915691,5.038667,5.048417,4.9236507,5.3053594,5.015034,5.3595953,4.151514,4.9791956,4.96345,4.933251,5.0386677,5.025428,4.4908695,5.105788,5.309361,4.838762,5.155026,5.3493443,5.277994,5.2409406,4.9890327,5.2312284,4.716578,4.962418,5.1534166,4.8704104,4.7711143,5.3455453,4.983347,4.960723,4.5900006,5.095792,5.2083883,4.6513805,5.253424,5.1891956,4.939824
t109,0.13318864,6.206504,5.3066826,5.504597,4.9918475,5.1292467,2.7938173,6.2474475,4.754624,5.9548717,4.8609724,6.3027735,5.3999133,4.0404353,5.1747265,4.3174925,4.329266,6.4139905,5.2292743,5.6006675,5.4750767,4.0454497,5.54636,5.9501915,5.1827674,3.3451576,5.7822037,5.115732,6.612216,4.4359818,6.8264294,5.252492,5.3808026,4.637938,6.3350263,5.300941,4.6032486,6.493297,4.4168468,6.07073,4.834902,4.8564825,6.1742425,5.691084,5.033732,4.980047,5.017369,4.857842,4.896368,4.589939,5.077458,4.3112106,5.98086,3.7146943,4.6662307,2.4746082,5.3206067,3.7186031,6.17823,3.2231486,4.3924694,3.4703226,5.1827364,5.931619,3.8830376,4.860422,6.476846,4.6939454,5.1876793,7.272417,5.948172,4.5711927,6.285454,5.743996,3.9307709,6.077772,1.9553313,4.011432,6.136013,4.487485,5.3618546,5.351903,3.8145185,4.7367387,5.7257943,6.081255,4.832654,5.8257227,5.8333554,3.0808227,8.029839,4.71088,3.4558687,5.950314,4.496888,6.1098742,5.1243844,3.6635652,6.1575637,5.1445055
t111,9.77029,3.6441991,4.360611,5.2364674,5.3077717,4.1756697,3.1948216,6.4364552,2.1389396,4.869299,4.554024,4.0881705,5.0764933,4.8447847,5.5048437,6.5660415,6.6031938,5.12756,3.763375,5.185035,5.795303,4.685255,5.7499647,5.0646563,5.0326166,5.4194927,4.6550546,4.931311,2.9536908,5.394861,5.660629,7.175756,5.2296467,4.586106,5.733053,6.359205,4.3947353,5.481877,4.0110874,3.6943095,4.447274,6.3625226,5.634012,5.93399,6.0362654,4.3908353,5.8078113,5.383673,4.211223,4.784845,5.2451835,5.345362,3.9338446,6.40611,5.411125,6.4786973,3.7294219,3.0929315,5.2123837,5.820426,4.500809,4.8265514,4.501691,3.7802184,5.2690487,6.805016,5.005364,6.0871277,5.657175,4.7670326,5.0665364,4.1648564,3.6793168,5.3676267,5.226772,4.473125,3.359205,5.6439466,5.6704326,5.1124873,4.8161607,5.493556,5.7860904,6.800917,4.232647,5.3164787,4.958171,5.329829,3.4056995,5.808787,2.676676,4.21109,3.9758034,4.973179,3.5513694,4.493833,4.0150957,5.4157014,5.4828396,3.482946
t112,9.778067,3.6523206,4.3681703,5.2190843,5.3027368,4.1661735,3.206084,6.4354105,2.1544614,4.885228,4.531348,4.094174,5.0677485,4.8640985,5.5059905,6.5521193,6.6122103,5.133308,3.7638793,5.1748023,5.813926,4.6820183,5.731722,5.0566826,5.0267973,5.4117346,4.6564274,4.9240494,2.9537673,5.3909817,5.643213,7.154494,5.2387247,4.5870013,5.7305813,6.3669033,4.396688,5.4742293,4.013976,3.7026322,4.454079,6.361458,5.630489,5.9376245,6.0387683,4.3829746,5.8068085,5.398025,4.210642,4.800981,5.2430553,5.3401823,3.9334285,6.420176,5.4076962,6.487311,3.727258,3.087815,5.2039084,5.8287373,4.4951453,4.8271117,4.489161,3.7710214,5.267836,6.813293,5.006658,6.088186,5.6634645,4.75771,5.0648494,4.167474,3.669352,5.3547673,5.231343,4.4654126,3.3500066,5.6497707,5.675656,5.1095405,4.798906,5.479666,5.788692,6.803649,4.2435718,5.325528,4.961169,5.3331203,3.4020765,5.8122087,2.670265,4.2014513,3.9651127,4.974348,3.5417788,4.4863834,4.011255,5.4124794,5.4941454,3.4776163
t115,4.8988543,6.9470572,4.04625,5.7910337,9.593065,5.934949,2.9375556,5.323118,4.6901245,3.3912377,1.7332261,5.4686565,5.363652,2.7959337,4.710852,4.073079,5.121161,6.1867647,5.6818876,2.4133852,5.6726327,4.8915205,2.9069579,5.5816183,2.802704,6.5969567,4.9807057,1.5477918,5.236154,5.3054194,3.6723142,6.3067493,6.45133,3.907769,6.9549556,5.5228887,4.327594,4.8201537,5.439094,4.32719,4.2372513,3.3659742,5.4959855,6.2360845,5.068736,3.6600904,4.6608634,4.0870514,7.1236415,5.185077,4.484479,7.958278,5.7796164,5.620244,6.0322647,4.2492123,5.410237,4.725154,4.4256296,4.975741,4.411082,2.9824352,5.019778,4.8931017,7.349795,3.8779051,4.6983733,5.4067507,5.353345,2.5012035,6.0813327,1.1384938,5.0497394,6.359153,6.7334075,4.142703,5.927028,6.3440485,7.2719927,4.57155,1.8539346,4.273,5.068366,5.6284995,4.639921,3.2778149,6.879249,7.908977,3.9127614,4.5085773,2.6627493,7.049859,6.0150247,4.3277636,4.758462,5.2913914,2.366312,4.037148,4.259302,7.262726
t116,7.8492584,8.449849,12.768619,5.9169474,3.7239323,3.0494564,2.773683,4.1219664,4.547158,5.0765495,4.463542,5.262993,4.7110634,4.8774514,4.175205,5.3857245,4.398082,5.051487,4.3408475,5.906073,4.178822,4.8004746,5.588587,4.6984143,5.0197577,4.9411345,4.7141395,5.720323,5.1362357,5.286995,4.9440193,5.460153,4.7446647,5.314109,4.9929013,5.0497065,5.10748,5.3566976,5.27292,5.25186,4.898615,4.797286,5.1674027,4.6537013,4.5697155,5.572714,5.167624,4.941055,5.2693663,5.165708,5.093729,5.0509953,4.7111397,5.3461766,5.25159,5.099751,4.9689083,5.073485,5.2207127,4.914073,4.941993,5.174789,4.4883304,4.9883757,5.1863847,4.430544,5.1251297,4.8736205,5.0719438,5.67252,5.384756,4.8061566,5.144026,4.9842076,4.756629,5.0956697,4.6921763,4.9673896,4.3382006,5.230716,5.229043,5.066543,4.936545,4.8105106,4.7846737,4.8522153,4.6906557,4.849043,4.762871,4.951629,5.577809,5.115885,5.1430526,4.2764063,5.6748366,5.262346,5.3302236,4.805286,4.9457555,4.872763
t120,9.981489,4.4667554,5.433101,5.436518,5.0105133,5.568687,2.533467,4.18185,5.7367425,7.0367727,5.419167,5.707276,4.8417006,4.9010787,5.297804,6.089067,4.690162,5.074778,4.676479,4.744202,6.047259,4.510447,3.92909,4.808843,5.4312444,3.9842017,4.4811664,3.2958567,5.54759,4.656323,4.7022204,4.8931417,5.392379,5.5467615,4.8406134,4.9698844,4.130633,4.913134,3.2337344,5.236726,5.169207,4.98733,4.4699206,4.9127755,5.510709,4.631535,4.0092335,5.3843317,4.569406,4.9537926,6.016646,5.2816663,5.5238175,4.791582,4.744323,5.989769,5.7204986,5.2284765,4.513949,5.350354,6.273924,4.4619737,6.389808,5.4383426,5.0048347,5.086441,4.9226165,5.4050255,5.582252,5.3031697,4.31364,5.7990613,5.5047245,4.9607635,4.5426993,5.721476,6.1133094,4.977921,5.7478914,6.4043922,5.1163316,4.258443,4.184047,5.347082,5.4443064,6.550196,5.1268415,4.2520947,6.0587487,5.186968,4.342429,4.223041,4.320244,4.663538,4.3579545,2.8565466,5.096852,3.2927275,5.1036735,2.967838
t125,7.83816,8.325526,13.075778,5.928002,3.8110702,3.0509896,2.901425,4.135123,4.516124,5.10193,4.6348195,5.358977,4.852401,5.004843,4.331056,5.268354,4.61262,5.0114374,4.4746237,5.7010684,4.079268,4.963473,5.5709124,4.687117,4.993872,4.8659954,4.8224277,5.745941,5.1749034,5.182336,4.7855277,5.2661214,4.7900825,5.1020637,4.90871,4.9639673,5.1002407,5.389011,5.424786,5.3466907,4.849861,4.7778215,5.1511197,4.6709104,4.5422325,5.6256423,5.214068,4.9517784,5.212213,5.184107,4.9694114,4.866732,4.7970724,5.31107,5.174602,5.1779757,5.000864,4.929271,5.193347,4.7948966,5.025302,5.1242266,4.5740767,5.009806,5.1020956,4.4835076,5.1491776,4.830787,5.066401,5.6015887,5.5128765,4.810898,5.133442,4.9745536,4.946027,5.113293,4.795217,4.8348384,4.4378204,5.234682,5.2510605,5.061786,4.860818,4.782318,4.696018,4.7858877,4.753196,4.730161,4.787718,4.938512,5.684193,5.097388,4.99681,4.329328,5.625186,5.3036237,5.406637,4.804425,4.9218345,4.9373665
t126,7.8334374,8.316806,13.101634,5.926595,3.8036847,3.0567474,2.8976614,4.1320076,4.518398,5.0970736,4.6311812,5.358438,4.849458,5.002449,4.332564,5.272496,4.605508,5.007295,4.478354,5.6974287,4.086103,4.9692926,5.5666885,4.6916304,4.9865317,4.86549,4.8261566,5.750164,5.175958,5.1822762,4.790355,5.2673087,4.7877707,5.098156,4.909621,4.967382,5.099803,5.3862467,5.42516,5.34405,4.8524165,4.779472,5.155016,4.668294,4.5365176,5.622368,5.2127633,4.947908,5.21249,5.1847444,4.9693937,4.8396215,4.7984095,5.31195,5.179084,5.171782,5.001846,4.9287853,5.197701,4.799232,5.0250463,5.120414,4.5740075,5.0083923,5.104672,4.4841895,5.1519275,4.8309655,5.066249,5.6082063,5.5147195,4.8084874,5.134185,4.9744086,4.9452763,5.112405,4.792038,4.8392115,4.434042,5.229463,5.2484503,5.0618553,4.8633866,4.7792697,4.698242,4.7914577,4.748379,4.728542,4.784542,4.9383597,5.6783795,5.0946174,4.9934235,4.3301187,5.619395,5.302422,5.4033422,4.807251,4.920927,4.929162
t127,5.1014557,0.7187045,5.07596,5.08041,5.2131815,4.554328,3.1272452,5.2340245,4.6314187,5.863939,6.2701635,3.9669416,3.10437,4.1631374,2.979071,5.079928,6.6069345,6.430404,6.7812424,5.465767,5.2286954,5.5849557,5.3954415,4.243599,6.3301644,3.761423,4.512423,5.8326545,5.456776,5.173713,5.9679856,5.006941,5.7356825,4.961905,5.744532,5.0918674,4.943022,3.8607032,5.105235,4.0746,5.0140033,4.0081887,4.3142467,5.5146394,3.824369,5.1361513,3.8335586,5.3067417,6.177191,5.2824845,4.7597327,3.335801,4.821812,4.000232,5.048551,3.394292,4.0206056,4.970716,5.646539,5.554421,3.7590277,4.829868,4.192565,6.0405974,5.512599,4.2164416,4.402062,4.465939,4.3525386,5.6046968,4.9460373,6.0400457,3.63533,5.3816648,5.547718,3.6970863,4.6218023,5.69348,5.656614,5.160659,5.4731674,5.0998836,5.9729724,3.8748956,5.9762297,5.000233,5.7049093,6.965183,5.2935276,5.4876003,6.2547507,4.952956,6.640367,5.134598,7.1549172,3.833559,5.3986664,3.7330458,5.166995,4.6615996
t128,5.1394973,7.8994393,4.0693045,4.0578165,5.8999066,13.200136,2.3522,4.58687,4.4780207,4.9160967,5.0969605,5.2716775,5.173469,5.1353655,6.1557574,4.8424587,3.1940565,4.657334,5.178549,4.532378,5.1144795,5.3385124,4.509335,4.523075,5.140073,5.024715,5.480874,4.447842,5.2077007,4.5623116,4.5170126,5.4877205,5.5799904,4.6730433,4.759821,5.1190705,5.405778,4.7692423,4.799625,4.76382,5.064437,5.340878,4.8051906,5.23499,4.67455,4.7586436,5.529541,4.5444007,4.8820066,4.861596,5.1176753,5.1987777,5.2175274,4.8286633,5.0578756,5.3150263,4.8298216,4.900784,4.9377685,5.1853104,5.1595507,5.278017,4.915234,5.0386667,5.049497,4.9235907,5.3069906,5.0153003,5.3588557,4.1458273,4.9793725,4.9631085,4.931502,5.038846,5.025013,4.4898915,5.1055346,5.308583,4.839069,5.155807,5.3481154,5.276459,5.2414145,4.9890537,5.230613,4.7173724,4.9619403,5.1521883,4.872341,4.7691083,5.344324,4.984185,4.959914,4.588249,5.0950427,5.208803,4.651422,5.2567086,5.1889772,4.939447
t129,9.9856,4.4636507,5.449847,5.4193096,5.0015373,5.5547857,2.5278864,4.176893,5.752245,7.0527506,5.416399,5.712725,4.85229,4.922396,5.2821274,6.0881376,4.68524,5.0886855,4.678431,4.7418327,6.06015,4.491752,3.9263833,4.807651,5.4196978,3.9892921,4.488979,3.3071463,5.527308,4.656978,4.702751,4.9020114,5.407923,5.5574684,4.8326087,4.9686337,4.124447,4.9156604,3.2484994,5.239605,5.166825,4.9864664,4.4611793,4.9082274,5.495776,4.627107,4.016203,5.384002,4.582673,4.9578905,6.003608,5.2944126,5.524746,4.776716,4.758983,5.9827447,5.7209187,5.2223067,4.509579,5.36647,6.281395,4.4736166,6.405716,5.438379,5.002065,5.0874004,4.9343467,5.4210153,5.5990148,5.307204,4.318263,5.797913,5.5194197,4.957543,4.558966,5.733894,6.0960045,4.9710803,5.762786,6.395111,5.1071978,4.2438197,4.1984653,5.350411,5.4391766,6.5314293,5.140635,4.249674,6.0407605,5.170193,4.3555603,4.2165127,4.313863,4.6793966,4.366532,2.8777418,5.079059,3.2766125,5.1138353,2.978334
t130,4.178896,4.579718,5.3798523,5.187373,5.732042,4.008895,9.616972,7.179454,4.829876,5.249092,5.3623633,5.6952367,4.304029,4.5118966,3.7601705,4.980477,5.26415,5.8174415,5.2247715,5.7886996,3.8754976,5.617668,4.7835593,5.4228716,4.3060303,5.3316665,5.7863083,5.2650204,5.784432,5.3274236,5.0280595,4.9409304,5.668367,5.568551,4.351581,5.5755286,5.3559785,5.325852,5.0217957,5.754798,4.6921525,4.3917365,4.699734,3.6049376,5.443182,4.5075393,4.545157,5.6548443,5.659812,6.653385,4.130815,5.522624,4.9298887,5.360995,5.116954,4.4631495,5.044312,4.9438567,4.6266427,5.2701163,3.4359994,6.0331964,4.3597856,5.1322227,6.1920433,4.940942,5.8559504,4.734741,4.4292703,5.4668097,5.0837054,4.6040025,6.166336,3.7504349,5.8459854,5.2744317,4.4018245,5.1465387,4.35509,4.5923038,4.2666073,4.351737,3.99025,4.4840307,4.252807,5.4900765,4.400662,4.7786455,4.503937,4.483412,3.1332145,5.4664354,4.523809,3.5613313,5.013543,5.611044,5.4532766,4.160287,4.219653,4.8511586
t131,7.0960846,5.4936876,14.001065,5.445527,5.467299,3.270228,3.0423558,3.7584116,4.691752,4.741535,5.208379,5.0278015,5.326654,4.8188386,4.82431,5.4796476,4.8369045,4.8919535,5.1083794,4.972425,4.2877,4.4334702,4.952887,4.955501,4.767501,4.578151,5.038631,5.7664285,5.67589,5.2303095,4.908671,4.612464,4.681797,4.7538004,4.5822043,4.7477,4.8988113,5.2750235,5.804483,5.5118666,4.909645,4.731016,5.02179,4.6754694,4.604891,5.60354,5.1731014,4.9493327,4.8325176,4.627566,4.668833,5.3103523,4.7497,5.2743425,5.065842,4.72225,4.960093,4.8675947,5.4684033,4.7803545,4.9996786,4.9992414,4.8352404,4.9314604,4.7940235,4.440102,5.1041446,4.798487,5.101587,5.326937,5.63989,4.842111,5.0414476,4.9883013,5.050573,5.0021844,4.9356227,4.8140826,4.5824995,4.977431,5.3355703,4.9950175,4.9860983,4.8037286,4.9080067,4.970973,4.8686767,4.7754645,4.885095,4.877851,5.792312,4.977935,5.17365,4.7555285,5.6482716,5.301922,5.4622374,5.031006,4.692223,5.20815
t132,7.821457,8.546513,13.217078,5.9755063,3.7234325,3.165786,2.897787,4.1042476,4.5071774,5.029291,4.624448,5.5174003,4.8717847,5.100883,4.4104953,5.3726187,4.5852175,4.7996597,4.48447,5.5333586,4.2855372,5.240779,5.4830947,4.8344173,4.764797,4.823584,5.044742,5.943573,5.185731,5.0611277,4.8592277,5.213358,4.7808113,4.8497767,4.8849354,4.995419,5.083729,5.3825254,5.5659947,5.3841634,4.823552,4.7873707,5.2467046,4.6126223,4.3175955,5.628632,5.2256656,4.8922462,5.2450075,5.2652235,4.940844,4.5335646,4.9927907,5.3170457,5.2126613,5.097225,5.0709276,4.7272077,5.243454,4.759109,5.152711,4.938564,4.6085477,5.0433173,5.131917,4.5879135,5.306121,4.7481117,5.0190945,5.8252096,5.695175,4.729185,5.1534843,4.955914,5.118592,5.1308613,4.798907,4.8452587,4.447408,5.1360726,5.212608,5.065585,4.8404794,4.7266006,4.621422,4.9410505,4.683332,4.57599,4.7433243,4.921039,5.5985913,5.0900903,4.763907,4.365204,5.4120245,5.323584,5.366786,4.8355756,4.871707,4.7300797
t133,7.8115687,8.188208,13.023264,5.8732004,3.9019144,3.024539,2.9204092,4.133147,4.535652,5.112809,4.6666727,5.286397,4.862448,4.95643,4.3410153,5.197652,4.6450114,5.1020474,4.5145617,5.703086,3.9827034,4.81825,5.59022,4.6236515,5.056688,4.84908,4.745923,5.663709,5.201841,5.232158,4.717694,5.237947,4.7916093,5.1404757,4.8984003,4.938876,5.1064177,5.3657837,5.380954,5.3319383,4.8793826,4.782078,5.1124196,4.6974716,4.6354523,5.596829,5.213866,4.950773,5.1674256,5.0984945,4.941491,5.062742,4.7019196,5.296875,5.1602263,5.209305,4.975557,5.018501,5.187533,4.82098,4.9664903,5.201443,4.592772,4.9711123,5.0821123,4.44159,5.0688963,4.888226,5.107432,5.4996185,5.4464254,4.8492846,5.120035,4.9845347,4.8855767,5.0976176,4.8116474,4.837559,4.4218593,5.262588,5.2447915,5.057434,4.8873544,4.7943883,4.7445035,4.714908,4.777642,4.788375,4.79896,4.9427605,5.7089095,5.056494,5.0699196,4.3294787,5.698297,5.2747736,5.413637,4.816371,4.950708,5.0044937
t134,5.3940697,0.032036837,1.7214512,5.412704,4.5597453,13.302612,3.2188158,4.656648,5.406638,4.2799945,4.5822134,4.6806054,4.061331,4.084933,4.688548,4.7255325,6.3983965,5.391572,5.0063267,5.308016,5.4161587,5.141294,5.851825,5.0659804,4.88388,4.471352,5.249023,5.074552,5.111802,5.11818,5.5000353,4.61085,4.110295,5.617727,5.212854,4.299648,4.5685344,5.7911177,6.0283866,5.689095,4.8825054,4.1560917,5.276049,4.9589825,5.2229643,5.544245,4.626632,5.352125,5.203541,4.582216,4.744666,4.940872,5.095264,5.819648,5.2648907,4.5929885,5.5867715,5.173714,5.313136,4.804491,4.628877,4.840679,4.6652546,4.984135,4.930692,4.7776523,5.1449265,4.75424,4.63789,5.4717083,4.9223776,4.802238,4.993109,4.9568906,5.1689506,5.6657085,4.456142,5.062472,4.7559915,4.777146,4.960928,5.09836,4.5338974,4.9561477,5.126594,4.9627285,5.07073,5.096705,5.100495,5.439358,5.5058656,5.2132053,4.689932,5.868934,5.6079054,4.8517795,5.2724767,5.763025,5.157334,5.075174
t136,-2.1009498,5.206306,13.093004,4.830434,5.4692054,5.4041815,2.510411,5.187241,5.6037006,5.4410377,4.3310947,4.6360717,5.052554,5.3528748,5.301607,5.9785924,5.089306,4.503479,4.8826246,4.416853,6.415598,5.4351263,4.050602,5.2425704,5.005214,5.208253,4.7449956,4.071554,4.6172633,4.653985,4.902734,4.888099,5.3326864,5.125897,4.748931,4.625169,5.167344,5.242908,4.769458,4.514647,4.8414674,6.333237,4.86513,4.704755,5.8297772,4.637565,4.4531064,4.7678237,4.8286986,4.5823703,4.4477277,5.0079184,5.032347,4.698667,5.0656724,4.772373,5.111676,5.107147,4.746329,5.089367,5.08923,5.400776,6.103029,4.6230855,4.800441,4.8646765,5.3825955,5.28739,4.603453,4.873753,4.1935472,5.0831265,5.0714293,5.440894,5.0126963,4.8839273,5.3494067,5.5091524,5.0912347,4.8839087,4.778347,5.185351,5.095547,4.762834,5.561091,4.801801,5.3401628,5.132143,5.0840135,4.772735,3.9436486,4.564941,5.3071923,5.542775,3.5102038,4.6412086,4.8894296,5.1356583,5.1314216,4.03169
t137,8.9770975,4.9799056,7.0580134,5.3586874,5.0609345,5.405247,2.5803077,4.826981,3.6682906,4.0598707,5.8882556,3.1509018,6.1220684,6.835987,3.9732034,3.285518,5.924009,4.8773894,6.6252956,5.9911947,4.881074,4.4213886,4.2890043,6.873659,5.90684,6.125837,4.510178,4.4846377,5.127242,6.5036426,5.1041946,3.605094,4.4023747,7.47624,5.556533,3.9713464,3.4921784,3.9052105,3.466681,4.259637,4.764346,5.1856565,6.8984065,4.257567,4.166961,3.8908782,5.454499,4.274978,4.974307,3.754609,5.3311486,5.4440913,4.4591217,5.2037883,6.728686,4.522882,5.4573355,6.773474,6.5566807,4.398967,5.8729463,4.1942577,6.496174,6.306676,4.3085976,5.5107594,5.4191113,5.3651524,5.012811,5.313501,5.4199915,6.0433555,5.0067606,5.3583784,4.535187,5.0658746,5.7600226,4.3902416,3.8479526,6.0706334,4.5212955,6.962355,5.6423197,5.008507,4.455326,4.0007806,5.5238543,3.0748236,4.301088,4.580862,5.0184026,6.3209634,5.8014536,4.8296046,4.4942865,4.368865,4.7226567,3.7835755,6.073947,5.2348294
t138,4.0849466,4.4746084,5.562614,5.3096213,5.545273,4.0754657,9.884033,6.8549333,5.0294757,5.3206816,5.520909,5.730313,4.404837,4.185484,3.968722,5.2251873,5.2549953,5.770742,5.2237067,5.8230243,4.284131,5.4852047,4.9474077,5.2665544,4.1830335,5.292091,5.8272924,5.2316823,5.7309337,5.289343,5.2140107,4.976079,5.6825085,5.5583954,4.433035,5.5300612,5.4438734,5.379552,4.980007,5.5384235,4.5513105,4.4627028,4.8085814,3.803024,5.5742965,4.503969,4.439532,5.700322,5.6167436,6.4646516,4.3215256,5.459135,5.0243306,5.265143,5.2478747,4.5794206,4.869298,4.905905,4.8461123,5.1674166,3.3988006,5.6557937,4.5404453,5.229939,5.980017,4.9733725,5.73798,4.6353726,4.27692,5.5396733,4.8549027,4.606168,6.2094073,3.8628922,5.687551,5.3683023,4.526574,5.245857,4.5199246,4.5913215,4.4217377,4.687888,4.0803013,4.5700154,4.2013583,5.507307,4.43969,4.7287593,4.500712,4.452815,3.2893836,5.2604103,4.5579386,3.6762285,5.1305857,5.748491,5.435625,4.3161497,4.3164134,4.739407
t144,-2.320457,5.186046,13.070712,4.709806,5.44814,5.3502464,2.541461,5.148444,5.6347275,5.503595,4.2714734,4.483769,5.1273513,5.2643456,5.32517,6.010235,5.0642657,4.4352465,4.908509,4.3452725,6.4961886,5.4484763,3.961858,5.2479434,4.9744177,5.1819825,4.747546,4.1293473,4.65373,4.62361,4.868723,4.8638134,5.413681,5.1661644,4.7829723,4.5618052,5.1112776,5.2820473,4.70772,4.4655843,4.820194,6.3642282,4.832838,4.7117233,5.826733,4.7178454,4.477065,4.8160195,4.760124,4.6104746,4.4688373,4.9528904,5.005341,4.6512275,5.0916114,4.7689657,5.140249,5.1072516,4.706347,5.0750694,5.1055655,5.376564,6.060566,4.5868163,4.7660837,4.8565626,5.4850745,5.297357,4.584836,4.8185706,4.1087604,5.099455,5.0969915,5.497111,5.0462656,4.8587055,5.3142076,5.478612,5.1303067,4.9293613,4.7867413,5.1955304,5.1399674,4.777689,5.5270042,4.858368,5.287786,5.1441197,5.0829797,4.825367,3.922728,4.475717,5.328766,5.568053,3.5503201,4.673478,4.842517,5.170139,5.071913,4.164064
t145,4.8143144,4.2430873,4.7144303,9.992448,5.3207316,5.6781764,1.4812572,5.570713,3.807842,6.3269825,5.3940697,6.3451033,4.8535094,4.888329,3.9789515,4.6514626,5.970698,5.392432,5.440708,6.8823357,3.777851,4.0684175,3.645587,4.999037,6.7458653,6.107705,5.6630225,4.893475,7.5083437,5.907689,4.2998986,6.7388844,4.1300073,6.4726787,5.222844,5.0748343,5.209427,4.9143248,4.193504,5.1214824,7.3259354,5.3968754,4.779347,3.8365166,5.819801,2.9593267,4.8437314,5.370128,4.474804,4.4789767,5.3598514,5.75466,4.670929,3.7641764,5.4479136,5.7019477,3.2520907,7.2727976,3.115139,5.2551923,4.317796,4.482581,5.0130506,5.8975835,5.4343147,5.23006,5.1478724,4.345911,4.85677,4.8714867,5.4602327,4.0714145,4.8356457,4.72349,5.3865566,5.939703,5.3626714,5.7861457,4.738825,6.4847407,4.5754457,5.041204,4.4792976,6.686977,4.9919186,4.974631,6.098134,4.908159,5.109419,6.8368134,3.6058059,4.7517133,4.467386,4.391029,4.8986197,5.937236,4.6891155,4.568494,3.770604,6.3705044
t148,5.938552,1.8649634,4.9425488,5.9460087,4.550298,15.021733,2.6150365,5.535111,5.159678,5.7943816,4.3988466,4.3793073,5.115187,4.443107,5.0728955,5.222603,7.0358853,5.3336754,5.3387985,5.31362,5.072428,4.3031344,5.387774,5.780372,4.945626,5.488308,4.646607,5.773586,5.89837,5.4771276,4.47267,4.531318,4.265633,5.032987,4.0785327,4.4748373,5.6270003,5.8066216,5.690445,5.3231096,4.6364274,4.305214,4.9919906,4.517843,4.6979604,5.117832,5.48356,5.541189,4.675903,5.1857476,4.85568,5.225572,4.953548,5.7753444,4.6470647,4.847525,5.4865766,4.441874,5.49942,4.7857223,4.9728117,4.7172446,4.6080084,5.2392373,5.285493,5.109069,4.5519767,5.0361896,5.4192576,4.640618,5.431335,5.277936,6.0263343,4.5173564,4.910115,4.4977026,4.381095,5.072218,5.2998133,4.57402,5.1169877,4.6389103,5.209537,5.0852137,4.8343334,5.2401214,5.4219995,4.6375756,4.894711,4.294788,5.608334,4.929723,6.0561337,5.198556,5.0651774,5.109382,5.4254813,5.192097,4.8789973,4.579605
