,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t97,-0.015560184,2.9287865,15.3263855,5.372875,-0.04947691,0.011120558,6.549317,-0.039515138,0.08360968,-0.01067213,0.001827856,5.161102,-0.017641565,0.10659811,0.034865454,-0.0076061254,0.05773357,-0.030702408,8.676451,0.028990576,2.5492768,-0.010942032,0.070440836,0.0028156436,-0.027258376,-0.06924636,1.2210556,0.07699332,-0.042742297,7.226644,-0.05369568,-0.05097179,-0.16570312,0.019902475,-0.042951375,0.25059664,8.201659,9.668,3.2708323,-0.01734158,11.091219,-0.009898709,0.1230567,-0.2392375,0.10318141,0.008171386,6.8352194,5.507506,0.04802725,0.071208864,0.17275885,0.001229833,11.719918,0.000659789,8.953573,-0.067999266,-0.02277139,1.3255302,0.0042216177,-0.06595181,0.0039537647,0.03685606,0.19977228,-0.060830507,3.7460823,1.9690177,-0.00441195,1.4390911,9.6050625,3.9648986,-0.044358812,-0.097132474,-0.05490672,-0.011775618,4.353,9.2627325,-0.039568067,4.046304,9.077848,-0.0055632163,-0.01083692,-0.12365686,1.4998578,6.7069225,5.3268566,0.03808224,-0.07671319,1.2948153,12.207425,0.0058886497,0.0011786824,0.007017802,-0.08103289,4.626397,-0.018598534,5.9323983,0.0849037,-0.11922207,-0.18252379,-0.03862714
t98,-0.017732374,-0.14428437,-0.114992835,-0.09521635,-0.122316934,0.012598143,-0.42952242,-0.065462805,0.13270418,3.8470902,0.0054963194,-0.09017219,-0.028023064,0.059125528,0.07057345,-0.0614753,0.07149383,-0.025503876,-0.1279729,0.025486723,7.6972165,-0.011046451,0.08939226,0.0017431285,13.055114,-0.081961,-0.08280829,0.094621286,-0.01892367,-0.14279804,-0.0725531,6.406775,-0.15420924,0.070989884,-0.03640249,0.668049,-0.0107003385,-0.043009717,-0.014932431,-0.025706653,5.172767,3.5501094,0.407982,-0.04748446,0.07078005,0.012471323,-0.0040748073,0.0063528707,0.0264277,0.073220484,0.037715185,0.0002851991,-0.040975347,0.4633891,-0.22253494,-0.06014919,-0.0165741,-0.3249253,0.0023333933,-0.055264506,0.0092515135,0.07048083,0.07158016,-0.030738495,-0.0025432666,-0.021596655,-0.005857866,-0.041790534,-0.47643504,-0.17076433,-0.033653732,15.696906,-0.22344084,-0.007222444,2.0759635,9.8903675,-0.017210852,0.01999955,-0.057986166,-0.0043397266,-0.01874528,8.335888,-0.13009086,-0.11837899,-0.34009314,0.97326624,8.489677,-0.09679629,-0.12861222,11.287674,0.15118842,5.7610483,12.435645,-0.20693627,-0.019033756,7.44152,0.2672881,7.157253,-0.4186112,-0.018205905
t99,-0.019226212,-0.13091496,-0.11501744,-0.10658458,-0.13163152,0.013309733,-0.46870524,-0.06088935,0.12616152,1.6967803,0.005617861,-0.10096437,-0.029768193,0.079093695,0.081420265,-0.06428752,0.07657944,-0.023715775,-0.13723643,0.030365905,8.675076,-0.012529893,0.08998005,0.001929326,12.843358,-0.08903488,-0.090686105,0.09565643,-0.02136277,-0.14122304,-0.0750072,7.895441,-0.16089404,0.07580914,-0.04248105,0.6956024,-0.0116932485,-0.05381233,-0.015754636,-0.028567303,5.1188297,4.2270703,0.4229158,-0.044108063,0.074552774,0.012085859,-0.004915158,0.00866428,0.027225723,0.074467115,0.034303896,0.00023072012,-0.05129647,0.27642447,-0.22513963,-0.061168406,-0.015445167,-0.36362886,0.0024045587,-0.063995585,0.010350966,0.061755788,0.06768128,-0.03272772,-0.0022803,-0.01438952,-0.0053245113,-0.044560656,-0.44789872,-0.20292316,-0.034679808,16.915928,-0.23233503,-0.008700876,2.4098167,10.898292,-0.018569391,0.02026075,-0.058613624,-0.0045322985,-0.019274563,8.423559,-0.13134438,-0.14001484,-0.32659003,0.22505817,8.757007,-0.10167357,-0.14255849,12.127205,0.15547599,7.479847,13.27864,-0.2210892,-0.017944135,8.100664,0.266369,7.185453,-0.43872476,-0.01916418
t101,0.5851323,-0.4650638,-0.20739248,6.24053,-0.055717565,0.0014052392,-0.45084733,-0.11448562,6.9082394,-0.0071245064,14.928707,-0.10695036,-0.026777018,5.118011,0.044394758,-0.0095585715,0.039124254,-0.12052676,-0.09976886,0.088135466,0.030067023,-0.008024231,0.08353952,0.0029215948,-0.05723216,11.691558,-0.115646675,0.12068276,-0.036752176,-0.08058979,-0.07237611,-0.1592867,-0.13595635,0.049967792,5.1915603,0.62598974,4.152725,-0.0889526,-0.027439242,-0.011775455,-0.028296847,-0.0042227604,0.089467734,-0.09545547,0.05105621,0.013158161,-0.06621213,0.046533912,0.013790428,0.23495226,5.5366445,0.0011880489,-0.2618765,5.9654694,-0.26153642,-0.06919977,-0.014976339,-0.06815166,8.984919,10.293263,0.006153909,7.5807323,0.063635096,-0.005240255,-0.015495087,-0.13435087,-0.007436605,-0.03025548,7.2080154,4.9492345,6.171593,-0.1298535,8.307569,-0.011268854,-0.06387874,-0.036140144,-0.037241578,0.024161264,-0.039067063,-0.004762254,12.289588,-0.117451005,-0.20717405,10.775731,-0.61731285,7.4806,-0.02210822,-0.015647873,-0.13035074,0.0071373596,0.14200182,0.018399073,-0.42048818,-0.10567577,-0.008604909,-0.060287397,0.21598935,-0.14854088,-0.15044019,-0.030129174
t102,-0.0019465087,-0.45435828,-0.22496355,7.137103,-0.046770867,0.001032108,-0.4701265,-0.09515014,5.725453,-0.0069932095,14.76818,-0.124399036,-0.02665425,4.9622374,0.04755174,-0.011974724,0.036614817,-0.10968612,-0.10113425,0.096773915,0.030589044,-0.0076248795,0.08117107,0.0031892238,-0.057857495,11.993293,-0.11627425,0.10578645,-0.035034742,-0.09010798,-0.07282588,-0.1686507,-0.14375842,0.05495549,5.3382773,0.66092736,4.6518373,-0.096493505,-0.026397064,-0.012861193,-0.057403028,-0.0030885318,0.08561012,-0.10510903,0.053104028,0.013023242,-0.060838867,0.050236963,0.0112990895,0.24793486,3.4047093,0.0011370444,-0.31425312,5.393071,-0.2559719,-0.0626469,-0.011081232,-0.09901757,10.587725,10.807909,0.0070737973,9.6017065,0.06927033,-0.0042994665,-0.015831161,-0.13599788,-0.0073044295,-0.035370234,6.8724155,3.7258291,6.206873,-0.12901196,4.9575086,-0.012091306,-0.1014278,-0.03154154,-0.043844085,0.028569771,-0.04166053,-0.004906907,12.789875,-0.11933615,-0.21909617,12.535796,-0.6319731,7.1688013,-0.02651108,-0.013462028,-0.12387632,0.0074840216,0.14799318,0.019834256,-0.43356448,-0.109942704,-0.0067331833,-0.060429372,0.1997237,-0.1768807,-0.16148101,-0.031241123
t109,-0.017081684,10.525862,-0.1010881,-0.057523713,-0.106628895,0.009618109,1.736595,-0.12414211,0.09022242,-0.01791304,0.004567848,-0.15462945,-0.038855698,0.10930879,0.039351977,-0.007328283,0.039323315,-0.04104905,-0.13686053,0.05006555,0.012674061,-0.009539365,6.949821,0.004850698,-0.033209044,-0.12937786,6.0852556,0.039892413,-0.023371965,-0.17691007,6.8120847,-0.11375617,-0.04021578,0.010943912,-0.020699093,0.39183784,-0.0100017395,2.339037,-0.01574585,-0.006856263,-0.13012788,5.1852345,0.08920982,-0.096498504,0.028735474,0.0069335536,8.452951,0.017733123,0.007073453,0.10762808,0.029253721,0.000213455,-0.22157805,0.001315644,3.6243443,-0.074014544,-0.010954037,-0.095324464,0.003870452,-0.05321073,0.01270515,4.596015,7.3789134,-0.046063527,8.042124,14.924431,-0.0017542274,8.071802,-0.12576088,1.801002,-0.06437073,-0.040622573,-0.26517648,-0.005278288,-0.1842888,-0.17845426,-0.015096813,1.9892483,-0.02065281,-0.0025201838,-0.006125815,-0.0684223,-0.04609853,-0.1922247,7.729986,0.018851632,9.297538,0.15037668,-0.08314582,0.15972726,0.08415612,1.5487137,-0.111341,-0.039194692,-0.02352753,-0.07322173,0.4200324,-0.05405128,-0.1657379,13.87732
t111,-0.016466044,10.528797,-0.104750976,-0.05921577,-0.10569619,0.009198629,1.8198986,-0.122536175,0.08955408,-0.018459963,0.004530699,-0.15001492,-0.03794043,0.105509,0.039367456,-0.005639629,0.037388757,-0.037059188,-0.13772033,0.048347924,0.012446927,-0.009486292,6.812231,0.0047853785,-0.033588275,-0.13044184,6.146638,0.03777352,-0.021966437,-0.17808035,6.794733,-0.1108979,-0.037375476,0.00976854,-0.023710981,0.39095125,-0.009410309,2.3516057,-0.01538626,-0.0075971507,-0.13203578,5.045845,0.08679569,-0.10325625,0.027410978,0.0067278673,8.361528,0.018188754,0.007490593,0.10332982,0.030557347,0.00024538324,-0.22107027,0.0013280966,3.4948406,-0.07598097,-0.011061932,-0.09032573,0.0038326168,-0.05157803,0.012287723,4.449838,7.293941,-0.04624437,8.040782,14.910196,-0.0019613365,8.02622,-0.12774019,1.7253762,-0.062841065,-0.039064795,-0.25831488,-0.0054689976,-0.19692644,-0.1767344,-0.01657767,2.1906478,-0.019507734,-0.002532155,-0.0060102944,-0.06642326,-0.039326232,-0.18843503,7.5797844,0.020215716,9.067932,0.48132348,-0.08727103,0.2609686,0.08194906,1.5606894,-0.11861884,-0.03982099,-0.022253053,-0.07125035,0.40681246,-0.0603343,-0.1619331,13.817931
t112,-0.01641911,10.508742,-0.10729562,-0.05944387,-0.10579181,0.0092495475,1.7542276,-0.1228471,0.088972196,-0.018468104,0.0045384597,-0.1505422,-0.03813757,0.10605296,0.039043788,-0.005141498,0.037307303,-0.036711566,-0.13741279,0.04851255,0.012635406,-0.009540189,6.8474674,0.0047832304,-0.03364312,-0.12999672,6.0811605,0.03739543,-0.021805696,-0.17576383,6.7304993,-0.109687775,-0.037668966,0.010850189,-0.022918785,0.3890997,-0.009127273,2.3641963,-0.015163976,-0.0075420365,-0.12978938,5.049709,0.08700404,-0.103446506,0.027852822,0.006859838,8.359331,0.017956862,0.007180826,0.10246825,0.031350568,0.0002416314,-0.22143306,0.0013137185,3.5125835,-0.07607664,-0.01113656,-0.09076845,0.0038096413,-0.051721223,0.012224825,4.454137,7.3278565,-0.04617728,8.009755,14.890538,-0.00194976,8.006074,-0.12366333,1.7300696,-0.06268077,-0.04029913,-0.25649047,-0.005529958,-0.19348423,-0.17735356,-0.017235812,2.1849492,-0.019457297,-0.0025659704,-0.006178005,-0.06695587,-0.039429773,-0.18782522,7.597205,0.01997814,9.140267,0.4582088,-0.08810187,0.28280035,0.08144553,1.542452,-0.11932192,-0.03758912,-0.02196895,-0.07204636,0.40869844,-0.059665438,-0.16222665,13.803762
t115,9.745322,-0.32314312,-0.13995236,7.515445,-0.052213877,0.003473555,-0.31750846,-0.14407694,4.472384,-0.00479339,13.538892,-0.020678572,-0.034803074,7.9820547,0.017096478,-0.0033629402,0.04445403,-0.11861873,-0.050259802,0.050471913,0.02333508,-0.0064820526,0.06544267,0.0024760452,-0.04199597,8.878793,-0.09102009,0.21689327,-0.05200332,0.19097215,-0.06251217,-0.12030788,-0.13336356,0.030318959,8.436988,0.5407624,2.6526084,-0.1208011,-0.024020616,-0.00853023,4.0726404,-0.0072264113,0.085199706,-0.10906504,0.015823001,0.016001452,-0.05237255,0.020458713,0.011091897,0.0062476452,2.8075752,0.001341771,-0.089372985,9.1181345,-0.36212364,-0.08480226,-0.025865166,-0.06945601,0.93855554,5.7305946,0.0071014026,1.6083496,0.060080394,-0.011020863,-0.006388651,-0.09203464,-0.0069335015,-0.011448883,5.871147,10.816634,5.468922,-0.13624777,14.926712,-0.008886498,1.4872903,-0.13868779,-0.0074279495,0.022675136,-0.015231741,-0.0045033754,9.4010935,-0.056240417,-0.1386044,1.0104645,-0.42867488,4.501652,-0.06746476,-0.027767481,-0.0026535415,0.0030561052,0.08635033,0.012820971,-0.29859138,-0.10321647,-0.013272262,-0.036634337,0.22676343,-0.048041694,-0.1776649,-0.034991175
t116,-0.02010722,-0.12379437,-0.118295416,-0.1048908,-0.13331228,0.013245292,-0.48116073,-0.06100163,0.12390107,1.2989488,0.00564577,-0.10462931,-0.031129494,0.08073788,0.08341794,-0.0646335,0.07739804,-0.023142513,-0.13962908,0.031016668,8.751763,-0.012605019,0.088595696,0.0020364192,12.777157,-0.09181158,-0.08905031,0.09185709,-0.021039044,-0.1416836,-0.075615235,8.03374,-0.16021422,0.07547288,-0.0429347,0.7007063,-0.011451617,-0.05248686,-0.015795594,-0.029007854,5.104555,4.3998466,0.42696744,-0.04428259,0.07624686,0.012095679,-0.006555429,0.009140448,0.026583677,0.071477614,0.03561158,0.00022837665,-0.059494775,0.12433963,-0.22963913,-0.05995061,-0.015064987,-0.37017602,0.002343729,-0.06260683,0.010735647,0.057891995,0.06591598,-0.03324936,-0.0022989055,-0.012611081,-0.0051591373,-0.045164842,-0.43850955,-0.20678364,-0.03666778,17.053171,-0.23128836,-0.009293383,2.3334548,10.915305,-0.018292,0.02055256,-0.05815682,-0.004570034,-0.019851966,8.409987,-0.1353766,-0.14382367,-0.3179162,0.11972341,8.731765,-0.10347519,-0.14493833,12.286016,0.15695214,7.705668,13.470336,-0.22242437,-0.018611351,8.2773285,0.26791057,7.169085,-0.44431677,-0.01915771
t120,-0.015132229,10.9653,-0.10112051,-0.07044647,-0.08983439,0.009301153,1.5996715,-0.14664578,0.08770878,-0.01987054,0.0052954787,-0.17285612,-0.037420765,0.08320317,0.04348223,9.43063,0.018761106,-0.021095114,-0.09706284,0.06329464,0.015715625,-0.009199787,2.8108606,0.0038144619,-0.047328867,-0.12534375,5.4366255,0.045999646,-0.01132425,-0.21710218,10.230623,-0.10963354,-0.04882921,0.02974078,-0.021821313,0.40223703,-0.008365114,5.1712584,-0.011620843,-0.014720972,-0.20021991,2.167139,0.10935258,-0.139093,0.03536111,0.009875677,7.2082644,0.0058391946,0.010514755,0.13132869,0.11292115,0.0005038479,-0.19737795,0.001092999,0.78561884,-0.09980223,-0.011577528,-0.13534452,0.0021397867,-0.013298561,0.010316039,5.0718846,7.1203837,-0.03591478,10.958031,13.898514,-0.00833142,3.2799556,-0.17958753,0.67181456,-0.050675888,-0.037860055,-0.2171958,-0.008160016,-0.21746911,-0.14532912,-0.043403484,6.4025407,-0.015807688,-0.0038272857,-0.003630892,-0.014283348,-0.037051313,-0.16664726,0.70530725,0.031824596,5.5378036,7.063927,-0.17047846,2.439555,0.046490144,1.4196534,-0.14267439,-0.08825784,-0.01976981,-0.047217652,0.16083506,-0.12692986,-0.16820727,12.696142
t125,-0.019360632,-0.12812126,-0.118806474,-0.10311062,-0.13413592,0.0131684095,-0.47658885,-0.06352764,0.12556042,1.4402392,0.005693032,-0.102828436,-0.030613326,0.07723613,0.0829652,-0.06454862,0.07816436,-0.023866804,-0.13933958,0.029219612,8.73966,-0.012617054,0.091888644,0.0020140202,12.821658,-0.08950224,-0.091039605,0.093355715,-0.021254657,-0.14003134,-0.075605124,7.9935093,-0.15919293,0.07569149,-0.04390081,0.69773,-0.011644892,-0.05137883,-0.01574894,-0.029112952,5.0393953,4.3299513,0.42640278,-0.040590376,0.07566245,0.012104119,-0.004225881,0.007961392,0.027400546,0.07060177,0.04061804,0.00025482883,-0.055119447,0.1748629,-0.2244496,-0.060505893,-0.01544058,-0.3720291,0.0024208413,-0.065201744,0.010501089,0.057926953,0.06498054,-0.033185422,-0.0023212123,-0.012975781,-0.0052647023,-0.044599198,-0.43854532,-0.20604494,-0.03772457,17.083698,-0.23536599,-0.008978372,2.3663871,10.919731,-0.018652668,0.020154996,-0.058549695,-0.004766584,-0.01975651,8.440805,-0.13556705,-0.143155,-0.32490763,0.20475158,8.774026,-0.10405843,-0.13995944,12.163746,0.15733492,7.6306453,13.4234915,-0.22183107,-0.018282712,8.224423,0.2638975,7.159235,-0.44715536,-0.019033175
t126,-0.019391106,-0.12602243,-0.11948569,-0.10294527,-0.13411893,0.01315418,-0.47693333,-0.06173439,0.12575373,1.3455757,0.0056525315,-0.104914606,-0.030783534,0.07835153,0.08299574,-0.064468004,0.07850436,-0.023501309,-0.13918021,0.029253785,8.771055,-0.012640331,0.090896115,0.0020420647,12.778043,-0.091345705,-0.090386316,0.09359726,-0.021429714,-0.139764,-0.07588175,7.980036,-0.15976703,0.07572218,-0.0439062,0.6975894,-0.011531485,-0.0525821,-0.016003503,-0.029201386,5.071599,4.329599,0.42742974,-0.040018406,0.07528712,0.012160158,-0.0041532223,0.008224365,0.027612453,0.06908639,0.041001257,0.00024897335,-0.053065456,0.18710832,-0.22580838,-0.06017951,-0.015685778,-0.37243092,0.0023948117,-0.06561409,0.01061032,0.05830899,0.06519676,-0.033217277,-0.002238515,-0.013736275,-0.005142144,-0.04431495,-0.44022277,-0.206209,-0.03789021,17.097105,-0.23496494,-0.009143126,2.393653,10.938007,-0.0185763,0.020292029,-0.058378067,-0.004702553,-0.019552602,8.40585,-0.13471323,-0.14116074,-0.32123032,0.12098846,8.795306,-0.104446866,-0.14136718,12.183752,0.15695454,7.6722746,13.479667,-0.22179207,-0.018166281,8.197897,0.26366118,7.166418,-0.44984916,-0.01856451
t127,-0.0040706266,-0.12742515,-0.0747568,-0.18296745,-0.14754991,0.012333616,-0.17346823,-0.045123376,0.121710606,-0.0012106368,0.005257662,-0.061312083,-0.015589742,0.11765496,0.024969222,-0.031970743,0.09803476,-0.057725895,-0.13951378,0.047749855,4.312212,-0.014336464,0.09878052,0.0027430349,13.5828905,-0.079743735,-0.08523898,0.04249039,-0.010603116,-0.08679403,-0.05957186,16.777851,-0.042407993,0.051655028,-0.012962956,0.61808264,3.069104,-0.067887455,-0.0075398125,-0.015506051,-0.040340118,-0.0040973257,0.3633742,-0.04038611,0.011118726,0.01431203,3.4558864,0.016531006,0.02565285,0.09717702,7.163374,0.00096450216,6.36114,11.76117,-0.23250426,-0.09295268,-0.049087197,-0.32101545,0.0047898586,-0.06668044,0.0059862942,0.07392975,0.042366233,-0.02271121,-0.004360022,-0.0017006467,-0.004654329,-0.0024394353,-0.5639089,-0.13918222,-0.0245486,13.77418,-0.055772945,5.491971,6.6096115,13.205579,-0.025678312,0.0102195665,-0.040191215,-0.0021068838,-0.021515952,5.772915,-0.044067528,-0.2931335,-0.31403178,0.034569476,10.538228,-0.0106069725,-0.21216956,10.763239,0.1468907,9.731663,0.26257935,-0.19967577,-0.013859157,2.106444,0.20095885,8.873106,-0.09470423,-0.01924845
t128,-0.0021101828,-0.45733792,-0.22517535,7.1057944,-0.046244055,0.0010942337,-0.47162387,-0.09433062,5.763905,-0.006981936,14.810245,-0.121717,-0.02697757,4.9288197,0.04798221,-0.011563911,0.03662463,-0.11094033,-0.10206892,0.09780543,0.030469827,-0.0076776654,0.082177676,0.0031962367,-0.058042224,11.955381,-0.11581828,0.106183805,-0.03523896,-0.09100749,-0.07316111,-0.16680673,-0.14541404,0.05500181,5.273169,0.6586165,4.6573763,-0.0962113,-0.02642045,-0.01276818,-0.061487604,-0.0031669778,0.08607104,-0.10465892,0.05323839,0.013038194,-0.061657593,0.04978968,0.011524747,0.24764057,3.3965597,0.0011347373,-0.3136759,5.400156,-0.25562787,-0.061887648,-0.011029694,-0.09777681,10.572129,10.723798,0.0070246775,9.639575,0.06893331,-0.0047387597,-0.015889952,-0.1365922,-0.0074537965,-0.03545721,6.90495,3.7435894,6.2721477,-0.12875718,5.0066485,-0.012150652,-0.10449901,-0.03240008,-0.043465924,0.028381813,-0.041768655,-0.004910047,12.777657,-0.12014417,-0.21781446,12.518374,-0.6320886,7.2281723,-0.026796946,-0.013158755,-0.12394618,0.0074423137,0.14754994,0.019967278,-0.43285352,-0.110684335,-0.007167445,-0.05832599,0.19828272,-0.17640428,-0.1632644,-0.03132975
t129,-0.014905005,10.9876795,-0.10519586,-0.07121635,-0.090208165,0.0093270615,1.5973672,-0.14556482,0.087536916,-0.019877316,0.0053164284,-0.17258249,-0.037683394,0.08500611,0.043055855,9.382638,0.018636089,-0.020563103,-0.096410476,0.063246705,0.015689706,-0.009222961,2.8169084,0.0038046692,-0.04729771,-0.1257574,5.4151134,0.04720702,-0.011457193,-0.21498834,10.221314,-0.110366166,-0.05015884,0.030506743,-0.021235788,0.4025931,-0.008333501,5.1439567,-0.011757784,-0.014836742,-0.20016317,2.2141855,0.110270694,-0.14002436,0.034690436,0.009819881,7.2234497,0.00591506,0.010796932,0.1321659,0.11293842,0.00049956905,-0.19845176,0.0011005579,0.7418018,-0.100146405,-0.0114814695,-0.1358176,0.0021637513,-0.014465196,0.010333555,5.0433006,7.1092362,-0.035432965,10.9472065,13.841084,-0.008360201,3.2850573,-0.18087655,0.70032763,-0.04996979,-0.038241424,-0.21578068,-0.008074093,-0.21394561,-0.14555831,-0.043535855,6.363564,-0.01564353,-0.003770331,-0.0034222787,-0.014202277,-0.03668439,-0.16615619,0.7144121,0.03190111,5.5243936,7.043836,-0.1680139,2.3895538,0.04711887,1.4484634,-0.14500964,-0.088491455,-0.019645914,-0.046130236,0.16427015,-0.12629482,-0.16745788,12.729113
t130,-0.017660439,3.0976324,15.865595,6.058467,-0.057925552,0.01168176,6.3124585,-0.035485588,0.08365472,-0.00948947,0.002186224,4.562558,-0.019413108,0.106055446,0.03826144,-0.0056282645,0.058481663,-0.03552031,9.380448,0.025813688,3.3042886,-0.011693936,0.07302927,0.0031663612,-0.026676685,-0.06999432,0.19942151,0.07008054,-0.044458,8.397344,-0.060839422,-0.051697258,-0.18018551,0.017892549,-0.050275084,0.25865737,9.073226,10.052355,3.3216095,-0.018135192,12.101707,-0.009754696,0.1258042,-0.26699588,0.11747662,0.0080767,7.910063,6.080129,0.050465927,0.063984424,0.18226625,0.001421131,11.519945,0.0008270539,10.371117,-0.06728947,-0.019901339,0.11105709,0.0042337715,-0.0693765,0.0038508426,0.022668287,0.20478983,-0.06331032,4.2960353,2.1921594,-0.004747817,1.2634813,11.123652,3.5779414,-0.047350302,-0.10262789,-0.07470563,-0.015398368,4.8636994,9.067603,-0.03942211,5.090918,9.345496,-0.0062923157,-0.012292047,-0.12951408,0.6544321,6.6860375,6.2254972,0.04223778,-0.08326156,0.44059563,12.620334,0.0065717646,0.007008832,0.0083772885,-0.07974195,5.5096707,-0.01678979,6.0761447,0.07263064,-0.12826066,-0.19165923,-0.046007086
t131,-0.017594816,-0.14338285,-0.11513243,-0.09545238,-0.12098454,0.012629793,-0.4276419,-0.06546826,0.13405444,3.8150992,0.0055118026,-0.08671959,-0.028400715,0.057279713,0.07031099,-0.061142914,0.07080791,-0.025813397,-0.12559241,0.025567332,7.7051444,-0.011100307,0.08977907,0.0017349253,13.028549,-0.080958486,-0.084236264,0.093655474,-0.019081337,-0.14119302,-0.07248712,6.3993764,-0.15257192,0.071230516,-0.036370225,0.6683678,-0.010324688,-0.041826315,-0.015013636,-0.025779517,5.208377,3.455257,0.40674943,-0.048051134,0.07058697,0.012295877,-0.005556474,0.0063490346,0.02601481,0.07205693,0.036005586,0.0002631548,-0.04189341,0.48856407,-0.2201769,-0.058605433,-0.016150381,-0.32259142,0.0023197595,-0.055602726,0.0092711765,0.07052365,0.07257217,-0.03055454,-0.0026928224,-0.020884877,-0.005946242,-0.04182517,-0.4730366,-0.16875848,-0.033450652,15.691228,-0.2202273,-0.007402802,2.0039198,9.880197,-0.018108906,0.020778617,-0.057556193,-0.004348758,-0.01881023,8.344906,-0.12932213,-0.119016804,-0.3396989,0.9712733,8.445,-0.09715814,-0.12871969,11.284955,0.15104438,5.72086,12.371834,-0.20399053,-0.019156706,7.454515,0.26895297,7.128446,-0.4169703,-0.018076984
t132,-0.019822683,-0.12686764,-0.11716933,-0.10563203,-0.13375168,0.013473778,-0.4795098,-0.063170806,0.12724994,1.0683383,0.0056947293,-0.098279126,-0.030957794,0.08275159,0.08419364,-0.06564994,0.080351874,-0.023971137,-0.14262274,0.031555925,8.957539,-0.012848141,0.091551006,0.0020350614,12.887682,-0.092164524,-0.09143151,0.09335767,-0.022191415,-0.13843016,-0.076700106,8.250324,-0.1635072,0.07585255,-0.04461003,0.7061073,-0.01125328,-0.05409038,-0.015941726,-0.029342689,5.0827265,4.5172544,0.4286315,-0.04383743,0.07468131,0.012143466,-0.0044750813,0.009048787,0.026379256,0.07076506,0.03615435,0.00022436473,-0.054949697,0.14715962,-0.22284368,-0.06107567,-0.01607184,-0.3754472,0.0024916127,-0.065582655,0.010882998,0.05723956,0.06234703,-0.033349145,-0.002193195,-0.012421039,-0.0051371423,-0.044923317,-0.44644678,-0.21397805,-0.037562374,17.31409,-0.23689313,-0.009136412,2.389878,11.139909,-0.01906499,0.021783452,-0.059495404,-0.0046903896,-0.019769976,8.466829,-0.13456815,-0.14358082,-0.32274324,0.15594968,8.753928,-0.10707036,-0.13694759,12.426807,0.15875217,7.8938937,13.52772,-0.22438903,-0.017246023,8.322538,0.27241465,7.2095475,-0.44968867,-0.020049147
