"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t89",0.148914701292014,0.101225098731084,-0.236868049607125,-0.0386061428469508,-0.0032623572213452,-0.00154543656351489,0.00231484220339697,-0.0340495449458114,-0.00676630400479057,0.0761018484591543,-0.0169641505174332,-6.34182825078257e-05,4.06264513179578e-05,0.000638738937589526,0.00010932055825631,-0.404205991191142,0.000124777653021876,-0.00574565012450003,0.347093651139739,0.000110595676481279,-0.00448650067511223,-0.000577093041255446,0.00412518973165855,-0.00150413109439851,3.36536354339501e-16,5.63785129692462e-18,1.43114686768087e-17,0.000716498494837096,-0.00162822489434789,0.0154807151861889,-0.000240080067363425,0.0396203814706692,0.00244680938881073,1.13926470466348e-05,-0.00607198616161347,0.154168060198416,-7.11339001632942e-05,0.00341682393700522,-0.00042997572655634,-6.96195439147797e-06,-0.00384838608314413,0.000100994054894808,0.000884158473331016,-0.0150861075267449,0.00109345946003014,-0.135000824295164,0.0265068159354319,0.246628934038208,-0.00144443846693023,1.04735311495204e-05,-0.000179730507274795,0.000209374874772604,5.21035952757657e-05,0.0282939969272663,-3.34178613490513e-07,-0.000135614154382447,-0.0363800886219152,8.08968211318134e-08,-3.830188059834e-06,-4.91528838075768e-05,1.11480885289664e-07,-2.0834649659956e-05,-6.0080250563737e-07,-0.0572474406980884,0.00164510346995605,-0.0520984513612908,0.0833513751056254,0.028805631149364,-0.068839811259478,-0.0609636392715096,-0.116601430498838,-0.0472976203667274,0.00446389716868139,0.0500102167304566,-0.0291049938855063,0.0664699599136426,0.256512027794488,0.0714066873449069,-0.0214853969972778,-0.026901716016774,-0.202414625844769,0.0389651687216403,0.264230135396223,0.170417121618878,-0.32190020235117,-0.054118746476092,0.337346208997475,-0.0648735274938635,0.0266947469485939,-0.124295610831822
"t66",0.109346316524558,0.0436363444366423,-0.010977436757393,0.0156486942347328,0.0014812164251406,0.00108027474319693,-0.0038191442025475,0.100420011095801,0.0318458779779723,-0.386760245433981,0.0864745333214027,0.00171074813642793,-0.00458559749965135,-0.168348704012056,0.000528532240485734,0.0883248895532191,0.00145471252397892,-0.0419935868750962,0.101026378196783,-3.20535531957052e-05,0.00287545995571691,0.000853824189190289,-0.0113427330070359,0.00538560739138256,0.211355578806388,-0.406347660324655,0.200525305774841,0.00429380670541153,-0.00521037902182101,0.0479702903284805,-0.000599279316791589,0.0731531547393386,0.0017001786632192,-5.69521147950763e-07,0.00137239626566312,-0.0106951061285087,-4.68359550276424e-05,0.0029205999100529,0.00108214993191814,1.73366572903873e-05,0.00579543475155648,-9.09523287060174e-05,-0.000382705614928281,0.00314671260287039,-0.000122134629027489,0.00510498431107477,-0.00066320362393869,-0.00127954967241723,-5.89427871869468e-05,2.07199092525847e-06,-0.000112109041728784,0.000187884021613876,3.97600715955778e-05,0.0200185258148921,8.26832180598018e-08,1.32817806545114e-05,0.00131711496275346,1.71510940462348e-08,2.52488246096934e-05,0.000406881579094158,-9.34200315113355e-07,0.00018188109293194,1.10365775380856e-05,-0.0452583662131869,-0.0238456080105037,-0.129362065050995,0.0191333584761113,0.0773625285959542,-0.135344659850472,-0.00451881101290695,-0.0358452018788068,-0.181343647351712,0.117497549796738,-0.027266672745755,0.298577111445688,0.0184321933392657,-0.169135959734351,0.298202363799177,0.112414547874705,0.133456951168441,-0.194731929298856,-0.303290508241803,0.0214090053395372,0.0872719872842777,0.0286503935071611,0.140177426974395,-0.0506873373850557,0.0342572967601918,-0.0211680016037566,0.084439794055621
"t67",0.109346316524558,0.0436363444366423,-0.010977436757393,0.0156486942347328,0.00148121642514065,0.00108027474319682,-0.00381914420254767,0.100420011095802,0.0318458779779724,-0.386760245433982,0.086474533321403,0.00171074813642753,-0.00458559749965121,-0.168348704012057,0.0005285322404857,0.0883248895532197,0.001454712523979,-0.0419935868750966,0.101026378196784,-3.20535531959515e-05,0.00287545995571715,0.000853824189189946,-0.0113427330070364,0.00538560739138279,0.211355578806389,-0.406347660324659,0.200525305774843,0.00429380670541166,-0.0052103790218206,0.047970290328482,-0.000599279316791937,0.0731531547393408,0.00170017866321907,-5.69521147658679e-07,0.00137239626566286,-0.0106951061285091,-4.68359550268452e-05,0.00292059991005276,0.00108214993191782,1.73366572905214e-05,0.0057954347515567,-9.09523287048735e-05,-0.000382705614929513,0.00314671260286995,-0.000122134629026455,0.00510498431107614,-0.000663203623939888,-0.00127954967241778,-5.89427871863064e-05,2.07199092677013e-06,-0.00011210904172945,0.000187884021614219,3.97600715960436e-05,0.0200185258148952,8.26832160964635e-08,1.32817806533113e-05,0.00131711496275432,1.71510927922937e-08,2.52488246099566e-05,0.000406881579093463,-9.34200317032789e-07,0.000181881092933134,1.10365775383805e-05,0.0452583662131877,0.0238456080105035,0.129362065050992,-0.0191333584761114,-0.077362528595954,0.135344659850471,0.00451881101290714,0.0358452018788064,0.18134364735171,-0.117497549796737,0.0272666727457549,-0.298577111445686,-0.0184321933392659,0.16913595973435,-0.298202363799175,-0.112414547874704,-0.133456951168441,0.194731929298855,0.303290508241801,-0.0214090053395373,-0.0872719872842775,-0.0286503935071608,-0.140177426974394,0.0506873373850557,-0.0342572967601908,0.0211680016037575,-0.0844397940556211
"t26",0.109346316524558,0.0436363444366423,-0.010977436757393,0.0156486942347328,0.00148121642514064,0.0010802747431969,-0.00381914420254759,0.100420011095802,0.0318458779779723,-0.386760245433982,0.0864745333214029,0.00171074813642785,-0.00458559749965126,-0.168348704012057,0.000528532240485765,0.0883248895532195,0.00145471252397895,-0.0419935868750964,0.101026378196784,-3.20535531958509e-05,0.00287545995571684,0.000853824189190575,-0.0113427330070359,0.00538560739138006,-0.211355578806389,0.406347660324658,-0.200525305774843,0.00429380670541676,-0.00521037902182419,0.0479702903284805,-0.000599279316791442,0.0731531547393395,0.00170017866321956,-5.69521148329367e-07,0.00137239626566352,-0.0106951061285089,-4.68359550312377e-05,0.00292059991005272,0.00108214993191788,1.73366572908782e-05,0.0057954347515566,-9.09523287053703e-05,-0.00038270561492852,0.00314671260287058,-0.000122134629027473,0.00510498431107482,-0.000663203623940063,-0.00127954967241743,-5.8942787187049e-05,2.0719909245978e-06,-0.00011210904172896,0.000187884021614126,3.97600715957352e-05,0.0200185258148942,8.26832178871612e-08,1.32817806547231e-05,0.00131711496275394,1.71510931861688e-08,2.52488246097368e-05,0.000406881579093797,-9.34200316259872e-07,0.000181881092932439,1.10365775378e-05,0.191368262032334,-0.00149639758243562,-0.505804004353077,-0.044317491722509,-0.00806448529591852,-0.0675823747407087,0.0148876460515929,0.0879033265979658,0.00830286765377856,0.0199349564212724,-0.0631016233130822,0.0408177793424525,-0.0188673795542824,-0.0289964325847063,-0.24657400509841,0.0228688254798526,-0.0911896606983711,-0.0732213162779184,-0.0436394041393618,0.0289564444350571,-0.0757268489873412,0.0557132654554392,-0.0564666381677872,0.0529131165909318,0.00701943395580596,0.301738683569686,-0.0449258355901767
"t27",0.109346316524558,0.0436363444366423,-0.010977436757393,0.0156486942347328,0.00148121642514068,0.00108027474319693,-0.00381914420254759,0.100420011095801,0.0318458779779723,-0.386760245433981,0.0864745333214028,0.0017107481364279,-0.00458559749965137,-0.168348704012056,0.000528532240485696,0.0883248895532193,0.00145471252397891,-0.0419935868750964,0.101026378196783,-3.2053553195896e-05,0.00287545995571685,0.000853824189190599,-0.011342733007036,0.00538560739138007,-0.211355578806387,0.406347660324655,-0.200525305774842,0.00429380670541716,-0.00521037902182404,0.0479702903284799,-0.000599279316791403,0.0731531547393386,0.00170017866321987,-5.69521148215525e-07,0.00137239626566318,-0.0106951061285085,-4.68359550306735e-05,0.00292059991005233,0.00108214993191789,1.73366572911741e-05,0.00579543475155654,-9.09523287059102e-05,-0.000382705614928155,0.00314671260287026,-0.000122134629027578,0.00510498431107555,-0.000663203623939037,-0.00127954967241695,-5.89427871849638e-05,2.07199092551713e-06,-0.000112109041729746,0.000187884021614211,3.97600715967982e-05,0.0200185258148925,8.26832154434193e-08,1.32817806536676e-05,0.00131711496275412,1.71510944403579e-08,2.524882461011e-05,0.000406881579094162,-9.34200316244981e-07,0.000181881092931636,1.10365775388558e-05,-0.191368262032336,0.00149639758243568,0.50580400435308,0.0443174917225092,0.00806448529591823,0.0675823747407089,-0.0148876460515933,-0.0879033265979658,-0.00830286765377806,-0.0199349564212725,0.0631016233130827,-0.040817779342453,0.0188673795542824,0.0289964325847067,0.246574005098411,-0.0228688254798529,0.0911896606983713,0.0732213162779194,0.0436394041393624,-0.0289564444350572,0.0757268489873415,-0.0557132654554392,0.0564666381677874,-0.052913116590932,-0.0070194339558065,-0.301738683569688,0.0449258355901761
"t31",0.0398415133402411,-0.0284853261283597,0.0665501155335596,-0.0620703273067764,-0.00572866425553056,-0.0248038722646822,-0.0410285640331429,0.371510562512134,-0.0358361928462721,0.130969355639801,-0.0316269139229436,0.0559324750125663,-0.0187395746592352,-0.0188772113032661,0.00612801724125948,-0.000350941872931817,0.00908446632387923,-0.0088208868570966,0.00424033570741276,-0.000435962382503788,0.0279946711306333,0.00673011596374729,-0.0413394655256141,0.12007368507589,3.93484073449302e-16,1.07081227565531e-15,-3.07168027992299e-16,-0.000770570569290633,0.000392090091814303,-0.00267611310763216,0.00173352629071435,-0.000182489115356093,0.00646731048939426,5.48419776761229e-05,-0.0211142546096,0.00201178908302854,0.00112394384637148,-0.069318903338316,-0.0427342104165131,-0.000686502063966981,-0.00303659059231574,0.0129593019907056,0.0554404962289275,-0.0924268252537771,-0.0731475373153468,-0.0460836877604149,-0.246329826373127,-0.010242092405481,-0.842636778797762,0.00628884225539652,-0.000330805566579394,0.0142669717951404,0.000543550891150383,0.00585461265333873,1.6430479660429e-05,0.00165623433520631,0.000324102959647256,3.57455193174998e-06,0.00255991436760211,0.00474678647619045,7.34513831707729e-05,0.000221567179003046,0.000750671241809181,-6.8186829880329e-16,8.85522124377536e-17,1.44231415005747e-15,-1.04514378922171e-15,6.92317297240619e-16,-6.88034698659301e-16,-7.75421393761633e-16,-3.7063451266417e-16,-1.06327707055653e-15,-2.27297564450724e-15,-8.28709930539295e-16,3.53097542524217e-16,-2.02775621814533e-15,-3.9866113882292e-16,9.12898229232795e-17,-9.37997509525834e-16,1.0206543726507e-15,-9.20900996518453e-16,1.87767553241902e-15,-7.10287948249566e-16,-1.60223397049908e-15,-2.89373559836381e-16,2.74965359996996e-15,2.13652880109994e-15,1.28955006395426e-15,-2.59395369767157e-17,-7.05056672767324e-16
"t92",0.0404246936315728,-0.0293676376716447,0.0699435949536239,-0.0666173194092997,-0.00616156134536767,-0.0269597599756646,-0.0462122149449819,0.434114428772305,-0.0432970207285265,0.159092304297316,-0.0384262089149614,0.073288987185504,-0.0249684074735516,-0.0252280530346685,0.00888268053849973,-0.000518270105344217,0.013819096308061,-0.0136282882238133,0.00827384590428049,-0.000898331221731443,0.059840307757628,0.0158667803889707,-0.115411082516034,0.376879190726176,-4.14924171410203e-16,5.73522620454098e-16,-4.59186725101923e-16,0.00393129282417875,-0.00131503290020602,0.00881062936940666,-0.00507787995190009,0.000464140369496284,-0.0120603845001806,-7.54954811007586e-05,0.0216047137860315,-0.00188223678235778,-0.000916536076676378,0.0554473327981673,0.0204734789459083,0.000327928504330203,0.00127823347986453,-0.00498849889640775,-0.0198336826727986,0.0318715405535196,0.0248141481816835,0.015435621285542,0.0823241303571587,0.00341109543898397,0.278370513619306,-0.00201897098401845,9.69665371982299e-05,-0.00370498749366245,-0.000129998247038977,-0.00138128496378705,-3.32889117698541e-06,-0.000331780547147302,-6.47667133489686e-05,-7.09716603252554e-07,-0.000469528190998079,-0.000824810989291597,-1.27357656515632e-05,-3.81476874396067e-05,-0.000113917897864332,-0.0192175347195225,-0.0790529361389761,-0.128983034626321,0.146855539372665,-0.144564384326436,0.0798248171687142,0.100048790435039,-0.0332120653382856,0.117585633243178,0.226991144344577,0.186606885212935,-0.0320504469932691,0.16703306174406,-0.0415478076693626,0.0476456262413396,0.0699129592221606,-0.112459490279404,0.0677429773036135,-0.113851007897458,-0.0512722015390654,0.196861828174162,0.0041866331960975,-0.421223438617579,-0.0917308745271358,0.021711571634983,-0.134822499634291,0.0521352688258674
"t93",0.0404246936315728,-0.0293676376716447,0.0699435949536239,-0.0666173194092998,-0.00616156134536765,-0.0269597599756646,-0.0462122149449819,0.434114428772306,-0.0432970207285265,0.159092304297316,-0.0384262089149615,0.0732889871855043,-0.0249684074735518,-0.0252280530346686,0.00888268053849948,-0.000518270105344151,0.013819096308061,-0.0136282882238134,0.00827384590428058,-0.000898331221731266,0.059840307757628,0.0158667803889707,-0.115411082516034,0.376879190726177,-4.92769887394662e-17,6.47858231905135e-16,-6.54831007126933e-16,0.0039312928241789,-0.00131503290020607,0.00881062936940656,-0.00507787995190028,0.000464140369496059,-0.0120603845001808,-7.54954811006533e-05,0.0216047137860321,-0.00188223678235774,-0.000916536076676064,0.0554473327981685,0.0204734789459094,0.000327928504330291,0.00127823347986394,-0.00498849889640849,-0.0198336826728009,0.0318715405535194,0.0248141481816855,0.0154356212855416,0.0823241303571614,0.00341109543898427,0.278370513619314,-0.00201897098401975,9.69665371977266e-05,-0.00370498749366312,-0.000129998247039636,-0.00138128496378605,-3.32889117627249e-06,-0.000331780547147329,-6.47667133485995e-05,-7.09716604233949e-07,-0.000469528190997993,-0.000824810989291594,-1.27357656527748e-05,-3.81476874395499e-05,-0.000113917897864147,0.0192175347195224,0.0790529361389755,0.12898303462632,-0.146855539372664,0.144564384326435,-0.0798248171687142,-0.100048790435039,0.0332120653382859,-0.117585633243177,-0.226991144344575,-0.186606885212934,0.0320504469932688,-0.167033061744059,0.041547807669363,-0.0476456262413394,-0.0699129592221597,0.112459490279402,-0.0677429773036129,0.113851007897456,0.0512722015390653,-0.196861828174161,-0.004186633196097,0.421223438617577,0.0917308745271342,-0.0217115716349835,0.134822499634291,-0.0521352688258667
"t22",0.0395413868910144,-0.028016841420552,0.0646803377681901,-0.0594637391311859,-0.00547950304287139,-0.0235385442873583,-0.0377818232174246,0.329659147170239,-0.030552490224972,0.110869062250435,-0.0267655236688168,0.0418682867866444,-0.0135547613015471,-0.0135651829668239,0.00351241070168884,-0.000187496062029386,0.00424956322172149,-0.00379714260270933,-0.00161319214460032,0.000285596785180107,-0.0241544906696697,-0.0102419604441819,0.128417082674757,-0.557567376631153,8.63309532368739e-16,-1.36799209113359e-15,5.67024183682763e-16,0.025568302732923,-0.00618699965924108,0.0408853273068201,-0.0216242845020478,0.00178545438995215,-0.0373473948686067,-0.000189749332239348,0.0439565091236317,-0.00357848783648745,-0.00156023463774624,0.0928631827440456,0.0191517264051208,0.000305286707239196,0.000937119170160224,-0.0029233490153836,-0.00912572047266732,0.0125841609811679,0.0090652619592144,0.00528171257697134,0.0278342414530274,0.00113165115571947,0.0881988818836746,-0.000532206135379967,8.47009117973629e-06,0.000613857081170869,4.56870686203508e-05,0.000529490856596528,2.5474543148057e-06,0.000263983329466005,5.19588338895629e-05,5.81788949580988e-07,0.000489546109529711,0.000992855968302212,1.54137834431689e-05,4.69940907242658e-05,0.000187171196363011,0.0779575168359636,0.257264043558293,0.0345044816046292,0.0300606809735838,0.160813469568274,0.0615394882126661,0.0133173703562956,-0.0352323257402283,0.140581968928789,-0.160664471940659,-0.32397347541148,0.18345836338644,0.254651596866175,-0.0297446596896776,-0.061772744168657,0.00854119463297367,0.0722652974471613,0.144161537320626,-0.0696265702179748,0.235993277374822,0.0897567908830092,-0.0187700857901414,-0.128210376825265,-0.126864074484106,0.0225831985219494,-0.0494112009148698,-0.101615773165632
"t23",0.0395413868910144,-0.028016841420552,0.0646803377681902,-0.0594637391311859,-0.00547950304287139,-0.0235385442873583,-0.0377818232174246,0.32965914717024,-0.0305524902249721,0.110869062250435,-0.0267655236688168,0.0418682867866446,-0.0135547613015472,-0.0135651829668239,0.00351241070168883,-0.000187496062029375,0.00424956322172143,-0.00379714260270935,-0.00161319214460054,0.000285596785180153,-0.0241544906696699,-0.0102419604441819,0.128417082674757,-0.557567376631156,1.0301546941871e-15,-1.17299494228028e-15,3.43149987591662e-16,0.025568302732923,-0.0061869996592411,0.0408853273068204,-0.0216242845020475,0.00178545438995212,-0.0373473948686069,-0.000189749332239513,0.0439565091236323,-0.00357848783648703,-0.00156023463774643,0.0928631827440467,0.0191517264051213,0.000305286707238929,0.000937119170160265,-0.00292334901538407,-0.00912572047266696,0.0125841609811687,0.00906526195921522,0.0052817125769719,0.0278342414530278,0.00113165115571982,0.0881988818836764,-0.000532206135381231,8.47009117944085e-06,0.0006138570811715,4.56870686203216e-05,0.000529490856596455,2.54745431534788e-06,0.000263983329466466,5.19588338905245e-05,5.81788949251265e-07,0.000489546109528851,0.00099285596830227,1.54137834426066e-05,4.69940907234962e-05,0.000187171196363326,-0.0779575168359626,-0.257264043558292,-0.0345044816046295,-0.030060680973584,-0.160813469568274,-0.0615394882126657,-0.0133173703562954,0.0352323257402284,-0.140581968928788,0.160664471940659,0.323973475411478,-0.18345836338644,-0.254651596866173,0.0297446596896777,0.0617727441686567,-0.00854119463297348,-0.0722652974471612,-0.144161537320625,0.0696265702179742,-0.235993277374821,-0.0897567908830084,0.0187700857901409,0.128210376825264,0.126864074484106,-0.0225831985219486,0.0494112009148686,0.101615773165632
