"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t12",0.0701107862722408,0.0427174594213944,-0.0127509730466183,0.00775805123933361,0.152629951439456,-0.0713823033404643,0.000175809631550824,-0.0177659155807231,0.00034205418167952,-0.00220117513567343,0.00399971842335887,0.0270291417334328,8.57988676052107e-05,-1.99715198426861e-05,0.0187492136090714,-0.00161553680183919,0.00307998070824603,-0.58817835400175,-0.00760459895765125,0.000986527538159624,-0.0868999172317317,0.000331375667306644,-0.219846672021015,0.204086731153809,0.0499112317348161,-0.00236117873992724,0.0164843844244941,0.00149418454419201,0.0761858532020531,0.000528768245205683,-0.00032924570182276,0.00448641622410328,-0.00632243688123743,-1.23966809040255e-12,-5.02848063598286e-06,-0.000758170078402768,-0.000101069300782221,0.000294807812138435,0.000164066985015245,-0.000950891695088556,-0.00045489926938152,-1.12050363098811e-06,-9.96425164601078e-15,-5.6435627988523e-05,1.51491104525672e-14,0.707106781186547,-3.71373938545805e-14,-0.000162859614461235,-0.00118860089079388,0.000488653011162126,0.000652852388088697,-5.73394225451787e-06,-2.06953865936749e-16,0.000434494091769849,-2.17141185060472e-16,0.000750946622274168,-0.00469521729293225,-7.57125282137286e-05,5.4537985585806e-05,-7.40000439455732e-16,-0.000763756364643179,-2.06869615336001e-16,-3.73346102129028e-06,-0.000142704317022558,0.00383691768469409,8.13200926341989e-05,-8.2159925264523e-06,-2.27778336811243e-17,-2.53356951799637e-16,1.55542362631055e-05,2.00395435091136e-16,-6.19000042966847e-05,4.33680868994202e-17,-3.87710696880816e-16,-1.83726745346028e-16,1.57209315010398e-17,5.57273011476261e-07,4.5234114169314e-16,-2.4611389315421e-16,-1.08369209674125e-16,7.71701022237291e-17,-1.89361560721529e-16,-4.57930233862333e-17,2.23779328401008e-16,3.4498296688952e-16,-8.56071713450488e-17,-7.55994490815766e-17,1.58239307074259e-16,3.37240839438394e-16,1.28381405889411e-16
"t13",0.0701107862722408,0.0427174594213944,-0.0127509730466183,0.00775805123933361,0.152629951439456,-0.0713823033404643,0.000175809631550852,-0.0177659155807231,0.000342054181679483,-0.00220117513567346,0.00399971842335888,0.0270291417334329,8.57988676052168e-05,-1.99715198427958e-05,0.0187492136090714,-0.00161553680183904,0.00307998070824618,-0.588178354001751,-0.00760459895765132,0.000986527538159723,-0.0868999172317319,0.000331375667305912,-0.219846672021017,0.20408673115381,0.0499112317348165,-0.00236117873992716,0.0164843844244941,0.00149418454419208,0.0761858532020539,0.000528768245205011,-0.000329245701822885,0.00448641622410282,-0.00632243688123733,-1.23864807299867e-12,-5.02848063805574e-06,-0.000758170078402948,-0.000101069300782752,0.000294807812138199,0.000164066985013834,-0.000950891695089252,-0.000454899269379982,-1.12050363437325e-06,9.96078219905883e-15,-5.6435627988209e-05,-1.50789590314481e-14,-0.707106781186546,3.72744370091826e-14,-0.000162859614457881,-0.00118860089079177,0.000488653011161663,0.000652852388088184,-5.73394225399336e-06,-1.71517395555418e-16,0.00043449409177032,7.24947322769907e-17,0.000750946622275266,-0.00469521729293284,-7.5712528213213e-05,5.45379855851763e-05,7.50989628232953e-16,-0.000763756364643283,1.33042113547884e-16,-3.73346102197029e-06,-0.000142704317022489,0.00383691768469482,8.13200926340705e-05,-8.2159925261921e-06,1.29323028401931e-17,1.35236559446598e-16,1.55542362629893e-05,-2.78160990057222e-16,-6.1900004296709e-05,-6.15826833971767e-17,3.7470027081099e-16,1.88918382964558e-16,-1.22298005056365e-16,5.57273011625448e-07,-2.72129351659446e-16,4.25007251614318e-17,5.34358572822104e-17,9.90081922612772e-18,1.69650768287199e-16,1.13699823121685e-16,-1.13190706807487e-16,-2.11341496603526e-16,-1.33464486241495e-16,1.20978905579671e-16,2.14129929065887e-16,-2.24761379634848e-16,6.16534641429877e-17
"t33",0.0739711940294416,0.0472434599617193,-0.0156022143817408,0.0100871078775051,0.222923501653635,-0.10843180517354,0.000281658992350649,-0.0316645475554761,0.000759124925651008,-0.00495834724545213,-0.00492534484337626,-0.37109047996798,-0.00561151706081033,0.000254992585839027,-0.0247542170095615,0.000846084602692609,-0.000690512575281327,0.0982832029996836,0.000694309962101054,2.90788431471234e-05,-0.00649732317373365,3.22490332484281e-05,-0.0200128959806921,0.0263070648352727,0.00636049069777305,-0.000293317423825549,0.00202430675205861,0.000142780931361886,0.00501375045703965,0.000349927818570135,-0.000169846957664956,0.00114863938145331,-0.00160280552024438,-2.74349987172684e-13,-1.07489636361397e-06,-0.000160159559655063,-2.13262749618609e-05,6.08065349040421e-05,3.33585224233917e-05,-0.000185711145418431,-8.82205270512047e-05,-1.99759007041397e-07,-4.1286418728248e-16,-8.81094187124348e-06,1.83890077954344e-16,-3.66421007859547e-16,-5.73759789679329e-16,-1.38276758346492e-05,-3.98204830912843e-05,-1.82246020782005e-06,-8.21138958294661e-05,1.30015800953816e-06,-1.3022487818995e-15,-0.000199293386061569,-1.43799373703243e-17,-0.00420972754007064,0.812954581786218,-0.00062467151362549,0.000114549506790747,8.50977721440504e-16,-0.329116170690953,-1.02415125105335e-15,-3.20930064980247e-06,-0.000128328572329696,0.00209733378577901,7.59101929847295e-05,-7.21091813173438e-06,1.9097402379583e-16,-6.44139861243807e-17,1.24328072160194e-05,-6.00453709457542e-17,-4.84022822286045e-05,-1.12757025938492e-16,-6.41847686111419e-17,3.8689050201826e-16,3.35885833036009e-16,4.2173122574013e-07,-3.63208992301078e-16,-1.70436581514721e-16,-1.77487743034963e-16,2.43332406577737e-16,3.0378976561748e-16,2.07085539676451e-16,4.78783679369599e-16,1.37951173921624e-16,-6.17719951408499e-16,4.20629064243362e-16,-1.71087102818213e-16,2.30477451521565e-16,1.22466540053117e-16
"t70",0.0745516444497926,0.0479006576842582,-0.0159904616933186,0.0103940113031441,0.231707925959649,-0.112991343650045,0.000294441548528963,-0.0332908476123307,0.000806672930638962,-0.00528892015566801,-0.00528444481328838,-0.398910170715739,-0.00607101673326335,0.000276969264839551,-0.0275605086805071,0.000964067524823694,-0.000806273818101985,0.115661661782916,0.000828264689896565,3.59860587555282e-05,-0.00824867014384571,4.18675778876016e-05,-0.0262798384546067,0.0349229994074812,0.00845661952161742,-0.000396346703301343,0.00275065717061917,0.000198792849678433,0.00703832673841393,0.000505133731293281,-0.000245846598994321,0.00175020599983749,-0.00245336380742375,-5.30492316741515e-13,-2.21790785406482e-06,-0.00033760632719469,-4.50446140572713e-05,0.000133577897127143,7.50457405094083e-05,-0.00044531317001608,-0.000213831601751785,-5.47338706796978e-07,4.16333634234434e-17,-2.88366317396752e-05,-1.01150714957843e-16,8.59159144729529e-17,-1.18069616583671e-16,-9.28102780950158e-05,-0.000720719952928246,0.0003084024922219,0.000461422850839238,-4.39021218463567e-06,1.13934740548355e-15,0.00038872229851035,-3.36324111804064e-16,0.00263651181475731,-0.409532557512657,0.000256464825964969,-1.18109533144631e-05,3.33875187238323e-16,-0.264625739608406,-6.14792893482925e-16,6.62125819745479e-07,1.47919981949279e-05,-2.39832214285612e-05,3.97139082101376e-06,-1.2549654778253e-06,-8.70028362931194e-16,-9.69599625798898e-17,3.81198930450577e-06,-4.79929833327709e-16,-1.63211454825424e-05,-7.01695646032618e-16,-2.95596880306448e-15,4.73845772357839e-16,2.51751744451134e-16,1.61975459087027e-07,0.707106781186548,4.56442609403362e-13,2.40707668817546e-14,7.41956581333872e-16,-1.10499902631403e-15,1.48692955974474e-15,5.65519853168439e-16,-1.52919940165502e-16,-6.80396317938165e-16,2.93408876610596e-16,-8.54351311918577e-17,-2.60385991034006e-16,1.10394026946079e-16
"t71",0.0745516444497926,0.0479006576842582,-0.0159904616933186,0.0103940113031441,0.231707925959649,-0.112991343650045,0.000294441548528929,-0.0332908476123307,0.000806672930638978,-0.00528892015566805,-0.00528444481328843,-0.398910170715739,-0.00607101673326337,0.000276969264839478,-0.0275605086805071,0.000964067524823713,-0.000806273818101992,0.115661661782916,0.000828264689896448,3.59860587555924e-05,-0.0082486701438458,4.18675778875357e-05,-0.0262798384546068,0.0349229994074813,0.0084566195216175,-0.000396346703301003,0.00275065717061924,0.000198792849678506,0.00703832673841403,0.000505133731293296,-0.000245846598994405,0.00175020599983749,-0.00245336380742395,-5.30520072317131e-13,-2.21790785403186e-06,-0.000337606327195045,-4.50446140572713e-05,0.000133577897127135,7.50457405093736e-05,-0.000445313170016186,-0.000213831601751736,-5.47338706664109e-07,1.2490009027033e-16,-2.88366317397072e-05,2.83704902898242e-16,3.97957894011531e-17,5.76578715327791e-16,-9.28102780946498e-05,-0.000720719952928007,0.000308402492221544,0.000461422850839281,-4.39021218479199e-06,1.30774433166128e-15,0.000388722298510088,3.41131485629191e-16,0.00263651181475784,-0.409532557512657,0.000256464825965311,-1.18109533147892e-05,1.95795724532605e-16,-0.264625739608406,-4.35900209456709e-16,6.62125819193837e-07,1.47919981942019e-05,-2.39832214286168e-05,3.97139082117855e-06,-1.25496547749224e-06,1.12404768634796e-15,1.89897676176659e-16,3.8119893055466e-06,4.80036186167515e-16,-1.63211454826256e-05,3.40005801291454e-16,2.81719092498633e-15,-2.15108025367667e-16,-2.67581096169422e-16,1.61975471597853e-07,-0.707106781186547,-4.56598300835331e-13,-2.39097039919106e-14,-1.68037028361715e-16,1.70933725690586e-15,-6.41914430021768e-16,9.15933995315754e-16,6.29555543980864e-16,-4.27915598207646e-16,5.7485525776903e-16,-1.19912760276897e-16,1.02547143390953e-16,-3.77120331510157e-17
"t39",0.0742362528201068,0.0475437856734889,-0.0157798675156215,0.0102276311207668,0.226949838660472,-0.110522298478496,0.000287521856814978,-0.0324109699039209,0.000780975225919564,-0.00511032608557999,-0.00509054986565886,-0.383891829857047,-0.00582311288772476,0.000265117230240954,-0.0260506551259253,0.000900727625906694,-0.000744266129796833,0.106359462863405,0.000756649960151347,3.23052088979699e-05,-0.00731741135135532,3.67625732698006e-05,-0.022956802708347,0.0303584632654597,0.00734627388380957,-0.000341841769932514,0.00236657111076121,0.000169230908020008,0.00597047728131932,0.000423445057774783,-0.000205854269984298,0.0014348388166733,-0.0020076091385352,-3.96162269655775e-13,-1.62990442747687e-06,-0.000246425715582977,-3.28582879050316e-05,9.62643107247106e-05,5.36960908422354e-05,-0.000312768569544091,-0.000149730608380257,-3.70909828508321e-07,1.49186218934005e-16,-1.87397042450553e-05,-1.29627419536607e-16,-3.21942567239998e-16,2.47089675109446e-16,-5.369236749461e-05,-0.000387116983927967,0.000157485185170407,0.000202281419173749,-1.7148988511868e-06,-7.86775023386629e-16,0.000119328551601958,-5.82781151985154e-17,-0.000112046344120352,0.0585672792948893,-6.30862968643532e-05,1.11117405075141e-05,-1.23032884398148e-15,0.866961614192536,1.92320168551405e-15,-5.04042440959557e-06,-0.00016512476235391,0.00214659792143023,6.89771800608274e-05,-5.70944981867494e-06,-2.85008538884359e-16,-1.29696368421841e-16,9.49843148850132e-06,-3.76174091281419e-17,-3.70549236803457e-05,2.64545330086463e-16,2.8796409701215e-16,-5.35196551429522e-16,-3.98769559040169e-16,3.25399835229834e-07,5.12173032888579e-17,-1.23165366794353e-16,-6.90097930097978e-17,-7.00028809561935e-16,-1.03051391662873e-15,-1.00845983863779e-15,-1.89041490794573e-15,-4.60189612111472e-16,1.61558443618847e-15,-1.49022961718966e-15,8.94683632735038e-16,-3.4485903198223e-17,3.59955992243559e-16
"t34",0.0852590190094873,0.0671180516864508,-0.142173304034123,-0.0190687864803236,-0.0665991317944604,0.0194928465419421,-2.29611090330178e-05,-0.000500275796274123,2.97851157157517e-05,0.000256802665014804,-0.152970254493792,0.0092876581951141,-0.0011906087837458,5.01602267456622e-05,-0.0020314175422483,-5.31244967533393e-05,0.000144914031725951,-0.0210393307837467,2.04945218794982e-05,-0.000360544859838059,0.618800923840932,0.000273103321879749,-0.064434369523232,0.0751508456808826,0.0156509443126724,0.000357053072294487,-0.00569050673524607,-0.00510886057792343,0.00303364471641341,0.00953064472223431,-0.00434824627461387,0.0641866198329521,-0.165629545555099,-5.16031661845773e-13,-2.40437518084268e-06,-0.000377098779442767,-5.04587389251951e-05,0.000159952911388452,9.58163476530577e-05,-0.044831179928553,0.000130039151674297,-4.85161627808786e-07,0,-0.000443786648010614,-1.55602926600872e-16,1.72308589757034e-16,-2.14238349283136e-16,-9.32794680725355e-05,-0.0344346539723927,0.000172658724443317,0.000301759240460856,-2.73516536787013e-06,3.37308848387396e-16,0.000212658651177908,-8.44484225820433e-16,0.00444172753150705,-0.000698741487910118,-0.00169502339485337,2.78207882211945e-05,-3.32045656582684e-15,-0.00012338765773985,0.707106781186548,-1.91278250007143e-06,-0.000809650167646848,0.00037035467035533,0.000473585667037721,-4.28254385642646e-06,7.6957462430613e-17,4.04842423381713e-16,8.13794863156053e-06,-6.38529195381829e-16,-3.24291333126392e-05,-4.5102810375397e-16,2.56739074444567e-16,-5.62965268835077e-16,-1.24032728532342e-16,2.92627749240437e-07,-8.76454859579735e-17,-1.76941794549634e-16,1.61164832466499e-16,-2.31731850507558e-16,2.28009169307538e-16,1.35486396269097e-17,5.77662917500277e-16,-2.18114372049771e-16,-4.118474970842e-17,3.04286869836967e-18,-7.11236625150491e-17,7.37323746832606e-17,-6.89621719976694e-17
"t35",0.0852590190094873,0.0671180516864508,-0.142173304034123,-0.0190687864803236,-0.0665991317944604,0.0194928465419421,-2.2961109033053e-05,-0.000500275796274155,2.97851157157559e-05,0.000256802665014793,-0.152970254493792,0.0092876581951141,-0.00119060878374573,5.01602267455877e-05,-0.00203141754224833,-5.31244967534455e-05,0.000144914031725951,-0.0210393307837466,2.0494521879369e-05,-0.000360544859837934,0.618800923840931,0.000273103321879836,-0.0644343695232321,0.0751508456808824,0.0156509443126725,0.00035705307229437,-0.00569050673524596,-0.00510886057792331,0.00303364471641325,0.00953064472223425,-0.00434824627461407,0.0641866198329522,-0.165629545555099,-5.1655901778247e-13,-2.40437518050658e-06,-0.000377098779442659,-5.04587389250355e-05,0.000159952911388723,9.58163476530334e-05,-0.0448311799285529,0.000130039151674283,-4.85161627638241e-07,-6.93889390390723e-17,-0.000443786648010632,4.16081519351252e-16,-4.16196344527758e-16,-2.16840434497101e-17,-9.32794680724817e-05,-0.0344346539723926,0.000172658724443601,0.000301759240460925,-2.73516536784625e-06,-2.38836186071401e-16,0.000212658651177947,8.62780793327865e-16,0.00444172753150771,-0.00069874148791059,-0.00169502339485468,2.78207882233109e-05,3.31657632151022e-15,-0.000123387657736604,-0.707106781186548,-1.91278249486032e-06,-0.000809650167645009,0.000370354670355739,0.000473585667040056,-4.28254385604482e-06,-1.28797646517989e-16,-4.90919415973245e-16,8.13794863163686e-06,6.68174168608415e-16,-3.24291333127086e-05,6.59194920871187e-17,-2.04697370165263e-16,5.76795766689508e-16,1.20129600711394e-16,2.92627748865737e-07,1.01105459464137e-16,1.72604985859692e-16,-2.13290212195513e-16,4.15158205100693e-16,-2.69602034548186e-16,-1.96718477447889e-18,-1.70002900645727e-16,4.79922091650709e-16,-7.68082560887914e-17,-5.59785544992982e-17,1.09504419421036e-16,-2.20018832121489e-16,2.7139394321226e-16
"t21",0.0875381335141315,0.0704972051529027,-0.156562538685402,-0.0215818325106786,-0.0792740278787123,0.0235879725640657,-2.8401484072624e-05,-0.000646027434130253,4.23725532097379e-05,0.000380529311320055,-0.243357770547494,0.0151633904801829,-0.00214387755708811,9.69775492342155e-05,-0.00918737415895302,0.000290556865858641,-0.000176195654075932,0.0192123561689815,-1.22032447353841e-05,8.08474348252829e-05,-0.0713114380324266,-1.64057448722254e-05,0.00263335804910625,-0.00200476441249111,-0.000390558617004227,-3.71277019204189e-06,3.82981658626279e-05,-1.4262559470391e-05,1.20959364242097e-05,1.87913425304764e-05,-5.80761837264449e-06,-0.00145084803013675,0.00425587372021666,2.03610565907564e-13,1.50347488538215e-06,0.00027842653766016,3.78626490655596e-05,-0.000170275014395447,-0.000132674425013818,0.281314967684843,-0.00216734082685817,-2.59640005892991e-07,1.04777297948999e-15,0.000141781272517235,8.36056671256012e-16,1.16642340638376e-15,6.08169656128588e-16,0.000285142570640608,0.894207171699881,0.00210243678208169,0.0010233270988222,-7.10851838168429e-06,4.12933643984155e-16,0.000431513972110389,-2.5181989207689e-16,0.00647355506405862,-0.000989285693657725,-0.0270587942369334,3.38100602556776e-05,6.92295027120472e-16,-0.000139686699035714,2.62992563089261e-16,-2.11178878013871e-06,-0.000887845775346549,0.000400622074973625,0.000505649638064424,-4.41262001833254e-06,3.41057020545515e-16,9.19973144390505e-17,7.97640612294238e-06,-1.77073381490167e-16,-3.13906961468807e-05,2.64111649217469e-16,7.75204553327136e-17,1.34665851758863e-16,-3.90448307366342e-17,2.77772763557921e-07,1.65866841907106e-16,-1.92933776593796e-16,-1.13813480830179e-16,9.74374572759796e-17,-4.7712067947801e-17,-5.00464432098513e-17,-1.11889664200504e-16,-1.91916490024143e-16,3.21834487648117e-17,-8.90594322768703e-17,1.80512885455258e-16,2.02976787042722e-16,-3.0892002301465e-16
"t100",0.0895320706971927,0.073385097016299,-0.168343388698396,-0.023594684353122,-0.0890674622946806,0.0267184732716965,-3.2504386617104e-05,-0.00075328741424529,5.1210963281848e-05,0.000465936949815005,-0.304111917339168,0.0190779225836822,-0.00276015227531051,0.000126676932952548,-0.0131968624072364,0.000460006446820551,-0.000312377589453988,0.0354115569283974,-2.414760506125e-05,0.000199027283686946,-0.210712054744141,-5.85884185204649e-05,0.0105082234321213,-0.00899939856717904,-0.00178452643222775,-2.0861111244935e-05,0.000233489496557666,-0.000137100892800156,0.00014388203819438,0.00105725094326081,-0.000507410626640386,0.01395409972328,-0.0374054579384499,-4.11989886650588e-13,-2.78111836125362e-06,-0.000506773647016964,-6.88354531117388e-05,0.000306469700553643,0.000240240468233092,-0.545318712814702,0.00428741805936874,8.99081016990079e-07,-6.55725473919233e-16,0.000334970829298002,-1.3974431223436e-16,3.6232168173904e-16,6.88359959311047e-16,2.20128828399193e-05,0.00503093884383966,-1.56403132700548e-05,-6.03192342029215e-06,-3.03686199929737e-08,3.29570355381281e-16,1.04482165068538e-05,-1.62568088319505e-16,0.000555528727996492,-9.9547254566356e-05,-0.01322840059795,4.59559667069509e-06,3.2898806445967e-16,-2.38348013722705e-05,1.37922229902311e-16,-3.89441904719359e-07,-0.000167192575962325,7.86835334591236e-05,0.000103392106639114,-1.00765014794321e-06,2.92099444255865e-16,1.86555398182318e-16,2.13456549381756e-06,-5.89788380558644e-17,-8.74982404295427e-06,9.54097911787244e-17,2.20309881449055e-16,2.05561069248675e-17,-4.68375338513738e-17,8.26287463034925e-08,-6.70916474875835e-17,-1.73472347597681e-17,-6.5014380989091e-17,-1.58340008223179e-16,3.79070865537148e-17,-9.73731938174767e-17,1.21864324187371e-16,6.19438582458859e-16,3.13194956450246e-16,1.13207387725257e-16,2.8720515549141e-16,-3.48619733302374e-17,0.707106781186548
