"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t82",-0.0951677611295314,-0.00249715321836627,-0.00556146509252465,0.149190801991239,0.00954648166374577,0.0228189287536758,-0.00162159170293022,-0.0361892693904146,0.319168610011374,0.458418227417385,-0.0194654024786978,0.135978160958922,-0.00172540634690956,0.00170414779340913,-0.00767571268656434,1.8978966019486e-05,-0.0034269034584146,0.000119095782783536,-0.00469283337238873,0.0104542378142654,0.000179475411615332,-1.7507626623301e-16,9.56773946708383e-05,0.00979733793894962,-0.010997520882345,-0.00348365540510615,-0.00482096665768989,0.000997394356099796,-0.00148126144634047,0.00100679800093239,0.000508676702954361,-5.82580789626743e-05,-4.10439698470509e-06,-0.000115933492181876,-7.12702618928008e-06,0.000126169013812408,-0.352654656299574,-0.00432595464521297,2.74749891019258e-05,6.10389137823955e-05,-0.00023971013952025,5.21284404531031e-16,-4.43536790014432e-05,-2.39566574157554e-05,2.11151761223341e-16,-0.000620379732430099,-2.96136371918098e-05,0.000360211141345167,1.12791354818023e-16,1.39540848193868e-05,-1.55691431968918e-16,-0.000856630517815524,1.04367038270394e-05,2.24092540274468e-07,3.00657755358245e-08,1.22298005056365e-16,2.58788096606254e-05,-1.61707928697595e-05,8.21677510157722e-17,1.10472768051788e-16,7.42990298859426e-05,2.02962646689286e-16,1.17001730554896e-16,1.4109828364456e-16,-3.45209971719385e-16,-1.93051886416863e-05,1.93404341539477e-16,-2.62118233400062e-16,1.24825494420727e-16,-1.32600799072508e-16,-2.5321945931064e-16,-6.59194920871187e-17,1.18546306112063e-06,-3.2953465019657e-05,3.14992355304947e-17,1.87328776682002e-17,1.59138811370654e-06,-2.68882138776405e-16,1.27419238903192e-16,9.62498075801652e-16,-0.707106781186548,5.8270960659566e-16,2.40847331514953e-15,1.421172207694e-15,9.5062846483529e-16,8.19217812641741e-16,-9.44123251800377e-16,-3.58237832997149e-16,1.12546884116801e-16,9.59140354025887e-16
"t83",-0.0951677611295314,-0.0024971532183663,-0.00556146509252464,0.149190801991239,0.00954648166374577,0.0228189287536758,-0.00162159170293019,-0.0361892693904147,0.319168610011374,0.458418227417386,-0.0194654024786978,0.135978160958922,-0.00172540634690953,0.00170414779340906,-0.00767571268656432,1.89789660195484e-05,-0.00342690345841454,0.000119095782783555,-0.0046928333723887,0.0104542378142654,0.000179475411615356,2.26075216619219e-17,9.56773946707064e-05,0.00979733793894988,-0.010997520882345,-0.0034836554051063,-0.00482096665768978,0.000997394356099423,-0.00148126144634076,0.00100679800093229,0.000508676702954555,-5.82580789623877e-05,-4.10439698479009e-06,-0.000115933492181801,-7.12702618949843e-06,0.000126169013812395,-0.352654656299574,-0.00432595464521285,2.74749891018499e-05,6.10389137822216e-05,-0.000239710139520141,5.84601811404184e-16,-4.43536790015325e-05,-2.39566574160038e-05,6.87773812511547e-17,-0.000620379732429981,-2.9613637191832e-05,0.000360211141345382,-3.80008315803488e-17,1.3954084819899e-05,-2.3635607360184e-16,-0.000856630517815749,1.04367038269381e-05,2.24092540914002e-07,3.00657758485906e-08,-1.57859836313889e-16,2.58788096605708e-05,-1.61707928695405e-05,-8.97101483814979e-17,-7.39073976981672e-17,7.42990298856147e-05,-2.51534904016637e-16,-1.36410044652327e-16,-1.00206640714378e-16,-1.56125112837913e-17,-1.93051886417973e-05,-1.61382702442733e-16,1.51281817554844e-16,-2.08228936094687e-16,1.13306169378897e-17,1.60779443331178e-16,-3.12250225675825e-17,1.18546306023627e-06,-3.29534650189414e-05,2.28393883195968e-17,4.24424586192137e-17,1.59138811186427e-06,3.43475248243408e-16,-3.76937479632488e-17,-8.42635010557671e-16,0.707106781186547,-5.91897341749671e-16,-2.30948378094379e-15,-1.24292937053738e-15,-1.16573417585641e-15,-7.97457060481603e-16,1.33183394868119e-15,3.29269204470559e-16,-1.16310057264258e-16,-1.03417268841392e-15
"t11",-0.0941445341720162,-0.00243084172039884,-0.00530503169048761,0.141042908149889,0.00876687560713271,0.0201377980813872,-0.00137299161756956,-0.0291437797209235,0.256228459198452,0.364847814203899,-0.0148679944784906,0.0971238167811592,-0.00114939722192932,0.00111805485709868,-0.00502657646080823,1.09541276439099e-05,-0.00185534874851384,6.42379986826886e-05,-0.00248690109784609,0.00473787318058868,7.39092066242217e-05,1.01808316284702e-16,1.76704277175324e-05,0.000334190560279043,-0.000234367210971323,0.000121541840928564,0.000228358450309473,-0.000169065173295194,0.000321684668517348,-0.000220067684010049,-0.0002033949357838,2.68227560873587e-05,3.67888120668056e-06,0.000123268324539374,7.58848753931035e-06,-0.000153293134788665,0.865134772245301,0.0407208123007116,-0.000296648974848082,-0.0019141469237407,0.0162848024575305,-9.40220123979429e-16,-0.000486162537582458,-0.000152225010822172,4.54748272458311e-16,-0.00300913736035038,-0.000132467249153838,0.00152696242201835,-8.98157393808534e-17,5.20702968197365e-05,8.67361737988404e-17,-0.00291839528299592,3.53249339536624e-05,7.27528576792926e-07,9.61770985514495e-08,-5.51642065360625e-16,7.68323798420413e-05,-4.66094133418169e-05,3.00639700561929e-17,5.10642708407412e-17,0.000202454678368096,3.12250225675825e-17,-2.46393537633387e-17,-2.60058251959591e-17,5.55111512312578e-17,-4.67680917593805e-05,3.16791309376652e-17,1.00369412475246e-17,-1.10382771517804e-16,1.18588800521284e-16,2.82901414885958e-18,7.63278329429795e-17,2.60273897254634e-06,-7.22895244088615e-05,5.15783830314744e-18,-2.37359027204679e-17,3.34631138620978e-06,6.93889390390723e-18,-3.15027453263306e-18,-1.47200366574452e-17,-2.83488823160277e-17,7.3839717585003e-17,5.48720226944212e-17,-1.04083408558608e-17,2.77555756156289e-17,-1.69422782706885e-17,-2.42861286636753e-17,1.69979222347046e-17,3.96100198021756e-17,5.67913830556642e-17
"t1",-0.066736019396229,0.000230408642846864,-0.00742144719793502,0.0518947337645787,-0.019179814882529,0.0873116257761822,-0.00191790538720071,-0.0167786558262507,0.0929554987734633,0.0668843118695673,0.0309559917238776,-0.675521966524247,0.020031240012393,-0.0232074329478587,-0.00673393091051045,0.00262201008909997,-0.00213388548946299,0.00383444216689476,-0.0157401057214553,0.0288112703923848,0.00233794624851323,-0.707106781186547,0.000700304742609712,0.0176292560296283,-0.0196246333208725,-0.00600090021048394,-0.00824217278686124,0.00588943502230226,-0.00278464555396613,0.0062525029799428,0.00243576987152683,-0.000266182331494939,-4.1592634568168e-06,-0.000336100621376524,-2.06368951638256e-05,0.000100979214817807,-0.0107123026575608,0.00458278413617218,-0.000562747376123659,-0.00102590004532758,0.00244422922985297,6.76542155630955e-17,-0.00104216036086791,-0.000357857944222388,5.00515156664355e-16,-0.000728867730468165,-0.00033795266535146,0.00137027059185085,7.71196713123512e-17,0.000139283994573159,-6.26668855696622e-17,-0.000811187166007048,9.99277975068016e-05,2.03012641949591e-06,2.69198378403143e-07,-1.86482773667507e-17,0.00021904228925215,-0.000133899539903956,-5.68709370855757e-18,1.87091689152291e-16,0.000211475857050607,1.05818132034585e-16,1.3554967400194e-18,4.29112139250409e-17,2.94902990916057e-17,-5.10140387263887e-05,1.48364544955383e-17,-4.54720241734086e-17,-1.25255162371588e-16,1.71178660841065e-17,-1.10277750832944e-18,-1.25767452008319e-16,7.99091304837588e-06,-8.17956747459941e-05,4.87201036968386e-17,2.70712450389071e-17,3.84525779927904e-06,6.93889390390723e-17,-2.0755638515912e-17,-1.27068896277728e-18,-2.23127464725554e-16,1.50388240174759e-17,1.68501049937293e-16,2.77555756156289e-17,-4.16333634234434e-17,1.07918172643984e-17,1.92771146267923e-16,-1.10798721470027e-17,-4.35569791466852e-17,1.8958226390955e-16
"t2",-0.066736019396229,0.000230408642846866,-0.00742144719793499,0.0518947337645787,-0.0191798148825289,0.0873116257761821,-0.0019179053872009,-0.0167786558262506,0.0929554987734631,0.0668843118695672,0.0309559917238777,-0.675521966524246,0.0200312400123931,-0.0232074329478584,-0.00673393091051078,0.00262201008910003,-0.00213388548946305,0.00383444216689474,-0.0157401057214557,0.0288112703923841,0.00233794624851235,0.707106781186548,0.000700304742610193,0.0176292560296309,-0.0196246333208722,-0.00600090021048425,-0.00824217278686171,0.0058894350223032,-0.00278464555396663,0.00625250297994555,0.00243576987152678,-0.000266182331495713,-4.15926345677083e-06,-0.000336100621376728,-2.06368951640107e-05,0.000100979214817557,-0.0107123026575609,0.00458278413617211,-0.000562747376123414,-0.00102590004532776,0.00244422922985301,1.23599047663348e-16,-0.00104216036086758,-0.000357857944223184,4.71323013170183e-16,-0.000728867730467689,-0.000337952665351915,0.00137027059185088,-1.09980982663337e-16,0.000139283994573319,2.22261445359528e-16,-0.000811187166006961,9.99277975066329e-05,2.0301264194541e-06,2.6919837855102e-07,8.06646416329215e-17,0.000219042289251924,-0.00013389953990438,2.9001438146067e-17,-1.39795940115787e-16,0.000211475857050596,1.00613961606655e-16,-9.75239470378842e-18,1.06812918119253e-19,-6.28837260041593e-17,-5.10140387265118e-05,5.80533450429247e-17,-7.15047483143435e-17,8.93709213313534e-18,-1.16187733783838e-17,-4.85491907719758e-17,2.00360561475321e-16,7.99091304815884e-06,-8.17956747459336e-05,9.97668139294221e-18,8.44194128676885e-18,3.84525779926863e-06,-1.37043154602168e-16,5.20903166196738e-17,8.31548596464527e-17,1.13280411890508e-16,1.36889680933435e-17,-1.07374612021582e-16,1.20129600711394e-16,-1.38777878078145e-16,5.53317224330519e-18,-1.36175792864179e-16,-4.76205472093427e-18,2.53310144624226e-18,-2.21316616887121e-16
"t9",0.0658098005483546,0.0164635737168191,-0.0521319438203852,0.0143071137701838,-0.417938974302252,-0.0242301748191927,0.000228868683014498,0.00872121941888326,-0.00461783052201603,-0.00335922775847951,-0.0127308931337858,0.00852697999035905,0.00199339073681497,-0.00245643254466388,1.48244458856358e-06,6.77090800333575e-05,1.21445565940239e-06,-0.000275449672551218,1.42307313848176e-05,-0.000185883923165696,-0.0015002768788206,1.67943835624371e-15,-0.00196551348810372,-0.0032911144887708,0.00400011951787985,0.00186308144757031,0.00284151370709615,-0.222801540668502,0.0932186867655416,-0.851708146576785,0.0549748737288033,-0.00465217928682224,-9.97720892055229e-07,-0.00259213963086218,-0.000159028801114172,2.09529790788192e-05,-0.00183922878594498,0.000720665878815913,-0.0027718867044365,-0.000159973498143855,0.000384706979292803,2.07299455379228e-15,-0.13793304554552,-0.00108936075885762,1.38591530829749e-16,-8.26361100192317e-05,-0.00110705686748398,0.000157447112531258,-3.26487628246025e-16,0.000456242793611386,8.5868812060852e-17,-9.46480709096351e-05,0.000325965957996,6.57689479413931e-06,8.70582630962955e-07,6.07153216591882e-18,0.000701563882011599,-0.000427015298730935,-1.11754276760574e-17,4.08369458903329e-16,2.46548827865234e-05,5.3776427755281e-17,-2.51258611967174e-17,-7.45976744870697e-17,1.45716771982052e-16,-5.94351614878127e-06,1.41747219748686e-16,-7.53277601473466e-17,-2.96043436463447e-16,-3.7136185129073e-17,1.21735575137465e-16,-1.6826817716975e-16,2.41825729687911e-05,-9.527754536812e-06,6.32585239502687e-18,4.53249930911558e-17,4.48109480122999e-07,1.76941794549634e-16,-4.20602965373586e-18,2.04223220904093e-16,-4.25338845800606e-17,2.48759043804551e-17,4.77228793602182e-18,-9.4542429440736e-17,-6.93889390390723e-18,-2.32428396124983e-17,5.63785129692462e-17,-1.46071632431818e-16,3.56062762691196e-16,-6.29851058464919e-17
"t21",0.0668185999973985,0.0171129983799547,-0.0558964613725436,0.0155602408249192,-0.477175653904058,-0.029766882809454,0.000306308727044233,0.0131488006079334,-0.00701878695110718,-0.0052236771476276,-0.0222850573733289,0.0189431023384886,0.00623719663446947,-0.00845619266276764,5.16619962691702e-06,0.00171206360620752,-1.36443420911401e-05,0.00285171087163297,-0.000107492898407395,0.000411159853936148,0.00231469073491834,-3.82491297325613e-16,0.000928926473650482,0.000910103152811912,-0.00106080609175375,-0.000412967088105409,-0.000605780579820197,0.0328143663907761,-0.0119281245636841,0.108532025551549,-0.00411761032614954,0.000290974832370712,1.40686057465214e-08,1.6685903951956e-05,1.01548867435916e-06,-4.95098866053895e-08,2.66061338188622e-05,-0.000140691941322294,0.000611546033405646,6.45083717912879e-05,-0.000188995555049933,-1.07552855510562e-14,0.85909627580343,-0.00215511831116276,7.69087281382065e-16,-9.81455711620922e-05,-0.00118075910070655,0.000157636509772304,1.26422450284661e-15,0.000402032382063711,-1.17093834628434e-17,-7.74396815226251e-05,0.000265419577805092,5.20090536448417e-06,6.81753306553547e-07,2.98806118737005e-16,0.000525501860780396,-0.000314940068217642,1.06867365609643e-16,-4.81723270209307e-17,1.77159721765231e-05,8.89045781438114e-16,-2.18579836807724e-18,5.32163359855409e-17,-5.38197958421804e-16,-4.09983255430721e-06,-2.2022045649622e-16,4.05128685230061e-17,-8.1170614642005e-17,4.9241650127549e-17,1.16275978855308e-16,6.82613687796874e-16,1.63498682365721e-05,-6.44097439308046e-06,-4.86090236213295e-17,-5.17475839623802e-17,3.01540314856519e-07,5.20417042793042e-17,6.07836507201711e-17,2.22354216823295e-16,2.12260959761578e-16,3.64980699528325e-17,1.021473500433e-16,2.7972416050126e-17,-4.85722573273506e-17,-1.11105949993667e-18,1.14708589848966e-16,3.66901383116217e-17,6.16171065169342e-16,2.03149946736859e-16
"t98",0.0673406502102865,0.017445403603474,-0.0577972751429797,0.016189243146384,-0.506353339836817,-0.0324265104585831,0.00034258390659302,0.0151631318286268,-0.00810916137419925,-0.00606626649822705,-0.026505663465687,0.0233846032242897,0.00798528715544346,-0.0109096621049274,6.67127217400575e-06,0.00234696870659729,-1.92326115564171e-05,0.00402605303304633,-0.000152885928420338,0.000621432154740938,0.00361693778388108,-5.7864648579135e-16,0.00175625762749195,0.00197022550497448,-0.00232401290214814,-0.00095415818934156,-0.00141656169375027,0.0866682628383291,-0.0331134093572793,0.301745109135872,-0.0140435949869696,0.00106922749864733,1.04077365451405e-07,0.000188134025980973,1.15014214123773e-05,-1.01209325036739e-06,-0.000127774597951364,0.000179140907888534,-0.000731139966565384,-5.72235543517093e-05,0.000153024192442214,4.32661718952065e-15,-0.348499062264505,0.000438868860622554,4.38449664487243e-17,7.20192861569874e-06,3.57227050179219e-05,-9.46394198841904e-08,-3.65018927526425e-16,2.93293920855526e-05,-3.38921599118969e-16,-9.92278409913967e-06,3.50809273328521e-05,8.22824880216566e-07,1.1423073344122e-07,-1.0321604682062e-16,0.000113246909988125,-7.39767959768845e-05,2.18074176304101e-16,-1.2190538627975e-16,4.82265109209975e-06,-1.90819582357449e-16,3.55278357524046e-16,1.36268186544764e-16,-2.71050543121376e-16,-1.44508844420865e-06,4.74188271976168e-16,9.13476606244148e-17,-2.25550527710751e-16,-2.1112898672075e-16,1.89121400713402e-16,1.85181731060524e-16,6.892826082623e-06,-2.71928590370304e-06,5.44565722835447e-17,5.51421791831223e-16,1.36415679578838e-07,5.06539254985228e-16,2.48123071297762e-16,2.09645006400566e-16,-3.99335535110709e-16,7.25516881274774e-17,4.03712498861012e-17,6.89444161483532e-16,-4.87457296749483e-15,-1.68311346830167e-15,5.35118824251946e-15,-2.97536576495122e-14,-0.707106781186548,-4.03371638863468e-16
"t99",0.0673406502102865,0.017445403603474,-0.0577972751429798,0.016189243146384,-0.506353339836817,-0.0324265104585831,0.000342583906592971,0.0151631318286268,-0.00810916137419928,-0.00606626649822703,-0.026505663465687,0.0233846032242896,0.0079852871554435,-0.0109096621049274,6.67127217401941e-06,0.00234696870659727,-1.92326115564278e-05,0.00402605303304634,-0.00015288592842031,0.000621432154740854,0.0036169377838811,-5.62548750594487e-16,0.00175625762749203,0.00197022550497453,-0.00232401290214812,-0.000954158189341575,-0.00141656169375024,0.0866682628383292,-0.0331134093572792,0.301745109135873,-0.0140435949869697,0.00106922749864744,1.04077365485448e-07,0.000188134025980947,1.15014214124088e-05,-1.012093250383e-06,-0.00012777459795142,0.000179140907888534,-0.00073113996656559,-5.7223554351875e-05,0.000153024192442191,4.60308874350446e-15,-0.348499062264506,0.000438868860622315,3.65028848619241e-18,7.20192861553405e-06,3.57227050180522e-05,-9.4639419860338e-08,-5.56367645665594e-16,2.9329392085859e-05,2.3635607360184e-17,-9.92278409914314e-06,3.50809273329464e-05,8.22824880313891e-07,1.14230733255217e-07,-3.56268833878737e-16,0.000113246909988039,-7.39767959768867e-05,-2.81801707754371e-16,-5.82159320262815e-17,4.82265109213445e-06,-5.25187532351978e-16,-4.57509663719135e-16,-1.52283220028138e-16,4.70543742858709e-16,-1.44508844424768e-06,-2.80936131877596e-16,-2.19922153836342e-16,3.33194919256491e-16,2.35213756718223e-16,-4.4390666049226e-16,-1.40946282423116e-16,6.89282608267883e-06,-2.71928590356014e-06,2.23797743287463e-17,-5.34659654932543e-16,1.36415679502511e-07,-7.93202309390395e-16,-1.72184946366166e-16,-3.75344822168026e-16,3.41396431651866e-16,-3.36264938708422e-17,8.02832973981293e-18,-4.96347754563864e-16,4.9665133117216e-15,1.72445155806785e-15,-5.2092661781411e-15,2.97956192089242e-14,0.707106781186547,2.11502890342851e-16
"t27",0.110065776985352,-0.165564727829588,0.0312587874863704,-0.00396531985721331,0.0241827103436305,-0.0010990807697569,1.89223921349539e-05,-0.00158675569696771,-0.00061382171672227,-0.000308585912547197,-0.000451609136533517,-0.0026778451960383,-0.163501211253334,-0.0138657021232702,-1.16105262074895e-05,-0.44590833305655,-1.21858202992787e-05,0.00287487755542403,-7.92557981466192e-05,0.00018875703868503,0.00111250359559474,2.73581006113799e-16,0.000295733818292919,0.000181621503833593,-0.000204465875949616,-6.64402686525778e-05,-9.28818462139258e-05,0.00237247763704282,-0.000263637013184451,0.00225994185509386,0.00105973780369277,-0.00624112374956409,-3.55760653228399e-08,-0.000119444122917124,-7.33225390175756e-06,8.57049373095831e-07,-8.17347866925514e-05,1.9833605969413e-05,-8.22434327030843e-05,-1.90048242504348e-06,2.57171814536244e-06,-2.27248775352962e-15,0.000288450265244681,0.0282970392753284,-1.60190870984733e-15,0.000110657195072963,0.84908331882271,0.000352855463581055,1.04709131640904e-16,0.000388569056695789,6.1409211049579e-16,-5.41234365845772e-05,0.0137961733160743,3.43787143109988e-06,3.09044153225952e-05,-5.62050406216485e-16,0.0103236005004938,-0.00594627405216494,1.56559343104061e-17,4.29101444016114e-16,7.89488781029191e-06,-9.15933995315754e-16,4.17351431228552e-16,4.66689279972043e-17,-1.66533453693773e-16,-1.71311467550561e-06,2.19168049740819e-17,-1.17304635159306e-16,-5.43521729087141e-17,1.36330574006476e-16,4.27046804609112e-16,-3.53883589099269e-16,7.61226502504298e-06,-2.57573389396415e-06,-3.10209714879479e-17,-4.93722733352517e-17,1.18727513750971e-07,-1.66533453693773e-16,-1.10717825652219e-17,2.94909629848267e-17,1.17378978571435e-16,5.86070054264355e-19,-8.72132386479108e-17,5.3776427755281e-17,-2.22044604925031e-16,7.50802176797301e-17,1.6826817716975e-16,-1.7644613158816e-17,-1.26656036664353e-16,5.91974928497375e-17
