"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t1",-0.0740049999504846,-2.82680887232439e-05,-0.00215641416244023,-0.0721416351533522,0.0119006216605009,0.0682553834153754,-0.00182158263266792,-0.012641137669279,0.0655895288077033,-0.0833003057740166,0.675901125939333,-0.0450725470343992,-0.00517109277167986,0.0146456595501858,-0.000901477047024315,-0.0228165154839347,0.0144660435336861,-0.0130296350914002,0.00526548000637546,-0.0284605500157544,-0.0155689214986739,0.707106781186548,-0.00686065939450595,0.00407265013522763,-0.000945789091442007,-0.000938043941131493,-0.0172355682527573,0.0194966524529189,0.00574007126922043,0.00862448427147781,-0.00714769007438348,0.000256873362410716,-0.00102614050922414,-7.31397094630579e-13,-3.70176150847265e-06,0.000122613349335728,0.000273529241765353,-0.0103647120178852,-0.000304303294560709,0.00110606904996813,-0.0030820101245734,0.00113500218976697,-1.26634813746307e-16,-0.00101951416048613,-3.2718672829119e-05,-0.000346691320751159,-6.56168895667121e-17,-0.000329009613905807,-0.00136370882801375,1.37718985957478e-17,9.4542429440736e-17,-3.37105832133131e-17,0.000127520942071363,9.61686873747157e-05,-0.000122233226908262,-2.62724871685577e-07,-3.78112471888237e-13,-8.17743479408764e-05,6.59194920871187e-17,0.000211332037222859,2.90354781664255e-05,3.3703152382595e-18,-0.000210736932759704,-7.58941520739853e-18,5.67405330614375e-17,-9.48382926397529e-17,-8.32667268468867e-17,5.08797418150367e-05,-6.48034056877223e-05,-8.84084400781588e-17,7.40300577049845e-17,-5.39932681897781e-17,-8.09735314082549e-17,7.86276936702957e-05,1.87043007772002e-15,-7.77181967052032e-17,1.48268366440853e-18,-3.84082494934903e-06,1.90464034713391e-17,1.87350135405495e-16,2.93397684381239e-17,-6.45856180212526e-17,-1.01081912921433e-16,1.00950985057517e-16,-6.93889390390723e-18,-2.09684700158697e-16,2.07873897680226e-17,1.190903020464e-17,-8.20112550580441e-19,-7.33528044110031e-17
"t2",-0.0740049999504846,-2.82680887232485e-05,-0.00215641416244025,-0.0721416351533522,0.0119006216605009,0.0682553834153754,-0.00182158263266798,-0.012641137669279,0.0655895288077032,-0.0833003057740167,0.675901125939334,-0.0450725470343993,-0.00517109277167991,0.0146456595501857,-0.000901477047024246,-0.0228165154839347,0.014466043533686,-0.0130296350913995,0.00526548000637523,-0.0284605500157537,-0.0155689214986818,-0.707106781186547,-0.00686065939450225,0.00407265013523516,-0.000945789091450477,-0.000938043941133292,-0.0172355682527583,0.0194966524529196,0.00574007126922086,0.00862448427147909,-0.00714769007437128,0.000256873362410026,-0.00102614050922469,-7.30955285989563e-13,-3.7017615101098e-06,0.000122613349335518,0.000273529241765429,-0.0103647120178848,-0.000304303294560347,0.00110606904996832,-0.00308201012457355,0.00113500218976712,2.55871712706579e-17,-0.00101951416048607,-3.27186728282065e-05,-0.000346691320750774,-8.73083445547106e-17,-0.000329009613905598,-0.00136370882801388,-6.65343211305315e-17,-1.54390389361936e-16,-3.549980790624e-17,0.000127520942071396,9.61686873752049e-05,-0.000122233226908611,-2.62724871833012e-07,-3.77937264817163e-13,-8.17743479408486e-05,-2.47198095326695e-17,0.00021133203722275,2.90354781663344e-05,-9.92467987279436e-17,-0.000210736932759847,-8.87961579265628e-17,9.1739750612363e-18,9.6136470793644e-17,-1.33573707650214e-16,5.08797418148693e-05,-6.48034056877319e-05,1.36677576998782e-16,-1.09993851756844e-16,8.08814820674186e-17,2.05831645759342e-17,7.86276936702612e-05,1.84173042638741e-15,1.10004486806496e-16,4.22469784718417e-17,-3.84082494958105e-06,3.97874945893035e-17,-3.36536354339501e-16,5.27347575124363e-17,-7.2299578503953e-17,-1.60692188302459e-18,-1.48279852553754e-16,-1.10154940724527e-16,7.80625564189563e-17,1.56549039656883e-17,-4.13409808023163e-17,2.45095320117438e-20,-1.09912705005523e-17
"t9",0.0595518551437232,0.00268855773008823,-0.0228238332171628,-0.0411577928412655,0.420418530128701,-0.0166003873147959,0.000188229193934045,0.00822299629653997,-0.00304353549144753,0.00375297905543418,-0.00936354749700106,-0.00107158797440788,-0.000552846950756009,0.00132509598424873,-7.11682348673685e-05,-0.000805110901507707,-1.55331588086271e-05,2.34207670257731e-05,-0.00189637372677614,0.000173666637386792,0.0166308566101292,7.53543568022036e-15,0.000180283150907642,-0.00590131472356879,0.00147985236322311,0.00272564032471585,0.0028222512827655,-0.00348531218926178,-0.00154980999224075,-0.00260490612643938,0.886844867748684,0.00449171138316023,-0.012260905120541,-7.52137959146518e-12,-8.67476652237527e-07,2.51627760052353e-05,0.00195800927562592,-0.00173642605819219,-0.00168279545009826,0.000176832627303094,-0.000474474612708527,0.000197358736048949,-1.99840144432528e-15,-0.137844107722461,-2.50270468402352e-06,-0.00105580598193552,-2.51307052153826e-16,-0.00107783380560653,-0.000153642869373054,-1.467473956082e-16,1.28369537222284e-16,2.08638251144309e-16,0.00041484056323296,0.000312821731804668,-0.000396068446618603,-8.49583852460227e-07,-4.32084923396303e-14,-0.000262216560028051,2.64111649217469e-16,0.00067692678458926,9.26860802464862e-05,1.95999334697011e-17,-2.41285025823958e-05,1.69135538907739e-17,-4.10250705109349e-17,1.08770941827485e-16,-9.10729824887824e-17,5.83601600296496e-06,-0.000200374374060609,-1.48832269020763e-19,6.40070436027338e-17,4.58400678526871e-16,5.58568921342154e-18,9.00434287055352e-06,5.49370424000081e-15,7.46701807608951e-17,-5.99627538459531e-17,-4.40157701509826e-07,-6.79949457646906e-17,-4.16333634234434e-17,6.52855899040318e-18,1.91354558256913e-16,-5.13156859379645e-17,-1.69945999687874e-17,1.70870262383715e-16,-4.64038529823796e-17,2.09520874252212e-17,1.58652326764791e-16,6.96350094109396e-17,5.79265237978694e-17
"t21",0.0604778643280059,0.00279343557622997,-0.0242122714192508,-0.0454210312374522,0.479630753018529,-0.0206090005032086,0.00025727762914143,0.0125256407414894,-0.00467734235710508,0.00594334231189362,-0.0207844654901098,-0.00252473312193608,-0.00203727968964356,0.00773192192367515,-0.000506001464139455,-0.0146130119029385,0.000105843567408387,-0.000116847076909927,0.00443756735045765,-0.000384014100140565,-0.0167781639854223,-8.87634319680352e-16,-0.000147632580322701,0.00473143897956525,-0.0011028929358147,-0.0012583516516406,-0.000780186189876516,0.000923960806697936,0.000343390263934481,0.000552660675083568,-0.113449522796799,-0.000280552372526269,0.000472501068568719,2.06532081256242e-13,1.22340990896946e-08,-6.19860209723211e-08,-4.34618212871371e-06,2.53790051785805e-05,5.10563027849889e-05,-7.08888686536298e-06,0.000227396306858045,-0.000247369973915963,1.29132815551714e-14,0.859121459147865,-1.20563582021033e-05,-0.00208829734083607,-7.26955862585636e-16,-0.00114956017866381,-0.000153821283986968,-1.20544155954526e-17,2.22044604925031e-16,-1.93030022054538e-16,0.000338007818995734,0.000254716742776074,-0.000313910917688938,-6.65309162480818e-07,-3.23213678043999e-14,-0.000197245243474211,-3.0964814046186e-16,0.000507042268113187,6.85599876996414e-05,-1.62020465429971e-17,-1.73377353154735e-05,-6.94756752128711e-16,4.3052647379117e-17,-4.01054838641119e-17,7.97972798949331e-17,4.02567903261958e-06,-0.000138181148772154,-2.16969241934119e-17,1.48061235697774e-16,1.69135538907739e-16,-1.44377425622495e-17,6.08712629160467e-06,3.72536268459436e-15,-6.2596987534519e-17,8.71253462145195e-17,-2.9618943061388e-07,-2.58962109099351e-17,-1.73472347597681e-17,1.93710072748208e-17,-1.96991026835818e-17,-7.30305590375678e-17,-2.55157271585093e-17,1.09287578986539e-16,-1.47451495458029e-16,-1.08142073893452e-17,-1.06427526937557e-17,-3.33957600199119e-16,-1.48617458093693e-16
"t98",0.0609570207767943,0.00284712712290484,-0.0249165429632979,-0.0475483965406152,0.508804822652977,-0.0225282307084243,0.000289441168598883,0.0144787232528486,-0.0054175499938674,0.00692948186952697,-0.0256549194054036,-0.00313999594599499,-0.00264145630638578,0.0102785775849449,-0.000677642001574523,-0.0199620816943095,0.000150982269002234,-0.000168484218597888,0.00667755142104318,-0.000580418477939498,-0.0276343352804028,-2.61039821370568e-15,-0.00025105590288596,0.00807409815763375,-0.00190552343029041,-0.00239159895692639,-0.00168913571127952,0.00202441462500169,0.000793498713518306,0.00129428708300382,-0.314974650896922,-0.00103152476202004,0.00214627450716949,1.09772853061666e-12,9.04982256737241e-08,-1.23442964452408e-06,-9.2425557946225e-05,-0.000121289425023135,-0.000170892173153753,2.06101806964768e-05,-0.00018619451770342,0.000138961922552576,-5.46524631106493e-15,-0.348484396693761,3.62530911825545e-06,0.000425183943365421,3.39429818887321e-16,3.47654361315916e-05,8.91534709165226e-08,7.6973654264038e-17,-6.03683769639929e-16,1.94781772155767e-16,4.44879161122505e-05,3.36663811899597e-05,-4.90022330185717e-05,-1.11475445453296e-07,-7.51482209793153e-15,-4.15163188590972e-05,3.84241249928863e-16,0.000109275220801187,1.58434497994008e-05,3.7383040300391e-16,-4.7196903506146e-06,5.20417042793042e-18,3.2251650708682e-17,-4.17677710611998e-16,2.94902990916057e-17,1.41895120622879e-06,-4.8800825961577e-05,1.53340094998871e-16,-2.30258741744143e-16,-4.71411104596697e-16,-2.67624974918132e-16,2.56994894671028e-06,1.53546409459982e-15,1.13123227389446e-16,7.07363321463044e-17,-1.33994960118886e-07,9.67215525646178e-17,-9.0205620750794e-17,-3.3675640490604e-16,-5.365358145015e-16,1.66126303720427e-16,-4.1181581368395e-16,-5.759281940243e-16,1.30971622436249e-16,-1.73417234210555e-15,7.1532466867909e-15,-0.707106781186547,-2.01419626790598e-16
"t99",0.0609570207767943,0.00284712712290484,-0.0249165429632979,-0.0475483965406152,0.508804822652977,-0.0225282307084243,0.000289441168598919,0.0144787232528486,-0.00541754999386737,0.00692948186952698,-0.0256549194054036,-0.003139995945995,-0.00264145630638576,0.0102785775849449,-0.000677642001574498,-0.0199620816943094,0.000150982269002213,-0.000168484218597879,0.00667755142104317,-0.000580418477939475,-0.0276343352804026,-2.52179396726223e-15,-0.000251055902885888,0.00807409815763383,-0.00190552343028998,-0.00239159895692634,-0.00168913571127952,0.00202441462500173,0.000793498713518317,0.00129428708300378,-0.314974650896922,-0.00103152476201995,0.00214627450716949,1.09790733882275e-12,9.04982259044423e-08,-1.23442964472011e-06,-9.24255579461894e-05,-0.000121289425023199,-0.000170892173153672,2.06101806963675e-05,-0.000186194517703459,0.000138961922552507,-5.14258774453324e-15,-0.348484396693762,3.62530911840464e-06,0.000425183943365728,3.56803311668454e-16,3.4765436131428e-05,8.91534709503497e-08,-1.18471581148371e-17,6.93889390390723e-18,-1.84374010476982e-16,4.44879161121447e-05,3.36663811896266e-05,-4.90022330188631e-05,-1.11475445434705e-07,-6.32827124036339e-15,-4.15163188590608e-05,-1.83013326715553e-16,0.000109275220801291,1.58434497994171e-05,-5.73528893134534e-16,-4.71969035066057e-06,-2.12503625807159e-17,2.5069563383846e-17,4.16861082787797e-16,-2.30718222304915e-16,1.41895120629211e-06,-4.88008259616145e-05,-3.71231342406862e-17,-8.205011919814e-18,5.24753851482984e-17,1.95694253553595e-16,2.56994894666279e-06,1.79282462368858e-15,-8.37993139555494e-17,-2.81578926233406e-17,-1.33994960394707e-07,1.50192274179142e-16,5.55111512312578e-17,4.90213708582373e-16,3.37987332125983e-16,-2.40678222053463e-16,3.59171134388036e-16,5.7072402359637e-16,-5.20417042793042e-17,1.8034192008607e-15,-7.30579587601653e-15,0.707106781186547,1.23715886810972e-16
"t27",0.0975314233738592,-0.181436692810954,0.0258473953022807,0.00840268962726391,-0.0270693599108138,-0.000913752876313766,1.58775864597647e-05,-0.00781426461402464,-0.000773505385638249,0.000416995138165786,0.00263126753992777,0.00057597966569091,0.00261168392419205,-0.418951658090257,-0.00392869481157869,-0.0353678205893265,0.000140398838158699,-0.000161766115671027,0.214874584225972,0.0025763768066236,-0.00237658520460667,5.6521526274281e-17,-2.45123678458067e-05,0.000967876550096085,-0.000237953959537233,-0.000294873259829081,-0.000126393710475615,0.000145434730300306,4.60657265398015e-05,7.05296204746792e-05,-0.0022538518139389,0.0056367431036379,-0.00036191466963259,-2.56713891671248e-13,-2.90018212605048e-08,9.74239181834868e-07,9.03112877316389e-05,-7.41467859777887e-05,-8.30117405007312e-05,7.23230295884142e-06,-3.41911825996535e-06,-3.60039601165346e-06,1.03389519168218e-15,0.000278301504543409,5.71816765222721e-07,0.0282017527713445,9.26620162978314e-17,0.849077766509093,-0.000342277923735704,7.03787166629542e-16,6.52256026967279e-16,1.70053356647435e-15,0.000440870473195784,0.013786999758727,-0.000208233043797738,-3.08853154316876e-05,-1.80550019379666e-14,-0.000134228763792585,-4.68375338513738e-16,0.0101911119753776,3.68353149546681e-05,3.67773913781106e-16,-7.83042803814173e-06,-1.43982048506075e-16,-3.46099677099366e-16,-3.03262915878592e-17,-1.11022302462516e-16,1.70100063724699e-06,-6.81795354024315e-05,3.72001888204114e-17,-4.41203281098139e-16,3.12250225675825e-17,4.96000244036743e-17,2.4659434175291e-06,1.59476003839215e-15,4.18669719844417e-17,-2.43558038032052e-17,-1.1828414039905e-07,2.38241254812916e-16,-6.24500451351651e-17,1.35145162012532e-16,-1.81354005715494e-17,1.40299686847726e-16,-2.22604825874343e-16,2.84494650060196e-16,1.83880688453542e-16,-9.00400591932905e-17,-3.29498523926766e-17,-1.69575570874045e-16,-2.27948540703875e-16
"t57",0.0979648923421777,-0.183380299247613,0.0262640654178094,0.00861861837097658,-0.027965686197457,-0.000959254525873107,1.69207139982869e-05,-0.00844408466630045,-0.000836701367490857,0.000452570432680468,0.002937251791573,0.00064530454313987,0.00298423172856408,-0.484266953448944,-0.00455648242275556,-0.0413884538061113,0.000167462906671925,-0.000193848994797741,0.262181800113373,0.00314938375513138,-0.00300711761744139,-1.08864524897155e-17,-3.13984170773884e-05,0.00124140840285747,-0.000306627074733856,-0.000393260235995731,-0.000175963819913041,0.000203225417995535,6.5417418769646e-05,0.000100554590826856,-0.00336651759636459,0.00897289840243628,-0.00059883199146768,-4.35097939221558e-13,-5.12416833166329e-08,1.84372729666871e-06,0.000171364736650181,-0.000177185688057357,-0.000217236787246242,1.98648715289199e-05,-7.04505697135746e-05,2.92569219674937e-05,-6.31439345255558e-16,-0.000902029548988804,-1.12181200634387e-06,-0.0347930282309544,-2.2839396389765e-16,-0.371257746648248,0.000116025733966494,-5.76211521684032e-16,-5.13478148889135e-16,-6.35177207229003e-16,7.29417054975978e-06,0.000245472463190016,-1.47279786399425e-05,-2.93580260306499e-06,-2.24820162486594e-15,-2.42899261542334e-05,5.55111512312578e-17,0.00194163049135593,8.08422734504145e-06,1.35113091555994e-16,-2.28327351275981e-06,3.12250225675825e-17,-2.74038766015822e-17,1.55145370826909e-16,-1.12410081243297e-15,7.08475358209698e-07,-2.84649220139815e-05,-9.73075538268145e-16,-0.707106781186547,-3.90312782094782e-15,3.16231303864926e-17,1.25979690859205e-06,3.62408421239396e-15,-4.15529869315709e-16,-7.0788732411207e-18,-6.48553098447913e-08,2.76104128499781e-16,-1.94289029309402e-16,-3.96309531348047e-17,7.87327388427181e-17,-2.78417225227615e-16,2.87392304739878e-16,-2.35922392732846e-16,2.77555756156289e-17,-5.75166403308869e-17,8.15252925071069e-17,3.68793791218058e-16,1.93669528329013e-16
"t58",0.0979648923421777,-0.183380299247613,0.0262640654178093,0.00861861837097657,-0.027965686197457,-0.000959254525873108,1.69207139982705e-05,-0.00844408466630045,-0.00083670136749085,0.000452570432680479,0.002937251791573,0.000645304543139812,0.00298423172856409,-0.484266953448944,-0.00455648242275556,-0.0413884538061114,0.000167462906671873,-0.000193848994797796,0.262181800113373,0.00314938375513133,-0.00300711761744136,-1.61650222898419e-16,-3.13984170774231e-05,0.00124140840285774,-0.000306627074733869,-0.000393260235995688,-0.000175963819913111,0.000203225417995532,6.54174187696248e-05,0.000100554590826857,-0.00336651759636462,0.00897289840243649,-0.000598831991467617,-4.35375593169605e-13,-5.12416835213303e-08,1.84372729656462e-06,0.000171364736650189,-0.000177185688057461,-0.000217236787246212,1.98648715287846e-05,-7.0450569713415e-05,2.92569219674382e-05,1.04083408558608e-17,-0.000902029548988735,-1.12181200601774e-06,-0.0347930282309547,-1.5861538970284e-16,-0.371257746648248,0.000116025733966304,-1.38303335721742e-16,-2.91433543964104e-16,-7.79800930286975e-16,7.29417054925324e-06,0.000245472463189983,-1.47279786400882e-05,-2.93580260247775e-06,-2.94209101525666e-15,-2.42899261544069e-05,4.02455846426619e-16,0.00194163049135616,8.08422734505012e-06,-5.73774287554277e-16,-2.28327351222378e-06,-2.04697370165263e-16,1.95968928199182e-16,-5.93989929093627e-17,1.37390099297363e-15,7.08475358539296e-07,-2.84649220134889e-05,9.95403876864069e-16,0.707106781186548,3.98465982431873e-15,-8.05868470800524e-17,1.25979690797882e-06,-1.56558667634191e-15,4.17188737645728e-16,6.74347829971603e-17,-6.48553083043568e-08,-4.02013249380024e-16,-1.73472347597681e-16,3.19810105517759e-17,-1.88958044577856e-16,-7.62695052908247e-17,-1.46258258992511e-16,-1.59594559789866e-16,-1.70002900645727e-16,1.61554449722465e-16,-8.39701330906194e-17,-3.19567229657795e-16,-1.49995860764945e-16
"t28",0.100913025602177,-0.198030362904755,0.0297186273894934,0.010777931086828,-0.0385545373268113,-0.0018357881487678,6.25904966092003e-05,0.225415459788193,0.0131440618038339,-0.00295081796971816,-0.00234022109715353,-0.000441038411658033,-0.000969412730977295,0.103202221381043,0.000854998502601729,0.00541688888196644,-7.8256035249023e-06,6.09061139428876e-06,0.00399453784897013,6.00755005795225e-05,-0.000212318158717797,-1.33997714585811e-16,-2.58231804482409e-06,0.000103464877135373,-2.66856472814046e-05,-4.17509036243721e-05,-2.05482301820423e-05,2.38234509010449e-05,7.7545371741487e-06,1.1937322229841e-05,-0.000395345322199373,0.000977951846481878,-6.0859814003467e-05,-4.26318746560048e-14,-4.45621854520961e-09,1.29040560164356e-07,1.18784271292628e-05,-1.74154858968842e-06,2.7658708150813e-06,-4.8397738832643e-07,1.92928586757457e-05,-1.35051888540474e-05,1.08246744900953e-15,0.000679680571463987,1.51164434002322e-06,0.404788242155579,4.21948954454961e-15,-0.0167142193970032,-1.36602215586462e-05,6.24503558432134e-16,-9.36750677027476e-17,6.58534096853116e-16,-0.0119943791925382,-0.842731325884016,-0.00033861188336892,0.0297309855499772,-1.4432899320127e-14,-0.000110387874765104,3.95516952522712e-16,0.00817641616028026,2.77686457527424e-05,2.8988101419347e-17,-5.32930989776813e-06,-6.83914730403856e-16,4.6442238296513e-16,2.96360980082978e-16,5.56846235788555e-16,1.05734089403398e-06,-4.23601290292418e-05,-1.83242160982612e-16,-2.42436498088061e-17,2.55871712706579e-16,2.31459159892456e-17,1.48105089425778e-06,1.06127789005814e-15,7.03932132968581e-17,-4.30715648783558e-17,-7.04495510799735e-08,1.14767568295263e-16,3.81639164714898e-17,4.22254979591907e-17,-4.02959404292281e-17,-1.25559180386254e-16,8.9003936810303e-17,-1.43982048506075e-16,-2.19442519711066e-16,-1.40253234610097e-16,-4.11797356661225e-17,-1.08610459651708e-16,-1.46273618452902e-16
