,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t718,5.898943,9.726783,4.760701,5.229662,5.659922,5.353013,5.7343154,5.73037,4.365498,4.8570476,4.1572466,4.5519543,5.427441,4.835156,5.2198453,5.846634,4.223012,4.9061327,5.381789,3.8416462,5.3641515,5.3570485,5.092049,4.700082,4.942824,6.257414,5.3511868,3.2003376,6.9549274,3.3129797,6.9088683,5.7343307,4.036698,5.395831,6.847478,4.443874,5.1171255,4.1808286,6.728813,5.7991047,5.926251,5.885473,4.955749,5.38744,6.4609966,6.2154264,7.217399,5.3998394,3.7864041,5.706097,5.4305973,4.6358366,4.9482408,4.7748766,5.8657928,3.9002302,5.4231434,5.7181134,4.3877916,6.595124,3.6016917,2.6899774,5.4359665,5.5707335,5.2540345,6.1834245,5.2749405,6.1868787,4.9693036,4.110838,4.872853,5.5615425,4.6585546,5.77987,5.6300836,4.881772,3.8779187,5.1354322,3.3096287,5.156659,6.244886,5.544514,3.7452314,5.4538,6.2724433,6.0614886,5.627731,4.891445,5.5700793,5.1270676,5.616635,7.005518,3.4933906,4.6092615,4.754996,4.271391,4.748765,5.910925,6.5300694,5.035597
t719,5.8833942,9.71325,4.748837,5.2178006,5.6507688,5.3356934,5.7427425,5.740664,4.3695917,4.8607545,4.167051,4.5386972,5.434894,4.8279834,5.232165,5.84276,4.237542,4.912726,5.396885,3.8548586,5.346974,5.364,5.0898523,4.7116976,4.947985,6.2389345,5.3462005,3.2184355,6.934867,3.318356,6.893282,5.7396173,4.045063,5.387994,6.8359237,4.445709,5.121515,4.167717,6.7165885,5.7944736,5.905774,5.8747625,4.974024,5.39452,6.4488096,6.202861,7.1998506,5.3970547,3.7903204,5.7127113,5.417662,4.6419597,4.9491615,4.7792654,5.853027,3.917533,5.4287004,5.7098927,4.3844085,6.57573,3.610278,2.707164,5.440456,5.5688305,5.2485538,6.1795616,5.27276,6.1818595,4.9517765,4.110297,4.8852615,5.5750656,4.671672,5.7808833,5.622063,4.8887644,3.8972814,5.1485443,3.325082,5.162364,6.2559996,5.530392,3.7570386,5.4580607,6.259031,6.060573,5.630644,4.8796473,5.5662856,5.1080914,5.613693,6.9875884,3.508607,4.6260986,4.759778,4.265089,4.7529974,5.903955,6.526057,5.0469413
t369,5.9012203,9.736525,4.768916,5.2405734,5.6736774,5.354495,5.7277756,5.7394524,4.3611045,4.8770614,4.1613507,4.5596633,5.4342866,4.816786,5.2330527,5.836367,4.2190337,4.914978,5.3874526,3.8444395,5.3635397,5.339536,5.1058517,4.6893578,4.9476743,6.251172,5.3534784,3.2068706,6.941424,3.3088999,6.9126782,5.7168026,4.048355,5.4149113,6.8596425,4.4615064,5.096306,4.1878586,6.7187753,5.7806234,5.9226217,5.8798594,4.956104,5.4032393,6.443204,6.2095213,7.204687,5.4182215,3.7782195,5.7191124,5.440605,4.6592236,4.94691,4.75636,5.87495,3.914978,5.4316173,5.6971283,4.4055896,6.581976,3.6095316,2.7026644,5.417865,5.5738125,5.273205,6.1661487,5.2521753,6.2057586,4.965262,4.113464,4.8638277,5.5611672,4.6597424,5.7873797,5.6151614,4.8978543,3.8908796,5.12735,3.301266,5.152277,6.238901,5.5512214,3.7633047,5.4338546,6.2823243,6.0592165,5.6101794,4.9016123,5.547106,5.1251025,5.6196632,7.0082207,3.5060377,4.6088157,4.7347274,4.2763214,4.7473655,5.91914,6.5286317,5.034111
t349,5.9023824,9.729642,4.7633777,5.2324653,5.6640563,5.3559704,5.732282,5.7307596,4.3638515,4.860782,4.155908,4.5546103,5.4277916,4.832734,5.2205515,5.846227,4.2199435,4.9066877,5.380709,3.8388205,5.366693,5.3534684,5.095083,4.697294,4.9424653,6.260004,5.35261,3.198082,6.957194,3.3107126,6.9124346,5.7311587,4.036641,5.4003496,6.8505883,4.4462376,5.1123185,4.183508,6.730642,5.7967997,5.929805,5.8879213,4.952857,5.3894997,6.4596233,6.217091,7.218733,5.4036717,3.7837534,5.7077694,5.4341254,4.6423182,4.948574,4.7707477,5.8685446,3.8988163,5.4241776,5.713797,4.391143,6.5968537,3.6007953,2.6885781,5.432682,5.5722322,5.258026,6.1819725,5.268827,6.190999,4.972104,4.110792,4.8702292,5.559713,4.657167,5.7816563,5.62922,4.883872,3.876126,5.1327243,3.3055515,5.1553907,6.2426305,5.547272,3.746869,5.4497643,6.275556,6.0616555,5.624895,4.8939996,5.5638742,5.1301312,5.618214,7.0089836,3.4919028,4.6061783,4.750654,4.272608,4.7476735,5.9140406,6.5311055,5.033997
t923,5.896319,9.733326,4.766465,5.238804,5.673074,5.348942,5.7293024,5.7445126,4.3617315,4.8865066,4.165731,4.5568366,5.437984,4.8101735,5.2397056,5.8330126,4.223242,4.918859,5.393645,3.8498774,5.357546,5.3389387,5.107617,4.6910143,4.95037,6.2433896,5.352189,3.2143388,6.931168,3.3101616,6.9079742,5.7155843,4.053519,5.4154234,6.8583026,4.465478,5.0932403,4.1847777,6.7123976,5.771994,5.914592,5.874593,4.962441,5.4085183,6.429043,6.2039714,7.1961455,5.420671,3.7782087,5.723632,5.438219,4.6753273,4.9468546,4.7544026,5.8725533,3.9287708,5.435035,5.682134,4.4078426,6.572758,3.6140685,2.7111313,5.416178,5.573613,5.274627,6.161393,5.2405553,6.207471,4.95822,4.1138806,4.866183,5.565559,4.664316,5.788994,5.609526,4.9031067,3.9001606,5.1301174,3.3050234,5.1533027,6.2414517,5.547806,3.7776022,5.4318266,6.279752,6.058346,5.6078115,4.899506,5.5337605,5.118199,5.6190977,7.0025015,3.5138104,4.6144676,4.7327585,4.275244,4.7485795,5.9181294,6.526891,5.0375824
t924,5.88431,9.71557,4.7544603,5.2272515,5.665812,5.3337336,5.7372828,5.7544456,4.364685,4.888861,4.1741996,4.5442553,5.4453444,4.8034277,5.2522283,5.8311186,4.235781,4.924949,5.408297,3.8605652,5.341861,5.3477416,5.106418,4.701711,4.954019,6.2267613,5.3484745,3.2287955,6.914334,3.3135374,6.8952928,5.722725,4.059485,5.4056044,6.848571,4.4666457,5.1006117,4.171769,6.704031,5.7692413,5.8964896,5.866056,4.9786706,5.4159584,6.419119,6.194117,7.181861,5.418991,3.7804456,5.730447,5.4271064,4.6711516,4.9491887,4.7572613,5.8604217,3.9432662,5.441545,5.678037,4.4048862,6.55729,3.619733,2.7252104,5.42194,5.5736365,5.26714,6.158985,5.249783,6.202967,4.941866,4.1121974,4.878641,5.577995,4.6767554,5.791349,5.602903,4.9099855,3.9161518,5.1428494,3.3178957,5.158938,6.252339,5.534293,3.78759,5.438656,6.2670236,6.058209,5.611587,4.88594,5.542983,5.1017857,5.617973,6.9871373,3.5251312,4.6283083,4.7404704,4.2686877,4.7519393,5.913139,6.5250297,5.048303
t519,5.875885,9.703219,4.7438803,5.2138615,5.657224,5.323101,5.745178,5.758847,4.367788,4.8828316,4.1771636,4.5319495,5.4485126,4.804134,5.2560997,5.8336396,4.245142,4.926306,5.4159603,3.8638585,5.331947,5.3586407,5.101857,4.7144876,4.9547286,6.2203426,5.34537,3.2362957,6.9110856,3.3160994,6.8861585,5.732758,4.059143,5.39432,6.835512,4.461592,5.110006,4.1608567,6.7040443,5.7746515,5.888704,5.866663,4.989011,5.416436,6.4211745,6.19032,7.1772914,5.412487,3.7835689,5.731625,5.4158297,4.6668425,4.951818,4.764773,5.8473673,3.9421697,5.4431376,5.681666,4.397015,6.5521355,3.6203775,2.7291477,5.431702,5.5731807,5.25702,6.1642027,5.255741,6.1945233,4.935535,4.1097627,4.8911896,5.586895,4.685218,5.791278,5.60379,4.9105077,3.9209287,5.1549754,3.3289397,5.1645007,6.261691,5.5222225,3.785284,5.4480195,6.253745,6.05938,5.61998,4.8730597,5.5481772,5.092492,5.616756,6.976061,3.52711,4.6374645,4.7500553,4.262013,4.754361,5.908179,6.524495,5.056455
t955,5.903273,9.757436,4.784107,5.2607813,5.6922374,5.3584275,5.7162185,5.749099,4.3557644,4.9138045,4.1679487,4.5747657,5.441413,4.791526,5.2481413,5.8194113,4.212504,4.926208,5.3921733,3.8516538,5.3648505,5.3113937,5.123794,4.670015,4.955499,6.2418914,5.356107,3.2165313,6.918476,3.3057523,6.917517,5.6886897,4.066729,5.4443707,6.8802342,4.4871306,5.063251,4.201456,6.6995926,5.7459164,5.916334,5.866809,4.954989,5.4223704,6.4044137,6.1996818,7.185745,5.442838,3.7692063,5.7343507,5.456493,4.7132607,4.9419484,4.731549,5.8923635,3.9492779,5.4405513,5.651778,4.4313474,6.5619454,3.62329,2.7219577,5.389576,5.575234,5.3027654,6.139193,5.202374,6.232231,4.959268,4.11958,4.846306,5.5577817,4.658081,5.7948365,5.59366,4.9176183,3.9106736,5.111749,3.2891798,5.1440763,6.2273,5.5645614,3.8024008,5.4032445,6.300334,6.0544333,5.5829487,4.921938,5.4942665,5.1228175,5.6214633,7.0129666,3.5271375,4.608065,4.7034655,4.2862706,4.7457647,5.9286385,6.524169,5.029115
t956,5.90437,9.758311,4.7849245,5.2615747,5.693124,5.3595257,5.715627,5.74871,4.3553877,4.9140964,4.1673493,4.575622,5.4411407,4.7915545,5.247693,5.8195586,4.211515,4.92598,5.391393,3.8507042,5.3658967,5.310718,5.1242476,4.669225,4.955216,6.243038,5.356496,3.215462,6.9196825,3.3052316,6.9186277,5.688136,4.066332,5.4452195,6.8810635,4.4873123,5.062492,4.2023187,6.700405,5.745848,5.917682,5.8676333,4.9538507,5.4223104,6.4047785,6.2004457,7.186693,5.44341,3.7687073,5.7342668,5.457459,4.7138863,4.9419684,4.73087,5.8931966,3.948292,5.4404364,5.651546,4.431875,6.563029,3.6227844,2.7210083,5.3890395,5.575507,5.3034477,6.139229,5.2016673,6.2329288,4.960405,4.119581,4.845499,5.556987,4.657363,5.7950187,5.5939226,4.917573,3.9095852,5.110888,3.2880294,5.1436915,6.22657,5.565472,3.8020916,5.402602,6.301239,6.054502,5.582526,4.9227014,5.4936085,5.124021,5.621788,7.014157,3.52625,4.6069593,4.7027574,4.286666,4.745445,5.929324,6.5244856,5.028454
t846,5.9026423,9.74716,4.7764015,5.249177,5.6798563,5.3579955,5.7225847,5.7401133,4.3594933,4.893988,4.162292,4.5668674,5.4346704,4.8100753,5.2347455,5.830445,4.215273,4.917252,5.3859973,3.8463128,5.3664627,5.328408,5.110937,4.681128,4.950094,6.2503147,5.3544145,3.2083697,6.9352455,3.3084917,6.915389,5.7059083,4.0540376,5.426262,6.867868,4.469433,5.0821233,4.195009,6.7118664,5.7655463,5.922666,5.8753657,4.953421,5.4069924,6.4248343,6.2071123,7.2001653,5.42543,3.7760885,5.7218843,5.4471965,4.692506,4.943962,4.7490854,5.8826265,3.928808,5.432384,5.672271,4.413934,6.577011,3.6141703,2.7074144,5.407542,5.5730863,5.2841954,6.15728,5.2225585,6.214312,4.9655185,4.116367,4.8557076,5.5577292,4.656604,5.788189,5.609297,4.902137,3.895524,5.119833,3.2959719,5.1484175,6.232898,5.5579567,3.7819667,5.4219847,6.290224,6.057254,5.600477,4.911204,5.5147324,5.126471,5.619423,7.0116587,3.5125165,4.6070914,4.722191,4.281195,4.746653,5.9218726,6.526497,5.030327
t669,5.905097,9.761212,4.786979,5.26388,5.6950254,5.3606973,5.7141733,5.7488976,4.3548203,4.916593,4.1674433,4.5776196,5.441271,4.7898993,5.2481346,5.818139,4.210281,4.9265685,5.390881,3.85076,5.366901,5.3078947,5.1257734,4.6670218,4.955737,6.243231,5.3568764,3.2155743,6.918691,3.3048804,6.9196606,5.685356,4.06764,5.4480696,6.8832726,4.489429,5.059539,4.2042966,6.6991096,5.743245,5.9182005,5.8669896,4.952853,5.423414,6.4024463,6.2000847,7.185821,5.4455194,3.7679102,5.735095,5.459386,4.717643,4.9413133,4.7287025,5.895312,3.950065,5.4407067,5.648624,4.4342027,6.562103,3.6237555,2.7219133,5.3863883,5.575503,5.306236,6.137034,5.197734,6.2353506,4.960912,4.1202807,4.8432937,5.555964,4.656468,5.7954082,5.59246,4.9188023,3.9104123,5.1088147,3.2863548,5.142646,6.2249026,5.5673804,3.804401,5.3997383,6.3034277,6.0540648,5.579958,4.925265,5.489521,5.124731,5.621894,7.0153365,3.5275233,4.606197,4.6998215,4.287944,4.745152,5.930316,6.524086,5.0273795
t89,5.339679,10.589789,5.896154,5.0521426,5.722655,5.1050878,5.484982,5.4820466,4.634349,4.9452796,4.3300953,4.848247,5.1140404,4.5668554,4.8164544,4.738568,4.547999,5.263209,5.282183,4.5543184,5.3669987,4.4026303,5.4447966,4.4285474,5.8682933,5.7854776,5.361562,4.1089168,5.4424567,4.058445,6.2931995,4.583267,5.288373,6.401542,6.970094,5.16798,4.1730947,5.1299505,4.6806345,4.5220466,5.6868787,5.163661,4.9766364,5.061522,4.9811463,5.0172625,5.952337,5.7983837,3.8756695,5.7361755,5.6370096,5.7965536,3.887017,4.8747635,5.944174,5.122305,4.977735,4.3981566,5.031145,4.8738637,4.6220818,3.9334328,4.542043,4.6029353,6.302751,4.9973907,4.0613236,6.8629804,5.304745,4.7632604,4.4340477,5.2472506,4.5730634,5.0130515,5.1844325,5.1342854,5.132,4.306234,3.3278322,4.632147,5.3405986,6.0013127,4.77937,4.6696033,6.0711393,5.7761264,4.7101693,5.771286,4.3009253,4.627787,4.742593,6.724995,5.2872987,5.5233026,3.9124293,4.9449954,5.087945,5.584883,5.739498,4.292413
t192,5.345435,10.593281,5.894216,5.044509,5.7239094,5.100405,5.4890947,5.483807,4.6367407,4.942843,4.3348904,4.846381,5.1150246,4.567476,4.8150663,4.738112,4.5558767,5.26535,5.2901096,4.5547605,5.3693156,4.406224,5.4472117,4.427551,5.872082,5.7817187,5.365938,4.1054296,5.437485,4.0581975,6.2943845,4.585737,5.2880535,6.405427,6.9718213,5.168987,4.1696854,5.1330147,4.6767564,4.523958,5.687335,5.165936,4.9712415,5.0575385,4.9790797,5.0135403,5.9518576,5.80177,3.8694403,5.7343745,5.6381464,5.7994227,3.8778691,4.879596,5.945507,5.118925,4.9780655,4.395975,5.0297446,4.867649,4.6184616,3.9324083,4.5409546,4.5992436,6.3034234,4.9953656,4.06685,6.8665457,5.30822,4.761636,4.437015,5.2471986,4.5740895,5.0096583,5.189048,5.1349535,5.136759,4.3036785,3.3250868,4.6343074,5.3365436,6.003186,4.780511,4.674476,6.0658813,5.7758813,4.7141604,5.772206,4.3073263,4.6245685,4.74044,6.724998,5.2912917,5.5322866,3.9178138,4.9398956,5.088275,5.58192,5.743008,4.2884455
t193,5.3437896,10.590571,5.8927007,5.047114,5.7232656,5.1007986,5.4884605,5.4869385,4.636856,4.943311,4.335812,4.8460765,5.119232,4.5657544,4.8143535,4.7377152,4.5538106,5.263712,5.288973,4.5545516,5.3698487,4.405077,5.4444213,4.427937,5.869293,5.7820253,5.3642783,4.1050386,5.4392385,4.0545483,6.2938643,4.586968,5.2856827,6.4034266,6.9723506,5.1700544,4.1708255,5.133959,4.6792364,4.5232277,5.6869187,5.164458,4.972623,5.059076,4.9809384,5.0149755,5.9531946,5.80077,3.8711898,5.7325244,5.639305,5.8020244,3.8794448,4.8794646,5.945985,5.1233177,4.9785566,4.39883,5.028575,4.86635,4.6184015,3.9311817,4.5410886,4.604107,6.3019347,4.9947915,4.0642424,6.866232,5.306504,4.7603645,4.4383945,5.2488666,4.5734053,5.01171,5.18537,5.1324754,5.1358194,4.304856,3.3265693,4.6362047,5.336267,6.0024843,4.7814713,4.671208,6.068864,5.774409,4.712696,5.7716928,4.305421,4.6244135,4.7432084,6.7218404,5.2897058,5.5296345,3.915612,4.940865,5.087453,5.581222,5.7435455,4.291065
t196,5.364548,10.599086,5.889142,5.0154896,5.728013,5.085918,5.500289,5.488048,4.6434884,4.935038,4.349419,4.840114,5.1185613,4.569886,4.810505,4.7361994,4.585921,5.269494,5.3120313,4.554989,5.3785405,4.417927,5.4515266,4.4227743,5.881472,5.77028,5.3785195,4.0959353,5.4248896,4.0555077,6.3011174,4.59583,5.2840214,6.4189515,6.977541,5.175564,4.1560345,5.144558,4.6671743,4.5271463,5.688412,5.1703773,4.9521084,5.046466,4.9731545,5.0037413,5.952993,5.812571,3.8476737,5.7288904,5.6419487,5.8072042,3.8501954,4.894051,5.9506145,5.108163,4.9803963,4.3908086,5.023913,4.8463607,4.6065903,3.927116,4.536216,4.5896535,6.305447,4.987376,4.082595,6.8777537,5.3179946,4.754724,4.44573,5.2487507,4.5807414,5.0019503,5.202633,5.13662,5.1520705,4.2948656,3.313454,4.643034,5.3250303,6.010537,4.785553,4.689686,6.0469427,5.7734375,4.7256007,5.7748933,4.325513,4.6148343,4.7352366,6.7238727,5.3012505,5.5672855,3.9322472,4.9213724,5.086898,5.5724,5.756201,4.277818
t455,5.3825564,10.606811,5.88275,4.9971023,5.7317653,5.068828,5.514723,5.491988,4.6518145,4.9261103,4.3659325,4.8330903,5.1189647,4.572206,4.8058577,4.7345724,4.6043196,5.276386,5.330237,4.5561113,5.3878684,4.4327464,5.458719,4.4195137,5.8948364,5.7555575,5.395171,4.084637,5.408458,4.0562677,6.3059425,4.605181,5.2821255,6.4327874,6.9825425,5.1799483,4.1428967,5.1556864,4.6561413,4.5342097,5.6904426,5.178381,4.934197,5.031154,4.9650083,4.9900994,5.9515357,5.825054,3.829576,5.7232037,5.6457047,5.8150034,3.8316896,4.9117737,5.95568,5.095185,4.982277,4.3828654,5.0182433,4.8284025,4.592169,3.9234784,4.53215,4.5748672,6.3077364,4.9795876,4.1002054,6.891504,5.330893,4.748302,4.456317,5.2488456,4.5878077,4.9900985,5.2197137,5.1398883,5.169819,4.2846913,3.3024166,4.6503277,5.310481,6.017252,4.789082,4.707591,6.0288754,5.7726827,4.740942,5.777317,4.343502,4.602457,4.727926,6.725325,5.3123937,5.586129,3.9502087,4.9038277,5.088209,5.5613565,5.769918,4.2634754
t456,5.3690934,10.601728,5.8883886,5.009395,5.7283845,5.082168,5.5037026,5.4880643,4.645335,4.9331765,4.3522787,4.8386345,5.1165605,4.5706005,4.8096585,4.735894,4.5919547,5.2715,5.3160324,4.555391,5.380358,4.421918,5.4533563,4.422859,5.885228,5.766617,5.3828216,4.0940714,5.421062,4.0571117,6.301515,4.5973296,5.2846856,6.421533,6.9778047,5.1756153,4.153659,5.14608,4.665122,4.5297723,5.6892805,5.1730547,4.9475355,5.0422463,4.970557,5.000088,5.951709,5.8153133,3.8422515,5.7285132,5.642479,5.807604,3.844187,4.897956,5.9516335,5.104945,4.9806395,4.3881674,5.0229907,4.841749,4.6034865,3.9273841,4.535703,4.584712,6.306306,4.986253,4.085661,6.8813066,5.321303,4.753817,4.4477396,5.248258,4.58224,4.998445,5.206696,5.1379566,5.1559496,4.2920513,3.3113725,4.643351,5.3218966,6.0118685,4.785308,4.6933384,6.0418663,5.77414,4.729395,5.7751412,4.3294773,4.6119094,4.7330275,6.7255907,5.302944,5.5738263,3.9362464,4.9179587,5.0881615,5.5702205,5.7588673,4.2739573
t471,5.377793,10.603546,5.883535,4.9983406,5.73055,5.0743136,5.5097775,5.493272,4.649339,4.9290895,4.3616486,4.835037,5.122945,4.570314,4.80674,4.734743,4.603896,5.2730618,5.327995,4.555585,5.385433,4.426921,5.4546013,4.420262,5.888616,5.7606263,5.3886285,4.0875516,5.414785,4.0526977,6.3047843,4.603293,5.280836,6.4276514,6.981944,5.179723,4.147195,5.15331,4.660577,4.5309463,5.689316,5.1745553,4.9390683,5.0373325,4.9690404,4.99572,5.9532723,5.820605,3.8334363,5.723416,5.645447,5.814886,3.8319426,4.9061623,5.954502,5.1025095,4.982045,4.3874683,5.0191336,4.8307714,4.596794,3.9232981,4.5332603,4.5835547,6.3060517,4.9813657,4.0935254,6.886778,5.325371,4.749268,4.453979,5.2500877,4.5845647,4.9954634,5.211785,5.137033,5.16375,4.288848,3.3064947,4.649908,5.3148375,6.0149446,4.789209,4.6998,6.034684,5.7715693,4.7350087,5.7764964,4.338634,4.6063933,4.7321825,6.7222104,5.3086686,5.5878825,3.9434075,4.9087424,5.0867057,5.5642524,5.7661815,4.2699656
t472,5.3485246,10.588972,5.8850365,5.0090075,5.729213,5.107535,5.479262,5.507188,4.633661,4.945693,4.340887,4.848147,5.159004,4.56018,4.812297,4.7368145,4.597105,5.254004,5.317223,4.552256,5.369008,4.384377,5.4372745,4.4167976,5.851044,5.796116,5.3453884,4.0992036,5.4476633,4.0260983,6.3019347,4.5918403,5.271138,6.404523,6.9852796,5.181522,4.1690526,5.143526,4.675581,4.5048347,5.679246,5.147456,4.96968,5.080027,4.996966,5.0325193,5.9682193,5.7951493,3.858487,5.720811,5.6430864,5.823421,3.832858,4.871028,5.945727,5.133996,4.979697,4.4161243,5.026099,4.848347,4.6277037,3.9162066,4.5371375,4.6367064,6.295915,4.989468,4.0654316,6.85199,5.291108,4.755622,4.438978,5.2568374,4.5612435,5.0298557,5.171455,5.1198063,5.1277857,4.31847,3.3271601,4.6538424,5.34125,6.002892,4.796592,4.664471,6.0707088,5.761254,4.6962075,5.7760005,4.312362,4.6335006,4.7567244,6.697961,5.2993507,5.5928364,3.9062483,4.938989,5.0715613,5.5821595,5.742613,4.309388
t398,5.365437,10.599531,5.8900313,5.0122423,5.730513,5.094069,5.4916844,5.4921923,4.6391034,4.938407,4.344898,4.843448,5.130555,4.568383,4.811934,4.7363935,4.589579,5.2640495,5.317196,4.553615,5.375182,4.404755,5.4488173,4.417661,5.871405,5.781443,5.365912,4.0977135,5.4333096,4.0468388,6.305734,4.5938573,5.2803197,6.4179316,6.9817905,5.179221,4.156611,5.144807,4.666333,4.516127,5.684539,5.1610265,4.9523993,5.0597625,4.9808807,5.015576,5.959368,5.807201,3.8447237,5.7277637,5.641389,5.8109245,3.8448558,4.8842435,5.9487524,5.1102295,4.980018,4.398223,5.025531,4.84163,4.61633,3.9223146,4.5351152,4.6022177,6.3040895,4.987703,4.0798955,6.867278,5.3078146,4.755612,4.4406195,5.2509127,4.5731087,5.012566,5.196049,5.1327534,5.143856,4.3028154,3.3144956,4.646974,5.3329196,6.010007,4.7908964,4.685175,6.047111,5.768899,4.7142897,5.7768316,4.326607,4.623526,4.7410884,6.715983,5.303437,5.5714116,3.923641,4.922265,5.079174,5.5772247,5.7513824,4.288651
t108,5.28725,10.558172,5.9053497,5.1219897,5.7098866,5.145969,5.4497747,5.479151,4.6154194,4.9676433,4.292748,4.8634825,5.122927,4.554072,4.8264856,4.741604,4.4782004,5.242203,5.215421,4.5512743,5.347004,4.3672185,5.416597,4.439732,5.8289957,5.818121,5.3198647,4.134367,5.487666,4.0472226,6.279473,4.562864,5.2858944,6.3604045,6.957955,5.159797,4.208545,5.105563,4.718224,4.5056705,5.681603,5.1418867,5.0266085,5.0993123,5.0048585,5.0522137,5.958339,5.765999,3.9320514,5.7441688,5.631167,5.7833467,3.9634116,4.834218,5.933398,5.170579,4.9751167,4.4250345,5.04046,4.918587,4.6531906,3.9395726,4.5530834,4.656781,6.2916307,5.0140624,4.0076933,6.831229,5.2699604,4.7745953,4.41478,5.251662,4.556955,5.045998,5.126899,5.1209364,5.0881667,4.333976,3.3596077,4.6187534,5.372407,5.980634,4.772166,4.6109533,6.1251035,5.7745223,4.672665,5.7620077,4.244856,4.6541758,4.7691493,6.714955,5.2529635,5.4429445,3.8623197,4.9915,5.0843163,5.607492,5.7091,4.33342
t109,5.3046227,10.544451,5.901822,5.099966,5.714663,5.133902,5.4559736,5.4902787,4.620893,4.9613714,4.311746,4.8563247,5.1504307,4.5602846,4.8159657,4.7374635,4.5043073,5.236946,5.242384,4.5480175,5.360992,4.376871,5.4044795,4.43123,5.826362,5.811794,5.3232613,4.1268797,5.4774837,4.0190425,6.2850614,4.5879245,5.2677803,6.3743052,6.965434,5.1769753,4.1944947,5.1245737,4.713592,4.5002255,5.6814685,5.135728,5.0071115,5.0982466,5.0065312,5.0456986,5.9703074,5.774708,3.9144564,5.7339697,5.639696,5.8012486,3.9358897,4.845546,5.94282,5.1839705,4.98111,4.43158,5.029447,4.8837028,4.640169,3.9264276,4.544472,4.689243,6.2912664,5.0024686,4.031466,6.8418665,5.2791495,4.760053,4.424918,5.2624545,4.5743637,5.0493097,5.112968,5.1101246,5.1016407,4.323083,3.3448782,4.6395288,5.3644605,5.9946413,4.7821455,4.6088305,6.120903,5.764127,4.6734223,5.765772,4.270571,4.6474466,4.768148,6.6968946,5.261529,5.462473,3.8755925,4.967392,5.075927,5.598017,5.728026,4.3286567
t524,5.2797947,10.582896,5.9447684,5.1181993,5.713356,5.1695576,5.434011,5.415107,4.5979824,4.9754252,4.2464213,4.880823,5.039855,4.580573,4.846765,4.75099,4.4716673,5.256594,5.1896515,4.5520053,5.322772,4.363037,5.452062,4.439075,5.852462,5.8381467,5.319496,4.1637297,5.48891,4.1140423,6.2804446,4.5268173,5.3288617,6.370402,6.938019,5.135109,4.210766,5.069727,4.699339,4.505293,5.6857285,5.152342,5.036634,5.0993557,4.98641,5.051407,5.9387836,5.7613177,3.9387314,5.787744,5.604399,5.7209744,3.9851475,4.8048854,5.9169273,5.1057453,4.9643636,4.3900537,5.069797,4.976336,4.6783,3.967147,4.5575204,4.5864577,6.3136063,5.037174,4.018347,6.813554,5.27752,4.806926,4.3713765,5.2234926,4.5621257,5.0327005,5.1683335,5.158142,5.073206,4.3295674,3.3516147,4.5725307,5.403894,5.981929,4.748629,4.6433578,6.106476,5.801233,4.6712003,5.7656984,4.238411,4.678324,4.7348795,6.768156,5.2546697,5.4428506,3.8656113,5.007506,5.095959,5.639214,5.6770716,4.3138795
