,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t804,5.535618,4.758384,6.1588597,3.384635,5.5483403,4.9381056,4.346794,6.345399,5.269102,4.6055455,4.3184114,10.624844,4.2546973,5.600214,3.716967,4.7041426,5.766186,5.0089316,5.409839,4.4212465,4.1067142,5.5318613,5.175932,3.3788953,5.0269823,5.165231,4.62072,4.7171583,5.5263395,5.9308805,5.8843403,4.8529253,5.2485437,3.0733302,4.9505177,5.084551,4.821803,7.042416,4.523607,5.174681,5.239125,5.0077744,4.2442026,4.563566,5.828732,4.8674984,5.2093854,4.0086336,4.7118883,4.7599907,5.2815666,4.7875614,5.8319163,3.6157014,2.1882575,5.466938,5.517356,4.9617596,6.6426363,6.0295787,3.387016,4.9455585,4.798897,5.6428833,3.3717496,7.050306,5.243132,4.595243,3.7140007,5.085319,3.848014,5.176064,6.50149,4.587497,5.5054016,5.2827096,4.95243,5.726449,3.4771643,5.6459355,5.6548233,7.526358,4.432867,5.8890824,5.696692,5.867104,4.8883796,4.577607,5.261488,4.4210696,3.8866358,5.760026,5.2869315,4.693161,5.6185594,6.116643,5.00163,5.216275,5.130235,4.7369184
t806,5.547008,4.7919655,6.1584554,3.3652716,5.5150337,4.950967,4.3770943,6.326377,5.2691407,4.6041045,4.319742,10.621972,4.2560906,5.633466,3.694189,4.693426,5.7567015,5.0101657,5.4011436,4.425881,4.0935283,5.551079,5.1684737,3.381691,5.0259943,5.1725426,4.64145,4.7224836,5.514587,5.929379,5.8775725,4.8392434,5.252194,3.0675461,4.972846,5.091266,4.818407,7.047601,4.526763,5.192489,5.2468,4.985366,4.2363405,4.5745425,5.8441315,4.884278,5.1937604,4.013021,4.716484,4.734041,5.2826495,4.8025417,5.8511105,3.62201,2.182471,5.482418,5.543241,4.958936,6.644316,6.0274644,3.3749304,4.94304,4.8127546,5.653495,3.3504295,7.05239,5.2487764,4.5921874,3.707694,5.097828,3.8377147,5.1650634,6.4988537,4.5980983,5.5060787,5.2751493,4.9416647,5.738233,3.4785593,5.660024,5.6531005,7.5322847,4.418912,5.8915715,5.7093496,5.860566,4.8647757,4.5556216,5.2713003,4.437482,3.8542538,5.7913566,5.2928047,4.697466,5.639244,6.1278214,4.9984574,5.1850286,5.112819,4.7554626
t808,5.508815,4.749699,6.190117,3.4009964,5.550449,4.9162765,4.339683,6.3700323,5.280227,4.6341105,4.334376,10.63399,4.250438,5.593515,3.740882,4.7227097,5.737473,5.005473,5.37842,4.4261737,4.0954423,5.530035,5.147891,3.3949804,5.0335226,5.159535,4.621329,4.725285,5.5169444,5.9011636,5.8798246,4.8457747,5.2524924,3.0783167,4.9717107,5.0836735,4.8255005,7.038646,4.553243,5.1910305,5.266809,4.9892836,4.23171,4.5645146,5.8461423,4.8846436,5.186898,4.0188026,4.731212,4.7387204,5.2857924,4.8064966,5.8467593,3.627477,2.2036774,5.4776926,5.5392194,4.9321465,6.6704273,6.0197573,3.3813088,4.9446807,4.817676,5.6699514,3.349429,7.039335,5.2430468,4.5946946,3.7171712,5.11206,3.8472793,5.15181,6.483013,4.601306,5.5333657,5.2756844,4.9246945,5.7410264,3.4850612,5.6431894,5.647961,7.516377,4.4203916,5.8883595,5.7101336,5.837541,4.8652534,4.5569143,5.263754,4.438818,3.8751664,5.7786403,5.280617,4.700248,5.6214075,6.1243196,4.971335,5.201117,5.1073775,4.7622647
t818,6.162669,4.4731975,5.3691974,4.894405,4.213216,4.243765,7.395044,5.6276026,3.9187827,4.9873314,4.8464823,4.0962954,9.21773,3.8881142,2.26739,4.9631343,2.7660224,6.493566,5.1768436,3.068569,6.213205,4.7495704,5.6771708,6.6393886,3.720137,6.509384,3.3598526,5.5290895,6.9693522,3.8924603,3.7486408,5.1263404,6.140116,6.3538413,4.6957026,5.3763638,4.8445935,4.3865,3.2030287,5.8476567,5.1882043,5.749267,4.820284,5.2434673,4.1209517,5.695151,4.42979,3.8554935,4.38058,4.8322167,8.125638,2.57537,3.9239998,5.3792176,7.764641,5.0553412,5.135641,5.2488885,2.8094883,4.805157,4.406618,4.7007117,4.575285,4.471629,5.186456,6.040266,3.8726451,3.5320256,4.1395,5.873993,6.5370383,6.1785464,4.792916,3.7584028,4.1799927,5.478657,4.0847006,5.495331,3.9300842,4.711479,5.833976,5.6616354,5.5954776,4.808372,5.9069247,4.414945,4.2016478,5.739302,5.1384616,3.1154342,3.4050207,4.508675,4.983239,5.251463,4.39,2.9409733,5.5738,4.067162,5.7900667,5.5430307
t833,4.4425745,5.2211776,5.541695,5.4880695,5.433089,5.5914507,5.5116134,5.620901,4.7724285,10.273146,4.2555375,5.46272,4.966626,5.3497047,5.8503256,7.927173,6.1977186,5.174193,5.3125777,8.369433,5.190417,5.6311207,5.792503,6.1761603,5.8732915,4.6205044,5.3865047,4.789611,5.0468903,4.449531,4.327536,5.1447663,5.6463876,4.7378106,4.366502,4.8101716,5.3760867,5.1776032,5.0668216,4.3610873,4.3369246,5.3558483,5.3725605,4.3311586,4.7601237,4.844339,2.8788095,4.250726,4.6515303,6.483945,3.852967,3.9942732,6.4871793,7.6557446,5.1902156,5.364639,5.9569616,6.699647,4.683518,5.570302,4.8099437,5.169248,5.3267426,6.9749885,5.3608837,4.9965563,4.7516904,6.768875,5.7576346,4.818931,6.6458383,5.2297254,4.184218,5.138492,7.312839,5.5542884,5.656449,5.625253,5.5886335,2.8725164,3.8136966,6.157109,5.322928,5.021415,4.7978926,2.94679,6.0349894,5.643466,5.2957683,5.9375362,6.4842796,6.1126328,5.116583,5.420437,4.5018725,6.9992776,3.5079105,3.8115642,3.4203796,4.02883
t844,4.4182696,5.195548,5.5381026,5.4649496,5.4427595,5.5679145,5.522874,5.6050367,4.749423,10.294273,4.273088,5.4682226,4.9472394,5.326217,5.8312798,7.917132,6.220467,5.1759043,5.335695,8.398454,5.1969986,5.633398,5.815346,6.152069,5.8506527,4.606932,5.3805547,4.788696,5.032485,4.4603763,4.3145404,5.167857,5.662762,4.7182994,4.3902435,4.822056,5.384972,5.185707,5.0849886,4.3496475,4.3188663,5.334175,5.3512316,4.3129635,4.762968,4.844612,2.8510394,4.242895,4.6647544,6.4799795,3.847203,4.004213,6.515766,7.644362,5.1733427,5.3859324,5.9857717,6.7287607,4.6692305,5.5586047,4.799744,5.1626425,5.352001,6.97686,5.352653,4.9967246,4.7284565,6.766173,5.7617984,4.792372,6.6758695,5.223165,4.192952,5.120831,7.303361,5.565036,5.660506,5.622578,5.589999,2.8447566,3.7970827,6.164809,5.315813,5.013282,4.78279,2.9685261,6.0572257,5.6670804,5.2994757,5.913836,6.4598007,6.117638,5.139705,5.4187174,4.525561,6.974983,3.5322714,3.7873425,3.4116359,4.053206
t851,5.5430503,4.8305864,4.9400296,5.414231,4.891725,4.8264246,5.53816,5.500015,5.454036,4.7728047,9.812202,5.233739,4.839872,7.793245,5.613345,2.1601193,3.544325,5.8132634,2.9801881,4.602894,6.354687,3.2234828,4.476715,4.6812277,5.136298,5.3821526,5.218146,5.834248,4.694403,4.783037,5.7604523,3.9967077,5.1266875,4.6215944,4.3888087,4.0978436,5.594636,4.430467,4.3251767,4.614384,4.581686,4.844313,4.648073,4.8226314,3.9159703,4.7267213,5.2731586,5.5047097,4.976607,3.6736226,5.2821245,4.5435905,4.2435355,4.60601,5.3698177,3.437888,4.697424,5.5584865,4.5936813,4.063987,5.494032,3.3811321,4.918782,5.0605164,6.024375,4.693849,5.3040733,4.8896546,4.59865,4.6807647,5.2623396,4.9915986,4.706547,6.3477855,4.7648716,5.80689,3.87673,6.6513925,5.6137557,4.8848495,4.564379,6.891942,4.6258125,5.452843,5.1941566,5.8926377,5.1420345,5.918621,2.6485412,6.0797334,4.165137,5.3967404,4.974622,5.706134,6.1371346,3.470844,5.331704,7.0123086,7.3816824,5.1327906
t854,5.2840614,4.5466943,4.4697585,5.01458,5.1619635,4.8496346,4.926084,4.3562975,5.952231,4.7696996,4.392755,9.062652,3.8226664,3.9609952,3.6672702,4.9647045,3.9469302,4.9523244,5.440838,4.708767,3.7694619,3.4802616,4.3354673,5.268979,6.0916443,3.2396998,3.1052256,4.995753,5.32242,5.4145713,5.8029213,5.3841314,5.5229626,4.769841,4.0154924,3.7651024,5.541029,6.1583357,5.277279,5.422928,5.6218762,6.6471763,4.623184,3.7209837,6.8987827,4.8079658,4.5777917,4.09252,6.43841,4.8113365,5.140995,5.0434933,5.3263345,4.246855,4.891001,4.966959,4.547934,4.2236643,4.284487,5.193106,4.4624114,5.2528753,5.5434294,6.235144,4.4833345,4.999387,4.7122903,5.0924244,4.614861,5.7471223,5.0389566,3.9009933,4.804533,4.9373436,5.7124114,5.3857183,5.3375387,7.2335343,4.330218,4.109622,4.75627,5.14843,4.747232,5.4630136,6.1552744,4.1026745,4.9744797,4.7431817,4.4986644,4.608646,6.388983,5.025129,3.2056768,5.649625,3.0244865,4.3818626,3.8681636,5.292238,6.679004,4.287667
t856,1.3934015,5.0321436,5.7126274,5.281034,5.9306865,4.1636057,5.0686035,5.041969,5.9118676,4.085607,4.144666,5.222144,5.4809957,3.1159303,6.928759,7.383114,4.884637,5.8545165,8.244646,6.148407,4.432282,3.4910834,1.1927814,5.97675,5.3163185,6.773131,6.5111685,4.4380164,5.1701794,5.653071,3.710009,7.240283,5.092315,5.2027397,6.542386,4.7641425,4.228852,5.264667,7.383344,4.132108,6.297313,7.8160505,7.4416447,5.4689846,4.5493374,7.5664253,5.0155406,6.901263,4.707079,3.1548731,6.647574,4.263246,7.079061,6.856213,6.615302,7.5654726,5.343059,3.9536965,2.5956979,2.1466634,3.8008156,1.5544078,5.5583735,3.8417344,3.9522722,6.1432195,6.278126,7.2424507,4.513956,4.4758635,8.237666,3.303457,6.3745933,6.1379275,6.011552,6.880158,4.3046303,3.1844697,4.9444857,3.5379024,5.519229,4.5969243,5.4585133,3.7558103,2.552303,3.9675934,6.1540785,3.3860805,7.083308,2.941751,5.4145074,7.1093907,5.2661195,4.180086,5.639332,4.353445,6.822468,2.5464213,2.5503738,7.029111
t857,5.273273,4.5385647,4.4336505,4.9381313,5.20923,4.8539443,4.8415723,4.331003,5.9467387,4.7653494,4.358375,9.063615,3.8004186,3.9478905,3.6895683,4.98803,3.8861918,5.012904,5.442878,4.699948,3.6854756,3.4573295,4.350927,5.189765,6.119097,3.2247026,3.1044514,4.9683433,5.3305874,5.4056573,5.756684,5.4071164,5.522649,4.757182,4.0299835,3.7127147,5.5662155,6.174539,5.217076,5.403706,5.6002893,6.5662336,4.660828,3.6768413,6.941745,4.8312874,4.6336126,4.140929,6.44195,4.802738,5.1277833,5.0521607,5.3151293,4.2533374,4.901181,4.9641743,4.502938,4.282753,4.224833,5.1688795,4.4293704,5.240323,5.5135393,6.3135014,4.5400434,5.040265,4.663108,5.0998135,4.6231575,5.7033687,5.0752997,3.8486097,4.7637024,4.9324927,5.683038,5.37919,5.323372,7.263954,4.3670597,4.0543633,4.7342076,5.108531,4.7563505,5.460758,6.1274133,4.069384,4.9838333,4.719886,4.486678,4.5974627,6.442297,4.979568,3.1753757,5.6553626,2.978748,4.3615465,3.8427525,5.31385,6.702478,4.2784767
t860,5.1183915,10.314673,6.1844788,4.2818084,5.1598315,4.7315726,3.3157508,4.052079,3.9334016,4.1587887,5.201318,6.2386537,4.511587,5.147868,4.318848,5.527862,3.6929438,6.2355385,2.415393,3.930901,6.5317492,4.8526344,6.7934647,5.5594993,5.9569535,5.256169,4.6501846,2.5144076,5.2473316,4.7389226,2.539521,5.0340486,4.3670125,5.2109675,4.1131506,5.3741693,5.3240457,5.4904118,4.769126,3.5765371,6.3346047,3.7187912,4.848394,5.5258417,5.20971,4.733401,5.174539,6.569516,5.8337874,4.972564,7.0844784,3.1811585,5.792008,4.608742,4.979815,5.6278715,5.450306,3.7360082,4.2395053,4.976952,6.070285,6.835083,4.102965,4.8233585,4.0683255,5.6359468,4.8582616,5.8910627,6.394245,5.215689,4.8764906,6.2179027,5.9464126,6.045467,4.012697,4.099653,5.2528358,4.97614,6.151453,6.1670294,4.5758533,4.222975,6.3733945,4.559913,5.2111287,5.003415,3.5596387,4.0074935,4.910653,4.0459967,5.1099052,4.4014974,4.60578,4.745313,4.0931616,4.070737,5.6579366,5.436575,5.4596353,5.3115873
t862,5.7334895,0.907838,5.360277,5.4435997,5.321033,5.9374523,5.2125707,4.156033,5.30777,4.459043,4.8114033,6.281587,5.1601143,5.1432915,4.5723524,4.6949077,3.4260588,2.4520884,4.8325753,3.790443,6.394008,4.5168242,4.7112417,6.423135,3.3859553,3.249018,4.4035463,4.95501,6.6327543,4.788745,5.916948,4.551849,3.712014,3.6805267,4.2788115,4.13804,5.1319256,6.239423,4.121684,4.1985164,5.188189,4.5757813,3.7698107,7.179867,5.158291,4.713164,5.0232306,6.4046025,5.90284,5.426475,5.830415,5.203895,3.200775,3.9187386,2.1534536,5.3987226,5.8457766,3.8117554,5.3490505,4.6742225,5.668002,5.442222,7.068118,7.7640495,4.5804553,4.1119184,4.676577,6.787339,5.7530236,5.347486,5.0943804,6.5776477,3.4727187,7.030921,6.081818,4.422661,5.6929526,3.4459846,5.8224196,5.9613395,5.0679126,5.3787937,3.512237,3.1872768,2.4047246,4.245532,6.034169,5.8445964,5.405099,5.767553,6.3995633,5.166109,2.0140443,4.6641192,5.317596,3.8832357,3.6164196,5.7564,6.3435397,4.842872
t867,5.013784,4.6417074,5.0291896,11.132589,4.878512,4.9997606,4.019944,5.1395016,5.3053184,4.127709,4.1554365,5.294756,5.5977187,3.724437,5.755857,5.985988,4.464712,4.222274,3.731128,2.8818946,4.4825087,4.3514223,4.9660616,5.009838,3.74605,5.416305,5.176639,6.0019107,5.177643,5.1547003,6.3663898,6.529765,3.7858317,6.1745896,5.348926,4.996188,5.880769,4.598336,4.7428145,5.699711,4.053312,6.181303,4.376894,5.5451164,4.3171496,4.5832415,4.7246413,5.352016,5.600818,5.8797855,4.7270064,4.192513,4.866136,5.233588,6.1187153,4.85155,4.502553,4.1308613,4.826678,6.626153,4.753749,4.8204327,5.5336804,4.426339,5.438742,5.315763,5.121454,6.334308,4.291058,5.5037546,4.196807,5.533776,4.9980884,4.89107,4.175434,3.8062055,4.6642647,4.8149514,5.5725694,6.0950804,5.833928,5.3893266,4.0849695,4.4152203,5.413702,4.421294,4.6820083,5.6037393,4.420625,4.9760265,5.75132,5.120602,5.215585,5.370626,5.0757513,5.1444526,4.2621827,4.9340873,4.240974,3.358553
t881,5.0106215,10.1873665,6.216034,4.382942,5.1520452,4.849967,3.2501013,4.0316267,3.9130175,4.1348643,5.2516775,6.1762886,4.5150447,5.187484,4.286097,5.5716395,3.7987988,6.2429724,2.3580792,4.029593,6.453898,4.929383,6.8188453,5.4666634,5.9234314,5.2521195,4.642495,2.541235,5.2816772,4.6894836,2.5492322,4.999601,4.370113,5.2629533,4.155363,5.4179792,5.3773704,5.5080323,4.6848764,3.6666133,6.3030896,3.693606,4.8201213,5.491029,5.216685,4.730218,5.235048,6.5910993,5.8320312,5.006229,7.021628,3.202619,5.720897,4.6467896,4.9636097,5.6524034,5.516032,3.8199723,4.1730556,5.0157137,6.0727906,6.759098,4.158186,4.854381,4.0385914,5.6463075,4.820587,5.855144,6.390057,5.1949577,4.8820157,6.196025,5.8712263,5.96038,4.033012,4.1006765,5.1744013,4.9351892,6.1193957,6.2163997,4.6401157,4.162843,6.3230705,4.562358,5.133501,5.0368905,3.5665033,4.0367017,4.8797345,4.115022,5.1713233,4.4641166,4.606712,4.6929545,4.0917573,4.128963,5.6276164,5.4021773,5.527969,5.332813
t886,5.272976,4.542026,4.4539967,4.9697533,5.193551,4.8575916,4.8729672,4.345497,5.943681,4.752604,4.365985,9.072169,3.8075871,3.9589782,3.6878946,4.977813,3.910091,4.990148,5.437609,4.7090645,3.7167482,3.4619381,4.350059,5.222144,6.1121683,3.2278929,3.1039815,4.9761796,5.329974,5.4036603,5.7661386,5.3982944,5.520623,4.7599554,4.0250263,3.733065,5.5512958,6.1733866,5.239783,5.413943,5.609394,6.598918,4.649283,3.6990097,6.9226274,4.8240843,4.612687,4.121398,6.4410377,4.810012,5.1334887,5.0490847,5.3172083,4.249072,4.897291,4.9647284,4.515039,4.2608113,4.2439065,5.1708136,4.4411654,5.245389,5.5232716,6.279226,4.517914,5.0269794,4.6821814,5.0976567,4.6177588,5.7184916,5.0666556,3.8706763,4.783525,4.9334493,5.6880894,5.382794,5.3307247,7.2586346,4.3501453,4.080226,4.746377,5.119778,4.7522926,5.461258,6.137576,4.0814013,4.9824443,4.730904,4.495204,4.5990334,6.4275055,5.0020843,3.1795526,5.6521835,3.0036144,4.366793,3.858315,5.302798,6.6886816,4.2792525
t888,5.1141596,10.3093605,6.1800375,4.2855773,5.157848,4.7367005,3.316997,4.056168,3.9344873,4.156192,5.2084417,6.2376676,4.5225935,5.1355925,4.308413,5.5371037,3.6967413,6.2289267,2.4049187,3.9311042,6.53359,4.847053,6.7927017,5.5622783,5.956629,5.244605,4.6584916,2.5082376,5.24638,4.737224,2.5398574,5.0287457,4.3786426,5.219121,4.113278,5.3793283,5.3184967,5.4873767,4.772271,3.5765173,6.3339286,3.725158,4.8481336,5.528347,5.2219286,4.7456393,5.1745505,6.568953,5.845997,4.9703393,7.080848,3.1803925,5.7934685,4.5963187,4.9798226,5.6299853,5.4487934,3.73673,4.231999,4.974765,6.064638,6.8342896,4.1040406,4.8278565,4.060977,5.63475,4.8589783,5.881133,6.390256,5.206941,4.877844,6.212009,5.94607,6.042836,4.023629,4.1039987,5.24913,4.984173,6.144648,6.1685753,4.578316,4.217728,6.365282,4.5629025,5.2080555,4.997205,3.5669158,4.004556,4.907923,4.050496,5.1089377,4.40766,4.5935307,4.750888,4.098833,4.06917,5.656057,5.4461412,5.462948,5.2995915
t892,4.7327523,4.4940796,4.80618,5.307216,3.9059725,3.7854853,4.879897,5.19845,9.063428,6.0524335,4.0061464,5.4813156,5.63586,2.1410313,4.900593,6.2501287,4.069006,6.4114213,6.619768,5.0648494,6.895669,4.727055,6.5529704,4.7008634,5.342188,5.971345,6.564273,6.995437,5.3677497,4.773972,5.55762,6.645662,6.4272304,5.3841963,5.962149,5.8459296,5.476733,3.850027,3.5846958,4.864873,3.3397372,5.5491247,5.079659,4.4175334,6.635988,3.7193103,2.020606,5.396627,6.2561116,5.50093,3.9270456,7.2339005,4.862119,2.1679983,4.503103,6.4695506,3.8980684,6.119783,3.8649912,2.843166,5.8143864,4.464923,4.4850383,3.9779813,5.480086,5.389585,3.6321151,4.860374,3.8210173,4.688109,5.174136,3.6177306,6.993813,4.990484,5.215111,3.2713885,6.107342,3.4248946,5.554781,3.2924793,7.2879577,5.362092,5.478125,4.7597966,5.530623,7.4177885,4.8202677,3.5225708,6.2242045,4.914894,5.696981,2.4712234,4.828195,7.2978563,6.4343634,3.8599565,4.9481554,2.737412,7.055431,4.1073875
t895,5.0565343,4.686982,-0.42393085,3.6028376,5.221968,5.0098925,5.3798337,6.0727777,5.6755714,3.6364098,4.0735598,4.9699287,5.715131,6.0612154,4.76922,5.078738,5.662606,4.366072,5.1949196,4.8463006,6.956749,6.7998643,4.081561,5.712689,3.2231643,4.922524,2.3962042,6.6373367,4.5737185,5.2981653,6.403537,3.2030308,4.768473,4.187876,5.3663826,4.173576,5.547026,4.700946,5.7595654,3.7212229,5.975926,6.2869635,5.8972125,5.648591,5.0309443,6.2945657,4.6621375,7.0116143,4.8308916,5.2855306,3.667466,5.279374,5.1363473,7.0546603,5.5536036,4.1909003,7.825973,2.995669,1.8841295,5.178825,5.0047617,3.967692,3.3376648,4.94205,6.058058,3.6165016,4.5606346,5.7801805,7.1739316,4.4509807,6.4892874,5.0717897,5.3893075,4.55261,5.9439354,5.2767763,4.342808,4.818614,4.7732067,4.4984074,3.0625632,3.4196973,3.5122116,4.1786547,4.1081753,4.6456203,4.3858547,4.311595,5.5025673,4.8968534,5.2294946,6.7747874,4.8644023,5.615345,3.6583498,2.105155,2.7674124,3.6970425,4.1153736,3.8922062
t898,4.8338985,4.835134,5.649348,4.4455595,5.695451,4.2488594,4.179986,7.247089,11.527224,5.6743197,4.746855,4.947484,4.678455,6.033318,4.464295,2.4500296,2.9607596,5.47896,6.6832523,5.640317,4.9627256,3.7900028,6.482859,5.598104,4.9407516,4.270478,3.9787226,2.8032458,4.294594,3.871686,6.1257143,3.5231981,6.988609,5.7270465,3.2143815,4.1966953,7.4051476,4.1751943,5.4123197,5.2297525,4.155527,4.659996,8.425394,5.0147085,5.362819,4.533197,5.780555,3.2334952,4.0949697,7.2861648,5.008826,5.0173564,6.8473434,3.807945,4.2039385,6.786996,2.690249,5.9945498,4.0576506,5.0844607,4.1781664,5.720782,3.5460975,5.597522,4.6770415,3.1763535,6.4469957,3.9273329,4.2979226,4.7229037,4.810919,5.969546,5.71796,4.664384,5.041126,4.2183757,6.23157,6.1938686,6.2936645,2.3302073,5.2964134,5.649861,7.175302,4.403417,2.4566827,4.39851,6.6985745,3.6606715,4.817014,5.204782,4.7818904,5.4670625,5.205634,7.319662,5.950747,7.1773276,4.6620817,7.2143173,5.525498,6.0337977
t900,5.3676853,5.7624288,3.880694,4.025829,5.7340155,5.511687,4.3197327,6.039625,10.552258,5.3049626,5.43383,5.12649,4.6479235,4.876816,4.4665666,4.0333176,5.511902,5.552604,5.3855,5.6177673,2.5951688,4.391799,5.8829093,5.6572313,7.180054,4.82773,4.7029214,3.4017866,4.3442035,5.927739,4.7735214,5.4976635,5.0547705,4.4759073,6.885713,5.3585515,6.127726,4.799906,4.714923,3.7848713,4.681408,5.439614,5.296316,5.437181,4.525956,5.216531,4.688138,4.531628,4.4867177,5.468031,5.6601934,4.9969287,4.3321295,4.3717117,3.1505349,5.6961756,4.2553635,4.0725865,4.6747594,3.592599,5.2088933,6.0188117,4.2017646,5.184361,5.474418,3.2208016,6.3510733,4.3711143,5.645969,3.443782,5.3130336,5.1917067,6.505718,4.953836,5.0122066,2.9014153,4.7846146,5.992405,4.674736,5.519986,4.972617,3.7220814,6.344598,4.8301005,4.744901,4.1601353,5.27132,5.110366,5.209261,4.3608627,2.9642868,4.644345,5.8471413,6.3040376,7.05321,4.5213795,3.9075782,6.3141646,4.2829895,3.7892687
t902,5.7827187,5.6804314,5.574291,0.03335327,6.352339,5.370686,6.2279725,3.769836,4.8855023,5.13894,5.692701,4.886205,5.7399077,6.2851214,5.3525596,6.4788976,4.0523047,3.8054814,4.927188,5.21902,4.4300647,6.5913615,6.6618443,3.9516323,5.2247243,3.6201344,5.5284977,5.5383096,5.1284404,4.589513,4.865598,4.6346307,6.255159,5.7401814,6.4190345,3.4780583,4.387086,4.543635,4.933986,4.447706,4.017666,5.5024457,6.414627,4.3744283,5.491743,4.9588842,5.9394994,5.8756185,5.3814673,5.308786,5.7991014,5.8203487,4.229613,4.4929767,6.0085187,3.0120006,4.7555523,7.081631,5.0987387,5.8213973,4.4307137,5.461697,5.5385547,3.0903947,6.63683,4.38498,5.2900877,3.9118779,3.980266,3.7299182,4.1751056,5.799938,6.6819077,6.326043,3.8049574,5.197189,3.6764643,4.3135543,4.4772024,4.350493,3.8309906,5.3499966,3.8319862,3.8013515,4.21343,4.341214,6.6879287,7.5877914,3.9723568,2.2551243,4.9259443,5.3407173,5.0400157,4.420882,5.507434,4.8899546,3.073332,5.7585077,4.41022,5.733186
t904,4.423682,4.9686465,5.14049,4.7995434,4.409981,4.5501204,6.158656,5.3952484,4.934869,10.672679,5.0729322,4.9391003,5.360053,3.9579947,4.099927,3.8709362,5.0050054,4.2608013,4.1686387,4.4140654,5.08634,4.545988,5.0178185,5.3428683,5.36591,5.867064,5.4837556,4.9556537,4.4915934,4.930565,5.5192094,4.192789,5.4010186,6.2334576,4.463697,4.7106605,4.877198,5.3663626,4.8647013,5.697076,5.7121377,5.0567513,4.3922253,5.5024004,4.844807,4.940603,5.1530447,5.044222,6.0038075,4.7311687,3.7651222,4.857906,4.4858747,5.0585074,4.5000405,4.4640703,5.612473,5.3609796,4.608321,4.928729,5.8106956,5.1461687,5.378013,4.9222,4.8229146,3.132963,6.907898,5.1021705,6.1091256,4.464235,5.931463,6.1047583,6.1171575,3.9703588,6.3844824,5.4032288,3.638479,5.997712,4.683458,6.1262603,6.009867,3.0517144,3.674214,4.9943976,4.6102915,5.6860037,4.6392136,3.7342477,4.829437,6.199602,4.2302775,6.7086167,5.4194407,4.7721596,5.62865,4.0062118,5.294894,4.768827,4.474922,4.814362
t905,5.3928013,4.378291,4.5609117,5.4987593,5.1281614,4.8711214,5.3887205,5.2824445,4.7503777,5.5021067,9.187806,5.911984,4.7471166,6.7318053,4.7581067,3.6561108,3.9553895,6.569596,2.6664257,4.01768,6.0662727,3.4768362,5.484859,4.499432,4.8443217,6.3307986,4.113441,7.126572,4.441268,4.813554,5.8581057,3.4782443,5.453896,6.708658,4.8130646,4.0012317,4.663019,4.634174,5.75215,3.6297266,4.508852,3.7421944,4.8187537,5.249996,4.89991,5.866467,4.458964,6.050724,5.0525227,3.3952749,3.898752,4.6199327,3.80265,4.074443,5.720726,4.5062103,4.589254,5.662211,5.523533,4.714151,5.203516,4.623381,5.241446,4.6232204,6.6596856,5.211631,5.2693396,4.712332,4.8831124,4.8747373,3.7393057,5.046586,5.63859,6.1236415,3.3033233,5.5130343,3.6396298,6.0526567,5.8152447,4.8913097,5.568635,6.4617176,3.632178,5.5233245,4.762838,5.223481,4.7225933,4.5528293,3.7718415,6.2715464,3.8491302,5.71902,5.127141,5.33794,7.2999983,3.6982028,5.574271,4.3905706,5.3869624,5.23212
