,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t763,-0.022136528,0.0027053817,0.016518276,-0.036697514,0.1466423,-0.119872086,-0.04393416,6.969648,-0.060296174,-0.013904808,0.016410999,-0.0397329,0.26623565,-0.021764532,-0.063088976,0.075559475,15.8384495,3.0003185,-0.021585004,-0.008082645,-1.8800292e-05,-0.035560925,0.04415089,-0.008052591,5.862551,8.354047,4.151247,5.2909493,-0.04342514,0.011368675,0.0034387584,-0.0061219702,-0.19729793,0.019130493,0.018282015,0.44492888,0.0044557694,0.011564964,0.014718614,8.924524,6.481856,-0.07422839,-0.1082771,-0.016015725,3.0928023,-0.16370709,0.005713449,-0.0004086163,-0.04313767,-0.0305849,-0.053583402,-0.2553431,0.0079724165,0.0065445974,0.055868406,4.6669445,-0.19639105,0.04060859,-0.021212745,6.365112,0.013838962,-0.017094709,-0.07781687,-0.045313537,0.0061618458,8.166743,-0.30186355,-0.003790808,9.161405,0.014918486,-0.102906175,0.17368108,0.04322627,-0.012436107,-0.123941824,3.5954313,0.01211402,-0.00072215067,-0.15147874,-0.022515485,-0.018684467,0.87659025,-0.00047997988,-0.0044885795,0.063378505,-0.010188721,0.10229898,0.09512854,-0.010453714,4.0490317,-0.015576918,2.6792827,-0.2465744,2.1753218,-0.103515886,-0.21228577,-0.008388599,-0.019617999,-0.1076742,3.2043371
t768,-0.03947703,0.008393309,0.02651241,-0.013411073,0.020433621,-0.05228514,6.9536653,0.46772727,-0.0252561,-0.017161626,0.011638448,-0.028686956,-0.0036748801,0.5972035,-0.05117997,4.7933083,-0.033125546,-0.013411126,-0.019196149,-0.008921455,-4.6658268e-05,-0.022703465,2.4971185,-0.0021774068,-0.034942802,-0.023021236,5.9091535,3.6722693,-0.043549143,0.010374687,0.0050202063,-0.0064410204,3.3987687,0.0122354645,0.010668809,2.3809764,0.0047937618,0.0009093996,0.010699935,-0.010087577,-0.020662785,-0.038754664,-0.099060245,-0.008339292,-0.015382956,4.530237,0.0025868372,-0.0004449415,3.7599804,1.704087,-0.08316333,-0.035556655,3.8907144,0.003980048,0.03754181,5.901505,5.7680717,0.03588442,2.5987148,1.6719861,0.010071649,-0.010756944,-0.03459009,-0.012754993,0.008791544,9.256532,-0.12910801,7.957061,-0.07813181,0.0165212,-0.051540606,0.08774953,0.0540823,4.5369396,-0.0649835,-0.0005216839,0.015294312,-0.0020999787,-0.054198973,-0.0024286034,-0.01396076,4.0569468,-0.00022801841,-0.0056017386,-0.0055837426,-0.010685726,0.09675696,0.08950259,2.711856,-0.017051257,5.398743,7.6081004,-0.1720911,-0.06664595,-0.01897024,-0.11576106,-0.010614437,-0.012408072,-0.10969805,-0.0050982814
t779,-0.1489365,0.004005089,0.050385408,-0.008559978,3.2310743,7.192617,7.0270343,0.01595971,-0.034842663,-0.02545876,0.013425852,-0.23094131,-0.0030033896,9.92432,-0.100081176,0.055076648,-0.09554016,-0.040798556,-0.008372325,6.4840574,-5.3977237e-05,1.2402161,-0.549929,-0.011404997,-0.07108801,-0.028804438,-0.006259293,-0.068650514,-0.12656471,1.7999575,2.6353405,-0.01963741,-0.15138184,0.017055918,0.020645583,0.11234006,0.008555472,0.012568848,0.029950123,-0.05993448,-0.049413886,4.6184406,8.543699,10.387456,-0.058846723,-0.21639475,0.0020737648,2.9111495,-0.13734016,-0.0678572,-0.29430908,7.796065,3.60032,0.013753515,7.938532,-0.00898749,-0.042966176,0.89949137,-0.022244232,-0.6908813,0.008926527,-0.0129844025,-0.07876923,-0.048090726,0.023771679,0.014323314,6.37794,-0.07886975,-0.07999046,0.024685256,-0.07201795,0.14466569,0.14321217,-0.013144127,8.137359,-0.0030123966,0.038809735,-0.0021842918,5.6240673,-0.03718534,-0.013134269,-0.06392781,5.5586348,-0.01294351,-0.07065827,6.751389,1.2786251,0.06883266,-0.011049664,-0.091808364,-0.040938463,-0.022362383,4.0571003,-0.09837785,-0.08752671,6.0030823,-0.009228526,-0.012262733,-0.20847663,-0.0136615755
t795,-0.032601546,0.0030937123,0.02604543,-0.038312517,0.1617458,-0.12350353,-0.03352405,7.5225925,-0.054203466,-0.014224594,0.012850487,-0.08551057,0.2741924,-0.036549155,-0.06125894,0.050996613,15.93609,4.74578,-0.01930082,-0.010005539,-2.1386819e-05,-0.05616607,-0.0038138963,-0.007811893,10.5022135,7.420952,3.7978642,4.1462946,-0.08825746,0.011664676,0.0024511789,-0.011773197,-0.13899948,0.0151454415,0.016897164,3.8216612,0.0028747316,0.009190224,0.015380558,7.2720714,5.4003344,-0.09212515,-0.14095844,-0.011931816,2.236369,-0.19908534,0.004968527,-0.0003114943,-0.10235927,-0.000501174,-0.093192816,-0.24305078,0.01323504,0.0075289174,0.064383276,6.7985177,-0.1557873,0.012531876,-0.022417452,1.4019941,0.01667077,-0.015238801,-0.08255646,-0.03471822,0.010309844,5.1471286,-0.3008981,-0.0016926053,3.5834239,0.015645007,-0.09155866,0.10186295,0.1052823,-0.016114948,-0.1868582,3.9884415,0.022686835,-0.0007446931,-0.13637832,-0.011325017,-0.013312756,4.9842796,-0.00037242752,-0.010681899,2.8197343,-0.010911173,0.14617509,0.09981159,-0.01527502,5.4452147,-0.003190115,6.9713926,-0.36129993,3.0533993,-0.07014777,-0.23121215,-0.009429916,-0.0189424,-0.13680567,0.17236596
t804,-0.022088425,0.0026918228,0.015897987,-0.036761824,0.14547203,-0.120488085,-0.044640455,6.9732504,-0.06044193,-0.013958144,0.016688159,-0.04143906,0.2026468,-0.020788014,-0.06337722,0.07567563,15.8428135,3.0025826,-0.02188537,-0.008171521,-1.8994768e-05,-0.03575583,-0.0008508708,-0.008058775,5.8276696,8.377792,4.138242,5.32889,-0.044999145,0.011452776,0.0034485916,-0.00625737,-0.19810924,0.019215368,0.018371113,0.40158856,0.0044489442,0.011622462,0.014807704,8.922981,6.518921,-0.0751892,-0.107965216,-0.015908597,3.1258507,-0.16647643,0.005734755,-0.00041611493,-0.039378174,-0.031574547,-0.054426245,-0.25518134,0.007693096,0.0065125553,0.05575222,4.7085524,-0.19845073,0.041645236,-0.021011153,6.3875966,0.0139298,-0.01709419,-0.0770047,-0.0454676,0.0061033797,8.166493,-0.3016808,-0.0046407976,9.275145,0.014696281,-0.10280309,0.17621279,0.04486283,-0.012773761,-0.12362842,3.6063209,0.0119739855,-0.00071219506,-0.15253213,-0.022483518,-0.018672979,0.8118508,-0.00048387324,-0.004496252,0.03891241,-0.010650448,0.10193091,0.09367752,-0.010105637,4.044109,-0.015599105,2.6438465,-0.250717,2.155701,-0.10371897,-0.21175602,-0.008506518,-0.019560333,-0.10915299,3.2520921
t806,-0.022381816,0.002693764,0.016300114,-0.036686473,0.14525945,-0.12022888,-0.04435702,6.9734926,-0.06069875,-0.013910846,0.016671715,-0.041509613,0.20209758,-0.020600103,-0.063835174,0.07561879,15.851172,3.0079844,-0.021862013,-0.008179042,-1.8953411e-05,-0.035654996,0.0041494984,-0.00806571,5.858745,8.368619,4.1248283,5.3134513,-0.044471376,0.011444645,0.0034773047,-0.006290418,-0.19822985,0.019215979,0.018400747,0.41068363,0.004473687,0.011620031,0.014845465,8.922724,6.5510206,-0.07516144,-0.10833219,-0.01596843,3.1071181,-0.16500519,0.0057377606,-0.00041426774,-0.040274743,-0.031214686,-0.05372136,-0.25450322,0.007745055,0.006492764,0.05581402,4.6981773,-0.19720183,0.041947603,-0.02123074,6.3771977,0.013932637,-0.017063115,-0.077114284,-0.045488868,0.00613177,8.163239,-0.30112457,-0.0045583625,9.278093,0.014734473,-0.10327145,0.17572163,0.04429162,-0.012680013,-0.123661466,3.6147733,0.011892043,-0.0007058058,-0.15240753,-0.022444509,-0.018675564,0.81504035,-0.00048351442,-0.0045637186,0.028514322,-0.010675007,0.10172673,0.09403662,-0.010108126,4.0444546,-0.0155039355,2.639412,-0.2522453,2.1804216,-0.10346614,-0.21248248,-0.008500053,-0.01956006,-0.10989659,3.2633367
t808,-0.022385247,0.0026974771,0.01623429,-0.03689255,0.14583723,-0.12039298,-0.044335652,6.9515986,-0.060289305,-0.013856674,0.016730277,-0.04123634,0.21362023,-0.021018894,-0.06373841,0.07584649,15.840174,2.986519,-0.022055421,-0.008124745,-1.8856608e-05,-0.035545085,-0.0014378111,-0.008023727,5.8420825,8.376699,4.133641,5.3214025,-0.043730747,0.011415165,0.003450858,-0.0062051117,-0.19728826,0.019195843,0.018210376,0.4191494,0.0044348426,0.0116703,0.014763835,8.926263,6.506852,-0.07449877,-0.108783856,-0.015993724,3.0956316,-0.16573359,0.0057203043,-0.00041485994,-0.041558985,-0.03121971,-0.054097038,-0.25464007,0.007742651,0.006544096,0.055896588,4.72554,-0.19686441,0.04128143,-0.021071864,6.3765016,0.013829385,-0.016980266,-0.07735137,-0.045732524,0.0060957083,8.12909,-0.30194044,-0.004434948,9.246403,0.014694255,-0.10270752,0.17544049,0.044277325,-0.012713685,-0.12331926,3.6143043,0.012101568,-0.00069732685,-0.15267998,-0.022422962,-0.018657165,0.83149505,-0.00047953293,-0.0045016273,0.040344056,-0.010465016,0.102177285,0.09397335,-0.010231633,4.0448837,-0.015492743,2.659986,-0.24970633,2.1805375,-0.103079826,-0.21302956,-0.008411166,-0.019529741,-0.11020766,3.209878
t818,-0.0923786,0.0050751856,0.06756717,0.81732386,6.1624575,7.6185045,-0.009269505,0.024198344,-0.029576449,-0.009389098,0.015230111,-0.17956214,-0.0035621682,5.093129,-0.06919625,0.048877712,-0.103284866,-0.031684272,-0.0349405,-0.003704867,-5.913081e-05,2.4501495,-0.5102306,-0.009533173,1.3550758,-0.022637922,-0.0061451886,-0.066535786,-0.104713365,0.003336185,8.847573,-0.037872836,-0.21595822,0.009848413,0.030303655,0.080479294,0.0117176445,0.015689475,0.03129524,-0.042857785,-0.11082217,9.204396,6.1229334,5.780652,-0.03163004,-0.17432095,0.0016005434,7.289125,0.48268533,-0.14861234,-0.25280496,6.7747264,0.01461258,0.014681242,4.397289,-0.010895438,-0.10965024,4.069433,-0.064452514,-0.7635488,0.009093818,-0.01656603,-0.08468824,-0.060615115,0.024754321,6.0502696,13.810762,-0.061782904,-0.14185317,0.0178394,-0.017384676,0.073189706,5.2258835,-0.016886147,1.1361276,-0.0027460693,0.012319534,-0.0008910511,10.505197,-0.038126674,-0.015061989,-0.06215534,6.1947923,-0.014674588,-0.10752334,6.3624477,0.13703167,3.9906998,-0.030660555,-0.087594956,-0.041046813,-0.02444013,-0.24446456,-0.10334159,-0.10262623,10.124227,-0.01950576,-0.011816837,-0.020379674,-0.012066341
t833,-0.03590294,0.003090117,0.025581125,-0.03718483,0.16020006,-0.11572177,-0.033111706,7.5176983,-0.053612042,-0.014305771,0.012722536,-0.08741986,0.5053649,-0.036095988,-0.057921603,0.050228853,15.704563,4.6682,-0.018902792,-0.009839648,-2.104859e-05,-0.054627776,0.109824955,-0.008029053,9.844579,6.991808,3.988479,4.191998,-0.08134501,0.01111964,0.0026248253,-0.011141628,-0.1435129,0.015217566,0.016265342,3.7639217,0.0029620095,0.009337518,0.01476918,7.6266823,5.232541,-0.09017651,-0.13929126,-0.012547315,2.5007467,-0.19291517,0.00500598,-0.00029647525,-0.096742466,0.07529191,-0.09439496,-0.24467538,0.013518212,0.00723522,0.06375313,6.4129925,-0.15250313,0.014298789,-0.02230957,1.7064035,0.01616072,-0.015725166,-0.081594326,-0.03495912,0.010298066,5.607737,-0.29831812,-0.00057177554,3.9072134,0.015805658,-0.09114789,0.1016206,0.09528764,-0.016064977,-0.1805108,3.7564585,0.021904724,-0.00077087246,-0.13516723,-0.011286617,-0.014416617,5.0041766,-0.00036814655,-0.010047084,2.5415807,-0.0113383075,0.1448541,0.101351656,-0.014257709,5.3281956,-0.0030764253,6.6233296,-0.31760094,2.8703103,-0.06637167,-0.22178902,-0.008841922,-0.01878992,-0.13819428,0.4846967
t844,-0.036131416,0.0030890063,0.025435857,-0.037168685,0.16081037,-0.11615595,-0.033155676,7.4968905,-0.053436205,-0.014422191,0.01276882,-0.086599104,0.5372153,-0.035998456,-0.058201738,0.050368708,15.705162,4.6700897,-0.018908374,-0.009830739,-2.094605e-05,-0.05471552,0.10610062,-0.007961742,9.835919,6.976076,4.0053244,4.179531,-0.081117585,0.0110450415,0.0026499142,-0.011203106,-0.14313544,0.0152572375,0.016307665,3.77554,0.003003896,0.009341849,0.014707133,7.652284,5.2308846,-0.09009489,-0.13912688,-0.012587501,2.5016823,-0.1934926,0.005016748,-0.00029314513,-0.096507445,0.07705108,-0.09423092,-0.24599463,0.013518816,0.007279754,0.06376494,6.4117184,-0.15369114,0.014167442,-0.022122702,1.7217946,0.01607194,-0.015745007,-0.081353575,-0.035113595,0.01029304,5.6436524,-0.29728583,-0.00036420318,3.9299548,0.015799087,-0.091240145,0.10086485,0.094592854,-0.016102346,-0.18065248,3.7235556,0.021833405,-0.00076681696,-0.1352473,-0.01130962,-0.014464202,5.016213,-0.00036691476,-0.010024405,2.5396771,-0.011283238,0.1447633,0.1018253,-0.014274814,5.32606,-0.0031903249,6.5986404,-0.31810802,2.8529048,-0.06728426,-0.2222873,-0.008848789,-0.018819552,-0.13794585,0.49563533
t851,-0.1371961,0.0016336499,0.081037775,7.190883,0.025571346,6.2909474,0.55049217,0.02504949,-0.0073393215,-0.01709164,0.020281019,-0.20230973,-0.003118109,3.9393232,-0.1701681,0.03249336,-0.08765181,-0.021731732,-0.016766582,7.2805996,-2.4040113e-05,7.620289,-0.5004858,-0.011698139,-0.13604732,-0.041251637,-0.006967758,-0.038349085,-0.12977266,3.4745004,2.8438168,-0.027298456,-0.22200432,0.011388016,0.010036304,0.08960979,0.0021307552,0.011702191,0.032583613,-0.051002525,-0.020315204,7.0543156,4.331791,2.0816436,-0.061331548,-0.31674072,0.0041274796,10.762568,-0.08661228,-0.11497673,-0.4236933,11.401546,3.683583,0.018773224,10.732498,-0.003289722,2.1695905,7.088979,-0.031724226,-0.32194653,0.010517979,-0.01786687,-0.09383904,-0.014820966,0.020619193,0.009757063,6.8795624,-0.0863764,-0.06810109,0.027839264,-0.05592878,0.13489507,0.092993736,-0.026055837,9.7709,-0.0027337142,0.015368091,-0.002315254,5.1292486,-0.039816692,-0.019862937,-0.04597941,4.1330276,-0.018086081,-0.111061454,0.18040553,0.07746379,0.076035775,-0.026122548,-0.08191235,-0.030378228,-0.0145843215,-0.15754987,-0.04262452,-0.06866857,4.1574235,-0.006484774,-0.0052374294,-0.2959806,-0.0126288645
t854,-0.027399803,0.0028038756,0.01636567,-0.03586551,0.15206605,-0.113335095,-0.0433178,6.999972,-0.058558296,-0.013858896,0.015366655,-0.047482334,0.5929684,-0.022067187,-0.061553266,0.06875421,15.443499,3.262434,-0.020478804,-0.008309986,-1.96275e-05,-0.037974264,0.3487993,-0.008308848,6.0882506,7.6549435,4.507688,5.1206756,-0.04431083,0.01064612,0.0038266212,-0.007018369,-0.18832333,0.01814941,0.016753606,1.0543969,0.0045087375,0.010029117,0.015115737,8.956384,5.9638395,-0.07441384,-0.11075132,-0.016054582,3.2083852,-0.16429812,0.0056633414,-0.00036204563,-0.043341625,-0.019117108,-0.06356823,-0.24578421,0.009282742,0.006621047,0.05585472,4.4602146,-0.17392056,0.03728136,-0.023436552,5.6903534,0.013945354,-0.017595423,-0.07474553,-0.042057462,0.006682743,8.0418,-0.2889297,0.0007985532,8.287672,0.01495265,-0.096686564,0.15854436,0.049263213,-0.012692708,-0.12946728,3.294234,0.012668873,-0.00083350256,-0.14722401,-0.019120034,-0.018295,1.877316,-0.00046021334,-0.0054612188,0.38315606,-0.009531241,0.10887915,0.09663985,-0.009991213,4.1944966,-0.013688976,3.1706386,-0.22661343,2.2426941,-0.09222956,-0.20816448,-0.008490374,-0.018937105,-0.11811865,2.8857253
t856,-0.10827365,0.0054662735,0.059057806,5.3295493,5.9587717,5.946239,-0.04772965,0.011969136,-0.033008102,-0.0139203975,0.015999567,-0.17134863,-0.0022012782,1.7436848,-0.07427923,0.03973265,-0.14578286,-0.03322935,-0.03353494,-0.0041841324,-5.2980376e-05,-0.02341056,-0.5312798,-0.011394949,-0.022442563,-0.017007234,-0.008874918,-0.062186576,-0.13317756,0.01487165,6.1268764,-0.043897063,-0.19685951,0.009421206,0.018018432,0.10039112,0.006193167,0.011005033,0.03243135,-0.046817463,-0.042387016,5.7643285,4.4836965,1.3782294,-0.06059591,-0.33513337,0.00070323754,4.2964635,3.6683784,-0.17386854,-0.22941387,0.23656093,0.016326582,0.017157564,5.013776,5.896844,-0.17592146,4.7035866,-0.07212906,-0.8098204,0.008366358,-0.020399993,-0.105337024,-0.025873132,0.022861471,7.2312837,14.773956,-0.081587695,-0.10042533,0.015781881,5.8604198,0.14902835,3.1395833,-0.026141942,6.27842,-0.002293492,0.014887211,-0.0012291528,13.527487,-0.0346071,-0.0064249584,-0.06542237,7.9595766,-0.014303231,-0.13476871,4.5952563,0.1388765,6.8434763,-0.027461572,-0.09441243,-0.050037738,-0.029158786,-0.28611067,-0.09288127,-0.11998417,12.623417,-0.018737609,-0.011704393,-0.1903554,-0.012414629
t857,-0.028204206,0.0028399252,0.016904676,-0.03618317,0.15142675,-0.11307787,-0.043300457,6.9939632,-0.058330335,-0.013842454,0.015351701,-0.045491133,0.6377984,-0.021875165,-0.060863357,0.06961607,15.43556,3.2517164,-0.02043467,-0.008412926,-1.9343875e-05,-0.038150456,0.33770972,-0.008416513,6.1296315,7.675384,4.563048,5.0874906,-0.046945523,0.010586592,0.003826017,-0.0068923356,-0.18679631,0.018015362,0.01690744,1.0792756,0.00462491,0.009973756,0.015196968,9.002423,5.9776525,-0.07580673,-0.11026517,-0.016136602,3.1664112,-0.16498002,0.0056794593,-0.00035638237,-0.04068211,-0.020331504,-0.062863104,-0.24768369,0.00936232,0.006653459,0.056019038,4.4619446,-0.17481102,0.036841672,-0.023336343,5.668333,0.013929106,-0.017648896,-0.07396351,-0.04175695,0.0068670474,8.056554,-0.289348,-0.0004485646,8.270902,0.014753679,-0.09589913,0.15977642,0.050442163,-0.01304676,-0.13139857,3.3035207,0.012425626,-0.00084768306,-0.1467191,-0.01906124,-0.018262208,1.8597978,-0.00045837433,-0.0053327433,0.36431104,-0.010204817,0.10896117,0.09727143,-0.00974284,4.185221,-0.014005025,3.2240229,-0.22616662,2.2458398,-0.09276725,-0.21036531,-0.008429617,-0.01885681,-0.11882104,2.899489
t860,-0.16280487,0.0017812323,0.09318498,2.1354728,0.063400775,3.4073496,6.412387,0.028526928,-0.044064667,-0.020589342,0.014727753,-0.20027302,-0.00414418,0.773945,-0.22900426,0.03279199,-0.06437694,-0.023077097,-0.021222858,3.0426064,-4.4654666e-05,1.6097056,-0.50569403,-0.010212701,-0.08734172,-0.017259702,-0.009663652,-0.034785572,-0.10532466,5.3014235,0.0017491371,-0.020362731,-0.07000024,0.013868666,0.021133339,0.12976882,0.0046931794,0.0036122256,0.031225437,-0.061888624,-0.023760237,5.4161887,7.2295685,7.8659525,-0.0500627,-0.13397399,0.004226109,5.4741197,-0.14183186,-0.02761119,-0.3135805,13.613908,1.117176,0.016812773,13.518937,-0.013500242,4.2502303,5.395855,-0.031507067,-0.22578977,0.01685292,-0.015169495,-0.04581536,-0.037071407,0.017060889,0.039072216,7.280216,-0.064526506,-0.12018392,0.022939647,-0.08420771,0.059274495,0.17533273,-0.033593684,4.278165,-0.0025658642,0.021460226,-0.0031265342,2.0477874,-0.039276715,-0.01926573,-0.071276896,4.338972,-0.012991443,-0.065957524,9.759959,3.071773,0.09598731,-0.0069771786,-0.072545156,-0.027673168,-0.024210269,5.77423,-0.0893272,-0.09611398,2.0739334,-0.0077977693,-0.0039854776,-0.27236655,-0.011076202
t862,-0.060024522,0.0019720006,0.019897211,-0.02019515,0.10905881,-0.01208702,-0.017725386,5.540154,-0.029121246,-0.014100761,0.011304535,-0.040621407,0.20353274,-0.029581651,-0.04469566,0.047852773,13.5163355,3.9894488,-0.025844652,-0.0062577194,-2.335762e-05,-0.034736186,3.8300903,-0.006221675,4.6709075,2.6649873,7.4918323,5.0499353,-0.010172651,0.009181528,0.0029903075,-0.006938097,-0.23481777,0.011973063,0.013573587,3.8970783,0.006259319,0.007916403,0.010091513,9.128473,5.1076,-0.043848842,-0.11093919,-0.016449194,2.8419957,-0.12232975,0.004882874,-0.00024772217,-0.07114784,-0.0070617613,-0.12799862,-0.18454102,0.0151339155,0.0036813747,0.06026279,3.6456084,-0.0517115,0.01081654,-0.05026488,5.6050973,0.014898486,-0.022233196,-0.07361638,-0.027650835,0.0077077528,8.971705,-0.20994492,6.5426426,4.447106,0.016367387,-0.09448174,0.0890689,0.045615043,-0.0024784578,-0.104991645,0.18067287,0.020186028,-0.0012474044,-0.09437244,-0.013179106,-0.018117981,3.8022377,-0.0003352521,-0.0075999475,2.6679194,-0.023406046,0.12811163,0.07984337,-0.016670303,2.8154309,-0.010387445,4.8983645,-0.04448297,0.064924695,-0.08921501,-0.18019123,-0.00933602,-0.017974542,-0.10923177,0.006023174
t867,-0.068779565,0.004365496,0.028642613,-0.025207125,0.12766472,-0.13107295,-0.04745339,6.7521596,-0.030965915,-0.008634379,0.016768854,-0.056216154,2.9371395,-0.05653783,-0.033885542,0.011643696,11.400981,2.3906438,-0.024927914,-0.010482288,-2.2763954e-05,-0.051333793,4.403743,-0.008329928,5.8031936,3.6562858,6.5818563,3.7762527,-0.003636565,0.005145484,0.0033251238,-0.0055411006,-0.12284132,0.012755927,0.0098933745,2.6849568,0.0019192486,0.0023065046,0.008681098,8.149515,2.508396,-0.03487281,-0.07198522,-0.016516326,4.574787,-0.09662471,0.004605407,-0.00018191725,-0.05400189,5.5052166,-0.062170085,-0.1522357,0.01655902,0.0037851026,0.058053937,1.060209,-0.029871102,0.047329936,-0.04297877,3.985045,0.01622994,-0.02066371,-0.058017123,-0.026318448,0.014067435,8.267729,-0.1527378,6.6844425,4.63052,0.01201209,-0.07148826,0.10664975,0.054221522,-0.011047441,-0.11089228,2.1864998,0.022654561,-0.0021430969,-0.11740664,-0.008909659,-0.02272243,6.6198344,-0.00037553906,-0.007844748,1.6264397,-0.0125007145,0.08394325,0.06842364,-0.008551806,3.3061178,-0.0029971628,4.848574,-0.10187556,6.9163623,-0.06590363,-0.1804377,-0.008159179,-0.013406273,-0.13197574,2.3918407
t881,-0.16961035,0.0018277375,0.09343525,2.4375722,0.05735972,3.4859052,6.500844,0.029940115,-0.045898084,-0.021087347,0.014075649,-0.20179945,-0.004017409,0.41984406,-0.23587593,0.031207917,-0.06254293,-0.021686828,-0.021758193,2.6228118,-4.3863223e-05,1.0530499,-0.5117632,-0.01040876,-0.082217775,-0.01735387,-0.009606255,-0.0350496,-0.1013117,5.220808,0.0021746259,-0.020697244,-0.06335603,0.014020369,0.021789279,0.13168696,0.004326876,0.003092853,0.033017866,-0.06216125,-0.024155473,5.3094835,7.0832653,7.8589354,-0.04936392,-0.12506881,0.0043736543,5.334614,-0.15113477,-0.024220064,-0.30794385,13.819866,0.4997264,0.017332403,14.254773,-0.014296175,4.4376025,5.658683,-0.03264043,-0.19970669,0.017232038,-0.015788011,-0.04057834,-0.03694945,0.016410414,0.036982283,7.274494,-0.06469157,-0.12893546,0.02362459,-0.084319174,0.047423534,0.1747487,-0.03434954,3.7864254,-0.0027590778,0.020648206,-0.0031539318,2.2209578,-0.040770713,-0.020311184,-0.0760592,4.6307793,-0.012698237,-0.066295356,10.3029375,3.0267806,0.095567845,-0.0069195637,-0.07224862,-0.026119055,-0.024851734,6.0843863,-0.09546863,-0.097510464,1.7132243,-0.008015705,-0.004182616,-0.2832357,-0.01088003
