"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t83",-0.0789376558578967,0.00778788586935213,0.15313080094479,0.00842956725174651,0.0150209731232791,0.00310395853204547,0.00559500255649978,-0.00243592917870546,0.00513602400392853,-0.0758784414183985,0.550040155240752,-0.0488132187350735,-0.00402085577191086,0.0160934527301187,0.00728536455643058,0.0202226119660965,-0.154686739054654,0.0654192203964413,0.00245924606280171,0.0118105062652674,0.000541460576439987,-1.87343830634445e-05,-0.00275740001083516,-0.000117452006725458,0.000205304878005154,0.000259948399603793,-1.04597215810798e-06,-0.00793163335143632,0.011383366971068,-0.00288468583716879,0.000354361433540247,-0.004779978804964,0.0156406818141272,-0.0224519449629765,9.45473795164924e-07,0.0006802841627394,-0.0802708318272979,0.000232704767361342,-1.22147482376148e-15,0.334070665208323,0.000151927033990893,0.00118795948188812,-3.92343819748046e-05,-0.000901606327798888,0.00976134518705866,-1.04255112787077e-16,-6.2686702635296e-06,-0.000102021483959908,-1.06930388009394e-05,-0.000298399754418402,0.000268490883690044,-2.32408809455167e-08,-1.14491749414469e-16,1.90247554389218e-05,-5.41006195894263e-05,-5.0666723399904e-06,5.51697122502196e-16,1.3303536816087e-06,-4.28037766636003e-17,4.00721122950642e-16,-3.6949610038306e-16,-4.20762723594287e-06,3.38618225330441e-16,-6.8738417735581e-17,2.61875710139592e-16,8.50054480024814e-06,1.50794666791439e-16,-1.94528813580574e-06,5.88071258356138e-16,-3.1545800111111e-16,-1.12694745458984e-16,1.09904610216655e-16,3.59167891408269e-17,7.83783642343136e-16,-8.13585310233123e-16,1.60481097385371e-06,2.44135062204195e-16,1.35996150039042e-17,-1.0707949162071e-15,1.21690851839773e-15,-2.67733367321512e-17,-0.707106781186548,-3.98841464219075e-16,-4.37952038604527e-15,-2.10053328897342e-15,-4.01068067645838e-15,1.37257773436335e-15,-2.3072906432664e-15,-1.63331031531317e-15,2.70768583513541e-16
"t11",-0.0780075979757843,0.00752614374599706,0.146753083863776,0.00798768356836503,0.0137271442024872,0.00275658426276426,0.00495906556088882,-0.00210394205898204,0.00423818526174196,-0.0621630895900388,0.42598283528536,-0.0368335348100736,-0.00293385809324013,0.0114690413442482,0.00485403853206259,0.0130264522935429,-0.0987935157170654,0.041453719149962,0.00147037367187292,0.00574923406835111,0.000210544896932521,-5.32107078428921e-06,-0.000535863379253793,-1.92667939069954e-05,3.01915872248095e-05,3.57953053097028e-05,-1.43470304961284e-07,0.000479193543842266,-0.000924162401955225,0.00121186510947204,-0.000196140738512703,0.00303539097265343,-0.0115538886725084,0.0165994699218972,-8.38379940814529e-07,-0.00109271338469654,0.129995346705485,-0.000405300705053128,2.37954833304476e-15,-0.861845178583217,-0.000414836245820721,-0.00381834236518521,0.000154096581590206,0.00364806812115111,-0.045705512813393,1.80581809563892e-16,5.3065797387874e-05,0.000948853887787565,0.000231023175139698,0.00882787647740292,-0.0141679722408239,3.64412829456408e-05,-3.7470027081099e-16,0.000440861550004779,-0.00101152441247478,-8.25869035770397e-05,7.74797977512454e-17,1.62294677642148e-05,-5.80752481630707e-17,-8.74300631892311e-16,-3.60822483003176e-16,-2.42689001335034e-05,8.91032775897207e-17,-1.90819582357449e-17,-5.32112221590521e-19,3.95319749240466e-05,9.65075607896799e-17,-8.72074066040132e-06,-2.04697370165263e-16,3.25314154520744e-16,-1.32204205705695e-17,4.59958808738988e-17,-7.76423226859071e-17,-1.29703273309335e-16,-4.71844785465692e-16,5.73600018003578e-06,-9.46259594589263e-18,-2.7691236170358e-17,3.96651341629967e-17,1.73472347597681e-17,7.99470817739539e-17,1.60721653758654e-16,2.2278735697022e-17,5.11696517034596e-17,-3.5301622736128e-16,-4.9960036108132e-16,4.82313193282504e-17,4.77048955893622e-17,-8.67063005846083e-17,2.21291088054749e-17
"t1",-0.0410084797420575,0.00862764200143936,0.0604741345275507,-0.00255250793440699,-0.0497620055645586,0.0162935913565026,0.0537530592438981,-0.00950230209199816,0.00731377544050051,-0.0563618382628394,0.140087971928032,-0.0115373772722731,0.00151617334581256,-0.0236452065237981,-0.0212372188070569,-0.0748912858809857,0.605088675828616,-0.268667370891835,0.0029086108339352,0.0751649313867976,-0.0281129155993671,-0.00150508231647358,-0.00731256468460658,-0.00299741728717354,0.000514177300180736,0.000644326425108943,-2.35373089546494e-05,-0.0164072449005127,0.0231745857473316,-0.0227471880037505,0.00223468501920008,-0.0244177407911702,0.0197501859759691,-0.02707108457404,8.23798461688992e-06,0.000373688066307274,-0.0129157041254279,0.00062621270434968,-0.707106781186547,0.014168177063274,-7.20152278554097e-05,-0.000469552728769511,0.000159059074547643,0.00083381993522497,-0.00224651220216518,-5.86991296871727e-16,0.000105400152624675,0.0019422801096913,0.000542165889432089,0.00104240033901699,-0.00175440188889314,9.89466250414565e-05,-1.66533453693773e-16,0.0012705834225263,-0.000718028947738286,-0.000245142617073457,5.74440804168921e-17,4.95793058906895e-05,-4.93551097844328e-16,1.28369537222284e-16,2.08166817117217e-17,-2.11383090614678e-05,-5.49634931880943e-16,-5.43835809718729e-16,8.68690090764237e-17,3.6509613161078e-05,7.07422878410301e-19,-3.12004412195916e-05,4.68375338513738e-16,-1.01216709968305e-16,-6.71125674899084e-17,7.54717704897352e-18,3.64858636397879e-16,-2.50494520855799e-16,1.04083408558608e-16,5.74075482199024e-06,-2.94569089194744e-16,2.1643724530754e-16,6.51729979220754e-17,-1.31838984174237e-16,-5.99034618371405e-17,-2.37194135775351e-17,2.28152093242773e-16,-1.69798049599673e-16,-1.00180280737661e-16,-5.55111512312578e-17,1.58662677731454e-16,6.26668855696622e-17,1.43844037143183e-16,-5.28557124541926e-17
"t2",-0.0410084797420575,0.00862764200143937,0.0604741345275507,-0.002552507934407,-0.0497620055645586,0.0162935913565026,0.0537530592438981,-0.00950230209199832,0.00731377544050044,-0.0563618382628395,0.140087971928032,-0.0115373772722732,0.00151617334581246,-0.0236452065237979,-0.021237218807057,-0.0748912858809857,0.605088675828615,-0.268667370891835,0.00290861083393532,0.0751649313867974,-0.0281129155993673,-0.00150508231647372,-0.00731256468460643,-0.00299741728717401,0.000514177300180417,0.000644326425108529,-2.3537308954565e-05,-0.0164072449005121,0.0231745857473321,-0.0227471880037506,0.00223468501920006,-0.0244177407911696,0.0197501859759705,-0.0270710845740367,8.23798461812636e-06,0.000373688066305586,-0.0129157041254386,0.000626212704376194,0.707106781186547,0.0141681770632763,-7.20152278528362e-05,-0.000469552728768184,0.00015905907454853,0.00083381993522548,-0.00224651220216514,5.59719656985961e-16,0.000105400152625678,0.00194228010969179,0.000542165889431496,0.00104240033901535,-0.00175440188889386,9.89466250411081e-05,1.73472347597681e-16,0.00127058342252656,-0.000718028947737939,-0.000245142617072865,2.57997765404187e-16,4.95793058908659e-05,4.2687585865401e-16,4.68375338513738e-16,2.0122792321331e-16,-2.11383090614262e-05,5.94783078601776e-16,5.06105574116233e-16,-5.93213955113224e-17,3.65096131607137e-05,7.18048878974033e-17,-3.12004412195994e-05,-4.00721122950642e-16,1.22164655499431e-16,7.95703871817674e-17,1.40884318145715e-17,-3.19830801106132e-16,2.10395534628319e-16,-9.0205620750794e-17,5.74075482216892e-06,2.17789764309293e-16,-1.98344013087616e-16,-8.44428879094536e-17,2.46330733588707e-16,1.74884324695545e-16,-8.97463171351453e-18,-2.09404808638102e-16,2.30638444276202e-16,3.64291929955129e-16,-5.55111512312578e-17,-4.53841993061574e-17,-1.4506625067856e-16,-2.57636182010974e-16,7.24777017566974e-17
"t9",0.0555194381967302,0.0225242565739503,0.0137281820372257,-0.0205289503139073,-0.0364364352770215,0.0687445467073336,0.344552246475801,-0.0945623460406236,-0.0457552621281003,0.0137344539040716,-0.016449843175005,0.000997000415037125,-9.132284580392e-05,0.00755748192758925,0.00127055120198712,0.00115098892991898,-0.00543249622118804,0.00120516706960076,2.82212347763044e-06,0.000794254117615985,0.0145450858315971,0.00147976051687925,0.000171319330271258,0.00503251772440794,-1.7856413141421e-05,-2.41764649843088e-05,4.3831444327004e-05,0.00201916071337988,-0.00316887747645674,0.272879758292428,-0.0473273370485812,0.823481556202383,-0.0629128941761202,-0.115514541222278,0.000608227529683594,0.0036531566780286,-0.0051801622908197,0.000240846328699758,-3.13212068040315e-16,0.00455836927944453,-0.000676145351530838,-0.000141693657147531,0.00118184669325391,0.000239512013155217,-0.000631219779600924,1.45378839276681e-16,0.27539184274179,0.0109006684912585,0.0029919630459577,0.000249873021360023,-0.000418756969199043,0.000519258248920428,1.45716771982052e-16,0.00632615603649809,-0.000161640043798525,-0.00119546083242147,-2.34069084644253e-16,0.000235950236157087,-4.72866023402409e-17,4.16333634234434e-16,1.52655665885959e-16,-4.55670608368042e-06,1.42073624874456e-16,-7.71951946809679e-17,7.93630899946208e-17,7.72712618549859e-06,1.84659272358436e-17,-0.000126446044803014,-7.97972798949331e-17,1.63251239630445e-16,4.66232573871816e-17,1.3473921658216e-16,2.87952343512353e-17,-4.90157031438514e-17,6.24500451351651e-17,1.18407028218068e-06,-1.51188781072177e-17,1.23661249614316e-17,-4.07302021098749e-18,1.73472347597681e-16,-6.47206881185059e-17,2.02982314562711e-16,1.0049378252586e-16,-3.15156149424827e-18,8.67361737988404e-19,-2.22044604925031e-16,5.74413224933323e-17,5.76795555762288e-17,-1.28484043420889e-17,-3.63942231079367e-17
"t21",0.0567162385533838,0.0239925890326276,0.0148623206161017,-0.0227303931896752,-0.0435540126348279,0.087772142443025,0.442008104096847,-0.129420653808372,-0.071146124321002,0.0218320066615753,-0.03171746842578,0.00213613023201116,-0.000228911791920481,0.0215405665254551,0.00600766774529321,0.00819596059075166,-0.0444110067512989,0.0114106667036756,-0.000149401276057556,-0.00167724262779995,-0.0147292450997751,-0.000864083861104992,-6.71115884497715e-05,-0.00173406123035701,5.72976533736419e-06,7.46008638696609e-06,-1.34946693562209e-05,-0.000261549155622084,0.000370080131060956,0.00484646316476618,-0.00231546334248032,0.0532093751889505,-0.00514431362421693,-0.00945649877092412,6.20574499492412e-05,0.000586995831463609,-0.000835989153479598,4.03328011796299e-05,6.38543056782141e-16,0.00088903368584344,-0.000134008657804444,-2.91766246987145e-05,0.00025058484987871,5.09043095519137e-05,-0.000134391024380447,1.09456445882958e-16,-0.866199189469064,0.00570392650129368,0.00094471396208248,7.83888367156066e-05,-0.0001311255773274,0.000163111975373629,-8.9078050491409e-16,0.00202902112771526,-5.21840003945943e-05,-0.000387980933319226,1.3253524525688e-15,7.77153929930065e-05,3.71448833677943e-17,-4.83120488059541e-16,-5.22151766269019e-16,-1.61945546655641e-06,-3.55966620463909e-16,-1.85398571495021e-16,2.5462980409957e-16,2.8533193627946e-06,-1.4398205693258e-16,-4.70460840793726e-05,5.46437894932694e-16,4.19452024070264e-16,-4.84804162942496e-18,-1.12010125044844e-16,1.33665855160598e-16,3.32799156811605e-16,4.43221848112074e-16,4.65408344472226e-07,-1.54319965244363e-16,-6.903249116485e-17,1.3704092661219e-16,2.60208521396521e-16,5.51426789066505e-17,-3.16366701523025e-16,-1.47888790938279e-16,3.92960305257448e-16,1.74339709335669e-16,-2.77555756156289e-17,-3.73365283400006e-18,5.2583805365547e-17,2.52587807665147e-16,1.57788854032671e-16
"t98",0.0572865489508434,0.0246921297042072,0.0154025987197148,-0.0237789900458744,-0.046943045070932,0.0968295969142185,0.488397844405907,-0.146009387558744,-0.0832242872084229,0.0256836740578489,-0.0389760356651161,0.00267757763759282,-0.000294291833471926,0.0281838286878816,0.00825705311465744,0.0115403680413874,-0.062913823459786,0.0162548649768952,-0.000221626655734372,-0.00284836535220193,-0.0285846218388949,-0.00197198327340917,-0.000179687157396892,-0.00492767853248479,1.68592916680564e-05,2.23865163622872e-05,-4.05414953862279e-05,-0.00133480110597643,0.00203496737720996,-0.120644787170063,0.0187165633793081,-0.306251211605811,0.0217701660070168,0.0399556268220427,-0.000191788384831603,-0.000819241823788748,0.00115584544090412,-5.13689838583598e-05,-2.64077462429262e-16,-0.000755009707529723,0.000107842456553932,2.02365269568083e-05,-0.000146495608989944,-2.90452055082754e-05,6.83327196883046e-05,-6.13851946715965e-17,0.294829631374224,-0.00183907261412555,-0.000209277558500105,-1.57956401682278e-05,2.33297527043137e-05,-2.43334372390073e-05,3.85108611666851e-16,-0.000166309208610011,3.46548868313326e-06,2.11994645742382e-05,-5.37627058215355e-16,-1.87215307435713e-06,4.75408951490433e-17,3.88578058618805e-16,-1.90819582357449e-17,-1.7201846640516e-07,6.64219618585895e-16,-9.54097911787244e-17,-8.49829720459789e-17,4.65044767729295e-07,1.30201855637366e-16,-8.1744136205264e-06,-4.44089209850063e-16,-2.220415687075e-16,-8.11758006676235e-17,1.28144321524308e-16,3.7804247790156e-17,-2.84338281026877e-16,4.85722573273506e-17,1.15501027027343e-07,-4.60534879166367e-17,-2.23362433923371e-17,-2.10830176849812e-16,-6.59194920871187e-16,-5.3108826590626e-17,1.80175457038741e-15,4.0791939005019e-16,-1.70279191429728e-16,1.80628081936085e-15,-1.30451205393456e-15,3.94345964725244e-15,1.25103920278757e-14,-0.707106781186548,2.23559501554986e-15
"t99",0.0572865489508434,0.0246921297042072,0.0154025987197148,-0.0237789900458744,-0.046943045070932,0.0968295969142185,0.488397844405907,-0.146009387558744,-0.083224287208423,0.0256836740578489,-0.0389760356651162,0.00267757763759284,-0.000294291833471939,0.0281838286878816,0.00825705311465783,0.0115403680413875,-0.0629138234597859,0.0162548649768952,-0.000221626655734289,-0.0028483653522019,-0.028584621838895,-0.0019719832734092,-0.000179687157396809,-0.00492767853248499,1.68592916680351e-05,2.23865163619516e-05,-4.05414953864106e-05,-0.00133480110597631,0.0020349673772098,-0.120644787170063,0.0187165633793078,-0.306251211605811,0.0217701660070165,0.0399556268220424,-0.000191788384831813,-0.000819241823788742,0.00115584544090418,-5.13689838584405e-05,-2.49719731974149e-16,-0.0007550097075298,0.000107842456553407,2.02365269567177e-05,-0.000146495608990379,-2.90452055089173e-05,6.83327196883401e-05,-1.65623919564088e-16,0.294829631374225,-0.00183907261412585,-0.000209277558500061,-1.57956401681141e-05,2.33297527044438e-05,-2.43334372393715e-05,3.92047505570758e-16,-0.000166309208609779,3.46548868337612e-06,2.11994645733906e-05,-6.16894942518254e-16,-1.87215307452545e-06,-1.36649015765685e-16,2.42861286636753e-17,1.05818132034585e-16,-1.72018466505774e-07,-3.54362017001155e-16,6.20163642661709e-17,-1.20300097089037e-16,4.6504476772756e-07,8.58990234868404e-17,-8.17441362058625e-06,-1.32706345912226e-16,-1.57096636861963e-16,8.78347633244567e-17,-4.96700814520025e-17,-5.19516618318006e-17,-4.17887129332314e-17,4.16333634234434e-17,1.15501026987444e-07,4.4396047446673e-17,6.02452118760724e-17,1.05331585264236e-16,3.07913416985883e-16,4.18826099509069e-17,-1.63051765213217e-15,-3.06778912642029e-16,-2.76330453773408e-17,-1.52070196712817e-15,1.40165656858926e-15,-3.93118205883485e-15,-1.25921408716811e-14,0.707106781186548,-2.29144290456387e-15
"t27",0.0939176044372624,0.162989156161312,-0.0285538199872932,0.0363858138894282,0.00756230943100165,-0.00653939452681474,-0.0312195721072488,-0.0200286496809956,-5.27838763125247e-05,-2.22869157049451e-05,0.00195056156547685,-0.000330430836225297,0.000140184454273687,-0.331693164659145,0.274351980974723,0.0019243511447363,-0.00933558944258001,0.000935844958548785,-3.43215472108777e-05,-0.000366806553297082,-0.00558780743873713,-0.000306393766605294,-1.34514567302971e-05,-0.00750142258164898,5.9376039514615e-07,9.32340378443676e-07,-3.1613061316962e-06,-3.97198554598147e-05,5.63896933457181e-05,-0.000309840536482867,-0.00324460524644514,0.000179484419767895,5.80426652047952e-05,2.04469582062799e-05,-2.43071576213774e-06,-0.000159391405126635,0.000102346401484665,-5.90748719310908e-06,3.40939804212304e-16,-0.00030259871624741,0.00428444034994704,1.54298143079947e-05,-0.000416101172249739,-4.43043434526329e-05,0.000166771633725443,1.87380884207302e-15,-0.00217060606940007,-0.746511257091102,0.453115859335223,2.55655730967068e-05,-0.000127896298182812,0.000341329902261627,2.60208521396521e-16,0.0430544149975728,-2.09059672791716e-05,-0.00750409649668696,-1.48323092360753e-16,9.2031396916933e-05,-4.22955365424799e-16,-1.09287578986539e-15,1.05818132034585e-16,-8.492648921124e-07,-2.78171508151411e-16,-4.75314232417645e-16,-1.39241926838702e-16,1.38364116866393e-06,3.81003964315823e-16,-4.26708684488214e-05,-2.33320307518881e-16,-3.37773491867994e-16,-8.27028654038051e-17,1.27857995853636e-16,1.2079860407805e-16,-3.08083981430686e-16,-1.78676518025611e-16,2.03428258977595e-07,-2.22351736920269e-16,-4.51075756764562e-17,1.69041835739315e-16,-3.2612801348364e-16,4.22270234553333e-16,1.32118019491812e-17,8.41014544744029e-17,1.12191288941728e-16,4.98732999343332e-17,-1.94289029309402e-16,-3.77821047899863e-17,-8.71698546678346e-17,-1.42477457016268e-16,-2.52044024171086e-16
"t57",0.0948530122150639,0.16769091680872,-0.029580366569688,0.0380449034391327,0.00814285606821951,-0.0072041798908369,-0.0344470905163285,-0.022554025582633,-6.15775305814779e-05,-2.61439750247001e-05,0.00238712608997473,-0.000412226339496742,0.000179214065566812,-0.43128175120645,0.373977933175542,0.00268445964381663,-0.0130987134682632,0.00132006370846081,-5.03138179538468e-05,-0.000610689920577106,-0.0105257614395273,-0.000668598885244146,-3.38178303863623e-05,-0.0198631786990806,1.62028184180681e-06,2.58762970472073e-06,-8.78252144268472e-06,-0.00017001313449078,0.000255474696305713,-0.0158106876201398,0.0589989536574521,-0.00180590461020428,-0.000375432056141126,-0.000131974266020791,1.05182614852743e-05,0.000280640649981675,-0.000178414234826414,9.44335826995237e-06,-4.18189944571662e-16,0.00031916826172753,-0.00428219977371927,-1.33128889562842e-05,0.000304050354823531,3.16262239976415e-05,-0.00010665030534247,-8.30612184992879e-16,0.000957852042523178,0.313808115515786,-0.13759616191028,-7.17589496017357e-06,3.24458792274685e-05,-7.54005216047993e-05,8.67361737988404e-18,-0.00622871396045726,2.65755240997159e-06,0.000854446188559765,3.81050053300082e-16,-7.32055978442571e-06,4.61141717916557e-18,1.02348685082632e-15,3.12250225675825e-17,-5.55342316663904e-08,-1.25539516372993e-15,7.00611443860133e-16,-1.53205735607899e-16,1.76829422467509e-07,7.06053464096004e-16,-5.95649350901132e-06,2.09728068245596e-15,4.98634362777091e-16,-3.38491911360378e-15,-3.38614508353555e-15,2.24491137963334e-15,0.707106781186547,-1.02121436307279e-13,4.4885876310935e-08,1.74547424536418e-15,-4.17377031074739e-15,9.45094748300882e-16,6.61797006085152e-16,-5.46627429635955e-16,5.62257406717211e-16,-1.90818689541993e-16,2.4050075012346e-16,-2.7820627745978e-16,1.59594559789866e-16,-8.68047228248893e-17,2.95878772871294e-16,-2.96266624522233e-16,-4.30586258523236e-16
