"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t21",0.0318005646149529,0.0596054448859852,0.0179103950062394,0.0185132349662901,0.0636980932920164,0.430176709647726,-0.0916355429910359,0.145037309289152,-0.00674996564519164,-0.0664745678121394,0.0124785767070852,-0.0344994994256615,-0.00303753314038695,0.0180048334988518,-0.000423495094051778,0.000631217161739452,-0.00219681500850376,0.0155406823426785,-0.0514685093618188,-0.0130728964340853,9.31529613555581e-05,-0.00172798014579193,-0.000184169117566336,0.0020505932937836,-6.99792961335121e-06,0.000112603055134601,4.84024909822969e-05,1.79873465414398e-06,1.27866943282418e-06,0.000165623810264028,-0.000161475133462284,0.000210697865800553,0.0010147213774546,-0.112301042971078,0.0295406796083953,0.00015326040260192,0.00758559047931724,-9.80080758754759e-05,-0.000340147615047033,0.00243849479408224,-0.000297500300322881,1.43951800095311e-15,0.0017165767937481,5.77069860832431e-06,0.000515078318932798,-0.000234448853950197,0.0018253293591212,0.0237352916207036,0.861338498092433,8.44039128933154e-05,4.51854767856785e-06,6.75147604131806e-06,-0.000440626347925793,-6.98659879949659e-16,6.21806795872435e-05,1.29426936217528e-06,-5.11946713320499e-18,1.46069153863057e-05,1.08620695121002e-16,1.19262238973405e-16,1.95264811264639e-16,-7.31134613652165e-07,2.18829848833595e-16,-1.68806156590241e-17,1.54010918601566e-16,-1.62778997724088e-05,2.19713755523662e-16,3.32228169663546e-17,-3.37403716077489e-16,-1.95625073062341e-16,1.23008004885199e-17,-2.55871712706579e-16,3.04756813207032e-16,-1.77439281696391e-16,-9.23647100797851e-17,4.79989833484189e-17,-1.16680338620748e-16,-2.39608680119296e-16,-2.67648752456756e-16,-8.15320033709099e-17,-5.38359196399142e-17,-3.29515292759638e-16,-2.02273791729484e-16,-6.63531729561129e-17,-1.95590071916385e-16,-1.65426721085956e-18,-1.06793913989822e-17,-7.89901079542171e-17,6.20656117202198e-16,-3.07490445727677e-16
"t98",0.0321398766076557,0.0613214996304666,0.0185913380916903,0.0193255922770612,0.0697428432769119,0.481169834361606,-0.104858818034877,0.166287154273582,-0.00777060118660011,-0.0785394574065066,0.0152402841250221,-0.0436001179095057,-0.00390147004120581,0.0245197696433852,-0.000578180143449135,0.000879648059318982,-0.003131607482624,0.0227115089654856,-0.0767075604045529,-0.0234862631432085,0.000168924084275299,-0.00319967354968926,-0.00037865264257068,0.00485357262922306,-1.91159739755279e-05,0.000329553836596267,0.000142617551857738,6.20552800096756e-06,4.55069234172776e-06,0.00144430896811679,-0.00221003992990845,0.0305985446948308,-0.0741665467423902,0.326559967465616,-0.0719321716385416,-0.000227933204612597,-0.00902598351751859,8.58500649412035e-05,0.000259122852510057,-0.00166390831014722,0.000160546466226427,-3.29848918516028e-16,-0.000803847975662607,-2.69929515788658e-06,-0.000237714253690437,9.03880587228923e-05,-0.000634940291294291,-0.00791821194033382,-0.272177432633628,-2.1298480053308e-05,-9.5959638378398e-07,-1.41706107428504e-06,5.71193665937601e-05,7.81492925927552e-16,-2.38365401743921e-06,-4.46041414207671e-08,-1.33899815334907e-16,-3.59429056986244e-08,-1.30418219119611e-16,-1.99493199737333e-16,-2.73869468769838e-16,-4.6560544541413e-08,-7.1686951686391e-16,-5.75782169301564e-17,-3.96601154695198e-16,-1.58718727683027e-06,-3.82555789002012e-16,9.0372375970311e-17,-2.14238349283136e-16,2.81511984264742e-17,2.58661788389076e-16,-5.87637577487143e-17,-1.27668673585543e-16,-2.18047325632848e-16,1.61992773127705e-16,6.20196625467583e-16,7.23972332648167e-17,-5.07406616723216e-16,-3.73764141522637e-17,-5.10008701937181e-16,4.5998706312845e-17,1.13458873943749e-15,6.38145854553692e-16,-3.35235311732518e-16,3.45730388762178e-15,3.31984324772662e-15,1.13628724485171e-14,2.40876222893748e-14,0.707106781186547,7.91472551624392e-15
"t99",0.0321398766076557,0.0613214996304666,0.0185913380916903,0.0193255922770612,0.0697428432769119,0.481169834361606,-0.104858818034877,0.166287154273582,-0.0077706011866001,-0.0785394574065065,0.0152402841250221,-0.0436001179095058,-0.00390147004120583,0.0245197696433853,-0.000578180143449094,0.000879648059319101,-0.00313160748262406,0.0227115089654856,-0.0767075604045529,-0.0234862631432085,0.000168924084275333,-0.00319967354968924,-0.000378652642570598,0.00485357262922311,-1.91159739754872e-05,0.000329553836596222,0.00014261755185786,6.20552800099544e-06,4.55069234148002e-06,0.00144430896811706,-0.00221003992990854,0.0305985446948307,-0.0741665467423903,0.326559967465616,-0.0719321716385415,-0.000227933204612631,-0.00902598351751836,8.5850064941243e-05,0.000259122852510151,-0.00166390831014715,0.000160546466226708,-5.37947001574472e-16,-0.000803847975662474,-2.69929515709986e-06,-0.000237714253690451,9.03880587223918e-05,-0.000634940291294534,-0.00791821194033344,-0.272177432633627,-2.12984800535936e-05,-9.59596383944916e-07,-1.41706107392378e-06,5.71193665936248e-05,3.2612801348364e-16,-2.38365401769053e-06,-4.4604141064711e-08,-1.86257039387063e-16,-3.59429059171995e-08,8.31681370796232e-17,-7.97972798949331e-17,-2.08166817117217e-17,-4.65605444234518e-08,4.58977713033254e-16,-1.60904760476312e-16,4.30211422042248e-16,-1.58718727650328e-06,2.60451416100996e-16,-1.62989070080062e-16,3.33934269125535e-16,6.91296793594312e-17,-3.12662624144086e-16,3.84674930797857e-16,-1.21363376569295e-16,2.80007244984255e-16,-1.15072869257855e-16,-5.78058135297968e-16,4.15429526729642e-17,1.12800394025392e-15,1.2524814658027e-16,5.23886489744996e-16,3.97292966567196e-17,-8.88388419557752e-16,-4.47882949600746e-16,2.6628005356244e-16,-3.29250515740398e-15,-3.42858519449628e-15,-1.17846270936139e-14,-2.39684468794469e-14,-0.707106781186548,-7.58549121063791e-15
"t27",0.0616110286672475,0.157268181122613,0.11422201465053,-0.0457234261567224,-0.0128682546718471,-0.0518577551752307,-0.0734345602067771,0.000159695966602516,-0.000165331900178624,-0.00017126351786924,-8.46067549709678e-05,0.00171189079328231,0.000857368160908805,-0.396479268471945,-0.00383911500489403,0.000584296315298922,-0.00266068479294936,0.0126608665775982,-0.0212590166559027,-0.0744616427300843,0.00501609546614158,0.00123758390062143,1.27189558651051e-06,0.000345445951584317,-6.77723180568307e-07,2.45016816384095e-05,0.000151067475694387,1.9604479726647e-07,1.40440042635612e-07,3.70618408892798e-05,-2.37279283338687e-05,0.000391439083863118,-0.000112544053874643,-0.00250624826453089,-5.93819014456448e-05,-0.00111743215932186,-0.00147505252343919,3.58657172137092e-05,5.92189326558549e-05,-0.000538218665825129,0.000109690353852552,1.33208726556164e-15,-0.00225596690354317,-2.53256963686782e-06,-0.000273635080973553,0.000223236121772006,-0.0037125850771047,-0.879077876972053,0.0213286735041117,-0.000505380400431758,-0.000227686838453903,-0.000575998177868713,-0.0207130750772676,-2.59818208614426e-15,0.000132662432669125,2.7077484987045e-06,1.07900223722231e-15,1.12888678612498e-05,7.33287363893586e-17,1.92120624964431e-15,4.22134115857231e-16,-4.51775107952052e-07,-6.40983250984482e-17,6.30576259625626e-16,-7.63061488995298e-16,-2.10687671466118e-05,5.68649878474218e-16,1.15903158614069e-16,5.63785129692462e-17,-2.00843436822293e-16,4.76431476436021e-16,-4.14165229889463e-17,-1.32785461231944e-16,-1.41431394603788e-16,-5.57528032970429e-17,-1.38766913957453e-16,-5.28476666150696e-16,-5.26922255827955e-17,-1.19214410169812e-16,8.50014503228635e-17,3.28121676728771e-17,5.20783319402256e-17,-2.69475894655264e-16,6.80878964320897e-17,-7.63278329429795e-17,8.96314175087611e-17,-2.66930574865931e-16,-5.15567370749584e-18,-1.08766867550166e-16,1.71802148345386e-16
"t57",0.0622909937811453,0.161951507930348,0.118713874594718,-0.0477987017325604,-0.0141314099673254,-0.0582164742821232,-0.0843961441225528,0.000183898915392342,-0.000191191707045463,-0.000203417878634275,-0.000103976993035775,0.00217904715620668,0.0011096358856247,-0.544899993241626,-0.00528983954363289,0.000822210880777895,-0.00383202847202472,0.018705095209561,-0.032045013137305,-0.135840024488248,0.00923831305941963,0.00232834774748999,2.661998301867e-06,0.000834243396265892,-1.89283572849365e-06,7.33846679839513e-05,0.000455561954241459,6.9354674931633e-07,5.12712250166003e-07,0.00033436161102153,-0.000337417245492148,0.0641649747247701,0.00815395740004268,0.00760108985384298,0.000151176630598489,0.00175312716227389,0.00186177701344608,-3.36503699867442e-05,-4.85838042671837e-05,0.000397422198445074,-6.4835990906704e-05,-6.11359897880375e-16,0.0011672268524593,1.30896260931648e-06,0.000139663396516454,-9.64258604223009e-05,0.001459155229468,0.332571617867199,-0.00768111256233497,0.000148779173614104,5.76288952035088e-05,0.000144313589321207,0.00347246911491651,8.02309607639273e-16,-9.7285741465103e-06,-1.87738226479421e-07,-1.0408434029485e-15,-4.09472108449382e-07,-7.22248455427459e-16,-9.54097911787244e-17,2.52619106189123e-16,-1.44859660967944e-08,1.98724814346834e-16,-7.09721567340354e-16,2.04263689296269e-16,-1.41184598644994e-06,-1.67725786391528e-15,-4.17593869021008e-15,2.09467859724199e-16,8.41791315170289e-16,-0.707106781186548,-7.54138505115742e-14,2.92794490630448e-14,2.49833887822011e-15,2.17985618329496e-16,-1.91314209689766e-15,-9.13794310720425e-16,-5.85469173142172e-16,-9.43330514699341e-16,-1.25593979660721e-15,9.13129982840316e-16,4.83000605083556e-16,-4.10444279396045e-16,3.65159291693118e-16,-1.04083408558608e-17,1.47974204173689e-16,-8.82540568403201e-17,-3.67159482863467e-17,1.80612533111918e-16,-1.40514383921546e-16
"t58",0.0622909937811453,0.161951507930348,0.118713874594718,-0.0477987017325604,-0.0141314099673255,-0.0582164742821233,-0.0843961441225529,0.000183898915392277,-0.000191191707045385,-0.00020341787863433,-0.000103976993035755,0.00217904715620668,0.00110963588562469,-0.544899993241626,-0.00528983954363287,0.000822210880778035,-0.00383202847202481,0.018705095209561,-0.0320450131373051,-0.135840024488249,0.00923831305941968,0.00232834774748994,2.66199830189205e-06,0.000834243396265874,-1.89283572861205e-06,7.33846679839303e-05,0.00045556195424137,6.9354674937657e-07,5.12712250394119e-07,0.000334361611021585,-0.000337417245492188,0.0641649747247704,0.00815395740004291,0.0076010898538431,0.000151176630598516,0.00175312716227406,0.00186177701344616,-3.36503699868964e-05,-4.85838042674712e-05,0.000397422198445038,-6.48359909066519e-05,-3.61562163142729e-16,0.00116722685245989,1.30896260956539e-06,0.000139663396516789,-9.64258604213676e-05,0.00145915522946826,0.3325716178672,-0.0076811125623353,0.00014877917361415,5.76288952032461e-05,0.000144313589320316,0.00347246911491593,1.23252102968152e-15,-9.72857414578694e-06,-1.8773822590529e-07,-1.08921660753325e-16,-4.09472108435505e-07,7.44521925073575e-16,-1.07119174641568e-15,-6.98659879949659e-16,-1.44859662772057e-08,-3.05306416710157e-16,1.98009958510997e-16,4.98516158908835e-16,-1.41184598578207e-06,1.41817486107441e-15,4.09092934717053e-15,-5.44269490587723e-16,-6.23383399489592e-16,0.707106781186547,7.54914793871242e-14,-2.93007116372541e-14,-2.4308013602057e-15,-2.01085887943857e-16,2.08941515440533e-15,1.37385924331988e-15,7.61977286822813e-16,9.65662533983537e-16,1.04083408558608e-15,-9.46873911111765e-16,-6.72345568633899e-16,5.61910831482236e-16,4.46691295064028e-17,-4.85722573273506e-16,-2.72107144086278e-16,1.86482773667507e-17,8.65993675347036e-17,-1.36808869652335e-16,1.08287090387176e-16
"t40",0.0645622975943933,0.179662948128748,0.136888645939849,-0.056579030563729,-0.0226785442386165,-0.116158458261452,-0.240477970910381,0.000545517522557351,-0.000622428091999732,-0.00215767427190539,0.000415934127872605,-0.00297582732872618,-0.00107981847633206,0.194631603722308,0.00181326568870747,-0.000199132666884631,0.000605573063751412,-0.00163149257824066,0.00136037482113702,-0.023440418769447,0.00164907687568303,0.00044470691129349,6.4168659424913e-07,0.000241251007765528,-6.19990516967373e-07,2.52534372420524e-05,0.000157490348409757,2.64648752579993e-07,1.99212681307884e-07,0.000209199480729085,-0.000267484567230478,0.120009087689058,0.0350527110209652,0.000712533383538891,2.07023654503302e-05,0.551891068576856,3.39760117112742e-05,-3.01908892623905e-06,-4.68999222304461e-06,3.86244885977269e-05,-5.71730367750732e-06,-9.92390560196162e-16,8.9598719743525e-05,1.0033763097483e-07,1.05231042903113e-05,-5.22272365959323e-06,5.68129803911466e-05,0.0106704434214023,-0.000173746297195824,-3.54423287250225e-06,-3.89733568865742e-06,-1.0228988697357e-05,-0.000817796043263331,1.5855372570428e-15,8.82307377918879e-06,1.83342488206779e-07,-6.7333528889265e-16,8.78656445293252e-07,1.16261629925272e-15,-1.85615411929518e-16,3.89358684182994e-15,-4.51003162801888e-08,3.24511736398253e-14,1.2801158650261e-15,5.80265002714242e-16,-2.35263513145324e-06,-0.707106781186548,1.61901569335861e-16,1.79890824458795e-15,9.14809660550071e-16,1.07559704881397e-15,-5.78096598369271e-16,5.8846180974365e-16,-3.35287251773198e-16,4.62633974233111e-17,-7.15260582513463e-16,5.32413346853595e-16,-3.01841884819964e-16,2.07213785511033e-16,2.15105711021124e-16,2.852292037697e-16,4.40678150889212e-16,-8.77801184454212e-16,-7.37257477290143e-18,2.81025203108243e-16,1.27327193283926e-16,-1.08853898117545e-16,1.20133935551394e-16,-3.17622661183961e-16,3.8621585536889e-16
"t41",0.0645622975943933,0.179662948128748,0.136888645939849,-0.056579030563729,-0.0226785442386165,-0.116158458261452,-0.240477970910381,0.000545517522557396,-0.000622428091999718,-0.00215767427190537,0.000415934127872593,-0.00297582732872618,-0.00107981847633203,0.194631603722308,0.00181326568870739,-0.000199132666884627,0.000605573063751461,-0.0016314925782407,0.00136037482113708,-0.023440418769447,0.00164907687568297,0.00044470691129341,6.41686594232433e-07,0.000241251007765561,-6.19990516900152e-07,2.52534372412723e-05,0.000157490348410062,2.64648752603617e-07,1.99212681235243e-07,0.00020919948072921,-0.000267484567230347,0.120009087689059,0.0350527110209653,0.000712533383538808,2.07023654503085e-05,0.551891068576855,3.39760117112546e-05,-3.01908892633569e-06,-4.68999222283037e-06,3.86244885973858e-05,-5.71730367776753e-06,-5.02098563380005e-16,8.95987197437894e-05,1.00337631610362e-07,1.05231042895918e-05,-5.22272365984303e-06,5.68129803906227e-05,0.0106704434214035,-0.000173746297195584,-3.54423287282421e-06,-3.8973356891378e-06,-1.02289886979749e-05,-0.000817796043263083,-1.29236898960272e-15,8.8230737770814e-06,1.83342490007384e-07,-5.93634570753704e-17,8.78656444849163e-07,-1.26852984142616e-15,-3.62557206479153e-16,-4.03344892208057e-15,-4.51003151422102e-08,-3.25054077753398e-14,-1.36079567501363e-15,4.21971485531358e-16,-2.35263513625496e-06,0.707106781186549,-1.90205334258293e-16,-1.50920942409982e-15,-9.0342660996538e-16,-1.26779412734238e-15,6.04117450508923e-16,-5.65209104566898e-16,4.94830292150188e-16,-4.00416227889472e-17,5.04747026985816e-16,-4.31256539698146e-16,-8.06646416329215e-17,-1.82129840506777e-16,-2.98372437868011e-16,-2.03783649897638e-16,-1.50839274868105e-16,7.77440758358195e-16,2.47198095326695e-17,8.74300631892311e-16,-2.14546469098228e-16,-5.42534767111746e-16,1.12801051385825e-16,1.89823790282809e-16,5.71292551035232e-16
"t92",0.0648125924129559,0.181535692598886,0.138769559283708,-0.0574752657895558,-0.0234478377346783,-0.121058194994054,-0.252765750439383,0.000573807017089738,-0.000655710235451224,-0.00229536798962461,0.000448059078981823,-0.00324761248630309,-0.00118574578383774,0.218578168306091,0.00203832622605771,-0.000225627889602824,0.000692184134402441,-0.00188289096192525,0.00158199920094093,-0.0293220824316419,0.00207041134539411,0.000562911576640626,8.46161210406662e-07,0.000335983795437784,-9.11968390393623e-07,3.8119011316422e-05,0.000238322430802798,4.24228772942282e-07,3.22896513969915e-07,0.000443440692844367,-0.000622315739600326,0.33570238403531,0.105119715000214,-0.00359349585168664,-5.82462689796238e-05,-0.421611330061004,-1.34203158049503e-05,2.38677225857363e-07,-9.91591859768326e-08,3.35795686164098e-06,-1.13071642943857e-06,8.06305167106821e-16,2.23945591707672e-05,2.51165420133315e-08,2.6811749944209e-06,-1.60826237977953e-06,1.89471310287209e-05,0.003660288040338,-6.16303610861694e-05,-1.40371373708975e-06,-1.64204927731687e-06,-4.32559843345027e-06,-0.000386016526629587,3.48679418671338e-16,4.63714909205163e-06,9.67660589680833e-08,2.48151007392356e-16,4.79712067520677e-07,-4.34162546472278e-17,3.86843335142828e-16,2.19008838842072e-17,-2.62771303535803e-08,-5.69750792268707e-16,-2.53545490863951e-16,-8.90346824045096e-16,-1.41380868889235e-06,-4.63680252665028e-16,1.64386914772927e-16,6.76542155630955e-17,-3.86278363814811e-16,-1.89437127704001e-16,-1.24032728532342e-16,2.51086721052686e-16,-1.51423817887182e-16,3.8683387312028e-16,9.29914890837957e-16,-1.53853777265292e-16,-3.80771802976909e-16,-8.35273855910584e-18,5.48172618408671e-16,-9.49027149135748e-16,4.65205855789627e-16,1.14531218027205e-16,3.28079577394114e-15,2.24958940364672e-14,0.707106781186547,-5.08265304843825e-14,7.3065446917295e-16,-3.30761403894464e-15,-1.70797699991072e-15
"t93",0.0648125924129559,0.181535692598886,0.138769559283708,-0.0574752657895558,-0.0234478377346783,-0.121058194994054,-0.252765750439383,0.000573807017089707,-0.000655710235451255,-0.00229536798962458,0.000448059078981827,-0.00324761248630312,-0.00118574578383778,0.218578168306091,0.00203832622605772,-0.000225627889602859,0.000692184134402449,-0.00188289096192522,0.0015819992009409,-0.0293220824316419,0.00207041134539415,0.000562911576640649,8.46161210376088e-07,0.000335983795437833,-9.11968390407501e-07,3.81190113164241e-05,0.000238322430802904,4.24228772965465e-07,3.22896513976637e-07,0.000443440692844304,-0.000622315739600373,0.335702384035311,0.105119715000214,-0.00359349585168665,-5.82462689795809e-05,-0.421611330061005,-1.34203158049837e-05,2.38677225853283e-07,-9.9159185917852e-08,3.35795686157657e-06,-1.13071642955306e-06,2.26963295805147e-16,2.23945591706106e-05,2.51165420830186e-08,2.68117499420406e-06,-1.60826237971014e-06,1.89471310285926e-05,0.00366028804033783,-6.16303610864041e-05,-1.40371373690083e-06,-1.64204927736522e-06,-4.32559843445294e-06,-0.000386016526629459,-2.25514051876985e-16,4.63714909249452e-06,9.67660587017695e-08,1.27591113943757e-16,4.79712067548432e-07,1.41656192486833e-16,-9.8879238130678e-17,2.55871712706579e-16,-2.62771304229692e-08,-8.18736061308014e-17,2.04706056783887e-16,-1.75207071073658e-16,-1.41380868888541e-06,-4.71711888274568e-16,-1.21243899795537e-16,-3.46077333457373e-16,3.38418651538115e-16,1.18792466559924e-17,-1.45716771982052e-16,-3.80432230355732e-16,-7.86930103272494e-17,-4.17924597693479e-16,-8.02209947574904e-16,1.95489063728563e-16,1.83880688453542e-16,-9.4817173875205e-17,-5.62050406216485e-16,9.01736466377159e-16,-7.73551707910502e-16,1.89858458456257e-17,-3.23959609138669e-15,-2.33944807970232e-14,-0.707106781186547,5.10043396406701e-14,-8.42556592988225e-16,3.33553124192965e-15,1.27756042136012e-15
