"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t12",0.0694654890851582,0.0387865020194002,0.0322149145128092,-0.00145811852490244,0.0984187884532775,0.156183399962341,-0.0246256129946627,0.000199719993654009,-0.00608112849165865,0.000758740342233046,-0.00405291557880999,0.00461647475917762,-0.103347465143389,-1.13179120703338e-05,0.00687200862322178,-0.000280448959311013,0.00354700486940318,-0.183168985097891,-0.000111381619910408,-0.000840258858498845,0.0976356451416758,0.608066403550462,0.00976715694408399,0.00102200049904646,-0.0431209456012184,4.51369926811451e-05,-0.00200404352261486,0.000157152144633908,-0.145875764284525,0.0042203240881352,0.000928867460187738,-0.00318118041350286,0.00149971238961206,-0.000193599113275524,-0.000577300885498523,0.00013989875490171,-0.000281359554563674,0.00149883006833972,-4.92803874360161e-05,-0.000812215533828811,-0.000144230746786559,3.79904441238921e-15,0.000367077287988973,0.707106781186547,-2.79550688153662e-15,0.00183961677090943,-0.000455645259862724,-0.00065048973623114,-2.32363704842309e-14,6.48628878383298e-06,2.32188671501349e-16,-0.000446932207967976,1.08805827745463e-15,-0.00113494491048631,0.0054789022815632,0.000103694945137652,-5.17357551260752e-05,3.56105400793425e-16,-0.000700895125055034,-4.34034947441975e-16,1.8512941150229e-06,-1.58326007137293e-16,0.000186544659126145,-0.000121897312125828,9.71445146547012e-17,-2.65758527330848e-16,-1.24168831628766e-12,9.71096617696301e-17,-1.29634359781155e-16,2.35890230031117e-16,2.59191611798457e-05,-1.09233524361541e-16,-8.56348741577213e-05,3.19189119579733e-16,4.42354486374086e-17,-2.25108868677132e-16,7.6331350835554e-07,3.22828183372233e-17,-1.34441069388203e-16,6.14156884742398e-17,-2.21610924056037e-16,-1.02413523021023e-16,2.16049777174098e-17,6.83373203229497e-17,-2.54570670099596e-16,-1.44415729375069e-16,-9.14182632477937e-17,-6.60516483950239e-17,8.02309607639273e-18,1.1341951352026e-16
"t13",0.0694654890851582,0.0387865020194002,0.0322149145128091,-0.00145811852490244,0.0984187884532775,0.156183399962341,-0.0246256129946627,0.000199719993654001,-0.00608112849165863,0.000758740342233044,-0.00405291557881003,0.00461647475917768,-0.103347465143388,-1.13179120701797e-05,0.00687200862322176,-0.000280448959310922,0.00354700486940314,-0.183168985097891,-0.000111381619910547,-0.000840258858498297,0.0976356451416758,0.608066403550462,0.009767156944084,0.00102200049904683,-0.0431209456012186,4.51369926810236e-05,-0.00200404352261466,0.000157152144633662,-0.145875764284524,0.00422032408813577,0.000928867460187725,-0.00318118041350297,0.00149971238961131,-0.000193599113275052,-0.000577300885499792,0.0001398987549018,-0.000281359554563635,0.0014988300683406,-4.92803874349544e-05,-0.000812215533829322,-0.000144230746784506,-3.93088339656344e-15,0.00036707728798549,-0.707106781186548,2.97505076130022e-15,0.00183961677091337,-0.000455645259863766,-0.000650489736230611,-3.88940847666116e-14,6.48628878365699e-06,-2.10287787617142e-16,-0.00044693220796815,-1.09508790832802e-15,-0.00113494491048522,0.00547890228156307,0.000103694945137293,-5.17357551259746e-05,-3.60377702306417e-16,-0.000700895125055697,3.96587218568801e-16,1.85129411488238e-06,2.48744457325964e-16,0.000186544659126138,-0.000121897312125615,-1.66533453693773e-16,1.87326282946723e-16,-1.24165322752642e-12,-1.93575095666251e-17,6.29037158562868e-17,-2.02306096178423e-16,2.59191611801121e-05,7.01078981329329e-17,-8.56348741575851e-05,-4.1286418728248e-16,-6.20163642661709e-17,2.14297241758235e-16,7.63313508463093e-07,1.33788151464596e-17,-5.71591385334358e-16,-2.17715703234117e-17,1.81712284108571e-16,5.61901005407577e-17,-3.02932059152058e-17,-4.70322247960896e-17,8.97719398817998e-17,5.8113236445223e-17,7.85453299238084e-17,1.00638454708936e-16,1.56992474575901e-16,7.89725757532936e-17
"t33",0.0734653357174686,0.0430648387800442,0.0385545414337567,-0.00191067576287636,0.139703345531088,0.238260828057859,-0.0405163590607468,0.000383030452683801,-0.0127229691382873,0.00344745765865587,-0.0204862093803935,-0.0247245230521812,0.34701702454867,-3.25360299626924e-06,-0.0172303298070061,0.00019897145298252,-0.0019115793059484,0.0812362391688504,-2.13122227186863e-05,0.000115204079363364,-0.0102905335601535,-0.0309553610008075,-0.000136724809394917,7.01263590486313e-05,-0.00399954908003346,4.98291517756627e-06,-0.000305772889994146,2.51208182092707e-05,-0.0253086220130285,0.000105617082646689,0.000184243060073441,-0.000669009299092494,0.00031774795647307,-4.00408086348863e-05,-0.000119207377866501,2.6483873634256e-05,-5.05886817230923e-05,0.000259064092374974,-8.34372561143992e-06,-0.000135873560183998,-2.14099397543516e-05,9.8879238130678e-17,4.09685087892665e-05,5.89597232108072e-16,-2.03830008427275e-16,-5.49768671392753e-05,3.97827831793698e-05,0.000158794102580003,8.98270546718779e-15,-2.78938019487915e-06,9.44041936637441e-16,0.000299427719431697,5.34652757586115e-16,0.0117846133430518,-0.806396093437783,0.000593469455810149,-0.000122117489178654,5.57396819310247e-17,-0.348828255825459,2.72915076797141e-15,1.81199180189842e-06,8.56650658767158e-16,0.000185905836252441,-0.000123914361894567,-3.53883589099269e-16,-3.39319675129028e-16,-6.41338194495842e-13,-4.94262835570491e-17,6.27679036839998e-17,4.91569983917634e-17,2.25164291931476e-05,-9.38841848010981e-18,-7.25752480212243e-05,-2.25514051876985e-17,3.89445420356793e-16,-3.13735413336776e-16,6.22414887338496e-07,4.80613670458915e-16,2.76688394418301e-16,1.29621502371017e-16,-2.03396327558281e-16,-2.38121284434476e-17,-8.73918881465592e-17,-1.75309165187156e-16,-1.76291273246143e-16,-3.07046055247895e-16,-1.09268960497567e-16,9.27922032983206e-17,-1.21430643318376e-17,1.22865073041463e-16
"t70",0.0741794299546931,0.0437964685626792,0.0395767186072128,-0.00197930096930572,0.145675665182192,0.249693639512566,-0.0426521315694837,0.000406179285437736,-0.0135365905875081,0.00372471860110135,-0.022156513156787,-0.0270610608815659,0.380535626950634,-3.6080794117221e-06,-0.0195263829676035,0.000229929796428459,-0.00222168500867,0.0947871324968808,-2.54063050119727e-05,0.000141535624191954,-0.0127013280354446,-0.0386065455924442,-0.000172114811651698,9.11120805373285e-05,-0.0052686516041167,6.64496512976255e-06,-0.000425069117324284,3.52726461515104e-05,-0.0363536044143245,0.00016007357831335,0.00028269701727078,-0.00111668688585226,0.000547244592094926,-8.1203217002444e-05,-0.000242834311518079,6.44883876618121e-05,-0.000133974551372884,0.000728327574787239,-2.4175411977054e-05,-0.000400538829001434,-7.42694312706429e-05,8.91214185783085e-17,0.000202091720392424,-3.45981848897095e-17,1.59865610332988e-16,0.0012071847390253,-0.000315958902990864,-0.000512851856779554,-2.5535610960832e-14,5.80199690849352e-06,-2.71921716507627e-16,-0.000458727289288834,-2.34333508012764e-16,-0.00681765379517331,0.413866923124605,-0.000223107616798889,1.92654122370794e-05,8.01287831250886e-16,-0.254353207083856,1.74464764696095e-15,-3.03545625208535e-07,4.52119968319274e-16,-2.46828163882673e-05,-3.40753317526357e-06,-7.16440795578421e-16,-7.21509169891586e-17,-1.27335702775578e-13,-8.88492378809627e-16,7.29322378419627e-16,1.83687052557576e-15,6.00270446910304e-06,-3.05953351581792e-16,-2.16455174700967e-05,-2.65998160997594e-15,1.59551191702967e-15,2.04031555373176e-15,2.1740595661842e-07,0.707106781186547,2.09725357740165e-13,-2.11999388062335e-14,8.08560033163652e-15,-1.29041984006827e-15,5.46528154736116e-16,9.60377180707647e-16,-1.57561680716456e-16,5.0784029759221e-16,-3.38253311941288e-17,3.30391087958997e-17,8.58417070065398e-17,2.33368497497227e-17
"t71",0.0741794299546931,0.0437964685626792,0.0395767186072128,-0.00197930096930572,0.145675665182193,0.249693639512566,-0.0426521315694837,0.000406179285437717,-0.013536590587508,0.00372471860110136,-0.0221565131567869,-0.0270610608815659,0.380535626950634,-3.60807941171591e-06,-0.0195263829676035,0.000229929796428534,-0.00222168500866988,0.0947871324968808,-2.5406305011977e-05,0.000141535624192104,-0.0127013280354446,-0.0386065455924443,-0.000172114811651746,9.11120805374265e-05,-0.0052686516041167,6.6449651297863e-06,-0.00042506911732425,3.52726461516728e-05,-0.0363536044143245,0.000160073578313326,0.000282697017270825,-0.00111668688585233,0.000547244592095088,-8.12032170024509e-05,-0.000242834311518112,6.4488387661832e-05,-0.000133974551372869,0.000728327574787153,-2.41754119771681e-05,-0.000400538829001325,-7.42694312706642e-05,1.40729441988618e-16,0.000202091720392836,1.31718545099288e-16,-2.26869304592592e-16,0.00120718473902495,-0.000315958902990933,-0.000512851856779368,-2.52390920806978e-14,5.80199690854898e-06,-2.93865799072144e-16,-0.000458727289288914,-6.36151447629202e-16,-0.00681765379517329,0.413866923124605,-0.000223107616798948,1.92654122373374e-05,1.10510016989599e-16,-0.254353207083855,6.61838100906618e-16,-3.03545623760583e-07,1.17883727755982e-15,-2.46828163891382e-05,-3.40753317482881e-06,5.90673343570103e-16,-2.95554925791528e-16,-1.27733172154327e-13,6.45415945686038e-16,-7.71294961395037e-16,-1.36013450476735e-15,6.00270446813157e-06,1.51872584068161e-16,-2.16455174696316e-05,2.43533491983694e-15,-1.6302063865492e-15,-2.08584835027273e-15,2.17405966500273e-07,-0.707106781186548,-2.09309511996908e-13,2.11475033417375e-14,-8.20830491250757e-15,1.2558665722381e-15,-4.84596528285009e-16,-1.04123697324067e-15,2.03694483155714e-16,-3.20978053164334e-16,5.08404002080579e-17,-1.59126696896475e-16,1.65882932390282e-16,3.9077138877873e-16
"t39",0.0737977790506703,0.0434056649875505,0.0390311128099049,-0.00194269673824728,0.142491672079931,0.243600845619975,-0.0415143206393431,0.000393853782819095,-0.0131034887644378,0.00357729776055029,-0.0212684728182286,-0.0258198973992811,0.362733105543187,-3.41996206162987e-06,-0.0183097825610468,0.000213548568637915,-0.00205766182217139,0.0876216609193335,-2.32446113869571e-05,0.000127660536662678,-0.0114313783705701,-0.0345788316264052,-0.000153496205045013,8.00938173574541e-05,-0.00460290278537132,5.77374433513318e-06,-0.000362692859304863,2.9967709556228e-05,-0.0305895774752808,0.000131740132240542,0.00023150631905147,-0.000884941145119579,0.000428627136662907,-6.0085134034004e-05,-0.000179420237132456,4.51275702766521e-05,-9.16159723424358e-05,0.000490401538379387,-1.61557836917577e-05,-0.000266539937164242,-4.76255203268082e-05,4.01588484688631e-16,0.000121485944318681,-5.47536221416492e-16,6.96057794735694e-17,0.000589661274320429,-0.000143182159740475,-0.000192148137120416,-8.83187349677741e-15,1.76527988840578e-06,-6.50495892502885e-16,-0.00010830934645893,4.07604199068242e-16,0.000908579833523496,-0.0817240761782394,8.52236112692985e-05,-1.82194884939463e-05,-1.1190581889024e-15,0.865403874333834,-5.21337499088897e-15,2.38126919390553e-06,-2.3740976071475e-15,0.000224694912842127,-0.000105352798128083,3.81639164714898e-16,5.73422898226783e-16,-4.71284505087422e-13,3.49606858048998e-16,-1.72260344335976e-16,-3.25135287395694e-16,1.64807314449993e-05,1.32670261134141e-16,-5.33429277550883e-05,2.7972416050126e-16,-4.69459540686223e-17,2.79748488514334e-16,4.62987828944196e-07,5.04461832176067e-16,-8.02309607639273e-16,-7.99016883404024e-18,4.55039651792166e-16,-7.34215278797447e-17,-6.7318658843309e-18,1.51815714832897e-16,1.4886095828226e-16,-1.2717691483255e-16,9.68856634116371e-17,1.77690568306407e-16,-2.49312289563042e-16,1.14475387350137e-16
"t34",0.0850985401601678,0.062608085381253,0.144600994050382,0.0029485960786552,-0.0645423106773159,-0.0500709515475368,0.00379587518394791,-5.22489711788134e-07,-0.000219763578956244,-0.00148164173248665,0.149231046056567,-0.00121364947899639,0.00547268593831422,-3.58040715791086e-06,-0.000945033467631171,-1.15777684143584e-05,0.000125528169866894,-0.00421182059797594,6.15035217018042e-05,-0.000150539816743799,0.0129650108196694,0.017855560252692,-0.000800572936144129,-0.00130031529689553,0.64908893379824,0.000129878324505599,-0.00150319070530747,9.65073979525993e-05,-0.0437501360199824,-6.1232818701703e-06,0.00380209377059805,-0.00383182417817462,0.00164854879544004,-0.000178629582606688,-0.000531714289617768,0.000129562921773031,-0.000299807285793297,0.0473402203859604,-1.31052088159379e-05,-0.000373492339281452,-0.00113029129054792,3.03576608295941e-16,0.000279052589891398,-3.05813189510326e-16,6.27969898303604e-16,0.0432928408071796,-0.000209445179185134,-0.000397684212686668,-1.97480831213811e-14,4.1192783706972e-06,4.01991672371524e-16,-0.000288148676644789,4.35800745058414e-16,-0.00659021323841048,0.000942759385604929,0.00206797536397152,-3.37034568421504e-05,-2.32895669188293e-15,-0.00013692376774009,-0.707106781186547,1.2176208100392e-06,-5.54839286948183e-14,0.00111241717663545,-0.00071973730401544,-2.05391259555654e-15,-3.29336656343308e-16,-1.40806159481e-13,-1.38402289840744e-16,-2.47952945120136e-16,-5.82127373861976e-16,1.67947323822342e-05,1.89251524335977e-16,-5.54447062035696e-05,-5.72458747072346e-17,3.81856005149395e-16,4.39345193780823e-16,4.9349046240578e-07,6.43900324629026e-16,8.37004077158809e-17,5.03676159918983e-16,-2.34187669256869e-17,-1.3795257166415e-16,-6.86371255370328e-18,1.30228426657458e-16,7.19910242530375e-17,1.64798730217797e-17,3.86563035471458e-17,-1.47488800699425e-16,-3.75133951679985e-17,2.20169686725164e-16
"t35",0.0850985401601677,0.062608085381253,0.144600994050382,0.00294859607865518,-0.0645423106773158,-0.0500709515475367,0.00379587518394794,-5.22489711782684e-07,-0.000219763578956239,-0.00148164173248665,0.149231046056566,-0.00121364947899641,0.00547268593831419,-3.58040715792482e-06,-0.000945033467631117,-1.15777684143174e-05,0.000125528169866901,-0.00421182059797595,6.15035217018806e-05,-0.000150539816743969,0.0129650108196694,0.017855560252692,-0.00080057293614409,-0.00130031529689538,0.64908893379824,0.000129878324505612,-0.00150319070530761,9.65073979523586e-05,-0.0437501360199823,-6.12328187001271e-06,0.00380209377059796,-0.00383182417817472,0.00164854879544009,-0.000178629582606723,-0.000531714289618276,0.00012956292177305,-0.000299807285793245,0.0473402203859604,-1.31052088160766e-05,-0.000373492339281939,-0.00113029129054801,-1.6826817716975e-16,0.000279052589891436,5.29473151767923e-16,-3.30031141304588e-16,0.0432928408071796,-0.000209445179185043,-0.000397684212686651,-1.87950904755526e-14,4.11927837002683e-06,7.44779129861761e-17,-0.000288148676645192,-5.96152703320322e-16,-0.00659021323840783,0.000942759385606205,0.00206797536396971,-3.37034568411634e-05,2.35903948508991e-15,-0.000136923767731609,0.707106781186548,1.21762080830968e-06,5.55418090682426e-14,0.00111241717661013,-0.000719737304019588,1.77635683940025e-15,3.68794006601483e-16,-1.40537333208737e-13,2.48656467516407e-16,2.00723039186397e-16,4.97479213624877e-16,1.67947323821452e-05,-3.24093930846386e-16,-5.54447062040436e-05,1.53523027623947e-16,-2.55438031837585e-16,-3.79127714055365e-16,4.93490463009463e-07,-5.33986802263287e-16,2.1467203015213e-16,-4.63494033143528e-16,-1.78893358460108e-16,1.8348193961402e-16,-5.80150771338721e-18,-1.18816025208475e-16,-4.09828421199521e-17,-1.41596803726607e-16,-6.77702614090703e-17,2.7093702720579e-16,4.59701721133854e-17,3.62216702258534e-16
"t21",0.0877193172893578,0.0662101319003092,0.158838682594168,0.00338222832771651,-0.0767281730714156,-0.0613504279746141,0.00479114347179858,-6.96150354897822e-07,-0.000300895466730993,-0.00237184401005012,0.241920267773578,-0.00234347339847418,0.0109326960492545,-9.19355852739085e-06,-0.00789406163414854,5.63941632831473e-05,-0.000392539170589079,0.0104125858728765,-6.33816424806984e-05,6.82989068600884e-05,-0.00526796326162043,-0.00570773985300154,0.000207533531865866,0.000165877434324073,-0.0597711765822505,-8.79150243231685e-06,2.70651842495626e-05,-1.1013681631498e-06,7.90801709199549e-05,3.77388828013138e-09,-1.33348812084121e-05,0.000174098958911419,-0.000113968740509439,4.62210921052721e-05,0.000141313106190064,-9.533402633655e-05,0.000439539751211764,-0.249506695022429,-0.000130068432641045,-0.00127613854874044,-3.24989140130579e-05,-8.67361737988404e-16,-0.000226719365764077,-2.68831907186893e-15,9.77950359581925e-17,-0.903364890408262,-0.00256166831872377,-0.00146303634726246,-6.27574682233074e-14,1.08391630152609e-05,-2.27031257292107e-15,-0.000634304329947677,2.46934915293358e-16,-0.0102301005258427,0.00143074018869955,0.0333991972768555,-4.3296089067136e-05,-5.11283110387539e-16,-0.000161181955744219,-9.97213943627815e-17,1.39215414589138e-06,1.93277444482926e-16,0.00126755935352145,-0.000795931629599599,-3.01841884819964e-16,5.31331082748523e-17,-1.46069384658114e-13,8.6490252568645e-17,-2.89314768337249e-17,8.14267802147007e-18,1.69306608198154e-05,1.82544502114787e-16,-5.50904481900541e-05,-3.87277016011822e-16,-1.57317735227647e-16,2.33028152412111e-16,4.78850564466018e-07,-1.57249961492e-17,-5.49039980146659e-16,-2.84106364607739e-17,1.15142270717961e-16,-5.41112568036415e-17,-3.67944042543603e-17,-9.98219446531542e-17,-1.48535697630514e-17,-1.24032728532342e-16,4.61534079467406e-17,-8.49250281454981e-18,2.10335221462188e-17,8.06975437837032e-16
"t100",0.0900269627840271,0.0693017467449703,0.170653088962834,0.00373014349723553,-0.0862668930446963,-0.0700131742610201,0.00554240772974212,-8.23556248038393e-07,-0.000359646284596077,-0.00297770314291195,0.30473723954593,-0.00307183932175286,0.0144240656889934,-1.26119405644954e-05,-0.0117262758163254,9.04612048919912e-05,-0.000644684656807324,0.0173855875201959,-0.00011630670006375,0.000145278782775213,-0.0114840330781039,-0.0131736083990029,0.00050544273083748,0.000495569549904802,-0.197842979959479,-3.21494388634993e-05,0.000151706699953582,-7.05711075354315e-06,0.00074530527889446,-5.47198102281062e-07,0.000419878252950412,-0.000916383996557111,0.000469017811124931,-0.000101078083916831,-0.000306227534454755,0.000176449560475742,-0.000864299422506412,0.548798546811038,0.000312108059425282,0.00325827744717434,0.00144557246378252,1.33226762955019e-15,-0.000126350626451437,3.56575680878394e-16,1.10111572637628e-15,0.0124849517880027,5.36073052550705e-05,1.72614458596645e-05,-9.79276511067782e-17,3.99705572385925e-08,7.40661702705158e-16,-1.18923192179577e-05,1.1603855517696e-17,-0.000800636963881388,0.000123749006859299,0.0161627893941511,-5.22717322797993e-06,-4.82225760348831e-17,-2.57647676845239e-05,2.64808172607107e-17,2.42744578291291e-07,-1.4730596074431e-17,0.000223253101019158,-0.000153133346857109,9.19403442267708e-17,-1.34893371091508e-17,-3.37987590421972e-14,2.07525849369626e-16,-2.15536899828662e-17,-6.03039208034351e-17,4.29116597759985e-06,-1.34352278249516e-17,-1.45957065582907e-05,-4.22838847269347e-16,-1.38289987100526e-16,-6.98133636312613e-17,1.36605103851981e-07,-8.67435918131657e-17,1.40946282423116e-16,-7.11942031141762e-17,-1.0587234214321e-16,-9.6876885302472e-17,9.27780683407694e-17,8.05952031911047e-18,-7.36173275117658e-17,3.04931861011548e-16,1.39011767718607e-17,1.66519318255408e-16,2.27655351167644e-16,-0.707106781186548
