,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t554,5.3765736,11.846768,4.461432,5.404011,4.3396544,5.591539,5.517436,5.8438835,4.086993,4.499959,4.449553,4.9883103,5.4087276,5.158062,6.069944,4.2679024,4.8533583,4.7222567,4.253216,4.580893,5.8808575,4.945067,4.8044577,5.1064043,3.7715259,5.9489636,6.4135838,3.6650815,5.199472,5.4338417,4.3111534,5.603372,4.5221624,4.3856826,5.7552214,4.7651553,3.8300579,4.5480967,5.7367363,4.263963,5.314942,5.326521,5.516178,4.442248,4.328357,7.3138666,4.260816,3.6192389,5.9506125,4.3421073,4.4573407,5.7654843,5.704212,5.863744,5.1412625,3.3210762,4.7455573,4.9165335,4.8183618,4.6851077,4.8166924,5.3323536,3.7971194,5.8716974,6.6134677,4.2804313,5.888957,5.2583675,6.502654,5.5670347,5.3117065,4.4513617,6.5916996,3.964445,4.972455,5.715449,7.7495112,4.9596624,4.2604785,4.8198686,4.2696185,6.0771384,5.6570683,4.889913,5.038636,5.192507,4.5714626,6.234176,4.9579697,4.5558767,5.4806743,5.4807167,4.647583,5.821985,3.7762527,4.103867,5.5068774,4.1360455,4.30018,5.3909698
t574,4.271836,4.214138,4.9225326,5.592811,5.699524,5.6705294,5.358316,6.0114336,4.857375,10.983457,5.26916,4.4074926,4.827553,5.6279597,5.9762053,4.428758,4.702355,6.4520516,5.297225,3.3997455,5.334955,5.3666205,5.0702543,6.1715117,2.9475582,4.7321186,5.643263,5.897814,6.888361,5.7237678,4.495532,7.1936746,5.5232487,4.9002595,5.091116,3.0984533,4.516537,4.005684,5.7778263,3.8570468,5.1118026,5.2087154,5.0151553,5.0457444,5.271598,3.705132,4.1144643,5.0389686,5.5290565,4.759136,4.099756,5.048244,5.0095506,4.163459,5.814299,5.575451,5.5868163,4.6361065,4.7191725,4.683158,5.8082786,3.8434656,5.0157256,6.1516542,4.4933796,4.6499143,3.9287453,5.7268667,6.1745954,4.208958,4.6816006,5.1967,4.9328218,5.0022836,6.126001,6.1962214,4.309175,4.1913013,4.9472485,4.830864,4.7371902,3.3771708,3.9137754,5.261181,4.6711764,4.9148054,5.0299206,5.3044443,5.619939,5.156664,5.5153623,5.842437,5.76047,4.2227345,4.3185377,6.9827704,4.4099874,3.1945984,5.1929617,6.217702
t579,4.8983927,4.828617,5.0982275,5.3934402,11.373755,4.13924,5.512785,5.4647274,5.2471647,4.4488816,4.68974,5.146573,5.158883,4.838652,4.7227817,4.435094,3.6867008,5.2420406,4.972739,4.979241,5.9124045,3.3951938,4.257181,3.071638,5.1654305,5.3871,4.886949,3.7565687,4.36027,4.534634,4.1138344,5.91912,4.5695906,4.8706064,6.021437,5.110433,3.643472,5.060583,4.47841,5.1213174,4.514646,4.4654865,4.682337,5.5295367,6.582621,4.506823,4.561743,5.7286115,5.145535,6.388554,4.750814,4.7811747,6.3602085,5.21894,4.47945,3.7545142,3.881588,3.9232996,4.469226,4.725945,5.951688,5.798776,5.9915752,5.647725,3.347395,5.8299375,4.2460413,6.671657,6.2342577,5.5539765,4.96257,5.408822,3.708952,5.158387,5.2721725,5.489943,3.8588111,6.2549324,6.7338643,5.6399107,5.037735,4.960651,5.0844193,4.7896276,4.8682714,5.8494678,5.722654,5.957881,4.286802,4.1842227,5.9154906,4.8115616,4.139666,5.8872313,4.448261,3.0360122,5.948594,5.6491175,5.9415655,5.8079224
t592,5.2141743,4.519541,4.5551143,3.512444,4.5200243,4.968578,5.9033256,4.7215905,5.5379505,4.791543,5.9746203,5.2072186,5.8100395,10.830185,5.2158384,4.73448,3.4708307,3.7445395,4.3720164,4.6854906,5.8775344,5.175141,5.2814226,4.66301,7.0230412,5.128097,4.026848,3.4392405,4.984612,5.2303486,4.233024,3.989656,5.8642693,4.1278934,3.670263,3.053697,6.8603916,4.93581,4.491556,4.073221,5.428358,3.8047166,5.2606573,6.931201,6.2192516,5.429045,3.3685222,4.454111,5.089239,3.940674,5.3533683,4.284052,4.2164907,4.9907146,3.4252684,4.7407265,5.0799923,5.716575,8.372316,4.2592583,4.44616,6.382773,4.368731,5.3479323,4.639827,4.5667396,4.760671,7.386468,5.0353646,3.843185,3.4806616,5.0003424,7.46068,4.585501,2.9538577,4.969948,5.9261146,6.201029,5.742308,2.4500089,5.486761,4.6981406,3.97219,4.4253798,4.454471,1.8270752,4.635559,4.9916883,5.041092,3.97808,5.0146017,4.564806,4.305371,3.1638522,5.4782796,5.719572,3.5937047,5.6541085,7.441851,4.2143126
t594,5.285772,4.4377575,5.453008,5.123005,5.225158,10.763242,5.2956905,3.7354019,4.4926825,6.1938715,4.763658,5.6217427,5.053906,5.132988,4.9992137,4.152701,5.945014,5.302085,4.4421673,5.382696,5.6925,5.677917,5.7557607,4.6757154,5.2226114,5.462929,4.5687757,3.9999347,5.4093676,4.6854873,3.7363799,5.402609,5.0467806,5.0512824,5.941633,4.6892176,5.072727,5.260097,5.6214204,4.8457065,5.1666374,4.655133,4.721702,6.308505,5.517491,3.984861,5.4482055,5.482185,5.797499,4.663515,5.0261583,5.8706813,4.4723954,5.590782,5.564371,5.4812493,6.539481,5.1148767,4.932612,5.1277456,5.62234,4.158002,6.2144003,5.287493,4.477279,5.056482,5.6276855,3.9264834,3.4012687,5.7438526,4.6055326,4.925385,4.1705637,6.116827,4.066277,4.6969595,4.821199,3.9394827,4.2924204,6.0960407,6.786764,5.27607,4.8333116,3.8631475,6.0516114,5.694924,5.185813,5.343646,6.189019,4.0697927,4.309396,4.653112,4.1425414,4.574918,5.4707885,5.572532,4.3916717,4.597951,5.361558,5.037067
t602,4.9072814,3.9774842,5.39799,5.1408763,5.1972175,10.580358,4.976239,4.0334806,4.7501903,5.9131584,4.723269,5.0712543,5.2189326,5.142177,4.9709754,3.932796,5.694786,5.2909217,4.6815844,5.4251184,5.5849295,5.6265254,5.4668097,4.831638,5.4135613,5.3636928,4.4185224,4.113481,5.341812,4.554078,3.7860756,5.3758793,4.9113736,5.07194,5.9003606,4.8197474,5.011445,5.4615335,5.540242,4.880145,5.2091765,4.8745365,4.5775943,6.5067596,5.7567053,4.291039,5.163306,4.9916325,5.4012504,5.0870447,5.177463,5.296977,4.4516997,5.5403533,5.460835,6.0965223,5.981577,4.969463,4.841746,5.499659,5.942901,4.1021705,6.384675,5.1616387,4.3830905,5.1341405,5.037361,3.9919078,3.1074362,5.610608,4.3210735,4.7262683,4.0893836,5.8826904,4.047492,5.3070207,4.7030473,4.383673,4.3443227,5.3049245,6.395734,5.8061,4.4702034,4.6136794,5.9344163,5.236643,5.4097996,5.1217713,6.2660155,3.9219549,4.302124,4.520371,4.1660557,4.5474105,5.541479,5.683249,4.404531,4.1409025,4.978282,5.205937
t603,4.905829,3.9681292,5.3974447,5.143732,5.1958275,10.574768,4.9744267,4.036897,4.753204,5.917806,4.7256527,5.069449,5.221405,5.1345844,4.966985,3.9367106,5.694438,5.294626,4.6852136,5.420294,5.5791483,5.629953,5.4688177,4.8346095,5.409839,5.3606596,4.4240513,4.1190386,5.3392215,4.5484376,3.7897234,5.3735857,4.914029,5.0737367,5.8991475,4.814021,5.0098686,5.46347,5.5354223,4.884265,5.2096896,4.8789763,4.5804954,6.5112433,5.7612114,4.2973223,5.160825,4.985988,5.3938737,5.09279,5.1809916,5.2924933,4.452528,5.5357485,5.466584,6.10364,5.975879,4.95918,4.837608,5.5043864,5.9464397,4.097604,6.3859487,5.1618814,4.3761187,5.136347,5.0291266,3.996235,3.109039,5.607985,4.32845,4.7280045,4.091366,5.8850284,4.05245,5.3065953,4.7041,4.3871346,4.3467717,5.2909455,6.3908277,5.8099465,4.4724736,4.627134,5.9302554,5.2310615,5.4080744,5.1211567,6.2641654,3.922146,4.301418,4.5176754,4.1707873,4.5539956,5.5410986,5.6857758,4.4017124,4.140715,4.97364,5.203471
t605,4.816456,4.963021,4.8848476,5.4738693,11.473096,3.9362955,5.3519406,5.5434318,5.2997384,4.5096984,4.697026,5.2212024,5.2332234,4.9077773,4.644118,4.392901,3.8652627,5.4375267,5.1348033,5.095858,5.8233576,3.5474958,4.0885553,3.2561014,5.036409,5.296247,5.065264,3.9459357,4.2379837,4.5514016,4.1099715,5.9543085,4.552536,5.0338225,6.024659,5.0879683,3.7127395,5.0242267,4.5222034,5.179066,4.695739,4.6343946,4.813173,5.3472385,6.3984976,4.620103,4.6359625,5.5749116,5.1240764,6.1943817,4.737976,4.7995543,6.1902356,5.0699034,4.5850697,3.7813358,3.8197415,4.067285,4.5450654,4.7518425,5.8642297,5.7316556,5.9005237,5.6548567,3.2820506,5.944937,4.329848,6.748791,6.1555047,5.6595216,4.9039717,5.4076796,3.8087778,5.1368957,5.3598146,5.5361505,3.8410184,6.154351,6.7423735,5.6260066,4.9884157,4.896686,5.104473,4.6858096,4.816495,5.8821,5.6860375,6.106773,4.2304482,4.171349,5.9527845,4.9270124,4.1981053,5.7682867,4.4819,2.986956,5.802423,5.609997,5.7246437,5.9859023
t608,10.020197,4.5760207,5.171781,5.0855656,4.7814136,5.1355786,4.8072104,4.352165,4.8769383,5.162936,5.134656,4.1610656,4.6297426,4.4967575,4.51971,4.225312,5.540531,4.975873,5.1313562,6.258052,5.374677,3.902962,6.5491514,5.425082,3.8088498,4.7863793,5.6025624,4.836001,5.118014,5.868864,6.538559,4.9070253,5.2741923,4.793365,5.1054535,3.0476203,3.6826289,4.414777,5.208517,5.2332745,5.192803,6.4981894,6.137586,4.314618,5.022639,3.7801712,4.5461617,4.225647,5.5281987,5.555715,4.7740726,4.056992,4.8017936,5.052124,4.6829853,3.9950762,5.8033695,4.7267365,5.2273054,4.250497,4.5987725,5.024909,4.0749655,6.1514673,4.857237,4.4728947,4.877549,5.76521,2.523713,6.137219,6.1735964,6.168669,5.118198,3.5876772,5.7104588,5.6617165,5.4367924,7.1495852,4.3944197,4.6239038,4.9451947,4.7373495,5.6433735,4.638444,5.445668,4.918961,3.7558897,5.9486847,5.0480695,5.782908,5.25297,5.5782847,4.448747,5.933426,4.70081,6.9620185,5.451239,5.25259,4.38568,4.640962
t610,5.39184,4.5852513,5.146173,4.7864184,4.3819504,5.130061,5.347385,4.401486,4.5500946,5.20511,4.0735397,3.8203769,5.043313,5.549295,10.027254,4.0721016,5.5562844,3.0348492,4.007471,3.934163,3.6170957,4.072382,4.3608894,5.146674,4.704235,6.8538446,4.476814,4.2658477,4.7172894,3.32125,5.18925,5.4275575,3.4638581,4.8769298,7.376199,5.1553183,5.231998,4.956995,4.9105887,5.4378343,3.148737,4.336872,7.120671,4.133789,4.1201706,5.5295525,4.4957495,3.826124,4.0226912,5.2804227,4.3130283,6.8029723,3.1430871,4.380067,4.1223106,5.5905643,5.7023506,5.8875446,4.9621177,4.643032,5.6144896,6.29513,5.2167263,5.3028145,6.5705905,5.739838,5.1943264,3.8320582,1.8596896,4.1483426,5.7726736,5.083161,4.657584,3.2093318,4.9239216,5.0955067,5.3657055,3.9302866,4.5365143,4.6993093,5.2234926,6.5605454,5.709268,4.8572407,4.6219425,3.0050492,3.3049836,5.896771,5.5739775,5.2710953,4.870856,4.7816935,5.2856874,5.434027,5.692016,6.2230325,6.0716267,5.9121313,3.671744,4.1270304
t615,5.419677,4.069085,4.703024,10.852192,6.1969514,3.586134,5.643891,4.233582,5.2250934,3.9814024,4.3301077,4.0588074,6.315181,5.042944,3.0721452,5.5590453,6.571679,4.0334272,5.244337,5.0292897,5.381705,4.250417,4.4509144,3.533665,5.3364396,3.9022367,3.8839602,5.570295,5.5175357,4.7865534,5.3853707,4.5952263,3.37422,6.221548,4.2767344,5.795451,5.409787,4.763487,5.59387,6.430233,4.796905,4.9202714,6.0495834,6.54763,4.71021,4.3029413,2.083893,4.269734,4.1253834,3.8119383,4.149707,6.847986,4.7867146,5.5766907,2.7595947,5.7682614,5.472868,6.1328964,4.5110984,4.076151,5.0527163,3.5767102,3.9377875,5.058668,2.8474836,3.7511246,5.7329044,4.303946,5.202252,6.577952,6.673129,2.7143278,5.9945674,7.0988693,4.036737,2.8027756,4.0084505,4.5259824,6.034367,4.832956,4.767161,5.9202533,4.5771847,4.2925224,5.846783,5.341092,3.9655657,5.466304,3.8777752,4.326886,5.124829,5.122692,3.910206,5.5872736,3.6368725,4.894792,5.664549,5.9528894,5.2158556,4.2714825
t617,5.261368,4.406511,5.436614,5.1169643,5.2251654,10.72289,5.2551827,3.7777328,4.5320168,6.218164,4.751933,5.5533247,4.9432454,5.1322255,4.979902,4.1427264,5.906492,5.2985635,4.474997,5.3690534,5.676507,5.6635275,5.7154856,4.696544,5.240225,5.4465995,4.564832,4.019307,5.3934283,4.6801267,3.728744,5.3891892,5.0588493,5.049854,5.9411454,4.683162,5.0483165,5.2723165,5.618153,4.8554335,5.1659284,4.6630106,4.7129517,6.332133,5.5448103,3.994233,5.433705,5.4607334,5.771045,4.6890693,5.033843,5.8848424,4.454017,5.594919,5.530965,5.4964333,6.530809,5.115582,4.921108,5.156202,5.644908,4.193765,6.172789,5.2923284,4.460811,5.066832,5.6100845,3.961771,3.3765125,5.7429047,4.580725,4.9322553,4.1621704,6.0936313,4.054726,4.7132688,4.808863,4.0206394,4.293476,6.14115,6.7773995,5.2854905,4.8199363,3.8126347,5.9897633,5.728835,5.217304,5.341401,6.192762,4.0537767,4.2900715,4.631545,4.1617646,4.5842032,5.471393,5.5768957,4.3887396,4.5649724,5.324344,5.046908
t626,7.8924685,4.997633,5.339178,4.445093,4.0418806,3.8691237,5.121354,5.0921407,5.0931983,5.421068,5.8624234,4.6537104,5.0037336,3.382011,5.2375584,4.629702,3.7364657,4.0257316,2.921973,5.785955,4.485407,2.9293938,4.337951,4.4528217,3.8652499,4.5371594,5.4210854,3.545587,5.5158515,3.6864946,5.3449516,5.290181,5.318519,6.6152325,5.46838,5.476728,2.8140805,2.6652324,6.5065346,5.6322823,5.041827,5.4672585,4.1650743,4.794727,6.1088724,4.765734,5.7740884,5.5333986,3.2317011,4.1648774,5.269488,4.5774217,3.4156241,5.6152806,3.8890178,3.0590637,5.051264,5.7083683,6.970964,6.6408706,4.3703923,3.2922955,5.090694,6.0718637,4.4463816,3.3734505,2.780284,3.4360566,4.3212605,5.0804706,5.7236176,4.167343,5.2632184,4.30819,3.824956,4.8276176,5.831918,6.0463557,5.443442,5.8749275,5.5981145,5.618298,7.2451153,3.7186198,6.12935,4.748589,5.6981306,6.572765,3.496658,5.8873363,5.501363,5.2970295,5.0671706,5.194271,5.702971,6.7537394,5.5793977,5.7468615,4.3554335,4.9687943
t633,5.938492,2.040082,5.4651613,4.7426043,4.8737254,7.691983,5.088429,6.9887195,5.079334,4.614828,5.720887,3.8660142,5.7267,4.1112995,4.7339387,9.419326,4.403424,4.973799,5.6655083,5.364149,3.0598865,5.726696,3.5735216,5.5987325,6.3249865,6.234864,6.2629952,6.066076,4.729724,5.485614,5.4796205,3.6145427,4.1290536,6.3732433,4.8672304,5.381476,6.0677147,8.03175,2.9283712,5.4177537,5.134102,6.3648686,5.180809,5.0044785,4.857656,5.2137566,4.2116966,6.657787,5.6009407,5.102304,5.001763,6.3022265,3.5434363,3.910759,5.1203504,4.0608773,5.894633,3.8222609,5.5521264,4.152346,6.529722,4.244804,4.5320625,4.278329,6.0637627,5.33996,5.7450824,5.4613175,4.883356,5.0067735,6.093684,4.8048368,5.298965,4.167718,5.1357384,3.7599251,3.3296947,4.2599998,6.4929004,5.3840613,4.433982,6.775618,4.8021345,6.1132917,4.3330626,4.7196407,5.746853,6.350738,4.0189934,3.8300703,5.595297,5.5938754,5.6014485,3.8031905,4.9886127,4.328746,4.8448014,5.423194,4.940145,4.8178563
t635,7.901691,4.9715466,5.343125,4.4681916,4.080108,3.953419,5.112015,5.0747,5.088448,5.4156275,5.8280377,4.6805806,5.0008383,3.4545906,5.2116375,4.626529,3.864023,4.109297,3.0637674,5.7841816,4.5286775,3.0299814,4.426307,4.5173388,3.8673365,4.544633,5.4329824,3.6283174,5.515051,3.7510858,5.3529053,5.2692695,5.3190465,6.528917,5.471163,5.365093,2.8852112,2.7974846,6.4523144,5.597757,5.0510225,5.4452806,4.247578,4.792988,6.0666437,4.761221,5.692954,5.491885,3.3143625,4.202773,5.262295,4.5723977,3.4737632,5.590213,3.9683213,3.133199,5.071121,5.6713367,6.881328,6.5872,4.391161,3.3619692,5.084815,6.0540285,4.4777675,3.4252696,2.8732424,3.521979,4.3396072,5.145942,5.712549,4.250577,5.2567453,4.3114038,3.8220532,4.858174,5.809426,6.03354,5.4054537,5.8439894,5.597499,5.458374,7.160943,3.7611628,6.082338,4.748411,5.699933,6.5266395,3.5694242,5.8626037,5.4839797,5.2959533,5.0999527,5.1783304,5.623764,6.7202754,5.5503497,5.716565,4.372859,4.9709163
t640,7.891841,4.999071,5.33923,4.443729,4.0399103,3.8646932,5.121846,5.0930276,5.093391,5.4215894,5.864371,4.6525836,5.004071,3.378426,5.238775,4.6300364,3.7293088,4.021065,2.9137242,5.786428,4.483683,2.9238286,4.332941,4.4493012,3.8648539,4.536742,5.420832,3.5409033,5.5161967,3.6831925,5.344414,5.290897,5.319023,6.6198354,5.468077,5.483154,2.8103595,2.6578088,6.509432,5.633417,5.0418262,5.4682565,4.1605525,4.7949505,6.1110954,4.766344,5.778676,5.535295,3.2278163,4.163011,5.2702227,4.5775075,3.412553,5.6167545,3.8845706,3.055624,5.0502024,5.70994,6.9760947,6.6438656,4.3688364,3.2886238,5.0912495,6.0730147,4.4454303,3.3705015,2.7751536,3.4313195,4.3207774,5.0768337,5.7240047,4.162649,5.2641835,4.308073,3.8241644,4.826489,5.83321,6.0465317,5.4453983,5.8767815,5.598333,5.6271214,7.2496476,3.716186,6.1315217,4.748245,5.698879,6.575286,3.4929554,5.8889875,5.5023603,5.2972884,5.066058,5.19483,5.7075553,6.755049,5.58022,5.748399,4.3541536,4.968876
t645,5.395521,4.6150565,5.122668,4.782645,4.405405,5.1261163,5.3515987,4.392277,4.5406036,5.21449,4.054559,3.7950695,5.0419183,5.557206,10.005059,4.046848,5.5540404,3.007948,4.002181,3.9138904,3.602144,4.0628257,4.3857303,5.159507,4.6730494,6.8804917,4.472003,4.2661033,4.731118,3.3141675,5.178435,5.4073205,3.4597683,4.897862,7.4032044,5.143001,5.2375402,4.984127,4.9086742,5.4554324,3.1223614,4.307027,7.1282268,4.135955,4.108802,5.52338,4.486689,3.8240764,4.024413,5.286181,4.32517,6.818169,3.1358294,4.381133,4.114722,5.611883,5.709411,5.8832407,4.9794765,4.632092,5.6070986,6.306058,5.2038956,5.3036733,6.5705686,5.7493863,5.2152343,3.802378,1.8401551,4.128417,5.7829866,5.0620513,4.6720247,3.1969519,4.944616,5.099572,5.3746276,3.9283278,4.5098433,4.6635075,5.203331,6.5765657,5.7039857,4.8403206,4.614841,2.9701881,3.3081434,5.9105253,5.58289,5.2829328,4.8792386,4.7940845,5.2732058,5.458284,5.70142,6.191578,6.0658007,5.895827,3.674724,4.1047964
t651,4.1028566,4.2370872,5.0787606,5.613321,5.508025,5.711296,5.253521,5.9308815,5.028737,10.997809,5.1824102,4.4748387,4.809823,5.497732,5.7186117,4.320191,4.7271576,6.578078,5.1746364,3.4856725,5.5773916,5.502908,4.83124,6.1438446,2.7576306,4.535987,5.717539,6.0902767,6.954698,5.6265554,4.406898,7.3067675,5.4295897,4.8041134,5.1593876,3.102373,4.533959,4.1408167,5.7168255,3.814538,5.203815,5.19865,4.987981,5.1662397,5.2674484,3.7176704,4.2864966,5.021147,5.511799,4.7732363,4.1453123,5.1126733,5.0181565,4.1827025,5.7035956,5.5299535,5.564475,4.6377316,4.703277,4.702739,5.724397,3.883862,5.0196786,6.1124253,4.501626,4.595412,3.9998815,5.700916,6.010742,4.308684,4.9550157,5.148186,4.9541078,5.162576,6.2633615,5.9817033,4.12669,4.0967665,5.078934,4.6440673,4.7459044,3.350727,4.023741,5.267155,4.7976727,4.9924607,5.1081767,5.2862,5.558877,5.1886086,5.590134,5.77713,5.6058664,4.3265724,4.456558,7.02089,4.46451,3.2435477,5.347133,6.3048525
t657,0.97198445,5.2324734,4.641188,4.530869,5.1795163,4.7479715,4.3960342,6.4696336,5.1773915,4.3350873,4.0787163,4.363397,5.0914736,4.6826177,4.677558,5.5746737,5.5458517,5.306295,5.0233994,4.04617,4.286206,2.7223303,2.9592352,5.9735327,4.0368004,5.3918524,6.6413755,5.2209744,5.181711,2.7883365,4.2129045,4.455299,4.6685867,6.417263,4.8699093,5.829174,6.461879,4.853619,5.66244,5.153356,4.0380282,3.858151,4.741364,4.004187,3.969813,5.699392,5.145864,5.329422,4.117163,4.9906607,5.5789824,4.0430183,5.845979,3.4563408,6.477824,5.165241,4.388014,6.0016584,5.2690372,5.1221175,3.263968,3.9540474,4.8301272,5.1801114,2.850278,4.6798854,5.6451664,5.3724527,7.0533032,5.9089427,5.4163485,3.922654,6.563208,5.5753818,5.4447856,2.883084,5.784688,5.9143596,5.2342715,3.8153796,5.8037972,6.1367702,5.9303427,4.4804945,5.812842,5.8033695,4.5004764,4.6443467,5.115108,5.5867186,3.4846885,5.9342165,6.041927,6.1212163,3.7641523,5.2034655,6.5575695,3.733153,4.5511265,3.7180789
t659,5.004028,4.23067,5.5742273,3.7153866,4.974884,4.029596,5.7763834,5.442037,5.0006595,4.788776,6.1687775,10.479228,5.3292513,5.6797605,5.276873,4.534262,4.7654185,5.9669476,4.038318,4.5614424,5.280618,6.5053854,5.0270715,5.695469,4.2547398,5.5055594,5.474603,4.5820923,5.186197,5.6677065,5.4314923,3.7243543,4.896562,2.5812564,6.1732163,5.395985,5.167756,5.495586,4.449688,5.3354845,3.6965294,4.2902284,5.786137,5.238716,4.5181556,5.0719957,5.621457,4.3074594,4.806584,4.2420363,3.8932257,4.9275856,4.6829114,4.0380497,5.3864894,4.568544,4.7358828,6.019557,4.5647697,5.8347588,5.106884,6.8339467,5.1352873,4.9534173,6.2434196,3.919528,7.2614694,4.9299326,5.008911,4.971372,5.7608976,5.057743,5.5357924,4.875582,5.2770753,4.746746,5.3867173,5.124613,5.4370513,6.6314073,7.2622538,4.4939265,5.826532,4.9774704,2.9891179,4.907076,4.300789,4.329656,4.5683465,5.48687,4.1720314,4.139187,5.9329796,5.4093122,4.871805,6.044932,4.797774,3.4032564,5.391318,5.1952615
t664,3.8370814,-1.4205253,4.2254014,5.789837,3.915557,3.5996315,5.046603,4.6466894,4.3237557,5.40965,5.686765,4.831736,4.2294083,5.9051237,5.238362,4.7080264,3.9722254,5.298323,6.6682444,2.4795713,4.493341,7.15229,5.9513655,4.8048015,6.303227,5.1544614,3.4296389,6.2524996,6.3311195,3.595217,7.005655,5.6263833,5.567496,5.028843,6.210499,5.788591,5.928887,7.3647566,3.277388,4.457462,6.2176976,5.998992,4.493896,2.2573738,5.556713,5.057307,4.606951,5.0140004,5.778095,4.682331,6.418106,5.0007405,4.938768,6.089848,4.200208,2.9285617,6.07097,8.796177,3.3380482,3.3416169,4.9990816,5.67611,3.5328858,5.4021525,3.5493484,6.9786897,5.957465,6.4506583,4.1877756,3.7186651,3.4885476,4.5745506,4.906527,5.712688,6.145583,4.0942245,6.845714,4.053629,9.165409,3.4597483,5.383421,4.6224513,3.090948,7.4215875,6.515362,2.3574274,5.0275793,5.2109413,6.0845294,6.8590117,5.6456795,6.081284,4.927638,5.6251726,5.5069947,6.7042136,6.3208456,4.0497894,2.6946206,7.711439
t666,4.958597,4.7759147,-2.0070326,4.4725623,4.1771173,2.8021889,4.492429,3.7785552,4.872819,6.198174,5.14482,5.1546125,5.231354,4.190973,5.6066556,5.8148293,4.155115,3.7265437,5.976661,6.2597194,6.0504575,5.7576084,6.5170474,4.2010183,5.15942,5.9871216,5.699434,5.3077602,4.085013,5.5903106,5.0337543,7.5973015,5.7641244,4.3083963,4.675566,6.4624867,4.5825143,5.228634,5.333808,4.761909,5.224052,4.8008676,4.2430563,6.3806214,4.618264,6.576539,6.054864,7.0745816,5.9887094,5.918749,4.0518794,5.254281,5.600436,3.7192194,4.874771,4.6242676,5.3908463,3.588843,2.76647,5.971315,5.4457164,5.8286786,4.8937454,4.3121667,5.612538,5.342215,3.4629056,5.780149,6.198517,5.3952827,4.892867,4.3000607,6.5788884,5.132911,4.14239,4.3539124,5.3616333,4.5922766,5.8676653,3.5439785,2.9355567,3.4831364,4.3576694,4.3007135,6.34367,5.483351,6.211252,5.9703,5.0074625,5.927058,7.024748,4.661849,3.6727247,6.0839443,3.336068,7.0336304,5.7334805,4.399789,6.879944,5.8483596
t669,5.0944886,4.230133,5.4378014,5.1209273,5.194382,10.6795845,5.144448,3.856404,4.6118426,6.0037203,4.737979,5.3053164,5.1964087,5.164728,4.9884124,4.0309563,5.798366,5.2968044,4.534866,5.407629,5.6464806,5.666669,5.643148,4.748882,5.3238554,5.4251313,4.461077,4.045099,5.401553,4.6494217,3.767426,5.3926244,4.957751,5.0630116,5.894608,4.7649794,5.0700765,5.3986764,5.567326,4.865672,5.191754,4.776141,4.6160016,6.384665,5.631986,4.1868362,5.326969,5.203824,5.637046,4.907587,5.0952826,5.482336,4.4800663,5.5562096,5.4745617,5.8294287,6.2035117,5.042683,4.916077,5.2883086,5.76075,4.1600337,6.291322,5.211508,4.4614964,5.096641,5.31703,3.9698677,3.2532334,5.646431,4.4287214,4.80214,4.158741,5.994345,4.0743675,5.088293,4.767303,4.2138844,4.303475,5.625298,6.516543,5.6182303,4.6003385,4.291581,5.977854,5.4045434,5.3341784,5.202308,6.2134843,4.0389857,4.3055606,4.6171026,4.1345663,4.5443497,5.540117,5.6543527,4.4348226,4.355324,5.170109,5.1569905
