,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t336,4.9116035,4.7363853,3.7175887,8.54584,5.5340147,5.864859,3.6877594,2.8122952,4.567934,4.99136,6.21234,3.1584046,6.5766125,5.952673,2.1449754,6.3351736,3.559414,6.251004,5.9366384,5.6414065,1.4722289,4.8477697,6.0243793,2.6966727,5.4911656,5.2708654,5.296808,6.213763,5.5221677,6.12551,2.666274,4.4634924,6.049144,6.8688726,4.6481323,6.9138784,7.4764667,2.829681,5.8724117,3.995261,2.4690452,4.5705714,3.3726358,3.322959,7.17607,3.9973054,4.0613813,5.2283955,5.2458396,5.3627844,5.1858745,4.5370398,2.9110796,6.2305813,3.3944838,5.2913175,1.391707,5.549897,4.72134,5.872871,3.9059613,7.2059565,6.472268,1.5475045,4.2248917,6.3470287,4.387649,6.6574793,4.2653832,7.315613,3.0656173,5.1325183,5.1883473,5.117044,3.4546313,3.6620152,3.8901114,5.670111,7.431121,4.3706627,5.271622,3.7693377,6.639793,3.484568,3.126168,2.3843095,5.2466574,3.2876284,3.6748464,5.203067,6.3134336,4.969317,5.9250126,4.285194,3.8892334,3.7817307,5.9216957,3.5995073,7.0602956,3.5592346
t337,3.7767794,4.710389,10.66649,3.7631123,4.7208357,5.702836,5.102471,5.8742085,5.5354166,4.698605,4.5547614,4.132752,5.6986365,3.3079991,7.160166,4.3915935,6.1458683,5.5227094,4.148187,5.777116,6.978643,5.4182844,4.753628,5.031069,5.576225,5.2076807,4.7624087,5.2228127,2.7425098,4.6287274,4.265919,4.776178,4.4480977,5.7434955,4.7822375,6.0107284,5.3818045,5.8573985,5.718532,4.227702,6.0549345,4.2439904,5.1417236,5.3359036,4.3787947,4.869936,3.410381,5.3811574,5.3448277,4.516748,6.4767327,5.6969957,4.529907,5.4108944,5.7592607,4.744229,5.158654,5.897194,4.166722,5.0180793,3.851929,4.8784056,5.2818937,5.836608,3.610896,5.435552,3.04155,6.3789606,4.832714,4.789494,5.222669,4.2263637,6.6093426,4.611757,4.3627486,4.5578594,4.9671154,4.2491508,3.8807383,4.483313,3.9399874,5.1633973,3.9065135,5.633769,3.242561,4.509863,4.392323,5.1927433,4.6504107,6.3471017,4.4199677,4.45926,5.80485,4.9484677,5.8413405,3.1038365,3.959352,4.9707913,7.4725785,5.867113
t343,10.77549,5.3919077,3.6466053,4.8368187,5.325606,5.1583557,4.8783574,4.5463433,4.6919956,4.929251,4.55761,4.95293,4.657657,5.9676,4.221614,3.9572532,5.0888996,5.4837155,3.9342096,5.070822,3.768794,4.037598,5.0029945,4.786931,5.0904646,4.7365804,3.9124298,5.194971,6.7018266,5.110227,4.8613915,4.1286163,3.998277,5.464193,5.953591,4.1429367,5.027877,5.015982,4.9948635,4.3623137,4.7607117,5.7165294,4.641199,3.3204198,5.1450267,6.171491,4.2680416,5.8204904,2.7849092,5.9138594,6.1488132,3.7392757,4.273227,5.199305,4.6585054,5.489065,5.0198274,4.8226438,5.4556646,4.6904597,5.205223,4.2825837,4.939487,4.765578,5.803254,4.577758,4.0355396,6.221206,5.341177,5.186847,4.9392166,5.4089084,5.4855256,5.438131,5.1326036,5.3368945,5.530611,5.4855094,4.590354,4.8087173,4.957758,5.9686966,5.0757594,4.8529797,4.6874433,5.1409507,6.064955,5.6722374,5.067502,5.3085995,5.279744,6.0241427,5.025831,5.4666705,5.1516275,5.3842397,5.026235,4.8304567,5.136608,4.651244
t344,10.771107,5.385104,3.6265454,4.824304,5.330964,5.1579056,4.8869395,4.545086,4.6886764,4.907558,4.5568647,4.9323015,4.6759315,5.966824,4.230343,3.9722474,5.109939,5.491369,3.9407175,5.06275,3.7511885,4.054956,5.005824,4.790943,5.079949,4.7292213,3.9158866,5.199648,6.693808,5.111059,4.868086,4.1327157,4.003193,5.4604506,5.9598126,4.165289,5.045451,5.0114484,4.972239,4.367879,4.772662,5.7177405,4.646272,3.3420935,5.1236434,6.1692104,4.291105,5.8016844,2.7783062,5.9067674,6.1663003,3.749702,4.2706156,5.1800566,4.6795554,5.4686093,5.001961,4.823217,5.430224,4.695418,5.203926,4.291904,4.948785,4.747399,5.782815,4.5712323,4.0302124,6.202227,5.3374476,5.1924973,4.9166913,5.4240265,5.4800224,5.458421,5.1407647,5.3451734,5.5323825,5.4899025,4.602805,4.8010383,4.953448,5.959218,5.056184,4.8756166,4.677383,5.126254,6.049185,5.664961,5.0766954,5.3219757,5.2734103,6.028683,5.0368514,5.451322,5.1448474,5.378502,5.0104303,4.8416476,5.143496,4.6614604
t345,4.240032,4.9428635,5.4757276,5.496837,4.999776,4.6458273,5.2288504,4.65241,10.05698,5.9764385,5.103456,5.3342595,5.4958754,4.9596305,5.916113,5.4733224,5.6030197,4.892202,5.1985025,6.4598923,5.7209287,4.6569285,5.883235,5.016937,5.1620665,6.8175015,5.272443,5.2144275,3.8753834,3.877687,4.6319294,4.9304113,5.314497,4.4972434,5.264012,4.555267,4.743174,4.7673926,5.8652434,5.261096,4.870823,5.0325427,6.1169915,4.956473,3.0155451,5.108113,5.1767974,4.8741636,6.589581,4.6125026,5.3721023,6.5580497,4.893098,5.0407805,4.884796,5.088319,4.5774107,5.4721704,6.474001,5.9780087,4.614485,4.112491,4.7828937,4.1664786,4.2585196,5.05243,4.4724975,6.8737717,3.4029415,4.338248,5.6928077,4.943534,4.6200976,5.215208,4.9406414,5.391838,4.9619637,5.1045837,4.7353773,4.9187512,5.4738855,5.3414607,6.2360125,5.4957814,5.0878134,5.96912,4.4105477,4.4591002,4.5227594,5.2305045,5.4265804,4.332183,4.3082695,6.268838,6.575678,4.2204685,5.2661824,5.0750155,5.4215503,5.0411797
t347,10.78375,5.387027,3.6482315,4.838809,5.327579,5.168568,4.8866253,4.557129,4.6896634,4.9285283,4.550048,4.952815,4.65949,5.9725676,4.22787,3.9644544,5.0875244,5.4973445,3.9407551,5.0728626,3.7610786,4.0546384,5.0103984,4.7933183,5.0865307,4.7414722,3.910295,5.199841,6.6942663,5.1128764,4.8619432,4.1360726,4.0120964,5.451203,5.949358,4.1503754,5.034928,5.016083,4.9938903,4.368936,4.762487,5.714508,4.650382,3.329699,5.1433573,6.164317,4.2739725,5.8094344,2.777055,5.9087996,6.1515026,3.7428398,4.2716722,5.1936893,4.662254,5.484694,5.0140824,4.8218775,5.451482,4.686997,5.203718,4.2733345,4.9496927,4.762921,5.796723,4.5821443,4.0460424,6.212351,5.3439746,5.1800337,4.9376154,5.4139295,5.4831047,5.438885,5.1407537,5.3409753,5.538109,5.474859,4.588988,4.799782,4.9632564,5.974258,5.0712404,4.86232,4.6789465,5.143131,6.053547,5.674129,5.0722127,5.3221765,5.268389,6.0137367,5.02579,5.462776,5.1473947,5.376654,5.023302,4.8428555,5.13378,4.661171
t352,4.622404,4.884856,9.760042,5.166908,5.173806,5.397996,5.741442,5.1647234,4.2567,5.16822,5.576488,4.663409,5.179381,5.3994937,5.613171,5.6691113,4.6902204,4.608394,4.800406,4.6869946,5.0679455,4.762057,4.043414,5.403028,4.0733123,3.969092,4.8193893,3.901778,5.939394,4.5164523,4.8630123,4.7169886,5.146784,6.1830707,5.6964126,5.79257,4.782659,4.353092,4.4749694,5.6258216,4.9920516,4.3748865,6.103546,4.3065805,6.2832747,5.609884,3.3717487,4.451328,4.0982175,6.2079377,3.8446975,5.650058,4.6335535,5.179318,6.474103,5.3224397,4.3636827,6.2396417,4.852418,4.9300137,4.2045345,6.5361514,5.264789,4.7954116,4.939391,4.9967833,4.8482747,5.351893,5.6994867,3.5951445,5.674821,4.6475053,3.8009107,5.0012918,4.828192,3.2542014,5.5075912,4.55956,5.4255195,4.881304,3.6100502,3.9579606,4.607157,4.7253985,8.144884,7.3820753,4.6499677,5.264642,4.173232,5.654105,2.6542552,3.0989952,5.824721,5.23043,5.029618,5.8124766,5.7375774,4.898743,5.616675,5.3929667
t355,10.014516,4.94975,5.6964855,4.9770613,5.903546,5.054143,4.870673,4.197614,5.1559377,5.615212,6.2135615,5.3394165,4.6684384,6.409191,3.1058428,3.3115404,4.8909965,7.089241,3.734453,5.351604,5.9943933,4.0498095,3.5107162,4.6644325,5.208801,4.589384,3.2359233,6.0210357,5.922274,5.3427234,3.8706622,3.5387545,2.8138926,5.9306254,7.2404346,4.728922,5.527281,5.1771975,5.6053324,3.9725606,4.164062,5.953263,4.663672,4.563535,5.412536,5.5752115,4.7164454,4.2790976,6.116602,6.4196634,6.8510303,3.50968,4.4154496,4.393558,5.089991,5.5230536,4.9259424,4.898461,4.441933,3.865727,4.514051,4.503698,5.5018024,5.268943,4.3221474,5.127068,6.501081,5.176091,4.2288756,7.0558243,4.8240724,4.8106937,5.593152,4.1171284,5.7013607,5.5565677,4.178901,5.829408,4.3027196,6.3992143,4.4110274,3.7445395,4.6709924,4.5623245,4.1928005,3.7046824,5.9742775,5.464609,5.3565707,5.85046,4.901294,6.075902,5.8096976,4.9355793,4.629778,4.982573,4.281283,6.4019847,6.465919,3.8576875
t365,4.181294,4.940121,5.0591097,5.228536,5.3036485,4.553664,4.9434886,4.5538,10.450068,5.4455104,5.190732,4.991504,5.7366796,4.7550693,5.7156396,5.0859575,5.3529325,4.988349,5.294488,6.3090076,6.0554104,4.626474,6.055525,4.7455277,4.687577,7.1189256,4.91547,5.3997884,3.828909,3.6251564,4.64325,4.655182,5.275545,4.376495,5.0600944,4.5298615,4.846439,4.949209,5.7520523,5.21667,4.795715,5.2593465,5.8586287,4.788571,3.2071917,5.1961594,5.2774987,4.8275685,6.741984,4.396212,5.2796245,6.7884955,4.79119,4.8622103,4.8341203,4.9365487,4.8874245,5.4795637,5.9178214,5.9034066,4.069552,4.1733193,4.8017,4.321208,4.3514934,4.845068,4.445779,6.569002,3.2751548,4.8758225,5.615978,5.0825787,4.5712132,5.4963617,4.791791,5.2338877,4.9186335,4.902428,4.7130938,4.8034453,5.3341746,5.332833,5.83494,5.732815,5.010861,5.845602,4.8250175,4.307985,4.5370507,5.540475,5.5249004,4.4043765,4.3161683,6.2526107,6.5228105,4.1873484,4.9501085,5.1234236,4.965899,5.6392093
t366,4.035859,4.875299,10.398439,5.3668113,5.806802,4.987333,5.7461996,5.198639,4.5974784,4.1116405,5.5552087,5.596996,5.174122,6.1643677,4.946437,4.643915,5.6024337,5.7833614,4.823554,5.5161824,5.172643,6.2404294,5.152315,5.6048727,3.7254736,3.933685,5.5607395,4.2025437,5.0387063,5.7210393,5.5814757,3.8873718,4.7207685,4.6948447,4.6934066,5.19113,4.537346,4.336475,4.493319,5.0586767,4.644123,5.10541,5.204006,5.4572215,4.1017704,5.1570554,5.052305,5.078645,5.973161,4.4144416,5.3655767,5.358593,5.487427,4.890605,4.4681597,5.3766656,5.3763943,4.7168427,4.718256,5.0002494,4.131789,5.598946,4.954942,5.060894,5.235133,4.9136996,4.4018784,4.483515,5.3447323,4.902448,5.9824514,4.3815613,4.2996716,6.1550426,5.9502163,5.058962,4.5128875,5.233147,5.801164,5.5587044,6.248254,4.1100693,4.854995,4.8936014,3.6286223,5.004133,5.9268684,5.1401734,5.217664,5.8828697,4.429874,5.0627694,5.092505,4.6550274,4.3352094,5.6423736,4.6259103,5.900347,3.998964,4.6391087
t369,4.173991,4.9441295,5.565712,5.5830674,4.9465623,4.6248302,5.2657886,4.7092113,10.0404625,5.9986095,5.101019,5.404118,5.4437556,4.9735765,5.927535,5.5646944,5.6023965,4.8768096,5.168095,6.480461,5.670727,4.667628,5.8529825,5.017013,5.187365,6.784746,5.3247466,5.188701,3.8955123,3.8739552,4.681926,4.983905,5.343632,4.5412726,5.286676,4.5649962,4.726729,4.753301,5.947556,5.292051,4.853288,4.9933577,6.2087617,4.962671,2.9779463,5.1092367,5.1674204,4.8730946,6.583476,4.6234465,5.3855486,6.502703,4.8985586,5.0866275,4.898427,5.1065893,4.5297027,5.469442,6.557288,6.009027,4.695707,4.124937,4.7916923,4.183432,4.200992,5.0767713,4.4371934,6.867967,3.4539266,4.2660747,5.7526093,5.007412,4.5562444,5.2234616,4.937905,5.4051337,4.953508,5.0892234,4.717218,4.9251347,5.540619,5.3627253,6.250396,5.502614,5.161267,5.9645133,4.39688,4.5172815,4.541441,5.1722035,5.4215474,4.342145,4.3636556,6.328834,6.501626,4.2273655,5.2759967,5.0002084,5.505322,4.982971
t371,10.177792,4.8430166,3.4758253,3.7862048,5.616465,4.7238393,6.0470037,4.838954,4.659843,5.5136538,6.050649,4.3965855,4.988212,4.43459,6.3835664,3.322905,3.3447056,4.5296164,4.6387496,4.6884837,6.949306,3.7772558,5.063522,4.749129,3.5840383,6.9034243,5.0138593,3.3991594,5.8272796,3.9185255,5.512257,4.427694,4.8431883,2.7380784,3.605899,5.1143045,4.4768763,5.664603,3.930816,4.8201227,5.625789,4.410518,4.980551,4.8263245,4.294503,6.217716,4.947355,4.857597,4.676433,4.7683616,4.0493994,4.3620787,4.1972337,4.879237,4.254233,4.4427547,5.6448317,5.9275546,4.4825974,5.3631625,4.141924,6.207636,7.2257586,4.514589,4.9936366,6.346379,5.3143296,4.1025476,6.7275677,5.320309,5.420036,4.7501645,5.2399454,5.254278,4.1618104,5.218584,5.7162833,5.694629,4.534467,4.0755835,4.586812,3.9932773,5.7717805,3.0352705,6.714048,3.989987,5.8668637,3.8369353,5.105754,1.7674692,4.037218,4.9593287,4.789771,3.8965886,4.484957,5.6941376,5.5975075,5.7709913,4.5655665,4.161261
t372,4.469276,6.053037,10.863575,5.0718293,4.432392,4.6046257,4.7795277,4.103935,4.201192,4.801941,5.903815,5.0782833,4.027081,5.5799546,3.8604763,2.1308367,5.365612,4.268981,5.6115394,4.7108903,4.697555,5.8240066,4.0312967,5.4823737,5.6694474,5.5101247,4.993725,5.0824146,3.8208761,4.072506,4.735787,4.431149,3.7297482,4.131305,4.2146626,6.028017,6.7401104,5.9776235,6.3388834,5.0162354,4.808058,3.9202886,4.5050073,3.9596553,4.7878942,5.428661,5.799369,5.374319,5.4302573,6.286382,5.607679,5.7271566,5.8265076,5.2363896,4.444432,5.3915915,6.0752926,3.907878,5.3342357,3.6975152,4.6309605,3.9337783,5.141669,6.1642127,4.6740036,4.0245647,3.0737395,3.5830214,4.594156,4.821355,5.4097447,7.323178,4.564198,6.550834,4.6766257,4.9771495,3.8175051,4.7739124,4.562704,4.0022197,5.489207,5.261817,4.2941265,5.572739,4.625496,3.7543612,6.354208,2.8991237,6.0452538,6.6573076,6.0638027,5.265233,3.6953762,2.9692037,6.093214,5.748559,3.442775,4.0565643,4.885638,5.843489
t379,4.203096,5.4530296,6.562987,5.055791,8.338109,6.0261436,5.817241,3.3762782,5.6262307,3.8932943,4.233105,4.0482683,4.5009756,5.699858,5.810054,6.013976,4.071097,2.4263306,3.2686138,3.63421,6.0606394,4.3537846,6.7940097,9.066825,4.9845476,4.577503,4.3267736,7.378542,4.5050364,6.173243,4.246964,5.951537,6.1043696,1.9812555,4.3261347,5.7400093,4.5052514,7.4973974,4.1694803,7.2407346,4.072102,5.0985236,5.0521803,4.0668197,5.5742736,3.6804836,4.028373,5.8978457,5.1651907,4.3955026,4.86068,4.576123,4.5492153,4.0055866,5.3737535,4.923509,4.418135,3.9337523,3.895334,6.251284,4.806957,6.0146155,5.563557,3.9161885,4.987645,4.417509,3.307987,4.906505,3.923026,3.7266874,5.1977735,2.385328,4.7204137,4.6765723,6.277688,4.883179,2.5349307,6.0448318,3.9705236,3.2970345,4.634502,4.7548065,6.0197263,4.308246,5.6544595,4.4626074,4.5484962,5.9742637,2.7722797,5.890698,3.6583838,6.2593327,6.6096067,3.9725049,5.792482,5.885095,1.9895818,3.785902,5.146193,3.0166056
t383,4.509625,4.9196205,10.35972,4.946893,5.196618,5.1006427,5.803441,5.2835574,4.7020783,5.183112,5.438603,5.2776375,4.6234727,5.7892127,4.4567747,4.106039,5.6273046,5.26661,4.8607097,4.798775,5.6526585,6.3326526,4.877698,5.444929,3.8840485,4.502243,4.684203,4.544831,4.2698264,5.556845,4.4111013,4.9340005,4.711629,5.153453,4.549463,5.8521194,5.310516,4.858327,5.2690873,5.067622,4.8354273,4.709073,5.5233517,5.3379755,4.491781,4.9994383,4.6350904,5.037738,5.3754535,4.723922,5.143048,5.39986,4.4860597,5.1102304,5.6483464,5.360107,5.3207297,5.2325764,4.521356,5.1031804,4.183111,5.3881617,5.1453457,5.2942123,4.573445,4.8762374,3.9264708,4.5827827,5.104393,5.0114226,5.594834,4.960377,4.7107925,5.878074,5.209924,4.9317603,4.399561,5.3874917,5.3374443,5.042739,5.6275053,4.2827597,4.665695,5.562918,3.5349982,4.696551,6.1266794,5.2542505,5.286553,5.522779,4.0511847,4.8502517,4.959047,4.5903625,4.760027,5.440186,4.545938,5.4858775,4.549509,4.725968
t385,4.029987,4.8777966,10.406904,5.3774753,5.8118005,4.9858046,5.7403154,5.1972413,4.603983,4.080394,5.5540876,5.614119,5.1436234,6.19006,4.9074354,4.6289,5.6164956,5.7955484,4.844732,5.5260906,5.161315,6.258399,5.169167,5.6104617,3.715589,3.9153929,5.579656,4.2055554,5.0599704,5.7575264,5.6199365,3.8447058,4.723259,4.65851,4.698806,5.1865473,4.5246625,4.3019037,4.4784904,5.0410743,4.6375723,5.1168594,5.125098,5.4813423,4.073588,5.160238,5.093482,5.1409364,6.0180397,4.3740444,5.385844,5.336124,5.517781,4.8910437,4.426367,5.370659,5.387325,4.6080685,4.737119,4.983135,4.1325064,5.5921535,4.9339685,5.062724,5.2645392,4.897832,4.41743,4.4599223,5.3445997,4.939228,6.007085,4.398763,4.2892885,6.184628,5.971032,5.1069374,4.4960747,5.233947,5.8117847,5.590249,6.291374,4.1135335,4.858085,4.8915606,3.5867999,4.9777956,5.951041,5.1126666,5.2411566,5.904663,4.537284,5.0929623,5.0771637,4.633747,4.3108053,5.635383,4.5742025,5.9379945,3.965753,4.6433363
t387,5.628974,4.922161,4.683972,9.513341,5.41698,4.511924,4.328386,4.178689,4.6280727,5.2619267,5.639804,5.3412466,6.1941853,4.133279,4.982085,4.6757574,4.663331,4.9756346,5.584991,5.44651,3.5446286,5.454773,3.9431586,4.7904944,6.324362,6.661281,6.156082,3.899704,4.562818,4.376981,4.961522,3.6503508,5.068934,5.815823,4.012213,4.6900544,4.0206494,3.116457,4.29064,5.834355,4.84051,5.070447,5.1600013,4.445,6.279434,5.60768,5.3252854,4.3170056,4.384727,4.9571424,3.5334027,5.980462,6.517626,4.1643314,5.744393,6.1368384,5.9544654,3.7214344,4.94575,4.9929037,5.0909657,3.274592,2.9774866,5.614147,5.3237996,5.720857,3.8547978,4.964975,3.9124641,5.6676297,4.712107,3.8023918,4.8403125,4.2917013,5.0836,3.7987387,4.390599,4.581323,3.8824697,5.234492,5.187577,5.938144,6.066392,5.2543097,4.09338,5.5295215,4.9730926,5.2799864,5.8217545,3.980118,5.9823585,4.487532,4.433114,5.0051837,5.307324,4.6516194,4.2998157,4.6176915,5.530117,5.3269153
t392,4.019583,4.853846,10.37681,5.386259,5.84784,4.9904723,5.7508016,5.235772,4.607117,4.0507526,5.579643,5.4376693,5.363252,6.0684495,4.9029236,4.8034196,5.6196184,5.8139277,4.686985,5.5527315,5.187639,6.131417,5.139821,5.601083,3.7976513,3.9888535,5.6229744,4.177831,4.9901314,5.554547,5.5376644,3.9108953,4.685216,4.748446,4.6740427,5.1208844,4.500723,4.4743156,4.47438,5.1239624,4.7247076,5.082468,5.379086,5.3767567,4.286887,5.1519356,4.8827915,4.888617,5.9190774,4.552447,5.317287,5.4323273,5.516533,4.870063,4.54516,5.36419,5.3842187,4.8878293,4.664949,5.0793443,4.1209135,5.59212,5.013121,5.0463643,5.190322,4.9793067,4.3390026,4.5807357,5.3660913,4.7533097,5.899616,4.221048,4.366777,6.0580397,6.042318,4.9012933,4.5703573,5.194318,5.790638,5.5022583,6.1342015,4.12376,4.8741283,4.8352613,3.8080387,5.1497645,5.8204765,5.2589755,5.1190724,5.845987,4.238314,4.9788465,5.152166,4.7565656,4.414624,5.662084,4.8060637,5.7931986,4.050405,4.6121078
t395,3.9535816,4.5878487,5.2278514,4.218267,5.578873,3.5683134,5.740104,4.3532543,10.791532,4.7153106,4.7904067,5.256161,5.715211,4.9314756,5.195958,6.428,4.572439,5.926697,3.5328634,4.9688673,4.8694615,4.1740513,6.6775293,3.953356,5.1803136,5.588874,4.2578564,6.023555,3.6036654,3.7090118,3.7778986,4.2574544,5.9955935,4.059846,3.769355,5.116005,4.8382115,6.3647094,6.8293867,4.8509793,4.242403,5.890273,5.868598,4.043214,3.4904063,5.0291643,5.2792907,4.944411,7.2554955,3.2065678,4.219752,6.3644533,4.757246,4.0950594,4.2643394,3.983982,4.6444783,5.2167797,6.313861,5.90634,4.61021,3.965044,4.6634755,6.944367,5.6064515,5.2366805,4.5177,5.6094627,3.551248,5.2012486,5.4237676,4.7448153,4.8750544,6.6024375,4.3627696,4.5433064,4.7344737,4.339,4.670715,4.2263474,4.249727,5.417214,4.9757643,6.332387,4.2192607,5.16666,5.2766585,3.6326532,4.6311207,7.0767136,5.970208,5.163764,4.6494517,6.3639736,7.0547767,4.9968386,3.7521498,6.605538,4.3767657,6.592304
t396,3.952368,4.586276,5.2294326,4.21778,5.5801525,3.5682921,5.7380404,4.3535147,10.789722,4.714418,4.7909803,5.255991,5.7167544,4.9298778,5.1945014,6.427929,4.5744915,5.9265795,3.534023,4.9711123,4.87147,4.175934,6.6759577,3.9524572,5.1802454,5.5911136,4.259902,6.0233383,3.6023557,3.7099931,3.7779603,4.2599154,5.9937067,4.059928,3.7715583,5.115371,4.8381286,6.362436,6.8291764,4.8507338,4.244883,5.8879375,5.8668613,4.045497,3.4907033,5.0301924,5.2796187,4.9457726,7.2530227,3.208818,4.222073,6.364892,4.7570767,4.097347,4.266806,3.984695,4.6455984,5.2190175,6.311664,5.9072375,4.607747,3.9639754,4.665922,6.9423122,5.604165,5.235105,4.515966,5.609797,3.5504665,5.2020397,5.4240932,4.7436333,4.876046,6.600161,4.36358,4.5456033,4.7364883,4.3413053,4.670682,4.2286386,4.250506,5.4154553,4.9749703,6.333581,4.219846,5.1689034,5.278102,3.634788,4.6322284,7.076335,5.96774,5.1645737,4.651154,6.3640094,7.055378,4.9976296,3.7545483,6.6033783,4.375532,6.5928035
t401,5.6276965,4.9261794,4.681546,9.524261,5.4188523,4.5173798,4.327544,4.1896567,4.6284657,5.255177,5.626081,5.343981,6.191209,4.1227884,4.970142,4.682899,4.6574855,4.9740987,5.582075,5.434529,3.5389578,5.4557815,3.9554157,4.7852125,6.3267236,6.6533017,6.142642,3.9130569,4.563541,4.376514,4.966051,3.6580322,5.0712333,5.8046536,4.0247617,4.7035108,4.0261097,3.1203814,4.281883,5.8360996,4.841718,5.0773363,5.1539674,4.443509,6.2668495,5.6136346,5.329916,4.3129086,4.388826,4.966947,3.538045,5.99296,6.504726,4.1632257,5.739011,6.141983,5.944921,3.7344837,4.952165,5.0061793,5.094084,3.2728271,2.990594,5.6108117,5.323328,5.7297873,3.8545752,4.9687905,3.9067593,5.667706,4.7088933,3.8019824,4.852681,4.2976575,5.0748405,3.8118875,4.378571,4.5807624,3.8876772,5.2264857,5.1729207,5.93227,6.058282,5.25986,4.1044335,5.524121,4.959696,5.270105,5.8140597,3.9861324,5.997713,4.478746,4.44705,5.0038376,5.292627,4.6418834,4.2910895,4.627935,5.5178986,5.3261786
t402,9.892954,5.2275877,5.494557,4.865896,5.853503,5.087673,4.8618116,4.0063133,4.969357,5.486873,6.082964,5.1772532,4.510874,6.5079026,3.2387877,3.0209155,4.738336,6.8663726,3.7632475,5.2179008,6.1830664,4.192966,3.7591615,4.7785707,5.055234,4.3616815,3.1172247,5.805721,6.065151,5.1814938,4.0412474,3.3463464,2.8677387,5.76884,7.021005,4.7093554,5.588502,5.3442535,5.4965534,4.1145186,3.997785,6.0531316,4.5758963,4.686845,5.474417,5.666839,4.579711,4.25095,6.251692,6.5831747,6.821948,3.6797004,4.4862046,4.3798165,5.308295,5.7226906,4.800275,5.0771174,4.292157,3.970827,4.6057334,4.424275,5.509145,5.4051113,4.491762,5.0399528,6.6029224,4.9787765,4.0458565,6.9860406,4.696578,4.7233176,5.442145,4.3507795,5.8107314,5.4641037,4.0873704,6.0767384,4.2809277,6.402208,4.2384043,3.8947566,4.50775,4.7026267,4.350443,3.7159805,5.893781,5.2171326,5.3603787,5.908934,4.92167,6.076989,5.874568,4.8382287,4.662443,4.8472786,4.3319173,6.2031794,6.2567487,3.9979048
t408,4.886559,4.723959,3.6692922,8.591698,5.553728,5.8626857,3.689432,2.8285067,4.5795164,4.9946933,6.1652102,3.1603348,6.562086,5.950267,2.143507,6.3373265,3.5798726,6.293449,5.9417396,5.652847,1.4683133,4.8388753,6.0448775,2.6900504,5.5016303,5.273703,5.305046,6.221381,5.5088787,6.134863,2.6912255,4.4570065,6.055682,6.8686824,4.6438165,6.9236693,7.5079713,2.8354743,5.8893394,3.9999695,2.5147827,4.5735574,3.370005,3.3207893,7.1597023,3.9979384,4.059968,5.229851,5.246157,5.3572145,5.182025,4.5392203,2.8833807,6.2625194,3.4034088,5.2514195,1.3594067,5.5519223,4.7204814,5.885577,3.9012675,7.2216325,6.5037103,1.539135,4.230744,6.3354683,4.3951397,6.676657,4.260449,7.3304596,3.0660744,5.1316676,5.1848164,5.1146474,3.4538538,3.6306288,3.8832417,5.67028,7.427758,4.417551,5.2848005,3.7622194,6.6582737,3.472182,3.1392481,2.3959353,5.2471004,3.3062768,3.659424,5.202368,6.3172865,4.9567723,5.922569,4.269901,3.896777,3.7671423,5.899179,3.5899239,7.043213,3.5756307
