,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t322,-0.0047853854,-0.07259666,0.051062826,-0.023155369,0.056028064,19.512817,-0.002416749,-0.03795121,-0.18091413,0.009888969,7.7111773,0.021514883,-0.09449912,-0.0024544108,-0.062650904,-0.019095954,5.1018286,-0.06616848,24.0619,4.7907734,-0.026419548,7.918995,0.03417821,-0.14042155,3.704608,-0.030753048,0.005546761,-0.056176625,-0.051300015,0.06572123,0.01898776,-0.2245706,-0.057516348,-0.2382667,12.582092,0.104739286,-0.058945887,-0.013689473,2.6905906,0.013827894,-0.01536005,-0.022189844,-0.03767552,-0.17428146,-0.012541891,0.008412373,6.0572186,11.337538,0.03545335,10.39456,0.18093449,-0.044056855,-0.11879393,-0.27975723,0.022600537,-0.033179037,-0.15328191,0.07802172,7.787003,0.98282456,2.5689151,-0.08322574,-0.18148918,7.5125113,-0.20679861,-0.002420369,-0.054762457,-0.18335165,-0.057360943,-0.02140437,-0.061250933,5.015228,10.558633,10.669266,-0.08544366,2.1473646,8.557404,0.029799834,-0.07812537,-0.14320315,-0.09105014,-0.0033302105,0.015952906,10.060487,-0.006572162,0.023194326,-0.07823908,0.011744183,-0.087168075,0.09728219,-0.02009948,6.2110724,0.12754558,11.73671,-0.025058782,-0.0825465,-0.024024075,6.085184,14.768997,-0.0015892922
t324,-0.0040330524,-0.06894353,0.0504986,-0.023163568,0.057533443,19.68605,-0.0017856677,-0.033524558,-0.1883005,0.009578132,8.090116,0.020641059,-0.092285156,-0.00282832,-0.060548577,-0.017819658,5.223372,-0.06685187,24.165836,4.1576,-0.027743436,7.633108,0.037284978,-0.12077152,3.2570767,-0.0291223,0.005694679,-0.065255016,-0.048757374,0.06626453,0.018649088,-0.23494327,-0.049338285,-0.22922613,11.916003,0.09800573,-0.06100283,-0.0134639535,3.6327374,0.013528434,-0.012014346,-0.02269624,-0.038439494,-0.17516683,-0.013419051,0.008628161,5.575438,11.875192,0.03662037,10.415006,0.17802434,-0.044839676,-0.1160629,-0.27315208,0.02473567,-0.030020505,-0.14393088,0.07835445,6.823893,1.1874087,1.643284,-0.08743921,-0.17432949,7.737371,-0.2042584,-0.0025832655,-0.047782365,-0.18230897,-0.05570176,-0.024062892,-0.05649009,5.6542964,10.1248,10.158048,-0.08176328,1.7339433,9.187802,0.032110803,-0.07255172,-0.14404237,-0.094697244,-0.0033642382,0.016263874,10.1377325,-0.0069197225,0.020959847,-0.06908435,0.011834661,-0.07671242,0.10049707,-0.027564434,6.235344,0.124467276,10.865046,-0.023920314,-0.08508196,-0.022194825,5.471204,14.632081,-0.0017486081
t327,-0.004531549,-0.012597549,0.037914865,-0.00625689,0.021698382,-0.17324099,-0.0066931625,-0.0071183345,-0.03566856,0.018050633,0.030362211,0.02635946,5.626663,-0.0039770026,-0.02989615,-0.007806064,-0.033393104,-0.025635213,-0.008936917,-0.06525719,6.376299,-0.009002891,0.023591774,0.5063272,-0.0018957744,-0.025587255,0.009174786,2.9780085,5.0291057,0.011746149,0.018506877,-0.09938301,-0.14865084,-0.16859151,-0.028951475,0.01610636,-0.044323295,-0.0070773456,-0.00631539,3.2942455,-0.1078684,10.124695,-0.04326815,2.8157127,-0.019063154,0.0023324026,-0.08129111,0.06923925,0.04512473,-0.032610647,0.012201741,7.951806,-0.14274248,5.347827,0.005422875,-0.015079859,-0.012128822,0.037375078,-0.08166917,0.14767995,1.2102579,-0.05440735,-0.055204038,-0.05585936,-0.041610263,-0.0007163854,-0.027950468,0.48772866,11.529917,7.3664703,-0.03083782,0.009034036,0.017975256,1.2011701,-0.10530664,-0.06191522,-0.044239856,0.85011995,-0.014240394,-0.050260875,8.718941,-0.003296247,0.009714734,-0.1082507,-0.0046757995,0.034930494,-0.058630895,0.012065832,4.790418,7.9681616,-0.074957244,-0.02353246,0.2016249,0.06005532,-0.014461093,4.166417,-0.010765273,-0.1253382,-0.051211,-0.0013439358
t332,-0.00235716,-0.038808204,0.07878609,-0.014818977,0.07057976,17.953396,-0.013406422,-0.033292122,3.1014647,0.0125732655,0.031843536,0.030665731,-0.119428895,-0.0022286905,-0.0067634694,-0.013577248,-0.0388613,-0.03881685,11.899306,14.474487,-0.012798174,8.723839,0.037718628,8.761383,-0.0043861135,-0.015635313,0.021957254,0.18892471,-0.038337104,0.045364596,0.0133638205,4.9183326,3.79223,7.1678677,-0.014392136,0.03014871,-0.029959189,-0.011642565,-0.011983718,0.0096862065,3.3582113,-0.016526558,-0.03384212,-0.23598857,-0.019260354,0.0039870627,0.5710137,0.07428589,0.022955839,6.351467,0.03846551,-0.030293453,4.0846553,-0.15697712,0.011148399,-0.012828033,-0.042672765,0.07113831,-0.21384458,1.9224622,-0.34188998,-0.04991962,-0.064632945,1.8801587,-0.08792218,-0.0012958942,-0.019090125,-0.13556635,-0.019363344,-0.01562558,4.9420857,0.012660114,6.387166,-0.07592756,6.5977306,-0.013286886,-0.04280654,0.008799701,-0.03012373,-0.06918806,-0.12569581,-0.0028987601,7.7185383,2.277564,-0.0016389542,0.014740196,-0.13669601,0.031337406,-0.13993259,0.032088805,9.611734,0.5695317,0.15932769,0.049340323,-0.012764994,-0.08881208,-0.014388902,-0.111730516,-0.016585186,-0.001915105
t336,-0.005410836,-0.03386052,0.037518684,-0.0028505973,0.027274251,-0.1392372,-0.007308432,-0.019678105,-0.049057998,0.018462898,0.036956508,0.03001807,5.994338,-0.0026511012,-0.037659377,-0.0024263996,-0.021003509,-0.02521741,-0.010235581,-0.058777552,0.7455044,-0.028995287,0.0054081134,-0.023687754,-0.004235287,-0.03403825,0.01630761,0.3843462,0.49215683,0.0058648367,0.013873844,-0.14084488,-0.19603564,-0.2179339,-0.031148236,0.020152204,-0.035118982,-0.004581664,-0.0068402262,0.23904607,-0.10844436,11.082137,-0.024094066,7.99943,-0.0126298955,0.0017901319,-0.06380498,0.040192857,0.047002126,-0.050925348,0.027831918,9.284405,-0.1494993,1.0760902,0.008232363,-0.011366613,-0.01059196,0.0060038986,-0.12394692,0.14595434,0.62450033,-0.02222421,-0.06940722,-0.059816245,-0.025481777,-0.0002639586,-0.03917813,2.501331,7.033042,7.058664,-0.073084675,0.0046785627,0.010738327,0.8345887,-0.072937995,-0.065206654,-0.063958235,6.4566174,-0.0133159775,-0.037711207,10.140621,-0.0007639227,0.008432986,-0.103240445,-0.0014184589,0.036259584,-0.09201269,0.015017491,7.3122287,3.2169657,-0.08401232,-0.025401743,0.2490294,0.057307016,-0.01098206,8.233466,-0.011698705,-0.13611324,-0.05705938,-0.0016299245
t337,-0.006885689,-0.014105678,0.08992076,-0.0117191365,0.03843047,14.435831,-0.011304467,-0.0616133,4.900296,0.006114608,0.019295445,0.02120288,-0.10933381,-0.0035190007,-0.0045818156,-0.0077444804,-0.04958537,-0.020691741,8.60232,13.297111,-0.019532882,7.948578,0.012222265,5.4173365,-0.0061337044,-0.017709343,0.036412764,5.7998853,-0.04020966,0.040043194,0.014699873,9.63478,3.3224037,7.2462416,-0.021994425,0.09084668,-0.027865829,-0.007680218,-0.0053359596,0.0065811127,-0.019236688,-0.0076498557,-0.028133987,-0.20174634,-0.018909672,0.002655727,5.3349075,0.07789644,0.011964151,3.6174572,0.93540806,-0.021173937,1.5493131,-0.10855845,0.007322612,-0.008267281,-0.06532522,0.03134262,-0.18588082,3.0602775,-0.38069317,-0.06904473,-0.065197095,-0.021876661,-0.083377905,-0.0013800943,-0.035858124,-0.07969371,-0.012634266,-0.007784147,11.741879,0.009460785,7.1321125,-0.09494121,3.9759662,-0.010074288,-0.043626793,0.011484092,-0.09223071,-0.12182736,-0.06904934,-0.0015988237,5.564519,5.762337,-0.0031910816,0.009219664,-0.03522946,0.02623322,-0.13553397,0.027689822,6.997666,6.928699,0.069172904,0.06606054,-0.023594506,-0.097635806,-0.016845817,-0.055995014,-0.042790752,-0.002115601
t343,-0.004901332,-0.035750564,0.0061606904,-0.005360662,0.010117396,-0.13177375,-0.003049385,2.9618945,4.141378,0.009088631,0.049394958,5.4178996,-0.05180809,-0.0015634081,7.737169,-0.008206506,-0.024379805,2.5642483,-0.015287676,0.55345696,-0.013691669,0.5457909,0.008606853,-0.051238474,-0.006719674,-0.012572129,0.009410005,-0.13521959,-0.021504521,0.017027035,0.0064759487,-0.103266805,-0.055799138,-0.09327706,-0.03421929,0.034543797,6.9312363,-0.003441656,-0.0032357285,0.007747222,-0.040188994,-0.013089772,-0.028565899,6.369019,-0.014535217,0.00032412025,-0.042375457,0.13168053,0.46059608,-0.043195978,0.018028362,1.7906233,-0.1116638,7.0598083,0.033759214,-0.0073950766,8.005594,0.0137940105,-0.105024725,0.029637566,0.81650984,10.623263,-0.019774187,-0.015525824,-0.016051218,-0.00033162185,3.5967178,0.5549055,-0.0017318977,5.240188,-0.03337487,0.0067112218,6.8862033,-0.07188202,-0.023750983,-0.0214789,-0.021519767,0.0080763195,-0.045578945,-0.032768212,-0.010994219,4.017569,0.0051765675,-0.13288265,3.3028593,0.022044936,-0.025901027,0.036086086,4.1230464,4.538099,-0.06932551,2.525834,0.10980896,0.10366407,3.6344411,-0.022563668,-0.0071438313,-0.14072211,3.7035666,-0.0018646893
t344,-0.0049695773,-0.03589539,0.006175396,-0.005366402,0.010792631,-0.1317101,-0.0029615,2.9658198,4.1332717,0.009139367,0.049689807,5.4307747,-0.051800303,-0.0015482,7.7236753,-0.008214247,-0.024371285,2.55818,-0.015442512,0.5477335,-0.013943989,0.5002318,0.008421837,-0.05169254,-0.006718408,-0.012746945,0.009419431,-0.13706543,-0.02185255,0.016853342,0.0064650862,-0.10444169,-0.056787536,-0.095290266,-0.034279875,0.034451853,6.9602494,-0.0034326327,-0.0031060653,0.0077580153,-0.0409068,-0.013144827,-0.028429015,6.389533,-0.0147817535,0.000367654,-0.042617273,0.1313628,0.49145436,-0.04323952,0.017652448,1.781191,-0.11212127,7.0420227,0.034115814,-0.007326936,8.0169735,0.0137070725,-0.10430905,0.0290397,0.80052364,10.699539,-0.019838694,-0.015168801,-0.015504013,-0.00033203285,3.6268246,0.5461853,-0.0019048657,5.2552905,-0.033387788,0.0066319215,6.931552,-0.070863046,-0.02341522,-0.021800306,-0.02137383,0.008120632,-0.045680746,-0.03272483,-0.010390561,4.0699477,0.005099287,-0.13311069,3.2731144,0.022210525,-0.025352664,0.03606516,4.1563888,4.4975753,-0.06934988,2.5422251,0.11109552,0.1041073,3.623185,-0.022495583,-0.007209535,-0.14132786,3.7365775,-0.0018520661
t345,-0.0050573666,-0.06995234,0.047902368,-0.023161737,0.057408802,19.405226,-0.0020977277,-0.035930376,-0.18136843,0.010247366,8.094414,0.021902803,-0.10112699,-0.0020679832,-0.063641265,-0.02020435,5.471363,-0.06689764,24.441572,4.7413764,-0.027282683,7.7809353,0.0358708,-0.1400476,3.8420372,-0.0319489,0.0068595973,-0.07442255,-0.053180173,0.06540955,0.01945205,-0.23205231,-0.06834212,-0.24185446,12.616851,0.110879704,-0.0623177,-0.0139689045,2.7423553,0.013293111,-0.01671876,-0.024716986,-0.043725863,-0.17592794,-0.012733687,0.008949996,5.7116356,11.761362,0.032939162,10.7271595,0.18511091,-0.042362742,-0.11235568,-0.2861255,0.02301021,-0.03594087,-0.15452643,0.075839765,8.297521,0.65419173,3.221892,-0.07977253,-0.18290842,7.6837378,-0.21618259,-0.002495895,-0.053324927,-0.17937553,-0.05873729,-0.024389949,-0.06568479,4.7126927,10.74361,11.520587,-0.086862065,2.3055086,8.486622,0.030518444,-0.07743905,-0.1420588,-0.10477359,-0.003282479,0.016166259,10.458185,-0.0069543947,0.024237974,-0.079803765,0.009588584,-0.09223853,0.101322785,-0.030564371,6.060627,0.11839805,12.029781,-0.024569789,-0.0826691,-0.024338383,6.5534167,15.103869,-0.0016170673
t347,-0.005060696,-0.03604895,0.006082847,-0.005307445,0.010172567,-0.13075383,-0.0030928645,2.9997044,4.1626024,0.009261955,0.050222218,5.4639273,-0.05148926,-0.0015631149,7.767359,-0.0082802065,-0.02519503,2.5816653,-0.015455064,0.49324223,-0.01391579,0.5375912,0.008511329,-0.050687946,-0.006688885,-0.01280718,0.009170942,-0.135235,-0.021463366,0.016942143,0.0066953585,-0.1024933,-0.056134988,-0.09302987,-0.033958424,0.033835627,6.956137,-0.0034032809,-0.0033275217,0.0076963236,-0.040477972,-0.01330541,-0.02875901,6.423492,-0.014593736,0.0003551141,-0.042088497,0.13283394,0.42921478,-0.04371332,0.017941557,1.8064235,-0.111804,7.054259,0.034191854,-0.0077398256,8.05847,0.014086682,-0.10406478,0.028368428,0.86037755,10.673433,-0.019361727,-0.015686177,-0.017147124,-0.00032940184,3.5653126,0.6055005,-0.0016583387,5.3062615,-0.033659473,0.006766044,6.898995,-0.07070997,-0.025026463,-0.02144801,-0.020949082,0.008098519,-0.045799915,-0.03271772,-0.011109014,4.019235,0.0051746815,-0.13497429,3.29178,0.022480492,-0.025093066,0.036072727,4.121045,4.605728,-0.071229056,2.5802615,0.11309922,0.102989614,3.6688037,-0.023365067,-0.007299427,-0.14081019,3.7180061,-0.0018600513
t352,-0.003479662,-0.07922327,0.058489677,-0.023362368,0.048728723,22.415363,-0.0014953105,-0.03086928,-0.17124024,0.018716205,2.056527,0.017786907,-0.08413851,-0.002294347,-0.07051373,-0.013019229,6.050832,-0.051035665,20.309729,5.9363337,-0.031301126,7.994282,0.022410678,-0.12764765,1.9465052,-0.024491873,0.007308049,-0.07383869,-0.06393565,0.056301802,0.02684618,-0.18684132,-0.07672627,-0.20378086,19.761822,0.11106914,-0.041086346,-0.015697379,0.7898587,0.0184361,-0.022886625,-0.017844355,-0.026188118,-0.13690214,-0.007836257,0.0078056273,14.87913,7.3444033,0.040954858,9.466196,0.17102797,-0.04904351,-0.13044682,-0.2808745,0.03486455,-0.029777035,-0.1522887,0.07140721,9.3227005,7.796876,1.4523277,-0.083430596,-0.18099734,6.1292543,-0.21140869,-0.0023201152,-0.045123857,-0.1321237,-0.06445556,-0.019747628,-0.06136434,8.431208,11.135188,5.7437644,-0.10865446,4.0515246,8.0190115,0.029832078,-0.06989141,-0.14932851,-0.04921568,-0.002419678,0.019592078,6.719806,-0.006401778,0.018414462,-0.113042526,0.011997033,-0.08656985,0.10691039,-0.003838545,8.013167,0.17945065,14.582425,-0.023931144,-0.06278381,-0.0320915,3.9694645,13.575986,-0.0012600726
t355,-0.0049183727,-0.038580738,0.0062060943,-0.005917846,0.010117499,-0.13544708,-0.0029620465,3.224441,4.363441,0.009957444,0.051061604,5.413749,-0.05157301,-0.0016592008,7.725618,-0.008543471,-0.025217146,2.4693363,-0.015706485,0.28653452,-0.013756544,0.31987575,0.0089173,-0.051822226,-0.0066426774,-0.014189795,0.010051846,-0.14741968,-0.024270423,0.016571598,0.006700706,-0.112191714,-0.055453528,-0.10657478,-0.03581931,0.034506172,7.6800847,-0.003711546,-0.0028328605,0.0077335946,-0.04684478,-0.012749863,-0.02751892,6.351416,-0.0144173205,0.00036015428,-0.04269216,0.13348582,0.22769852,-0.044701897,0.017494876,1.5282956,-0.11825289,7.096661,0.035048235,-0.0074536894,8.303951,0.012770454,-0.11228358,0.026952691,0.66723084,11.415403,-0.021124108,-0.016713772,-0.01687251,-0.0003613552,3.9111397,0.4613648,-0.0015429563,5.5125265,-0.035519663,0.006024321,7.484535,-0.06655401,-0.027411446,-0.023065725,-0.022478186,0.008929321,-0.04654656,-0.036164556,-0.008149801,4.5300703,0.0053133946,-0.14044544,2.9895346,0.022825683,-0.025310377,0.036792986,4.4521623,4.5287046,-0.072902665,2.7603924,0.11268952,0.10868289,3.5499973,-0.022834582,-0.007640215,-0.14676867,3.7065988,-0.0017820105
t365,-0.005121155,-0.0715048,0.048444018,-0.023691487,0.056381654,19.352291,-0.0018991067,-0.037652567,-0.18181051,0.009251322,8.225916,0.022052858,-0.106262684,-0.0021234443,-0.06331356,-0.020344965,5.5630016,-0.06748601,24.527342,4.9200373,-0.02714229,7.755333,0.03723047,-0.15359029,4.0216,-0.032540325,0.006891985,-0.067712955,-0.053597707,0.06518584,0.019614005,-0.23148283,-0.07575941,-0.24203467,12.543133,0.11497176,-0.06692662,-0.014122606,2.6480265,0.013282548,-0.01787712,-0.024710597,-0.044422723,-0.17520513,-0.012252817,0.00889623,5.5348706,11.899803,0.03266691,10.77888,0.18660073,-0.043915857,-0.114161044,-0.2845984,0.022319445,-0.03595847,-0.15540408,0.07895088,8.570733,0.3273249,3.42151,-0.08039851,-0.18620047,7.648321,-0.21187624,-0.00249275,-0.05519067,-0.17960076,-0.058522888,-0.02514243,-0.06580664,4.520723,10.848383,11.897991,-0.08784647,2.4085758,8.472541,0.030812468,-0.07697161,-0.14199343,-0.105195016,-0.0033843962,0.016025126,10.57634,-0.007217196,0.02565829,-0.079236165,0.009641437,-0.09533006,0.102228984,-0.033173207,5.997483,0.11515362,12.090866,-0.025172636,-0.08125412,-0.023652807,6.8410993,15.272675,-0.0015297125
t366,-0.0034884303,-0.07852474,0.058096424,-0.023186563,0.048298076,22.295506,-0.0015290483,-0.030683784,-0.17109714,0.018499855,2.1673517,0.01812968,-0.08345132,-0.0023516302,-0.07017738,-0.013194447,5.9778576,-0.051165663,20.39041,5.9477196,-0.031225793,7.9681764,0.023025166,-0.12599465,1.9980992,-0.024499262,0.007646623,-0.07114595,-0.063010335,0.05685705,0.026639443,-0.18666115,-0.0754186,-0.20489596,19.507204,0.10983067,-0.04148694,-0.015545394,0.7633829,0.018357756,-0.021582983,-0.01779516,-0.02602482,-0.13938418,-0.00837802,0.007785705,14.656954,7.4098306,0.03995692,9.48014,0.17074023,-0.04878551,-0.1279416,-0.27896157,0.034955315,-0.029982481,-0.15112947,0.07206549,9.184564,7.6942706,1.428135,-0.08414598,-0.1799345,6.135907,-0.21041754,-0.0023210524,-0.046232913,-0.1336302,-0.063919835,-0.020549608,-0.061795544,8.255608,11.102026,5.8636413,-0.10931702,4.0409675,8.0487585,0.029343858,-0.071120694,-0.14845379,-0.051294588,-0.00240035,0.019369727,6.810763,-0.006419602,0.018389836,-0.109956674,0.011925878,-0.0874543,0.10605931,-0.0062279124,7.89611,0.17327595,14.469884,-0.02394865,-0.061944902,-0.03172451,3.9926426,13.622253,-0.0012565076
t369,-0.005327644,-0.06913214,0.04782434,-0.023046505,0.057654534,19.344917,-0.0020408279,-0.036577538,-0.18021652,0.010199515,8.2121525,0.02200656,-0.10194582,-0.001977323,-0.06409305,-0.020670632,5.556966,-0.067654036,24.479841,4.86149,-0.026894469,7.7873,0.036337253,-0.1442095,3.9729638,-0.0325332,0.006677714,-0.07466893,-0.053299665,0.065368205,0.019447014,-0.23554116,-0.07257446,-0.24467134,12.614988,0.11354571,-0.06328659,-0.014067441,2.670786,0.013217533,-0.018766852,-0.02538992,-0.045537278,-0.17603241,-0.012741949,0.009008274,5.578371,11.833172,0.03235408,10.804294,0.1861482,-0.042224668,-0.11083731,-0.28419417,0.02264429,-0.03652419,-0.1572166,0.07519441,8.600764,0.3450115,3.423303,-0.08061506,-0.1843964,7.744965,-0.218146,-0.002500308,-0.05617214,-0.18009406,-0.05920283,-0.025015842,-0.0672457,4.5202622,10.806416,11.760124,-0.086709246,2.483789,8.482378,0.03046502,-0.07853719,-0.14236763,-0.10850133,-0.0032739798,0.015987111,10.606869,-0.0070200777,0.02490158,-0.08143721,0.009000637,-0.094372325,0.1024023,-0.031149387,6.0111113,0.11863699,12.159722,-0.024334384,-0.08218427,-0.024436286,6.8232045,15.208151,-0.001645057
t371,-0.007133356,-0.020058721,0.00517707,-0.0049099973,0.007725712,-0.11334392,-0.0066739265,0.24917412,1.8022648,0.009487191,0.05425339,8.469489,-0.0653906,-0.0015796889,10.181401,-0.007042746,-0.014408487,4.31405,-0.016291069,3.5652494,-0.00979638,2.0110638,0.005211161,-0.21390663,-0.006683147,-0.003253285,0.0035522287,-0.082998976,-0.004087509,0.02741402,0.0030349183,-0.08277328,-0.009182913,-0.06997888,-0.022032479,0.065664284,0.68718415,-0.0026335523,-0.004465546,0.0109689925,-0.0068928264,-0.020120518,-0.03060923,9.837157,-0.013880882,0.0013373855,-0.064199015,0.18419622,3.570066,-0.034508396,0.02781598,4.716128,-0.0906022,9.40678,0.025121514,-0.010900854,7.5650506,0.028197173,-0.11245176,0.050595537,3.7027338,7.16976,-3.9789324e-05,-0.020570254,-0.029144367,-0.00033760388,2.1887724,1.1739645,-0.010149966,3.088448,-0.0257985,0.016044391,2.8858037,-0.10166873,-0.020590208,-0.009207793,-0.027481237,0.002746446,-0.090998374,-0.016625604,-0.07919189,-0.00083424296,0.0040999427,-0.114585735,6.4873366,0.018584993,-0.07464159,0.03624436,-0.012755228,6.695758,-0.065066464,2.7089345,0.1225953,0.08470848,5.411605,-0.017853627,-0.0031359815,-0.124998294,5.8096046,-0.002294141
t372,-0.0038524102,-0.06932061,0.049948845,-0.023055488,0.057454444,19.725075,-0.0019204868,-0.034260985,-0.1901913,0.009724712,8.292275,0.0208662,-0.091530256,-0.002804477,-0.060706414,-0.017825194,5.222742,-0.06685552,24.289005,4.110249,-0.027825752,7.597424,0.03771269,-0.12149546,3.2113333,-0.029402932,0.0055660964,-0.06517999,-0.047785226,0.06619447,0.018409956,-0.23628147,-0.050967194,-0.22411269,11.8131075,0.097101256,-0.06207047,-0.013428695,3.718986,0.013522755,-0.012458335,-0.02266698,-0.038491838,-0.17541838,-0.013567049,0.008670557,5.504752,12.020054,0.037074987,10.372218,0.17851937,-0.045051586,-0.1145316,-0.27447674,0.024842719,-0.030083286,-0.14435709,0.07863548,6.839944,1.0623872,1.6314838,-0.090842664,-0.17457569,7.799795,-0.2032195,-0.0025720736,-0.04762411,-0.18429989,-0.055798706,-0.024566155,-0.057418745,5.649101,10.143149,10.226616,-0.082436204,1.7520754,9.210631,0.03239638,-0.07132989,-0.14411321,-0.09447092,-0.0033338952,0.016152417,10.2041,-0.0068788766,0.021021197,-0.07052067,0.011898513,-0.07767335,0.10078331,-0.028809734,6.2660456,0.12675415,10.871265,-0.023808172,-0.08535152,-0.02228998,5.454298,14.64486,-0.001758108
t379,-0.004457897,-0.04617164,0.014081029,-0.0037254705,0.042501763,-0.21336098,-0.016719218,-0.010611443,-0.060232777,0.011753023,0.04410086,0.005603808,-0.02276677,-0.0036516048,3.209754,5.9765296,-0.025162188,6.5252213,-0.0047633713,-0.073031776,9.451157,-0.045614563,0.024807315,-0.25779805,-0.0038371438,-0.015489038,0.011354196,11.467711,8.136087,0.012686909,0.0011562058,-0.05984274,-0.33741271,-0.41409147,-0.03403763,0.105770774,-0.09514034,-0.009905777,-0.0069672517,0.014404724,-0.06075459,3.0211728,-0.028347721,13.947223,-0.007460277,0.00080883777,-0.051834464,0.13111308,0.005354862,-0.083117045,0.038742863,8.806563,-0.19177449,-0.0590228,0.01877344,-0.018628933,5.760846,0.13664007,-0.03068505,0.28200078,5.1393676,4.4758754,-0.06534013,-0.05954135,-0.08122268,-0.0004862293,-0.079073414,2.7732215,-0.0012986562,7.263695,-0.06431935,0.009637075,0.009793891,-0.24900864,-0.077639736,-0.04739773,-0.052211117,8.827032,-0.021982064,-0.034524944,-0.0005306527,-0.0051314333,0.0022311308,-0.25871846,1.6508656,0.02281388,-0.09814469,0.011651574,8.043748,0.043504603,-0.13684744,-0.028740723,0.34283823,0.17806403,-0.01193923,14.681918,-0.012743296,-0.057153143,-0.047363292,-0.0013254482
