,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t728,4.820843,9.994585,5.367241,4.9789176,4.6489935,5.0689845,5.100014,5.402802,4.4966974,5.36858,5.715961,3.048137,4.3557296,5.784938,6.635381,4.26459,5.9914713,4.1866527,3.7938273,4.8010693,4.959717,6.3287134,4.605256,4.901752,3.6276696,5.169273,6.2941337,5.842448,3.8234606,5.101642,4.063856,5.5184703,6.0054297,4.8022847,3.4267943,5.723176,3.369959,4.325364,4.9638553,3.4766726,7.107742,3.7566564,5.415595,6.6998386,4.973973,4.9119744,5.2435393,3.4371798,5.882249,4.9783263,4.0927362,3.7818997,4.086702,3.6313493,3.7802284,6.918692,6.9564176,4.6722713,7.8084183,4.6369205,2.9830275,5.9407473,3.9842465,4.676747,4.9179015,3.9588487,4.709839,6.10855,4.6302357,2.7202668,4.7652736,5.2330523,3.7180314,5.167548,8.707835,4.8569264,2.7101815,6.3203106,5.9384537,3.360538,4.843207,5.052335,6.2749853,6.112872,3.465988,4.071669,3.5668821,6.6655083,1.7877562,6.311958,5.801228,4.663484,6.2558007,4.3346934,7.3724995,4.4804487,4.249602,5.0411763,4.156004,7.0280967
t729,4.8101315,9.98176,5.3612585,4.97765,4.650447,5.058583,5.1121564,5.403079,4.4990377,5.3677015,5.7144613,3.0610368,4.357378,5.793639,6.6470757,4.2671485,5.9825807,4.195717,3.8078835,4.7991805,4.9603653,6.3164124,4.607568,4.898585,3.6361372,5.16601,6.2862344,5.841938,3.8356118,5.098028,4.0737834,5.5116143,6.000012,4.8012223,3.4320033,5.71344,3.3811796,4.3124647,4.9655094,3.4881463,7.096775,3.7662575,5.416917,6.6879034,4.9745784,4.91086,5.2458363,3.4531076,5.876636,4.9782257,4.0952053,3.7875054,4.0858855,3.6193209,3.7840917,6.909541,6.9604783,4.675683,7.7943068,4.641847,2.9723096,5.9298553,3.99014,4.679725,4.9135084,3.967339,4.714617,6.1022816,4.630567,2.7348614,4.762721,5.2302217,3.7254908,5.1646457,8.7109585,4.859806,2.7225587,6.3322186,5.934812,3.3644476,4.8428197,5.0534325,6.2860465,6.114298,3.4789557,4.079145,3.575176,6.676675,1.803587,6.317683,5.7931395,4.665375,6.249853,4.336209,7.3673606,4.4908876,4.2401133,5.031883,4.155579,7.0150747
t813,4.8331428,10.023563,5.3749313,4.9797087,4.641561,5.082062,5.0853662,5.4055996,4.4893117,5.3684115,5.723446,3.0325844,4.3522706,5.7744656,6.620999,4.2551417,6.006613,4.1766286,3.7693756,4.801171,4.956902,6.34352,4.599863,4.9041915,3.6093102,5.1735644,6.312185,5.848506,3.8088481,5.1057634,4.0499406,5.5290327,6.018903,4.7995377,3.4164329,5.738293,3.3512478,4.3411193,4.962312,3.4582746,7.1228113,3.738136,5.417905,6.724264,4.9752736,4.9109054,5.244225,3.4079366,5.895893,4.9771028,4.086571,3.7673786,4.083143,3.6458786,3.7689712,6.9387183,6.9555173,4.664275,7.82555,4.6296144,2.9961653,5.959608,3.9802303,4.6728525,4.928829,3.9469821,4.7043996,6.1237354,4.6290116,2.6924818,4.763991,5.2331853,3.7028642,5.17125,8.708503,4.858434,2.6953323,6.3056474,5.9474974,3.3473008,4.8431406,5.0568023,6.2614713,6.115918,3.4462047,4.0581384,3.5522401,6.651784,1.7582182,6.3081155,5.8133664,4.6584415,6.2711134,4.334245,7.389293,4.4604087,4.260008,5.052233,4.1519485,7.05164
t814,4.814898,10.030708,5.3662395,4.9761086,4.631042,5.0663466,5.1047173,5.4132156,4.482805,5.36426,5.7338758,3.0516782,4.3515725,5.793167,6.639837,4.244867,6.002095,4.193499,3.7752638,4.793209,4.9533143,6.3240786,4.597847,4.895947,3.6042655,5.1691036,6.3190217,5.86004,3.8282797,5.099395,4.061612,5.5231404,6.0258512,4.788562,3.4156134,5.7301426,3.3577151,4.3220124,4.9659114,3.4665155,7.106169,3.7379248,5.4289346,6.728104,4.9808755,4.903658,5.2557793,3.4108732,5.902304,4.9738483,4.0831995,3.7588441,4.071424,3.6272197,3.7602847,6.9447145,6.9713182,4.6611943,7.806111,4.6344757,2.9773762,5.9548674,3.996896,4.6770396,4.934336,3.9571419,4.7128873,6.130883,4.6276126,2.6925552,4.749874,5.22124,3.7008154,5.1668243,8.72383,4.8739266,2.7147093,6.324557,5.9521747,3.3353941,4.841487,5.071603,6.280387,6.129108,3.459818,4.0600414,3.5551722,6.6706233,1.7595329,6.324571,5.805643,4.6551595,6.280235,4.3397946,7.4003177,4.460699,4.2421465,5.0332336,4.140822,7.048208
t343,4.870186,9.997661,5.3915343,4.988191,4.67248,5.1126494,5.0471396,5.3849835,4.5102744,5.378844,5.6926866,2.9958634,4.356236,5.733609,6.583731,4.2868066,6.008047,4.1412196,3.7705407,4.8208275,4.967655,6.381895,4.6084065,4.923098,3.6336224,5.1818895,6.2835445,5.815961,3.770346,5.1189294,4.0299716,5.536913,5.9929376,4.8286667,3.4251337,5.7487497,3.3472934,4.3776007,4.954366,3.4497154,7.1551523,3.7506595,5.388999,6.699148,4.9605255,4.929579,5.2151203,3.4195156,5.871107,4.985998,4.098921,3.7979515,4.114549,3.6822696,3.7977872,6.9109144,6.9167247,4.6770864,7.862512,4.6222777,3.0344565,5.959109,3.941288,4.66493,4.908069,3.929412,4.6868725,6.096117,4.6332936,2.7101634,4.799879,5.2627516,3.7177331,5.1797915,8.670024,4.819054,2.6564457,6.2685614,5.930151,3.3850362,4.8473387,5.017025,6.223195,6.081144,3.4243755,4.062246,3.5544226,6.6138716,1.7739817,6.269548,5.824717,4.669834,6.2385817,4.3207555,7.3542213,4.4726906,4.297466,5.093142,4.1821547,7.0448475
t113,4.8810234,9.99751,5.3969264,4.990208,4.6773357,5.122357,5.0358024,5.3812413,4.5130076,5.3810596,5.687866,2.9842198,4.356252,5.7239676,6.572753,4.291332,6.0119715,4.131231,3.764942,4.8250804,4.9692793,6.393336,4.608965,4.9277506,3.6344388,5.1847105,6.281677,5.810432,3.7589567,5.1227455,4.0223303,5.5411363,5.9906015,4.834229,3.4245179,5.754631,3.3419552,4.3891582,4.952266,3.443458,7.1648784,3.7488897,5.3833585,6.6994553,4.9576693,4.9333444,5.209025,3.4151003,5.869048,4.9876046,4.10006,3.8010576,4.120416,3.6934946,3.8012831,6.90967,6.9082146,4.677958,7.8746595,4.61894,3.0449824,5.9635215,3.9319913,4.66231,4.9062166,3.9228082,4.6818056,6.0938306,4.6339154,2.707421,4.807261,5.269154,3.7172534,5.1824884,8.661973,4.8108506,2.6449347,6.2574973,5.928595,3.3902524,4.84826,5.009545,6.212475,6.074421,3.4154272,4.0598717,3.5513802,6.603134,1.7703936,6.260405,5.8300653,4.671053,6.235225,4.317746,7.3493004,4.4705667,4.3078604,5.1031504,4.187653,7.0490203
t422,4.889211,10.003646,5.4018064,4.9918184,4.6806135,5.1310644,5.0280075,5.3785095,4.514614,5.382772,5.684624,2.9763467,4.356035,5.71568,6.5646377,4.294242,6.0162826,4.1225142,3.7586045,4.828436,4.9703784,6.4010644,4.6089435,4.931601,3.6337032,5.1872816,6.2816606,5.8065085,3.7512233,5.126059,4.0152392,5.545308,5.9897623,4.838524,3.4232314,5.760436,3.3363068,4.3971024,4.9505377,3.4371178,7.1743765,3.7461312,5.3790417,6.7018795,4.9554996,4.936215,5.2042594,3.4091609,5.8684483,4.988797,4.10055,3.8023725,4.1248302,3.7015975,3.8031852,6.9103465,6.901316,4.6779594,7.882265,4.6157665,3.0531783,5.9684386,3.924205,4.6599126,4.9056373,3.9166412,4.6773868,6.093152,4.634346,2.7029126,4.8130465,5.2741885,3.7157876,5.1849833,8.655601,4.8047295,2.637318,6.249402,5.9280577,3.3927865,4.8489065,5.003984,6.204371,6.0693045,3.405575,4.0569954,3.5478644,6.5949893,1.765088,6.2527285,5.8352113,4.671666,6.2337933,4.315347,7.349512,4.4672904,4.316199,5.1112385,4.19172,7.054129
t523,4.8728323,10.001364,5.3931227,4.988546,4.6722894,5.115441,5.0443544,5.3848143,4.5098042,5.379118,5.692889,2.9929469,4.355853,5.7313085,6.5809326,4.2863483,6.0102954,4.1387415,3.7670166,4.8214064,4.967556,6.384698,4.607868,4.9239945,3.6316264,5.182761,6.2853866,5.815907,3.7675579,5.1198974,4.027374,5.5386763,5.994154,4.829112,3.4238741,5.7512565,3.3444588,4.3805366,4.953915,3.4467976,7.1582394,3.7483275,5.3885026,6.7020626,4.9602857,4.9299583,5.2143817,3.415549,5.872369,4.986076,4.098374,3.7967153,4.1149263,3.6851227,3.7969813,6.913087,6.9154897,4.676295,7.86554,4.6210065,3.0370944,5.961832,3.9395661,4.6641393,4.90906,3.927179,4.685581,6.097527,4.633242,2.7065554,4.8007274,5.2636237,3.7159512,5.1805754,8.669048,4.8181515,2.6536622,6.265732,5.930969,3.384189,4.847448,5.016533,6.220511,6.0805907,3.4208012,4.060401,3.5523539,6.611162,1.7700442,6.2678833,5.826805,4.6694226,6.239912,4.3203,7.35568,4.470136,4.299928,5.095493,4.182431,7.0480766
t524,4.837123,10.002316,5.3754063,4.981363,4.6520505,5.083416,5.081551,5.399535,4.497462,5.370923,5.71299,3.0292294,4.3546963,5.7690887,6.617665,4.2666807,6.0002475,4.172809,3.7804472,4.805731,4.960629,6.3474317,4.604266,4.9075403,3.6230044,5.1736116,6.2976136,5.8382406,3.8048952,5.107039,4.0513983,5.526216,6.0069146,4.807494,3.4230175,5.7340646,3.3585591,4.344194,4.961104,3.4643583,7.123513,3.7491863,5.4101453,6.7077017,4.971265,4.915749,5.2371254,3.4234946,5.8841085,4.979708,4.092141,3.780905,4.0920153,3.6490257,3.7806602,6.923513,6.9469357,4.670828,7.8290086,4.63111,3.000085,5.951189,3.9729774,4.672724,4.91913,3.9481237,4.702684,6.1106286,4.6305175,2.708732,4.7729106,5.2400517,3.7129743,5.171577,8.699287,4.8484435,2.6911623,6.302435,5.9394608,3.3622367,4.8441834,5.045538,6.2575884,6.106479,3.4505022,4.065042,3.5591905,6.6481028,1.7747774,6.3009057,5.8106756,4.6633034,6.2568464,4.331273,7.3722324,4.472141,4.2645965,5.0576067,4.160777,7.039698
t228,4.8859816,9.996876,5.3992767,4.991353,4.681487,5.126633,5.030509,5.3784413,4.515795,5.3824525,5.683752,2.979673,4.356774,5.7164645,6.5673537,4.2955804,6.0123253,4.1262946,3.7648718,4.827744,4.970732,6.398583,4.610049,4.9303384,3.63761,5.1858826,6.277973,5.8060493,3.7536285,5.1245623,4.019514,5.5423036,5.9871655,4.83823,3.4256134,5.756171,3.3412645,4.3937926,4.95121,3.442153,7.17055,3.7504706,5.3794174,6.6964293,4.955668,4.9358587,5.205073,3.416298,5.8657928,4.9888186,4.101737,3.8050718,4.12469,3.6982632,3.8051026,6.9061413,6.9028835,4.679579,7.878966,4.6178956,3.0510354,5.963615,3.9265916,4.6611743,4.9035063,3.9202905,4.679378,6.090187,4.634498,2.7094567,4.8121657,5.2731533,3.7192004,5.183726,8.656711,4.8056707,2.639594,6.2522054,5.9263115,3.3948355,4.8487744,5.0041842,6.206586,6.069694,3.4114854,4.0603337,3.5515542,6.5973396,1.7721747,6.255029,5.8317037,4.672586,6.2309637,4.315912,7.3468204,4.472013,4.313075,5.1103125,4.1917534,7.0483146
t109,4.838024,9.98519,5.375034,4.9822955,4.6588106,5.0832214,5.0821505,5.395836,4.5028477,5.372481,5.706225,3.028765,4.356376,5.772984,6.618867,4.274184,5.9952826,4.171369,3.7888937,4.8084373,4.963021,6.3469877,4.6073365,4.909326,3.6324477,5.173324,6.2875347,5.8317356,3.8054073,5.107471,4.053281,5.523736,5.998842,4.8123016,3.4276898,5.7304373,3.3643079,4.344184,4.9604235,3.469338,7.119488,3.75709,5.405429,6.6956897,4.9688025,4.91873,5.23287,3.435222,5.876066,4.981308,4.095771,3.7900782,4.0974526,3.649183,3.7884362,6.912841,6.9420514,4.675441,7.829575,4.63253,2.9979978,5.944739,3.9690673,4.672995,4.9125085,3.9497638,4.702108,6.101734,4.631491,2.7207565,4.7782035,5.2441683,3.7199824,5.1713963,8.693937,4.8420997,2.6916409,6.303507,5.9340525,3.3729482,4.8449316,5.038504,6.259343,6.100714,3.455995,4.0701528,3.564417,6.6498504,1.7870357,6.2971244,5.808167,4.666499,6.2471733,4.3295355,7.3566666,4.4807687,4.2657437,5.054445,4.166213,7.0307913
t569,4.84555,10.005448,5.3799343,4.982729,4.6537576,5.0914903,5.0729165,5.397776,4.497892,5.3722715,5.7113156,3.0196476,4.3541217,5.7642927,6.6094813,4.267836,6.0051365,4.1650925,3.7729847,4.8083396,4.961137,6.3562074,4.6037326,4.910763,3.6204302,5.1760426,6.2994204,5.835904,3.796237,5.11004,4.044419,5.530539,6.007761,4.8103642,3.4209054,5.740164,3.3521981,4.3536277,4.9595327,3.4574757,7.130387,3.7450037,5.407125,6.711738,4.969752,4.9178743,5.233542,3.416105,5.8851156,4.980466,4.09174,3.780407,4.0949492,3.6580439,3.7809021,6.9259806,6.9416695,4.6700826,7.8392615,4.6278534,3.0071762,5.9569974,3.9666927,4.670505,4.9198036,3.9421601,4.6987085,6.111775,4.630686,2.7026286,4.77714,5.2439933,3.7100964,5.1737914,8.694566,4.8435707,2.6824074,6.294052,5.940041,3.3635685,4.844787,5.0417213,6.250139,6.102928,3.4424007,4.061344,3.5548985,6.640547,1.7678322,6.2947965,5.8159533,4.6631746,6.2572985,4.329364,7.370284,4.4675794,4.272294,5.0630975,4.1633964,7.046141
t59,4.855773,10.021399,5.386498,4.9821506,4.6367664,5.102473,5.061648,5.406413,4.4832263,5.3699617,5.728401,3.0005178,4.348348,5.7784777,6.6010046,4.2477837,6.025174,4.159575,3.739591,4.804303,4.9547544,6.368586,4.5948443,4.9099355,3.5909941,5.1800647,6.327525,5.851435,3.7848966,5.1128206,4.0296783,5.543199,6.032069,4.799571,3.4047444,5.758549,3.327483,4.3715887,4.9587307,3.4340453,7.1322503,3.7166514,5.4168587,6.743978,4.9748516,4.912439,5.2408676,3.3778853,5.9091926,4.976664,4.0799904,3.7547739,4.082747,3.672389,3.7592103,6.9553676,6.9498043,4.6569605,7.864409,4.6193614,3.0083547,5.9827857,3.970415,4.6671276,4.938938,3.9301155,4.6950817,6.1385775,4.627897,2.6666021,4.7670984,5.2379565,3.685505,5.176517,8.704732,4.8525825,2.670259,6.2841926,5.9563036,3.3417346,4.8443623,5.056424,6.2465982,6.115027,3.4285347,4.0418496,3.5343797,6.6362514,1.7302876,6.2991962,5.8300776,4.6534743,6.282967,4.331594,7.3781724,4.438219,4.277706,5.053303,4.1508317,7.0796957
t621,4.993052,4.7968,10.437175,5.701306,4.996675,4.8996553,6.1454415,5.160627,4.754062,4.6557946,4.6476216,2.7486143,5.263548,4.4369016,4.286934,5.5140944,5.7083154,4.9245677,3.8818665,4.4493427,6.271696,3.5203836,5.545432,5.3023396,3.0948753,4.977766,7.4983373,4.634298,5.551126,6.342139,6.9058414,5.1515107,5.893915,5.656493,5.619705,3.6252458,5.108544,2.940255,5.115874,6.008432,4.351698,5.5399294,5.323573,6.66076,5.335248,5.3601756,4.9184756,5.1033797,5.404,5.461739,5.307673,4.6017194,3.9557917,5.449169,2.6476493,3.6216645,4.6369004,5.3222294,5.8181295,5.4809375,3.7091978,5.6182504,5.7340646,4.028843,6.448893,3.4814572,5.479932,4.2004337,4.73297,5.620974,3.9514568,6.032825,5.091991,5.5044637,4.2902503,5.6949286,6.010981,3.394133,5.759705,4.9141207,4.5737143,5.1886706,3.776818,5.0820246,3.8886664,4.1791706,3.9416955,4.53671,4.8342896,3.2862716,5.404808,6.4632335,3.6335156,4.9245324,4.0528746,4.1355224,4.1317725,5.920621,4.3207765,3.349374
t551,4.976268,4.790656,10.446955,5.7040234,4.9909573,4.925411,6.1428,5.133659,4.7730684,4.670329,4.6524997,2.7275755,5.237854,4.4527,4.264246,5.536032,5.7220507,4.9336195,3.875624,4.4575834,6.2804356,3.5375185,5.549927,5.311359,3.091612,4.9697094,7.486067,4.634714,5.530663,6.3452115,6.8972573,5.1422024,5.8733764,5.6393256,5.606422,3.636375,5.0910277,2.9599018,5.094825,5.9983063,4.363039,5.5507812,5.34462,6.6754723,5.3568854,5.35594,4.9121017,5.0828967,5.4036646,5.466981,5.2876644,4.5885077,3.9683084,5.4393167,2.652665,3.6450164,4.634176,5.3046517,5.836983,5.466362,3.7046478,5.6162825,5.7482314,4.0171547,6.431938,3.4914234,5.4806657,4.1892333,4.7115364,5.632547,3.9475803,6.052548,5.0755315,5.511874,4.2951946,5.6923637,5.9829288,3.3984542,5.7455425,4.9168873,4.548164,5.166375,3.7576692,5.0622597,3.8996036,4.1783695,3.932189,4.5539875,4.8306227,3.302819,5.4069242,6.4558372,3.653868,4.924497,4.054661,4.147296,4.1265054,5.9229198,4.309033,3.3318121
t428,4.979112,4.799667,10.437875,5.689634,4.9931183,4.930005,6.1729026,5.133447,4.7657003,4.6864104,4.659491,2.7274642,5.2442436,4.4677215,4.280182,5.5382485,5.723616,4.908181,3.8780167,4.439251,6.276754,3.5329366,5.6001835,5.3091097,3.0985284,4.985347,7.490897,4.6235185,5.535878,6.353402,6.913583,5.1399136,5.877376,5.638158,5.621124,3.626484,5.0959773,2.9603443,5.103952,5.970336,4.3520722,5.5445085,5.3228326,6.622307,5.3538966,5.3681264,4.925278,5.0706577,5.4120245,5.450845,5.2874722,4.603601,3.9637089,5.4500594,2.6833284,3.635459,4.652312,5.3022437,5.841829,5.4818573,3.703732,5.617451,5.74982,4.0220175,6.448622,3.4970598,5.490703,4.189164,4.7290235,5.62587,3.9361799,6.0667553,5.0574946,5.523838,4.2816753,5.7024164,5.980279,3.3901567,5.758476,4.9639277,4.5482984,5.1670737,3.7666166,5.0475135,3.9344826,4.182074,3.9203057,4.548808,4.8472185,3.3000345,5.4054027,6.4685082,3.677845,4.939375,4.0411406,4.1770844,4.1125045,5.9359393,4.317067,3.3536828
t651,4.9803104,4.799215,10.438059,5.689297,4.993561,4.9282255,6.172848,5.1352253,4.7644653,4.6854825,4.659111,2.7289922,5.24586,4.466574,4.2816324,5.536731,5.7226925,4.907847,3.8784018,4.438659,6.276177,3.5316281,5.5984545,5.308546,3.098666,4.985826,7.4918323,4.6233935,5.5372696,6.3534713,6.914196,5.1408815,5.878959,5.639726,5.6222343,3.6254218,5.0972047,2.9587264,5.1053514,5.971298,4.3513155,5.543705,5.3215275,6.6216254,5.3523965,5.3683705,4.9257593,5.072124,5.41194,5.450562,5.2888355,4.6044364,3.963569,5.4510484,2.682429,3.633877,4.6524043,5.303461,5.8404546,5.482674,3.7040112,5.617535,5.748796,4.022154,6.4497952,3.4964273,5.490664,4.1901083,4.730399,5.625097,3.9362752,6.06527,5.0586257,5.5235257,4.281363,5.702491,5.9821334,3.3899493,5.759453,4.9625545,4.550037,5.1686387,3.7679727,5.0488977,3.9326296,4.1821113,3.9210181,4.547574,4.847428,3.2985651,5.405297,6.4686203,3.676419,4.939335,4.0410604,4.174937,4.112836,5.9359665,4.3170867,3.3549213
t652,4.979799,4.7968698,10.440501,5.687805,4.993636,4.929626,6.172995,5.133409,4.7653966,4.6879864,4.6597123,2.728294,5.243969,4.468096,4.2807083,5.5379233,5.723614,4.9089046,3.878028,4.438075,6.276532,3.5315423,5.5995917,5.3091426,3.09852,4.9859815,7.4919405,4.6221743,5.536423,6.3560286,6.914751,5.143065,5.8789854,5.6400228,5.6230526,3.623879,5.096681,2.958451,5.104565,5.970514,4.3513765,5.54364,5.3223515,6.611768,5.3530645,5.3686895,4.9264894,5.070645,5.4118886,5.4503984,5.287728,4.6043715,3.9663718,5.453116,2.6817434,3.6345463,4.652021,5.3023734,5.84143,5.48186,3.7035956,5.6172786,5.7494254,4.019408,6.4499154,3.4975457,5.4913945,4.1901455,4.7297826,5.625376,3.9341853,6.0663137,5.056488,5.5260224,4.2808948,5.7025285,5.980496,3.3899958,5.7594805,4.9630194,4.5487237,5.1676087,3.7675421,5.047198,3.9328315,4.182224,3.920073,4.5479574,4.8479514,3.2983959,5.405509,6.467129,3.6783712,4.940017,4.0404696,4.17427,4.1115174,5.9381323,4.3145437,3.355056
t522,4.979672,4.7925324,10.44475,5.6871586,4.9937787,4.9296384,6.170781,5.1326027,4.766326,4.6888905,4.6595635,2.7284193,5.242302,4.467877,4.279152,5.538172,5.723969,4.911824,3.8776588,4.438614,6.2768726,3.5310602,5.595362,5.3096757,3.0978925,4.985127,7.4921584,4.6217146,5.5358496,6.3580976,6.9143505,5.146818,5.8795953,5.641406,5.623389,3.6224535,5.0963893,2.9571977,5.103741,5.9723716,4.3519244,5.5435953,5.324354,6.60863,5.353232,5.368162,4.9264584,5.070923,5.411075,5.4513655,5.287313,4.6035085,3.9702044,5.4549837,2.6781964,3.6352305,4.6502614,5.302067,5.8413258,5.480207,3.7033806,5.61696,5.749397,4.015515,6.4492903,3.4979236,5.4913335,4.1907463,4.7283864,5.625796,3.932941,6.0654025,5.0563226,5.527506,4.281344,5.7017674,5.9801426,3.390615,5.758992,4.9589634,4.548338,5.167304,3.7670891,5.0473986,3.9291973,4.182065,3.9204338,4.548112,4.847283,3.2975187,5.4057856,6.4646416,3.6775475,4.939498,4.040909,4.169496,4.1114345,5.939353,4.3103895,3.3542454
t398,5.0566483,5.1205955,10.101982,5.870608,4.9920406,4.726787,5.9975557,5.3627033,4.6583877,4.337886,4.5778337,2.827949,5.459406,4.237554,4.3660746,5.365843,5.5977097,4.9502225,3.916182,4.5364895,6.2413044,3.5513203,5.428577,5.226524,3.0953414,4.941224,7.4836473,4.762187,5.6448627,6.1049857,6.823336,4.69302,5.8660665,5.5610743,5.4925604,3.7808383,5.1674185,2.985406,5.1946726,6.1855903,4.359792,5.572476,5.2848144,7.1264963,5.2283754,5.308672,4.8264976,5.297323,5.4002633,5.5125737,5.436312,4.5975385,3.648188,5.2595363,2.5486844,3.5536427,4.567959,5.4519706,5.6924477,5.521567,3.7610974,5.6398096,5.6547384,4.329069,6.4108515,3.3554358,5.3845677,4.181791,4.773414,5.596543,4.172058,5.8675356,5.348315,5.2552643,4.3556237,5.6796055,6.2033377,3.4004138,5.740678,4.705256,4.729756,5.3107142,3.8221693,5.298967,3.716868,4.1626587,4.0679073,4.4968576,4.749549,3.3819232,5.3918953,6.535322,3.3574765,4.831415,4.135163,4.308629,4.2989235,5.719374,4.6564784,3.2310371
t399,5.057571,5.1202145,10.101328,5.851199,4.9947457,4.7325425,6.0144925,5.349408,4.6587157,4.343664,4.5810757,2.8359027,5.441017,4.2534714,4.3637347,5.371952,5.603529,4.9328947,3.9184256,4.5229425,6.2369814,3.5313993,5.408469,5.234888,3.0992684,4.9492264,7.495705,4.7466416,5.6458325,6.1234565,6.8406754,4.690531,5.8859334,5.5805373,5.509665,3.7613916,5.170054,2.965529,5.1978045,6.1690245,4.3514752,5.552981,5.2846084,7.1454926,5.23503,5.316711,4.8411074,5.2841434,5.3971453,5.500838,5.4340124,4.603395,3.6539254,5.2780027,2.5646102,3.5488195,4.585378,5.4466085,5.6974993,5.5341973,3.7566714,5.6406703,5.6570168,4.3223543,6.42541,3.360206,5.395627,4.194892,4.7781625,5.5917573,4.152909,5.880458,5.329453,5.2740693,4.3461866,5.681775,6.19278,3.395921,5.752618,4.724489,4.724818,5.3079205,3.8239994,5.2856426,3.7359354,4.1642537,4.0586805,4.4905405,4.7637134,3.3624148,5.3885326,6.5541935,3.3738647,4.84067,4.1244383,4.2935376,4.281136,5.7314315,4.656797,3.244072
t831,5.0579214,5.1214542,10.100034,5.8497696,4.9950194,4.732467,6.0156393,5.348785,4.658361,4.3429446,4.5811524,2.8371005,5.4392395,4.2544093,4.3637757,5.3720303,5.603724,4.9312754,3.9188123,4.521814,6.2363863,3.529116,5.405163,5.2355013,3.099699,4.949966,7.496982,4.7454276,5.6463203,6.1245403,6.8422685,4.690076,5.8881283,5.582612,5.510948,3.759874,5.170579,2.9631248,5.19847,6.1679745,4.3505893,5.5509663,5.2844796,7.150417,5.2353196,5.317391,4.842344,5.2834926,5.3967876,5.4997544,5.4342813,4.6040254,3.6532242,5.2792478,2.5658278,3.5480027,4.5869255,5.4465413,5.697565,5.535685,3.7563877,5.640865,5.656962,4.322946,6.426823,3.360205,5.396461,4.196216,4.7788396,5.5911365,4.151458,5.881219,5.3282886,5.2751474,4.345403,5.681972,6.1924195,3.3954315,5.753861,4.7259855,4.724907,5.308094,3.824354,5.2850857,3.737904,4.1643605,4.058161,4.4896855,4.7649317,3.3604298,5.388102,6.556451,3.3744426,4.841312,4.123578,4.2930484,4.2798467,5.7319584,4.658118,3.2448711
t832,5.0562644,5.1183386,10.103646,5.85283,4.9941897,4.7339664,6.0126753,5.348006,4.660429,4.344884,4.5809464,2.8341615,5.4402094,4.25322,4.361434,5.3731813,5.604253,4.9348707,3.9176903,4.524978,6.2380166,3.532538,5.4085093,5.2353535,3.0984414,4.947579,7.4943247,4.7478633,5.6441183,6.122911,6.8386264,4.690712,5.8847036,5.579153,5.507755,3.7630239,5.168537,2.966813,5.1957517,6.1704693,4.353091,5.5547485,5.2870507,7.145511,5.2363853,5.3155475,4.8395314,5.283809,5.3968105,5.5025954,5.4326878,4.6015162,3.6546097,5.276425,2.5630622,3.5509942,4.583713,5.445695,5.698394,5.532121,3.756485,5.6404204,5.6578274,4.322072,6.423207,3.360509,5.394836,4.1937637,4.7756433,5.593105,4.153915,5.880606,5.330074,5.273494,4.347484,5.6809883,6.191464,3.3968225,5.750595,4.723321,4.7231455,5.3064675,3.8221412,5.2854824,3.735507,4.1639256,4.0589,4.492166,4.7620134,3.363975,5.388945,6.552928,3.3737488,4.8396015,4.1255794,4.2931376,4.282025,5.7306585,4.6546593,3.2419355
