"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t49",0.0782279734582725,0.0597437643207319,0.0738249779390371,0.00105630231893489,0.0548630241630017,-0.289510025049636,-0.0027760849274871,0.0840968319755481,-0.00153115861258593,0.0128335047014641,-0.00180591302278737,0.0593876309651087,0.264673684529302,-0.000799259912292878,-0.00041536526058235,0.0139293392280132,-0.126457723550304,0.0132354624392479,0.000238874651071263,3.66513769355786e-05,-0.00256625114012561,-0.0816090049368771,0.000665741478137777,1.37952751014525e-05,-1.6181404139122e-05,0.279710583377649,0.0009160543610294,0.00884196310368289,0.000290007030374892,-0.0136561501068568,-2.28864916497484e-08,0.000211834783541177,0.000498524260695229,-6.05658198200507e-05,3.33938967218992e-13,0.000207291812838559,-2.10191376435256e-05,-5.41591164139078e-07,3.72862834746735e-05,1.90430551124075e-05,4.31273362063583e-06,-0.000116468616090951,-9.91009584963016e-05,-2.42861286636753e-16,5.39801686456481e-05,-4.6234772824884e-17,8.55727457965225e-05,1.73472347597681e-16,8.59051169378035e-05,-0.000102966042404236,-7.02754608869595e-05,5.95875453300839e-07,-2.3787395664332e-16,-3.75946247516396e-05,-2.08236544624006e-05,-1.27949792214642e-14,-0.00036993516759112,1.23772460874916e-05,9.8492621547691e-16,-6.86809132057972e-06,0.839453677707239,4.77537336966248e-15,-0.000400356977902351,-1.01423170591165e-15,1.04930764473418e-05,-7.49400541621981e-16,7.30333011466337e-16,-1.97493049624177e-16,-4.02465428188078e-16,-5.89310094366995e-16,-1.10211069108516e-05,-1.15706055847653e-15,3.29163779566599e-16,-4.07931600159945e-16,1.71954464556201e-16,-2.28983498828939e-16,4.05704495012871e-07,-6.75674793892966e-16,1.41809623472628e-16,-5.33427468862868e-17,-4.04080034555845e-17,6.2881979442992e-17,-1.82649340407896e-17,-2.21177243187043e-16,-2.96764190519335e-17,-5.58320048456456e-17,-5.42818535272442e-17,1.35742111995185e-16,-2.30266922398401e-17,-8.33858987794467e-17
"t12",0.0730896494677402,0.0520428323331205,0.0554572938068591,0.00073448684121558,0.0336594252218464,-0.164410962861175,-0.00154301707216516,0.0341851249069717,-0.000439308402763231,0.00348985870388406,0.000239819491532317,-0.00826564498352779,-0.0662975272329338,0.000261381392454399,0.000389345866938965,-0.0212843805885408,0.200786974871264,-0.0591715942300998,-0.0011841676304519,-0.000205983380329941,0.0163553445679738,0.606030507375393,-0.0623486379610153,0.000948617817798536,-5.01723870261483e-05,0.0838388213354013,-0.00242286944992499,-0.0532977551693462,-0.00197689951446797,0.135396420756972,-1.57007693443387e-06,0.0045894351972544,0.010688311610844,-0.000956718856051308,2.88382854702924e-12,0.00177119857130869,-0.00015888773724955,-4.05371713388739e-06,0.000274004472942221,0.000139029181388362,3.11167104358242e-05,-0.000838723377322007,-0.000697700003190887,-7.07767178198537e-16,0.000379519049643187,0.707106781186547,0.000610602678152394,4.14668299697496e-14,0.000633673154329859,-0.000795802477144555,-0.000560483889407284,5.78255517173171e-06,7.73212331835194e-16,-0.000434744333633174,0.00047708882409536,1.04278815642745e-13,0.00162990355032063,-4.97441120275166e-05,9.65640072343036e-17,2.50309410925256e-06,-0.00400731229037866,-4.77567573741159e-16,-8.91927336771816e-05,-1.08136676379457e-16,7.55369683705376e-06,-3.60822483003176e-16,-1.58942176788624e-17,-1.89759529935775e-16,1.30443320682861e-16,-4.90442052719851e-16,-1.38245144751005e-05,-3.81639164714898e-17,-1.0842021724855e-16,-3.1951072934706e-17,9.36750677027476e-17,-1.52655665885959e-16,6.13971523677481e-07,6.07153216591882e-18,2.05013305423909e-16,2.08166817117217e-17,5.47329256218364e-17,-1.11257812961205e-16,3.99621795596479e-17,6.93889390390723e-18,-2.16383326065317e-16,1.46585416599622e-16,2.35812648251135e-17,3.29597460435593e-17,-7.51431526761981e-17,-5.17740929193136e-18
"t13",0.0730896494677401,0.0520428323331205,0.0554572938068591,0.000734486841215572,0.0336594252218464,-0.164410962861175,-0.00154301707216513,0.0341851249069717,-0.000439308402763196,0.00348985870388401,0.000239819491532309,-0.00826564498352776,-0.0662975272329337,0.000261381392454354,0.000389345866939185,-0.0212843805885409,0.200786974871264,-0.0591715942300998,-0.0011841676304521,-0.000205983380330343,0.0163553445679738,0.606030507375392,-0.0623486379610153,0.000948617817798592,-5.01723870259124e-05,0.0838388213354009,-0.00242286944992531,-0.053297755169346,-0.00197689951446807,0.135396420756972,-1.57007693534633e-06,0.00458943519725435,0.0106883116108441,-0.000956718856051086,2.88439945265842e-12,0.00177119857130874,-0.0001588877372493,-4.05371713516067e-06,0.000274004472942359,0.000139029181387598,3.11167104348805e-05,-0.000838723377320098,-0.000697700003183061,7.35522753814166e-16,0.000379519049652208,-0.707106781186548,0.000610602678126893,-4.16680578929629e-14,0.000633673154330446,-0.000795802477147094,-0.000560483889409776,5.78255517136081e-06,-2.54502907463816e-16,-0.000434744333632924,0.000477088824094503,1.04788537966195e-13,0.0016299035503211,-4.97441120278219e-05,-1.00245678525563e-16,2.50309410925603e-06,-0.00400731229037875,5.22194904412228e-16,-8.91927336769006e-05,9.39832874243346e-18,7.5536968376505e-06,4.71844785465692e-16,-2.16539550394069e-16,1.67124488491552e-16,-8.28066434900698e-17,5.72629759637999e-16,-1.38245144751803e-05,-8.67361737988404e-17,-1.73472347597681e-18,-2.89662123784685e-16,-1.05384451165591e-16,2.56739074444567e-16,6.13971523510948e-07,1.3834419720915e-16,-1.0165679465392e-16,-1.90819582357449e-17,1.51018981507312e-18,8.27563709395322e-17,2.56724979105984e-17,-1.30104260698261e-18,1.05666890008269e-16,-4.92199960469601e-18,-9.96747121994935e-17,-9.36750677027476e-17,2.15068244133772e-16,-6.79612787056443e-17
"t33",0.074569549352196,0.0541117450435363,0.0596303869423142,0.000800577698436264,0.0372621502658885,-0.18293358434745,-0.00171812050386938,0.0369558045385055,-0.000402295341068638,0.00305294971374843,0.00164564277965656,-0.0560148569922182,-0.440799546522535,0.00196748498671253,-0.00193241281769636,0.0282565404688668,-0.241946522693143,0.0227773082369618,0.000356534064017855,4.63394191155364e-05,-0.00272564126741384,-0.0678114557098615,-0.00640509994249614,0.000123638369001232,-1.13997349417663e-05,0.0103757995762948,-0.000736756797243386,-0.0166847077321141,-0.000623523282517815,0.0437682758150887,-5.78046662820086e-07,0.00178823513732925,0.00416848050806729,-0.000385540098402728,1.29561915464569e-12,0.000797857300291632,-7.38593466314942e-05,-1.88937546918193e-06,0.000128339640652919,6.52330459017243e-05,1.46457166876855e-05,-0.000394959136807854,-0.000330241289144561,-2.04263689296269e-16,0.000179502139431529,-3.80623423605705e-16,0.00028659571072109,4.53847029402432e-16,0.000293123526421832,-0.00036085303773347,-0.000250766217417011,2.37763430731695e-06,1.86964311898021e-16,-0.000165603600934524,-2.33815567222951e-05,-7.43207875361911e-14,-0.822465710524238,-0.000491968516864073,3.1077869891071e-16,2.66405057819407e-06,-0.00227410045690129,1.78374872969903e-15,-8.59237463426611e-05,-3.60190980883551e-16,6.64934781294973e-06,1.69135538907739e-16,1.07214972955447e-16,-1.93584619416952e-16,-8.35370425694238e-16,3.96231143611936e-17,-1.12336026861558e-05,7.44304791411299e-17,-4.65285362322154e-16,-4.65477935857483e-16,6.94024915662284e-17,2.06865774510234e-16,4.82125679739619e-07,-1.73770503195114e-16,4.15764373918042e-17,-9.43255890062389e-18,5.15042934552827e-17,-1.53038573885807e-16,-7.54003632004524e-18,3.08048942257444e-17,9.56607658917429e-17,-1.05248802525373e-16,3.63755467461854e-17,-3.46402594109119e-17,3.62716544749174e-16,-2.1377232535816e-16
"t70",0.0747085530003106,0.0543035602077242,0.0600159626004322,0.000806759621160965,0.0376144500281331,-0.18483067671581,-0.00173634454750834,0.0374493225890729,-0.000408466688524659,0.00310050592235415,0.00168043364191512,-0.0572033703693372,-0.450720564966572,0.00201341557909261,-0.00198824116983183,0.0291849516982052,-0.249979409646266,0.0237596147254718,0.000372240596264639,4.84307374096077e-05,-0.00285142677972764,-0.0710187155076014,-0.00675580273344412,0.000130597914799404,-1.2136566689728e-05,0.0110744232278146,-0.000788463936813594,-0.0178997821079786,-0.000669246593719739,0.0470497038464922,-6.27707987990288e-07,0.00195483912850793,0.00455742651915176,-0.000423636146009974,1.46967208275162e-12,0.000906028878447214,-8.59535610571532e-05,-2.20603441353239e-06,0.000150956958148524,7.69721064105854e-05,1.73999315807484e-05,-0.000469842345324907,-0.000404033728098039,1.80411241501588e-16,0.000223267890420896,7.91074448361263e-16,0.000369411736007766,-4.86589935011494e-16,0.000392893325823785,-0.000504251719780392,-0.000359233761301029,3.89755575668186e-06,-1.95835711471089e-16,-0.000302502114757646,0.000443215637957642,1.30354069792594e-13,0.402199121881762,0.000194087024502325,-1.3857277233136e-14,1.0235802854518e-06,-0.00103005250830356,0.707106781186547,-4.26317838500693e-05,2.04212339829492e-15,3.92702912062858e-06,-1.1067535776732e-15,1.40615537622472e-15,-6.73367569175493e-16,2.32659013059511e-16,-3.4882761517064e-16,-7.80733972906809e-06,3.79904441238921e-16,-1.11867980157054e-15,8.24360609554955e-16,4.34602440840814e-16,-5.81566045321225e-16,3.61260244415365e-07,4.34277180189069e-16,-1.76498066075108e-16,1.17256464954307e-16,-3.06133731009768e-17,2.08180580766472e-16,1.07625016815767e-17,5.83680239557571e-16,-3.30389235266781e-16,7.26879696886969e-17,-8.85188370769212e-17,3.71122403641788e-16,-1.19761062719632e-16,-9.44822741315283e-18
"t39",0.0747085530003106,0.0543035602077242,0.0600159626004322,0.000806759621160951,0.0376144500281331,-0.18483067671581,-0.00173634454750834,0.0374493225890729,-0.000408466688524684,0.00310050592235418,0.0016804336419152,-0.0572033703693372,-0.450720564966572,0.00201341557909252,-0.00198824116983185,0.0291849516982053,-0.249979409646266,0.0237596147254718,0.000372240596264634,4.84307374096962e-05,-0.0028514267797276,-0.0710187155076014,-0.00675580273344412,0.000130597914799408,-1.21365666895827e-05,0.0110744232278151,-0.000788463936813546,-0.0178997821079783,-0.000669246593719354,0.0470497038464923,-6.27707988122127e-07,0.00195483912850807,0.00455742651915155,-0.000423636146009929,1.47009371142538e-12,0.000906028878447425,-8.59535610570261e-05,-2.20603441368993e-06,0.000150956958148453,7.69721064107537e-05,1.73999315805431e-05,-0.000469842345324362,-0.000404033728097959,7.15573433840433e-17,0.000223267890420939,-4.33188467101142e-16,0.000369411736007695,1.16226472890446e-16,0.00039289332582386,-0.000504251719780189,-0.000359233761300329,3.89755575677591e-06,-2.95744094632681e-16,-0.000302502114758324,0.000443215637957984,1.32571404802798e-13,0.402199121881759,0.000194087024501843,1.36412017723558e-14,1.02358028773427e-06,-0.00103005250829562,-0.707106781186548,-4.2631783856855e-05,-1.79393591438632e-15,3.92702912047592e-06,9.99200722162641e-16,-1.51888752673725e-15,8.18148314898191e-16,5.68942010228586e-16,4.63734119255431e-16,-7.80733972908804e-06,-5.64435650995954e-16,9.76568001812006e-16,-8.92002681159546e-16,-4.17905727384538e-16,3.60822483003176e-16,3.61260244281791e-07,-4.05925293378573e-16,1.55809732910788e-16,2.04101058970396e-16,1.31336786046837e-16,-5.36773345959946e-17,3.60698241851247e-18,-6.45018977465939e-16,1.83050614655627e-16,1.96403106858353e-16,-6.23380428219674e-18,-3.60605642568679e-16,-1.9351207802301e-17,1.37744235211048e-16
"t35",0.0809698087123915,0.0670271035183645,0.144942408756402,0.0110052759990213,-0.043351332914721,0.0946173392226783,0.000725826806880036,0.00285532233616515,-0.000102362878165134,0.000856756863043008,0.0022386753506411,-0.147556230229574,0.0308521768019696,1.34433849849793e-06,-8.34786353841443e-05,0.000273983930921803,-0.00162411820025666,-0.00379417346312261,-5.98922974138559e-05,-7.46317387120832e-06,0.000377905356710883,0.00500838029808338,0.00633852625183954,-0.000121229696329595,1.35812761234786e-05,-0.00519511061021329,0.00102079103830776,0.0211245869150189,0.000760223892625067,-0.0423598689750479,3.08379803328398e-05,-0.150271701558241,-0.37381285233645,-0.0161597050637928,-3.73859527738819e-11,-0.836753673787126,-0.000440554163554043,-1.07113100386849e-05,0.000668229721519626,0.000330521374985414,7.10946733159545e-05,-0.00190640665851399,-0.234702101147445,1.49186218934005e-16,0.000503266914368979,-1.21798972121304e-15,0.000885141785380438,7.16440795578421e-16,0.0137938746276809,-0.00115563572141804,-0.0533576445646419,7.00792670511363e-06,1.02662426086295e-15,-0.000521017451719869,0.00658167116439522,5.12056151273888e-12,0.000534286014759231,-5.51212682322628e-05,-8.40758426675201e-17,2.62684172217063e-06,-0.000740239245557965,-1.1388202991378e-16,-0.00105265639736948,-1.40511045432433e-17,7.83515461565999e-06,-2.77555756156289e-17,-7.72506258036182e-17,-9.0577918546678e-17,4.56235636046899e-17,-1.18341654789264e-16,-1.39532181405539e-05,-3.33934269125535e-16,-2.38307637512314e-16,-1.69482349094117e-16,-2.06215253206743e-16,-2.35922392732846e-16,6.07590328834118e-07,-9.22656048785164e-17,6.40012396416118e-18,2.80266261587503e-16,7.52920782638372e-17,3.9084827885873e-17,7.27832458202195e-17,-6.68952740423556e-17,-8.8984567793437e-19,1.81737176406276e-16,1.62971993020327e-16,-3.0813025742038e-16,6.30283855921175e-17,1.27203448982494e-17
"t21",0.0835355751997693,0.0712845213251485,0.163471961542559,0.0127633067265589,-0.0524084980566503,0.117108576324315,0.000904012384951156,0.00384983602204902,-0.00014743830263524,0.00124449491122424,0.00415747665322421,-0.275179000811274,0.0620112230868151,2.85116732890358e-06,-0.000298179962595386,0.00230612435496658,-0.01566213919336,0.00884238224514003,0.00012207358504795,1.32027563883797e-05,-0.000591246418068978,-0.00689341879226968,-0.00444609495510478,7.5518932858262e-05,-4.660475758567e-06,0.00148006853195931,-0.000238425372399886,-0.00408407206405623,-0.000141650564158386,0.00698395157211015,-1.86584697623483e-06,0.00237635122120408,0.00563938575724657,-0.000167271753400846,-2.97641945475268e-12,-0.0670629900114817,-2.65819884120947e-05,-5.6265759877417e-07,1.91673346205857e-05,4.9487069995241e-06,-1.77793053811211e-06,6.61305309950098e-05,0.484188716931314,-3.38149105071073e-15,0.00037242697423118,1.22363369882369e-15,0.000215134334908918,-4.44034999741438e-16,-0.000489092652840595,0.00114119331333187,0.783929410070207,6.21995122656544e-06,-8.09891081912791e-16,-0.000386600062469682,0.00389534585734154,3.5413588136492e-11,0.000304787246699781,-3.13854407677515e-05,4.73929370085717e-17,1.46199395370806e-06,-0.000411022905626553,5.60508201325062e-16,-0.000583729365286591,-4.8350111477833e-16,4.33691239058079e-06,7.34546971858929e-17,-1.71618897424727e-16,4.14790325566477e-17,-2.44320423626541e-16,2.384158232986e-16,-7.74057496897106e-06,7.35685384140039e-16,-3.92792047531395e-16,-1.39406478331517e-16,2.24093577624439e-16,1.78141193202946e-16,3.38921100022382e-07,-4.39602476328457e-16,-4.97007666902582e-17,2.40962238769009e-16,2.07408557636705e-17,-6.44697081210596e-18,1.43269690415941e-17,1.54634334850745e-17,-2.84535498595718e-17,-1.31917283185285e-16,-1.57215769032803e-16,-9.63957375293284e-17,2.53161784623881e-16,2.18589367860472e-16
"t100",0.0851622558523964,0.0739728901228147,0.175089828734945,0.0138621673379118,-0.0580452749161859,0.131073852928668,0.00101458527316078,0.00446265378473612,-0.000175070180086142,0.00148203579587108,0.00531551108047155,-0.352185600306571,0.0807453219624026,3.75501532114239e-06,-0.00042493113658937,0.00349167955739611,-0.0238433603023975,0.0159772728589641,0.000224496935606346,2.47926844426441e-05,-0.00113287975477434,-0.013518700459179,-0.0102902944251338,0.000181521729811224,-1.41681595788165e-05,0.00491987700026371,-0.000879320844278553,-0.0167629666049547,-0.000594209067029988,0.0315569008604552,-1.72831216129969e-05,0.071447295148543,0.177193127593464,0.00682021907513787,7.94547454463207e-12,0.172448657142313,4.12769556004085e-05,8.31819486596386e-07,-2.56821629526666e-05,-6.3834926442366e-06,2.12895735593292e-06,-7.81668358539236e-05,-0.467973330559045,3.84501458450259e-15,-0.000343208849133844,-2.4591923066523e-15,-0.00023549922395389,1.82145964977565e-15,-0.00275933789032294,0.000283060340123025,0.0809919778792663,-5.10498076687486e-09,-5.12343124739814e-16,-2.63073376800322e-06,0.000317116790638267,1.79733212559379e-11,3.74383581681888e-05,-3.94893615973235e-06,5.7715230976324e-17,2.67451000039807e-07,-8.01798391967612e-05,2.61996169308337e-16,-0.000119204538146385,-9.808725993664e-17,9.97313535708658e-07,-2.56739074444567e-16,2.0037635930978e-17,6.58824580640783e-17,8.97585828196243e-17,4.22774346016923e-18,-2.11688825252961e-06,-6.09104780502356e-16,-2.98806118737005e-16,-2.13989816009674e-16,3.17671236538253e-17,2.00360561475321e-16,1.04089557893122e-07,4.3644558453404e-16,3.97586964052444e-17,-1.48427277413266e-16,5.20907529981017e-17,-4.54429554144435e-17,-8.37716414355697e-17,-2.28929288720314e-16,8.10623638465388e-17,7.02842949899468e-16,9.6310495991248e-17,-7.35089072945172e-17,7.70421413657933e-16,0.707106781186548
"t101",0.0851622558523964,0.0739728901228147,0.175089828734945,0.0138621673379118,-0.0580452749161859,0.131073852928668,0.00101458527316077,0.00446265378473612,-0.000175070180086145,0.00148203579587106,0.00531551108047145,-0.352185600306571,0.0807453219624025,3.75501532110698e-06,-0.000424931136589353,0.00349167955739612,-0.0238433603023975,0.0159772728589641,0.000224496935606341,2.47926844426285e-05,-0.00113287975477437,-0.0135187004591789,-0.0102902944251338,0.000181521729811207,-1.41681595788234e-05,0.00491987700026382,-0.000879320844278565,-0.0167629666049547,-0.000594209067030058,0.0315569008604551,-1.72831216131201e-05,0.0714472951485429,0.177193127593464,0.00682021907513794,7.94486327410146e-12,0.172448657142313,4.12769556003513e-05,8.31819486807371e-07,-2.56821629526507e-05,-6.38349264429645e-06,2.12895735603766e-06,-7.81668358541569e-05,-0.467973330559044,3.79037079500932e-15,-0.000343208849133964,-2.59927213229701e-15,-0.000235499223953882,1.76681586028238e-15,-0.00275933789032258,0.000283060340123222,0.0809919778792663,-5.10498075243464e-09,-4.41349905298642e-16,-2.63073376805664e-06,0.000317116790638281,1.79740299258021e-11,3.74383581684238e-05,-3.94893615969592e-06,4.6319620214722e-17,2.67451000275729e-07,-8.01798391966311e-05,-3.41606742260493e-16,-0.000119204538146744,-1.07791958596294e-16,9.9731353571126e-07,2.4980018054066e-16,1.35784797540158e-17,-1.71140923183278e-16,9.7681148377307e-17,-1.67855531579749e-16,-2.11688825253482e-06,1.10805462028019e-16,-8.5489341300482e-17,-2.11513539577835e-16,-2.68502668016035e-16,-1.15792792021452e-16,1.04089557698833e-07,-2.43945488809238e-16,1.21523850795183e-17,1.56558793706907e-16,9.32134211113425e-18,7.3129139428885e-17,9.5869038950796e-17,2.87421995925907e-16,-9.79963021605878e-17,-2.48688672819499e-18,4.05952726337296e-17,-1.82362805412062e-16,-8.8298814567061e-16,-0.707106781186548
