"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98"
"t30",-0.0012299096618175,0.00769234315707136,-0.0300672130181954,0.0126248574243348,0.0323373778510324,0.0399215948628132,-0.485131473889965,0.0239724531168879,0.0148072816179793,-0.00574300239422571,0.0316797619075448,-0.0318619123594366,-0.0126353776316159,0.0125543982923889,-0.0152032388728615,-0.000453188937130328,-0.0114992794964308,0.0230012336133556,0.00348864078988453,0.28203539218054,-0.027907614728521,0.0450980262113539,0.00259033870732382,0.00100875516005444,-0.00337007154054734,0.000114172733632317,0.00215278204587504,-0.00103486146894909,9.38143205069326e-05,0.000325103749157859,0.00413927289282438,-6.85368307602541e-05,-2.11334701729537e-05,0.0141639182670918,0.00218668442730816,0.0363766572497792,0.000858549961761627,0.305528149607233,0.0110336850947469,-0.000166411801494649,-9.94094539246843e-05,0.000251866549749645,0.000161891538508649,-0.000468922149066641,2.16954436544645e-05,-0.000587761202341699,1.71652463117018e-05,2.3819115813997e-06,-9.72799290469811e-07,-0.555515057432039,-0.000122278681415178,6.40713589238062e-06,6.40741483015584e-06,2.14327336619139e-16,-1.96113588107042e-08,3.31938895734973e-06,1.77078797202043e-06,-7.13885855083988e-05,2.57364651523186e-16,-9.55586815601649e-09,-1.93885486999045e-05,2.41255931139536e-05,-0.000939791219214614,1.18585316765469e-05,1.40445674486067e-07,-3.07783553490907e-17,-1.2093850729894e-06,2.08166817117217e-17,-1.1814160599706e-06,-1.31838984174237e-16,-2.18975156594934e-17,2.44377430935516e-06,-9.31745099648494e-18,-1.84149206208795e-05,4.7791631763161e-16,-1.34206233353817e-16,-1.11538813372255e-16,-7.77020541179077e-17,-5.3776427755281e-16,1.07892095572272e-16,0.000183833486225522,-1.54843683266983e-16,-0.00021846573391647,0.510606683606458,8.05445735723665e-15,7.27430226888118e-16,-3.45345828858352e-15,1.49880108324396e-15,1.38777878078145e-17,-7.53791155578645e-18,-2.48444927825053e-16,3.46944695195361e-17,1.38777878078145e-16,1.04567997494633e-16,-2.47625961510691e-17,-1.96023752785379e-16,1.96110813344518e-16,-1.76583373257876e-16
"t8",-0.00119545257750006,0.00721562846920204,-0.0276255832640542,0.0112805200978843,0.0285144653079256,0.0338651577004478,-0.40275860782729,0.0196683394094817,0.0106685595998463,-0.0040056330600454,0.0203949535622398,-0.0183970673747861,-0.00432093303711255,0.00307389950467346,-0.00352176947621735,-7.95762566295766e-05,-0.000307263072211329,-0.000604029192309866,-0.000452607510479793,-0.127153430488848,0.0154106223212358,-0.0380579326119862,-0.00279352105193005,-0.00120639233375323,0.00465072716172642,-0.000164654690798405,-0.00321396879286995,0.00157920423033919,-0.000154451387911283,-0.000565196370274293,-0.00845382713145387,0.000146647234389178,4.90193837562596e-05,-0.0373358475289649,-0.00618247287590621,-0.104076045271251,-0.00246257112464942,-0.879357140214912,-0.0335582196239743,0.000640554334365395,0.000410766353801027,-0.00120532946176094,-0.000800391207588974,0.00233378659664969,-0.000145751474227427,0.00406748320511678,-0.000297293479699859,-0.000318068496052788,-6.23793734325388e-06,-0.119229531071437,0.000456726233189975,-9.20921552755513e-05,-0.000222918457899705,-1.37970754871887e-16,1.96080302911379e-05,0.000526565299990126,3.63033846577954e-05,-0.00104054363561925,1.38586914934464e-16,-1.06803164231822e-07,-0.000208722031289323,0.000214964365833126,-0.0073754941790171,8.15493814628956e-05,8.00533283952173e-07,-3.41330951118908e-17,-4.42614913593112e-06,1.55257751099924e-16,-3.64669549685753e-06,2.0122792321331e-16,-2.2929839134517e-16,5.23023187275321e-06,5.34203482286278e-17,-3.58934636611047e-05,3.22766986748935e-16,9.94062282153348e-17,-9.78138817525945e-17,-6.78899875829787e-18,-2.29850860566927e-16,6.11002922133434e-17,0.000212166412503625,-3.41829915642187e-17,-8.65098194401115e-05,0.0673568339756326,9.6936432349784e-16,3.96436791832262e-16,2.26094797834441e-15,2.60208521396521e-17,-1.35308431126191e-16,3.76877496071881e-16,-1.05696159290181e-16,1.69135538907739e-16,-1.17961196366423e-16,-5.17235084146019e-18,6.66297508473022e-17,8.23993651088983e-18,1.1636138526237e-16,-1.38278228007971e-16
"t3",-0.00115314300735593,0.00662709204706577,-0.0246018106589591,0.00960873237148522,0.0237511012555028,0.0262761547715313,-0.299221922324345,0.0142492846103592,0.00536409868022439,-0.00176940640393108,0.0057214033653294,-0.000658699091752475,0.00720703118216697,-0.0103845844370799,0.0131165622822348,0.000460350661563809,0.0165535171288221,-0.0367379118092939,-0.00668936603726425,-0.860084224200988,0.0967755087658734,-0.223101045028157,-0.0172732900476841,-0.0079470578056913,0.0362166250524865,-0.00139393106799707,-0.0295651737367225,0.0154735540965856,-0.00208679586167989,-0.0118159027848693,0.105128137886526,-0.0010323933280163,-0.000162064566875197,0.0396142170237658,0.00274430376920796,0.0375650846493289,0.000846996464380915,0.282419718393869,9.41217624867144e-05,0.000488576126325786,0.000366706665910389,-0.00131113653659821,-0.000897371530196433,0.00263162160192361,-0.000193907538471821,0.00546517019520098,-0.000450280383361625,-0.000492159821161401,-9.55655006621379e-06,-0.00274698960004288,0.000779627614749982,-0.000154556268295035,-0.000376707645763272,5.94075333847002e-18,3.33633147385973e-05,0.000897658209858563,6.25288252294262e-05,-0.00179930118486173,-1.93067311877492e-16,-1.85309713944234e-07,-0.000362318669332447,0.000374022979780442,-0.0128505947229058,0.000142253134008524,1.39778227904329e-06,4.29211477593207e-17,-7.70579338070531e-06,1.68485017604247e-16,-6.3252112834629e-06,1.33031606563971e-16,5.10637883908145e-17,8.94599570616121e-06,-3.22399155194076e-17,-6.10857640796513e-05,-2.01973312206893e-16,-8.95234489093932e-17,-2.63718540897856e-17,-3.33562252405955e-17,4.29886161390503e-17,9.59589393039084e-17,0.000346152588396603,-3.26607541986289e-18,-0.000111502772850983,0.016171070566747,3.59582035605738e-16,-1.0971471846605e-16,5.11771818189251e-15,2.52619106189123e-17,-1.96240593219876e-16,-2.39420168101126e-16,-2.9680542691559e-16,7.80625564189563e-17,1.97324795392362e-16,6.92060840460085e-17,-2.27108395635613e-17,1.16822784085313e-17,6.48577795340747e-18,-1.64025326178432e-16
"t36",0.0787674403449554,0.151197915058029,0.0168148591511099,-0.00640643538800166,-0.200599065859559,-0.00245252931163357,0.0146084632566786,0.0039814727407956,0.00328584507169266,-0.000218633284633697,0.00265923847004325,-0.0815849618430511,2.83728058423508e-05,0.00135416009547216,-0.00370213503928212,-0.0480087918625405,9.56879020543396e-05,3.92739982993448e-05,5.96622068430674e-06,-0.000152989241460453,-0.000306095904595842,0.000308648574481821,0.000581683182660113,0.00140994845651564,-0.0036691048405703,3.39689359702162e-05,0.00492897599891122,-0.000156427262788984,0.0330005206456143,0.128100100297483,0.00544546068397905,0.00040662990624676,-0.0148343759547059,0.00120702376584592,0.00202097359240766,0.0220431818649884,0.000416327772124397,-0.00242334907445939,1.151437699687e-05,5.53680960141026e-05,6.51522783901424e-06,-0.000104143566856474,-6.27340720655363e-05,3.24093112896882e-05,0.75438018963402,0.0173729210500864,-6.31339312611869e-05,-6.48956433471147e-05,-1.20992022388957e-06,-6.63313885183711e-06,1.88805348739998e-05,-3.6994204155931e-06,-4.49038374048752e-05,-2.86405553245037e-16,4.03657647344627e-06,0.000395672517167996,8.69833705002843e-06,-0.00764820129477003,-2.14562296397719e-16,-1.13924792727187e-08,-8.79966023616877e-05,6.2084706539525e-06,-0.000222658073302497,5.06671462562798e-05,2.49211179001128e-08,-2.91233861574922e-16,-1.32097781821111e-07,3.54807190962503e-16,-1.05257660015995e-07,-1.33233885978154e-15,-4.02711935086855e-16,6.47838293454462e-07,4.93604830522445e-16,-9.19452529215582e-07,4.44066684762322e-16,-6.44790963686948e-16,1.84842513793805e-17,1.28373254501405e-16,5.36446452299718e-16,1.52962859904412e-16,2.15917483350233e-05,-6.37585647021953e-17,-1.24224497251299e-06,2.64204340293272e-05,-5.31308542322731e-17,5.80996948942787e-16,2.571711916297e-13,3.26778075367806e-16,2.70675061557629e-16,8.8514969726644e-16,-3.88574566007181e-16,-6.99587550650499e-16,2.08846268081448e-16,3.11944231428895e-16,2.096564365938e-16,2.08930095353639e-15,1.96911615949305e-16,5.57377551833927e-16
"t100",0.0801716629497905,0.157259940952138,0.0177063110049259,-0.00685697010859709,-0.216342395631226,-0.00270301330583022,0.0162900566868817,0.00446783260672118,0.00392655295540943,-0.000264839268046368,0.0033161338915497,-0.1044929745533,2.29791191447152e-05,-0.00154929494664473,0.00652884071495217,0.359294339736202,-0.100332861377261,-0.00292064872219654,-9.63096931194319e-05,0.000533956944202969,0.000835416042685436,-0.000513332033834507,-0.000747579622030991,-0.00165711939278249,0.00406400288800376,-3.8549922652018e-05,-0.00592908934451443,0.0002023076298513,-0.487086129037274,0.015122114136429,-0.00192773362330457,-0.00014493373822306,0.00161601186508371,-0.000375386966938625,-0.000581211073313465,-0.00625250325627128,-0.000117742288330287,0.000682594114079891,-3.03492858443199e-06,-1.06855696809833e-05,-1.13584571777179e-06,1.45444563369307e-05,8.32273963165922e-06,-4.25445263680585e-06,-0.0589757978947001,-0.00128387919201409,5.90804138416594e-08,-1.51075127438867e-06,-5.50608266160038e-08,-3.67367156291018e-07,1.23109248891913e-06,-3.42667784474659e-07,-5.09500239935507e-06,-4.00748196563301e-17,5.35916492843083e-07,5.4757538079335e-05,1.512566923566e-06,-0.00146346117555767,6.90649919244891e-17,-2.39085972574092e-09,-1.87340593376938e-05,1.42766889285416e-06,-5.41480024696506e-05,1.31022777059852e-05,7.06418300461776e-09,2.55204033357773e-16,-4.69110814046331e-08,-4.15175505928892e-16,-4.06564448867577e-08,-7.01413423928951e-16,-5.75316920946547e-16,2.94770037598822e-07,1.04118302781242e-15,-4.34184462089881e-07,6.1437178500128e-16,-8.0059265028316e-16,-4.90657088819812e-16,-1.21393470527168e-17,1.06988977367137e-16,-4.55925080163448e-16,1.20875673627198e-05,6.38804443068412e-16,-8.39143352464643e-07,1.9182190710341e-05,-7.20999392483344e-16,4.87075229432681e-15,0.589443301097436,-5.31830262493772e-15,-3.07852316725762e-15,4.01769765614057e-15,-2.29322855992881e-15,-3.70271237240239e-16,-5.95356797364367e-16,4.75008238170715e-16,9.16952402273767e-17,3.47092437573672e-16,7.72156961069055e-17,-7.93104674214018e-16
"t6",0.0679395892978018,0.10370198493613,0.00976026531041299,-0.00278983862320246,-0.0733206992900129,-0.000382146908458934,0.00052432403432453,-0.000122794493424062,-0.00267593908051866,0.000224118050414637,-0.00418009611699384,0.193935193734406,-0.000196144979442043,-0.0113213067353924,0.0299717990842448,0.0457469763955869,0.398432342391157,0.015475055066587,0.000861085982704475,0.0149396025359711,0.010691871914038,-0.00230917288386095,-0.00186917976105554,-0.00308862084560842,0.0044419163497456,-3.34435296660923e-05,-0.0040736058950405,0.000114837767888223,-0.00943802758994547,-0.0414751313418422,3.4607409641054e-05,2.76904260930737e-05,-0.000832346986772759,0.000268436826836768,0.000480452560644845,0.00526688052341169,9.95610429727699e-05,-0.0005801365847526,2.75569378409963e-06,9.16830989213609e-06,8.02890667826155e-07,3.87376874000623e-07,2.88907405773772e-06,-1.81498431056899e-06,0.000167406868921902,-0.000671709739067114,3.64231726068766e-05,5.20866013463711e-05,1.274006652909e-06,7.8380518464259e-06,-2.49783794421251e-05,6.7096457658783e-06,0.000104887167465955,-1.67576995140625e-16,-1.22683383520208e-05,-0.00131067370800563,-6.46676176309817e-05,0.183103746360482,-1.47744098690883e-15,-1.29796825562149e-07,-0.000764825351350931,1.8115003582205e-05,-0.00029040917877643,9.35663162097904e-06,-2.50367137946499e-08,1.24232410921524e-16,4.50000210791758e-07,9.72986679392223e-17,4.61224934828789e-07,-2.55363248659138e-16,-5.05630694635629e-17,-4.29786872769475e-06,-9.00350055958426e-17,6.64321947273397e-06,1.79409301559846e-17,-1.25503296562102e-16,2.62905070212762e-17,8.32704441260076e-17,3.30119186829664e-16,-2.22442111692459e-17,-0.000224257678701472,8.23245955084221e-18,1.84490633500359e-05,-0.000445707794859559,-1.23648525468182e-17,-1.06179822482874e-16,-1.91492560383855e-13,-1.57510395244468e-16,-4.52969668239092e-17,3.34882474826134e-17,1.85348540762921e-16,-3.42713380620268e-16,-5.00804498606259e-17,1.09697083469189e-17,1.62347690223856e-17,5.5498418661921e-16,1.26655315172245e-16,3.26237003509428e-17
"t15",0.068596684745929,0.105940575496163,0.0100377516305533,-0.00289454113250793,-0.0763852146538518,-0.000402826475086365,0.000556232973144998,-0.000130717016746816,-0.00295197332013514,0.000249295020707094,-0.00474106176153722,0.225369323099683,-0.000248932829882836,-0.0149130611337802,0.0396822991502153,0.0619000730237481,0.571625478126077,0.0226755838319215,0.00131541173396276,0.0260623061562125,0.019472228606276,-0.00477496917430527,-0.00429628274365962,-0.00749531100760367,0.0117597061400201,-9.12324549648567e-05,-0.0113906295935065,0.000326355416978194,-0.0284736199856195,-0.131102318786002,0.000128369940134149,0.000108358155730243,-0.00360766971956082,0.0014104668048171,0.00286366226934742,0.0321271009451334,0.000610344899974993,-0.00358084471324132,1.91237595825133e-05,0.000135734902894911,1.79056576754079e-05,-0.000394777113674761,-0.000266113221525599,0.000141198944482997,-0.00173335762445534,0.00645608218229759,-0.00014467047559624,-0.000167712115139416,-3.4492379018059e-06,-1.97445570367558e-05,5.8727920051771e-05,-1.31884691250957e-05,-0.000182363007828331,2.58446724307886e-17,1.92646641931909e-05,0.00200294581468499,8.64292354227743e-05,-0.237883040299904,2.00067958242466e-15,1.72606880678798e-07,0.00102945304926793,-2.82220311994873e-05,0.000610997016053671,-8.40823041893299e-05,-1.92927355250028e-08,-1.21230960929195e-16,-8.0569074881654e-10,-1.57163816051899e-16,-6.37817874681647e-09,-1.45965197683808e-16,-2.7144302537876e-17,-3.5193870169319e-08,2.07748780945507e-16,1.05761721776894e-07,2.42344874500324e-16,2.79814487529632e-16,4.5372465257021e-17,2.68919311567613e-17,3.76079003345491e-16,8.87780912932698e-17,-1.16171428760363e-05,4.72637377603204e-17,1.57013268150629e-06,-4.26210908046639e-05,5.61567247542656e-17,3.1866181522968e-16,-2.50244832442499e-14,-2.40051344973439e-16,-1.47385115154652e-16,4.17960136104489e-17,3.04904645680594e-16,-1.59527782068618e-16,-8.64827052598672e-17,1.01175329097713e-16,-1.67249770211737e-17,8.58011743361643e-16,1.7262548728563e-16,-2.484015027573e-16
"t107",0.068958962380533,0.107176229194612,0.0101910198008932,-0.00295242350363098,-0.0780800475310539,-0.000414276545124843,0.000573911654932765,-0.000135107850331129,-0.00310548472594815,0.000263307807481233,-0.00505385491766458,0.242936773024337,-0.000278670569514194,-0.0169430472156407,0.0451728898078428,0.0710505111350663,0.670217627766806,0.0267816337346462,0.00157535285989067,0.0324904799592586,0.0245623387823007,-0.00621676402503101,-0.00572485669460894,-0.0100973791341732,0.0161018662690105,-0.000125577919377884,-0.0157449869970335,0.000452335243284569,-0.0398453977353235,-0.184766184166052,0.000184912514971291,0.000157110993102487,-0.00529160371329743,0.00210797015359587,0.00432471676434551,0.048604744711096,0.000923733129983561,-0.0054222569005399,2.91989330729309e-05,0.0002147093993909,2.86225191584578e-05,-0.000644582260330679,-0.000436496041947319,0.000231818173685995,-0.00295887086102675,0.0110591892693549,-0.000265831839001289,-0.000317163784526899,-6.71814316172398e-06,-3.90058294218854e-05,0.000117749968000809,-2.76768984685515e-05,-0.000398096872608688,2.16664254788237e-16,4.38087331552757e-05,0.00461341241386985,0.000218110932839624,-0.632829926337297,5.27323541985491e-15,4.8892198001972e-07,0.00294832140484837,-8.63730444375061e-05,0.00197983738731918,-0.000293265329810165,-7.72604961789615e-08,-3.54551268448075e-16,-5.98638234596451e-09,-3.90799062868777e-16,-7.71942665717629e-08,-7.32133315408417e-17,-2.56088660235486e-19,1.15783712365107e-06,4.83509216052046e-16,-1.83545312054457e-06,4.24416333423532e-16,6.31060431341371e-16,6.18523382788007e-17,-2.60171348605313e-17,3.72003967611694e-16,1.80718435520041e-16,6.25722806752633e-05,8.36929307558333e-17,-4.83295932441203e-06,0.000113426161736091,1.10800514247535e-16,6.99105460973228e-16,4.29326910219624e-14,-2.76706661179372e-16,-2.39940837286113e-16,4.53836323489626e-17,3.81585328725537e-16,4.44395027300367e-17,-1.08015166294005e-16,1.81839970730634e-16,-5.05520848027214e-17,1.09446210402729e-15,2.49820681966598e-16,-4.65241937254401e-16
"t83",0.0710814767615655,0.106449612375773,0.00839580798997953,0.000729335713047771,0.177771191927821,-0.0127467544158843,0.0488110294456271,0.228597255344813,0.0038565138011478,-0.000235191695043316,0.00221079974018297,-0.0346754237132972,-0.00387409414897697,0.012540502157633,-0.0343846627931984,0.00143834440350698,0.000349519423523775,2.43041776608186e-06,-1.35239089089751e-07,-0.00195241280512707,-0.0052747505375327,0.00206150254917675,0.00778059865733644,0.583400366443082,0.01687983714675,-9.57208161007353e-05,-0.00949956863855105,0.000234247899412893,-0.00230979401749273,-0.0101085823329116,0.00372277067265118,0.000325476271888939,-0.000241404520654298,0.00108499174569267,0.00124185210457439,0.00200840793283342,0.119631301950218,-0.000183278665893388,-0.000332008913072486,0.00015123895997251,1.85069269787069e-05,-0.000373745409340464,-0.000249231577012326,0.00013199810558615,-0.000274961595478126,0.00994088281802603,-8.79797376265754e-05,-9.92276615994082e-05,-1.95979533295072e-06,-1.09695314540732e-05,3.18101456207045e-05,-6.52235544691012e-06,-8.21041382698473e-05,-6.86977570099474e-17,8.34181390290216e-06,0.00539376168434086,1.3685140610195e-05,-0.00152756509618107,9.94226527540833e-17,-8.32638086346048e-08,-0.0454179336019963,1.14238141616963e-05,-0.000453698654857645,0.000213507880133816,5.47543386383976e-08,0.629583614504443,-3.15754282763754e-07,-8.43426517695278e-15,-2.61156365710868e-07,2.07286612463684e-15,-1.38456542248973e-15,1.7502341562703e-06,2.99781521631898e-15,-2.53842798177273e-06,1.35965668624764e-16,-1.46743954100795e-15,4.06194948260197e-16,-1.38864242524031e-15,4.10847168815925e-16,-9.90219910764304e-16,6.65238597793738e-05,-4.01429127602463e-16,-4.39509400527188e-06,9.89550168555233e-05,-1.5770854278779e-15,2.67587345934773e-16,2.86226311984457e-15,3.24532877323658e-16,3.93159899871519e-16,6.11759048307778e-16,-4.19908020237071e-16,-8.28154999451606e-16,-1.65891760610974e-16,-5.01641078804227e-16,1.62942013816972e-16,-4.78827127799919e-17,2.05014259375937e-20,1.34972385433574e-16
"t39",0.0654066887127168,0.0866647562119241,0.00628903729346269,0.000479470490227544,0.108846498410659,-0.00603728029264762,0.0191368538945196,0.0790852216848755,-0.000897155597972375,9.40369236498075e-05,-0.00189413216707403,0.0551960074220325,0.0304264252408043,-0.195762462025852,0.595131256734159,-0.0403289813464922,-0.0915353449392303,0.00621793459793925,0.000848361715488909,0.0255813447893965,0.0399463903992927,-0.00408655742158906,-0.00396679611222888,-0.0524598384886883,0.00600958877370988,-4.47587748068127e-05,-0.00520620768846052,0.00013959210286431,-0.00172085019719063,-0.0084665516950802,0.00392030708752656,0.00035862535629539,-0.00028364811208058,0.00138079963815247,0.00176482745477468,0.00564947127073717,-0.000201562313452239,-0.000169628406593345,-0.000426343741575508,0.00020453324736828,2.50947365307434e-05,-0.000504371729748655,-0.000335445906033492,0.000177551273819978,-0.000353078220196141,0.01268553645342,-8.9128754307526e-05,-8.24277116421638e-05,-1.11946028896142e-06,-4.48883035155371e-06,6.48342139675514e-06,5.44757488584747e-06,0.000254183827423364,1.26096778732628e-15,-0.000147680907766955,-0.656782859547396,7.650271797725e-05,-0.00620791341777996,4.33356921879619e-16,-1.51459087768383e-07,-0.00776435411399045,5.59184758589534e-05,-0.00184752708465971,0.000786497597288259,1.83789481243886e-07,5.48234322019767e-17,-9.31670458621819e-07,-4.07237775126477e-16,-7.47113982442962e-07,1.07316298646506e-16,-2.60464610056757e-16,4.78334321973987e-06,-3.32135268762059e-16,-6.87964140756913e-06,-1.52789449109217e-16,-3.04100118522078e-16,2.02189748553573e-17,-1.98622120720224e-16,-3.06704314031164e-16,-1.35705937893618e-17,0.000174672558885993,3.69397667095284e-17,-1.12468135556264e-05,0.000251183900672422,1.31617195959257e-16,8.57396551129088e-17,8.93756038828269e-15,7.91124658443312e-17,-3.04754266738645e-16,5.07996262089198e-17,-6.19566860136096e-16,1.10338484873581e-15,-1.32572107037141e-16,1.6275801249489e-16,-1.14758214940664e-16,-1.35849534310894e-16,1.15379612578395e-16,-1.37379200294784e-16
