"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t34",0.0856631559937241,0.0721054637294724,0.137609002863137,0.0323612176495056,0.0666778493936992,-0.0100546486298622,-0.000114039208519329,0.000662980499720605,-2.77055279319075e-05,-0.152932784509193,-0.00947279920696523,7.85211185149036e-05,-0.00378416196334463,-0.00160782133403012,2.44167383006615e-06,0.00156330782252445,1.91791999049717e-05,6.05855510069503e-05,-0.00865748834684472,-7.09648826181107e-05,0.00182681494982356,-0.0203021137692897,-0.595781874601843,-0.183664679643293,7.58016615904156e-05,-0.0190602320662842,0.00213890579477257,0.0621193694586828,0.000942929815726867,1.92062990176671e-05,0.00536653813327578,-0.00179055440518595,0.0686676415370994,-0.164530248372898,-1.2652837303985e-05,7.33196908297637e-05,0.000140701703121372,8.60766855567616e-05,-2.45348352425206e-05,-0.0448365762085759,-2.77555756156289e-17,0.000444063482991585,0.000150344347723388,-4.65521735820254e-16,-1.47451495458029e-16,-0.000338492988411291,0.034436904408076,0.000297396723015031,-2.42830891617735e-06,3.90651595273683e-18,0.000209385787275844,1.68420983301375e-16,0.00444197334517833,-0.000706065525127499,-0.00169501147227714,2.49706045406355e-05,4.15079761222969e-15,0.000123837052526434,0.707106781186547,1.7081250583825e-14,-1.7235425153108e-06,-0.000809511296648958,0.000371576472715247,0.000473487614537456,-4.00973122995888e-06,4.13731549020468e-16,1.47041636805525e-15,3.12380366984393e-17,6.57313708054681e-16,7.59808882477842e-16,7.39794057432516e-06,1.64484561704479e-17,-1.28196064874686e-15,2.75604192245815e-16,2.30718222304915e-16,1.55257751099924e-16,-2.66555962191717e-07,-3.87278595250467e-17,1.22864906682235e-16,-2.21101635292149e-16,-6.4989696336539e-17,1.37949172325488e-16,2.62792474485514e-16,-1.59594559789866e-16,3.3434215090553e-16,2.5120775663599e-18,1.03174333800311e-16,3.81639164714898e-17,-1.38777878078145e-17,-5.90142279897278e-17
"t35",0.0856631559937241,0.0721054637294724,0.137609002863137,0.0323612176495056,0.0666778493936992,-0.0100546486298622,-0.000114039208519336,0.000662980499720594,-2.77055279318993e-05,-0.152932784509193,-0.00947279920696518,7.85211185148759e-05,-0.00378416196334463,-0.00160782133403008,2.44167383007764e-06,0.0015633078225244,1.91791999049264e-05,6.05855510069919e-05,-0.00865748834684469,-7.09648826181594e-05,0.00182681494982359,-0.0203021137692897,-0.595781874601842,-0.183664679643292,7.580166159039e-05,-0.0190602320662843,0.00213890579477251,0.0621193694586824,0.000942929815726863,1.92062990181997e-05,0.00536653813327578,-0.00179055440518565,0.0686676415370993,-0.164530248372898,-1.26528373043666e-05,7.33196908301453e-05,0.00014070170312151,8.60766855567512e-05,-2.45348352425458e-05,-0.0448365762085753,3.78169717762944e-16,0.00044406348299162,0.000150344347723399,3.55852397403871e-16,3.07046055247895e-16,-0.000338492988411664,0.0344369044080757,0.000297396723015764,-2.42830891626519e-06,-1.89982713805562e-16,0.000209385787276086,-4.16329569215086e-16,0.00444197334517856,-0.000706065525126639,-0.00169501147227515,2.49706045403163e-05,-4.1241008335776e-15,0.000123837052528699,-0.707106781186547,-1.70369131086402e-14,-1.72354251873862e-06,-0.000809511296640729,0.000371576472713846,0.000473487614538297,-4.00973122770352e-06,-6.42715047849407e-16,-1.4887466646924e-15,-4.90555261706562e-17,-6.48047560831453e-16,-8.27463098040937e-16,7.39794057401637e-06,2.06779101992886e-16,8.33534630206856e-16,-2.54787510534094e-16,9.54097911787244e-18,-3.30031141304588e-16,-2.66555961990489e-07,2.80669008967669e-16,-1.06413200502057e-17,1.66944999475845e-16,3.33811073659551e-17,-1.36880635649217e-16,-2.38215973039158e-16,2.68882138776405e-17,-2.06753126686976e-16,8.95270276940091e-18,1.40021503553647e-17,7.80625564189563e-18,-1.38777878078145e-17,2.93387545546762e-17
"t21",0.0877619534209336,0.0756859371486362,0.152402953042548,0.0366282389265618,0.0791399437212917,-0.0121646841661483,-0.000138659652459217,0.000849626511246383,-3.94139997239858e-05,-0.243292463557848,-0.0154647046615266,0.000151756565754895,-0.0102386858115584,-0.00770339983652352,2.55187372834376e-05,-0.0157538541482957,-0.000105030781129101,-7.36636951110259e-05,0.00581748925481134,3.88938879263137e-05,-0.000853214665868989,0.00871506077058384,0.0688404052479365,0.0188685060737465,-4.55350781537853e-06,0.000709850008539523,-5.34049488780603e-05,-0.000804849696448019,-9.79184005725671e-06,7.74238543701329e-08,1.11252242317558e-05,1.16171249414857e-05,-0.00154726288438279,0.00421156127460583,2.88737846429986e-06,-4.34109906072792e-05,-0.00014982467662014,-0.000118147961073367,6.92368125470243e-05,0.281325133801366,-4.25007251614318e-16,-0.000141869699174141,-6.5112270243561e-05,1.86911696190353e-16,-1.05991604382183e-15,0.000524036374714169,-0.894208606424419,0.00100848857712524,-6.31101796534643e-06,-9.9821985800972e-16,0.000424869373732715,3.56692405723445e-16,0.00647391377227975,-0.000999662890495132,-0.0270587781295278,3.03462669853666e-05,-3.48510817635727e-17,0.000140195474718301,5.04675658970279e-16,5.84350775512459e-17,-1.90286022848894e-06,-0.000887693489047828,0.000401944210826555,0.000505544946266929,-4.13154390102799e-06,-9.43255890062389e-18,2.1144824140718e-17,-3.07113637240328e-16,1.28031829252827e-16,1.92554305833426e-16,7.25108777415817e-06,-3.34495774370574e-16,-4.26091453786803e-16,-1.74014448683923e-16,2.73435787900844e-16,-1.67183974997265e-16,-2.53024486942394e-07,-3.01520838187545e-17,4.23864716481262e-17,-4.34931996822418e-18,-5.31285491670232e-17,1.3026060195378e-18,-1.8786319249396e-17,1.01481323344643e-16,8.17819688485825e-17,-1.99126360109381e-17,-6.68898573660327e-17,5.13911829758129e-17,-5.55111512312578e-17,1.80770676784299e-17
"t100",0.0896024608496728,0.0787478675427503,0.164458051040298,0.0400458000076097,0.0887874137928186,-0.0137778834478097,-0.000157423823772531,0.000987553342196465,-4.76352446146619e-05,-0.304028397843627,-0.0194567159929119,0.000198218796676329,-0.0140705885084889,-0.011103402123954,3.78965770989718e-05,-0.0244968932388184,-0.000166275523030221,-0.000130598508227482,0.011264748387445,7.81717040550891e-05,-0.00177013897581243,0.0184017601444212,0.203256665813366,0.0576272563653038,-1.62615664123819e-05,0.00290788360923304,-0.000243979828221531,-0.00431480829201082,-5.50329310987784e-05,1.55978976146531e-06,0.000590009064955414,-0.000290554816026936,0.0149146047272977,-0.0371144108291263,-7.08018931436108e-06,8.08744965519435e-05,0.000269662571104927,0.000213868047424816,-0.000129884937357971,-0.545337010679946,-3.9118014383277e-16,-0.000335179797748971,-0.000101383840051783,8.42626695767302e-17,2.47414935761192e-16,0.000114236048899326,-0.0050312760969621,-5.94339489632517e-06,-2.69615989684066e-08,-3.02485206343404e-16,1.02877197110408e-05,1.32205405182545e-17,0.000555559354421521,-0.000100581828183322,-0.01322839894434,4.12479381632289e-06,-3.76067731162136e-16,2.39216046812611e-05,-2.86308586686414e-16,5.02717645154844e-17,-3.50912706471472e-07,-0.000167163900390782,7.89429139183701e-05,0.000103370700339624,-9.43448339531971e-07,1.24412199292712e-16,-3.17793618477233e-18,5.8305496602152e-17,-2.42784076415138e-16,-2.13804668414141e-16,1.9404629583293e-06,-1.40410176069444e-16,-2.20851982535297e-16,1.1076480444655e-16,5.03069808033274e-17,2.54516459990972e-16,-7.52669051225577e-08,-5.5248753391393e-16,1.08271139486184e-16,-1.76617630325387e-16,8.00384374987152e-17,3.75126688076971e-17,-3.73512511797457e-17,-1.63280847176317e-16,8.19291151381598e-17,-1.64539494645013e-18,1.78251138662889e-16,-3.63641408651638e-16,5.72458747072346e-16,0.707106781186548
"t101",0.0896024608496729,0.0787478675427503,0.164458051040298,0.0400458000076097,0.0887874137928186,-0.0137778834478097,-0.000157423823772501,0.00098755334219645,-4.76352446146607e-05,-0.304028397843628,-0.0194567159929119,0.000198218796676274,-0.0140705885084889,-0.0111034021239541,3.78965770989666e-05,-0.0244968932388184,-0.000166275523030208,-0.000130598508227471,0.0112647483874451,7.81717040551492e-05,-0.00177013897581241,0.0184017601444213,0.203256665813366,0.0576272563653038,-1.62615664125484e-05,0.00290788360923275,-0.000243979828221619,-0.00431480829201092,-5.5032931098702e-05,1.55978976123725e-06,0.000590009064955292,-0.000290554816026836,0.0149146047272977,-0.0371144108291264,-7.0801893143008e-06,8.0874496551865e-05,0.000269662571104911,0.000213868047424798,-0.000129884937357878,-0.545337010679947,-4.12430506413486e-16,-0.000335179797749094,-0.000101383840051956,7.58383827826875e-17,3.16153353496773e-16,0.000114236048899296,-0.00503127609696213,-5.94339489602816e-06,-2.69615989715287e-08,-1.63636601014164e-16,1.02877197108654e-05,-1.04484548172463e-16,0.000555559354421813,-0.000100581828183306,-0.0132283989443402,4.12479381632636e-06,2.11543903906612e-17,2.39216046809718e-05,-2.22886263960736e-16,1.91088290829167e-17,-3.50912707328208e-07,-0.000167163900389663,7.89429139185036e-05,0.000103370700339562,-9.43448339497927e-07,-1.96999534740616e-16,1.21267327554633e-16,-5.23162477980525e-17,1.30412180137658e-16,-8.10983225019157e-17,1.94046295814597e-06,2.38672657168038e-16,3.12250225675825e-17,1.1386833316529e-16,-2.98372437868011e-16,-1.39970500467879e-16,-7.52669050783222e-08,2.48329914804167e-16,-5.50806688838998e-17,9.77015448015326e-17,7.68477283612354e-17,-1.81067255080278e-16,-1.02318594784582e-16,2.83247817561838e-16,-5.97608629348882e-17,-4.5688115581884e-17,-2.49848563673101e-16,2.62160085306995e-16,-5.44703171456717e-16,-0.707106781186548
"t29",0.088840124057148,0.0774760214160838,0.159423546555095,0.0386158024612997,0.0847354633399694,-0.0130994073710651,-0.00014952930754359,0.000929328589369925,-4.41455252773921e-05,-0.278127492180915,-0.0177527294210639,0.000178284928079515,-0.0124153882988873,-0.00962561801846087,3.24961039501687e-05,-0.0206602618771289,-0.000139340675428365,-0.000105220363554501,0.00881257130352736,6.04188524875094e-05,-0.00135431338800786,0.0140007830989663,0.140250435469971,0.0394090158302689,-1.0691882397046e-05,0.00185232628718933,-0.000151832870009276,-0.00260228593344041,-3.29054760608133e-05,8.0563157630741e-07,0.000292431954300395,-0.000131926879615711,0.00605590276347949,-0.0147863717736583,-7.06307759666333e-07,-1.38922375443546e-05,-9.04031607157063e-05,-8.37919660561766e-05,6.49537985177944e-05,0.304081820208498,1.67400815431762e-16,0.000518963427948362,0.000171374364377906,-7.82059455958393e-17,4.39752401160121e-16,-0.000395801345146072,0.222683985803324,-3.28473200117593e-05,-1.07929804916344e-07,1.1981844315822e-15,2.88497556069879e-05,-2.98909624844646e-16,-0.000183175279840624,0.00034206840621287,0.835878740514123,1.52380288222669e-05,1.21432548113108e-15,6.50250899289406e-05,1.40007929154453e-15,-1.90826915586994e-16,-8.85721885313627e-07,-0.000414218708226866,0.000188795159837662,0.000239376204167343,-2.01388664875318e-06,-8.01225405466788e-17,-1.54474401688032e-16,6.8905503593561e-17,-2.41445026695611e-16,2.10335221462188e-16,3.73187384471142e-06,4.61889919237307e-16,2.28549817959944e-16,-3.4832705296528e-16,6.657001339061e-17,8.34835672813838e-17,-1.35795993588816e-07,-4.12336588370307e-17,-8.32821450865787e-17,6.5789441873173e-17,-1.25025154589349e-16,1.69646883635804e-16,-7.89708483004327e-17,3.30681662608079e-17,-1.71226264278003e-16,-4.12097541610304e-17,5.99110653001123e-17,1.38127356774653e-16,5.72458747072346e-17,-3.628055423987e-16
"t31",0.088930101892814,0.0776245263290579,0.159999428419671,0.0387781864123978,0.0851890554086402,-0.013174963460679,-0.000150407301152034,0.00093572165219063,-4.45207413907352e-05,-0.280863565491242,-0.0179320934262958,0.000180342751602126,-0.0125818918876913,-0.00977078516404333,3.30189126094208e-05,-0.0210235505819755,-0.000141869552184612,-0.000107482412708387,0.00902288508430306,6.19176388694029e-05,-0.00138895975851667,0.0143648343984413,0.144850177273906,0.0407240684897938,-1.10745562939746e-05,0.00192204551269241,-0.000157745922701063,-0.0027080173042867,-3.42572521546576e-05,8.44239477482882e-07,0.00030693856675066,-0.000138903800523622,0.00639831120098895,-0.015630832555204,-7.60700356188665e-07,-1.51668220171632e-05,-9.9388783756351e-05,-9.23266641825208e-05,7.18602284646055e-05,0.33710008100481,8.63024929298462e-16,0.000590439374204224,0.000195503945598332,-2.92969403679315e-16,-7.08634539936526e-16,-0.00046183083522638,0.271414037505289,-4.34424539346238e-05,-1.50084454057692e-07,-3.44984660955415e-16,4.49302763987475e-05,1.50318767447283e-15,0.00218842116426586,-0.000505882536848641,-0.387435034086492,6.74829178456092e-06,0.707106781186547,4.24743729911584e-05,-4.11505265310195e-15,-2.61311415842968e-15,-6.2045763616703e-07,-0.000294852311741661,0.000138388502522822,0.000179897364655843,-1.60103529861185e-06,-5.11309744544164e-16,-5.65314045876144e-16,6.38903756658853e-16,3.03583376602847e-16,-1.44415729375069e-16,3.14709085364189e-06,1.40129637483308e-16,1.47017814589034e-16,3.72260815922898e-16,5.35595873207839e-17,4.07876857289047e-16,-1.17981064369499e-07,-1.90608370141881e-16,-2.03682780686156e-16,-1.8999592445378e-16,4.46429848790599e-17,-2.99784632823761e-17,1.45310156349609e-16,-2.64545330086463e-17,1.51378341835565e-16,4.93101196223328e-17,-1.10868092395637e-16,-4.48642858974502e-16,-9.36750677027476e-17,4.80987402218385e-16
"t32",0.088930101892814,0.0776245263290579,0.159999428419671,0.0387781864123977,0.0851890554086402,-0.013174963460679,-0.000150407301152047,0.000935721652190607,-4.45207413907589e-05,-0.280863565491242,-0.0179320934262958,0.000180342751602095,-0.0125818918876913,-0.0097707851640433,3.3018912609472e-05,-0.0210235505819755,-0.000141869552184585,-0.000107482412708394,0.00902288508430309,6.19176388693609e-05,-0.00138895975851663,0.0143648343984413,0.144850177273906,0.0407240684897937,-1.10745562939646e-05,0.00192204551269222,-0.000157745922701014,-0.00270801730428667,-3.42572521545926e-05,8.44239477516384e-07,0.000306938566750665,-0.00013890380052359,0.00639831120098887,-0.015630832555204,-7.60700356180859e-07,-1.51668220173254e-05,-9.9388783756445e-05,-9.23266641825538e-05,7.18602284645127e-05,0.33710008100481,-3.46944695195361e-17,0.000590439374204674,0.00019550394559791,1.09229018538336e-16,6.41847686111419e-17,-0.000461830835226305,0.271414037505289,-4.34424539350967e-05,-1.50084453671368e-07,1.73684952867442e-16,4.49302763982237e-05,-1.40786034726752e-15,0.00218842116426534,-0.000505882536849213,-0.38743503408649,6.7482917939848e-06,-0.707106781186548,4.24743729923349e-05,3.50473273361027e-15,2.62525251559156e-15,-6.20457634578891e-07,-0.000294852311742163,0.000138388502521592,0.000179897364657759,-1.60103529884512e-06,7.10369263412503e-16,7.00364070546837e-16,-2.64457236123803e-16,4.16407533863608e-17,-2.68882138776405e-17,3.14709085360719e-06,-3.18064926140008e-16,-9.93129189996722e-17,3.39897381074206e-17,1.08203376814053e-16,-4.20019921620884e-16,-1.1798106448746e-07,3.57082073461371e-16,3.31123485529943e-16,-7.79239469789353e-18,3.65322071286317e-17,-1.57813488282338e-16,-4.70388137491012e-17,-1.25116930704827e-16,1.09158732672955e-16,-2.85413812867726e-18,-7.68081879372677e-18,-1.047339298621e-16,-2.08166817117217e-17,-1.79467866976216e-16
"t4",0.081971205400086,0.066030970726376,0.114302175589159,0.0258279839110796,0.0487372912993766,-0.00709329490597023,-7.97178548372116e-05,0.000422627473733312,-2.06515837921627e-05,-0.0235137887648751,-0.00127914277548169,-7.56732548896131e-06,0.00275368339467258,0.00377381562100366,-1.61673949490837e-05,0.0135694475500565,9.99765176495845e-05,0.000113248580117718,-0.0115906677880118,-8.46972995046231e-05,0.00198746027512835,-0.0210064736232693,-0.191367853276744,-0.0483972558997846,8.3997683020514e-07,0.00372752863574793,-0.000752549483216288,-0.0353729088536348,-0.000595075639681463,-3.53673894216559e-05,-0.0121113250301105,0.00590182230511785,-0.347229469735732,0.892174580682684,-0.000208361232636312,0.000521164679404341,0.000790088944271345,0.000442666737038631,-9.14231154995741e-05,-0.0475306518665863,-4.30211422042248e-16,0.00248055086557822,0.000673148734750653,-1.58716948307012e-16,-1.44849410244063e-16,-0.00130900689952203,0.0309949852665541,0.00107705219556685,-8.35885353461413e-06,-1.23666810299128e-16,0.000682644456685147,-1.73338149333294e-17,0.0152487207807311,-0.00203920948318628,-0.00136950973139365,6.86563300251065e-05,1.27357377825919e-17,0.000327875370826398,7.6863868086021e-17,1.97703080323678e-17,-4.49825847415562e-06,-0.00242233891803082,0.000956939507816012,0.00139091017599135,-9.99106261269378e-06,5.70290342727375e-17,-5.61740205737257e-18,1.35952114276303e-16,1.59843988603572e-16,-2.14238349283136e-16,1.77178603855983e-05,7.48193856097224e-17,7.54604712049911e-17,2.25622472094233e-16,-1.26201132877313e-16,-2.19008838842072e-17,-6.19781888495236e-07,-5.97565210146028e-17,5.43481867704903e-17,4.18428077761256e-17,3.62376972845116e-17,-8.63153931216916e-17,3.18422374762231e-17,1.19045398538908e-16,3.59990328621656e-17,-1.84175795268417e-17,-6.52405044885067e-17,-1.37476835471162e-16,1.52655665885959e-16,2.96166710119213e-17
"t41",0.0908876612528466,0.0813311339890448,0.179585511165447,0.0450722906151247,0.109051273157189,-0.017722223390116,-0.000205206459945223,0.00155236551155851,-0.00026654289753356,0.258117940810203,0.0101933944730886,2.38850620511961e-05,-0.00475215911427441,-0.00455288249621379,1.63887008418993e-05,-0.0110197903161062,-7.53167011125514e-05,-5.83464649226255e-05,0.0047777192109401,3.21753467245852e-05,-0.000707614760226897,0.00722714087234189,0.0400281219752181,0.00974035149830169,-1.44115131126086e-07,-0.00056775945872962,0.000105468438543481,0.00445462446011339,7.28308694876731e-05,2.78234763502933e-06,0.000849867636678515,-0.000327551751347201,0.0144148894461982,-0.0352640202066633,-1.95540993316954e-06,1.63052177937434e-05,3.19469154270622e-05,1.91250216249423e-05,-4.40062372672988e-06,-0.00240570293536545,1.3088488626245e-15,0.338547347919522,-1.81002921638878e-05,2.24386261365239e-15,3.73399228204008e-16,-8.03288494792621e-05,0.00248992173884997,0.000104786801218244,-8.74071406162435e-07,3.73046015465003e-16,8.0846943362655e-05,1.31017168088129e-16,0.0851481288163902,0.000315725629344085,6.71229041555996e-05,-1.04575638929655e-08,-2.30210299991494e-16,-5.23752523517511e-05,5.13372791603773e-15,-4.40349370284974e-15,5.13935804545345e-06,0.85706487651711,0.000729395941969694,0.0326876830954524,-2.64222220495132e-06,6.01569575403582e-16,1.25428695312946e-17,1.5125424031567e-16,9.72979700985853e-17,-1.9298798670242e-16,3.89960186097558e-06,5.5278325443881e-16,-4.27284076176537e-16,2.13127042056338e-16,-2.00143721040824e-16,-3.43908929112402e-16,-1.32676125599862e-07,-3.60344643087916e-16,8.9024632552675e-17,4.71302037479819e-17,-7.72253771214047e-17,3.99528908448192e-17,1.12895448154785e-16,4.01154803819637e-18,1.61162671949398e-17,2.41880430939437e-17,7.19834797373876e-17,-4.74880551548651e-16,1.23165366794353e-16,7.22041368150985e-16
