"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t33",0.0678881271408728,0.0475616433687983,0.0319897930231876,-0.00176246452543115,0.0919997431217209,-0.228407731740562,-0.0856611151293464,0.00105901990257743,-0.00813910443802944,-0.00332449588194079,0.367555839710122,0.00190282065687766,-0.010566374099491,0.0260124019328677,-0.000201918629535608,-0.000302920021624438,0.0207960743778263,0.00435555739813388,-4.68544984132124e-06,0.00204419061984246,-0.000537836632757059,0.000688725141408338,0.0844107949925423,0.000488684411674378,0.0182211686837051,-0.00964927658129903,-0.000102031999395763,0.000365491753988638,-0.0014760297525407,1.90079056342808e-07,0.000158674199569675,0.000113392406987926,-6.23808820643407e-05,0.00170715100345018,-2.96172255358843e-05,3.38141766118376e-05,1.03261545755795e-06,5.11244462867544e-05,1.42828952594196e-05,-0.000157023402928953,-0.0001805224217656,-1.89084858881472e-16,8.76452990017035e-06,5.6876515523635e-05,2.31943245509578e-17,1.86916454536501e-16,7.15688442808815e-05,-3.99253514064839e-05,1.78361185062571e-06,-0.000114289798141978,1.1430383024899e-06,-1.22395583251889e-15,-0.00026454296985949,6.71634534077066e-17,-0.00427311653742519,0.812898974810105,-0.000633905343180101,9.82986931317223e-05,2.77883785487947e-16,0.329140380327537,-4.79686356221193e-16,-7.47014048464248e-16,-0.000131028717206386,-0.00219128552521423,7.74592487987101e-05,-6.92304629084164e-06,9.87057657830803e-16,-2.51211112502207e-16,-1.01920625460652e-16,2.21353895923896e-16,-4.29308509548182e-17,4.76388429857116e-05,2.54136989230602e-16,2.1753161338206e-16,-4.25640130102683e-16,6.73771876805189e-15,-4.15544099588439e-07,5.29033308826614e-16,4.28476698566271e-16,-4.76276620867564e-17,1.36175792864179e-16,1.28554312725734e-16,5.84768820901768e-17,-1.90833959338106e-17,4.14598910758457e-16,-2.53703308361608e-16,-6.95576390886486e-17,7.98620218222128e-17,1.52734809273272e-16,1.26549737192792e-16
"t70",0.0684332778216703,0.0483620777636993,0.0327329547161447,-0.00181632413413933,0.0953951589332534,-0.237702048929025,-0.089558433059987,0.00111438085742969,-0.00857275029039111,-0.00356687414556535,0.395126425679974,0.00205540123083657,-0.0114217503439025,0.0289294753454376,-0.00022707477183463,-0.000353704007193109,0.0246959775930866,0.00518667137429692,-5.62666378109075e-06,0.00245960469543127,-0.000648621348342565,0.000834741467064834,0.104719266285186,0.000613426989352184,0.0231978396282428,-0.0127407682200216,-0.000136431024425083,0.0005068500208974,-0.00205159400619387,2.70707972070423e-07,0.000227864895284264,0.000163892342949543,-9.23411477424963e-05,0.00261182079494475,-4.95207072769219e-05,6.01355832967995e-05,2.13066673704354e-06,0.000112318380695683,3.33182420896826e-05,-0.000370187371400404,-0.000432872467772328,1.73472347597681e-16,2.86847337560356e-05,0.000190373344777631,1.87110731108261e-16,-2.32452945780892e-16,0.000346105248182251,-0.000722628736717221,-0.000301374996735954,0.000683832669180686,-3.85966950944245e-06,5.11031917737464e-16,0.000521639260664258,1.31286179602888e-16,0.00267621199108943,-0.409571273664747,0.000260255862172963,-5.38176829541562e-06,2.16285462201671e-16,0.264625907003559,6.76490575787673e-16,-8.77461304124011e-16,1.51032402743454e-05,2.52017034643864e-05,4.05243235309348e-06,-1.20475573473682e-06,-3.59955121265187e-16,1.1863882268828e-15,-1.77445895185829e-16,-1.82632792238377e-16,1.29822655537404e-15,1.60637232511016e-05,-4.22405166400353e-16,-1.11357049883271e-15,1.53674939602946e-16,4.69751773944475e-15,-1.59599147134259e-07,0.707106781186548,1.83257055363928e-13,2.13553083146543e-14,-1.46436682224582e-14,4.31735388442179e-16,2.99918906127576e-16,-8.86028614950667e-17,3.63424568217141e-16,-5.42101086242752e-16,2.95461419775341e-16,9.2281671892563e-17,-2.68919670287242e-18,-4.65866424552289e-16
"t71",0.0684332778216703,0.0483620777636993,0.0327329547161447,-0.00181632413413933,0.0953951589332534,-0.237702048929025,-0.089558433059987,0.00111438085742969,-0.00857275029039107,-0.00356687414556545,0.395126425679974,0.00205540123083659,-0.0114217503439025,0.0289294753454376,-0.000227074771834696,-0.000353704007193062,0.0246959775930866,0.0051866713742969,-5.62666378104565e-06,0.00245960469543124,-0.000648621348342582,0.000834741467064848,0.104719266285186,0.000613426989352496,0.0231978396282429,-0.0127407682200215,-0.000136431024425129,0.000506850020897377,-0.00205159400619401,2.70707972191853e-07,0.000227864895284241,0.000163892342949508,-9.23411477425778e-05,0.00261182079494477,-4.95207072769392e-05,6.01355832969132e-05,2.13066673671741e-06,0.000112318380695674,3.33182420897797e-05,-0.000370187371400241,-0.00043287246777239,9.28077059647592e-17,2.86847337559872e-05,0.0001903733447782,-1.55687762156356e-16,2.68448457907411e-16,0.000346105248182684,-0.000722628736717152,-0.000301374996735913,0.000683832669181078,-3.85966950944592e-06,4.59396789272842e-16,0.000521639260664366,-2.20740104656463e-16,0.00267621199108934,-0.409571273664746,0.000260255862173435,-5.38176829556827e-06,6.39497033720087e-17,0.264625907003559,-5.44339266329739e-16,-2.53377388434677e-16,1.51032402745553e-05,2.52017034642407e-05,4.0524323528723e-06,-1.20475573531882e-06,-1.44849410244063e-16,-5.14278962041044e-16,4.12988678333301e-16,-1.20091627759952e-16,-1.04206252404876e-15,1.60637232505048e-05,3.93782229046735e-16,1.32825608151199e-15,1.21936027119405e-17,2.1253527311701e-16,-1.59599164037405e-07,-0.707106781186549,-1.83391496433316e-13,-2.12612640624575e-14,1.4583820262537e-14,-5.71918224073441e-16,-2.47574576464076e-16,2.16957124898425e-17,-4.8095208371457e-16,3.78603398631938e-16,-2.19938435490924e-16,-1.10623150322413e-16,-2.09465233580851e-16,2.46994454381253e-16
"t39",0.0681370721054404,0.0479275535648074,0.0323297805564386,-0.0017871258500809,0.0935555843634053,-0.232668404241261,-0.0874486872394738,0.00108443149689481,-0.00833817732341015,-0.00343600271006881,0.380242621442452,0.00197307017408246,-0.0109602291369431,0.0273598546563725,-0.000213552956418198,-0.000326501492875927,0.0226101696101346,0.00474227171919772,-5.12377015193452e-06,0.00223768585228543,-0.000589450929370585,0.000756788018881652,0.0938992002175661,0.000547032839892488,0.0205521790106547,-0.011102245924256,-0.000118217799086622,0.000432220924986517,-0.00174778309041978,2.28227684701075e-07,0.000191433884188095,0.000137315502134087,-7.66017344280626e-05,0.00213769144429522,-3.91526309703131e-05,4.64781192458406e-05,1.56579234935998e-06,8.09412704681759e-05,2.35867227063452e-05,-0.000261265603593252,-0.000304030515894143,-6.11490025281825e-17,1.8640992175311e-05,0.000123116118206881,1.45077239448611e-16,1.51788304147971e-17,0.00020923119784949,-0.000388141981045592,-0.000153895456153539,0.000302826908712448,-1.50765893423912e-06,7.80815299569748e-16,0.00016121719904103,1.30384580384748e-16,-0.000113733407394726,0.0585404747233194,-6.40188320357049e-05,6.10710979361689e-06,-4.7937281356232e-16,-0.866951869401308,4.19537328909775e-16,1.78513429205407e-15,-0.000168599147218067,-0.00224306033391187,7.0384758399896e-05,-5.48157502250216e-06,-6.83481049534862e-16,-4.50685454089425e-16,-2.29712236455759e-16,2.91298425290184e-17,-2.4973915199136e-16,3.64704646557135e-05,-2.59341159658533e-16,-1.50690549448329e-16,-5.71604005107735e-17,4.87008609686804e-15,-3.20625965895271e-07,4.30632310005098e-16,3.13117587413814e-16,1.79314199233665e-16,-1.34441069388203e-16,-1.45851944819742e-17,-1.40255292056172e-16,2.12456257567875e-17,1.07119174641568e-16,1.26634813746307e-16,-1.551860361354e-17,-6.35712594847722e-17,6.71184139483558e-20,-1.92667276101421e-16
"t34",0.0790466278339632,0.0811272192655601,0.136622875972183,0.00333708172203271,-0.0463052566355205,0.0593817436667139,0.00835829825748436,1.28285499429394e-05,-0.00017386443984272,-0.152941983343061,-0.00903133639651773,0.000411552207509447,-0.00226962953839828,0.00240493907202621,-5.14804156983229e-06,9.88223628680326e-05,-0.0120300107088559,-0.00273593760984827,3.74053247474693e-06,-0.00172183308719185,0.000482352828320668,-0.000706778579778054,-0.166719097822496,-0.00150936937796588,0.60390692205071,-0.0279035209367008,0.000477170403122344,-0.00792220128521178,0.00551390139948329,8.4769823044911e-06,0.000247656438434094,0.00324792875418566,-0.00157239980540554,0.177531985310567,1.59642174127027e-05,3.95062941698056e-05,2.3582974729916e-06,0.000136721507287742,5.51774535156313e-05,-0.000756716220928627,-0.0448233971784791,-7.45931094670027e-17,0.000443726359625147,0.000181478959715112,2.00019655176742e-16,-4.83120488059541e-16,0.000335134372238062,-0.0344329594364597,-0.000167631920911061,0.000444532575327145,-2.38070186587618e-06,5.86634690477594e-16,0.000283186727572713,-8.34183209047218e-16,0.00444178277694936,-0.000709240632394519,-0.00169501878220075,2.52598440280902e-05,-7.57907607385558e-16,0.000125811247172704,-0.707106781186547,2.36147045924177e-15,-0.000809806302526901,-0.000385183723378299,0.000473666203214154,-4.03273996300944e-06,1.34267597040605e-15,5.67858067087545e-16,-8.54297839763228e-16,-3.67978213314123e-16,-4.96048537682648e-16,3.12611508229768e-05,-4.2934406030426e-16,4.05396744819486e-16,-3.41366017409815e-16,4.67801593581463e-15,-2.82271107446275e-07,7.40836368664318e-16,-2.02962646689286e-16,1.40532445959723e-16,-8.19656842399041e-17,-2.34585810403337e-16,1.24666293770649e-16,2.58890635854228e-17,-3.51281503885303e-17,1.1145598333151e-16,1.40724876546173e-18,7.28927573358808e-18,-5.02486976315175e-17,7.07587685285352e-17
"t35",0.0790466278339632,0.0811272192655601,0.136622875972183,0.00333708172203269,-0.0463052566355204,0.0593817436667139,0.0083582982574844,1.28285499429601e-05,-0.000173864439842695,-0.152941983343061,-0.00903133639651774,0.000411552207509378,-0.00226962953839837,0.00240493907202615,-5.14804156980551e-06,9.88223628680387e-05,-0.012030010708856,-0.00273593760984812,3.74053247481632e-06,-0.00172183308719196,0.000482352828320682,-0.000706778579778024,-0.166719097822496,-0.00150936937796577,0.60390692205071,-0.0279035209367008,0.000477170403122339,-0.00792220128521165,0.00551390139948318,8.47698230474871e-06,0.000247656438433605,0.0032479287541858,-0.00157239980540572,0.177531985310567,1.5964217412779e-05,3.95062941698165e-05,2.35829747321364e-06,0.000136721507287812,5.51774535153607e-05,-0.000756716220928808,-0.0448233971784795,-2.34187669256869e-16,0.000443726359624399,0.000181478959714793,-1.02773518944312e-16,5.48172618408671e-16,0.000335134372238349,-0.0344329594364604,-0.000167631920911257,0.000444532575326741,-2.38070186544954e-06,3.59277494907384e-17,0.000283186727572607,6.75708652917692e-16,0.00444178277694934,-0.000709240632393991,-0.00169501878219906,2.52598440296653e-05,7.33029644390949e-16,0.000125811247173599,0.707106781186548,-2.41213116761529e-15,-0.00080980630253194,-0.000385183723374496,0.000473666203215823,-4.0327399627102e-06,-1.61502755613441e-15,-6.13968395810242e-16,8.57238412124982e-16,3.50804575928364e-16,4.04577427298796e-16,3.1261150822498e-05,5.29090660172926e-17,-2.37724878844603e-16,4.02103714344558e-16,4.13793358106508e-15,-2.82271107793219e-07,-7.19396516571658e-16,2.65412691824451e-16,-5.23163332707829e-17,-2.94902990916057e-17,2.00006716844645e-16,-1.17975273284082e-16,-3.72681870396829e-17,7.06899816460549e-17,-3.22658566531686e-16,1.20852494775404e-16,6.65775155245626e-17,1.03153351008596e-16,2.12399748271964e-17
"t21",0.08121287156263,0.0862195634932172,0.14929872864779,0.00377949602401141,-0.0543054524098262,0.0712444737379345,0.0103467107107023,1.66832376657984e-05,-0.000227895220347094,-0.243307356747348,-0.0147531415144953,0.000722212962505075,-0.00402881805933023,0.010155119800749,-7.96616615486562e-05,-0.000120143219748628,0.00820280309580324,0.00171656416478063,-1.84346038728175e-06,0.000804198229246437,-0.000211609099617521,0.000271306981948959,0.0351047540535404,0.000234875270918089,-0.0644426246269189,0.000927630743251803,-9.12352980585998e-06,-1.48700105107764e-05,1.34046774151405e-05,3.4149923677524e-08,7.39704027461337e-07,5.47422113979928e-06,1.0204490843462e-05,-0.00450224035013586,-1.79977610662713e-06,-8.10328196582263e-06,-1.47466210035502e-06,-0.000145671282098108,-0.000136578621274475,0.00243173885129499,0.281312066923798,3.63858249086135e-16,-0.000141762015166035,-7.07442907905004e-05,-7.4768637887755e-16,1.48232121022218e-15,-0.000518845170557162,0.894206848960766,-0.00204085011614351,0.00156000966992482,-6.18729032025484e-06,-2.09542398623558e-16,0.000577158784788709,2.28911066580151e-16,0.0064736356890645,-0.00100416177853512,-0.0270587877340164,3.030376778837e-05,-6.16463552477833e-16,0.00014243050324404,6.63648169467827e-16,2.8395979517958e-17,-0.000888016993264166,-0.000416667798486228,0.000505735627479271,-4.15525111732685e-06,5.09575021068187e-16,1.19387174826338e-16,-1.87191367113138e-16,2.13650198702216e-16,-2.09306162342417e-16,3.02601124316168e-05,-1.20129600711394e-16,4.52451119105357e-17,2.46541862030477e-17,4.25198959675507e-15,-2.67941868262178e-07,1.29964995498023e-16,1.56125112837913e-17,-1.9312335979678e-17,1.86482773667507e-17,-9.37617818363836e-18,-8.80165047209381e-17,4.03955750626399e-17,-1.74339709335669e-16,4.35849273339173e-17,4.17333154034047e-18,5.60390964137864e-17,-1.62487480472897e-17,3.37191029563082e-16
"t100",0.0831067262115585,0.0905224891217945,0.159744545788147,0.0041336639231161,-0.0605494225803805,0.0803628789716267,0.0118455921309625,1.95092510209186e-05,-0.000267343288155445,-0.304047095862362,-0.0185644137290162,0.000924547459888404,-0.00517075719711817,0.0145227147995066,-0.000119223317533652,-0.000213004606872175,0.0158433334233362,0.00336448915415963,-3.78311489065974e-06,0.00166843949369699,-0.000444764713904324,0.00058689558021988,0.0878454510269864,0.000637671505393785,-0.194672094218698,0.00392223455514683,-4.46296344329025e-05,-0.000130735533075266,0.000123945649377955,6.8906060792526e-07,2.46967665646362e-05,0.000369004916485748,-0.000255166835710133,0.0399348173775357,6.24301830460389e-06,2.0813578530315e-05,2.7278206589116e-06,0.000262187935880379,0.000254482285749955,-0.00459121921529475,-0.545315820922085,-9.47592698752331e-16,-0.000334925320741251,-0.000127626232935163,2.24251929510016e-16,5.63785129692462e-18,-0.000113101503586548,0.00503068478860397,1.51842180906442e-05,-1.0401555783985e-05,-2.6433016242806e-08,-2.21102704287685e-16,1.36948060634381e-05,-1.91735179646379e-17,0.000555535609291123,-0.000101030137486666,-0.013228399815917,4.30078133991166e-06,-1.76263202940286e-16,2.43029419071273e-05,-2.91808850781432e-16,-5.11043034704614e-17,-0.000167224816364595,-8.18320844534412e-05,0.000103409688866944,-9.48862303254373e-07,-5.24753851482984e-17,3.86810749005095e-17,3.87854274161912e-16,-9.8258586213386e-17,-1.30391637065444e-16,8.43468768785618e-06,1.11889664200504e-16,2.42746090155926e-16,2.30845305756361e-16,9.17004038275803e-16,-7.97043602576708e-08,-3.3598661958643e-16,-6.59194920871187e-17,7.81880224967315e-18,2.21177243187043e-16,7.10668135326536e-17,-7.87253231103654e-17,-5.75720868202487e-18,-6.54858112181245e-17,-6.44449771325384e-16,2.22884380627415e-17,2.07922443213474e-17,-9.35055864140406e-16,-0.707106781186549
"t101",0.0831067262115586,0.0905224891217945,0.159744545788147,0.00413366392311612,-0.0605494225803806,0.0803628789716267,0.0118455921309624,1.95092510209393e-05,-0.000267343288155521,-0.304047095862363,-0.0185644137290161,0.000924547459888408,-0.00517075719711822,0.0145227147995067,-0.000119223317533613,-0.000213004606872175,0.0158433334233363,0.00336448915415961,-3.78311489070832e-06,0.00166843949369702,-0.000444764713904388,0.000586895580219998,0.0878454510269866,0.000637671505393782,-0.194672094218699,0.00392223455514691,-4.46296344329192e-05,-0.000130735533075271,0.000123945649378084,6.89060608605706e-07,2.46967665653351e-05,0.000369004916485768,-0.000255166835710215,0.0399348173775356,6.24301830454144e-06,2.08135785304386e-05,2.72782065876588e-06,0.000262187935880258,0.000254482285749955,-0.00459121921529455,-0.545315820922087,-1.0096090630185e-15,-0.000334925320741282,-0.00012762623293501,2.3877274593039e-16,-9.80118763926896e-17,-0.000113101503586525,0.00503068478860334,1.51842180906294e-05,-1.04015557839503e-05,-2.64330162796147e-08,-4.45315713557687e-16,1.36948060636081e-05,-2.7905260300975e-17,0.000555535609291394,-0.00010103013748675,-0.0132283998159168,4.30078133982839e-06,-1.3815013289961e-16,2.43029419069209e-05,-1.61407324442715e-16,-7.86360732210381e-18,-0.000167224816364853,-8.18320844534134e-05,0.000103409688867069,-9.48862303196693e-07,-9.75781955236954e-17,6.4096425590745e-17,-1.91159631355293e-16,-3.66683333648808e-17,1.07829109803826e-16,8.43468768719005e-06,3.56485674313234e-16,-2.10423312888702e-16,-7.76307756121019e-17,1.59214037010854e-15,-7.97043604103265e-08,2.60124943704551e-16,9.62771529167128e-17,9.42914667744187e-17,-3.76001313417973e-16,-3.79959193335831e-17,9.40688223875717e-17,-2.38297724944976e-17,2.46330733588707e-16,5.54027310140093e-16,-1.14748702588214e-17,-8.53123961165081e-17,8.82140386407079e-16,0.707106781186547
"t29",0.0823220221564664,0.0887327563879158,0.155387576665347,0.00398546274541484,-0.0579292984020399,0.0765301418192901,0.0112142196300729,1.83152434658497e-05,-0.000250668753669541,-0.278144566605396,-0.0169375400504032,0.000837975708805603,-0.00468199135426359,0.0126262947803867,-0.000101945554126664,-0.000171612482872539,0.0124047707632564,0.00262166705359031,-2.9044872336681e-06,0.00127650585175146,-0.000338885072774768,0.000443156446235113,0.0634806979776809,0.000450214110353262,-0.133513344601204,0.00248120058203518,-2.73929343750118e-05,-7.29785274800471e-05,6.87480184525469e-05,3.55864292519992e-07,1.24280459087857e-05,0.000181872038390093,-0.000115857260359222,0.0159331907727788,1.51108783076788e-06,2.60078018645164e-06,-5.135070061911e-07,-8.79343802358517e-05,-0.000123528149247668,0.00235469243518508,0.304076294354152,5.03503488902268e-16,0.000518569436058065,0.000208632397280584,4.64864014156665e-17,-2.7148422399037e-16,0.00039187530950755,-0.222680774884649,0.000337890356125576,-5.98124712355053e-05,-1.05813838978413e-07,4.16611461041133e-16,3.86908990591989e-05,2.51260373733588e-16,-0.000183168699464312,0.000343453305244427,0.835878729083234,1.4754191611609e-05,-3.98731518731071e-15,6.60617363410802e-05,-1.05816442192146e-15,-2.73033798430058e-16,-0.000414369661626319,-0.000195709790971266,0.000239466491573978,-2.02544276643431e-06,-1.28369537222284e-16,6.20423587970251e-17,4.77932729427867e-16,-1.03613092440987e-16,1.36993389104561e-16,1.58202411811026e-05,-3.41740524767431e-16,2.08891877320067e-16,-7.81139568813016e-17,2.36705995392438e-15,-1.43802018570671e-07,2.33080065974334e-16,3.63424568217141e-16,-6.5731539092231e-17,1.73472347597681e-16,-1.10562705225215e-16,1.82255649483834e-16,-1.33977574973456e-16,-1.4658413372004e-16,-1.16009632455949e-16,-4.32206864153827e-17,5.84819131060599e-17,-1.22677696363766e-16,2.36508993341078e-16
