,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t642,5.308307,5.2059436,4.6964035,4.8200083,10.375282,5.069921,4.606498,4.4874353,5.8968444,5.4160175,4.8401985,4.3087244,1.963983,3.8389432,4.5149055,5.2000837,5.804129,6.0567384,3.6640236,4.085712,4.429754,5.2495103,5.763347,5.5200734,4.9816113,4.3811116,5.5420837,5.429866,4.632702,4.3208385,4.880941,4.9823875,5.2300987,4.1633096,4.056747,5.1532073,6.1103926,4.3675694,5.7555256,5.6044416,5.4139814,4.1075068,5.0857544,4.389533,5.7407837,4.948286,4.631383,5.6572065,4.5464153,5.5251513,5.53829,3.7664316,4.642775,5.968169,4.597111,5.3648977,4.552532,5.070265,5.0333476,4.6581984,4.039467,4.5056505,5.569155,5.821732,4.1027613,6.261555,4.6999974,4.406453,5.6987963,5.418803,3.0267043,5.62352,5.4598856,5.395104,6.2252502,6.0692573,5.5932784,4.719481,5.330143,6.337392,5.647794,4.2485433,5.402233,5.7358227,5.3503776,5.151779,4.3299,4.9672885,5.2648797,5.369733,6.139981,5.2124662,5.1637487,4.339191,5.2951894,5.5921288,4.2856846,4.95246,4.985665,4.3956556
t643,5.53692,6.2630286,4.783017,4.5895505,4.416383,5.8865967,5.9145355,4.6384964,4.925693,4.901665,5.8488526,10.87392,2.3741412,6.0925565,2.354043,5.543531,3.593207,6.7494745,3.1062827,6.7596517,4.516038,6.02579,4.4730854,5.3588576,4.927819,5.2536407,4.042548,3.601476,1.9339855,5.930604,5.620044,5.4475718,2.248273,5.1048956,5.0945783,4.2764125,5.8385773,5.693812,4.0704823,5.460565,4.6108747,7.479317,5.5077057,5.436922,5.264598,3.1560612,5.5484867,5.631714,6.3698378,6.386512,3.3120954,4.250211,5.3362136,5.3004746,5.7927265,5.925697,3.09348,5.234703,5.01976,5.634265,4.739077,5.0496683,5.5856256,6.6164727,5.898839,3.4593515,7.079815,4.6242313,5.5711503,4.832618,4.343154,4.585037,5.365506,5.2757735,6.1322803,5.272515,4.687195,6.702857,5.778386,4.5188766,4.7059994,5.163381,5.4449058,5.0685096,4.845204,4.635926,5.9280524,4.179589,3.6625717,4.119018,6.4159617,3.6122353,3.0503087,6.246089,4.2082877,5.19585,2.0222814,6.4541473,3.326349,3.0995908
t654,5.1014366,4.352081,4.1735277,4.8379683,5.263771,4.842888,4.8646636,4.6357217,5.3171215,4.806592,5.0952325,4.2221675,9.977525,6.0572176,4.9147987,6.191958,5.5456586,4.9784575,4.169444,5.2689385,5.8775015,3.4968357,4.2586794,3.4411108,5.7966123,3.6927211,5.9865355,5.4127316,5.27606,5.252726,5.0631742,4.7739706,4.2797804,5.4048524,5.7000194,5.67907,5.357927,4.7253165,4.3135276,4.9862595,4.0398784,5.527687,5.0318236,4.6590195,4.525818,3.2835405,4.442325,4.3684163,6.710144,3.6777253,3.8846688,5.1201887,4.854865,4.0482793,3.7909148,4.4611244,4.2564316,4.9540405,5.100603,5.677471,6.5951977,4.4945087,5.001921,4.91507,5.646206,4.9777308,4.468728,4.7347407,4.3261614,5.71487,5.141436,6.6432624,5.2880473,3.7041097,5.594484,5.2704678,5.697854,4.7215242,5.4481926,5.338626,5.1580577,4.861605,5.4045124,5.005958,5.660197,5.1052384,2.255689,5.153248,5.2632127,4.667816,3.1477585,4.7819448,3.6054184,4.9607215,4.2689166,4.9828167,4.6786933,5.3733997,3.0501146,3.7193975
t656,4.86039,4.959741,4.36411,5.43582,9.915698,5.5447946,5.116921,4.442037,4.1277595,5.2480392,5.6946764,4.3620024,3.0530992,6.125851,4.944505,5.5378985,5.45342,6.5451994,4.9827266,6.241392,5.035099,5.9400125,5.802171,5.639259,4.087825,3.8269994,6.4231586,5.907657,6.1841106,4.955864,4.712692,5.1543818,4.633908,4.979843,5.3795195,5.386359,5.5055804,4.539739,4.123219,4.261582,6.5415964,3.9748487,4.895679,5.2193027,4.8152742,5.6473107,6.640974,4.6552567,3.273981,5.018236,5.552153,4.712691,5.984818,4.931254,5.702237,5.6517944,4.42623,6.445583,5.473767,4.4355736,5.4265428,3.7913234,5.3976493,6.6280985,5.831211,5.2268195,6.4265475,5.8181415,5.0140095,6.365104,4.7816534,5.4268026,4.2091107,3.6199636,4.8071213,5.553638,5.0154867,4.7136917,4.8131185,5.2603183,4.7879667,5.5607834,4.888285,4.7833853,4.0271363,4.299585,2.7333686,4.075825,6.518863,4.382364,4.0645657,5.8854284,3.0730028,5.3110466,4.773763,5.167861,5.7994456,3.5447335,5.7206616,4.1726217
t659,5.7299924,4.7303553,3.5689147,4.2738376,3.7129097,4.9760265,4.7991834,11.202662,4.740132,5.955394,6.025373,4.7518983,3.1612744,6.3590064,5.054714,3.4696152,3.9967566,5.215534,6.4070797,4.3517447,7.577275,4.2997456,3.6504986,4.394694,5.537521,5.1091604,5.0498514,6.526794,3.5506318,4.838173,5.0177875,4.787921,4.46025,4.992231,4.645084,4.6693707,5.3617516,4.387654,4.586211,4.765397,5.3011866,3.0873134,5.0037823,3.866955,6.622199,6.04857,4.8221188,3.164725,4.06921,7.124854,5.1648707,5.9413443,5.766772,6.704181,4.427271,5.101047,4.232009,4.230161,4.847612,5.3206453,6.753834,6.0001974,4.2385373,4.146243,4.969116,3.9691103,3.1657326,2.701095,5.870198,3.9761894,5.1883683,3.487635,5.8446155,6.5035377,4.653832,6.4919524,3.9557743,6.9112954,5.859965,3.3662994,5.7147956,5.840366,4.817235,4.1020246,7.181244,5.6251707,5.015244,5.278881,5.310962,6.0974646,7.102648,3.7034159,4.47542,6.356672,3.777537,5.124147,5.480308,5.673815,5.360779,5.4687014
t661,5.2909765,5.19852,4.680407,4.8280916,10.407987,5.1172857,4.600579,4.4461064,5.9159327,5.435677,4.8245087,4.277408,1.9377912,3.7979712,4.498169,5.2586055,5.8079796,6.1035533,3.7009168,4.099265,4.4145126,5.224542,5.7161593,5.54862,4.948162,4.410743,5.5323415,5.432936,4.6388826,4.3188944,4.857766,5.014525,5.2716427,4.1013904,4.028461,5.190584,6.1351805,4.3300195,5.737697,5.6094537,5.3984814,4.131541,5.0731454,4.394638,5.752217,4.9765306,4.613834,5.675066,4.539744,5.5166826,5.555011,3.7342017,4.642299,5.960543,4.570467,5.334944,4.5428896,5.1217065,5.0075197,4.6311164,4.0145426,4.551757,5.623181,5.8444695,4.0884924,6.258852,4.651603,4.3817983,5.6777506,5.4532905,2.9674459,5.560986,5.4756317,5.435254,6.2667212,6.0860333,5.5758686,4.6983123,5.3763566,6.3418,5.6758857,4.2001495,5.3396993,5.751833,5.3388615,5.1717596,4.36154,4.9548407,5.208712,5.3586707,6.1790876,5.187244,5.19843,4.290282,5.2744527,5.610258,4.2253685,4.9265194,4.9629292,4.4602337
t678,5.7865458,6.3574376,5.7658863,4.861791,4.2581344,6.1536946,4.8288984,4.9463367,9.732653,5.064778,3.9306889,4.2637477,2.949353,6.218661,6.866319,4.7286897,5.622024,5.818075,4.9345994,3.170727,5.840299,5.8400297,4.212964,4.4078813,4.794968,3.9194922,8.045299,3.483267,5.1331816,6.836393,5.8258486,3.8764215,5.1103954,6.7106953,5.9081154,4.667656,5.2425346,5.0483007,5.069217,6.591299,4.75366,3.3998716,6.6266727,4.154666,3.0667205,4.4429045,4.08335,6.724657,6.0081005,5.6218057,3.4841743,6.528427,5.6903834,4.005224,6.0647187,5.1871705,5.7177644,5.4010296,3.786614,5.1401324,4.429801,5.47494,3.5296474,5.8829327,4.293677,4.658285,5.578641,5.880328,5.0977745,2.2731543,3.7441313,4.519698,6.804636,4.0755672,6.1856694,5.277871,4.130459,6.44601,5.061816,6.928325,5.574856,4.3044724,4.5151086,5.702862,5.0356627,5.616584,4.35401,4.6320853,5.4381843,4.0001903,5.211385,2.7466738,6.5836225,6.9519534,3.9000547,4.4692907,3.7246764,2.4286418,5.3450694,6.0315995
t691,6.862626,9.609835,3.5063143,5.677505,4.5892158,4.5550942,5.677073,4.184575,5.051264,4.3620377,4.531106,4.376956,2.3015096,4.948991,6.5899086,4.1291766,7.4255867,4.7398686,4.5847974,3.4805202,6.019591,4.909661,4.7979507,3.1318967,5.2904696,6.2511115,4.9536204,5.2433505,4.648947,6.049879,6.2459426,5.1932287,4.7415304,6.612104,5.488492,4.393593,4.7920566,4.2186513,6.233395,4.2803793,3.574764,4.199817,4.9495416,5.705458,5.1955957,4.78215,6.127803,6.1468043,6.0475063,6.032195,4.3413453,5.227729,3.3517678,5.9772344,6.5368266,4.1454835,5.5683966,4.1813874,4.605224,4.271407,3.9022448,6.359186,4.9730463,5.6394963,4.954708,6.151187,7.139497,6.502938,7.08252,2.9648304,6.1290517,5.3647733,5.165027,4.93504,5.669191,3.8289812,4.5087996,5.2645736,3.5793378,5.6020303,6.513011,4.7864885,4.289952,6.1881332,4.948897,6.2594194,5.738354,4.7260876,4.6834397,4.6604414,5.1315966,4.308469,7.3485355,4.5258617,4.477158,5.5334067,6.6652846,4.5067506,4.9545903,3.5312474
t692,4.9358835,5.352586,5.051788,4.4345345,9.659895,3.6647158,4.6696887,5.4325337,5.4781456,5.040875,5.0072856,4.838141,2.4952645,4.700185,4.538927,3.5128372,5.3306932,5.270973,3.017516,3.950782,4.4982605,5.487478,6.864123,5.283371,6.0064116,3.6131701,5.7803516,5.4784064,4.390811,4.298048,5.5375733,4.2724624,4.4919815,5.917786,4.480298,4.388064,5.7233458,5.2531147,6.1605268,5.6763825,5.6518292,3.8225505,5.451981,4.2858944,5.430093,4.221483,5.0158815,5.3391404,4.6945043,5.746749,5.360104,4.28831,4.3204436,6.231434,5.1183963,6.174412,4.8617373,3.3211448,5.514733,5.514423,4.476742,3.6767426,4.002311,5.356866,4.280875,6.3946295,6.0466127,4.7469077,6.2911863,4.636146,4.449141,7.459032,5.2810764,4.7230687,5.578555,5.831118,5.961539,5.0980043,4.159581,6.350107,4.9921026,5.354907,7.0331974,5.307754,5.6607738,4.922801,3.3688517,5.126656,6.5780826,5.540552,5.304459,5.898361,5.3814774,5.3471317,5.703528,5.2430663,5.8707714,5.4941096,5.548444,2.8794777
t707,5.6720657,4.130984,4.128541,5.2228117,3.781686,11.773975,5.9159565,4.3573723,5.1534586,4.4875803,6.04699,4.998113,2.1769783,4.9690194,4.553178,3.9200435,4.958259,4.497416,4.5549836,5.500252,4.073385,5.460697,6.0605407,4.677697,3.4959843,3.5514443,4.968109,4.267246,3.9614997,5.3025827,5.2144547,4.878114,4.1350365,5.1379967,6.738217,4.619624,4.3929133,5.5404897,4.2122326,4.9944787,5.479924,4.9157786,5.0151973,5.2184777,5.5439024,5.32519,6.1587963,5.4932494,5.5314407,5.1702814,5.3647223,6.488484,4.46541,4.855049,4.8870697,4.9513435,3.8360174,5.73467,6.336451,7.5294957,4.358896,5.8472,4.6825223,6.957851,3.7881162,2.872313,5.6972203,5.3627224,5.122929,3.9429266,4.4910607,5.3959723,5.9917808,5.1860905,4.1851935,2.7607055,5.331943,4.180001,6.5984197,5.714297,5.4417295,5.7745743,3.6524894,4.735905,6.149213,4.8611484,5.859407,3.7756915,4.6504745,3.8416378,3.9869585,4.7005663,4.6678257,4.46647,4.3012514,5.83627,4.2261324,5.039334,3.5222573,4.673853
t717,5.816481,4.7873974,4.241218,4.684249,4.771837,10.105916,5.205546,5.8079143,4.8228064,5.277166,6.414122,4.28561,3.062856,3.600631,6.179949,3.0755804,4.1003747,4.9250226,4.928276,6.8400793,4.509867,4.89681,6.539868,4.0418196,3.117037,4.381445,6.1625443,3.9282157,5.064686,5.996971,5.5762854,4.691499,3.0593562,5.967985,6.808034,3.1185944,4.7654486,5.800724,5.3431473,5.5256786,4.7336006,5.50526,5.1729183,5.7507043,5.145402,4.5580764,5.5793414,6.0589747,5.8166637,5.385279,4.8381605,6.8851466,3.946249,4.7223644,5.2273436,4.7093616,4.172715,6.2265387,7.0229216,7.137921,3.3956091,5.29834,4.100137,7.2685285,3.7324696,2.9908328,5.588231,5.802331,4.4315677,3.5756605,4.8612843,5.5282273,5.459813,5.3462615,5.202062,2.9577608,4.6130767,5.0467367,5.658225,5.737912,5.1630945,5.0998034,4.063438,5.096696,6.447273,6.018629,6.5450935,3.3358161,4.751389,5.3923063,4.700823,5.372528,5.834822,4.3501406,5.92407,6.9543366,5.111251,5.2684956,4.435295,4.8560696
t731,4.8643036,4.995838,4.368681,5.4387465,9.905069,5.537464,5.142515,4.4427214,4.1228104,5.2468863,5.6995244,4.357784,3.0505118,6.1403484,4.9520364,5.5430512,5.4488807,6.5365987,4.9637265,6.246555,5.0435243,5.9349127,5.79369,5.6395254,4.0897975,3.8281736,6.425301,5.9054193,6.1844544,4.9584894,4.7069564,5.148614,4.64255,4.9885864,5.3811946,5.3846707,5.500883,4.5412617,4.1132126,4.249182,6.5384483,3.9738815,4.89846,5.2231426,4.811764,5.647967,6.6041355,4.6523733,3.2594557,5.0103607,5.5542755,4.7138934,5.9812713,4.929497,5.7003593,5.644762,4.4178724,6.4474487,5.481184,4.4382815,5.4208255,3.8009937,5.3935533,6.6298666,5.8400974,5.231129,6.4344773,5.8271112,5.0051103,6.360209,4.7721977,5.4166813,4.197781,3.6240342,4.8117456,5.5459127,5.0053697,4.7189956,4.8231773,5.2631583,4.788473,5.5584807,4.8785567,4.792722,4.0306582,4.3027706,2.734766,4.081444,6.526212,4.37417,4.054931,5.8906693,3.0732546,5.304817,4.7809114,5.163837,5.800565,3.5432594,5.722665,4.164079
t733,4.7799487,4.4126205,3.994433,4.6754756,10.15297,5.22825,5.1657076,5.4055805,4.592661,5.4451885,4.7091393,4.217965,2.5479941,4.722512,4.492291,4.4257708,4.0590086,6.6198897,4.7667885,4.346213,3.6935763,6.8653417,6.8915105,5.616534,4.6809063,3.2311997,3.2673223,6.418968,4.8317924,5.5955367,4.9206853,4.69856,5.8665504,5.1301928,3.0991638,4.8778396,4.744686,6.0878634,5.81882,6.1190414,4.362156,6.4782586,5.3353467,4.727073,5.6146855,6.51068,3.809028,5.436186,6.5528,4.5542083,3.2363226,4.6993256,4.1168447,4.289022,4.2081327,4.455011,5.7067194,3.4580579,4.437389,4.803925,3.3547897,4.9053025,4.4214745,4.4277043,4.9838257,3.6769814,3.7556233,5.1903057,5.389703,6.2505097,4.204807,4.7381887,4.3853183,5.453059,3.7543504,7.7817154,4.957956,4.0159483,5.0861115,5.575812,3.9435954,3.5856256,3.774836,3.62877,3.6852314,3.8973367,4.7276483,5.028693,6.1302457,3.8737173,4.2055454,4.7028713,6.693237,4.946058,8.029657,4.9729953,5.464201,5.159355,4.9706383,5.658421
t743,14.247916,3.2496505,3.1042624,5.0359983,6.730997,5.262924,5.1563425,5.596984,4.24114,4.4813547,5.154363,4.732079,3.1045842,5.4804773,4.5754313,5.057047,5.1331825,4.2842817,5.0603204,4.441165,5.6438837,4.9987884,5.8072343,4.5156665,5.337408,5.0807443,5.33002,5.0597496,5.398734,4.823941,5.211763,4.63621,4.8249536,5.431362,4.7982793,5.0291343,5.1564007,4.904734,5.081926,5.131559,4.632822,4.9852657,4.7944484,5.3567185,5.285129,4.787098,4.752201,5.284116,4.4976964,5.3047137,4.9394217,5.0442386,5.024481,5.186522,4.939421,4.9914837,4.7910995,5.170969,5.3059306,4.8608904,4.940308,5.5643754,5.004173,4.9429607,5.053648,5.389812,5.433479,4.273524,4.795552,4.819103,5.6271544,4.965757,4.9056797,5.0151157,4.751256,4.6859164,4.826495,5.000536,5.5154443,4.6766505,4.817056,4.817891,4.992413,4.8252945,5.1654077,5.286147,5.3368173,5.1172447,4.9444695,5.360915,4.498716,5.0079584,5.2307606,4.7770386,4.9641385,5.8592443,4.8026834,4.9684625,4.3823805,5.2632113
t745,14.258681,3.2164605,3.0129795,5.0361295,6.7480645,5.336865,5.1222854,5.605494,4.203731,4.483682,5.138274,4.7270503,3.0989697,5.48165,4.523186,5.060131,5.1299915,4.293316,5.063536,4.44121,5.653102,4.9830503,5.8051105,4.5139065,5.3468094,5.0839844,5.3386626,5.0743346,5.402553,4.809536,5.215027,4.626139,4.821347,5.443729,4.790562,5.0300674,5.1572976,4.9100056,5.0859513,5.1402116,4.6369185,4.999303,4.802872,5.3588676,5.284089,4.7772365,4.7415323,5.302906,4.5140557,5.317045,4.943804,5.0488267,5.0191703,5.1993537,4.9488816,4.9880643,4.7909307,5.173399,5.300118,4.8626533,4.944699,5.5657854,5.005464,4.950646,5.049383,5.402739,5.439125,4.265525,4.79639,4.8055325,5.646029,4.9775195,4.901832,5.0100822,4.7264905,4.6641736,4.823424,4.995636,5.53087,4.694448,4.8141975,4.798988,4.993451,4.8335543,5.174325,5.3044806,5.361361,5.112803,4.9256344,5.380717,4.492837,4.998055,5.278801,4.7739406,4.968379,5.912637,4.772847,4.9703207,4.3424063,5.2577963
t746,14.261024,3.20213,2.9899118,5.0326834,6.758266,5.358732,5.1067567,5.6092,4.1888814,4.4839635,5.131368,4.726151,3.0966258,5.4830065,4.5043263,5.0616965,5.1313353,4.2947845,5.0658646,4.439614,5.6547894,4.97788,5.8075237,4.5148005,5.350462,5.0844445,5.342888,5.0784316,5.4035506,4.803942,5.213515,4.621044,4.817829,5.4466023,4.789416,5.03201,5.1573033,4.913596,5.0851154,5.1420445,4.6372595,5.0047345,4.8047385,5.3590436,5.2816043,4.7740645,4.7376328,5.308752,4.520962,5.3220057,4.945181,5.0506444,5.016957,5.2046223,4.951345,4.9865656,4.791358,5.1738853,5.296943,4.863182,4.9491763,5.565355,5.005446,4.9552064,5.048222,5.4062247,5.4393945,4.2617364,4.797295,4.8019934,5.652721,4.9817286,4.9003778,5.0073566,4.7153525,4.6543646,4.822733,4.993395,5.5380163,4.7033076,4.8118367,4.790896,4.9943433,4.8370767,5.1772914,5.312032,5.3714213,5.1114945,4.917894,5.3883195,4.4888196,4.9933014,5.297801,4.772593,4.969855,5.931568,4.7605658,4.9720626,4.326317,5.255046
t747,5.8215547,4.821232,4.176096,4.629284,4.800301,10.095715,5.1649885,5.8494697,4.746675,5.3455815,6.4910007,4.236611,3.1037161,3.5722091,6.273789,3.0941925,4.030342,4.9111495,4.9933085,6.9047265,4.5649247,4.842282,6.61107,3.9751108,3.044582,4.4457755,6.1910243,3.9876041,5.075051,6.077827,5.5297847,4.6347456,3.0094082,5.9553285,6.734792,3.0366275,4.72517,5.768088,5.404431,5.5042934,4.7565317,5.47427,5.2148438,5.7332225,5.17736,4.5689077,5.6054363,6.073438,5.8803453,5.4477887,4.8120966,6.851934,3.9412878,4.729219,5.281312,4.680524,4.1527143,6.264815,7.076175,7.1293106,3.3191974,5.2647696,4.0257306,7.3174253,3.7033496,2.958257,5.5671186,5.7814527,4.421807,3.5149994,4.91252,5.5067697,5.431081,5.4123764,5.2260256,2.9262094,4.60943,5.0455217,5.662773,5.755594,5.212072,5.1217194,4.0393667,5.097652,6.4779224,6.0801177,6.5187993,3.370499,4.813607,5.4449725,4.6794004,5.4210086,5.8817806,4.3633146,5.9658675,6.9494457,5.1618958,5.23178,4.4762354,4.8535767
t750,5.9405365,6.3570185,5.924294,4.851546,4.2643523,6.14659,4.83858,4.9452624,9.731382,5.0600047,3.934932,4.2591753,2.9743183,6.2030077,6.879628,4.730657,5.6137056,5.813178,4.9514146,3.187965,5.837856,5.8592997,4.217135,4.4131303,4.812514,3.922698,8.054797,3.5176954,5.1353583,6.8281693,5.8197775,3.6925793,5.1081157,6.7068696,5.9026427,4.6644163,5.2439365,5.0375123,5.076911,6.605119,4.7511277,3.39651,6.6325545,4.1535797,3.0997381,4.439882,4.078654,6.7212462,6.010275,5.6149144,3.5157413,6.5182877,5.6865687,4.030564,6.0699086,5.1894736,5.7134476,5.388163,3.7832854,5.140907,4.43887,5.468161,3.5322435,5.8980308,4.28965,4.8210745,5.595586,5.866113,5.1142397,2.2577686,3.7682624,4.5243464,6.8067036,4.0495787,6.1922784,5.276834,4.1247673,6.4430203,5.224744,6.912378,5.5756335,4.302871,4.518802,5.7085896,5.024428,5.6286993,4.348377,4.6058006,5.43092,3.8144872,5.212223,2.7384326,6.573152,6.9559097,3.9043107,4.465018,3.734322,2.4324098,5.3464384,6.0245852
t761,5.6986322,4.57198,3.7960634,4.602889,3.428859,4.6840987,5.127351,11.453875,4.7067604,5.600731,5.975206,4.882329,2.8162065,6.0045476,5.106321,3.3247235,3.8053803,5.1392703,6.4240594,4.577307,7.348768,4.47545,3.3861086,4.368109,5.2951655,4.8523636,5.0619144,6.73841,3.5718894,4.52191,5.010497,4.8466563,4.1393504,5.072028,4.8713374,4.642018,5.354367,4.304491,4.8846836,4.6761756,4.9607964,2.869812,5.2495904,3.7527936,6.675685,5.8170843,4.7838974,3.1589267,3.9078922,7.132034,5.180455,6.02217,5.511549,6.5252404,4.4744873,4.856044,4.549284,4.618097,4.7683935,5.6622524,7.1168194,5.754701,4.5701823,3.7874568,4.596794,4.3743978,3.641777,3.1132405,5.922278,3.6453936,4.9290676,3.860178,5.5126443,6.5008326,4.3809733,6.094161,4.2402453,7.211562,5.6057134,3.62047,5.9510064,6.0348825,4.8175616,3.929839,7.2719116,5.5316157,5.0378466,5.011135,4.9800425,6.2793736,7.315405,3.8867042,4.4904203,6.5546813,3.8107486,4.772814,5.737133,5.2688923,4.987578,5.735631
t772,7.1337914,9.286985,3.9554522,5.1662645,4.4788322,4.5195913,5.2346478,4.0218277,5.023566,4.146683,4.3762493,4.038859,2.6506252,4.6477704,6.3920894,3.9382188,7.843627,5.1836534,4.575749,3.3340845,6.078944,4.763503,4.882621,2.7170122,5.598822,5.898184,4.9821024,5.1120524,4.843189,6.418249,6.021397,5.513833,5.051308,6.3142962,5.1448226,4.152209,5.1095557,4.6081853,5.7738495,4.6555085,4.153815,3.8583105,5.172441,5.600993,4.8469124,4.415559,5.7777066,6.1301827,5.6253004,5.823433,4.925981,4.9615273,3.831304,5.8545704,6.071202,4.6193175,5.628855,4.1431265,4.548217,4.258717,4.2609005,6.230775,5.045944,5.3731523,5.0234,5.7281675,7.0942125,6.468975,6.69154,3.1959856,5.8245487,5.216784,4.9941535,4.769378,5.534053,3.6536949,4.461892,4.89895,3.9913168,5.8586516,6.376516,4.870353,4.482681,6.1705203,4.65309,5.7787757,5.7252407,4.666364,5.139686,4.8680587,5.4038167,4.415119,7.0855637,4.3698063,4.8541837,5.9632487,6.3573656,4.207462,4.5752416,3.882543
t776,4.006951,5.25644,10.521055,5.454116,4.6531267,4.990326,4.194046,4.521314,4.6647215,5.2794085,5.6887007,4.3586035,2.447901,5.493401,4.441658,4.5935745,5.550913,4.627507,6.09812,6.471363,6.6988873,3.9997437,4.3615704,5.75543,3.2567039,4.027578,2.9587023,4.584203,4.377722,5.395556,5.253139,4.172342,5.383409,4.2022448,7.7162724,5.090493,5.4216857,4.772659,5.3894253,5.1865973,4.6688166,6.397408,4.8026466,5.4554152,4.634175,4.708709,4.5067143,4.270773,5.714394,4.6286783,4.994951,5.336298,6.414921,5.23203,4.9259005,5.542728,4.259243,4.878903,5.4816804,5.339909,5.003665,5.2163124,4.0906186,5.3254857,4.250483,5.8104815,5.5663376,6.4817615,6.0035925,5.7246475,5.5561275,5.89917,6.516682,6.028025,3.6963775,3.9049795,4.1429186,4.285214,3.2620974,3.9253945,4.645717,6.16883,6.1067834,5.7457905,5.19666,4.6772995,4.9743934,4.1278934,4.203496,4.399257,4.4327145,4.788795,4.6676464,5.370164,4.958729,5.0267673,6.678915,4.5090027,3.8707876,7.3091183
t781,6.900354,9.594141,3.5479546,5.6737013,4.571768,4.568736,5.641188,4.1725073,5.035929,4.3700447,4.5614944,4.3879843,2.2965257,4.9633365,6.599151,4.0823903,7.4341125,4.7493796,4.583156,3.5013762,6.033555,4.88469,4.8364625,3.1106925,5.3276467,6.2635927,4.9373255,5.257034,4.6633973,6.0471444,6.216397,5.179109,4.7462926,6.6151915,5.487518,4.39235,4.801876,4.2330046,6.224516,4.288006,3.5807881,4.2105207,4.930012,5.6911945,5.201416,4.787994,6.128512,6.134055,6.017439,6.0176706,4.3732867,5.213894,3.3853374,5.962381,6.5135875,4.1590743,5.5565867,4.18985,4.613953,4.2729325,3.8985476,6.341206,4.973023,5.6392965,4.963823,6.175601,7.1167316,6.4945436,7.0568085,2.9932263,6.111962,5.367063,5.160358,4.9234533,5.6585584,3.8570287,4.5070066,5.229385,3.581637,5.592801,6.498283,4.7864585,4.30447,6.1855526,4.957437,6.2330866,5.722218,4.72635,4.7109284,4.6363716,5.1077437,4.284518,7.3423896,4.5145802,4.4679174,5.540395,6.6203995,4.5111628,4.944831,3.5777218
t786,14.131318,9.638402,6.813568,5.025613,4.758809,5.84899,4.733586,5.3940907,4.490653,4.3507447,5.642039,5.3086476,3.1050465,4.46277,5.914305,4.0152493,4.5547056,5.61124,5.689688,5.227693,3.9641087,5.34896,4.7463675,6.168686,5.5134354,4.9334483,4.5475025,4.7419963,4.8794894,5.305911,5.335702,4.8019624,4.522548,4.9823995,4.934386,5.906139,4.4776697,5.3340173,5.3101363,5.135412,5.572994,4.7275214,4.8643165,4.6923895,3.6475074,4.7081027,5.575855,4.7428994,4.977899,4.904844,5.426613,4.765516,4.534525,5.157825,5.4032607,5.6418395,4.5441146,4.889322,4.3558,4.831439,5.836263,5.233134,5.1672716,4.396271,5.2497807,4.786694,4.297747,6.046151,5.0764923,5.110528,5.1824083,4.725105,5.5598207,4.839554,4.8264494,5.4583406,5.421321,5.0049677,4.7845645,4.7496133,4.7947087,4.682927,5.3167443,4.622945,4.813547,4.5280004,4.807327,4.883942,4.577107,4.7317076,6.157341,4.7244067,4.3279114,5.0876613,5.409426,5.14797,5.2692857,4.8807726,6.7975125,4.833511
