"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t71",0.0715434540795966,0.0544708656183207,-0.0393982968110226,0.00165682261241754,-0.123852030543043,-0.234725679897304,-0.00309422477713034,-0.041622615529102,0.0141859631620484,0.395195141502437,0.00698619996381227,0.000425639546676791,-0.00229159852223096,0.00262825908622605,-0.0267929329849032,-5.31233800990527e-05,0.000954952393473565,-0.00033388871548775,0.0242569028766987,0.000154850294239527,-4.64851918081932e-06,-0.00449963283952237,0.104748510540492,0.000585680592040348,0.0222324986604618,-0.0127559761461206,-0.00209112800894384,-9.49165321708235e-07,-0.000272679708133876,0.000227091882647551,8.3373639806681e-05,-0.000377335164804726,0.0013180506030996,-0.000471254655274993,0.00227526899906148,-0.000219507727931737,-8.46156670744288e-06,6.41978753133828e-05,-2.85662363134521e-06,-0.000111947837661623,-6.49028462423804e-05,1.51037162342132e-05,0.000360337428254605,0.000430444815944866,-0.000185472278940819,-0.000674203173207791,-0.000493607821926272,0.000294087411263487,2.67262561025656e-14,0.000446824190834623,-3.81741295567685e-06,-4.03404523327544e-16,0.000377879598407478,4.29758591961789e-17,-0.00440685823042493,0.409554110017582,-0.000259363156542229,9.832544399077e-16,0.26462589809163,7.12373409932424e-06,-1.06194070530413e-15,3.76412174284374e-17,1.41173213179258e-05,-2.51747709400472e-05,1.45716771982052e-15,-8.95129719411282e-16,-1.16983804399756e-06,-5.2432017061399e-16,-2.08848274159847e-17,-1.23494560441099e-16,3.45681157531107e-06,5.76435102650153e-16,3.17783890191155e-16,6.02295990859147e-15,1.28369537222284e-16,-1.4737043105284e-07,0.707106781186548,-2.6329632918376e-14,-2.63617617335639e-14,-3.87754064967716e-15,6.71126352449671e-16,8.66801220683058e-17,2.4620067857482e-16,3.20724213989553e-16,-2.41126563160776e-16,-1.21614644726176e-16,-1.63998395178491e-16,-4.05057931640584e-16,-1.97946041063472e-16,-9.29627326558021e-17
"t39",0.0712650927139855,0.0539538025510196,-0.0388829573275588,0.00163009041366897,-0.121375507412026,-0.229574648232947,-0.00302546408254136,-0.0406224661765686,0.0137490742744403,0.380309269361056,0.00670904378614884,0.000407429699951134,-0.00219255072377661,0.00250767813488324,-0.0253292444372319,-5.00068556474121e-05,0.000881784423171813,-0.000308210511679698,0.0222003224307724,0.000141266033514673,-4.23304905556102e-06,-0.00406354445240735,0.0939141577387838,0.00052228942870668,0.0196932177726423,-0.0111154787291024,-0.00178148663661486,-8.00230588643902e-07,-0.000229443156098127,0.000190784458753944,6.96684499975151e-05,-0.000310794731068576,0.00108052232679448,-0.000386225790493319,0.00186124927090734,-0.000167319810613877,-6.42435760681817e-06,4.72883048598487e-05,-2.09894955986636e-06,-8.06755623920872e-05,-4.64485949384788e-05,1.06747540050121e-05,0.000254312564719781,0.000302325046451856,-0.00011994635586565,-0.000363893739970823,-0.00026489571391223,0.000150172976015557,1.18532062460499e-14,0.000195876206881322,-1.49115273377562e-06,2.86266642985852e-16,0.000115997066314212,3.33480095282825e-17,0.000429580483560124,-0.0585401825043424,6.37992518402316e-05,-3.04688736152848e-15,-0.866952264128069,-2.90790432627948e-05,8.20014822697876e-16,-6.86452269506512e-16,-0.000158403839755346,0.00224083278874435,1.38096999113824e-14,-8.58248099125116e-17,-5.32271354026712e-06,9.01839367073443e-16,2.32616488979123e-16,1.03517780678334e-16,8.61342761573772e-06,3.28775440434741e-17,-1.4332606091471e-17,-2.56739074444567e-16,-1.67400815431762e-16,-2.96059122936038e-07,1.35963847121515e-16,1.6826817716975e-16,2.06851730853374e-16,3.2612801348364e-16,-7.09473510590629e-17,3.90403814795416e-17,1.36188730118401e-16,-1.73698443310815e-16,-1.92554305833426e-16,-6.92999202283845e-18,2.71203596762092e-17,1.22298005056365e-16,-1.40943767915222e-17,-1.46062778229048e-16
"t34",0.0795960741032075,0.0875460566680959,-0.143852403422487,-0.0062763250407003,0.0683995470473611,0.0631694827282467,0.000747459126264325,0.00439619907483113,0.00151675488515349,-0.000871265866390871,-0.130483384090778,6.72240165546653e-05,-0.000352574684446317,0.000358467771225174,-0.00192919725042271,-1.64460677129482e-06,-0.000247696744844515,8.87599787790933e-05,-0.0115480113866582,-8.90542361998842e-05,2.96172045452514e-06,0.00451874647330687,-0.160416111463267,-0.00135607319064511,0.606489553965533,-0.0275942322928112,0.00632510215938265,-2.92248369147402e-05,-0.00689149092813743,0.000225451843417379,0.00147211357396176,-0.00798512653936757,0.0491317747790826,-0.0186079544741441,0.167120882545277,-0.000190657809387996,-7.69165196992444e-06,7.0271447018079e-05,-3.15914113603946e-06,-0.000136058068980028,-8.37830292056696e-05,2.74188831762608e-05,0.000735921468164419,0.0448108996845084,-0.000177102863169191,-0.0179915611809014,-0.0297549737785446,0.000159573627602744,1.69265461605312e-14,0.000286502059823005,-2.33319542434322e-06,-4.34765071166687e-16,0.00020267550236728,-4.17154542010608e-16,-0.00338455515845582,0.000695503039871453,0.00169463501556527,-1.11669497676914e-15,0.000125327299875485,-4.57625532274825e-06,-0.707106781186547,-3.18566774933643e-14,-0.000763953472795368,0.000383678642332845,4.62824223390612e-15,1.17927956860691e-16,-3.91547806417869e-06,6.97358837342676e-16,3.35869208311947e-16,1.06281948976735e-16,7.23128041988166e-06,2.52207262342534e-16,-1.34359856310784e-16,-2.42861286636753e-16,-1.21430643318376e-16,-2.60770207149985e-07,-7.23452108843651e-16,-5.20417042793042e-16,2.02050559100091e-17,1.17093834628434e-16,-2.71391981355528e-16,8.70944674365969e-17,-4.3965484423154e-17,1.19772214159574e-16,5.72458747072346e-17,5.89060979448532e-17,2.51353094994505e-16,1.99493199737333e-16,-2.64330626537773e-16,-2.13646260619114e-16
"t35",0.0795960741032075,0.0875460566680959,-0.143852403422487,-0.00627632504070026,0.068399547047361,0.0631694827282466,0.000747459126264334,0.0043961990748311,0.00151675488515353,-0.000871265866390849,-0.130483384090777,6.72240165546505e-05,-0.000352574684446429,0.000358467771225223,-0.00192919725042274,-1.6446067713312e-06,-0.000247696744844488,8.87599787791349e-05,-0.0115480113866581,-8.90542361996413e-05,2.96172045434473e-06,0.00451874647330678,-0.160416111463267,-0.00135607319064491,0.606489553965532,-0.0275942322928112,0.00632510215938292,-2.92248369148009e-05,-0.00689149092813718,0.000225451843417435,0.00147211357396157,-0.00798512653936669,0.0491317747790827,-0.018607954474144,0.167120882545277,-0.000190657809388129,-7.69165196952155e-06,7.02714470181068e-05,-3.15914113614701e-06,-0.000136058068980365,-8.37830292056072e-05,2.74188831756901e-05,0.000735921468164377,0.0448108996845083,-0.000177102863168941,-0.0179915611809021,-0.0297549737785448,0.000159573627602147,1.75144236237685e-14,0.000286502059824037,-2.33319542463494e-06,-3.09702350570484e-16,0.000202675502365878,4.98864775998005e-16,-0.00338455515845623,0.00069550303987119,0.00169463501556246,1.12599282118798e-15,0.000125327299876833,-4.5762552978619e-06,0.707106781186548,3.19150376985381e-14,-0.000763953472787184,0.000383678642335501,1.30312427515378e-14,-8.25503583474812e-18,-3.91547806673914e-06,-4.13731549020468e-16,-3.80400177761438e-16,-8.78978085122092e-17,7.23128042115842e-06,-4.18908371312291e-16,6.19219063049295e-17,4.09394740330526e-16,-2.32452945780892e-16,-2.60770206261807e-07,5.82330332591185e-16,5.759281940243e-16,2.01356841932662e-16,-2.39391839684799e-16,3.01671066061148e-16,-3.43879266483491e-17,5.65165942337465e-17,-1.04866088513414e-16,7.19910242530375e-17,-3.55694962458914e-17,-2.75478463015755e-16,-3.46944695195361e-17,1.06533142540273e-16,-1.57669396324457e-16
"t21",0.081539515029729,0.0934171495440831,-0.158281755911422,-0.00711270696676989,0.0808904002010643,0.076532210986282,0.0009088402894931,0.00547798204998925,0.00211303877337284,-0.00142320428740957,-0.226191188503014,0.000129919698204782,-0.000693319776286928,0.000793074858790655,-0.00854674045139634,-1.71913081298302e-05,0.000308830858683247,-0.000107920140055631,0.00770079560703418,4.88081285355269e-05,-1.45963550223643e-06,-0.00139999407449829,0.0335578179992713,0.00021101745784479,-0.0639914010252007,0.000917209813896858,1.53323850833609e-05,-1.17810361091597e-07,-2.44159574029137e-05,6.73382075835893e-07,2.11082234712057e-08,0.00012317175797627,-0.00111283914254342,0.00042967730799346,-0.00439128906039505,5.35601624322497e-05,2.35524072566824e-06,-4.16067570814874e-05,1.98294090156086e-06,0.000144886496839776,0.000115001575895481,-7.73753329746749e-05,-0.00236609447634292,-0.281307501029191,6.90426460930611e-05,0.343147043521676,0.82577336529569,0.00194238826044619,6.00903042697112e-14,0.000971500128660376,-6.0638241349323e-06,-5.30344268934863e-16,0.000411249852359194,2.87895331401803e-16,-0.00484062891297952,0.000984710988874676,0.0270582578091148,-3.05391647828113e-16,0.000141882625302681,-5.13860257867794e-06,4.9461300376817e-16,2.78842233648199e-17,-0.000837671892130542,0.000415039631175442,9.38138455808257e-15,-2.79928842069102e-17,-4.03442739855403e-06,1.86916454536501e-16,-5.24669595423356e-17,3.62571683389781e-16,7.0877359097405e-06,5.08148224174852e-17,1.37665769915543e-16,6.41847686111419e-17,3.45209971719385e-16,-2.4753244031589e-07,-1.65571857702269e-16,-4.16333634234434e-17,5.70573117961951e-17,-1.3834419720915e-16,1.49329928849958e-16,5.1366553618952e-18,3.26536992626355e-17,6.84370339446379e-18,-1.76074432811646e-16,-2.2625409642755e-17,-2.39419230334527e-16,1.31838984174237e-16,8.45638457591864e-17,-8.02348628853926e-16
"t100",0.0832439373743401,0.0983593874869639,-0.170103565314666,-0.00778195007279367,0.0905836714883,0.0867395125275474,0.00103183422874299,0.00629025727096765,0.00253565037327065,-0.00179085283668204,-0.288753663657146,0.000169695503354472,-0.000908570261447685,0.0010604787414884,-0.0122608228587754,-2.55300432595746e-05,0.000545835519169491,-0.000191331778352587,0.0149313684359232,9.80980632927855e-05,-2.99543668461771e-06,-0.0031809024279554,0.0841181905584814,0.000572901424025503,-0.193939606553241,0.0038783348925807,0.000141670733342453,-2.37341713685366e-06,-0.000631030893916674,2.24824944923541e-05,0.000186830122790679,-0.00156325321406442,0.0106875936240334,-0.00407066128345236,0.0379994544750281,-0.000120925926980588,-5.155691033962e-06,7.75130708555692e-05,-3.66634574229183e-06,-0.000260774634062654,-0.000208172673478092,0.000145152391575999,0.00446738708768573,0.545311361422631,0.000124545774227821,0.00266989663303468,0.00434109682083727,-1.44535911227525e-05,-4.63352185813051e-16,-5.72435106373313e-06,-2.5905551251105e-08,1.22033730776822e-16,9.9583305033491e-06,-2.07073878071225e-16,-0.000452508301381743,9.90740850252969e-05,0.0132283405794169,3.26416805227489e-16,2.42094588727391e-05,-8.99314926302436e-07,-8.8650139681751e-17,9.13500035061012e-17,-0.000157781281066556,8.15123570591363e-05,2.07733136248223e-15,4.96991938240704e-17,-9.21271543979224e-07,9.0205620750794e-17,6.35554767695363e-17,8.64349019534444e-17,1.89674837797714e-06,8.00811660243376e-17,-2.14296658433991e-16,2.4980018054066e-16,5.15212872365112e-16,-7.3633192182454e-08,-1.21929869681034e-16,1.80411241501588e-16,-4.38268625769383e-17,-3.81639164714898e-17,-2.06343190207304e-16,4.47760588279363e-17,-2.01230100636217e-16,-1.50703074395021e-16,-6.61363325216158e-16,-1.35759764370346e-16,1.07350286268077e-18,-3.93782229046735e-16,-4.23166941616497e-16,-0.707106781186547
"t101",0.0832439373743401,0.0983593874869639,-0.170103565314666,-0.00778195007279367,0.0905836714883,0.0867395125275475,0.001031834228743,0.00629025727096764,0.00253565037327063,-0.00179085283668202,-0.288753663657146,0.000169695503354426,-0.000908570261447698,0.00106047874148835,-0.0122608228587754,-2.55300432595545e-05,0.000545835519169634,-0.000191331778352587,0.0149313684359232,9.80980632927751e-05,-2.99543668464547e-06,-0.00318090242795543,0.0841181905584815,0.000572901424025527,-0.193939606553241,0.00387833489258067,0.000141670733342536,-2.37341713696989e-06,-0.000631030893916494,2.24824944921875e-05,0.000186830122790783,-0.00156325321406466,0.0106875936240338,-0.0040706612834529,0.0379994544750281,-0.000120925926980582,-5.15569103402445e-06,7.75130708556386e-05,-3.66634574245142e-06,-0.000260774634062578,-0.000208172673478241,0.000145152391575974,0.00446738708768601,0.545311361422631,0.000124545774227687,0.00266989663303475,0.00434109682083758,-1.44535911227664e-05,-4.65968465807512e-16,-5.72435106344776e-06,-2.59055512484351e-08,1.97263809020159e-16,9.95833050345405e-06,-1.98239681731458e-16,-0.000452508301382007,9.9074085025283e-05,0.0132283405794172,3.09711208250702e-16,2.42094588726906e-05,-8.99314926354478e-07,6.0401996621825e-18,-1.14565881934669e-17,-0.000157781281066498,8.15123570589542e-05,1.88304233317282e-15,-3.01785490768705e-16,-9.21271543861263e-07,-1.56992474575901e-16,1.08903986282763e-16,-3.04921361840192e-16,1.89674837814541e-06,-2.59625042506478e-16,-1.3985651718838e-17,-3.57353036051222e-16,-1.89084858881472e-16,-7.36331921408206e-08,-1.67785429333397e-16,-1.59594559789866e-16,1.99074831376133e-16,-3.29597460435593e-17,-1.6197877429609e-16,2.64463761862805e-18,-1.5249705110837e-16,-7.57506746919123e-17,5.52509427098613e-16,1.5031949309873e-16,2.82586851254882e-16,6.40112962635442e-16,3.30148581107313e-16,0.707106781186547
"t29",0.0825379740504662,0.0963028715404969,-0.165169464221471,-0.00750189165398233,0.0865135736345716,0.0824461318009148,0.000980087829712595,0.00594795719233615,0.0023564412783889,-0.00163391915609136,-0.261995593360839,0.000152630348263724,-0.00081617954464666,0.000945391320219226,-0.010647509497537,-2.18918366128312e-05,0.000440230570469207,-0.000154151844888539,0.011675929261439,7.581991766243e-05,-2.29974712041836e-06,-0.00236575256440936,0.0607569780434738,0.000404484133829757,-0.132896725560932,0.0024534074234507,7.858630197706e-05,-1.22587032701021e-06,-0.000321288283794477,1.13137665754548e-05,9.01730368866177e-05,-0.000664740432329905,0.00433637976100088,-0.00164707965227798,0.0150763031321179,-5.66909919642433e-06,-1.21537467835924e-07,-1.33151465500185e-05,6.94358429795261e-07,8.74263766033371e-05,8.15612428936123e-05,-7.25888170820073e-05,-0.00229138810583031,-0.304080479061466,-0.000203600507316758,-0.0888830781797791,-0.204178888884791,-0.000321569151484194,-2.20157722514188e-15,-3.16350657595353e-05,-1.03702345989258e-07,7.9932127540136e-16,2.79256459852152e-05,6.57627670087898e-16,0.000701676712605678,-0.000336833203931089,-0.835878461510888,-1.52771070075691e-15,6.5807620972331e-05,-2.38355138007865e-06,-1.71925567544942e-15,-3.01367000871744e-16,-0.000390889572982786,0.000194945053899757,5.0263612716428e-15,-3.40524627903815e-16,-1.96654801841792e-06,-1.41813644161104e-16,2.35923224649738e-16,2.11810592043365e-16,3.64780251907101e-06,1.82333981926756e-16,3.43067865226565e-16,4.26741975090295e-16,-3.07046055247895e-16,-1.32848460954182e-07,-1.17007521245226e-16,-3.50414142147315e-16,1.88037977068744e-16,-1.22298005056365e-16,2.45173555897914e-17,8.11861583748573e-17,1.27013604507668e-16,1.68290524660034e-16,8.76035355368288e-17,-1.36650307930627e-16,-2.85258756154177e-18,4.77048955893622e-17,2.45050945681802e-16,-5.04473040746389e-17
"t31",0.0826213013871436,0.0965413839659824,-0.165735157546313,-0.00753368106877717,0.0869696611428836,0.0829240733759531,0.000985842823580829,0.00598579107627365,0.00237578339880518,-0.00165043692438952,-0.264790850560471,0.000154392031466458,-0.000825701143080744,0.00095713005360465,-0.0108063603849879,-2.22440431712089e-05,0.00044965655499754,-0.000157465832080164,0.0119549771286823,7.77007523735281e-05,-2.35797322336445e-06,-0.00243123236105977,0.0625644186661945,0.000417142009091567,-0.137314280579019,0.00254671625112688,8.21042777097714e-05,-1.28461712603327e-06,-0.000336876942013419,1.18681123958964e-05,9.47395952615934e-05,-0.000701364887479171,0.00458166106821483,-0.001740381952776,0.0159391692513685,-6.12321331902067e-06,-1.31434335376478e-07,-1.45367868041556e-05,7.58664542343038e-07,9.61161646000899e-05,8.98687403600856e-05,-8.03070651184254e-05,-0.00253619604307226,-0.337098872607752,-0.000232027744488304,-0.108133511130037,-0.248943158235282,-0.000399669300461231,-2.38952062738155e-15,-4.18394244837412e-05,-1.44205856891284e-07,-5.32966682939562e-16,4.34913649492378e-05,-1.38331999825558e-15,-0.00196475691456357,0.000498258011744711,0.387434714272297,-0.707106781186548,4.29854767546511e-05,-1.59611043675997e-06,1.95533588308962e-15,-1.17402650464431e-15,-0.000278294475529086,0.000142893519991112,2.40606146117983e-15,-8.72542380457013e-16,-1.56340119530224e-06,8.14452671971111e-16,-5.85047534553462e-16,3.33398763521431e-16,3.07619346668307e-06,-1.23400296545711e-16,-1.60266199342865e-16,3.45209971719385e-16,-1.17961196366423e-16,-1.15420215406059e-07,4.52946698822493e-16,1.6306400674182e-16,-1.03926187140104e-16,4.64905891561784e-16,-2.97273942395415e-16,-2.52570582055002e-16,1.52995053562799e-16,-6.13131482016815e-17,2.05131051034257e-16,3.37699951737022e-17,7.44051637712368e-17,-8.23993651088983e-17,-4.23489226687533e-17,-2.61591897194745e-16
"t32",0.0826213013871436,0.0965413839659824,-0.165735157546313,-0.00753368106877716,0.0869696611428836,0.0829240733759531,0.000985842823580812,0.00598579107627363,0.00237578339880514,-0.00165043692438952,-0.264790850560471,0.000154392031466444,-0.000825701143080765,0.000957130053604621,-0.0108063603849879,-2.22440431711733e-05,0.000449656554997484,-0.000157465832080206,0.0119549771286823,7.77007523735506e-05,-2.35797322339915e-06,-0.00243123236105978,0.0625644186661944,0.000417142009091489,-0.137314280579019,0.00254671625112689,8.2104277709813e-05,-1.28461712670808e-06,-0.000336876942013387,1.18681123961045e-05,9.47395952613679e-05,-0.00070136488747909,0.00458166106821479,-0.00174038195277615,0.0159391692513687,-6.12321331851066e-06,-1.31434336126963e-07,-1.45367868041729e-05,7.58664542740289e-07,9.61161646000485e-05,8.98687403602626e-05,-8.03070651178902e-05,-0.00253619604307168,-0.337098872607753,-0.000232027744489533,-0.108133511130037,-0.248943158235282,-0.000399669300462067,-3.50960952379914e-15,-4.18394244822355e-05,-1.44205856561043e-07,-2.83962713369321e-16,4.34913649500967e-05,1.04061278349913e-15,-0.00196475691456134,0.000498258011745537,0.387434714272294,0.707106781186549,4.29854767497843e-05,-1.59611043906022e-06,-5.79179887374838e-16,1.4587675854913e-15,-0.000278294475525752,0.000142893519991643,3.67154223690491e-15,1.5035418148793e-15,-1.56340119509407e-06,-5.48606299277665e-16,2.2985599863096e-16,-3.98409738291914e-16,3.07619346658159e-06,7.35171556114952e-17,-1.3264073432873e-16,-2.28983498828939e-16,3.43475248243408e-16,-1.15420215295037e-07,-2.00237431635294e-17,-1.35308431126191e-16,2.36980257424241e-16,5.03069808033274e-17,2.53954557456176e-16,1.68998561357438e-16,6.20063481001155e-17,4.36139034235191e-17,-1.07552855510562e-16,1.6455188374034e-16,-1.60850579414934e-17,-4.33680868994202e-17,3.85732174137167e-17,-1.17718262973483e-16
