"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t70",0.0815586952443421,0.0532331996647092,0.0209491115548694,0.206251444387286,-0.0164298154924439,-0.032442683799369,0.00019208672749741,-0.0156552570068546,-0.000794453532865097,0.000205114602736802,-0.422957712568965,-0.00197770086747087,0.00999895323229585,-0.0150561324838604,-0.000346135940880228,-0.0577205595974868,-0.00078980372726815,0.165872153888214,-8.95706351212023e-06,-0.000478922128644728,0.0174001606594107,-0.00664793924548298,0.00371535608260276,-0.00840329866272635,-0.000252456494649712,0.00228057085563744,-0.00645170088089847,9.22552297318653e-10,-0.00363150102316491,0.0571434973331068,-0.00504402486340089,0.00317322087646009,-0.000291766567161542,0.0013410859952542,-0.000139871766501768,-5.13104271690591e-05,4.72042103905716e-05,-6.49029395163175e-05,0.000104062849709785,-6.04876000191018e-06,8.11411313466173e-13,6.26222924714594e-07,0.000158533491580729,5.30997852421747e-05,7.65446733774766e-17,-0.000194841695688685,-0.0013307897868323,1.27545543571195e-15,-2.82063529395724e-16,0.00171944014078032,-0.000626558077348088,0.422949741468672,-0.00307015134536617,-8.26954878272584e-16,-2.61726404438001e-15,9.52769404659469e-05,-3.28158482752295e-15,-5.64572503503934e-05,-0.205458459689064,-5.85041606121794e-15,-4.94605146665073e-06,-0.000195246793454089,4.30970008800761e-07,8.91406721960906e-06,8.50179710769699e-16,-1.93584128758583e-16,-6.58616856295813e-08,1.53089346754953e-16,-1.16203912210603e-06,1.23561249959267e-15,8.63974601083748e-06,-8.1426631785847e-17,-2.22044604925031e-16,-1.27013004754584e-15,-9.95731275210687e-16,6.41268410885065e-16,-5.61705867682281e-07,-0.707106781186548,-3.24229391841269e-14,8.83246920207206e-18,-8.25913277092939e-16,-8.73046378209902e-16,3.18918069036611e-16,-3.36102673470506e-16,5.58531270631765e-16,1.99047245563075e-16,3.36923249679178e-16,-2.32019264911898e-16,2.44658910112349e-16,9.30357644999391e-17
"t71",0.0815586952443421,0.0532331996647092,0.0209491115548694,0.206251444387286,-0.0164298154924439,-0.032442683799369,0.000192086727497411,-0.0156552570068546,-0.000794453532865057,0.000205114602736801,-0.422957712568964,-0.00197770086747089,0.00999895323229585,-0.0150561324838604,-0.000346135940880226,-0.0577205595974868,-0.000789803727268131,0.165872153888214,-8.9570635121584e-06,-0.000478922128644794,0.0174001606594107,-0.00664793924548296,0.00371535608260273,-0.00840329866272629,-0.000252456494649391,0.00228057085563761,-0.00645170088089864,9.22552267747039e-10,-0.00363150102316464,0.0571434973331071,-0.00504402486340083,0.00317322087646016,-0.000291766567161577,0.00134108599525427,-0.000139871766501751,-5.13104271693229e-05,4.72042103901241e-05,-6.49029395165066e-05,0.000104062849709816,-6.04876000175666e-06,8.1099397651918e-13,6.2622292465171e-07,0.000158533491579903,5.30997852417497e-05,2.206351421008e-16,-0.000194841695688756,-0.00133078978683208,1.2637460522491e-15,7.39450354135939e-18,0.00171944014078082,-0.000626558077348196,0.422949741468674,-0.00307015134536647,-9.43454095772046e-16,-2.2512373909489e-15,9.5276940466103e-05,-3.00869079111168e-15,-5.6457250350715e-05,-0.205458459689064,-6.08812977871029e-15,-4.94605146635326e-06,-0.000195246793453335,4.30970008294222e-07,8.91406721944226e-06,3.02462877207099e-16,5.38901999703558e-16,-6.58616855289673e-08,-6.36318255031743e-16,-1.16203912185102e-06,-1.40476096627683e-15,8.63974601256082e-06,1.77812372576742e-16,1.0547118733939e-15,1.10177215737444e-15,1.21343907144578e-15,-8.31272693677055e-16,-5.61705865578278e-07,0.707106781186547,3.24451476158278e-14,-1.97218412188959e-16,9.05642632487023e-16,9.05913916249133e-16,-2.09386544561263e-16,5.77662917500277e-16,-4.576767786904e-16,-2.82608476220672e-16,-2.52600102402789e-16,-4.33680868994202e-17,-5.16778133497726e-16,9.70673501709875e-17
"t39",0.0809594059062784,0.0523431147169894,0.020463167816974,0.199572466838498,-0.0157902708168209,-0.0311452744223239,0.00018383511488618,-0.0147781339026923,-0.000747373447721288,0.000192663127450065,-0.391286287921131,-0.00178348919409979,0.00898643417770287,-0.0134639133749232,-0.000308106806455322,-0.0504041748494058,-0.000683040095121952,0.142859757894723,-7.63524368425136e-06,-0.000388949535173494,0.0139567940765416,-0.0052806818341969,0.002792664673389,-0.00629364529067174,-0.000180210795629633,0.00161162414849538,-0.00452601604040308,6.2135205146233e-10,-0.00237731126040694,0.0357481915651276,-0.0030849972295869,0.00186276336118094,-0.00016037674302547,0.000727701767324685,-6.90083059297058e-05,-2.50656655363148e-05,1.95544003997947e-05,-2.54566314303586e-05,3.91503907915237e-05,-2.25388641712614e-06,2.80493553213591e-13,2.12795649752549e-07,4.58986580826951e-05,1.47522372231277e-05,-7.17741838185404e-17,-2.19852369352635e-05,-0.000139341577302957,-2.85362011798185e-16,-3.36223824037166e-16,-0.000505596944582049,0.000286859673087149,-0.198321149190062,0.00210818367549378,8.62841970181855e-16,9.3939613032834e-15,-9.03986019732033e-05,1.00234009471226e-14,7.6020363918464e-05,0.84898869117894,2.45199169707383e-14,2.61541141691483e-05,0.00135921562820986,-3.5754867498388e-06,-9.83583540421126e-05,-1.71152607895856e-15,-5.95407515970254e-16,3.63962591891018e-06,3.9866113882292e-16,-7.26134992222417e-06,1.30312368363899e-16,4.34568182442857e-05,1.64069933976535e-17,2.42861286636753e-16,3.33712086158544e-16,-2.45897052719712e-16,3.24963059566346e-16,-1.83193760426538e-06,5.37929344369176e-16,-2.38157579793446e-16,-2.59695667587086e-17,-1.67873239716211e-16,-6.92598607433317e-17,-1.67482130594698e-16,-1.62847166307323e-16,-1.70318675965892e-16,1.27634368283467e-16,7.02462576605886e-17,-2.35271871429354e-16,-2.11007669090977e-16,8.81358984292839e-17
"t34",0.0906182604941955,0.0854823735446007,0.114953085125493,-0.0960648605518944,-8.23115797396767e-05,-0.00138342508086231,2.39357516111996e-05,-0.0058675484199333,-0.000258326838950951,-0.125902920017189,0.00371338895768317,3.52282055488893e-05,-0.000317223137055776,0.000811304827684406,2.60434465401505e-05,0.00850369861734592,0.00010535180092225,-0.0162686542508637,-1.66743068243124e-06,0.00411197556342932,-0.0540978876539428,0.634069654551214,0.00609797526508309,-0.0408342622889907,-0.000730525390705653,0.00614044680520414,-0.01654455550929,1.85317871074717e-09,-0.00610869646941506,0.0612807613664751,0.0131785717884812,-0.00366105454437535,0.00940828372726828,-0.138693550944392,0.000976897967507474,0.00667368152090875,1.17668465072704e-06,-1.74334349136926e-05,3.98136655120867e-05,-2.43968364838868e-06,4.21468540919282e-13,3.3715219898648e-07,0.000101969252857675,3.50154892737797e-05,1.0882137205237e-15,-0.000597966896326695,-0.066407745784915,-2.60642202265515e-16,-2.20962891762208e-16,0.0002260809325316,-7.09144856733616e-06,0.00116086077008866,0.00617318092076219,3.84239555862968e-16,-1.29930788350663e-15,-3.29533967781894e-05,1.80963559153326e-15,0.00211596519934826,3.62096937881703e-05,9.79539118640001e-16,0.000597148355980728,0.000292748239329377,-3.90426296006767e-06,-0.00104132963137346,0.707106781186548,1.30743154762112e-14,3.44465939077984e-06,-1.37151574819416e-15,-6.85939388072633e-06,-2.47674281428997e-16,4.13314535963725e-05,-1.16266967711778e-16,5.55111512312578e-16,-4.55451818108792e-16,1.12323345069498e-16,-1.07318395724162e-16,-1.7804363045121e-06,4.02024011500253e-16,5.88768253679714e-16,9.74476098706186e-17,1.66096057930597e-16,-8.88580973981379e-17,7.47828448471877e-17,4.69676381120721e-16,1.0073663700787e-17,7.42975181367382e-17,5.03433822400448e-17,1.60461921527855e-17,-1.36273162937184e-16,1.51128437920143e-16
"t35",0.0906182604941955,0.0854823735446007,0.114953085125493,-0.0960648605518943,-8.23115797396537e-05,-0.0013834250808623,2.39357516111644e-05,-0.00586754841993331,-0.000258326838950816,-0.125902920017189,0.00371338895768316,3.52282055488821e-05,-0.000317223137055813,0.000811304827684284,2.60434465401297e-05,0.008503698617346,0.000105351800922405,-0.0162686542508637,-1.66743068231827e-06,0.00411197556342922,-0.0540978876539428,0.634069654551213,0.006097975265083,-0.0408342622889906,-0.000730525390705967,0.00614044680520397,-0.01654455550929,1.8531788718054e-09,-0.00610869646941492,0.061280761366475,0.013178571788481,-0.00366105454437523,0.00940828372726802,-0.138693550944392,0.000976897967507669,0.00667368152090786,1.1766846503853e-06,-1.74334349141402e-05,3.98136655119101e-05,-2.43968364860118e-06,4.2242046323793e-13,3.37152198938125e-07,0.000101969252858364,3.5015489274075e-05,-7.27716498172271e-16,-0.00059796689632616,-0.0664077457849158,1.73472347597681e-18,2.66726508751908e-16,0.000226080932531434,-7.09144856591609e-06,0.00116086077008918,0.00617318092076119,5.06500291469654e-16,1.54520493622634e-15,-3.29533967783338e-05,-1.71010164485653e-15,0.00211596519934977,3.620969378538e-05,-8.68716425735869e-16,0.000597148355986656,0.000292748239329457,-3.9042629703329e-06,-0.00104132963139264,-0.707106781186548,-1.30853237564512e-14,3.444659398796e-06,1.14947114326913e-15,-6.85939388045615e-06,8.8170085661549e-17,4.13314535944786e-05,1.46353162538199e-16,-2.98372437868011e-16,5.72211361011593e-16,-2.47198095326695e-17,2.51169388648907e-16,-1.78043630450755e-06,-3.44930654338169e-16,-4.97563999554964e-16,-1.39545989574925e-16,-2.11176932884739e-16,-3.33355497212306e-17,-1.75315491290906e-16,-1.9819215713035e-16,1.05143387397129e-17,-1.17729396388319e-16,3.11233495721177e-17,2.0122792321331e-16,1.06389296492929e-17,-1.32312126915737e-16
"t21",0.093464286788796,0.0924689426312102,0.129375539688762,-0.11578136091116,-0.00010535360388458,-0.00179007306403644,3.19845050389489e-05,-0.00942837827062684,-0.000440927421188789,-0.221340258552167,0.00998047612699128,-0.000308899492433472,0.00159341815963662,-0.00241807793754381,-5.49061722078798e-05,-0.00694287489074244,-6.01988128426812e-05,0.00807827569856771,5.93477265158505e-07,-0.000315634226893329,0.00257861793756187,-0.0193891465168066,5.84343683595959e-05,-0.000408441395473311,-3.96003187418809e-07,-2.59630748883734e-05,0.000135210185384923,-6.74234591768741e-11,0.000374427298490661,-0.00663413215518979,-0.00177300553108059,0.000683981706671475,-0.00266164586850919,0.0421346245690518,-0.000564926928699399,-0.0399578210405,-9.42262834337931e-07,1.63020297050051e-05,-4.15734548570298e-05,2.61109321915073e-06,-5.4194179298451e-13,-4.51352246302493e-07,-0.00019364734678275,-7.23555453760035e-05,-1.06685493772574e-16,0.00712111300041825,0.939437245262317,1.84661314017731e-15,-1.45746480832592e-15,0.000776133152495654,-1.96246573916482e-05,0.00317787684543012,0.0144123140890869,-1.33000096938334e-15,-2.05998412772246e-15,-6.90297542007678e-05,-1.85139412506086e-15,0.0751770948701335,5.43579771936884e-05,-6.35969675862062e-16,0.000875527713075199,0.000420315062405912,-5.54481430267272e-06,-0.00145783863086371,-6.9703683076963e-16,-1.50190591085867e-16,4.65247292595963e-06,-1.40078920685127e-16,-8.42598647098503e-06,6.63717745717345e-17,4.96690855332157e-05,2.568012756106e-16,2.63677968348475e-16,1.33667587776984e-16,3.79037079500932e-16,-4.12340945653993e-17,-2.00820350531239e-06,-2.36665884873957e-16,-7.93963048740082e-17,-1.6187411524445e-17,8.98939494333183e-17,-1.53710009105e-17,1.70761842166467e-16,1.86482773667507e-16,1.84009173280716e-18,1.11235410787336e-16,-7.63231949186667e-17,-1.27502175484295e-16,1.28907258852472e-16,4.64291734526813e-17
"t100",0.096217587427939,0.0989443943097572,0.142344667723258,-0.132750265477895,-0.000124560665573687,-0.00212726183501093,3.85607064097238e-05,-0.0121500535806368,-0.000578150251882643,-0.292515509368756,0.0143078776589064,-0.000516255049314196,0.00272313063240928,-0.00427446100155343,-0.00010022910114628,-0.0146604699035165,-0.000138043385340614,0.0192270265036495,1.56038915110832e-06,-0.00162212992642646,0.0175044927777671,-0.175620616240311,-0.000609225512369471,0.00374125582627137,1.40214010942163e-06,8.16869788381124e-05,-0.000393822823376938,1.40182832356062e-10,-0.000654924989454041,0.00942203765008461,0.00232562886738202,-0.000804877089901051,0.0029316682229859,-0.0468235757174595,0.00204584612665994,0.544962032645867,1.72038761771243e-07,-3.4181287838185e-06,9.00366529392384e-06,-5.67261191210949e-07,1.16958467284626e-13,9.6988219427073e-08,3.82968857972274e-05,1.39627882217684e-05,-1.12366713156398e-15,-0.000911155221974879,-0.117610222466134,-1.36175792864179e-16,3.00574981642828e-17,-2.60857858412392e-05,2.21962949518908e-07,-3.17420410092536e-05,0.000182565391024091,2.27987388082967e-16,7.63278329429795e-17,-2.42748693622501e-06,4.240746667748e-16,0.0355255085384865,5.03607035548074e-06,-1.35851073092724e-16,8.77995787235956e-05,4.5068086227752e-05,-6.14954055009817e-07,-0.000168872315548421,-2.37433394707585e-16,1.72925197340319e-17,5.98668460076446e-07,-1.1666015375944e-16,-1.40739490410088e-06,8.36309196286555e-17,8.79331991403189e-06,1.02421077571293e-16,1.38777878078145e-16,3.89079420596412e-16,1.17093834628434e-16,-1.39292883737662e-16,-4.19825590295981e-07,1.04596674142683e-16,-2.76551319476268e-17,1.86452057357513e-16,-3.39482168262043e-17,-2.46755151442017e-17,3.94107489698481e-17,2.29850860566927e-16,-4.74091810318047e-17,1.43546046524661e-16,-1.30817652736626e-16,2.36789754470834e-16,2.06769853974318e-16,0.707106781186548
"t101",0.096217587427939,0.0989443943097572,0.142344667723258,-0.132750265477895,-0.000124560665573701,-0.00212726183501095,3.85607064097342e-05,-0.0121500535806368,-0.000578150251882669,-0.292515509368756,0.0143078776589064,-0.000516255049314219,0.00272313063240934,-0.00427446100155345,-0.00010022910114628,-0.0146604699035166,-0.000138043385340605,0.0192270265036494,1.56038915115776e-06,-0.00162212992642651,0.0175044927777672,-0.175620616240311,-0.000609225512369374,0.00374125582627135,1.40214010937306e-06,8.16869788380979e-05,-0.000393822823376945,1.4018288147042e-10,-0.000654924989454089,0.00942203765008458,0.00232562886738233,-0.000804877089900964,0.00293166822298589,-0.0468235757174598,0.00204584612665994,0.544962032645868,1.72038761583893e-07,-3.41812878383932e-06,9.00366529394769e-06,-5.67261191471158e-07,1.17152525665934e-13,9.69882195584783e-08,3.82968857973124e-05,1.39627882217389e-05,-1.3613242477728e-15,-0.000911155221974773,-0.117610222466134,-3.43475248243408e-16,3.07515140385936e-16,-2.6085785841401e-05,2.21962949514801e-07,-3.17420410093731e-05,0.000182565391023918,9.03004884408865e-17,2.0122792321331e-16,-2.42748693621113e-06,3.12959151619873e-16,0.0355255085384864,5.03607035487453e-06,-1.6414585130041e-16,8.77995787238277e-05,4.50680862280105e-05,-6.14954054810324e-07,-0.000168872315548746,4.55418385779725e-17,-4.25647353783176e-18,5.98668460055629e-07,1.39211558947139e-16,-1.40739490400721e-06,-4.66865196950491e-17,8.79331991386796e-06,1.07425770497424e-16,-1.94289029309402e-16,-3.00481465111002e-16,-3.3133218391157e-16,-5.10884624455509e-18,-4.19825590201005e-07,1.60684172126091e-16,-5.32301760355569e-17,-2.38165507806176e-16,-3.74316156380638e-17,-3.94368143898006e-18,-2.97667706455895e-16,4.42354486374086e-17,1.92350043397463e-17,-8.20536592746747e-17,-7.7570437404572e-17,-8.46545056276682e-16,-2.77555482359506e-16,-0.707106781186547
"t29",0.0958021468953406,0.0979644869358042,0.140377998454328,-0.130169130514928,-0.00012163241455468,-0.00207583558911123,3.75566701000186e-05,-0.0117324788710977,-0.000557070181547667,-0.281575384131299,0.0136388368811728,-0.000483855382655223,0.00254634770978525,-0.00398331619650914,-9.31060076310992e-05,-0.0134364577585119,-0.000125636976286104,0.0174464216333776,1.40511324890364e-06,-0.00140618430889504,0.0150168381815828,-0.149403897256669,-0.000492133026413148,0.0030111290711229,1.07012542725424e-06,6.15812983125275e-05,-0.000294158149840865,9.89114678291887e-11,-0.000441066048590507,0.0057901771528235,0.00135025001220166,-0.000408728184003448,0.00100182510033663,-0.0139222820894087,-0.000762456638609174,-0.28684413471717,3.92036199906021e-07,-5.7672343173245e-06,1.32724266624325e-05,-8.15554312170313e-07,1.45500312138599e-13,1.17098864247083e-07,3.89122216816664e-05,1.37386751522701e-05,8.1228426762614e-16,-0.000621590108904814,-0.0788258110059037,-3.90312782094782e-16,1.50750135327569e-17,-1.00176775842979e-06,-7.31633102326169e-08,1.13841226517168e-05,-0.000200208554852065,3.60100133305757e-15,-3.31158711563972e-15,6.88747149120254e-06,-3.21153680933686e-15,-0.861499929605364,1.51611582749339e-05,-3.77051002943491e-16,0.000240278568459781,0.000114600607273563,-1.5102665973793e-06,-0.000397378066278777,-7.1666125903434e-16,-1.84432266871521e-16,1.28168812901786e-06,-4.35415592470179e-16,-2.48936368685369e-06,-6.4940654408107e-16,1.50071228556458e-05,-3.82562450997945e-16,0,7.63752789842642e-17,-4.26741975090295e-16,2.57614072360561e-16,-6.539738290714e-07,-1.6032360929402e-16,2.51734995207104e-16,-5.10052299661051e-17,-1.20151340015517e-16,8.2403946984692e-17,-1.04625509644851e-17,-3.46944695195361e-17,-4.21793821008829e-17,-4.43400364121725e-17,-1.69177351142869e-17,-3.46944695195361e-18,-3.64767213071701e-17,2.10536822502691e-17
"t31",0.0961367614676065,0.098748726404989,0.141944839537261,-0.13221194885777,-0.000123938738155188,-0.00211630705860737,3.83450532892093e-05,-0.0120570350151757,-0.000573411860044697,-0.290046434273819,0.0141507649131109,-0.000508129665330468,0.00267840977464629,-0.00419986584022839,-9.83825963435013e-05,-0.0143274903821045,-0.000134585632064829,0.0187256393340885,1.5155331270205e-06,-0.00155189514425614,0.0166707009018104,-0.16662468963048,-0.000563373996926041,0.00345288915907124,1.25520388076852e-06,7.2574580733043e-05,-0.000347864027352693,1.19225659022098e-10,-0.000538756481829397,0.00722350971637522,0.00170220877825261,-0.000525106405242993,0.00132633804257507,-0.018540391203366,-0.00105970581007295,-0.400428694035498,5.87954912166511e-07,-8.85110621885385e-06,2.07254922467251e-05,-1.27858375320589e-06,2.35013180939094e-13,1.90572623201199e-07,6.7379003637463e-05,2.41570558668219e-05,1.37259995036665e-15,-0.00142477451376088,-0.183612391997924,4.00721122950642e-16,2.02416559102973e-16,-4.25693960604159e-05,3.85320168301868e-07,-5.53812951053583e-05,0.000361440837511383,-1.03773055686734e-15,1.00093544563862e-15,-6.22706822985854e-06,1.31899631326206e-15,0.353288947865798,2.51153523303249e-06,-0.707106781186548,5.1723156756914e-05,2.93983358485347e-05,-4.1839993961644e-07,-0.000120453484153477,1.5176898245589e-15,-3.08079551453556e-15,4.66969491207114e-07,-8.10983225019157e-17,-1.25323132718017e-06,-1.70633192340757e-16,7.98048857713089e-06,-2.56963560191776e-16,-1.38777878078145e-17,-7.4849760109201e-16,-1.39645239816133e-16,-2.60217768475549e-17,-3.9714110380536e-07,3.00230099236915e-16,2.87096317050654e-16,-2.08445486543887e-16,1.46001102878808e-16,-2.54647599152279e-16,1.48156226870144e-16,3.93782229046735e-16,4.87975211019685e-18,2.98697234910873e-17,-1.88094739365904e-17,1.54390389361936e-16,-2.17057221901566e-16,-1.60322262085141e-16
