"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t99",0.0943365381671963,0.0675711884185276,0.126363018186317,0.253362331261183,0.123774705167634,0.0185104731205516,-0.00315040645749004,-0.0166143748455353,-0.00388712556952861,0.000685964957237668,-0.2940028627616,-2.64046669614791e-05,0.000414278416047964,-0.000251073921247973,0.000196095983119033,0.00142195354542165,-0.00450119213821786,0.177225962195908,0.0165098861014603,-0.000125632651980248,0.00123836043285616,0.00140728063680597,-0.00961652214942976,0.350008696165686,0.0156081991910611,-0.0161893760517595,4.50805114054313e-05,0.000117869365114067,0.0029593285763968,-0.00064004058023695,-0.0229274637112784,0.00105239910129201,-5.32065201620021e-06,-0.0198032493806764,-0.00156091914131235,0.00135234821031631,-4.61305576228566e-06,6.24888974865793e-07,-2.85825259778438e-06,4.07214768359272e-06,-4.87221815915757e-07,2.5984285136515e-05,6.45484931858262e-06,1.90455564939677e-07,-1.12551843235095e-05,-0.00013253283020282,-2.03922110360923e-05,2.68882138776405e-17,8.60905029249036e-05,3.82506526452886e-16,0.000118135361309481,-0.00330205502097572,-1.75717843049417e-06,-8.95132766241732e-07,-1.4810520182729e-05,-4.17146785863798e-16,-0.000173105799804328,6.4917726939115e-15,-0.00105316201376826,0.370441842696239,1.24797771043836e-05,2.31455499499528e-15,-2.03963068697022e-06,2.01613492171198e-16,-9.09343153861846e-17,-1.11022302462516e-16,1.92623149739696e-07,3.60987001663629e-16,3.34664107635088e-16,1.31746961646482e-16,1.38916054289287e-16,-2.46330733588707e-16,4.40619762898109e-16,3.99995152405337e-16,-4.90953848755749e-16,3.30901855670647e-07,-1.35308431126191e-16,1.77959948084692e-16,-1.50053580671994e-16,1.10073559156769e-16,5.63785129692462e-16,-1.08105936845903e-16,2.60697019834094e-17,1.83226171334548e-17,2.91096059576539e-16,1.45770982090676e-16,3.23935906937376e-17,1.6659883286678e-16,-4.91794105439425e-16,-0.707106781186548
"t49",0.0935354597018062,0.066456210838323,0.123256653658748,0.243516010410153,0.118656177264862,0.0176870498925996,-0.00299916289972094,-0.0157911188472152,-0.00365697677850854,0.000641390731301694,-0.270322272792956,-2.39590497800374e-05,0.00037420954129376,-0.000223798773231206,0.000172994093155051,0.00122249688040997,-0.00381438752711187,0.148824915008804,0.0138358651895644,-0.000103680939877113,0.000989818713637887,0.00107827215653974,-0.00733699283775979,0.260054969679411,0.0114491791979098,-0.011743107085193,3.24278924974117e-05,8.19923162385027e-05,0.00194130934903325,-0.000417970811043811,-0.0142802963271482,0.000619530716539724,-2.9013327173382e-06,-0.0105547263947781,-0.000799911931568731,0.000684996503062277,-1.91145831331911e-06,2.54089782776958e-07,-1.06781296344482e-06,1.4997804116438e-06,-1.65480932368144e-07,7.89086408507967e-06,1.59664874820192e-06,4.67585849611425e-08,-2.49230222729852e-06,-1.3782080996008e-05,-8.84707137518831e-07,-9.8879238130678e-17,-3.48049749127467e-06,-3.28513258263108e-16,-1.76898065112703e-05,0.000655730107707888,5.5438280871752e-07,3.80055297523407e-07,6.71515737153553e-06,7.64105033586315e-16,9.87973485026859e-05,-1.00785961022682e-14,0.00192477166288629,-0.850282312767212,-3.35848731906289e-05,-4.71595681956617e-15,7.44363474336832e-06,-3.26830106785753e-16,2.52413417929511e-16,1.21430643318376e-16,-6.92507037274243e-06,-6.65150929187958e-16,-5.22602703187549e-16,-5.2756230293412e-16,-6.75351617851879e-17,-6.98226199080665e-17,-8.73433270154322e-16,-5.16048422084444e-16,3.31311855120836e-16,1.83369416757078e-06,-2.71050543121376e-16,-3.26831878955049e-16,3.91830665136261e-16,4.71418647146468e-17,-4.31512464649231e-17,-1.87269662103507e-16,-2.20458097727046e-16,6.26419155590849e-17,-1.67246098193914e-16,-7.94855717703435e-17,4.02346466810723e-17,2.15919334727472e-17,2.7148422399037e-16,-4.48070427042815e-16
"t13",0.0851930254958008,0.054760991385747,0.0904398117745234,0.13821289841009,0.0638012003664467,0.00883960507106382,-0.00136941891847903,-0.00690897364069421,-0.00115501026666907,0.000154717376766086,-0.00897122919716684,3.22736896189169e-06,-7.21777705199095e-05,8.16807487838561e-05,-8.64996629189941e-05,-0.00102047262120055,0.00387505378594629,-0.16748904059804,-0.015901652034727,0.000136699228329647,-0.00155368578184971,-0.00151063941915056,0.00970047497302731,-0.0822943566869842,0.00791939305201509,-0.024483274693775,0.000117146393629187,0.00190392861819535,-0.0976980444097011,0.0197624212881213,0.5535482188785,-0.0272157857380577,0.000182960111667158,0.76291585724389,0.0755664431819503,-0.0707367106244849,-0.00131639339368692,0.000118919471276721,-0.000229698328916226,0.000300446936775554,-2.51337589294083e-05,0.000988462693577132,0.000177889749321061,5.20389447078201e-06,-0.000277225754696336,-0.00226962661325979,-0.000305573880627638,-2.1163626406917e-16,0.00110881025902502,-6.76542155630955e-17,0.00129553911702127,-0.0340050466682336,-1.57994835163439e-05,-7.18262249818497e-06,-0.000115481497324374,-1.32211678671029e-16,-0.00120587951949187,1.75207076696998e-14,-0.0016265470730737,0.0177640132890171,-1.43342473176433e-05,3.58541518571829e-17,7.95315283954462e-06,7.39208339538301e-17,8.34071873561311e-17,-2.28983498828939e-16,-1.68756979694023e-05,-2.66874997248052e-18,2.79821937695558e-18,4.59362055018851e-17,-9.81949685408811e-17,-4.68375338513738e-17,1.49186218934005e-16,3.77432781567087e-16,-3.4667364465224e-17,5.95452071091131e-06,3.46944695195361e-18,9.28063892874226e-17,1.15359111152458e-16,3.81472457937271e-17,-8.67361737988404e-19,-9.84514240827894e-17,-4.48427825850479e-17,-1.14615344198663e-17,-6.09015137207465e-17,-1.17310675062932e-16,1.12214852464253e-16,-3.09626939703207e-17,1.64798730217797e-16,-1.25167784657363e-16
"t33",0.0877701659314994,0.0580230169169302,0.09836040409961,0.153706803999291,0.0706751348389477,0.00967730325407572,-0.00145918947095748,-0.00722611882848208,-0.000839868496764498,2.0334818176801e-05,0.353540690982285,0.00646220741740593,0.00287029348452323,-0.000555331974160418,0.000309728031651293,0.00133762727097071,-0.00324577658880064,0.105038736345479,0.00930746181882764,-4.1241882207629e-05,-0.00148311133452402,0.00074222976013558,-0.00423942955401224,0.00655766588576737,-0.00276881061028233,0.0060066144967302,-2.43944422854067e-05,-0.000236835981035476,0.00528152883955144,-0.000998700130571283,-0.012850548049005,0.000174716792731774,2.56573733255477e-08,-0.000274455732725274,-0.000240603204326468,0.000314012384485437,6.13283752699039e-05,-6.18330723109873e-06,1.80045498404009e-05,-2.49737809692961e-05,2.80034371718857e-06,-0.000151881492211932,-4.22668216650885e-05,-1.2530060988198e-06,7.90430216740488e-05,0.00138336922196855,0.000274728095734302,-1.25073562617928e-15,-0.00181498801336619,-9.48460060490319e-16,-0.00703855193840956,0.770289464774461,-7.46169161956516e-05,-1.87126770191488e-05,-0.00027373129601985,2.76473925676056e-15,-0.0021781999946967,1.33577394683061e-14,0.457804452029004,0.00554013855759723,-1.558798185727e-05,1.34091994727686e-15,7.67030766546384e-06,3.3581854217583e-16,1.66273392564162e-16,2.0122792321331e-16,-1.3746586856646e-05,-2.13191668291904e-17,1.14073431239817e-16,6.45172688132267e-16,-4.03201239092836e-17,1.76941794549634e-16,9.71445146547012e-17,1.66625310833723e-16,1.50690549448329e-16,4.36829187157144e-06,5.62917767954474e-16,8.67238327894496e-16,5.20417042793042e-17,3.72652294496094e-17,1.96891114523368e-16,1.02317307323902e-16,-7.09099453309739e-17,-1.92666555539563e-16,2.69682206864171e-17,2.65629532258949e-17,1.4758467400042e-16,1.57852713118322e-16,-9.93129189996722e-17,3.18896379856887e-16
"t70",0.0893927665816318,0.0601461924101694,0.103825152203187,0.167679694336762,0.0775537518532556,0.010698354540001,-0.00162681095299491,-0.00808621575541428,-0.000962293326752214,2.36371093375751e-05,0.427730218479007,0.00807472074229381,0.00362696651114829,-0.000725552633060096,0.000415553290693913,0.00192161701430511,-0.00485165615632802,0.161079041150393,0.0143563252091263,-6.65071348988893e-05,-0.00263663884610197,0.00151883728565638,-0.00880644977601732,0.0150194674417121,-0.00666659966462065,0.0151340290122785,-6.36441818872534e-05,-0.000718500713530995,0.0220603359252387,-0.00429270539145818,-0.0786284926885751,0.00206381649000795,-1.59580248474843e-06,0.00612451140368514,0.00259237181226282,-0.00294197149970047,-0.000188956462052762,1.80267736343681e-05,-4.26728220154033e-05,5.74651124168359e-05,-5.56248752453005e-06,0.000257334307915295,5.81436116033253e-05,1.7130693383367e-06,-0.00010003137879756,-0.0012821594413432,-0.000223520109550815,1.46410661372443e-15,0.00126249885772898,3.07046055247895e-16,0.00411582468798071,-0.420539817536363,3.51856134898949e-05,7.84454848990151e-06,0.000111536611095185,-1.44278171224435e-15,0.000798939732286702,-6.02912791096462e-15,0.197206531430298,-8.69296667248103e-06,3.20502926875327e-07,-1.54610606159982e-16,-1.28950259734029e-07,2.85482013166061e-17,1.43721552162164e-16,-9.0205620750794e-16,-6.70459501287204e-07,-1.45844980532086e-15,6.10056334269042e-16,-1.66144933489493e-15,-2.72918405004016e-16,-2.04697370165263e-15,-7.24073578872719e-15,-8.6601071150687e-16,-1.89759774733844e-15,6.03877440090266e-07,-7.80625564189563e-18,-0.707106781186549,-1.73472347597681e-15,-4.40692891731876e-15,-4.96868171606657e-15,4.78612105744658e-16,-1.41659668604594e-15,-4.70000834277379e-16,1.71654524382027e-16,2.81946774954855e-16,2.78747278357034e-17,-1.13617717262941e-16,-1.6306400674182e-16,-1.49231092564583e-16
"t71",0.0893927665816318,0.0601461924101694,0.103825152203187,0.167679694336762,0.0775537518532557,0.010698354540001,-0.00162681095299492,-0.00808621575541438,-0.000962293326752277,2.36371093376108e-05,0.427730218479007,0.00807472074229386,0.00362696651114835,-0.000725552633060018,0.000415553290693895,0.00192161701430527,-0.00485165615632806,0.161079041150393,0.0143563252091263,-6.65071348988494e-05,-0.00263663884610182,0.00151883728565635,-0.00880644977601726,0.0150194674417121,-0.00666659966462052,0.0151340290122786,-6.36441818873991e-05,-0.000718500713530775,0.0220603359252385,-0.00429270539145814,-0.0786284926885749,0.00206381649000781,-1.59580248450773e-06,0.00612451140368525,0.00259237181226267,-0.0029419714997001,-0.000188956462052715,1.8026773634513e-05,-4.26728220153782e-05,5.74651124167782e-05,-5.56248752460995e-06,0.000257334307915357,5.81436116030646e-05,1.713069338405e-06,-0.00010003137879749,-0.00128215944134388,-0.000223520109551233,3.98986399474666e-17,0.00126249885772892,5.29090660172926e-17,0.00411582468798098,-0.420539817536364,3.5185613489934e-05,7.84454848996064e-06,0.000111536611094422,-1.39610680871885e-15,0.000798939732287194,-5.3361223653329e-15,0.197206531430298,-8.69296667290083e-06,3.20502926500627e-07,1.67886285620127e-15,-1.28950259400962e-07,3.75863699971845e-16,-3.37381139277495e-18,1.66533453693773e-16,-6.70459501136283e-07,1.45436646966982e-15,-6.64397294669567e-16,1.53019889546903e-15,1.85770101754892e-16,1.63237479089418e-15,7.19910242530375e-15,1.00877574446388e-15,1.9886165197186e-15,6.03877439095835e-07,-1.34441069388203e-16,0.707106781186548,1.98278893304149e-15,4.46934989583074e-15,5.14258774453324e-15,-3.87616108509583e-16,1.16713617723283e-15,3.73578917081248e-16,-1.23905330633417e-16,-1.24086938640966e-16,1.91238062907039e-16,3.16048235038794e-17,-1.26634813746307e-16,-1.78212971257763e-17
"t39",0.0886081556945756,0.0591190732275799,0.101180307621555,0.160911645324042,0.074221488718383,0.0102036311814302,-0.00154557822173596,-0.00766935910552233,-0.000902926027844457,2.20352056057467e-05,0.391709464578069,0.00729125816592891,0.00325923806891458,-0.000642770757067426,0.000364060292935903,0.0016370741213072,-0.0040686243867163,0.13374083105169,0.0118930740689643,-5.41709839557009e-05,-0.00207249829080816,0.00113823092838707,-0.00656773628981134,0.0108661758830334,-0.00475226413314643,0.0106488215271299,-4.43491435283654e-05,-0.00048133803258117,0.0137761947592221,-0.00266603115838558,-0.0460759105747985,0.00112660609180336,-7.88757194871738e-07,0.00293656885668752,0.00117874956901078,-0.00131651748680973,-6.30679326686391e-05,5.84156440186089e-06,-1.20460933558265e-05,1.58350317447323e-05,-1.32864108043677e-06,4.94787137437698e-05,6.86745580094834e-06,1.98123461362526e-07,-8.35007545031685e-06,9.95140413556358e-05,3.65454070296439e-05,-5.77662917500277e-16,-0.000360468759325997,6.69603261727048e-16,-0.00185462661733348,0.221475752112794,-2.51468031746531e-05,-7.04626125264835e-06,-0.000105749171023591,1.09673826010487e-15,-0.000924669016795614,1.83509767453228e-14,-0.844168072790636,5.30715602339226e-05,-2.61403464582588e-06,-2.82774390680178e-15,2.21054749454525e-06,-7.14723288410594e-16,-7.05615300716079e-17,5.20417042793042e-16,-5.94857076059198e-06,1.96628280410425e-16,7.40378456109202e-17,-3.41864867510508e-16,1.01821107802009e-17,3.90312782094782e-16,2.67147415300428e-16,-4.50289391991653e-16,-2.28576923014256e-16,2.25128604085852e-06,-3.60822483003176e-16,1.33833581747714e-16,-1.94289029309402e-16,8.55365343319161e-17,2.16840434497101e-17,-2.02221702488726e-16,6.08700501189047e-17,2.18386979377906e-16,4.59099946543519e-17,-4.80843663497321e-17,-2.41553769444778e-16,-7.61904327082329e-17,1.24032728532342e-16,-1.80375864550677e-16
"t34",0.0917222102127661,0.0650163986307117,0.126908757225185,-0.18034572616647,0.000332130043342672,0.00429224198105033,-0.00100595630001663,-0.00559432919792868,-0.0013187239582507,0.000204364186038495,-0.0117041960662241,-0.190757159201098,0.000955690612883576,-0.000147818102732383,7.30257576943397e-05,0.000141733541442957,-5.76203861452993e-05,-0.00170967673087714,-0.000155836790532221,-1.31536415411615e-05,0.00709561142480426,-0.0310991077887579,0.60406717508571,0.0246298271916052,-0.0293870025223667,0.0513929743034537,-0.000187251124815579,-0.00141291136060328,0.0259783947840613,-0.00484988969726767,-0.0486005012145256,-0.000619474947760761,1.48940330642216e-05,0.0367989083990409,-0.0362092599803879,0.110061191646111,-0.00736074690400828,-1.75404478632352e-05,-3.66183028624716e-06,9.00645021182657e-06,-2.19790339203954e-06,0.000134284101366695,3.4121092805273e-05,1.007047077483e-06,-5.9965426134706e-05,-0.0567233533758299,-3.05440092708889e-05,-7.37257477290143e-18,0.000194606896070505,1.0620844481668e-15,0.000230111286005083,-0.00101841909845569,-4.750039117371e-06,-0.000148236144392916,-3.4509291364151e-05,-6.16169035282457e-16,-0.00424595050752228,3.05509110036164e-13,-7.91170016915405e-05,0.000243100508359658,-5.04020928205479e-06,0.707106781186547,2.77146186622099e-06,-1.27517323760643e-14,-7.56454834905703e-17,-5.03069808033274e-16,-6.15148696659924e-06,-9.00054068144181e-16,-1.55674251218806e-16,1.92427081688474e-16,3.25824886049987e-17,5.15212872365112e-16,-4.1286418728248e-16,1.9345794406304e-16,3.01706359548404e-16,2.30253670266954e-06,4.1286418728248e-16,-8.64122791514581e-16,6.82180006927879e-16,4.30465525787982e-16,5.22368606703516e-16,-3.68150699209319e-16,-1.30573448568992e-16,1.16296750597202e-16,-9.61552749519391e-17,-1.70978682600964e-16,4.38985918989831e-18,-2.18028369879536e-16,-4.30211422042248e-16,-1.89261556719056e-17
"t35",0.0917222102127661,0.0650163986307117,0.126908757225186,-0.18034572616647,0.000332130043342715,0.00429224198105037,-0.00100595630001662,-0.00559432919792868,-0.00131872395825075,0.000204364186038493,-0.0117041960662242,-0.190757159201098,0.000955690612883599,-0.000147818102732326,7.30257576943683e-05,0.000141733541442966,-5.76203861453236e-05,-0.00170967673087704,-0.00015583679053229,-1.31536415411198e-05,0.00709561142480431,-0.031099107788758,0.60406717508571,0.0246298271916053,-0.0293870025223666,0.0513929743034538,-0.000187251124815588,-0.00141291136060333,0.0259783947840613,-0.00484988969726762,-0.048600501214526,-0.000619474947760602,1.48940330639696e-05,0.036798908399041,-0.0362092599803883,0.110061191646112,-0.00736074690400797,-1.75404478635786e-05,-3.66183028622244e-06,9.00645021178928e-06,-2.19790339209204e-06,0.000134284101366328,3.41210928057144e-05,1.00704707712792e-06,-5.99654261348101e-05,-0.0567233533758301,-3.0544009270521e-05,1.76074432811646e-16,0.000194606896069856,-1.23512311489549e-15,0.000230111286005877,-0.00101841909845601,-4.75003911753715e-06,-0.000148236144394657,-3.45092913639285e-05,2.0112289112785e-16,-0.00424595050752176,3.05025412104043e-13,-7.91170016874437e-05,0.000243100508367714,-5.04020928227683e-06,-0.707106781186546,2.7714616271067e-06,1.27633833542782e-14,3.05427173168077e-16,5.30825383648903e-16,-6.1514869712908e-06,9.09552963699516e-16,1.18824978318752e-16,2.55144210753601e-17,-1.14160811732464e-16,-3.85108611666851e-16,2.91433543964104e-16,-1.56676846346261e-16,-2.17870426560962e-16,2.30253670319537e-06,-1.99059518868339e-16,6.55705692313485e-16,-5.14779191496118e-16,-3.2436089037779e-16,-1.00830802041152e-16,3.37021297678494e-16,1.02353983661857e-16,-1.22912050753906e-16,6.21660192717614e-17,4.07388966311428e-17,6.16376785712881e-17,6.77680618710971e-17,3.05745012640912e-16,-5.04063085608099e-18
"t21",0.0930733964295605,0.0670176965804501,0.133192276657984,-0.196666739127268,0.000364981384565649,0.00476487440933528,-0.0011303247693526,-0.00632092498636719,-0.001548474533093,0.000246434201294249,-0.0154297007893978,-0.276105237922638,0.00143743121026129,-0.000255407209220555,0.000146061571899911,0.000577821211104505,-0.00105741167252821,0.0191001511857475,0.00124896739922382,3.04937008642546e-05,-0.00503788924586274,0.00735627595153691,-0.128366025146053,-0.00257767722554309,0.002072246776265,-0.00242119904084556,6.14927673795763e-06,-6.53993086222309e-06,0.000590365533568342,-0.000109045523312631,-0.000503552928633704,1.33032401586765e-05,-1.28172627962e-06,-0.00401886598204081,0.00552981454922566,-0.0183260236376159,0.00341910117291911,8.74398311691941e-06,2.43571529917109e-06,-6.26463469656459e-06,1.93978146702486e-06,-0.000159199555454108,-6.53666625588924e-05,-1.96151249265376e-06,0.000146213265072151,0.858972015138286,-0.000633906023751966,-2.68014777038417e-15,0.00116987607146515,1.32034140565285e-15,0.000832363800160952,-0.00323417872217028,-1.21998243549635e-05,0.296040172822499,-7.84141522420694e-05,-8.52990977005287e-16,-0.00868616389329319,7.51328551475335e-12,-0.000118530361767293,0.000351225853005701,-7.12639838770443e-06,-5.63327664147512e-16,3.78772690908663e-06,1.38136793912652e-16,6.97964470888283e-17,-9.8879238130678e-17,-7.67014693286387e-06,-1.97339023498614e-16,4.81583183626435e-16,2.01589763800119e-16,1.23461378409892e-16,-4.35415592470179e-16,2.51534904016637e-16,5.29375930475464e-17,3.07032502720739e-17,2.63881827781802e-06,-1.6306400674182e-16,5.00372061634334e-16,-1.35308431126191e-16,1.18669770006549e-16,1.23490627446099e-16,2.21059072311146e-16,-1.31219939956985e-16,7.58871607528386e-17,-3.64421189648993e-16,7.2099444470286e-17,1.02144996464445e-16,3.42346822653178e-16,-4.52762827229947e-16,1.9073863123153e-17
