,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t76,-0.022594932,2.818073,-0.020012403,9.3385935,3.3089633,-0.028614422,-0.011125511,0.0026776798,-0.060012817,2.542137,0.064410955,-0.19160402,0.040876545,-9.857324e-05,0.0039852834,-0.0035012604,-0.019914683,0.0018768148,0.13669929,0.01224532,-0.11618099,-0.20515123,0.10683255,-0.00031811433,11.27587,-0.025870867,2.096138,-0.009872076,10.181771,2.8804853,-0.033863463,8.178486,0.006938783,-0.030526618,5.0308495,-0.004092569,0.010503266,0.0125567615,-0.018609334,-0.25431603,0.0054336893,3.1895037,-0.006231082,2.8969936,-0.0022041372,0.05283247,-0.0041137715,0.0051311953,-0.021914067,-0.008333395,-0.057142287,0.00615705,0.025198573,-0.010704092,-0.015990721,0.0025014875,0.02517212,6.827429,3.5530446,0.0076332837,-0.042201478,0.4655867,-0.055376895,-0.0132242,0.012727079,8.114845,-0.077090956,4.6597095,-0.020269148,-0.000612957,-0.068382345,-0.03236075,-0.13764347,0.0025829887,-0.040934768,0.0001290146,-0.024487458,-0.09359504,-0.1261669,-0.044290375,-0.0006047964,0.09267042,-0.107203506,-0.004724061,0.011277027,-0.037044913,0.0015544847,-0.036231913,0.0052803,2.1312551,-0.0040813894,-0.003017593,0.118579276,-0.0067402436,0.0021602048,1.9225688,-0.020465922,6.3762083,-0.0039241486,0.011406157
t141,-0.022530878,2.7863395,-0.020437352,9.438247,3.3341804,-0.02843111,-0.010963421,0.002673141,-0.06154338,2.611093,0.06441348,-0.19118716,0.039808173,-9.877854e-05,0.004032972,-0.003548281,-0.020396046,0.001452446,0.13619992,0.012212433,-0.11922054,-0.20709527,0.10399566,-0.00032310293,11.325263,-0.025294539,2.026739,-0.009898714,10.242975,2.8684855,-0.034136843,8.210722,0.006873553,-0.031134477,5.267109,-0.0038745967,0.01059736,0.012602632,-0.02203232,-0.2558574,0.0056093712,3.2712488,-0.006258799,2.9583476,-0.0022278912,-1.6417962e-05,-0.0041919956,0.0052997805,-0.022554368,-0.007991206,-0.056991305,0.006274813,0.024823656,-0.010840135,-0.016075049,0.0025173235,0.025774023,6.8608103,3.528405,0.0076925894,-0.042831443,0.4878225,-0.055229794,-0.013402074,0.012832391,8.172969,-0.077190906,4.7368283,-0.020415008,-0.0006161196,-0.068977974,-0.029724915,-0.13980964,0.002667399,-0.041975845,0.00013311116,-0.025001083,-0.09334304,-0.13023011,-0.04516583,-0.0006060246,0.09246713,-0.10629548,-0.0044870083,0.0118804565,-0.037828166,0.0015566045,-0.035186708,0.0053386805,2.116979,-0.003947536,-0.002643364,0.11997436,-0.0068508415,0.002205563,1.9199711,-0.020444062,6.4880104,-0.0035872804,0.011433297
t766,-0.02189118,2.6925375,-0.020055667,9.548306,3.3786993,-0.02837451,-0.0108154975,0.0026456867,-0.061327208,2.650709,0.06390356,-0.1879684,0.038223315,-9.9174096e-05,0.0040508416,-0.0036577238,-0.020359114,0.0011797635,0.13452321,0.012320722,-0.11919174,-0.21043111,0.10200355,-0.00032586232,11.316472,-0.024551878,1.9431889,-0.00979462,10.349646,2.8393967,-0.03372026,8.15088,0.0068802023,-0.03246519,5.487561,-0.0036291762,0.010887474,0.012784147,-0.024965014,-0.2577007,0.0059359893,3.2863405,-0.0062900004,2.9846122,-0.002292683,-5.0428658e-05,-0.0042677475,0.005343503,-0.023812061,-0.0078058825,-0.05612873,0.006295469,0.024306918,-0.010960575,-0.016361482,0.0025344735,0.025453364,6.828668,3.577652,0.007803333,-0.043834474,0.4055288,-0.055928286,-0.012904997,0.012956248,8.209478,-0.07752432,4.8738565,-0.020456063,-0.00061722967,-0.069209136,-0.027888404,-0.13665506,0.002621003,-0.042329524,0.00013669627,-0.024457866,-0.09543343,-0.13277084,-0.045160342,-0.0006065145,0.093375444,-0.10449116,-0.0042361915,0.012145045,-0.038406365,0.0015398436,-0.033150706,0.0051185875,1.9871306,-0.0039885184,-0.0027751361,0.12065163,-0.0070517836,0.0020553404,1.8823268,-0.020200176,6.537351,-0.0032713108,0.011109391
t767,-0.021860639,2.6939638,-0.02013009,9.5507965,3.3765259,-0.02837926,-0.010812699,0.0026473722,-0.061338473,2.6517737,0.0639026,-0.1875796,0.03827537,-9.9240206e-05,0.004050632,-0.0036520767,-0.02032985,0.0012178196,0.13456129,0.012304921,-0.119248144,-0.21044925,0.102048665,-0.00032574235,11.317159,-0.0245576,1.945261,-0.009805785,10.352132,2.839277,-0.033691276,8.15548,0.0068628727,-0.03245419,5.490294,-0.0036410913,0.010903495,0.012772378,-0.025008664,-0.25764993,0.005941411,3.2882245,-0.006288802,2.9844384,-0.002290418,-5.117841e-05,-0.0042719375,0.0053504235,-0.023736328,-0.0078091715,-0.056183558,0.006301664,0.02439279,-0.0109704975,-0.016362038,0.002535731,0.025469756,6.8293157,3.5803044,0.007796556,-0.043843023,0.40763357,-0.055941332,-0.012900711,0.012961066,8.207656,-0.07752677,4.8758454,-0.020454457,-0.0006175993,-0.06913028,-0.027802233,-0.1366767,0.0026276498,-0.042355746,0.00013686367,-0.024447715,-0.09547411,-0.1330545,-0.045077123,-0.0006066841,0.09339423,-0.1044734,-0.004233034,0.012219932,-0.0384492,0.0015406566,-0.033135116,0.0051319934,1.987414,-0.003984971,-0.002773889,0.120705605,-0.007043173,0.0020643054,1.8815694,-0.020198906,6.53944,-0.0032618197,0.011115013
t702,-0.022515215,2.7225559,-0.01990995,9.547624,3.3978534,-0.028153453,-0.010874578,0.0026581462,-0.06097889,2.6959262,0.06332256,-0.18429275,0.03939918,-9.884945e-05,0.004048564,-0.0035306313,-0.020214517,0.0013605066,0.13441876,0.012179237,-0.11992794,-0.21089871,0.10179756,-0.0003258929,11.333453,-0.024721855,1.9792862,-0.009870821,10.350386,2.8380442,-0.033526916,8.168664,0.006568204,-0.032314774,5.4909854,-0.003708915,0.01085714,0.013056475,-0.027461383,-0.25515673,0.0058266646,3.314319,-0.006265582,2.9483786,-0.002286639,-6.602818e-05,-0.0042589377,0.005356415,-0.022753054,-0.007950649,-0.056716572,0.0063264524,0.02252737,-0.010961801,-0.016352378,0.00255744,0.02557822,6.8670144,3.5693705,0.007842035,-0.0434186,0.40942952,-0.05624071,-0.0132296,0.012926878,8.177175,-0.07773559,4.841262,-0.020450212,-0.0006111199,-0.06822554,-0.027423486,-0.13787276,0.0026044915,-0.043505404,0.00013544464,-0.024129136,-0.094142236,-0.1341706,-0.04489189,-0.0006222889,0.092815466,-0.104970224,-0.00425693,0.0120809395,-0.037162933,0.001546552,-0.03313651,0.0051092175,2.078135,-0.0042051547,-0.0027087873,0.120811865,-0.0068984292,0.0021543761,1.8745672,-0.020302936,6.577689,-0.003465052,0.011134528
t703,-0.022409393,2.7175689,-0.019899882,9.548715,3.3984785,-0.028229691,-0.010875527,0.0026606177,-0.060974386,2.6928594,0.06338953,-0.18447758,0.039446753,-9.866896e-05,0.0040487605,-0.0034818598,-0.020207956,0.0013556089,0.13435632,0.012129097,-0.11980101,-0.21068229,0.10172636,-0.00032558505,11.333957,-0.024751276,1.9793508,-0.009872285,10.351842,2.8324523,-0.033510882,8.167404,0.006550179,-0.03235053,5.4924803,-0.0036855813,0.010815921,0.013033449,-0.027535982,-0.25519592,0.005833529,3.3152409,-0.0062670335,2.9494357,-0.0022801168,-6.72597e-05,-0.004265784,0.0053549754,-0.022741832,-0.007964591,-0.056655034,0.0063272263,0.022547996,-0.010957045,-0.016359793,0.0025540306,0.025606755,6.86723,3.56981,0.007831028,-0.043384667,0.4039453,-0.05619656,-0.013208533,0.012914542,8.17293,-0.07772501,4.843307,-0.020415848,-0.0006117393,-0.06797591,-0.027143855,-0.13795203,0.0026081107,-0.043336865,0.00013525473,-0.024196196,-0.0944951,-0.134107,-0.044772767,-0.0006224817,0.09267405,-0.10487783,-0.0042139366,0.012117675,-0.037177354,0.0015479191,-0.03314675,0.0051274807,2.073538,-0.004186905,-0.002680241,0.12075468,-0.006916911,0.0021572697,1.8796558,-0.02030221,6.5829115,-0.0034354324,0.011110571
t75,-0.022195285,2.7947671,-0.02024705,9.380841,3.3493896,-0.02794871,-0.0110700205,0.0027070744,-0.061524745,2.5521348,0.06418395,-0.19347501,0.041993067,-9.912214e-05,0.003958018,-0.0035215283,-0.019890998,0.00168749,0.13949265,0.012177638,-0.114930555,-0.20655285,0.106968075,-0.00031662337,11.269964,-0.025404707,2.0911973,-0.009928824,10.116136,2.8939831,-0.033694588,8.215396,0.0069199493,-0.030969692,5.005028,-0.0039901,0.010782021,0.012655334,-0.019295588,-0.2513069,0.0055222213,3.1820924,-0.006273387,2.9333665,-0.0021596216,0.075041994,-0.0041489066,0.00511695,-0.022487573,-0.00780004,-0.058225077,0.006190127,0.023939548,-0.010737465,-0.015807068,0.0024983794,0.025241777,6.863296,3.4998097,0.007582623,-0.042224567,0.4862549,-0.054203656,-0.0133588305,0.012797174,8.068799,-0.07735549,4.6092424,-0.020292863,-0.0006100059,-0.06832483,-0.03222145,-0.1438864,0.002585036,-0.04215757,0.0001284523,-0.023985453,-0.09246286,-0.124521226,-0.04415196,-0.0006022542,0.09366843,-0.10668854,-0.004569107,0.0116080595,-0.037649497,0.0015696946,-0.036818303,0.005141525,2.2185776,-0.0038641498,-0.0028825325,0.118612856,-0.0066714524,0.0022167328,1.9988099,-0.020753894,6.448449,-0.004251654,0.011380046
t210,-0.020687412,2.7995193,-0.019561639,9.3660555,3.317083,-0.028577244,-0.010972571,0.00274189,-0.060862094,2.5775802,0.063877374,-0.1922536,0.04098435,-9.853903e-05,0.0039929184,-0.0035025128,-0.020169843,0.0011622442,0.13799292,0.012070779,-0.11645544,-0.20593342,0.10645339,-0.00031837018,11.304773,-0.024590222,2.0896208,-0.009986789,10.153674,2.8566978,-0.03407529,8.155901,0.0063648024,-0.03041001,5.0790153,-0.0039142924,0.010167044,0.012330318,-0.015881665,-0.25364867,0.005497038,3.2152612,-0.006210138,2.9422715,-0.0020938332,0.075583205,-0.004248905,0.005160794,-0.021704132,-0.008232169,-0.058031715,0.0062225717,0.024066282,-0.010816105,-0.015878547,0.0025124382,0.025586814,6.866909,3.4832215,0.0076585836,-0.04256238,0.481788,-0.05492557,-0.013544083,0.012886196,8.075722,-0.07758327,4.631375,-0.020159252,-0.0006037278,-0.06704661,-0.035295736,-0.14172536,0.0026226772,-0.040772524,0.00012802497,-0.023733083,-0.09369531,-0.12721215,-0.044539966,-0.0005991003,0.092975274,-0.10612409,-0.0046018832,0.0112341205,-0.038662676,0.001577025,-0.036316287,0.0053897146,2.2054021,-0.0043285694,-0.0029551934,0.11840114,-0.0067083696,0.002156037,1.9425867,-0.020429434,6.3902383,-0.0033040184,0.011201445
t211,-0.02110142,2.8286345,-0.019475581,9.365879,3.311782,-0.028297689,-0.010991092,0.0027518065,-0.0608146,2.584405,0.0638724,-0.19176592,0.0409313,-9.868919e-05,0.0039979415,-0.0034482537,-0.02003315,0.0009832071,0.13720693,0.011968578,-0.11665248,-0.20564924,0.10543791,-0.0003185777,11.280131,-0.024354424,2.09788,-0.010033191,10.180314,2.8088782,-0.03421829,8.146983,0.0064439448,-0.03068188,5.0904512,-0.0038728681,0.010253642,0.012393904,-0.016876722,-0.2517275,0.0054887924,3.2110212,-0.006177481,2.9230146,-0.002120412,0.07796727,-0.0042447518,0.0051683327,-0.021733383,-0.008104373,-0.058275364,0.006221659,0.023041267,-0.010799262,-0.015699249,0.0025083458,0.02571043,6.8729024,3.4928389,0.007725315,-0.042564623,0.50616205,-0.054638967,-0.013561627,0.01282764,8.088613,-0.077631354,4.644058,-0.020049486,-0.00060794636,-0.06675818,-0.032739356,-0.14261644,0.002613108,-0.040886074,0.00012758368,-0.023612022,-0.0930009,-0.12649187,-0.045617,-0.0005972827,0.09256505,-0.10562783,-0.0045787334,0.010976138,-0.03835429,0.0015843876,-0.035705246,0.0051642885,2.195382,-0.0042878245,-0.002903045,0.118129045,-0.006685057,0.0022202637,1.9448941,-0.02035433,6.407322,-0.0034523588,0.011161833
t275,-0.020218102,2.207508,-0.017617404,8.862824,3.9196773,-0.013888,-0.011374254,0.0025387171,-0.060716882,2.7501519,0.06326404,-0.27769488,0.06271952,-0.00013906496,0.003881447,-0.005393551,-0.01789793,0.006857263,0.1502333,0.015142342,-0.07354993,-0.17384881,0.14935909,-0.00030923972,12.097526,-0.045582153,2.1292741,-0.009146119,7.569145,4.479461,-0.032901205,8.071116,0.0051289923,-0.016013548,0.69951624,-0.006620537,0.01628693,0.014821213,-0.026728911,-0.19634268,0.0030612103,3.1126587,-0.0066955644,4.32049,-0.0011714817,2.356914,-0.0052831457,0.003591782,-0.034842946,-0.007674779,-0.08517101,0.0055081705,0.050930638,-0.0068859183,-0.010515381,0.0021968312,0.011927524,6.9313207,0.918085,0.005293753,-0.028336402,1.5556613,-0.03369538,-0.020131303,0.012092696,5.7790117,-0.0698291,1.132155,-0.013584312,-0.00054192275,-0.050114796,-0.10657261,-0.16687591,0.0016048597,-0.027362568,7.661164e-05,-0.01878047,-0.089915864,-0.08527816,-0.03254723,-0.00058426516,0.077778734,-0.12722152,-0.008130866,0.013934521,-0.038665924,0.001844125,-0.07452044,0.007929852,5.8471866,-0.0030777561,-0.006312192,0.113101915,-0.005830125,0.0043632714,5.494368,-0.02620474,6.1719613,-0.009877723,0.009303636
t276,-0.02016728,2.1948206,-0.017642044,8.87439,3.938759,-0.013856489,-0.011358652,0.0025450103,-0.060966425,2.7607217,0.06341651,-0.27710742,0.06316718,-0.0001390072,0.0038872957,-0.005426261,-0.017728936,0.006802403,0.14953022,0.015074607,-0.07394867,-0.1748348,0.15050289,-0.00030591874,12.110776,-0.045803998,2.149107,-0.009199113,7.5604596,4.48854,-0.032771032,8.0742035,0.00530269,-0.016082663,0.7117173,-0.006679899,0.01643434,0.014892952,-0.026755814,-0.19588873,0.0031224263,3.111091,-0.0067464313,4.3363447,-0.001172162,2.3611603,-0.0052976985,0.003581619,-0.034712233,-0.0077737,-0.084511966,0.0055644885,0.050178427,-0.006929578,-0.010576792,0.0021928332,0.01184897,6.931257,0.91709167,0.005238934,-0.02845691,1.5454332,-0.03390049,-0.020105524,0.012127655,5.760368,-0.07002917,1.1251998,-0.013481433,-0.0005415527,-0.05063648,-0.10589449,-0.16682665,0.001591741,-0.02770621,7.641904e-05,-0.018859591,-0.089491874,-0.08589214,-0.03265976,-0.00058399024,0.07769352,-0.12716778,-0.008072501,0.0141884005,-0.03889729,0.0018483299,-0.07446734,0.007953171,5.8373804,-0.0029931476,-0.006409504,0.11302546,-0.0058490955,0.0044118343,5.4926767,-0.026179165,6.176111,-0.0098812375,0.009216311
t36,-0.020774933,2.1185489,-0.01825486,8.906836,3.95308,-0.012880819,-0.011413355,0.0025705856,-0.060997594,2.7664883,0.062266976,-0.27709466,0.06407084,-0.00014032755,0.0039033159,-0.00538062,-0.017614674,0.0071355375,0.15505639,0.015240226,-0.07405823,-0.17448223,0.14996472,-0.00030452426,12.128729,-0.046300426,2.0953887,-0.009002671,7.450677,4.5294127,-0.032696426,8.092498,0.00485882,-0.015778514,0.6227527,-0.0066059474,0.01684647,0.015452417,-0.028619437,-0.19397365,0.0031264497,3.1687515,-0.006773212,4.3690414,-0.0011381054,2.3532996,-0.0054463656,0.0035160473,-0.034754362,-0.0077158026,-0.08497969,0.0055137915,0.05242595,-0.006880455,-0.01047606,0.0021732042,0.0108864885,7.0438256,0.80170596,0.005127556,-0.027814377,1.4800432,-0.032371778,-0.020117417,0.012268844,5.698784,-0.07012462,0.96435946,-0.013547887,-0.00054128416,-0.048832446,-0.10660488,-0.17139596,0.0015203353,-0.028309638,7.413176e-05,-0.01878405,-0.08745383,-0.08611801,-0.030140407,-0.0005995071,0.07707548,-0.12778643,-0.008285303,0.014255672,-0.03933185,0.0018638637,-0.07592322,0.007912053,6.003072,-0.0028723422,-0.0062435954,0.1138252,-0.005626616,0.0043627783,5.650933,-0.026265401,6.1915674,-0.010061922,0.00889944
t182,-0.01903826,1.8687899,-0.021148441,9.138391,4.6799903,-0.010390074,-0.011253383,0.0024033992,-0.06799004,3.0813162,0.065740556,-0.29204676,0.06983016,-0.00016081349,0.0042570136,-0.006342984,-0.017289894,0.008364365,0.15131028,0.017784461,-0.06466041,-0.18816313,0.15622829,-0.00032972862,12.6720915,-0.05197474,1.7628636,-0.008538662,6.9319525,5.29581,-0.032958917,8.285615,0.0045863227,-0.014888036,0.22420815,-0.0070670685,0.018314762,0.017024286,-0.06623321,-0.18634982,0.0032014858,3.6725383,-0.0069608544,5.227618,-0.0011733187,2.5910873,-0.005845211,0.0037056562,-0.039251916,-0.007325499,-0.087504126,0.005990515,0.070715226,-0.0057837153,-0.008330741,0.0021887107,0.0076210625,7.142183,-0.0012070284,0.0047067925,-0.026014287,1.8985701,-0.028931638,-0.023016462,0.01215564,4.984345,-0.06720445,0.18809456,-0.012801399,-0.00054698874,-0.054008655,-0.11684593,-0.18132097,0.0015137425,-0.026546888,6.2536536e-05,-0.018073203,-0.10392951,-0.09072597,-0.027596124,-0.00060818193,0.07223834,-0.14034306,-0.009655062,0.015929747,-0.043078907,0.0019166158,-0.08419108,0.008572177,7.130835,-0.002632339,-0.008037441,0.11615994,-0.005927329,0.004735148,6.973835,-0.028608752,6.4087257,-0.012027629,0.008074138
t195,-0.018981753,1.8599956,-0.021251898,9.12794,4.6771045,-0.0107172355,-0.011242461,0.0023761697,-0.067477986,3.0994897,0.065778434,-0.2929595,0.06995394,-0.00016112141,0.0042413166,-0.0061672395,-0.01730777,0.008485678,0.15005931,0.017796071,-0.065103814,-0.18649839,0.15606743,-0.00032988767,12.665184,-0.052308846,1.7758822,-0.008477256,6.932163,5.281119,-0.03263544,8.253907,0.0047240825,-0.014968636,0.1938484,-0.0071674064,0.018482951,0.01684481,-0.06564201,-0.18731095,0.0031949254,3.667297,-0.0070080236,5.235213,-0.0011762534,2.6009986,-0.0058781006,0.0036964463,-0.039402157,-0.0074117566,-0.08759649,0.005960953,0.07127319,-0.0057911514,-0.008202733,0.0021872262,0.0073894807,7.1289635,-0.0011870104,0.0047307475,-0.02603028,1.8838791,-0.029121881,-0.022804877,0.012132073,4.9484806,-0.06734049,0.17742771,-0.012877114,-0.0005449011,-0.05270639,-0.118825845,-0.18007207,0.0014812935,-0.025935195,6.180876e-05,-0.017588371,-0.10454507,-0.09000788,-0.027091984,-0.0006112548,0.07190795,-0.14014165,-0.009560708,0.015741006,-0.04297121,0.0019279292,-0.08419139,0.008705271,7.1333327,-0.0026493378,-0.0080394475,0.11597281,-0.0060225856,0.0047467523,6.990836,-0.028606191,6.3878007,-0.011898241,0.008052623
t578,-0.0191874,1.8889259,-0.021314291,9.139613,4.728048,-0.010952245,-0.011349853,0.002372042,-0.06795386,3.1314337,0.06611144,-0.29340556,0.0704916,-0.00016279289,0.004276689,-0.006355942,-0.017542958,0.008415486,0.15123282,0.018063823,-0.062963344,-0.18778557,0.1559874,-0.00033495371,12.692634,-0.052949667,1.7313033,-0.008434742,6.9176764,5.366896,-0.03320433,8.277725,0.004493894,-0.014787212,0.13701823,-0.007176838,0.018344257,0.017055985,-0.06992068,-0.18675825,0.0031813534,3.7082894,-0.0069717197,5.26849,-0.0011784445,2.6056118,-0.005875659,0.0037217932,-0.04000868,-0.0073670982,-0.08720566,0.0059636235,0.07218711,-0.0056520277,-0.00828408,0.0021993166,0.00750741,7.1177874,-0.0030773284,0.004577378,-0.02580712,1.9119115,-0.029039199,-0.023061784,0.012024543,4.913333,-0.06698488,0.15864128,-0.01277894,-0.0005397014,-0.054516412,-0.11889907,-0.18286906,0.0014866645,-0.026391158,6.0079747e-05,-0.017495379,-0.10543733,-0.091059014,-0.02710315,-0.0006229985,0.07105257,-0.14223287,-0.009741119,0.015730629,-0.042418007,0.0019163487,-0.084344156,0.008655722,7.218836,-0.0028908157,-0.008469739,0.11605407,-0.005903596,0.004671792,7.05666,-0.028674554,6.396183,-0.011970763,0.008057158
t579,-0.019225985,1.886601,-0.021282164,9.144649,4.738369,-0.010982707,-0.011317224,0.0023751329,-0.06808563,3.1424987,0.0661417,-0.29308724,0.07056087,-0.0001628772,0.004275179,-0.0064093424,-0.017570121,0.008393089,0.15123436,0.018027809,-0.0633929,-0.1880416,0.15585528,-0.0003350332,12.708968,-0.05311924,1.7352319,-0.008434178,6.9132566,5.3667293,-0.03327207,8.282334,0.0045503546,-0.014804226,0.15790632,-0.007136457,0.018370446,0.017088227,-0.0702997,-0.18704608,0.0031807113,3.7102563,-0.0069708,5.2769966,-0.0011723243,2.5969117,-0.005858634,0.0037351162,-0.040224478,-0.0073028295,-0.0873048,0.0059635416,0.07236813,-0.005688673,-0.00838164,0.0022048801,0.0074913464,7.12748,-0.0030888368,0.004607405,-0.025842462,1.9073039,-0.029028418,-0.023115152,0.0119966585,4.9061694,-0.06707165,0.16244286,-0.012778774,-0.00053809717,-0.05445245,-0.11919217,-0.18323186,0.0014934893,-0.02644316,6.020227e-05,-0.017580984,-0.10623587,-0.09142301,-0.027063925,-0.0006229381,0.07109075,-0.14251678,-0.009703813,0.015847752,-0.04238816,0.001916725,-0.0842229,0.008661794,7.2154884,-0.0029365362,-0.008428012,0.11612391,-0.005902438,0.0046702246,7.0579443,-0.028719606,6.40663,-0.011900282,0.008059429
t312,-0.018965887,1.8915563,-0.020902304,9.131155,4.6887283,-0.010690296,-0.011299437,0.0024062074,-0.06767419,3.1191034,0.06570061,-0.2926925,0.0700652,-0.00016190439,0.0042713387,-0.0063513713,-0.017441146,0.008400349,0.15128759,0.017938029,-0.06419941,-0.18739559,0.15577227,-0.00033332186,12.683799,-0.052562397,1.7466931,-0.008496118,6.9583836,5.3363805,-0.03312665,8.276557,0.0043109474,-0.014776409,0.18624094,-0.007104997,0.018378519,0.016953195,-0.06734215,-0.18738437,0.0032005527,3.701,-0.0069645685,5.2519565,-0.0011604972,2.609054,-0.005876486,0.003724228,-0.03935042,-0.0074515953,-0.08791876,0.0059564067,0.071438156,-0.0057557537,-0.008339727,0.0022114336,0.0077075907,7.1275067,-0.002008061,0.0046405923,-0.026022317,1.884145,-0.029270828,-0.023087109,0.0121089285,4.9445953,-0.06729044,0.17012447,-0.012748422,-0.0005396848,-0.053567138,-0.11963972,-0.18147162,0.001512883,-0.02658637,6.0808765e-05,-0.017532932,-0.10540938,-0.091774456,-0.026811633,-0.00061821094,0.07171166,-0.14207067,-0.009656825,0.016037386,-0.042313866,0.0019168073,-0.08403003,0.008761438,7.1734524,-0.0029828602,-0.008267794,0.11620163,-0.0059106895,0.0046810587,7.0210366,-0.028511442,6.3829994,-0.0117846215,0.008052975
t502,-0.019412903,1.8033657,-0.02133496,9.119336,4.8556595,-0.009847401,-0.011184337,0.0023618578,-0.07044767,3.1788983,0.06703229,-0.300934,0.07095734,-0.00016678609,0.0043038526,-0.006674484,-0.017402215,0.008857369,0.15087247,0.018413302,-0.06337936,-0.1868368,0.1577394,-0.00033748348,12.770383,-0.053694177,1.7047274,-0.00813007,6.8068595,5.4885564,-0.0329218,8.380761,0.0046649575,-0.015171001,0.03212837,-0.0074670645,0.019059358,0.017434014,-0.07781338,-0.18627945,0.0032545414,3.8095188,-0.007137911,5.457569,-0.0011634039,2.6291199,-0.005925446,0.0037440376,-0.04210959,-0.007155434,-0.087718755,0.0060424544,0.07654427,-0.0056944643,-0.007875589,0.0021744377,0.006682922,7.1493406,-0.005893715,0.0047305864,-0.025196351,1.9690984,-0.027204968,-0.023810236,0.0119399475,4.81596,-0.06686718,0.0016275641,-0.013044565,-0.00054118206,-0.055917114,-0.12223406,-0.18581831,0.0014751406,-0.026298093,5.8415397e-05,-0.018109456,-0.10752725,-0.08849705,-0.02735085,-0.00062451325,0.070945546,-0.14648966,-0.009934685,0.01561714,-0.044449694,0.0019411712,-0.08532967,0.008673556,7.4356256,-0.0029422573,-0.008312905,0.11723463,-0.0060087163,0.0048361407,7.413135,-0.029523438,6.439647,-0.012662176,0.007945818
