,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t702,5.4516506,10.288002,6.1584086,5.3777504,5.4108214,5.4906864,4.845688,4.705378,4.661234,2.7648375,5.8344126,4.0637693,6.131602,5.7890825,6.732425,3.5525424,4.4406385,4.865293,6.4386473,5.6399746,4.0816274,4.1623144,5.3896565,5.840981,3.6088614,6.1259847,3.5481565,5.714248,4.5290055,4.1366367,4.889662,5.61639,4.350606,4.9887147,5.4482517,4.2404227,5.144527,5.5882583,4.6442776,4.2972126,5.9916816,5.0942516,4.330994,5.043884,5.6605287,5.3052773,4.660746,4.1072445,4.572098,4.2418694,4.954169,4.503317,4.9620714,6.7455287,4.135328,3.9901807,4.1084237,3.777138,4.006082,4.9756236,4.7078953,4.583474,4.969807,4.836558,5.4865866,4.347793,5.7932057,6.1897726,3.858536,4.5305157,5.6764884,4.1618924,4.318319,5.379889,3.198529,4.6860857,5.0786123,4.419917,4.8884363,5.682127,5.20848,3.802415,5.517041,4.014957,5.0927677,5.0221033,4.649732,3.938673,4.6792936,5.3883867,4.8916793,4.990853,3.4569266,4.491783,5.7760043,4.8525305,4.9887333,5.8697977,4.6024666,4.8319416
t703,5.4478583,10.29273,6.1766276,5.4005594,5.414399,5.4897175,4.838338,4.70198,4.6420803,2.7411659,5.8561096,4.077611,6.1234827,5.7763257,6.75751,3.5558302,4.4454894,4.8703833,6.434931,5.636659,4.0900273,4.136572,5.39778,5.8438115,3.6126845,6.1239443,3.5447433,5.703666,4.5380406,4.136243,4.899019,5.6223965,4.347872,4.9963217,5.452135,4.2440977,5.147821,5.5794277,4.6454654,4.304782,5.9900136,5.088025,4.3518715,5.0384007,5.655616,5.3046947,4.656415,4.1126494,4.57136,4.2441983,4.978056,4.525628,4.9672446,6.751304,4.131473,3.989678,4.1117754,3.7614841,4.0029116,4.975926,4.7095914,4.587645,4.9783473,4.841123,5.4797225,4.353301,5.7845955,6.184021,3.8637855,4.5306916,5.655011,4.1621375,4.319606,5.375057,3.2089012,4.6912127,5.0733933,4.429217,4.882244,5.660453,5.2053437,3.8067958,5.511791,4.0218334,5.0906487,5.000525,4.6485415,3.9404838,4.6758018,5.3654876,4.8849955,4.995811,3.4607713,4.496188,5.780496,4.8540025,4.9834504,5.87756,4.6002235,4.842657
t75,5.4514966,10.28846,6.154229,5.3739033,5.408634,5.493194,4.8465137,4.7080255,4.6651583,2.768668,5.830188,4.0590167,6.135408,5.794121,6.728159,3.5478098,4.4371076,4.8648195,6.441534,5.641533,4.077782,4.1662254,5.386069,5.840466,3.6104698,6.1255026,3.5513554,5.719651,4.524289,4.1342974,4.886424,5.616557,4.34926,4.984697,5.4457436,4.241428,5.1445327,5.5934424,4.6462226,4.294585,5.988633,5.0978045,4.327119,5.043323,5.6642556,5.306081,4.659423,4.1032147,4.573491,4.2423162,4.9507565,4.4994955,4.961391,6.741326,4.1333385,3.9890687,4.1037765,3.7805965,4.0044985,4.975894,4.7084684,4.5820956,4.9672804,4.836419,5.4869957,4.3438196,5.796507,6.1898875,3.8543906,4.5302076,5.680282,4.1653886,4.3208213,5.379481,3.1952784,4.681516,5.077708,4.4173307,4.889946,5.685125,5.2063026,3.80284,5.518217,4.0109797,5.092417,5.0252857,4.6512156,3.9345872,4.678938,5.392657,4.893401,4.9882455,3.456933,4.4873915,5.7755294,4.8514285,4.9897466,5.8691993,4.606571,4.826781
t210,5.454998,10.27897,6.152132,5.363814,5.411478,5.4831247,4.854341,4.702572,4.668626,2.7781456,5.821713,4.0604935,6.133351,5.791685,6.7221727,3.5581532,4.4440103,4.857514,6.4380064,5.6393332,4.080033,4.170349,5.3879247,5.839008,3.598696,6.130044,3.544754,5.71568,4.5279474,4.1427917,4.8851857,5.607434,4.356744,4.988,5.45001,4.2306976,5.1392827,5.584526,4.634842,4.294844,6.000841,5.0938363,4.3179765,5.0533643,5.6569114,5.3035135,4.669775,4.1099186,4.5704174,4.2336206,4.9424496,4.48967,4.956075,6.7461042,4.145822,3.9942253,4.1142483,3.788334,4.0161467,4.9742846,4.7050233,4.5814953,4.9648232,4.829845,5.4977703,4.350525,5.7967343,6.19712,3.86106,4.530456,5.6840415,4.153948,4.3088355,5.3867364,3.189486,4.688058,5.088588,4.4097495,4.894047,5.6953135,5.218624,3.795037,5.5234632,4.016332,5.1003814,5.0354466,4.6479135,3.945421,4.685219,5.400584,4.896535,4.99127,3.4484773,4.497942,5.772062,4.8534465,4.992128,5.8602366,4.5956817,4.8340693
t211,5.449173,10.293793,6.1580143,5.3840876,5.407534,5.49744,4.8424335,4.7101736,4.6601715,2.758453,5.84028,4.0603437,6.135989,5.7935805,6.7381825,3.5427694,4.434265,4.8681993,6.443683,5.642252,4.077299,4.15653,5.385922,5.841572,3.616018,6.123365,3.5541282,5.720378,4.5232754,4.130124,4.8877788,5.6212997,4.3452806,4.983699,5.444174,4.2460294,5.147112,5.5964217,4.6507688,4.295128,5.9829483,5.0992007,4.336852,5.038282,5.667365,5.3071733,4.654168,4.1003327,4.5749197,4.2454863,4.960668,4.5095634,4.964138,6.7393947,4.127159,3.9864843,4.0988054,3.773312,3.9989936,4.976647,4.710381,4.5827637,4.9691567,4.839712,5.4816194,4.3410335,5.795935,6.186146,3.8513174,4.5299816,5.674933,4.170895,4.326211,5.3756337,3.19928,4.6782017,5.0721903,4.422095,4.8877044,5.675298,5.200308,3.806698,5.515758,4.008941,5.0892634,5.015402,4.6526647,3.9293172,4.675715,5.3826184,4.8914385,4.9872675,3.4603734,4.482839,5.7777805,4.850613,4.988018,5.874094,4.6115556,4.8250346
t275,5.4081063,10.194523,5.6537414,4.5196896,5.2311625,5.658631,4.8941803,4.9081473,5.261238,3.5915616,4.6258745,3.5722198,6.431361,6.286587,5.5946817,3.148393,4.189743,4.8451686,6.6118827,5.7306747,3.7783978,5.2323613,5.0805593,5.8014183,3.758799,6.055181,3.8157368,6.2790604,4.0900335,3.9395525,4.6120386,5.646601,4.219789,4.632977,5.237319,4.39776,5.160457,6.0386715,4.896916,4.118317,5.654648,5.397237,3.2191057,4.9891047,5.9324293,5.3731613,4.5284915,3.7750697,4.726978,4.3630657,4.2325478,3.600734,4.9217243,6.336659,3.948152,3.923203,3.7061744,4.741411,3.8998938,5.0001726,4.755585,4.461657,4.7646494,4.8163342,5.5985837,4.018197,6.010782,6.1597004,3.542887,4.5030084,6.226528,4.4867687,4.502044,5.3093085,2.630269,4.305713,5.009801,3.8715024,5.0137467,6.255338,5.022544,3.8503754,5.618149,3.7202885,5.072858,5.6984935,4.795339,3.5929918,4.6407933,6.551469,5.0238895,4.78157,3.5022876,4.1508045,5.7412834,4.755399,5.046939,5.812727,4.9705586,4.3622284
t276,5.4104104,10.189415,5.664544,4.531836,5.234833,5.6607766,4.8993297,4.913736,5.2429585,3.5794811,4.6471095,3.5895975,6.419803,6.28378,5.612875,3.1574397,4.192997,4.8425894,6.59887,5.7303653,3.7813644,5.2236395,5.085159,5.7946143,3.7584426,6.056228,3.815934,6.274752,4.0985065,3.9484978,4.614711,5.6380706,4.2292266,4.6399603,5.24379,4.39223,5.154281,6.0304337,4.8870697,4.120936,5.6592007,5.391944,3.238699,4.992965,5.928699,5.367754,4.538268,3.7848275,4.721154,4.357451,4.2418356,3.6131864,4.916379,6.3397803,3.9594088,3.9345725,3.7173207,4.728826,3.8967197,4.993684,4.7569146,4.465466,4.766778,4.820095,5.6012793,4.026492,6.0148425,6.164993,3.5472066,4.50497,6.2159286,4.479196,4.5129304,5.315844,2.6441493,4.320288,5.017952,3.8856106,5.014733,6.2495565,5.0287237,3.8488977,5.6188836,3.7253506,5.0688562,5.6820865,4.78964,3.6036665,4.6479454,6.533917,5.027213,4.7839947,3.4972498,4.156967,5.734645,4.7595363,5.0513825,5.8026443,4.960319,4.3729844
t36,5.4096584,10.196337,5.663889,4.524023,5.231006,5.66581,4.895429,4.911005,5.2503138,3.5867894,4.636269,3.582129,6.4299917,6.28665,5.601929,3.1517415,4.186037,4.8438106,6.6021094,5.73412,3.7788866,5.227805,5.0800285,5.799107,3.757409,6.0571604,3.8159964,6.2778344,4.09054,3.9434516,4.6104674,5.6437936,4.2245474,4.6346226,5.236661,4.3933144,5.161805,6.0377393,4.893984,4.114624,5.660819,5.3952885,3.2268531,4.9914355,5.932658,5.37477,4.5331416,3.7778752,4.7231116,4.3612475,4.2353964,3.6088624,4.923731,6.342613,3.9526265,3.9254723,3.7102895,4.732,3.8998325,5.0008616,4.7521524,4.4583683,4.762446,4.81647,5.599787,4.0201516,6.0142303,6.161704,3.5436113,4.5036263,6.223433,4.4839997,4.5088134,5.314414,2.6370883,4.3163714,5.012855,3.881857,5.013153,6.251975,5.0218897,3.8496456,5.616471,3.718006,5.0698657,5.6916103,4.795315,3.5955627,4.6413937,6.5409565,5.023362,4.7830215,3.503251,4.149914,5.7367687,4.755238,5.0521035,5.807765,4.968265,4.3656282
t182,5.399326,10.211054,5.624254,4.500197,5.224642,5.6448426,4.8783846,4.8859487,5.3102083,3.610147,4.5723176,3.527082,6.4599333,6.2863197,5.56529,3.1285338,4.184135,4.8493476,6.6474886,5.7258964,3.7775178,5.241324,5.0762315,5.824909,3.757125,6.052132,3.8107603,6.282398,4.0745687,3.9165373,4.6122403,5.669935,4.191925,4.6191053,5.2265654,4.4149303,5.1748857,6.052826,4.9192767,4.116662,5.645589,5.4069347,3.1819055,4.9801674,5.935051,5.3848186,4.501369,3.7538416,4.7432504,4.374267,4.217425,3.57809,4.9347453,6.3336735,3.9188557,3.8898387,3.680654,4.7690063,3.9114003,5.0182476,4.7545347,4.4551177,4.7639837,4.8014016,5.5874224,4.002388,5.9981174,6.1442323,3.532037,4.495256,6.24714,4.505576,4.4669495,5.289394,2.5924203,4.2677875,4.9866133,3.8338158,5.0120287,6.263804,5.009429,3.8532884,5.620878,3.7143235,5.088013,5.7320056,4.808865,3.5678582,4.6220045,6.5989466,5.0121655,4.781232,3.513131,4.1427073,5.7660975,4.7468934,5.0270524,5.8462067,4.993381,4.337536
t195,5.4060283,10.215348,5.677228,4.500978,5.2130847,5.6950655,4.879801,4.913347,5.259183,3.6100168,4.6158123,3.5758066,6.45825,6.2999163,5.5713086,3.1313355,4.1518574,4.840919,6.5939555,5.753947,3.771568,5.2404246,5.0602674,5.8090672,3.7477584,6.0650625,3.815865,6.288559,4.056007,3.9280393,4.5913296,5.663272,4.2139916,4.6130185,5.206923,4.392354,5.1984334,6.0673394,4.9168253,4.0962734,5.6789694,5.406391,3.1991503,4.992137,5.9471283,5.40743,4.5180044,3.7533073,4.726537,4.369915,4.2145185,3.6058462,4.957878,6.3481402,3.9318678,3.9187741,3.6855848,4.728854,3.9160001,5.028077,4.7267,4.4171453,4.739611,4.806924,5.59397,3.997683,6.0164533,6.1512856,3.523933,4.495035,6.2476687,4.502445,4.518851,5.304929,2.6333551,4.3148947,4.994924,3.886693,5.009191,6.255412,4.987216,3.8497202,5.6089582,3.683314,5.0742154,5.714587,4.8213797,3.5679803,4.613745,6.546527,5.0049825,4.784071,3.5282137,4.121314,5.7354474,4.737375,5.067281,5.8106894,4.9999037,4.3388686
t578,5.404568,10.201784,5.6419325,4.5089564,5.2273364,5.6547127,4.887031,4.8992743,5.2842283,3.6017811,4.6000304,3.5515091,6.445417,6.287922,5.579417,3.1381142,4.18645,4.8479834,6.6274586,5.729644,3.7764556,5.237953,5.0767097,5.8113346,3.758619,6.053762,3.8142393,6.282242,4.0811324,3.9283803,4.61056,5.6577053,4.2072115,4.6253996,5.2306523,4.4053397,5.16786,6.047113,4.9085135,4.1164255,5.6497846,5.4027853,3.2003953,4.984425,5.935309,5.3793693,4.5158305,3.7638996,4.7345643,4.3694077,4.223786,3.5892956,4.928304,6.334371,3.934067,3.9078515,3.693042,4.7543125,3.9047866,5.0085487,4.7544765,4.4576,4.7632957,4.810568,5.594098,4.0092483,6.004727,6.1525726,3.537816,4.5000095,6.2378654,4.4959116,4.487636,5.300345,2.612527,4.289333,4.9990683,3.8548365,5.012542,6.260715,5.0154204,3.852058,5.6181,3.7158723,5.0790706,5.715075,4.8021326,3.58031,4.6317544,6.574078,5.018886,4.7799397,3.5081863,4.1450734,5.7513943,4.750744,5.0393653,5.827182,4.9823313,4.3497944
t579,5.4010844,10.197121,5.633914,4.523597,5.236227,5.6411524,4.890091,4.894008,5.275741,3.5889983,4.61712,3.560028,6.4290447,6.277071,5.591773,3.1516113,4.1936007,4.836562,6.6368065,5.7192416,3.7906697,5.2319674,5.094915,5.813565,3.7539318,6.0540166,3.809712,6.2690735,4.099924,3.9389265,4.624681,5.6477838,4.2112203,4.6382504,5.2498612,4.405864,5.156868,6.0269966,4.890893,4.1287546,5.6588054,5.3915024,3.214454,4.9926586,5.919098,5.368275,4.5235276,3.7813642,4.730809,4.354629,4.2399716,3.59674,4.9187126,6.338495,3.9466453,3.920568,3.7108214,4.749387,3.9055076,5.0034223,4.7616377,4.467949,4.7725134,4.8033185,5.590863,4.028291,6.012322,6.1563272,3.5381181,4.495397,6.217525,4.4892035,4.486642,5.301993,2.6228821,4.2957797,5.0049314,3.8518043,5.018829,6.247503,5.027857,3.8480115,5.6325088,3.7324595,5.0834594,5.7014236,4.7941236,3.596022,4.6402874,6.5676255,5.018751,4.7942,3.4961984,4.16557,5.757936,4.7599297,5.028909,5.8267045,4.9664826,4.363342
t312,5.4055247,10.202303,5.6483736,4.507286,5.225856,5.6602373,4.8870926,4.9016924,5.27824,3.603318,4.602827,3.555459,6.4468102,6.28996,5.578008,3.1370845,4.183892,4.8487864,6.620219,5.7324376,3.774484,5.2389,5.073787,5.8098235,3.7587638,6.0544434,3.8152168,6.2841063,4.0782776,3.928245,4.6077657,5.657994,4.2084546,4.6238437,5.2275963,4.4037604,5.1700706,6.049929,4.90998,4.113736,5.6508975,5.4038982,3.1996973,4.9842696,5.937806,5.3816185,4.5163627,3.7622662,4.733781,4.3706965,4.2218595,3.589956,4.930384,6.334847,3.933888,3.9082968,3.691785,4.7521825,3.9046767,5.009391,4.7522025,4.454607,4.7609243,4.8118763,5.5950594,4.007097,6.0051804,6.152795,3.5375671,4.5007033,6.239914,4.496184,4.4929123,5.301507,2.6142735,4.293459,4.9993005,3.8616807,5.0117087,6.261694,5.0131097,3.852302,5.6157513,3.712402,5.0774727,5.7154064,4.803443,3.5789795,4.630719,6.567415,5.018777,4.7784495,3.5101833,4.1416883,5.7485614,4.7493453,5.0430264,5.824823,4.9840837,4.348737
t502,5.39215,10.189545,5.5480022,4.5043297,5.2397513,5.5785203,4.8815007,4.8664227,5.378775,3.6078317,4.5267954,3.4753594,6.443973,6.271518,5.565632,3.1281314,4.230399,4.856678,6.7255616,5.6905084,3.7846615,5.244762,5.098172,5.8321557,3.7689698,6.036453,3.8061044,6.275824,4.100717,3.9075208,4.638766,5.6714444,4.1735024,4.628886,5.25519,4.439966,5.1403127,6.0317693,4.9158134,4.1534634,5.60082,5.4063125,3.1743467,4.9685783,5.918999,5.3515525,4.4875,3.759547,4.761433,4.3750157,4.224462,3.547512,4.8987994,6.302312,3.9109726,3.88402,3.6790345,4.8143015,3.9024932,4.994387,4.791764,4.50383,4.794783,4.80606,5.5827456,4.0119424,5.976487,6.140543,3.5423465,4.4964347,6.240794,4.505735,4.4119782,5.267651,2.5618048,4.2088785,4.982596,3.7544577,5.018423,6.274166,5.038829,3.8561997,5.6377225,3.7554083,5.1037664,5.74222,4.789655,3.5765116,4.6385384,6.678193,5.026018,4.7766557,3.4886353,4.172945,5.794195,4.7618923,4.9854894,5.8722005,4.9799113,4.3417954
t785,5.3908296,10.189444,5.5401545,4.50315,5.240387,5.572494,4.880366,4.862981,5.3871355,3.609065,4.5200295,3.4684408,6.4451838,6.270257,5.5634217,3.1265335,4.2333765,4.857488,6.7339687,5.6873984,3.7852724,5.2456293,5.0995846,5.8347836,3.7696404,6.035047,3.805266,6.2754855,4.101489,3.9049597,4.640876,5.673509,4.1697702,4.628535,5.2565384,4.4433,5.138904,6.031235,4.917342,4.1560655,5.596832,5.4069877,3.1710343,4.967023,5.9178815,5.350031,4.4842014,3.7582924,4.7641387,4.375922,4.223843,3.543509,4.8971987,6.2999396,3.907978,3.8806803,3.6768758,4.8197665,3.9028769,4.994162,4.7944455,4.506977,4.7970796,4.8050027,5.581374,4.0114594,5.9738536,6.1389375,3.542179,4.4958057,6.2419043,4.507311,4.405138,5.2643642,2.5565062,4.2019315,4.980331,3.745888,5.018779,6.2754884,5.03995,3.8566344,5.639304,3.7580624,5.106282,5.7456093,4.789354,3.5751107,4.63818,6.6873803,5.025975,4.7764463,3.4877012,4.17465,5.7985024,4.7623305,4.9805837,5.8770685,4.9807363,4.340118
t786,5.381114,10.2126255,5.540705,4.496444,5.2322645,5.582677,4.8635893,4.8480744,5.3873425,3.6160152,4.52744,3.4705582,6.4670463,6.2678204,5.549875,3.1192076,4.2154613,4.8435445,6.7393746,5.693802,3.7958624,5.2460804,5.100731,5.8573875,3.7540057,6.0426326,3.7974756,6.2694836,4.087023,3.8966825,4.639354,5.6878233,4.155841,4.620402,5.2471604,4.446701,5.1598377,6.0389004,4.9248867,4.1458297,5.613085,5.405745,3.160849,4.9745374,5.91299,5.3708396,4.471715,3.7500887,4.7663927,4.370894,4.220434,3.5494647,4.9177465,6.3191166,3.8948717,3.8670201,3.6685097,4.812117,3.9234147,5.017202,4.776309,4.4892926,4.785829,4.7794228,5.568022,4.008607,5.981943,6.128085,3.522084,4.4804482,6.246112,4.52137,4.4003434,5.2562237,2.552353,4.2087226,4.963443,3.74342,5.0201545,6.26315,5.0183606,3.8530858,5.6479354,3.7422142,5.1187005,5.756776,4.8090653,3.5590954,4.6154013,6.689865,5.0030465,4.795427,3.5027406,4.1684904,5.8141546,4.752998,4.9753294,5.8940825,4.9978485,4.324719
t755,5.390733,10.191215,5.546412,4.5037055,5.2395034,5.577146,4.8797717,4.8639,5.3807793,3.6085346,4.52529,3.4733007,6.4457436,6.2706685,5.5641713,3.127072,4.229901,4.855679,6.727653,5.6895056,3.785972,5.2449517,5.099186,5.834928,3.7679393,6.036463,3.8050778,6.2750044,4.1001782,3.9059656,4.6397753,5.6732497,4.170966,4.6282845,5.2553763,4.4416666,5.1413627,6.0317993,4.916722,4.1541414,5.601024,5.4063287,3.1726289,4.968683,5.9178653,5.352408,4.485294,3.7586627,4.7627053,4.3747,4.224265,3.5465314,4.899773,6.302815,3.9089484,3.8821106,3.6777153,4.8156843,3.9042726,4.9960856,4.7916274,4.503434,4.795015,4.8036175,5.5810843,4.011834,5.976121,6.1391063,3.5406127,4.4948587,6.2412243,4.5074105,4.4099665,5.265538,2.5594878,4.207418,4.9804506,3.7527235,5.0188437,6.273563,5.0377336,3.8560174,5.6393733,3.7555664,5.1059155,5.7441125,4.7909446,3.5749614,4.6367826,6.680219,5.0242343,4.7782865,3.4891658,4.17356,5.7972436,4.761512,4.9829264,5.875325,4.9813304,4.3401136
t743,5.389319,10.187754,5.5320287,4.502041,5.2418356,5.5641966,4.879575,4.8586774,5.3951097,3.6103156,4.511839,3.460111,6.445449,6.2683535,5.560963,3.1248286,4.239364,4.859129,6.742041,5.682443,3.7858837,5.2466993,5.1018763,5.8374567,3.7712688,6.032663,3.804349,6.274981,4.1036124,3.901856,4.6442266,5.675631,4.16514,4.628641,5.259228,4.447917,5.135417,6.029756,4.9188833,4.1606812,5.5898843,5.407819,3.1668792,4.9645696,5.916225,5.346541,4.480162,3.7571874,4.767857,4.3772078,4.22347,3.5375745,4.8933973,6.295357,3.9044857,3.8770564,3.6744921,4.827844,3.9024732,4.9922943,4.7992983,4.5131216,4.80108,4.804725,5.5799913,4.0112214,5.9697313,6.1372123,3.5429418,4.4955606,6.2429137,4.508769,4.3966794,5.2599607,2.5494778,4.1937294,4.977971,3.7379258,5.0193267,6.277715,5.0428267,3.8573492,5.641392,3.7629292,5.109392,5.7497606,4.7878423,3.5741742,4.638891,6.695208,5.0270205,4.7754655,3.4854324,4.1777844,5.8040032,4.763566,4.9736705,5.8831406,4.9808526,4.3386817
t699,5.3943663,10.190879,5.5647144,4.509092,5.238643,5.591536,4.883604,4.8735614,5.3594446,3.6030986,4.545573,3.4927633,6.4403167,6.2732577,5.573007,3.1330948,4.2222304,4.852518,6.708045,5.697373,3.7854002,5.24125,5.096876,5.827182,3.7657533,6.040466,3.8070915,6.2747164,4.099995,3.9144573,4.635108,5.6661696,4.1823583,4.6306877,5.253486,4.4320292,5.144078,6.031255,4.9105186,4.14804,5.612919,5.40331,3.184588,4.9738207,5.9196186,5.355414,4.4957643,3.764063,4.754506,4.370755,4.227866,3.559151,4.9031873,6.3098717,3.9190063,3.8931556,3.6857085,4.79965,3.9029086,4.995854,4.784864,4.4954925,4.7894936,4.806454,5.5849285,4.0150867,5.9842296,6.144295,3.5414567,4.496486,6.2359605,4.5019407,4.427228,5.2752757,2.5758102,4.2260213,4.9878225,3.7727435,5.0183663,6.268641,5.03601,3.8544183,5.636011,3.7497618,5.0989,5.7324176,4.7907186,3.5807412,4.638997,6.658209,5.024693,4.7799263,3.4904351,4.1707206,5.7851806,4.7612734,4.9961967,5.860915,4.977097,4.346566
t700,5.3946753,10.191761,5.566753,4.506981,5.2377625,5.5935354,4.883101,4.8734994,5.3586674,3.6049871,4.544155,3.4923666,6.442679,6.2742763,5.5706453,3.1314874,4.2214336,4.8539195,6.7059045,5.698287,3.7839148,5.242317,5.0949235,5.8274546,3.7663634,6.040294,3.807536,6.27617,4.098003,3.913052,4.6336985,5.667499,4.181458,4.6292367,5.251413,4.43228,5.1453147,6.0334544,4.912676,4.1464615,5.6120505,5.40461,3.182106,4.9727197,5.9213285,5.3566327,4.494539,3.7619946,4.75515,4.372573,4.22583,3.5577047,4.90433,6.309644,3.91725,3.8906338,3.6836042,4.80054,3.9029024,4.9967804,4.7842183,4.494576,4.7886524,4.806803,5.585106,4.012919,5.983241,6.1436396,3.5414853,4.4969544,6.238399,4.5028596,4.427841,5.2750225,2.5740201,4.22628,4.9868846,3.7746975,5.017624,6.270173,5.03477,3.8549476,5.6344814,3.748115,5.0985837,5.734596,4.7916145,3.5787692,4.6379194,6.6567283,5.024604,4.7783895,3.4918308,4.1685133,5.7850523,4.7602468,4.996709,5.861893,4.9789853,4.344845
t366,5.3939967,10.18938,5.5577683,4.5066853,5.2392764,5.585861,4.8833866,4.871177,5.367353,3.6054099,4.5373373,3.485375,6.441562,6.2729216,5.5698175,3.1307979,4.2267222,4.855513,6.7148933,5.6943064,3.784071,5.243109,5.0967727,5.828298,3.7681665,6.0382576,3.8071978,6.2759924,4.100448,3.9113965,4.636361,5.668168,4.1789017,4.629872,5.2540865,4.435421,5.1415787,6.0317645,4.9131293,4.150417,5.6062307,5.405097,3.1800854,4.970778,5.920131,5.35297,4.4923983,3.7618566,4.75763,4.373469,4.225889,3.5533168,4.9003944,6.3055367,3.9156106,3.8889904,3.682555,4.8066564,3.901666,4.9941835,4.788633,4.500046,4.7921457,4.807709,5.5847077,4.0131774,5.9800916,6.14299,3.5428982,4.497408,6.2386327,4.503161,4.4210105,5.2722845,2.5694191,4.2184906,4.9861054,3.7653477,5.0180817,6.2721868,5.0379896,3.8555486,5.635828,3.7525504,5.1002955,5.736743,4.7895103,3.5790923,4.6396365,6.666337,5.0264254,4.77703,3.4893086,4.1713223,5.788315,4.7617073,4.991897,5.8653455,4.978027,4.3447433
t243,5.405431,10.206549,5.6536403,4.5066295,5.2233825,5.6668177,4.8852367,4.9027286,5.276791,3.603824,4.6035414,3.5575159,6.4501686,6.291378,5.577476,3.1362865,4.1767564,4.8468966,6.6159186,5.736812,3.774504,5.2380657,5.0714645,5.8108225,3.7560816,6.0568085,3.8149316,6.2842746,4.0740414,3.9282916,4.604755,5.6592803,4.209153,4.6219606,5.223537,4.401392,5.1762304,6.0530643,4.911209,4.109374,5.657573,5.403965,3.1997623,4.986076,5.9392223,5.387231,4.5165935,3.760723,4.7321453,4.370273,4.220952,3.5940225,4.936606,6.339396,3.9333665,3.9083817,3.6909277,4.7471156,3.9074419,5.0142255,4.746632,4.446805,4.756636,4.809513,5.5944114,4.0056095,6.007841,6.1522613,3.5347123,4.4992514,6.241075,4.497415,4.4959464,5.302724,2.617017,4.2967257,4.9981427,3.8654997,5.011097,6.259614,5.007888,3.8516798,5.6145864,3.7065477,5.0769815,5.715167,4.8072886,3.576556,4.626862,6.56503,5.0153184,4.7803807,3.514112,4.137818,5.746761,4.746856,5.0472565,5.8232355,4.987185,4.34683
t138,5.4031663,10.216631,5.643986,4.4979916,5.2163725,5.6696625,4.8776236,4.899645,5.3003383,3.6118643,4.5804152,3.5393593,6.464661,6.295445,5.5674243,3.1266906,4.1648784,4.8472037,6.6297045,5.7429914,3.7717087,5.2405405,5.064034,5.8179693,3.7525916,6.0591207,3.8138092,6.2879934,4.0602374,3.9196067,4.598337,5.669576,4.20137,4.6128993,5.2116575,4.4032583,5.1906505,6.0652323,4.92243,4.1023874,5.6610703,5.409004,3.187718,4.9846563,5.944695,5.399993,4.5075564,3.7492414,4.73556,4.3752236,4.2125993,3.5917363,4.9501133,6.342012,3.9218795,3.899301,3.6787758,4.750523,3.9144363,5.026126,4.7377605,4.4327087,4.7490244,4.8041024,5.590902,3.9955566,6.006205,6.1465564,3.527135,4.495603,6.252212,4.5059032,4.4840727,5.2972155,2.6080666,4.2815356,4.9887714,3.8476074,5.0090027,6.261877,4.99451,3.8522127,5.6117306,3.6940045,5.0803638,5.726614,4.81791,3.5632846,4.614737,6.5891433,5.0074186,4.780298,3.5242798,4.126779,5.7500167,4.739487,5.049502,5.829702,5.0009575,4.334523
