"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94"
"t68",-0.115349580333103,0.0765322351187056,0.00977017649798561,-0.232571049039811,-0.0356541718511153,-0.0157595810804139,0.0534591200518705,0.00237612008459647,0.1887060684881,0.206372371061695,-0.00354936396082101,-0.245667135803895,-0.000311825069346396,0.00150596876810872,0.0020041533282632,-0.000557775490925703,0.00246315889791957,0.000289664084505168,2.19888051646783e-16,-1.02361806734475e-16,0.000946746245257019,0.00145549167189987,-0.0360034563659772,0.00195978133019982,1.88273656372365e-05,-5.72726983180463e-05,9.00276592074826e-05,0.000149156334994049,0.0142364310029642,-0.499537421031383,-0.0161148695810385,-6.77619740558615e-05,0.000307177703790334,-0.000195146950942427,0.00173199347881773,-0.103629411287476,-0.0290598271777417,-0.000304603000111191,0.000651120881188186,-0.100973415863334,0.000945568338059692,3.04758584005915e-05,-0.00194237249895973,-0.000215027267435033,0.000243827715480077,5.143763257887e-05,0.000550517797662995,7.34546578709038e-05,-3.81812566897893e-05,2.90886358854863e-05,0.000206600235387552,2.09629106797513e-06,-3.18996125941644e-17,6.9462371865278e-17,1.35187915870413e-05,-1.35980388885418e-06,-2.14684923246803e-05,0.00669869985550588,-0.00546306809501675,2.59685605255144e-07,-5.22242923542806e-07,-7.33596964717833e-07,-3.82812981876857e-07,2.50063611237014e-06,-0.00887471559513168,0.0250902700828304,0.0462754578171678,0.0191176689456718,-0.0641615685846326,-0.219284941560561,0.261572802087669,-0.0394353134004522,0.0397726772331928,-0.224801811980811,-0.0981224109248721,-0.0756807944290939,0.0615224292593024,0.122402458636478,0.00512366104453719,0.0766701538366888,-0.0243590939378973,-0.0612200789034528,-0.0247281048329637,-0.179595033384645,-0.132570813207079,-0.0472287176415978,-0.33932434024147,-0.0935506370096636,0.0167286201215308,0.154091059313983,0.0542061123032675,0.267850006442897,0.0180823215782746,-0.0502322631820457
"t44",-0.115349580333103,0.0765322351187056,0.0097701764979856,-0.232571049039811,-0.0356541718511153,-0.0157595810804139,0.0534591200518704,0.00237612008459642,0.1887060684881,0.206372371061694,-0.00354936396082098,-0.245667135803894,-0.000311825069346416,0.00150596876810853,0.00200415332826321,-0.000557775490925733,0.00246315889791957,0.000289664084505329,1.04025623697537e-16,1.71694965008391e-16,0.000946746245256783,0.00145549167189976,-0.036003456365977,0.00195978133019972,1.88273656374621e-05,-5.72726983176057e-05,9.00276592076702e-05,0.00014915633499273,-0.0142364310029641,0.499537421031381,0.0161148695810381,-6.77619740562614e-05,0.000307177703790964,-0.000195146950942734,0.00173199347881681,-0.103629411287475,-0.029059827177741,-0.000304603000111266,0.000651120881188058,-0.100973415863331,0.00094556833805946,3.04758584004303e-05,-0.00194237249895947,-0.000215027267434752,0.000243827715480383,5.14376325793447e-05,0.000550517797664145,7.34546578706508e-05,-3.81812566908671e-05,2.90886358853602e-05,0.000206600235387803,2.09629106957522e-06,2.38424877791581e-17,-3.71673756391259e-16,1.35187915875981e-05,-1.35980388785758e-06,-2.14684923253721e-05,0.00669869985550664,-0.00546306809501712,2.59685605600137e-07,-5.22242923272189e-07,-7.33596964462178e-07,-3.82812981219506e-07,2.50063611250979e-06,-0.00267783244837937,-0.166602251949405,0.00668048569675225,0.0221351644212072,0.0535553277744551,-0.143973212661811,-0.146038303487514,0.0718450579545382,-0.0491032806544603,0.0897298552922268,-0.0671508430270768,-0.274248896389824,0.336189038473965,0.0638590531683202,0.161508520324189,0.256828842334392,-0.00576043925378711,0.17591661138197,-0.0123292265807084,-0.0835721827635562,-0.121765954553888,0.0745317888227206,0.135109567910688,0.137749954010829,-0.097701460540676,0.0953240693868415,0.0623990624940021,-0.0462091092409677,0.0363143633224078,0.0240321065022815
"t45",-0.115349580333103,0.0765322351187056,0.00977017649798563,-0.232571049039811,-0.0356541718511153,-0.0157595810804139,0.0534591200518704,0.00237612008459649,0.1887060684881,0.206372371061695,-0.00354936396082102,-0.245667135803894,-0.000311825069346463,0.00150596876810867,0.00200415332826317,-0.00055777549092577,0.0024631588979195,0.000289664084505289,5.85533850415682e-16,1.9992148134894e-16,0.000946746245256843,0.00145549167189981,-0.0360034563659771,0.00195978133019971,1.88273656375419e-05,-5.727269831763e-05,9.00276592076529e-05,0.00014915633499278,-0.0142364310029645,0.499537421031383,0.0161148695810387,-6.77619740561061e-05,0.000307177703791016,-0.000195146950942584,0.00173199347881692,-0.103629411287476,-0.029059827177741,-0.000304603000112007,0.000651120881187666,-0.100973415863333,0.000945568338059692,3.04758584003721e-05,-0.00194237249895977,-0.000215027267434051,0.000243827715480025,5.14376325792926e-05,0.000550517797662417,7.34546578723092e-05,-3.81812566892039e-05,2.90886358852544e-05,0.000206600235387785,2.09629106838656e-06,-3.38759675304997e-17,-1.83299031922677e-17,1.35187915867368e-05,-1.35980388923321e-06,-2.14684923252528e-05,0.00669869985550622,-0.00546306809501664,2.59685604799996e-07,-5.222429211233e-07,-7.33596963997489e-07,-3.82812980061469e-07,2.50063611244994e-06,0.00267783244837958,0.166602251949404,-0.00668048569675187,-0.0221351644212074,-0.053555327774455,0.14397321266181,0.146038303487514,-0.0718450579545378,0.0491032806544603,-0.0897298552922264,0.0671508430270764,0.274248896389823,-0.336189038473963,-0.0638590531683195,-0.161508520324188,-0.256828842334391,0.00576043925378704,-0.175916611381969,0.0123292265807085,0.0835721827635564,0.121765954553888,-0.07453178882272,-0.135109567910688,-0.137749954010829,0.0977014605406759,-0.0953240693868414,-0.062399062494002,0.0462091092409677,-0.0363143633224079,-0.0240321065022812
"t50",-0.0843241744461968,0.0490324472529332,0.00498972809270355,-0.0839537521734539,-0.00361750241617321,0.00608294637372253,-0.0347195317012977,-0.00158075198753637,-0.123650774659911,-0.0369296338426054,-0.00156690736115819,-0.0131045226322284,0.0169838634396314,-0.0604294074145008,-0.0305831918982547,0.00805726158635872,-0.0327271382690709,-0.0039470791801138,-5.42562517495432e-16,2.57129192169637e-16,-0.0145460949783653,-0.0235647646750754,0.656689551233587,-0.0420917897901825,-0.00045479321472694,0.00179198093553343,-0.00312070802613162,-0.0131275010732915,4.57966997657877e-16,-1.67400815431762e-16,-1.07552855510562e-16,-0.00196657301069152,0.0070367216197251,-0.00249181196118663,0.00914319283852414,-0.104433833609455,0.048189824429004,-0.000373773522666661,0.00218903609388838,-0.00707143737884331,-0.00601618164601693,-0.000357270690681394,0.0287732340086193,0.00363304979698519,-0.00463579967486019,-0.00103048105894921,-0.0113423736030968,-0.00164169824353737,0.000853807678845618,-0.000665561447713289,-0.00485012000128026,-5.41383076500279e-05,7.06203734783002e-17,1.93375472696791e-17,-0.000369282476312849,3.2191686033578e-05,0.000436045222617233,-0.0172966403083933,-0.00505230083652442,-1.10244123501489e-05,7.40821175534215e-05,9.90466099645235e-05,5.07887936934542e-05,-0.000290049966812742,-0.0300985192606233,-0.185114568525934,0.0683088825911958,0.0211249031296406,0.32061366262448,-0.0715666910072302,0.196371582335624,0.109279682285276,-0.0537004725715688,-0.0743279950612689,-0.013072019051366,0.360475232078865,0.269393229521425,-0.113473204866889,-0.0504322271069166,0.0791752422123085,0.116622203626516,-0.00200910926347711,-0.0418989638095123,0.0607654374583334,0.0224203227284313,0.0278365492975811,-0.0907326331853292,-0.0281693527686328,0.0259468597903444,-0.0829331612072595,-0.0860608717611624,-0.149909647063031,0.00717048407837951,-0.0409235369935756
"t51",-0.0843241744461968,0.0490324472529332,0.00498972809270355,-0.0839537521734539,-0.00361750241617321,0.00608294637372252,-0.0347195317012976,-0.00158075198753635,-0.12365077465991,-0.0369296338426054,-0.00156690736115824,-0.0131045226322285,0.0169838634396315,-0.0604294074145007,-0.0305831918982547,0.00805726158635895,-0.032727138269071,-0.0039470791801138,-1.77811943085609e-16,1.80801360556538e-16,-0.0145460949783654,-0.0235647646750752,0.656689551233586,-0.0420917897901825,-0.000454793214726829,0.00179198093553309,-0.00312070802613162,-0.013127501073292,3.05311331771918e-16,-6.28837260041593e-17,3.7470027081099e-16,-0.00196657301069177,0.00703672161972503,-0.00249181196118667,0.0091431928385236,-0.104433833609454,0.0481898244290035,-0.000373773522666869,0.00218903609388768,-0.00707143737884398,-0.00601618164601662,-0.000357270690682896,0.0287732340086184,0.00363304979698487,-0.00463579967485998,-0.00103048105894848,-0.011342373603097,-0.00164169824353803,0.000853807678845199,-0.00066556144771218,-0.00485012000127917,-5.41383076505496e-05,-6.50228622002158e-17,-5.03853349285165e-17,-0.000369282476313418,3.21916860322874e-05,0.000436045222617837,-0.0172966403083952,-0.00505230083652427,-1.10244123531882e-05,7.40821175527449e-05,9.90466099625564e-05,5.07887936926944e-05,-0.000290049966812811,0.0300985192606233,0.185114568525935,-0.0683088825911955,-0.0211249031296408,-0.32061366262448,0.0715666910072301,-0.196371582335625,-0.109279682285277,0.0537004725715691,0.0743279950612692,0.013072019051366,-0.360475232078866,-0.269393229521426,0.11347320486689,0.0504322271069167,-0.079175242212309,-0.116622203626516,0.00200910926347717,0.0418989638095117,-0.0607654374583336,-0.0224203227284312,-0.0278365492975812,0.0907326331853291,0.0281693527686329,-0.0259468597903442,0.0829331612072596,0.0860608717611625,0.149909647063031,-0.0071704840783799,0.0409235369935762
"t38",-0.10529118745519,0.0711021613265358,0.0121468439083864,0.088293641727754,-0.00292089925699066,0.00515171650089565,-0.0424426597842992,-0.00203882252850603,-0.184536958293843,0.157545967937757,0.0742312399457439,0.0173843168930243,-0.0817493039295775,0.140449744341746,0.0362938520118701,0.0207144691933003,0.266743818429078,-0.000453238001714058,9.92664236733096e-16,4.01233238422059e-16,0.000407893586979096,0.000703076864827334,-0.014435213440587,-0.0791713119415055,-3.43681642991922e-07,1.72719016191675e-05,-3.56931534877135e-05,-0.000129598503315665,-1.2490009027033e-16,4.99817201515818e-16,-3.2612801348364e-16,8.57330290463532e-05,-0.000381282045458953,0.00021044557357796,-0.00109806261109747,0.00253365297938719,-0.00430672823713047,0.000636146629035191,-0.00250280732551485,0.0048727034573638,0.128946524837928,0.00262531934277484,-0.46167761571664,-0.211319040508863,-0.212772069629935,-0.0288985212941472,-0.276228406963086,-0.0463870509797816,0.0255980884607531,-0.0226901791802335,-0.626772035363614,9.36390657289323e-05,3.05717403291557e-15,-1.24814826678049e-15,-0.000297953201436114,3.48485240665233e-05,0.000466020489351866,-0.00276856684200027,-0.000812251282116736,-1.540766623987e-05,8.48588094520784e-05,0.000112782169727868,5.76969616721567e-05,-0.000321221886665144,-1.76941794549634e-16,-1.65839564303383e-15,8.01875926770279e-16,2.63677968348475e-16,9.99200722162641e-16,1.44675937896466e-15,-2.84494650060196e-16,-3.53883589099269e-16,-1.21430643318376e-17,2.04697370165263e-16,-1.37390099297363e-15,2.77555756156289e-17,-8.67361737988404e-16,4.57966997657877e-16,1.81278603239576e-16,-4.16333634234434e-16,2.4980018054066e-16,-5.20417042793042e-18,5.18682319317065e-16,4.9439619065339e-16,-3.42607886505419e-16,-1.62196645003831e-16,-2.46330733588707e-16,6.90203103004272e-16,-8.95117313604032e-16,1.49186218934005e-16,2.36963226818432e-15,8.18789480661053e-16,5.68555619251399e-16,-1.56819002228303e-15
"t39",-0.107172946461417,0.072818239045607,0.0125527157619054,0.0922276877904243,-0.00311174931997234,0.00573761256755407,-0.0492759797043091,-0.00238274375352994,-0.219768740534882,0.195933374485882,0.095171366273218,0.0225147664241425,-0.108404023850391,0.193092135362958,0.0529610174002062,0.0306265015575523,0.41380257026447,-0.000766559091788297,2.46686336100697e-16,-6.91283998357018e-16,0.000773171615499234,0.00139218809732369,-0.0315233648436318,-0.198270750517933,-9.53249972700243e-07,6.06672857904195e-05,-0.000138177000212684,-0.00127467554718133,2.94902990916057e-17,-1.81820704325819e-16,3.55618312575245e-17,-0.000352635878209859,0.00132191257691806,-0.00051620342244435,0.00195970582071247,-0.00367332668878717,0.00353276196018057,-0.000507203952180674,0.00196711487444191,-0.00237128235352107,-0.059023794734916,-0.00111520820371148,0.185407683340457,0.081207595600661,0.0777525719131892,0.0102848435492875,0.0968057073930254,0.0154545583183172,-0.0085252278188491,0.00743557531373238,0.201455011400194,-2.75135571069016e-05,-1.24617757991734e-15,1.08183575862543e-15,7.81220100125619e-05,-8.03136911571752e-06,-0.000103851425152129,0.000572066091857918,0.000161958558369414,3.03539325859992e-06,-1.47539780097549e-05,-1.94127918366231e-05,-9.89075464719351e-06,5.24502147453785e-05,-0.0412221169204888,-0.240876653595231,0.189146246732673,0.143876294902233,0.123112341626293,0.270041204572761,0.0976172053185534,-0.0237902349987118,-0.0274869623167021,0.107622800056008,-0.201745069295266,-0.0703673096036496,-0.170963111910261,0.0224788185856391,-0.0172984560860514,-0.0732144522247239,-0.0135262061203615,-0.0127457278842868,-0.0806650032556682,0.020375656411635,-0.0367551926487817,-0.0325992323587526,-0.0750930835895642,0.0995217053664733,-0.193201684831039,0.0487664207384359,0.270887025669237,-0.0136863889972129,-0.0250929024534816,-0.230473335735936
"t40",-0.107172946461416,0.0728182390456069,0.0125527157619053,0.0922276877904242,-0.00311174931997235,0.00573761256755411,-0.049275979704309,-0.00238274375352998,-0.219768740534882,0.195933374485882,0.0951713662732179,0.0225147664241425,-0.108404023850391,0.193092135362957,0.0529610174002062,0.0306265015575524,0.41380257026447,-0.000766559091788013,1.71413256623146e-16,-7.22509009598798e-16,0.000773171615499049,0.00139218809732347,-0.0315233648436318,-0.198270750517932,-9.53249972818204e-07,6.06672857905027e-05,-0.000138177000212718,-0.00127467554718118,1.94289029309402e-16,-4.91143584135934e-17,-1.6306400674182e-16,-0.000352635878209613,0.00132191257691763,-0.000516203422444416,0.00195970582071235,-0.00367332668878682,0.00353276196018026,-0.000507203952180655,0.00196711487444221,-0.00237128235352107,-0.0590237947349158,-0.0011152082037124,0.185407683340452,0.0812075956006588,0.0777525719131868,0.0102848435492857,0.0968057073930223,0.0154545583183146,-0.00852522781884856,0.00743557531373371,0.201455011400191,-2.75135571057338e-05,-7.00296368955333e-16,-3.89855036739106e-16,7.81220100131257e-05,-8.03136911698907e-06,-0.000103851425151143,0.000572066091856564,0.000161958558369734,3.03539326021928e-06,-1.47539780122018e-05,-1.94127918368668e-05,-9.8907546453933e-06,5.24502147444747e-05,0.0412221169204893,0.240876653595232,-0.189146246732674,-0.143876294902234,-0.123112341626293,-0.270041204572762,-0.0976172053185536,0.0237902349987121,0.0274869623167023,-0.107622800056009,0.201745069295267,0.07036730960365,0.170963111910262,-0.0224788185856392,0.0172984560860516,0.073214452224724,0.0135262061203613,0.0127457278842868,0.0806650032556679,-0.0203756564116353,0.0367551926487822,0.032599232358753,0.0750930835895641,-0.0995217053664739,0.19320168483104,-0.0487664207384362,-0.270887025669239,0.0136863889972126,0.0250929024534806,0.230473335735937
"t48",-0.117360641217212,0.0833391826196341,0.0156214207558558,0.132813517715652,-0.00846299734729786,-0.00101100164006717,-0.0122164636776554,-0.000650557108538003,-0.0712385560059724,0.0749737425599485,0.0383218370671482,0.00918172446019582,-0.0454803495205923,0.0865458366982747,0.0572534034156043,-0.0939199559861925,0.0310268994357642,-5.47052622997451e-05,-2.90618939436291e-16,-6.41187213842516e-17,-0.000100895680134131,-0.000358878954203187,0.0231726795246374,0.639716943721814,-2.40351136985722e-05,0.000138949082654306,-0.000261479343801666,-0.00146851711522991,-3.92481186439753e-17,1.41623908780919e-18,7.58995730848477e-16,-0.000288902772500172,0.00105353481271904,-0.000385259097637364,0.00135730101763378,-0.00239904598383045,0.00183959378273815,-0.000260195777681407,0.00100138652950482,-0.000976236665962878,-0.0559259067988826,-0.000201757586268969,0.0362472142143972,0.015239863026316,0.0135308803394076,0.00173068412071416,0.0162021567481761,0.0215296281646929,-0.0171787948796034,7.26715844242854e-05,0.0103586673369323,-7.40785754206183e-07,5.40774274211991e-16,-5.19061745532667e-16,-3.57848723228692e-06,1.16143932150405e-06,1.79500377021269e-05,-0.000137356564171972,-4.43293414797705e-05,-8.66162385282766e-07,6.12031703659734e-06,8.26911896854279e-06,4.2581059700694e-06,-2.55055942822661e-05,-0.0214807738355536,-0.104229003592987,-0.0140166549505761,-0.0548292809333224,-0.0164665606521063,0.209808256525015,-0.0818046329332387,0.00398969143175491,0.0114832809837927,0.154723172058157,0.224791066145014,-0.201797570942952,0.154096031546957,-0.114064446982952,-0.284420721746223,0.0735363458116374,-0.0396705077966899,-0.0309535413487249,-0.00912308943282807,0.0961228007249526,-0.0856248512326753,0.0426188403385494,-0.259346549399882,-0.30931116057221,-0.0630539885033091,0.0507041444427624,-0.0583325859932577,-0.00527472910064034,0.0047219160889578,0.0464106062375137
"t49",-0.117360641217212,0.0833391826196342,0.0156214207558558,0.132813517715652,-0.00846299734729787,-0.0010110016400672,-0.0122164636776554,-0.000650557108538014,-0.0712385560059724,0.0749737425599485,0.0383218370671482,0.00918172446019582,-0.0454803495205924,0.0865458366982748,0.0572534034156042,-0.0939199559861924,0.0310268994357641,-5.47052622998302e-05,-1.54863895030235e-16,-6.7772396945284e-17,-0.000100895680134085,-0.000358878954203057,0.0231726795246374,0.639716943721815,-2.40351136984824e-05,0.000138949082654593,-0.000261479343801703,-0.00146851711523034,2.69966340948891e-16,1.64663204946236e-16,8.34130941401723e-16,-0.000288902772500033,0.00105353481271924,-0.000385259097637278,0.00135730101763408,-0.00239904598383104,0.0018395937827379,-0.000260195777681537,0.00100138652950522,-0.00097623666596366,-0.0559259067988889,-0.000201757586268219,0.0362472142143976,0.0152398630263162,0.013530880339407,0.00173068412071287,0.0162021567481758,0.021529628164688,-0.0171787948795996,7.2671584424057e-05,0.0103586673369324,-7.40785752617173e-07,-4.16851319464679e-16,1.67526368415238e-16,-3.57848723349439e-06,1.16143932088367e-06,1.79500377017253e-05,-0.000137356564172487,-4.43293414797616e-05,-8.66162385240482e-07,6.12031703545036e-06,8.26911896877281e-06,4.25810597104714e-06,-2.55055942831267e-05,0.021480773835553,0.104229003592987,0.0140166549505764,0.054829280933322,0.016466560652106,-0.209808256525015,0.0818046329332385,-0.00398969143175491,-0.0114832809837928,-0.154723172058158,-0.224791066145014,0.201797570942952,-0.154096031546957,0.114064446982952,0.284420721746222,-0.0735363458116376,0.0396705077966898,0.0309535413487251,0.00912308943282759,-0.0961228007249526,0.0856248512326752,-0.0426188403385493,0.259346549399882,0.30931116057221,0.063053988503309,-0.0507041444427622,0.0583325859932575,0.0052747291006401,-0.00472191608895779,-0.0464106062375137
