"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t82",-0.0952315581045674,-0.000835863023319573,0.140717292139544,0.0502056880570179,0.00669353008225516,0.0228257524888626,-0.00162106662570889,-0.0345008931258413,0.319139897891738,0.458770500168166,-0.0121167933966345,0.136181108192231,0.00162173042906867,-0.00768979512371821,0.000656690336206453,-1.63563362228086e-05,1.96546497584563e-05,-0.0034269451239383,0.00032521683445272,-0.00469120484039972,0.0104552503901831,0.000203488334422852,-1.84866246164909e-16,0.00127759813811856,0.00978684746064644,-0.0109936056467341,-0.00348131082839232,-0.00481819242397135,0.00145781997643393,0.00131899293519572,-0.000111898981273232,6.19202013435191e-05,-0.000243775851019104,-4.1037490817776e-06,0.000126150824523021,0.352653627509586,0.000417178110078628,4.74192238703956e-06,-0.00432563259785461,6.10309494251081e-05,-0.000239701202279756,3.5301622736128e-16,4.3785371752628e-05,-2.36084936277105e-05,-3.36592258514019e-16,1.03759596223475e-07,0.000620354467555668,-2.92008268240494e-05,-0.000360159662613773,5.64652491430451e-16,0.000856604582302391,-1.32396357126418e-05,-1.01095702114099e-05,-1.34778896170532e-05,-2.96516097577515e-08,1.89084858881472e-16,-2.55503060643081e-05,1.59690185496206e-05,1.48964801607076e-16,-7.42888140673713e-05,-3.81639164714898e-17,9.05700183243176e-17,1.00091651686726e-05,3.94684974691683e-06,1.12757025938492e-16,-1.93025454575807e-05,-4.88311812898533e-17,-1.10221222932095e-17,-8.24069052977093e-17,-1.55076433210166e-16,3.00765638406296e-16,4.98732999343332e-16,6.35876854319132e-17,3.29491791118105e-05,4.20387202800863e-16,-7.93425651923548e-17,-1.59118404002151e-06,-1.7957657097291e-16,5.82867087928207e-16,-6.20256723181841e-16,5.62363361131672e-16,-0.707106781186547,-4.52995471545148e-15,-1.79977560632594e-16,-5.27355936696949e-16,6.55688849866423e-16,1.99059518868339e-16,2.49355373254745e-16,-5.39187194855022e-16,-2.83633642441728e-16
"t83",-0.0952315581045674,-0.000835863023319573,0.140717292139544,0.0502056880570179,0.00669353008225514,0.0228257524888626,-0.00162106662570882,-0.0345008931258413,0.319139897891738,0.458770500168166,-0.0121167933966344,0.136181108192231,0.00162173042906855,-0.00768979512371822,0.000656690336206468,-1.63563362227462e-05,1.96546497584285e-05,-0.00342694512393825,0.000325216834453012,-0.00469120484039974,0.0104552503901832,0.000203488334422849,1.32527192882035e-16,0.0012775981381185,0.00978684746064666,-0.0109936056467341,-0.00348131082839217,-0.00481819242397121,0.00145781997643423,0.00131899293519594,-0.000111898981273356,6.19202013438904e-05,-0.000243775851018924,-4.10374908183311e-06,0.000126150824523441,0.352653627509586,0.000417178110078885,4.74192238707845e-06,-0.00432563259785451,6.10309494253128e-05,-0.000239701202279773,2.69749500514394e-16,4.37853717523288e-05,-2.3608493627888e-05,-4.32322228146806e-16,1.03759596374798e-07,0.000620354467555337,-2.92008268241963e-05,-0.000360159662613942,2.53269627492614e-16,0.000856604582302398,-1.32396357128237e-05,-1.0109570211257e-05,-1.34778896169916e-05,-2.96516097052769e-08,-6.22765727875674e-16,-2.55503060642955e-05,1.59690185496911e-05,-1.48424128016745e-16,-7.42888140675066e-05,-1.49186218934005e-16,-2.76248324354392e-16,1.00091651684228e-05,3.94684974678087e-06,1.12757025938492e-16,-1.93025454577229e-05,-3.38664694450905e-17,1.28981711408067e-17,-5.61282749343943e-17,1.87950531208085e-16,-2.9413418418695e-16,-5.96744875736022e-16,8.74338858231063e-17,3.29491791114297e-05,5.00185737796329e-16,1.0828640511412e-16,-1.59118403887659e-06,2.37451178051389e-16,-6.55725473919233e-16,6.33343316101642e-16,-4.89731688845596e-16,0.707106781186548,4.40799010211404e-15,3.49113099540332e-17,5.96744875736022e-16,-4.80364492319457e-16,-9.54097911787244e-18,-3.57244062624627e-16,6.66271344153414e-16,1.10709319439206e-16
"t11",-0.0942158995371701,-0.00081473595180555,0.133085747083483,0.0472748755469565,0.00612977135997053,0.0201436906071061,-0.00137254703325298,-0.027783251107331,0.256203763529236,0.365126407809126,-0.00910616423513073,0.0972776345099171,0.0010802738416964,-0.00503579925525117,0.000411928423497345,-9.96249377346924e-06,1.13441730174727e-05,-0.00185537130773585,0.00017361546563688,-0.00248603755378145,0.00473833457953489,7.63853969694343e-05,-4.93876001024707e-17,0.000399269088163726,0.000333793034903761,-0.000234225564470985,0.000121462341580898,0.000228233579048688,-0.000307953434897703,-0.000286474688066337,2.64196315171963e-05,-2.8508575761163e-05,0.000168531923443685,3.67830047139149e-06,-0.000153271035149926,-0.865134910451763,-0.00119934668757756,-1.57197196922363e-05,0.0407178983193302,-0.00191389753877648,0.0162842351592173,-8.27842568801307e-16,0.000479905694688869,-0.000150012016695869,3.3852608767216e-16,5.69227488996893e-07,0.0030090147791157,-0.000130620351414931,-0.0015267441490066,-7.01858276358491e-16,0.00291830690718379,-4.4850640658187e-05,-3.42176795012214e-05,-4.39020043470858e-05,-9.48522272504318e-08,3.71556084510782e-16,-7.58570380971163e-05,4.60278270673364e-05,-4.64509299243423e-18,-0.000202426841586723,5.32343266690383e-17,8.31535589774444e-17,2.46281907605965e-05,9.70746950839918e-06,-2.56955914879065e-17,-4.67616884707456e-05,-2.95128076184055e-17,1.22761530687801e-17,1.15933822080616e-16,4.80144179864327e-17,2.7781602068888e-17,3.4743258617298e-16,8.97967510597395e-17,7.22801224747041e-05,1.13897617257205e-15,-9.77992233754272e-18,-3.34588226838723e-06,2.66236694465647e-17,-3.25260651745651e-18,-4.04838363239306e-17,3.65524418691378e-18,9.35330152974053e-17,-6.37928731752619e-17,-3.98203741031403e-16,5.76795555762288e-17,6.04989311852528e-17,-1.23517732500411e-16,-9.10011684121278e-17,4.74582128595503e-17,-7.66682228131857e-17
"t1",-0.0670469115113318,-1.13888928966783e-05,0.0532422532226362,0.00330514873800537,-0.0160459443825197,0.087250741104903,-0.00191566529976979,-0.0159424676313834,0.0928171642283566,0.0667854975366628,0.0276882579661497,-0.675738123556917,-0.0188401456427863,-0.00653333776692207,-0.0185861064167314,0.000916225195037788,0.00271615535080582,-0.00213525861996001,0.00903981521760979,-0.0156960581383623,0.0288267793231521,0.0022870594432363,0.707106781186548,0.0120410053195085,0.0175802471011848,-0.0195837565520343,-0.00598527306948799,-0.00822073089144297,0.00805752912884657,0.00184292232229619,-0.000620640590084083,0.000282915573965377,-0.000938880623851548,-4.15712139572276e-06,0.000100932851733807,0.0107072223930024,-0.00031617364859298,-7.39572114665348e-06,0.00457874267115341,-0.00102549476130213,0.00244322530878405,-2.19442519711066e-16,0.00102875592745857,-0.000352655861642659,-1.28462710846482e-16,1.37948775741337e-06,0.000728561527188461,-0.000333240956965593,-0.00136970529026408,1.53956708492942e-16,0.000810945763102191,-0.000127409852888494,-9.67954477267649e-05,-0.000122432132411931,-2.65490081718514e-07,-2.94902990916057e-17,-0.000216261704088539,0.000132228764550188,8.20965765823179e-17,-0.000211394711824005,1.2490009027033e-16,-1.05882172325502e-16,7.36672296955584e-05,2.90396678895784e-05,6.85215773010839e-17,-5.0994812657093e-05,1.61268536055593e-17,7.8279705337441e-17,-3.10684861271878e-17,9.47830349740502e-17,-1.91904902045845e-17,-1.02348685082632e-16,6.80054473543301e-17,8.17667979198635e-05,3.36261223249046e-15,-3.67069517028102e-17,-3.84392838844241e-06,9.0166478662997e-17,-3.46944695195361e-18,-2.3301204146286e-18,-4.02708577733778e-17,1.46203506388104e-16,-2.39445040273962e-16,-7.03647209943092e-17,3.46944695195361e-17,7.11409089689947e-17,-2.34187669256869e-17,-1.65015270178532e-17,5.70642316922346e-17,1.17837626262267e-16
"t2",-0.0670469115113318,-1.13888928966766e-05,0.0532422532226362,0.00330514873800534,-0.0160459443825197,0.0872507411049031,-0.00191566529976978,-0.0159424676313834,0.0928171642283568,0.0667854975366628,0.0276882579661498,-0.675738123556918,-0.0188401456427858,-0.00653333776692202,-0.0185861064167316,0.000916225195037784,0.00271615535080598,-0.00213525861995993,0.00903981521760935,-0.0156960581383626,0.0288267793231525,0.00228705944323663,-0.707106781186547,0.0120410053195068,0.0175802471011844,-0.019583756552033,-0.00598527306948769,-0.00822073089144313,0.00805752912884553,0.00184292232229714,-0.000620640590083747,0.000282915573964021,-0.000938880623851796,-4.15712139591618e-06,0.000100932851733552,0.0107072223930025,-0.000316173648592268,-7.3957211456693e-06,0.00457874267115338,-0.0010254947613025,0.00244322530878417,3.02709246557953e-16,0.00102875592745887,-0.000352655861642707,-7.75340078598696e-17,1.37948775728939e-06,0.000728561527189119,-0.000333240956965661,-0.00136970529026407,2.86663054405167e-16,0.000810945763102172,-0.000127409852888577,-9.67954477265187e-05,-0.000122432132411454,-2.65490081666599e-07,-1.99493199737333e-17,-0.000216261704088768,0.000132228764550009,-7.69768778550381e-17,-0.000211394711823978,2.31585584042904e-16,6.31415205758146e-17,7.36672296952737e-05,2.90396678900691e-05,5.50774703622636e-17,-5.09948126571243e-05,-3.14259788161152e-17,-7.73432418928615e-17,-7.76151629929461e-17,-2.43173421885542e-17,5.22692625247806e-17,4.81385764583564e-17,9.75171575242382e-17,8.17667979199016e-05,3.33766336158117e-15,3.66936588610019e-17,-3.84392838836435e-06,-1.96339035667012e-17,-5.72458747072346e-17,4.96769679941446e-17,4.05775163852019e-17,-2.02589156082854e-17,1.12665596380945e-16,1.53739868058445e-16,-2.08166817117217e-17,7.77902830613593e-17,-7.71951946809679e-17,-1.43759015773884e-16,6.98632039801182e-17,-3.00248807823798e-16
"t9",0.0642124768574288,0.004770301631689,0.0552447697402997,-0.138455849859997,-0.394824370251631,-0.0233497956159986,0.000221060402209092,0.00824248222173265,-0.00444752054884367,-0.00319211720998545,-0.00728955059631536,0.00871531060816358,-0.00187543629957858,2.27728297112461e-05,-0.00185458463805031,7.44400811337129e-05,7.01579423810945e-05,1.30483629969414e-06,-0.000797650469881635,9.7844450222652e-06,-0.000192314907723253,-0.00198650637582827,4.74382488494651e-16,-0.0162541487623907,-0.00301797849865877,0.00367144629799206,0.00170095324826408,0.00258692987450872,-0.779080024125091,0.0243045841890775,0.423053687077216,0.00494470760417235,-0.00998660073460898,-9.79272043547322e-07,2.06209307890108e-05,0.00181080793370699,-0.0017846145704546,-3.98651342481498e-05,0.000701042298565226,-0.000158041328699865,0.000379877739030785,-7.61543605953818e-16,0.137879722874476,-0.00107352747972957,3.97543055332544e-16,4.41292956101108e-06,8.16379289886953e-05,-0.0010916223947421,-0.000155590424261071,-5.46437894932694e-16,9.3862933913804e-05,-0.00041584044078113,-0.000315748130061188,-0.000396791936763503,-8.58590067427202e-07,5.3776427755281e-17,-0.000692657982129915,0.000421687064549636,-2.97511781687428e-18,-2.43984053139076e-05,-9.72312508285e-16,-6.0775455744802e-17,0.000228515358704755,9.0073473533868e-05,-2.77555756156289e-17,-5.8840637880142e-06,3.41665511212713e-17,1.08421587132231e-16,-1.50220220599471e-16,6.96226184350404e-17,-4.44139523593003e-17,2.0643209364124e-16,1.20523596230776e-16,9.44037302909664e-06,1.00931993152268e-14,-4.45869255789363e-17,-4.44126961589297e-07,-5.69309724953001e-17,-8.84708972748172e-17,7.18729072604048e-19,7.0339717530577e-18,2.05502782904256e-16,1.07464917808173e-16,-1.1297386637299e-16,-3.46944695195361e-17,5.51246949016353e-17,-1.69352379342236e-16,7.3630193214461e-17,-2.05182780050985e-16,-2.98097098680003e-17
"t21",0.0651886397809363,0.00494880429343297,0.0600446389973166,-0.151557300076355,-0.452989183793868,-0.02868569148474,0.000295858437326256,0.0124280004853782,-0.00676004032809464,-0.00496388094996842,-0.0134385640959341,0.0193542805895668,-0.00587002005805045,7.93614022055714e-05,-0.00910050424753151,0.000509147158979567,0.00177351399741201,-1.46597638030544e-05,0.0067895215522647,-7.39073005414598e-05,0.000425385676825941,0.00237586413975485,4.4497521150243e-17,0.0135611156117188,0.000834560793160657,-0.000973627278032265,-0.000377029279242241,-0.000551503679346314,0.10144198692268,-0.00310977218080781,-0.0512076176232089,-0.000309275298091654,0.000301153287548702,1.38084627100687e-08,-4.87252888523027e-08,-2.61953401414953e-05,4.59672058016479e-05,1.53908929999175e-06,-0.000136861301249987,6.37292402075607e-05,-0.000186623167945498,5.14172038279526e-15,-0.859111183941142,-0.00212377001313108,2.11538008247289e-15,6.38775946575795e-06,9.69600461074205e-05,-0.00116429354846712,-0.000155777582239039,4.77048955893622e-17,7.67972934473601e-05,-0.000338814796283679,-0.000257099595221758,-0.000314478217867779,-6.72361929283753e-07,2.09901540593194e-16,-0.000518830815080571,0.000311010265326685,-3.57750922560375e-17,-1.75316781414227e-05,2.1163626406917e-16,-4.75542577387438e-17,0.000158316844555552,6.239600065752e-05,1.11889664200504e-16,-4.05882236467064e-06,-9.71920424318009e-17,-5.97013408108775e-17,-5.61937584253886e-17,-1.01859618802563e-16,-4.10921583814724e-17,6.76542155630955e-17,6.17313710720972e-17,6.38190254666606e-06,6.71199196292135e-15,-9.34970373037501e-18,-2.98860411730717e-07,-2.26438103165999e-17,1.17961196366423e-16,1.22231463114299e-16,5.54894888780549e-17,5.70255103282317e-17,2.57117441371083e-17,-1.04517089427603e-16,-7.63278329429795e-17,8.88034927265829e-17,-1.06468653338077e-16,7.74882349878388e-18,-5.01487202321102e-16,-1.13233147978546e-16
"t98",0.0656938311081346,0.00504025139224315,0.062454554313314,-0.158116300763579,-0.481587706028735,-0.031248846301897,0.000330896022625019,0.0143321717028969,-0.00781024814945619,-0.00576458124144196,-0.0161312796188238,0.0238910165158854,-0.00751540915595457,0.000102481808241868,-0.0120023863820467,0.000680952858898125,0.00243120176154648,-2.06639162792428e-05,0.00962710800554463,-0.000105117523318174,0.000642933118784512,0.00382420499309564,-3.35603382519073e-16,0.0229913863894802,0.00180669537057597,-0.00213303219579027,-0.00087112463168492,-0.00128964188596284,0.279850017044305,-0.00863317811125077,-0.145055777777277,-0.00113646890474316,0.00153211414628804,1.02152872044105e-07,-9.96054297382198e-07,0.000125801010571984,-0.000166938067155,-4.56132630339959e-06,0.00017426316727206,-5.65324069007611e-05,0.000151103310189903,-2.17924636669586e-15,0.348490200517201,0.000432480702747718,-1.06315001561445e-15,-8.64659642461958e-07,-7.11493412664356e-06,3.52229992472153e-05,9.35204898921266e-08,1.56125112837913e-17,9.84047157552917e-06,-4.46006319615443e-05,-3.39813126093655e-05,-4.90964821260387e-05,-1.12657167206936e-07,-1.96023752785379e-16,-0.000111809450736976,7.3053753388477e-05,1.04871146960008e-16,-4.77248247903253e-06,-1.92554305833426e-16,1.63770902691082e-16,5.40967162828651e-05,2.13384459149352e-05,5.11743425413158e-17,-1.43063337802035e-06,-1.23128674511512e-16,5.39245667851945e-17,4.53478505557433e-17,2.52697462232895e-17,1.1540939989876e-16,1.10588621593521e-16,7.45083506844436e-17,2.69434662772622e-06,3.16215190203483e-15,1.17342375148927e-16,-1.35203301851114e-07,-1.84980170923378e-17,-1.70002900645727e-16,5.51880741358602e-16,-4.66479174694251e-16,4.41611556078745e-16,5.91528670340704e-16,-2.56251183466949e-16,9.0205620750794e-17,1.04626715829301e-15,-1.13114812655413e-15,-1.23067047360172e-14,-0.707106781186548,-6.10935938938658e-15
"t99",0.0656938311081346,0.00504025139224315,0.062454554313314,-0.158116300763579,-0.481587706028735,-0.031248846301897,0.000330896022625023,0.0143321717028969,-0.00781024814945618,-0.00576458124144196,-0.0161312796188238,0.0238910165158854,-0.00751540915595458,0.000102481808241864,-0.0120023863820466,0.000680952858898118,0.0024312017615465,-2.06639162792428e-05,0.00962710800554465,-0.00010511752331817,0.000642933118784569,0.00382420499309566,-1.76896167661295e-16,0.0229913863894802,0.00180669537057601,-0.00213303219579024,-0.000871124631684854,-0.00128964188596286,0.279850017044305,-0.00863317811125079,-0.145055777777277,-0.00113646890474272,0.00153211414628807,1.02152871864561e-07,-9.96054297352708e-07,0.000125801010571965,-0.000166938067155149,-4.56132630346807e-06,0.000174263167272064,-5.65324069009276e-05,0.000151103310189781,-2.05911676598447e-15,0.3484902005172,0.000432480702747657,-1.08622319309765e-15,-8.6465964231114e-07,-7.11493412700959e-06,3.52229992470878e-05,9.35204899320252e-08,4.44522890719057e-16,9.84047157551703e-06,-4.46006319614011e-05,-3.3981312609577e-05,-4.9096482126251e-05,-1.12657167015598e-07,5.72458747072346e-17,-0.000111809450737099,7.30537533887331e-05,-3.15542959042325e-17,-4.77248247906896e-06,5.24753851482984e-16,-1.49025597922084e-16,5.40967162827488e-05,2.13384459149974e-05,-2.09901540593194e-16,-1.43063337798566e-06,9.9837929128293e-17,-6.3180918962402e-17,-7.01358313264309e-17,1.13028186381985e-16,4.59993854687298e-18,-4.05057931640584e-16,1.11133723464901e-16,2.69434662768415e-06,2.83650892616228e-15,-9.76925762868614e-17,-1.35203301816419e-07,2.13715062976408e-16,2.98372437868011e-16,-6.76231314751772e-16,4.50166103800762e-16,-4.29850981255061e-16,-9.26846878895963e-16,6.99852502339393e-17,1.11022302462516e-16,-8.62480399951385e-16,8.02092767204776e-16,1.20039542749373e-14,0.707106781186549,5.91847329097541e-15
"t27",0.106949761305004,-0.165652266098865,-0.0188775001662511,0.0394432805895671,0.0173987222319315,-0.00104490519719381,1.81218985592736e-05,-0.00163722970312979,-0.000585189491259067,-0.000290037916917627,9.41368295461688e-05,-0.00273952092816614,0.16405267987617,9.61900489618696e-05,-0.00242835590405567,-5.67604519698117e-05,-0.445857291624612,-1.3245338728549e-05,0.00629926380428312,-4.96369178664486e-05,0.000196484793521313,0.00105126131422117,-9.71099840081005e-17,0.0053393924779946,0.000164161037132567,-0.00018500300304871,-5.97928353192536e-05,-8.33317842295918e-05,0.00293798269459227,-7.31445421098833e-05,-3.49489272219985e-05,0.00624816631755217,-0.000352590950012291,-3.47945697549285e-08,8.40967700907469e-07,8.02466917541897e-05,-9.17197202055244e-05,-1.99438542432225e-06,1.92008379242639e-05,-1.87355100172981e-06,2.53385217460073e-06,-2.2360585605341e-15,-0.000284133769897992,0.0282918242196409,-1.25257741461979e-14,-2.40973317484882e-06,-0.000109093532509106,0.84908627963207,-0.000347986958977909,-4.39752401160121e-15,5.3599079350139e-05,-0.000448850770653227,-0.0137886244675548,-0.000208647866392056,-3.08983122958264e-05,-2.74086309204336e-16,-0.0103196791111984,0.00594416763760674,-9.38842863514401e-16,-7.79908797073417e-06,1.04083408558608e-16,-1.71823064438426e-16,7.77054321165933e-05,3.06186422796375e-05,-1.66533453693773e-16,-1.693148611287e-06,4.84223530977042e-17,-1.06932616142091e-16,-1.58233739176557e-16,-9.13466192850554e-17,-7.1247227543532e-16,6.76542155630955e-17,-3.87111687581317e-17,2.54824019645279e-06,2.89636579949299e-15,8.35581166628609e-17,-1.17500094105882e-07,-9.97836104617238e-17,2.32452945780892e-16,-1.47366552181971e-16,7.29759205341036e-17,5.08288151394015e-17,-1.97023511968255e-16,4.31295624214734e-16,8.32667268468867e-17,3.15243701941153e-16,-3.25260651745651e-17,-2.76357505657132e-17,4.45416482989195e-18,-1.17298466390847e-16
