"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t9",0.0521411181830557,0.000187254995961319,0.0157670011041925,0.0126563484554281,-0.496626448388555,-0.0486633442310542,0.000591574860931445,0.0163532918614112,-0.00657416443469023,0.0159403873485323,-0.00282763211647178,-0.00624723044991194,0.000215668450686589,-0.013783737171867,0.000301182181886378,-0.00701622268145484,-0.000763913919178972,1.96751093806402e-05,-0.00228560302437788,4.51591594697908e-05,-3.20571995999064e-05,-0.000967687841999132,-0.00911331174450418,0.00146055722686095,-0.00192329389844549,0.00371192256959609,0.00421580624755193,0.00517178031966226,0.85774417899532,0.00520456697356312,-0.0100193050916202,-7.2142286157338e-12,-1.31614184291622e-06,-0.000806436626900891,-0.00209763399501646,0.00116645748268231,-0.00203012692319504,0.00175199817271247,0.00077321543570491,-0.000187144309193248,8.3694713553694e-05,0.000394159198081334,-2.40692882291782e-16,-0.00142615844589743,-1.06590626082481e-16,5.43268065779103e-06,0.000111406080005608,-0.00129202581857157,9.24904817348968e-18,-0.000159065842812028,0.000122087227196227,-0.000471676267301829,-0.000361864083305727,-0.000448875744564032,-7.38644029957161e-06,-9.79913917196148e-07,9.0205620750794e-17,-0.000787366432438645,0.000478726974999674,2.41481452237825e-16,1.73472347597681e-17,-2.70540080865508e-05,1.39477629595997e-16,-4.644127579452e-17,0.000102329237675023,-7.3341102064424e-06,2.08166817117217e-17,3.80061188568884e-17,-1.05922026941785e-16,-8.91211798728861e-17,3.19898640029129e-17,2.80184244554693e-05,-1.21719206027332e-05,-2.99956308254925e-18,-3.4690379604666e-18,5.82774558593696e-17,-7.14706072102445e-16,3.44061123288227e-17,-1.14543638053629e-16,-1.37486316382698e-16,-8.92177498610973e-17,1.45268745591113e-16,-5.07167872252062e-17,2.08166817117217e-16,9.71445146547012e-17,2.27569111126437e-16,-3.08780778723872e-16,3.28338737564896e-17,-6.46238124629861e-16,7.79342232372525e-17
"t98",0.052962391530194,0.000194120435088885,0.0166255644683476,0.0138057884775368,-0.588487444153727,-0.0612818672465621,0.000816493581142439,0.0233072957031491,-0.0095848586863537,0.0260888826694189,-0.00487380179160517,-0.0136589602397459,0.000494611178172943,-0.0347693190502257,0.000865546606691497,-0.0210847188316421,-0.00268629946576629,9.3291775621715e-05,-0.0117371443963444,-0.000542355578376973,0.000300297791320993,0.00587249423544081,0.0327010039814464,-0.0037995779825773,0.00274246956138112,-0.00297249047637635,-0.00251471427979639,-0.00228992271027455,-0.362198441325548,-0.00139836982000425,0.0017102352442061,1.16575629107523e-12,1.47385178068081e-07,6.3666947824235e-05,0.000158529492411696,5.38473466427103e-06,-0.000127401092066388,0.000143608413687151,0.000130795157561758,-3.47862077150346e-05,1.73138773663234e-05,8.16180565137714e-05,6.37510877421477e-17,-0.000409778311683693,-4.03228340474515e-16,1.63008798549581e-06,3.48193460533858e-05,-0.000415807540365105,1.98041956157611e-16,-5.44858952568755e-05,4.40541550847107e-05,-0.000170654935863819,-0.000130977641216832,-0.000165490069899103,-2.72762062199737e-06,-3.64499501899483e-07,4.16333634234434e-16,-0.000304249074313423,0.000187928808397537,-2.24556659336973e-16,-1.17961196366423e-16,-1.11438372873071e-05,1.81193382764814e-18,9.3559910575806e-18,4.4016501426851e-05,-3.20070219702803e-06,3.08780778723872e-16,1.4969212716204e-16,6.52970204863779e-17,-3.18954861156225e-16,-1.00849336217553e-17,1.29676316322448e-05,-5.63670025815837e-06,8.88264929664745e-17,1.59967314940091e-16,3.02416409644616e-16,9.71445146547012e-17,-1.56139104017978e-16,2.02800315841569e-17,1.33545057742404e-16,-3.74856254482147e-17,-1.54406637864579e-16,-9.66299814711977e-16,4.16333634234434e-17,1.98452365651747e-15,-2.71959697428114e-15,-3.6498581934552e-15,-1.45973604513507e-14,0.707106781186548,2.06982759400782e-15
"t99",0.052962391530194,0.000194120435088892,0.0166255644683477,0.0138057884775368,-0.588487444153727,-0.0612818672465622,0.000816493581142456,0.0233072957031491,-0.00958485868635366,0.0260888826694189,-0.00487380179160514,-0.0136589602397459,0.000494611178172925,-0.0347693190502257,0.000865546606691442,-0.0210847188316421,-0.00268629946576633,9.32917756217566e-05,-0.0117371443963443,-0.00054235557837704,0.000300297791320987,0.00587249423544111,0.0327010039814465,-0.00379957798257714,0.00274246956138116,-0.0029724904763764,-0.00251471427979648,-0.00228992271027431,-0.362198441325549,-0.0013983698200042,0.00171023524420642,1.16557278465751e-12,1.47385177860782e-07,6.36669478241388e-05,0.000158529492411631,5.38473466405592e-06,-0.000127401092066382,0.000143608413687097,0.000130795157561842,-3.47862077144517e-05,1.73138773666322e-05,8.16180565136326e-05,3.68628738645072e-17,-0.000409778311683588,-3.05745012640912e-16,1.63008798576612e-06,3.48193460534413e-05,-0.000415807540365282,-2.37035920582588e-16,-5.44858952568339e-05,4.40541550847801e-05,-0.000170654935863643,-0.000130977641216503,-0.000165490069899124,-2.72762062169713e-06,-3.64499501780499e-07,-3.81639164714898e-16,-0.00030424907431377,0.000187928808397589,1.15674828116381e-16,-2.08166817117217e-17,-1.11438372873175e-05,-1.03487981116056e-16,2.47625180867571e-17,4.40165014270501e-05,-3.20070219659088e-06,-6.93889390390723e-17,-2.90746016245204e-16,-1.75325818755157e-17,4.0887487693765e-16,6.93427280940521e-17,1.29676316323669e-05,-5.63670025819632e-06,-1.24084108467946e-16,-1.29376566996092e-16,-3.28850579864113e-16,-8.11850586757146e-16,2.34202082573697e-16,-3.32959839184085e-17,-3.06088320674026e-17,2.28246412453958e-16,1.08020383757192e-16,8.35287614982478e-16,2.77555756156289e-16,-2.55351295663786e-15,2.76190958487595e-15,3.49373308061729e-15,1.4637114992403e-14,-0.707106781186547,-1.80479512190408e-15
"t27",0.0917557450725439,0.177611890277207,-0.0249759317281233,-0.00431507445223664,0.0219716848929877,-0.000468341068634993,1.99373837821606e-05,-0.00174465153803995,-0.00026524886486359,-8.97877673456439e-05,0.000134372423737312,0.16381221656102,0.000335323805913814,-0.00751202482981921,-4.95462751761364e-05,0.00338316385147187,0.445881698002124,4.48078539041913e-05,-0.00583745594977679,-0.000113807009339736,6.15665759977211e-05,0.00130170913915053,0.00650236523105124,-0.000690971118439187,0.00039083728976806,-0.000228238004535604,-0.000122004847019934,-2.96813047811727e-05,-0.00235685754713227,0.00624875557343489,-0.000350781272823452,-2.61272338114839e-13,-4.66388131670973e-08,-3.10300003347955e-05,-9.66441480859288e-05,5.10061917659661e-05,-8.99259459024969e-05,9.01797846416919e-05,2.16857149933566e-05,-3.87744610501253e-06,6.1222366503277e-07,2.82120956409532e-06,1.18638822724226e-16,0.0282923845138495,-3.53969986459889e-15,-2.38583958625411e-06,-0.000123759272500295,0.849086706964659,-5.15508927445816e-18,-0.000113667439078236,6.07581875564679e-05,-0.000443997975995135,-0.0137885184132695,-0.000206353518407969,-3.37623436701238e-06,-3.08978461808141e-05,-9.06393016197882e-17,-0.0103193633411957,0.00594399995678466,4.20671251779246e-16,-1.42464165464595e-16,-7.42004594430105e-06,-4.72157619500299e-16,2.02701791881823e-16,3.07523825873612e-05,-1.85527067956691e-06,4.81385764583564e-17,-1.96205203745591e-19,1.44902564124153e-16,-2.94110311962779e-16,-1.21249849904767e-17,7.80637469101393e-06,-2.90860739001341e-06,1.70402029289135e-17,2.4287542987764e-17,1.22482246872416e-17,6.85215773010839e-17,7.68650906441957e-17,1.09713346330896e-16,4.08391983639082e-17,1.60766342057154e-16,1.7213008651292e-17,-6.45756995762065e-17,-1.76291273246143e-16,2.26381413614973e-16,-6.60010195503214e-18,1.29236898960272e-16,4.86274248135234e-17,-4.82881690663367e-17,1.40011883834095e-16
"t57",0.0921633056103322,0.17940149629786,-0.0253417702346207,-0.00441611269018889,0.0229177586934843,-0.000494598423925344,2.1406232229244e-05,-0.00188305873237346,-0.000287314182319849,-9.88659614898362e-05,0.000148924085117187,0.186068307055689,0.000382433322535662,-0.00863096551610372,-5.74290348763374e-05,0.0039320304190037,0.522604155803262,5.31686128588107e-05,-0.00694495103706922,-0.000141144690973564,7.66014859501206e-05,0.00163222489564699,0.00827288995093208,-0.000890387558310383,0.000521236634930912,-0.000319540912877582,-0.000176162825682946,-4.43695244079145e-05,-0.00354358149110989,0.00994597164797024,-0.000590914363786986,-4.4285839228976e-13,-8.24048796220609e-08,-5.67111223995501e-05,-0.000177303521261998,0.0001053958728016,-0.000214623800087548,0.000230313824693275,0.000109786060330852,-2.80797977126775e-05,1.35822643756844e-05,6.40173942405772e-05,-3.07506841171201e-16,-0.0349109361788841,1.14549093544998e-15,2.0628672315022e-06,7.37660153201248e-05,-0.371291646682788,7.66065198082349e-16,1.89311198556148e-05,5.21484938384442e-07,-7.36562661520461e-06,-0.000245497866115588,-1.46032025894249e-05,-2.5405615132944e-07,-2.93699371276832e-06,2.95770352654046e-16,-0.00196582597821551,0.00134569712527344,-8.74662876382671e-16,6.51605505663788e-16,-2.40976429422392e-06,5.16176393689802e-17,9.11566934309304e-16,1.23390984286703e-05,-7.87769772033365e-07,6.40546643504436e-16,-6.11989822606827e-16,1.77017126429058e-15,0.707106781186547,3.40790891085351e-14,3.98203702483905e-06,-1.485911336806e-06,1.70624067332706e-15,-2.80252732946664e-17,1.17073828934003e-15,3.20923843055709e-17,2.02442093586511e-17,-6.52311886195356e-16,5.78518773965758e-16,3.13618662398316e-16,-1.01937173847973e-16,-3.52002677047507e-16,1.56125112837913e-16,1.45716771982052e-16,3.05347306964748e-16,-1.55257751099924e-16,-8.44626969238015e-17,2.73310506654517e-16,6.200645303977e-17
"t58",0.0921633056103322,0.17940149629786,-0.0253417702346207,-0.00441611269018889,0.0229177586934843,-0.000494598423925359,2.1406232229251e-05,-0.00188305873237347,-0.000287314182319876,-9.88659614898299e-05,0.000148924085117188,0.186068307055688,0.000382433322535678,-0.00863096551610368,-5.74290348762403e-05,0.00393203041900374,0.522604155803262,5.3168612858881e-05,-0.00694495103706928,-0.000141144690973548,7.66014859500958e-05,0.001632224895647,0.00827288995093227,-0.000890387558310238,0.000521236634930925,-0.000319540912877635,-0.000176162825682899,-4.43695244078286e-05,-0.00354358149110988,0.00994597164797019,-0.000590914363787133,-4.429955536633e-13,-8.24048794568284e-08,-5.67111223994793e-05,-0.000177303521261962,0.000105395872801601,-0.000214623800087483,0.000230313824693437,0.000109786060330972,-2.80797977128492e-05,1.35822643756965e-05,6.40173942405148e-05,5.45706058466267e-16,-0.0349109361788841,1.22793519330509e-15,2.06286723164104e-06,7.37660153200259e-05,-0.371291646682788,-7.74859434380625e-16,1.89311198555402e-05,5.21484938261277e-07,-7.36562661548732e-06,-0.000245497866115039,-1.46032025895158e-05,-2.54056150515828e-07,-2.93699371296791e-06,-3.57786716920216e-16,-0.00196582597821566,0.00134569712527296,4.41444758612559e-16,-4.27175655959289e-17,-2.40976429434665e-06,2.89732783755166e-16,-1.03346081959705e-15,1.23390984285673e-05,-7.8776977355385e-07,-4.91360424570431e-16,5.69999253671081e-16,-1.86153690980358e-15,-0.707106781186547,-3.39443378695362e-14,3.98203702616728e-06,-1.48591133682529e-06,-1.76868461570014e-15,1.00140604875325e-16,-1.17989247941619e-15,-3.54750950837257e-16,1.41310505112173e-19,4.17291643839394e-16,-5.58144071013214e-16,-2.98449272392286e-16,1.70812241775511e-16,1.12035363319828e-16,2.20743562318049e-16,-1.56125112837913e-16,-4.41491217243646e-17,-2.61075883134509e-16,1.22628264021279e-16,-7.53626753068393e-17,2.02369449742184e-16
"t28",0.0949351148003713,0.192746051090782,-0.0282952524207636,-0.00537994690868786,0.0375082099301863,-0.00114751156747775,0.00018498538447165,0.235412459675702,0.00287764253904462,0.000157538572388391,-0.000165662144406242,-0.0750454477531076,-0.000133026897241212,0.00229673349773649,1.10266665009282e-05,-0.000680207131380689,-0.0639142320086697,-3.50201099253052e-06,0.000387936809103285,-6.33000173396286e-06,3.80425206360028e-06,9.81861614886004e-05,0.000629997025406184,-7.7492640513559e-05,5.53349891801065e-05,-3.75255186754382e-05,-2.09525870263654e-05,-5.20757769522425e-06,-0.000414078288132611,0.00108420805236538,-5.78172963964696e-05,-4.26437746750998e-14,-7.16598850159129e-09,-4.46567847198036e-06,-1.3794046548871e-05,4.98538574369468e-06,-2.17747329459375e-06,-1.55894435569148e-06,-1.58589992257929e-05,5.42580754198108e-06,-3.76443554800463e-06,-1.78047622381647e-05,-3.19514380231478e-16,0.404803864394923,-3.04176307622597e-16,3.14393238003011e-06,2.87924505804962e-05,-0.0167402226670982,8.11311689328161e-16,1.36356266191087e-06,-0.000349977075696024,0.0123223180164533,0.842725972934931,-0.000335366485829171,-5.16485995697536e-06,0.029730969959688,1.33053290607421e-15,-0.00827978599961717,0.00442473225845368,2.76299327466701e-15,-7.35522753814166e-16,-4.89326135613612e-06,-1.00600149849182e-15,-6.96066137318798e-17,1.92633304047863e-05,-1.14884986268313e-06,-7.37257477290143e-17,2.36403537413888e-16,-1.61080868239463e-17,2.2962869645839e-16,1.26770540585877e-16,4.68947781620337e-06,-1.74692098280901e-06,6.52269892254232e-17,-6.88274655058954e-17,3.83184303323634e-17,4.85722573273506e-17,-8.01694021103725e-17,-2.38426608172706e-16,-1.43015982639355e-16,4.28352571184392e-17,1.30065135565812e-16,2.67597900418691e-16,7.80625564189563e-17,1.196959198424e-16,-2.36147071453683e-16,-2.16840434497101e-16,3.12742040449303e-17,-1.25064091998651e-16,8.63711221213287e-17
"t40",0.0954883108518192,0.195302140199534,-0.0288421905496457,-0.00554703942321286,0.0396755602649138,-0.00123452665372641,0.000203618370995995,0.261036072018121,0.0032068715761687,0.000179693998699788,-0.000190730711966456,-0.0895502932646943,-0.000159695312781819,0.00278766244771775,1.35613719780582e-05,-0.000839986721574545,-0.0799445562373629,-4.46405397813363e-06,0.000496531695909363,-8.65585152904339e-06,5.22947683203591e-06,0.000136707426181451,0.000898731884759356,-0.000112967529975746,8.56764541267395e-05,-6.36010723375278e-05,-3.77476241603087e-05,-1.0087298520315e-05,-0.00081217711816792,0.00242414356834358,-0.000149705247567599,-1.12517985893693e-13,-2.13389082872901e-08,-1.48545404196283e-05,-4.64937558650517e-05,2.82642778805589e-05,-5.79797599730048e-05,6.21797791391392e-05,2.82455218241461e-05,-7.02825253383332e-06,3.2178567474523e-06,1.51564476796179e-05,-1.96620063980246e-16,0.0507431956118082,1.03616523998082e-15,8.3654081682561e-07,1.28901934181979e-05,-0.0111988513634242,-1.65334237422861e-15,-1.65821417624657e-05,9.62939936576049e-05,-0.00301576767305918,-0.202524177610588,2.89115946192303e-05,3.94150012907237e-07,0.559470821423061,6.1409211049579e-16,-0.00112106660347748,0.000809689025372017,-4.75493844939348e-15,4.37150315946155e-16,-1.44628934439263e-06,0.707106781186549,2.46210414055366e-15,7.18487819602732e-06,-4.54617816216148e-07,1.35308431126191e-16,-8.54807230816996e-16,-1.36937873477235e-15,-1.78685688103636e-16,1.15310286583059e-16,2.23761728279941e-06,-8.34820822819232e-07,1.89882115248192e-16,3.13276013928233e-16,-3.39950106802374e-17,-5.72458747072346e-16,6.60645918046734e-16,5.78981474606599e-17,2.38987784921946e-16,1.57648423269885e-16,-2.20863966589071e-16,4.75690791623832e-16,3.17454396103756e-16,6.93889390390723e-18,-8.71461901697003e-17,-2.15105711021124e-16,2.02627288900682e-16,2.53344933412967e-16,2.67923410920179e-16
"t41",0.0954883108518192,0.195302140199534,-0.0288421905496457,-0.00554703942321287,0.0396755602649138,-0.00123452665372642,0.000203618370995978,0.261036072018121,0.00320687157616868,0.000179693998699815,-0.000190730711966436,-0.0895502932646944,-0.000159695312781871,0.00278766244771784,1.35613719779541e-05,-0.000839986721574555,-0.079944556237363,-4.46405397813709e-06,0.000496531695909354,-8.65585152891557e-06,5.22947683201762e-06,0.000136707426181444,0.000898731884759345,-0.00011296752997573,8.56764541267672e-05,-6.36010723374514e-05,-3.77476241602386e-05,-1.00872985204122e-05,-0.000812177118167891,0.00242414356834333,-0.000149705247567452,-1.1278019628622e-13,-2.13389082091191e-08,-1.48545404195023e-05,-4.64937558652883e-05,2.82642778805433e-05,-5.79797599729976e-05,6.21797791393302e-05,2.82455218239934e-05,-7.02825253420282e-06,3.2178567474575e-06,1.51564476794999e-05,4.96510384889737e-16,0.0507431956118075,1.09751414228455e-15,8.36540817243285e-07,1.28901934179828e-05,-0.0111988513634249,7.5628523940803e-17,-1.65821417625403e-05,9.62939936575598e-05,-0.00301576767305996,-0.202524177610589,2.89115946182023e-05,3.94150012564751e-07,0.559470821423065,1.04950770296597e-16,-0.00112106660347697,0.000809689025371332,4.86933812099203e-15,-1.66186508998578e-15,-1.44628934256597e-06,-0.707106781186545,-2.70321450034027e-15,7.18487819581775e-06,-4.54617815230825e-07,-4.82253126321552e-16,6.97996686192271e-16,1.21356723739444e-15,-4.8064488521904e-16,4.20929501809041e-17,2.23761728300324e-06,-8.34820822522215e-07,-1.65082573821818e-16,-3.70700813437484e-16,-9.69343569291702e-17,-1.04083408558608e-17,-4.62603347588293e-16,1.72151348373886e-16,1.44141825936098e-16,3.50232795018314e-16,5.18193914925243e-17,-1.55697127275053e-16,-2.51534904016637e-17,1.35308431126191e-16,2.31479624971109e-16,-1.71737624121704e-16,-3.32341946698402e-16,1.05740766067769e-16,2.80120386095743e-16
"t92",0.0959049736995229,0.197231354446334,-0.0292556806258464,-0.00567376154186095,0.0413306155557381,-0.0013012686088878,0.000217993710338764,0.280840991174096,0.00346165392483268,0.000196936809799972,-0.000210284087434828,-0.100958000545234,-0.000180697735520638,0.00317523508634103,1.5568227725183e-05,-0.000966604132994412,-0.0926826540409956,-5.23155735032699e-06,0.000583240178126569,-1.05373406273765e-05,6.38355005251986e-06,0.000167974277865372,0.00111782300537518,-0.000141999749047475,0.000110759208374282,-8.5455631065056e-05,-5.19430539429526e-05,-1.42498343510206e-05,-0.0011522773650127,0.00358550307223913,-0.000230441631373417,-1.7435974655486e-13,-3.39289079261422e-08,-2.41523824656701e-05,-7.57836680658356e-05,4.96323438749415e-05,-0.000110566173776102,0.00012292176277954,7.38164277151281e-05,-2.02274606135033e-05,1.09229652548669e-05,5.15459015760396e-05,1.02186054756759e-16,-0.544242386172825,1.22114029500221e-15,-3.93309184269682e-06,-3.5367856007041e-05,0.0219882464103591,1.99880446164279e-16,1.64795632623133e-05,-5.06193684549593e-05,0.00152746557470959,0.101990546145445,-1.10188963019029e-05,-1.46264829842167e-07,-0.183122824275106,1.47451495458029e-17,0.000144510965077471,-4.79678908652252e-05,8.13353047321903e-17,5.26922255827955e-16,-1.72535203512257e-07,-2.28751658738817e-16,1.14926833641833e-18,1.77332908209431e-06,-1.2910889021691e-07,1.17093834628434e-16,-1.48603096321611e-16,-9.4770244668096e-17,1.24799620610611e-16,2.12677700110567e-16,9.25124090734875e-07,-3.46081311437889e-07,4.37115071201668e-17,1.33695117169642e-16,2.02495744895453e-16,8.67361737988404e-18,4.91316822284143e-17,-1.59744215682818e-16,-1.6043838528775e-16,-1.69615810702117e-16,2.45422702565937e-16,-5.85191980046295e-16,-9.4542429440736e-17,-6.44692632612021e-14,0.707106781186548,-1.40425865380323e-15,1.8674288558794e-15,2.43006054879731e-15,-5.03405968511806e-16
