"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99"
"t47",-0.0272551207065366,0.0788897197418023,-0.0137463232719719,-0.0645248629454159,-0.207583240574556,-0.0450220650932499,-0.285099039118529,-0.021913688377895,0.0193754898039453,-0.000212227418213043,-0.0310514009197587,0.0283057141178971,-0.00469502432434005,-0.0586052982265161,-0.0267729840160287,0.00225705857999964,0.0693982172855076,-0.000419230179188372,1.58916933432063e-16,2.13110779023751e-15,-0.0739027689437782,0.0880978593975081,-0.00120555800708829,0.150687606571836,-0.0159475330233112,-0.0182389471485684,0.000775224348571966,0.000409264652507371,-0.00602025340608713,0.00491404607055041,-0.0613134277947963,-9.09705554856674e-16,-3.28247828938677e-16,-4.14301383545911e-17,-1.53229076200544e-07,1.29207610207668e-05,-0.00642950003979037,-0.000961167851370416,0.00152360945945897,-0.000373949702469041,-0.000231308469853442,0.0473535513668237,0.0229107154322701,-0.0060187162524685,0.0310392174079416,-0.0312423897428965,3.48070449754025e-05,-0.000237319855981947,-0.00530800537856923,0.00498301588977227,0.0047077584526173,-0.00305836035363021,-0.00709212003162762,-0.887331318156923,0.0883339936954777,-0.015647244358723,-4.49119907930395e-15,-2.06705854689793e-15,-9.73272477260035e-05,2.07367606495784e-05,-2.43642239164583e-06,-0.000131349196454994,-0.000456729122665602,2.41667348998364e-05,3.17194187582359e-15,2.0122792321331e-15,-2.6402491304367e-15,-1.00267016911459e-15,-6.4922026088432e-16,8.2052420413703e-16,-4.31078783780237e-16,-1.30277733045858e-15,5.38631639290799e-16,-1.11542719505309e-15,-1.17527515497429e-15,2.07299455379228e-15,8.36136715420821e-16,9.9399655173471e-16,-4.40619762898109e-16,-1.09027370465142e-15,5.41233724504764e-16,8.11850586757146e-16,1.83338587367299e-16,-4.5926804026486e-16,-2.53790044535407e-15,1.33573707650214e-15,8.22855238807874e-16,-1.5855372570428e-15,6.50521303491303e-16,-1.01654795692241e-15,1.51961776495568e-15,-4.85722573273506e-17,-1.35308431126191e-16,-7.85829734617494e-16,7.92768628521401e-16,1.12757025938492e-15,1.94462501657e-15,-1.60635393875452e-15,-1.97064586870965e-15
"t86",-0.0276661334982367,0.0805524038700844,-0.0143090202570154,-0.0679759219654192,-0.220072783978506,-0.0487652917457367,-0.311381062270831,-0.0245753521927814,0.0233739054649283,-0.000256603585526495,-0.0399301469284305,0.0372205928683889,-0.00658540487783753,-0.084138955845885,-0.0388050223337287,0.00343428007568757,0.122797765431197,-0.000745909953333568,1.77321265310004e-16,3.01321467777171e-15,-0.14364778887998,0.176070888088149,-0.00246929388712349,0.313110710059329,-0.0374604018381897,-0.0443952436479378,0.00192408985949254,0.00124821333203191,-0.0195235813036835,0.0173554325886678,-0.244124003016402,2.75814004916299e-16,9.91115241165579e-17,-1.13523253618064e-18,5.09617907140536e-06,-2.34932385956496e-05,0.00671142300048687,0.000960959640438756,-0.00140709798870957,0.000328853614655457,0.000188228837636867,-0.0338608304360017,-0.0150224110038719,0.00359287284055691,-0.0181553277536044,0.0172185193471074,-1.58348698171674e-05,0.000101638000348797,0.00219569833609877,-0.00175358365293154,-0.00164168206569361,0.00102767187111323,0.00235342617330567,0.29327886534675,-0.0291745202929547,0.00481706288241498,1.97671740087557e-15,3.40371719524668e-16,2.27214334393433e-05,-4.62997692569217e-06,4.94779884711405e-07,2.63122220871832e-05,9.14602713928839e-05,-4.76708567682329e-06,-0.0050176371993425,-0.105775032911935,0.00518383719709214,0.0927265849034529,-0.0309888381424063,-0.0138342814508486,0.0235879872941418,-0.0206809195496227,0.00409062292020118,-0.0199928858391154,0.0981855672042983,-0.00935587061647344,0.010229750700207,0.0488019488737667,-0.0116239434333079,0.00112159161101164,0.0499113341206191,-0.0961809063098235,-0.0062583988190927,0.0418333823445622,-0.0189212935480849,-0.272833757858618,0.0491503170256057,0.357708233592386,0.0364277625478813,0.0133982011587997,-0.39307713831656,-0.215418564297096,0.0453070453289034,0.0201766451337757,-0.0575461677122135,-0.17871566880069,-0.0134936888426197,0.0751605997296605,0.0244350046757741
"t87",-0.0276661334982368,0.0805524038700844,-0.0143090202570154,-0.0679759219654192,-0.220072783978506,-0.0487652917457368,-0.311381062270831,-0.0245753521927814,0.0233739054649282,-0.000256603585526434,-0.0399301469284307,0.037220592868389,-0.0065854048778375,-0.0841389558458852,-0.0388050223337288,0.00343428007568765,0.122797765431198,-0.000745909953333609,1.42816531170653e-16,2.71224015468974e-15,-0.143647788879981,0.176070888088149,-0.00246929388712348,0.31311071005933,-0.0374604018381899,-0.044395243647938,0.0019240898594924,0.00124821333203218,-0.0195235813036833,0.0173554325886681,-0.244124003016403,3.31963350905432e-16,1.46784952153157e-16,-2.29936923719922e-16,5.09617907147126e-06,-2.34932385955317e-05,0.00671142300048743,0.000960959640438833,-0.00140709798870943,0.000328853614655256,0.000188228837637175,-0.0338608304360025,-0.0150224110038725,0.00359287284055739,-0.0181553277536043,0.0172185193471062,-1.5834869816757e-05,0.000101638000348223,0.00219569833609899,-0.00175358365293248,-0.00164168206569286,0.00102767187111247,0.00235342617330537,0.293278865346755,-0.0291745202929553,0.00481706288241415,7.41594285980085e-16,9.45166796391395e-16,2.27214334406544e-05,-4.62997692694811e-06,4.94779884927619e-07,2.63122220869425e-05,9.14602713928454e-05,-4.76708567684157e-06,0.00501763719934068,0.105775032911933,-0.00518383719709066,-0.0927265849034516,0.0309888381424064,0.0138342814508482,-0.0235879872941412,0.0206809195496233,-0.00409062292020176,0.0199928858391164,-0.098185567204297,0.00935587061647252,-0.0102297507002079,-0.0488019488737674,0.0116239434333084,-0.00112159161101112,-0.0499113341206196,0.0961809063098226,0.0062583988190927,-0.0418333823445616,0.0189212935480861,0.272833757858617,-0.0491503170256065,-0.357708233592384,-0.0364277625478819,-0.0133982011587988,0.393077138316558,0.215418564297096,-0.045307045328903,-0.0201766451337754,0.0575461677122127,0.17871566880069,0.0134936888426184,-0.0751605997296594,-0.0244350046757741
"t80",-0.0260128785655337,0.073849841686477,-0.0120246247204622,-0.0539046922726176,-0.169032645568712,-0.0333514312748092,-0.202842083385289,-0.0134830305255288,0.00631282346683238,-6.71207146441691e-05,-0.00133294546645681,-0.00176623405983352,0.00181135830314789,0.0298358439739038,0.0150040032349656,-0.00187536704462284,-0.120817439165992,0.000744287264750357,-2.43566018048869e-16,-5.76275138719495e-15,0.171945964575108,-0.219869891304543,0.00318408182402239,-0.410483394131503,0.0529737941275928,0.0627022489154801,-0.0027020561463366,-0.00116190049180227,0.0119864457302603,9.07025533648832e-05,-0.320433959597465,-6.1007719307437e-17,1.81921081221226e-18,-3.5566422999103e-17,0.00641481815154606,-0.000320993572350894,0.0493286006584636,0.00672505213387884,-0.00898373566961403,0.00198133815142122,0.00103164519044152,-0.156822785096091,-0.0614852567626135,0.0126823069536607,-0.0619055939444374,0.0527250862944992,-3.0988403468573e-05,0.000163456802215663,0.00308800494244164,-0.000780377650670389,-0.000639225954299064,0.000165444122622543,0.000195537483130646,0.0170805972093908,-0.00156525702034314,-0.00188986693188234,1.56992474575901e-16,-8.18301589683434e-17,-5.27183949423465e-05,1.23325121555579e-05,-1.69773767381975e-06,-9.33120347666795e-05,-0.000324627910522979,1.75317947984708e-05,0.0277197282383035,0.0148023238946871,-0.0553583172846007,-0.131358333527796,-0.208342064879894,0.0182718979767449,0.15414468050785,0.180366202534791,-0.0889891826259625,0.157792837170567,0.0299641259829795,0.213980469335809,0.0972399651848255,0.129354745891271,0.090272282533506,-0.0643528637681876,-0.222584845257509,0.128872252387243,-0.101993886088182,0.0059595276616741,0.107828308326095,0.0269862851448176,-0.255605352996577,0.100159649530576,-0.0420554449684181,-0.158180125118629,0.0126492133831134,-0.0968489927141208,0.113138207108119,0.116576654187006,-0.0887009581532852,0.0990462964948004,-0.108879124194818,0.0637575661156034,-0.00702254657981051
"t81",-0.0260128785655337,0.073849841686477,-0.0120246247204622,-0.0539046922726176,-0.169032645568712,-0.0333514312748093,-0.202842083385289,-0.0134830305255288,0.00631282346683238,-6.71207146442734e-05,-0.00133294546645677,-0.00176623405983346,0.00181135830314791,0.0298358439739037,0.0150040032349655,-0.00187536704462286,-0.120817439165992,0.000744287264750287,-2.76579974201052e-16,-5.58320750743135e-15,0.171945964575108,-0.219869891304543,0.00318408182402209,-0.410483394131502,0.0529737941275925,0.0627022489154797,-0.00270205614633657,-0.00116190049180225,0.01198644573026,9.0702553365022e-05,-0.320433959597464,-4.73492096700805e-17,-5.77832307015129e-18,-1.19888687252236e-16,0.00641481815154609,-0.000320993572350985,0.0493286006584636,0.0067250521338786,-0.00898373566961411,0.00198133815142229,0.0010316451904427,-0.156822785096089,-0.0614852567626122,0.0126823069536617,-0.0619055939444358,0.0527250862944989,-3.09884034685348e-05,0.000163456802216908,0.0030880049424417,-0.000780377650670479,-0.00063922595429871,0.00016544412262237,0.000195537483130327,0.0170805972093917,-0.00156525702034206,-0.00188986693188266,1.69222275081538e-15,1.58672987943254e-16,-5.27183949437755e-05,1.23325121571816e-05,-1.69773767292189e-06,-9.33120347673478e-05,-0.000324627910522678,1.75317948024199e-05,-0.0277197282383056,-0.0148023238946877,0.0553583172846001,0.131358333527796,0.208342064879895,-0.018271897976745,-0.15414468050785,-0.180366202534792,0.0889891826259624,-0.157792837170567,-0.0299641259829791,-0.213980469335809,-0.0972399651848265,-0.129354745891272,-0.0902722825335062,0.0643528637681875,0.22258484525751,-0.128872252387243,0.101993886088183,-0.00595952766167399,-0.107828308326096,-0.0269862851448174,0.255605352996578,-0.100159649530576,0.0420554449684181,0.158180125118629,-0.0126492133831139,0.096848992714121,-0.113138207108119,-0.116576654187007,0.0887009581532857,-0.0990462964948007,0.108879124194818,-0.063757566115604,0.00702254657980923
"t16",-0.0316825541816121,0.10864588297999,0.00220000535748787,-0.0219122039734678,-0.0906972977539455,-0.0984563328339885,0.113673062217615,-0.00194899073514609,-0.00293545115917141,3.47627257174293e-05,0.0208238234998825,-0.0547165915332166,0.00766245212983177,0.15724233489887,0.0948482880169404,0.00968969865545342,-0.0592240545411454,0.000383303719791381,-2.76593526728208e-16,-2.45853684632813e-15,0.173443923549027,-0.368779726094215,-0.0261292737064755,0.354722905945744,0.0245645792604062,0.0321411481901687,-0.0014397148254064,-0.000308688563704605,-0.185665321851828,-0.211781766993333,0.0131486085619877,-1.10357337505642e-16,-4.608132957477e-17,-2.43801472267836e-16,0.00323399603362865,-0.000154523326730466,0.0223231195392913,0.00305483277535208,-0.011780839712779,0.000847916752460508,0.000460563097728257,-0.079817240028704,-0.0426187811191199,-0.119507708240187,0.0821781138697692,-0.0125145199268853,-8.00841839459734e-08,-1.07240826105347e-07,-0.00125111821151867,5.71558359420683e-05,5.05808612389531e-05,-1.76710704456158e-05,-2.25198567814118e-05,-0.00196666088557586,0.000179451527521485,0.0357083325287838,3.05311331771918e-15,-9.06731829376783e-17,1.43461812060414e-05,-3.82506274825695e-06,6.72049317989485e-07,3.81474796031789e-05,0.000132824900573664,-7.42758839695642e-06,0.026539273181212,-0.0836640651619139,-0.114690597595639,0.107524127439549,-0.0618521162305425,0.0125725550994202,-0.174670312674097,0.0255344374512487,0.20003835281013,-0.0764113513326103,0.149428533484164,-0.205998015599592,-0.0030083634929364,0.160288000202609,0.117074504083382,0.057940538861952,0.251292602044692,0.0946406818468969,-0.117449228982393,0.140554439131097,0.180834919975027,-0.123036207755761,-0.144890884571493,0.00965854976256722,-0.0196001534631188,-0.0396985485714901,0.133632409654021,0.0475135990713877,-0.0211130535726347,-0.0577104115108658,-0.132964778460499,0.137998495755221,-0.0669716788342685,0.117474285038751,-0.153660255025382
"t17",-0.0316825541816121,0.10864588297999,0.00220000535748788,-0.0219122039734678,-0.0906972977539456,-0.0984563328339885,0.113673062217615,-0.00194899073514607,-0.00293545115917138,3.47627257175368e-05,0.0208238234998826,-0.0547165915332167,0.0076624521298315,0.157242334898871,0.0948482880169406,0.00968969865545341,-0.0592240545411452,0.00038330371979256,-3.71718714836655e-16,-2.29200339263436e-15,0.173443923549027,-0.368779726094215,-0.0261292737064757,0.354722905945744,0.0245645792604062,0.0321411481901687,-0.00143971482540659,-0.000308688563704612,-0.185665321851828,-0.211781766993333,0.0131486085619878,1.55144131435332e-16,3.90493616383639e-17,-5.44679167484927e-17,0.00323399603362941,-0.000154523326730483,0.0223231195392929,0.00305483277535225,-0.0117808397127785,0.000847916752456982,0.000460563097729858,-0.0798172400287042,-0.04261878111912,-0.11950770824019,0.082178113869769,-0.012514519926886,-8.00841841340282e-08,-1.07240824939175e-07,-0.00125111821151734,5.71558359425141e-05,5.05808612388768e-05,-1.7671070445131e-05,-2.25198567823334e-05,-0.00196666088557478,0.000179451527521826,0.0357083325287869,1.82883222454855e-15,4.32095223316942e-16,1.4346181202681e-05,-3.82506274811123e-06,6.72049312358979e-07,3.81474796035651e-05,0.000132824900574354,-7.42758838837943e-06,-0.0265392731812113,0.0836640651619134,0.114690597595639,-0.107524127439549,0.0618521162305423,-0.0125725550994197,0.174670312674096,-0.0255344374512487,-0.20003835281013,0.0764113513326102,-0.149428533484164,0.205998015599592,0.00300836349293637,-0.160288000202609,-0.117074504083382,-0.0579405388619521,-0.251292602044691,-0.0946406818468962,0.117449228982392,-0.140554439131097,-0.180834919975026,0.123036207755761,0.144890884571493,-0.00965854976256758,0.0196001534631185,0.03969854857149,-0.133632409654021,-0.0475135990713879,0.0211130535726345,0.0577104115108656,0.132964778460499,-0.137998495755221,0.0669716788342685,-0.117474285038751,0.153660255025382
"t4",-0.032752708301204,0.114023969356814,0.00245050994351288,-0.0255829087682216,-0.108988201802435,-0.13423924996512,0.165465506929879,-0.00392082384006891,0.003439970603451,-3.68823251720744e-05,-0.00100136785817665,-0.00301685458921066,0.00155795721054952,0.0363654876473031,0.022816994129122,0.00266355859192504,-0.0186369956046583,0.000120838485364255,-1.55383959009065e-16,-1.10829856576899e-15,0.0557203730247529,-0.118949238630326,-0.0084580923035587,0.115084331875833,0.00827976065940665,0.0111010460780485,-0.000506320612590239,-0.000578257855572546,0.0613184562533026,-0.000165042227917664,0.000965461007492623,9.19939091741778e-17,2.98331750215407e-16,2.42274226900059e-16,-6.67217987499592e-05,8.47913306311978e-05,-0.0288965016901243,-0.00427848710932057,0.0192169440849982,-0.00152833145550727,-0.00098341585363152,0.235754949253736,0.16369462053758,0.655020426418084,-0.49396967451926,0.103589013670598,-4.83520529576227e-06,-1.78167652104367e-06,-0.0144050885890312,0.000182583473902273,0.00014513874399198,-2.44630773966442e-05,-1.73157352737944e-05,-0.00108809898742134,9.19209833180589e-05,-0.337087370090855,-2.55451855415284e-14,-2.00381567892413e-15,7.51499076223841e-05,-1.83585853291493e-05,2.79660794078572e-06,0.000156047910573761,0.000543099676430007,-2.98257226732892e-05,-1.71509941665482e-15,-1.10913882245267e-15,-1.13299127024735e-15,5.74898201960439e-17,-6.65158032819857e-17,-6.507381439258e-16,1.43841102223652e-15,1.9691821957768e-16,-7.31294365341473e-16,2.18954628733448e-16,-2.15398445607695e-15,1.02966680320948e-15,5.48118408300047e-16,-7.52382097596316e-16,-3.21249103707455e-16,-9.69818843288284e-17,-9.13331910101789e-16,2.01271291300209e-15,6.5584067040006e-16,-1.24076096619241e-15,-1.18443666333179e-15,-4.61002763740836e-16,1.08967400532477e-16,1.88716230142827e-15,5.70561393270497e-16,7.28367019475762e-16,2.72351585728359e-16,9.56591576783961e-16,3.67381906146713e-16,-1.35254221017567e-16,8.35269353682833e-16,-1.77592315853126e-16,1.49760846085423e-15,-8.63675450601953e-16,-2.21914500664333e-15
"t10",-0.0345637387254485,0.123006819029422,0.00285147962443158,-0.0313060346925759,-0.137115253074293,-0.186763556143107,0.240138254733398,-0.00660699914697745,0.0108802247243776,-0.000120095364636904,-0.0232560514747486,0.0472576457704788,-0.00360560583792011,-0.0607453195316036,-0.0338330325365641,-0.00227871989802991,0.000439269906382611,-3.83974570045825e-07,-1.2007539060277e-17,-2.65412691824451e-16,0.0168751632515644,-0.0472897905251662,-0.00408630585860509,0.0615163455401499,0.00874876266100524,0.0139407970878315,-0.000698460492607315,-0.00262587710138352,0.514606645097724,0.210824901432931,-0.00689979513687461,2.37163424310353e-17,2.31936698835467e-18,-7.80222809509695e-17,6.12499196462666e-05,-3.43394018944721e-05,0.00847397798096931,0.00122226410678159,-0.00523180483394984,0.000403953313700976,0.000248120966039693,-0.0551751799155121,-0.0365341975014805,-0.139503772223317,0.104233027740118,-0.0213270009575242,9.62022465253421e-07,3.60972021576647e-07,0.00298674187007203,-6.22441032553443e-05,-5.39303183767978e-05,1.77696761443505e-05,2.24809855340685e-05,0.00196206564624398,-0.00017902985643996,-0.0485916001835327,-3.22701934618586e-15,-4.76137548442376e-16,-3.08729505560742e-06,7.94258839191542e-07,-1.25632946257906e-07,-7.01342608426948e-06,-2.44090995878179e-05,1.3397778505301e-06,0.00410251028091184,-0.270849518828438,0.0220664865045538,0.111973918462181,-0.0342911717328435,0.00402515606825444,0.0531210174616966,0.000171700354890023,-0.0461287132574636,0.0196396053169997,-0.371269563011905,0.0289834207949251,0.0324203072601912,0.0252069235965956,-0.0400873513413931,0.049697034962272,0.053526861229388,0.200534918608736,-0.00817688365135481,-0.0582157079202446,-0.128980906196704,-0.0430295388207761,0.0471240109584176,0.327792757300127,0.0469535281053828,-0.00848027284512067,0.177149287844694,0.19139621486601,-0.0144762461130474,-0.0553252204471482,0.0515755700935988,0.0305188460625688,-0.0952053969192485,-0.0258382857504618,-0.0324117481458244
"t11",-0.0345637387254484,0.123006819029422,0.00285147962443156,-0.0313060346925759,-0.137115253074293,-0.186763556143106,0.240138254733397,-0.0066069991469775,0.0108802247243776,-0.000120095364636845,-0.0232560514747485,0.0472576457704787,-0.00360560583792009,-0.0607453195316031,-0.0338330325365639,-0.00227871989802989,0.000439269906382574,-3.8397456995562e-07,-9.15608734664008e-17,-4.91360424570431e-16,0.0168751632515645,-0.0472897905251668,-0.00408630585860509,0.0615163455401503,0.00874876266100515,0.0139407970878316,-0.000698460492607332,-0.00262587710138347,0.514606645097722,0.21082490143293,-0.00689979513687459,-1.26611355033499e-16,-6.67230468001738e-17,-9.78620284225582e-17,6.12499196463891e-05,-3.43394018943368e-05,0.00847397798096877,0.00122226410678113,-0.00523180483395,0.000403953313701004,0.000248120966040043,-0.0551751799155103,-0.0365341975014791,-0.139503772223311,0.104233027740113,-0.0213270009575231,9.62022465576595e-07,3.60972021237679e-07,0.0029867418700701,-6.22441032565543e-05,-5.39303183769609e-05,1.77696761438778e-05,2.2480985534242e-05,0.00196206564624371,-0.000179029856440655,-0.0485916001835297,-4.78783679369599e-15,-3.93023287525995e-17,-3.08729505408206e-06,7.94258839174194e-07,-1.25632945555417e-07,-7.01342608395387e-06,-2.44090995858437e-05,1.33977785228108e-06,-0.00410251028091079,0.270849518828439,-0.0220664865045542,-0.111973918462181,0.0342911717328437,-0.00402515606825376,-0.0531210174616969,-0.00017170035489022,0.0461287132574636,-0.0196396053169999,0.371269563011907,-0.0289834207949252,-0.0324203072601918,-0.0252069235965958,0.0400873513413937,-0.0496970349622725,-0.0535268612293882,-0.200534918608738,0.00817688365135503,0.0582157079202455,0.128980906196705,0.0430295388207768,-0.0471240109584179,-0.32779275730013,-0.046953528105383,0.00848027284512094,-0.177149287844695,-0.191396214866011,0.0144762461130475,0.0553252204471481,-0.0515755700935995,-0.0305188460625692,0.0952053969192495,0.0258382857504616,0.0324117481458243
