,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t91,5.226676,4.088631,8.120474,4.7000613,3.6838121,5.9465156,4.813778,5.0217843,4.548261,5.5017586,5.2192836,4.6456323,4.794426,3.6953108,4.024992,5.609259,4.2806745,5.5660567,4.1971183,4.787791,3.9903092,5.0852733,4.68779,5.684499,4.9566593,5.6496243,5.769362,3.128348,4.3420587,4.0622363,4.654319,6.0024233,4.419248,3.305766,4.547791,5.2717175,4.949992,4.1337414,4.818919,2.3444896,3.6866302,4.6170206,5.631233,5.126588,3.0176847,4.9797273,5.057065,5.685035,3.3343852,5.0019803,4.75201,5.5064692,4.4457817,5.9216285,4.6848807,4.0004916,6.2824054,5.0368156,6.5051074,4.199954,3.6085315,4.3430805,6.4710007,5.5853615,4.918516,3.2913058,4.528436,2.4296534,3.617236,3.6482365,4.5301013,5.7809668,5.31277,5.2671947,6.1179814,5.8542075,6.291745,5.412596,6.5448475,4.4477763,5.0498066,6.0590825,4.5009065,5.584674,5.16625,4.3782144,6.821904,3.3984368,6.2902546,5.0875435,5.833552,4.0687013,4.498042,5.199692,5.1025367,5.171513,4.1382732,5.780747,6.6820326,5.1784105
t93,5.440781,4.301956,4.8832583,5.4502015,5.030996,5.4955316,4.203996,5.652282,5.5344286,5.832932,4.1821413,5.20533,10.014573,2.5470903,5.0977306,3.8658288,4.252767,4.657217,6.5553575,5.1702595,4.2235084,4.4440985,6.9849854,4.9845514,7.6214275,3.355184,5.5946994,6.0178604,2.9615674,6.8338184,5.171328,5.5332537,5.2497644,4.527395,3.8736572,2.6969368,3.5213895,5.335575,6.5044203,4.0213866,4.9689536,5.6694365,4.4153337,4.493012,6.408996,4.8693957,5.303942,4.0617595,4.4351454,4.827914,4.8702826,4.987209,5.807833,4.365284,4.0718517,4.4322224,5.469905,5.489894,3.642135,4.415248,5.9097958,3.6741118,6.4008512,4.128226,4.948396,6.548804,4.92355,4.4734545,4.8385577,4.874331,5.135493,4.9680805,5.598798,4.543165,4.1849236,3.7242577,3.1243637,4.5525355,5.4839406,4.602435,5.8378825,6.836585,4.997647,5.4816456,3.6923158,6.466373,3.8425372,2.781514,6.811062,3.3166728,6.885519,5.032921,5.1342864,6.338596,3.7996008,4.3996887,4.157348,6.2230463,7.1562696,6.1762986
t95,4.8210273,4.3977957,4.689073,5.6841025,4.5638466,5.269094,5.563353,5.346341,5.3668213,5.968635,10.409273,4.7353168,4.1281896,3.205494,4.227383,4.943107,4.7916613,4.759206,5.073044,4.4640293,4.522255,3.2584028,4.6431794,4.712346,4.910824,6.2173443,3.7171638,4.2788706,5.5757046,3.3815975,4.841604,4.320285,5.148658,6.0505037,5.372658,4.744015,5.013255,2.87527,5.193001,5.5626802,4.9419265,4.078621,5.06419,4.363717,4.705575,5.518265,4.7353506,4.570535,4.934179,4.768404,5.0284233,4.9912305,4.8150363,3.736661,4.4961033,4.8191867,3.8565218,4.907121,3.6656542,5.0876255,3.2223449,3.0793314,4.663008,4.272497,5.68191,2.9802766,3.922142,2.546968,4.744004,5.889765,6.011546,5.7935777,5.165785,7.0154543,4.649808,4.841623,4.3233304,5.1314034,5.4587464,5.6301885,5.1527834,3.5184457,3.5187597,5.22247,4.776217,4.864826,4.8008547,4.4738793,4.961195,6.604649,4.611483,3.557709,6.551047,4.6379924,7.4249525,5.632373,5.132111,3.761447,4.370403,4.882263
t103,4.7865725,4.493305,10.474766,3.4973094,5.5047526,5.3525496,5.0063934,5.7710986,4.7054157,5.791161,5.1562996,4.6912694,4.6167746,1.9484707,5.832059,5.5935187,5.5895076,5.3962955,5.826525,5.765209,4.554697,5.302905,5.242757,5.844618,4.584887,3.6353025,6.6458726,6.774637,4.6678963,3.7661078,4.6511703,4.105449,6.5941696,5.914841,5.266657,5.2938833,4.4622526,6.056319,5.486855,6.78819,4.635059,6.1247525,5.94423,5.5522857,5.7141237,4.3557105,4.224622,3.5721335,6.1991467,4.986077,3.23782,5.4571095,4.23444,4.0355406,3.976694,4.874762,4.666694,4.926334,6.3593025,5.702608,2.8539646,6.997393,5.0163064,4.019968,4.3421206,6.273944,5.006233,3.6423466,5.6210613,3.9672372,4.646258,5.9741783,6.1832275,4.7596397,4.7284174,3.874677,5.5725,5.0491657,4.7408843,4.849958,4.6612735,5.0585127,4.6470704,3.9018393,5.1993113,7.284646,6.025362,4.177502,6.4327264,5.9884324,4.9046845,4.639851,5.6852717,5.7594666,4.4691124,5.5514727,5.3492413,3.67883,5.347794,3.7516727
t104,5.118668,5.074929,6.2975354,4.977217,4.41028,4.822825,5.7772965,4.957134,3.9065497,5.6501136,4.7031455,5.4853587,5.4827156,10.042405,5.8014092,6.7542524,4.247602,4.5539274,4.375405,4.303938,5.323023,4.9839344,4.742639,6.2418294,3.5814168,6.264704,5.002806,5.6132774,5.5498395,6.028513,5.094363,4.380965,4.7251554,5.665547,4.441019,5.952742,4.6716313,5.432704,6.088636,3.590036,6.5013967,4.881776,4.928192,5.5626063,4.7532578,3.9329665,6.5228887,6.0301332,5.799689,4.0329585,4.810077,4.470964,3.6390028,4.1541977,3.7072558,5.564513,4.224585,4.8653574,3.6810257,5.206398,4.5620966,4.386247,5.392995,6.26278,3.45666,5.893779,3.723525,7.773573,4.349308,5.895881,5.8621635,6.6879992,5.927157,4.4977937,4.680605,5.8310623,5.570946,4.130056,6.2513466,3.8577867,5.1173215,6.8372927,5.626274,4.9365005,5.797925,5.2332253,6.7151713,3.019874,4.1382093,4.8227286,4.690301,5.812071,3.1945262,5.282902,5.3053503,3.834518,7.48989,6.2187753,6.0635185,5.434878
t107,8.447026,4.719712,5.1587873,5.290354,4.101427,4.361506,5.767474,5.3753824,5.324792,5.6140313,5.284603,4.662633,5.4817224,3.2696397,5.1229587,5.908424,4.3103046,4.500889,4.539412,5.2336693,5.352201,3.986019,5.210143,4.010402,6.6388645,4.9079056,5.3665557,7.1921124,6.1687136,3.3905685,4.358153,5.2426147,5.4308424,4.8243976,4.1733465,5.2474084,5.4951077,4.3068237,4.151894,5.301036,6.243884,6.1437025,4.471747,6.574034,4.683928,5.159393,5.813205,5.623474,5.188774,5.8350267,5.6613736,5.23382,5.073927,4.451973,5.118676,5.316184,5.4327593,5.603876,4.771772,6.176978,5.831671,4.7466373,3.9578896,6.99555,5.1262465,5.6561623,4.119098,4.6084805,4.104081,5.6748767,5.52083,4.7115374,4.5066705,5.16777,5.7619934,5.4389043,4.299463,6.6118784,5.8217587,4.219902,4.8350425,5.7463727,4.6927605,4.6420436,5.4064507,4.488495,4.332511,3.3888159,4.0558467,5.826538,6.1401744,3.750574,5.8940115,5.2186184,4.7398534,5.231332,6.0787544,4.001254,5.3050776,5.0394545
t108,4.81763,5.4867334,5.4343204,4.607235,4.016612,4.75435,8.374895,5.1116614,4.456073,5.585348,4.414357,5.179036,4.8874016,3.1381845,6.397067,4.1505055,4.796022,7.8523912,2.6658895,2.6214955,5.364678,5.9263086,4.7959876,5.69777,5.7880287,5.177123,5.447091,2.1869195,4.4599166,5.109385,6.4875164,5.5890703,5.795894,6.4441247,4.4695315,4.945289,5.165993,4.1405296,6.1065273,4.555965,6.1673355,4.133398,4.4217315,5.0516696,5.9876027,5.209606,5.958594,3.0889468,7.3785286,5.1331015,3.6948116,5.5784245,5.2794943,6.258826,6.1621675,4.913049,5.085281,5.558897,5.593005,4.817872,3.3314881,4.223181,4.431473,3.7049625,6.384255,4.752032,5.4490643,4.7913327,5.6058455,5.142002,5.231201,2.6989322,3.965333,4.783821,5.106873,5.963191,5.542279,7.5560474,3.2181895,6.64833,3.7444377,4.5211463,4.313416,5.519856,3.035829,5.715777,5.3455095,5.3275666,4.16375,4.8109064,3.7046454,5.693367,4.8680654,6.2548113,5.6494465,3.455899,3.8993685,6.587759,6.517012,4.7756453
t109,4.548361,3.7640998,5.1285734,4.4285502,4.8673778,4.7488947,4.1912827,9.76223,4.9648776,4.5287333,3.880631,5.139014,5.307325,2.5039086,4.488829,5.034946,3.6222348,5.5260663,4.334165,5.9383783,4.368804,5.815244,5.31353,5.8833823,5.298927,3.6462815,3.9118922,5.3296003,5.6338387,6.261699,3.5493994,5.8169875,3.920503,4.3051543,4.4788423,3.4965613,4.3590026,5.3166947,4.9270954,3.477256,4.640999,5.16306,4.540638,5.398758,6.02685,7.1810417,4.927562,4.365136,4.8233333,4.0930724,4.6324954,5.1990495,5.7573776,5.135752,5.306747,4.869226,6.732009,6.5433717,3.80079,4.57091,6.43912,4.581678,5.8772225,4.876993,3.8693295,5.4152846,5.287144,5.5163703,4.210922,6.699434,4.1822495,4.571191,4.5503564,5.2287025,5.7216353,5.305139,3.9459405,3.3400648,3.3140554,5.8124056,5.30734,5.160513,5.426051,3.7661145,4.8327093,3.684973,4.7382817,4.2835255,4.8027387,4.453562,6.5296254,6.504563,5.0141397,5.643402,4.785722,5.3700876,5.4265265,4.3061643,5.247002,4.5832567
t110,4.540273,3.7770643,5.126066,4.4186854,4.8760767,4.7615185,4.196145,9.750014,4.9604692,4.538977,3.893606,5.148359,5.2980485,2.508042,4.4945483,5.026135,3.6133604,5.5128446,4.3380013,5.945288,4.382573,5.8065815,5.3225336,5.87322,5.2921743,3.6556149,3.917537,5.3415585,5.6322002,6.2557597,3.548215,5.8146496,3.9329467,4.306933,4.483495,3.5023017,4.3550477,5.3090744,4.9302683,3.4719098,4.6409225,5.1679373,4.542441,5.3864694,6.0132585,7.171528,4.937233,4.376113,4.832729,4.0927033,4.6460056,5.209475,5.7671556,5.130465,5.2927055,4.870004,6.7211676,6.5468526,3.7921534,4.557651,6.428811,4.571421,5.8659477,4.8676834,3.8682597,5.427201,5.278988,5.5183835,4.212066,6.70699,4.1865005,4.576405,4.541181,5.2339597,5.7266803,5.3083873,3.9576418,3.3495784,3.3251078,5.804213,5.3189273,5.1506896,5.4376383,3.7573056,4.846076,3.6945279,4.73608,4.2958994,4.810895,4.4540987,6.517034,6.505585,5.022146,5.632729,4.7886386,5.3812766,5.4218917,4.2988944,5.2483907,4.5950513
t112,3.695497,4.905108,3.2249036,3.9308023,4.407897,5.286867,6.0203214,4.6518044,5.76227,5.7256255,4.4761934,10.834679,5.35211,3.0920944,6.08241,4.966296,6.120675,4.0708566,4.9772787,6.247998,5.0680776,5.541836,4.7302113,4.1412926,4.1600327,5.3399873,4.3180037,5.434391,4.9027476,4.031465,5.0129533,4.5064774,4.7181573,4.7653975,5.2332196,4.742506,4.335958,4.483858,5.7850337,4.7162457,5.793942,5.627618,6.65827,5.1264668,4.2180185,5.494127,5.1108294,4.4019094,4.3476167,4.6524544,5.8450127,4.3159475,4.493066,5.425707,5.9857736,6.3866935,6.0297804,4.6359863,4.6773834,4.3779497,4.951055,6.349218,3.0872226,6.2563677,7.1620727,3.429477,4.68803,6.1690893,5.3358364,4.9792857,4.9134235,4.709182,5.726092,4.346862,4.3814383,5.355394,5.079065,3.9719908,4.454449,4.9345994,4.574197,4.371642,6.411306,5.401029,6.436227,4.7181005,5.848306,5.6880693,5.873329,4.3549967,4.8919163,3.8670125,5.7453156,2.8689272,3.5949314,6.2837873,6.0954514,6.114056,4.344508,4.2551856
t114,5.3565483,3.8842204,10.321097,3.7671564,4.4374194,4.8870735,4.4837236,4.595828,4.922591,5.940604,5.4487896,3.8961473,4.690648,3.3744605,6.475205,2.665989,5.719922,6.0649934,5.684034,5.8486295,4.5331717,6.4592123,5.9390736,3.9473298,5.459044,6.9944496,4.2425723,3.747206,5.5385323,5.55209,4.817112,6.0345116,5.6516232,5.7324767,4.667876,5.550398,6.2047777,4.7253633,3.288036,4.495673,2.8454514,5.689935,6.306929,4.9190245,4.649483,5.5830097,4.005367,4.0939054,3.5871127,3.6189218,4.1002975,6.887237,6.449174,6.6871953,3.8798027,5.1187983,4.2615266,5.356,6.110769,5.3840446,5.519391,6.694061,4.180918,4.2972255,3.9915648,5.0383463,3.9761958,5.559998,4.9796104,5.4164085,5.5387664,5.4095592,3.7613986,4.371213,4.0244203,2.995393,3.8671486,4.2617188,4.6161966,5.309235,3.25234,6.259665,4.7375484,4.900669,7.245972,5.1182547,5.1258698,3.9756906,5.7088733,5.078685,5.9926043,4.9281893,4.7775035,4.7702494,3.768192,4.8597775,5.3700037,4.5394263,5.236047,4.008107
t115,1.8876332,4.585229,5.929678,3.9842367,3.7773328,2.7125719,3.7403784,7.056469,4.646664,4.96292,5.116962,4.7811623,3.9900827,1.3732988,3.688432,3.895406,4.0103846,5.8427334,4.7831817,4.159359,5.3758955,5.435794,6.463117,5.7414494,5.3317704,4.93642,5.165938,6.277554,5.041898,5.1809087,4.454456,5.6018853,5.0611186,5.3267055,7.7452774,5.120912,4.567001,5.5032964,5.8834014,6.1939588,4.704735,4.2784734,3.2022827,3.7407596,5.3767104,4.584593,4.393415,4.950965,5.477661,5.852021,4.008951,5.8323374,5.568632,5.252265,5.273918,4.3522673,6.1836953,3.8033676,6.6402073,4.109178,5.0426435,6.808251,7.4011493,3.7133064,7.208219,5.9905906,7.1504917,5.335829,4.6506686,4.827224,4.0950685,4.6509266,3.7882583,6.1022205,4.092301,6.8683314,5.7016377,5.8749285,5.0950394,6.109266,5.1436462,5.8567266,5.7778063,3.192363,5.3788223,4.255761,5.697289,6.1645207,4.0149264,4.437255,4.5088296,4.5366025,3.163888,5.8870378,4.486064,3.1138754,4.230254,4.812363,5.9714217,2.3443263
t116,4.191674,10.096375,3.9304416,5.3620415,4.8403335,5.587576,3.138453,4.373938,5.3939157,5.3520465,4.2220125,5.2075696,5.55456,4.2252584,3.742107,4.6083155,3.1704407,3.5480587,5.000166,5.8812613,5.73855,5.182896,5.8908887,5.382875,6.131694,4.4741883,4.8295975,5.2691765,5.269406,5.01449,4.434687,4.6469793,3.716577,2.9659028,5.592732,4.622432,4.2601275,4.145292,2.8791747,5.684369,7.7020802,6.114958,7.03033,5.7010155,3.9319532,5.44377,3.1758113,5.4420323,4.312906,5.665716,2.8901496,5.01755,6.7990813,4.5518064,4.86836,5.1375203,5.0613256,3.689983,6.737539,4.029725,3.911187,5.260415,6.0500984,7.3711357,4.6602035,6.3703423,4.5315013,3.4551387,3.7983823,6.02008,6.48099,4.619086,6.282666,5.42252,5.3603535,4.954144,4.0559554,6.128912,4.257101,4.20537,5.4444203,6.061066,4.112125,4.964821,5.3198905,3.5686955,4.8468723,5.3395753,5.804182,6.2653346,5.622626,4.1560817,5.1522436,6.0396714,5.141566,5.080105,4.9811716,5.8351717,3.9780684,3.9132862
t119,4.8608,3.7247324,5.8581586,5.1414943,4.730314,5.899761,3.8884025,8.631834,3.685634,4.6431847,4.7970715,5.1832075,4.1487,0.82476217,5.401575,3.5317924,3.9609978,4.0654216,6.7904177,6.0814505,4.564214,5.9304566,5.217931,6.0140414,4.587204,5.304424,5.5125737,6.4062743,2.8117976,6.0993576,2.790676,4.662207,4.9078116,4.90004,3.3184972,4.1696396,3.7386618,4.682489,4.9135838,3.3666558,6.019505,3.7612705,0.6858164,5.047953,5.733284,5.8939686,4.576058,5.4679203,5.038528,4.748394,4.758287,5.033573,5.336213,4.506331,6.055277,4.026622,5.9767737,7.1781583,4.32183,3.8512778,4.8799486,5.4145403,6.159668,4.489757,4.189907,4.062966,4.7959576,4.489506,6.322914,5.3061266,2.9174764,5.082655,6.1276097,4.2497206,6.099026,3.7153971,4.3078456,3.4512508,3.6645195,4.3486285,7.5468016,5.889849,7.554747,5.7012115,4.422327,5.535373,4.2223697,5.177756,4.474243,4.6756377,4.8490624,7.6443577,5.692073,4.330381,2.8949142,6.1562233,6.24512,4.270528,4.916946,7.307407
t121,4.6915483,-1.0678519,3.2688658,6.4422817,6.135884,5.3510637,5.906815,5.3047314,6.194334,6.250321,5.017694,4.8187895,5.3571014,3.5423381,6.12497,2.1847575,5.7535195,4.156594,4.758159,4.275484,5.851469,5.563068,5.3800178,4.5397234,5.628234,5.6509414,3.8287017,3.187895,6.603885,5.6408443,6.682181,5.022024,4.9902463,3.7883098,4.110818,2.6296716,3.1258378,6.586709,5.2047305,4.9890537,3.5521703,5.862533,4.602717,5.1593347,5.144098,2.9649525,3.7750082,2.5424874,6.9181967,5.5368853,3.9019232,4.113423,4.9443474,4.1216784,5.0325165,4.2112575,5.224085,4.954619,4.5826316,3.8433368,5.461689,5.6550245,5.7126307,4.6389847,4.7389693,5.5172186,5.519699,5.2428603,5.2593327,3.010523,3.521322,5.6786222,7.3011537,3.3132582,7.109792,4.3716445,4.7575026,5.831121,3.8823235,4.9166236,5.089425,4.6608267,5.014794,5.90158,6.478526,4.9843016,5.216796,5.0727334,7.3290906,5.473008,5.424275,5.609866,4.4126496,5.8428364,4.4500227,4.7292857,5.37939,5.7344127,6.9082212,3.832181
t124,5.139382,6.37516,4.2037315,9.670398,4.61347,5.328419,4.476671,4.577324,5.7317524,4.925932,4.1583557,4.240491,5.1005745,2.7699153,2.9218369,5.157962,5.6456394,5.440186,5.291532,4.83777,5.0617366,5.2591,4.253406,5.833846,5.2935224,4.544239,3.7694943,4.642145,5.185353,3.4843674,4.5925884,5.403989,4.974649,5.0480185,7.4555025,3.6815434,4.080565,4.111447,5.0675106,5.3874674,3.6913273,6.3147764,4.329008,3.7379067,3.2870333,5.142958,6.012687,5.0579257,5.630295,5.989011,4.8653502,4.434532,5.9732757,4.8981686,3.9312372,4.420058,3.413506,4.8626027,6.4845204,4.345585,4.0309706,4.483313,5.575373,3.7786667,5.3474846,6.127367,5.6330843,3.7873876,5.6738086,3.324224,3.8020165,5.0275545,4.8729196,3.0591047,5.5522037,4.8191457,4.381307,4.465561,4.9547305,4.0946426,5.694966,5.9213476,5.0200834,6.530681,6.4687634,6.507157,5.9572315,7.338105,5.7054152,5.84185,3.7218626,3.0633967,4.6282682,4.054342,5.0523005,6.1361103,3.2464929,5.416193,4.2266426,5.654117
t127,4.8060684,4.406658,4.7034783,5.6960807,4.568056,5.2728076,5.56323,5.3354344,5.3835692,5.9554596,10.39316,4.731796,4.134753,3.2183642,4.2341833,4.9645724,4.7988787,4.759301,5.0801673,4.4469075,4.538425,3.2388234,4.609307,4.741334,4.9128423,6.2049365,3.7274413,4.2460723,5.5668454,3.3453147,4.826944,4.3261847,5.1421585,6.0409584,5.353387,4.7456727,5.008507,2.8585103,5.1727695,5.549733,4.9282312,4.101659,5.056648,4.3292937,4.7303586,5.555763,4.709509,4.5893545,4.946155,4.76359,5.043509,5.0007606,4.8158126,3.732563,4.4852557,4.8144226,3.8510377,4.895033,3.676155,5.0751357,3.2054894,3.0909793,4.69051,4.2581735,5.667284,2.9719892,3.935344,2.572945,4.718483,5.8865743,6.012156,5.779087,5.1500964,7.001041,4.6484632,4.8540764,4.304385,5.1134496,5.4734263,5.6449337,5.166195,3.514248,3.548156,5.20274,4.7879896,4.861166,4.8081264,4.466946,4.9519057,6.600129,4.632338,3.5464354,6.551092,4.6534843,7.402811,5.6366005,5.1293297,3.7453246,4.3869977,4.879649
t128,4.383447,4.401882,5.6410794,9.897939,3.9699354,3.7547653,3.9143624,5.0110645,4.784206,4.508645,3.950047,5.279629,4.743047,3.2787414,5.7407284,5.3764277,4.348948,6.204403,2.0446804,6.685224,5.3259335,5.4056673,5.0111194,5.656546,6.5087056,3.6413765,4.4901276,4.817607,3.9049315,2.8465536,5.522383,5.161188,4.7953897,5.332622,2.2806294,4.252591,5.808962,4.910772,2.665882,4.4771967,4.4170933,5.955226,3.6604373,5.173982,2.9554024,5.1310472,4.502532,6.1293902,4.4236026,5.526388,5.1420045,3.8269367,5.689595,4.361125,4.6335497,5.675895,5.061822,7.1730056,3.2829356,3.2402694,4.8984494,5.092904,3.326803,4.231811,6.4433303,4.964346,6.1073976,5.5024457,3.4261837,5.775685,4.8358617,5.893383,5.262719,5.8794036,3.4790888,5.1636825,4.7420382,4.614195,6.0123777,5.08533,5.396374,4.4679685,3.4959571,6.107059,5.875837,5.523416,5.7592125,5.4817004,4.8571978,4.567351,4.969622,4.635543,4.237585,5.517747,3.534262,5.110687,4.6341624,7.7399817,4.317487,4.6890016
t131,4.928716,4.528726,9.716172,5.668158,4.4225187,5.1710258,4.7730713,4.54036,5.1867256,5.254918,4.87763,4.5800815,6.1658688,3.1383233,4.2765245,6.373844,4.187345,5.7164426,4.9495296,4.700853,4.8247547,3.504657,4.8067966,5.2814474,5.1083274,5.2929635,4.069762,2.9010851,3.857632,4.6551166,5.9082565,5.2896147,5.244166,4.5812387,6.0299177,4.8829823,5.2705507,5.5197268,5.1775794,3.0731559,5.5381703,4.633723,4.9476924,5.871573,4.6019163,4.409123,3.4026804,4.7234507,4.6379,7.350158,5.7897987,5.102036,6.9991584,4.3598466,5.2824054,4.6184654,4.075668,5.6149197,5.6830354,3.227536,6.357873,4.249381,5.210185,5.2861814,3.4810567,4.349986,3.388347,2.567101,5.1895185,2.5327673,4.6120815,7.586276,7.9067354,5.3711967,6.2501693,3.927707,4.676957,5.5877504,5.4401526,5.8430963,4.603422,4.94334,3.5620391,4.988218,4.838163,3.8785048,6.2411494,4.9749966,5.9039106,4.813734,6.3497596,3.417854,5.7837496,4.9272914,3.4564734,3.1117225,6.181867,5.6746664,3.7513063,4.1781673
t132,4.4061275,4.399359,5.609186,9.874444,3.9905846,3.7743936,3.9408596,4.99691,4.8106604,4.510691,3.9443853,5.2834086,4.742857,3.2718923,5.7254367,5.3886695,4.3509355,6.2025867,2.0513313,6.67959,5.3370776,5.429714,4.9846425,5.658054,6.5015435,3.6525958,4.4644566,4.8367596,3.9146495,2.8551095,5.513709,5.1667447,4.7958565,5.3359175,2.2860556,4.2455854,5.806838,4.908377,2.6651003,4.4813123,4.412012,5.9635353,3.6559188,5.1524596,2.9752185,5.130021,4.5060368,6.1349387,4.420822,5.517185,5.1083555,3.819565,5.701886,4.33589,4.636692,5.679871,5.0470037,7.1560583,3.2726042,3.2335434,4.8989606,5.090606,3.330554,4.2217226,6.443667,4.9657707,6.1331644,5.503944,3.419459,5.781752,4.8392453,5.901716,5.273233,5.866027,3.4677486,5.17418,4.769502,4.5928807,6.003498,5.0924125,5.3842077,4.4720764,3.4911127,6.1132746,5.849375,5.4972672,5.734568,5.474932,4.8840585,4.5825305,4.9643807,4.61042,4.2319374,5.5279393,3.5376482,5.111701,4.623398,7.739461,4.329608,4.6930842
t134,4.4857235,4.055795,5.180524,4.2511225,9.322617,5.0973606,6.0107775,5.461408,4.8484254,4.5610003,4.6867685,4.703248,4.4994855,4.4764442,4.923373,4.7864017,6.4036007,5.0973916,5.693147,4.463658,5.743126,6.4321356,3.0282288,5.5274277,5.327336,4.2958255,5.564312,3.3037224,3.8620522,6.7639613,6.1966853,4.772,4.463273,5.1856623,5.26497,4.482235,5.661936,6.3361616,5.8715296,4.15278,3.9463031,5.1747484,6.519583,5.250717,3.8273323,6.5116696,4.099696,5.532976,3.2019613,6.3733525,6.573833,5.3149204,5.41686,5.026897,4.706438,4.35201,4.9231105,3.6754558,4.3817205,5.3747435,5.180864,4.2884765,5.241666,5.220417,5.98303,5.485763,4.3200054,5.920071,5.712586,5.0064487,6.309754,4.6071873,6.3327646,5.7029037,5.632569,4.805818,5.285182,4.8121214,5.9965596,2.8711166,5.036416,4.181082,4.8433332,3.6116781,6.495433,5.0892606,4.1666245,5.301259,3.7037666,4.108569,3.9746737,5.8261886,6.7412615,4.8319063,5.6408587,5.377691,3.908948,3.3847766,5.802138,5.485418
t137,1.9025096,4.5923185,5.92692,3.9782476,3.7724738,2.7090864,3.7461753,7.0738974,4.638164,4.963921,5.1177893,4.782347,4.0020785,1.3763359,3.7031968,3.8967867,4.0055666,5.8102646,4.791718,4.152187,5.379318,5.4344306,6.4488707,5.754246,5.3377156,4.9313846,5.1661325,6.279893,5.0570707,5.1850204,4.4459233,5.616136,5.079179,5.3125687,7.7474713,5.134066,4.5721054,5.5112762,5.868564,6.187049,4.736662,4.2702026,3.2136667,3.754285,5.391029,4.570149,4.3805013,4.9648457,5.4647307,5.8658223,4.004569,5.800397,5.5680847,5.2468586,5.267788,4.3397393,6.1816335,3.7937157,6.6472616,4.114149,5.0306697,6.8213754,7.379528,3.7294695,7.21465,5.990542,7.1467843,5.3209124,4.639445,4.8254704,4.110416,4.6584854,3.7824554,6.1029415,4.1046166,6.8765264,5.7150345,5.8596296,5.091499,6.110123,5.13979,5.8411713,5.7645125,3.203367,5.3748503,4.2536783,5.6859484,6.149918,4.0082674,4.4239016,4.4969935,4.545713,3.1648712,5.8990784,4.499408,3.1144276,4.2299457,4.80655,5.9479337,2.3418953
t138,1.8911784,4.610116,5.9577866,3.958952,3.7753992,2.6838846,3.7625694,7.064791,4.6490455,4.98424,5.144013,4.7727704,4.0028625,1.3442235,3.7103868,3.9158602,4.029528,5.866749,4.7661433,4.1758485,5.3718944,5.4594,6.4863214,5.7420983,5.3504925,4.964881,5.1912947,6.268569,5.0354853,5.1792164,4.4587398,5.6120834,5.035845,5.3284144,7.727526,5.1241236,4.584576,5.4867163,5.8758597,6.1827426,4.677575,4.2617764,3.2020295,3.740217,5.3736124,4.5868044,4.3896227,4.946515,5.466918,5.8511586,4.0348525,5.859078,5.5971465,5.230072,5.249628,4.3494864,6.177325,3.8007147,6.644003,4.104716,5.0400157,6.8114986,7.425053,3.717791,7.199239,5.96808,7.165816,5.3222046,4.676321,4.8352885,4.1132097,4.64158,3.7938697,6.104923,4.1125264,6.857643,5.705847,5.867882,5.071476,6.0861764,5.1359625,5.8543544,5.7585816,3.1934106,5.383447,4.2797546,5.6737556,6.168391,4.0401936,4.435697,4.5103393,4.557233,3.1854331,5.861213,4.4974804,3.1337552,4.253139,4.82016,5.994225,2.3452225
