,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t83,-0.38186762,-0.16228665,0.24151722,0.016152404,-0.0035324136,-0.01386603,-0.0044161067,0.008727283,-0.019717926,-0.080418795,-0.1311713,-0.06311925,-0.1972734,-0.07462059,-0.24478996,0.07700652,-0.1653377,-0.28501835,0.006697664,19.609568,0.029425317,-0.0076242206,-0.18422808,0.016826462,0.005606076,-0.1750252,0.005050279,-0.027667256,-0.036593843,0.012263809,-0.014200611,0.0960507,0.21822278,-0.085800536,0.038757194,-0.0007342396,-0.071361154,-0.13118048,0.08987192,0.14468354,-0.029321644,-0.23400591,-0.00261854,0.00022308031,0.13332373,0.028047452,0.017859222,6.5316224,-0.17515418,-0.22405796,-0.07663832,0.11626429,-0.025362456,0.0058144676,-0.019570176,0.6496859,0.08948993,-0.041977946,-0.041061584,0.011998688,1.0204282,-0.059399873,-0.004953674,0.021169929,0.19952877,0.014240628,0.05939952,-0.23773086,-0.27445123,2.460173,0.12907088,-0.025673082,0.023630677,0.08569202,-0.064013,0.3213522,1.1405685,-0.035317127,-0.0010297388,5.792652,0.010895173,7.213798,-0.056564946,2.1067793,-0.05005047,-0.009027311,-0.037867848,-0.018117042,-0.09329736,0.68647337,3.824663,0.90862536,2.0744462,3.6752312,-0.11008518,11.989595,-0.05179692,0.008673481,23.001148,-0.030236235
t87,-0.23603937,-0.28494146,0.07482446,0.0043305163,-0.018015934,-0.003815872,-0.23538648,0.016405012,3.0792127,-0.1197978,-0.072076626,2.8910558,-0.12155147,5.4990783,-0.1866535,0.106356636,8.069668,-0.23945455,0.022277735,-0.26914632,0.12314109,-0.0028338316,12.39832,0.05023268,0.014568686,-0.20201406,0.03069229,-0.09403948,-0.028499432,0.035211053,-0.0071890852,0.044385456,0.116113015,1.055945,0.053489886,-0.0036188995,-0.025324693,-0.39265773,0.100043595,0.27531043,6.7513595,-0.2401654,-0.0015433088,0.00044435845,0.13946551,0.017922603,0.016976949,0.03709333,-0.2348529,13.017384,-0.04085448,0.27150095,12.72511,0.010323639,-0.06918738,-0.12951168,0.17905581,12.598171,-0.09786173,0.01626414,-0.09255689,-0.09797351,-0.015832791,0.066967234,0.05997266,0.0055441894,0.21056789,8.352068,-0.18746491,-0.19087338,0.38256356,-0.044411436,0.029341687,-0.08224104,-0.08694221,-0.12856959,10.086939,-0.07759477,-0.0012690438,0.08665658,0.008532119,-0.41353536,-0.0865781,7.189572,15.796526,-0.013210573,-0.07995572,12.968308,-0.2637266,-0.021302754,-0.1253294,-0.0022623714,-0.037561163,16.588392,10.145689,0.03259935,-0.06501488,26.894796,-0.20355593,-0.115955494
t88,9.819553,6.818324,0.034136727,0.005516324,-0.010303613,3.145085,3.3175132,0.009235626,-0.048945524,0.45142648,-0.10068595,7.891931,5.9058943,-0.08991463,8.5795,4.5563426,-0.064523116,-0.029139664,0.011796616,-0.079869784,0.037363376,-0.0029128233,-0.0666228,0.09635031,0.0037227366,2.6298873,0.017895186,-0.09529836,-0.019700883,0.057964742,2.25752,0.04601268,0.08615412,-0.095213905,2.7355328,-0.0010524241,1.5244719,-0.11115778,0.14347343,0.17023845,-0.019710366,-0.44484815,-0.002223194,4.410322e-05,0.26649803,0.013282531,0.0015934653,0.060806204,10.325258,-0.0737068,-0.012136979,0.065325595,-0.037523128,0.0024445825,-0.022679988,-0.09839161,0.17454517,-0.02967362,9.458404,0.038776178,-0.08546015,4.5957737,9.792804,2.9048374,0.10137831,0.008467926,1.1508739,-0.13380669,8.166236,7.3624234,0.05410952,-0.019179512,0.031830363,-0.024949843,7.059984,-0.03774875,0.011111728,-0.021928627,-0.0010954386,0.08041277,6.4556804,-0.10665731,-0.07013602,-0.04585682,-0.027325947,5.632928,2.4436572,-0.025479509,2.4087992,-0.0007006974,-0.26817155,-0.0015710763,-0.020309119,0.04394978,1.3818606,0.023438808,-0.029265163,0.0035867628,-0.14498383,-0.047592923
t90,10.6607685,7.1863446,0.03769619,0.0055471854,-0.011093813,2.985897,3.078665,0.009769363,-0.050631627,0.5167,-0.10533132,7.549179,6.092815,-0.107635975,8.800525,4.4229655,-0.062135298,-0.029811611,0.012551062,-0.08521232,0.03426943,-0.0029110275,-0.07083063,0.09822828,0.0033814705,2.56354,0.018097442,-0.10826023,-0.017001485,0.05642934,2.1587045,0.0457466,0.090992644,-0.07653899,2.6094778,-0.0012993572,1.3833963,-0.092716865,0.1453216,0.18783742,-0.021452878,-0.49158844,-0.0021760792,5.4238542e-05,0.2837572,0.015227809,0.0041811843,0.06353112,10.960692,-0.07334512,-0.011500678,0.06926736,-0.038354747,0.0026203236,-0.020002773,-0.11016066,0.19110231,-0.028099284,9.581955,0.034944087,-0.08408241,4.07404,10.6180315,3.3415916,0.08440878,0.008971211,1.1394413,-0.13315317,8.061537,7.3281436,0.054741163,-0.02102411,0.031503595,-0.027745342,7.015349,-0.045277156,0.011258936,-0.014711428,-0.000928966,0.097920224,6.6190486,-0.10829303,-0.07484578,-0.047082532,-0.025651613,5.1369367,2.8342826,-0.025089623,2.3998663,-0.0033155882,-0.27237982,-0.0012820084,-0.022614527,0.0449526,1.4602361,0.024596917,-0.03329372,0.004096112,-0.14316949,-0.04643317
t91,-0.33686328,-0.055883463,0.18849783,0.012658592,-0.01079348,-0.010981616,2.8461583,0.012351296,-0.023084018,-0.063863255,-0.16176139,-0.05371872,-0.2139258,-0.056971617,-0.18433625,0.074549116,-0.187722,-0.14630395,0.01342748,13.233997,0.050060086,-0.007252244,-0.17344108,0.04711247,0.0067280447,-0.15230986,1.9761897,-0.0333161,-0.027929999,0.02409552,-0.009826567,0.07455115,0.11063023,-0.06170092,0.051933214,-0.0014569104,-0.09976261,-0.01359316,0.09129421,0.2410021,-0.030350426,-0.28767025,-0.00221411,0.0003193385,0.23338905,0.018340353,0.02155195,3.9690354,-0.139271,-0.25693795,-0.050975416,0.14381929,-0.04005343,0.005084298,-0.022673756,3.5017903,0.07272198,-0.054400098,-0.037307467,0.022516003,4.571821,-0.06398294,-0.01039228,1.5428547,0.17301379,0.011981585,0.069834836,-0.2889448,-0.22501561,2.8076508,0.10952367,-0.025162423,0.013750022,2.2674925,-0.086057484,3.2554414,1.4637506,-0.023951253,-0.0009541229,4.440585,0.008656057,5.702308,-0.05206257,3.2535155,-0.043135256,-0.008138655,-0.032324456,-0.037248783,-0.09351394,2.7175498,5.5063276,1.3101408,5.3365855,3.577496,-0.10841688,8.800578,-0.043051094,0.009585856,16.560045,-0.04551389
t93,7.1788096,1.4711406,0.04961793,0.0070718396,-0.010292622,0.29640713,4.788298,0.0138825625,-0.041474026,2.5869396,-0.1359842,8.726416,1.2084752,-0.14070162,11.829718,8.8311405,-0.10764812,-0.059346166,0.004652009,-0.09390677,2.3390825,-0.0056933872,-0.05526562,0.07993979,0.0017276532,11.008825,0.012026408,-0.13989006,-0.00528633,0.069873415,6.7275434,0.05131624,0.17446129,-0.0907362,7.648702,-0.0020428465,6.7870917,-0.20562296,0.12814823,0.09578335,-0.019613596,-0.1665789,-0.0021618498,0.00024944314,0.14996435,0.013761243,0.0065373587,0.09632058,10.389202,-0.2215303,-0.042920925,0.022098662,-0.060985584,0.001322286,-0.05684197,-0.12507284,0.16487256,-0.037216444,11.614766,0.042172443,-0.12477934,1.8516811,9.603067,1.5577757,0.12003484,0.0064595956,4.8276434,-0.15127645,14.883209,8.6633835,0.14251624,-0.027953098,0.020522414,-0.030833345,7.7889977,-0.029648619,0.011912321,-0.03536505,-0.0015020733,0.11706948,0.0047840164,-0.10152112,-0.09236663,-0.08266822,-0.03191425,4.3760314,4.0745316,-0.045273148,1.8114772,-0.0053825825,-0.25796843,-0.002666416,-0.02508941,0.06176688,4.470307,0.029086504,-0.06947072,0.005995754,-0.088027865,-0.044767626
t95,-0.45006955,-0.022556478,0.1272222,0.010984346,-0.013109634,-0.009941154,3.7477727,0.013892497,-0.08335079,-0.028060408,-0.15441972,-0.15244044,-0.057760984,-0.08953826,-0.12041647,0.13454168,-0.24984217,8.575461,0.018292103,-0.11281442,0.09546988,-0.0010908716,-0.11592498,0.019328533,0.007798425,-0.029998638,8.345125,-0.13394672,-0.011760042,0.006117285,-0.0038580608,0.050623685,0.060777362,-0.18102549,0.076589175,-0.0042641866,-0.08880634,9.9703245,0.10537346,0.06549933,-0.026766049,-0.2637144,-0.0015274854,0.0002062148,0.08438439,0.017734732,0.0057012793,15.629866,5.8490233,-0.32623553,-0.040825635,0.20307231,-0.07132643,0.0049364096,-0.03031188,1.6165084,0.25866228,-0.12221707,-0.019885082,0.010823953,2.1603549,-0.18621288,-0.03867385,2.184854,0.1727081,0.010166713,0.07293583,-0.32827136,-0.14395764,2.6105287,0.10014035,-0.042259302,0.017607452,13.158475,-0.04534335,8.805266,0.014789244,-0.032068215,-0.0013986469,2.1374207,0.010027708,-0.14384937,-0.09649566,4.23327,-0.022870662,-0.0032731462,-0.037177335,-0.09368936,-0.105964154,-0.000862532,0.47397238,10.491785,6.266982,1.7555666,-0.20830177,2.1742272,-0.037078764,0.009682204,8.837254,-0.089245394
t103,-0.38031745,-0.1575598,0.23972037,0.015787551,-0.0030221774,-0.01342371,-0.002805673,0.008366784,-0.022143181,-0.07978892,-0.1335621,-0.05880637,-0.2004033,-0.07439676,-0.24118978,0.07759097,-0.16131847,-0.28442535,0.007627318,19.305874,0.028378882,-0.0076427613,-0.18672527,0.017738331,0.0058058463,-0.17523356,0.005000243,-0.024546748,-0.0344586,0.011719972,-0.013841009,0.09589894,0.22254293,-0.076806,0.041382547,-0.0007183229,-0.07244408,-0.13618246,0.08537357,0.14667527,-0.030304037,-0.23346777,-0.0026573536,0.00023879479,0.13211425,0.028077742,0.019098105,6.5370765,-0.17761894,-0.22609064,-0.07505643,0.117625065,-0.025888292,0.0057127774,-0.019723123,0.71128374,0.079075634,-0.04121111,-0.04043565,0.012604542,1.1134852,-0.057129454,-0.0040918547,0.021583917,0.197102,0.013880791,0.055597153,-0.24798004,-0.27254072,2.565744,0.13237321,-0.027883407,0.023710044,0.101139516,-0.06570519,0.13086447,1.1604767,-0.03449025,-0.0010009147,5.744089,0.011004446,7.1167626,-0.056087855,2.1739767,-0.049351707,-0.009398177,-0.03745315,-0.018918807,-0.09738567,0.81658936,3.9049044,0.9824736,2.2055647,3.4842713,-0.09377938,12.05772,-0.05312762,0.008878398,22.972778,-0.031458713
t104,-0.24928825,3.4544063,0.10382913,0.010489699,-0.022360282,-0.0049941987,6.04281,0.014761115,-0.055269886,-0.11223667,-0.17670196,-0.12493233,-0.26369,-0.012791355,-0.056875058,0.068490304,-0.14815786,-0.054491352,0.008372748,4.0386405,0.08159643,-0.007560866,-0.19551374,0.05712639,0.0142144635,-0.11958586,0.0005957983,-0.044228304,-0.0152576445,0.026484024,-0.006201449,0.070126995,0.08690644,-0.046101764,0.066979416,-0.0004955192,-0.20645164,2.8129582,0.06080995,0.33278725,-0.0123730805,-0.5892358,-0.0019474456,6.997858e-05,0.42668584,0.013836239,0.03304448,5.6973305,-0.15558137,-0.42479306,-0.028914899,0.19657819,-0.060353003,0.002032246,-0.023692936,5.537034,0.26326928,-0.057132337,-0.0351236,0.026794633,15.787074,-0.08089167,-0.027597187,0.6104665,0.19372337,0.009524288,0.09805507,-0.41089788,-0.15271264,0.32956502,0.069536805,-0.04846765,0.004922058,10.259782,-0.057975426,8.537471,0.008870764,-0.0076974314,-0.0015154403,0.43260494,0.012998252,1.8319799,-0.06590086,1.7575674,-0.018444225,-0.014870425,-0.045667388,-0.09867142,-0.16182616,9.08729,10.182838,0.028038448,4.9335756,4.4078584,2.4630105,7.0937715,-0.05606557,0.012456359,14.619731,-0.019923693
t107,-0.40716672,10.905292,0.10471182,0.011164151,-0.018341878,-0.008158765,6.351195,0.020568702,-0.06608425,-0.070262566,-0.15828195,-0.2557981,-0.06282115,-0.06132397,-0.08238902,0.12142533,-0.15167058,6.6949306,0.01703538,-0.1075367,0.13274537,-0.0034261658,-0.0769095,0.029003697,0.012657411,-0.08377465,7.7516184,-0.15526791,-0.016587183,4.9959087,-0.0074413316,0.058535468,0.059630744,-0.12413017,0.08375868,-0.0057034115,-0.07371581,10.753678,0.1425926,0.11923665,-0.05929359,-0.23469546,-0.0017246575,0.00012477062,0.25525507,0.009569929,0.02401695,13.054014,0.71315265,-0.27380875,-0.02618971,0.20630094,-0.050621115,0.007932732,-0.03668111,7.700434,0.114440925,-0.14179142,-0.027881762,0.030823627,5.1205735,-0.18880488,-0.042760417,0.78007936,0.11410201,0.010930277,0.08846238,-0.30486634,-0.13940975,3.149686,0.117938764,-0.03486123,0.007264481,16.19562,-0.037793703,3.1241024,0.024723135,-0.020099219,-0.00046566257,3.0171065,0.012155622,-0.060585417,-0.09933008,1.1727161,-0.018257538,-0.007872902,-0.02884818,-0.09266018,-0.18076836,0.5326772,4.1314297,14.730032,4.0878134,0.35433987,-0.20088741,0.40695903,-0.034681655,0.012316022,6.739143,-0.11812286
t108,-0.45469695,-0.019462906,0.12463473,0.010738014,-0.013127673,-0.009904631,3.6420758,0.01389737,-0.08294171,-0.029936932,-0.15600301,-0.149811,-0.05361134,-0.09017277,-0.11823202,0.1308574,-0.24564819,8.538401,0.018059602,-0.113144346,0.094919115,-0.0012271558,-0.111924075,0.0180866,0.007501832,-0.033532653,8.045567,-0.13265593,-0.010326645,0.007893676,-0.0036420277,0.05193373,0.05887733,-0.17705236,0.074943066,-0.0043194727,-0.08948365,9.838685,0.10294722,0.07691302,-0.029006036,-0.26173463,-0.001514607,0.00021034015,0.09253681,0.01710891,0.0055277855,15.509145,5.825026,-0.32425714,-0.03826576,0.20493355,-0.071192406,0.005186251,-0.028590392,1.7506756,0.24615256,-0.11909716,-0.020048957,0.012017508,2.0821364,-0.18130386,-0.039195467,2.188354,0.17631002,0.009961073,0.07174747,-0.31484184,-0.15242788,2.6897013,0.097085916,-0.04119137,0.018138023,13.0539255,-0.043552253,8.62991,0.014720168,-0.030792933,-0.0013074536,2.0588877,0.009592458,-0.14025559,-0.09747854,4.2746296,-0.021933693,-0.0024262425,-0.037749853,-0.09260062,-0.09953371,0.052272055,0.48219568,10.38821,6.223465,1.7216475,-0.20959869,2.2369914,-0.039037425,0.009771313,8.706236,-0.08861322
t109,2.0707972,7.6810517,0.08141833,0.0029261229,-0.009550407,9.434309,3.6082096,0.012201254,-0.047253255,-0.01694468,-0.091269806,12.902688,10.474184,-0.08034276,9.537621,1.6359111,-0.050096184,-0.05691112,0.019531189,-0.03940787,0.08142407,-0.0034610792,-0.048222706,0.07310369,0.0058324495,-0.0263176,0.031897373,-0.11351844,-0.038637646,0.06189744,-0.0013637639,0.0590823,0.06520452,-0.12141004,0.024212362,-0.001855467,-0.041299973,-0.060490828,0.13024238,0.22530347,-0.0195436,-0.31709045,-0.002176156,0.0001753273,0.08732214,0.006465652,0.027069706,0.06996026,5.0953736,-0.07332306,-0.03480901,0.22677805,-0.05301871,0.004101779,-0.012846117,-0.10555199,0.13154206,-0.017038604,14.132527,0.036682546,-0.07351096,12.120375,4.40762,0.5293046,0.16969617,0.010260027,0.06769638,-0.1926311,4.1334095,8.96649,0.112382814,-0.022671593,0.025154794,-0.06326052,7.876564,-0.042771462,0.014870188,-0.052190766,-0.00041004777,0.037883412,14.549555,-0.06597714,-0.05041451,-0.009924171,-0.021156136,10.490524,0.5342255,-0.016087225,5.0331078,-0.008236904,-0.31588352,-0.0048053176,-0.018145533,0.035444055,-0.04873754,0.016163506,-0.010488649,0.005096921,-0.1899875,-0.06096978
t110,2.0297592,7.7278686,0.08057527,0.002943059,-0.009300716,9.443085,3.536954,0.012033681,-0.047289677,-0.01781399,-0.09167908,12.94136,10.463392,-0.07848054,9.540942,1.6745923,-0.04866518,-0.056355227,0.019730458,-0.040125437,0.081929944,-0.0034305225,-0.04941208,0.072920166,0.005859542,-0.025859445,0.0315567,-0.11350679,-0.038325064,0.06131248,-0.0013094964,0.060189262,0.06531926,-0.11945909,0.024297561,-0.0018580653,-0.04093691,-0.061269693,0.13171458,0.2255391,-0.018268099,-0.31785423,-0.0021798038,0.000176094,0.08800061,0.006483007,0.026822407,0.070046775,5.151387,-0.071978986,-0.034636945,0.22795038,-0.052365176,0.0040923366,-0.013763611,-0.103895165,0.13222942,-0.017837824,14.106159,0.037179533,-0.074628584,12.206176,4.440155,0.55366373,0.17124139,0.0102089755,0.07049331,-0.19033809,4.102247,8.97014,0.11477502,-0.023063751,0.025327493,-0.063293785,7.918542,-0.042983968,0.014789331,-0.052835178,-0.00045207003,0.037732948,14.547495,-0.068397716,-0.049953397,-0.009387119,-0.021321062,10.507294,0.5412062,-0.015520695,5.0842724,-0.007934511,-0.31512707,-0.0048144585,-0.018213302,0.03580476,-0.048639625,0.016460877,-0.011065492,0.005108321,-0.1908392,-0.060873073
t112,-0.23324618,-0.2719829,0.07874915,0.0039602425,-0.017109402,-0.003177663,-0.22801934,0.01580204,3.9657469,-0.115840524,-0.071476914,2.8072875,-0.1246497,4.8744483,-0.18901296,0.102004185,7.480371,-0.23697604,0.023392087,-0.26034477,0.116319366,-0.0030570982,12.189507,0.05186563,0.014502149,-0.1923107,0.028755976,-0.08868384,-0.029597262,0.0326723,-0.007058985,0.041684482,0.13104919,1.1335976,0.054638706,-0.00344921,-0.027987951,-0.40459672,0.099794164,0.26229727,6.7086716,-0.23136793,-0.0013923416,0.0004655161,0.17028084,0.017657079,0.019643938,0.03699913,-0.23912746,12.714767,-0.03842866,0.25907537,11.557478,0.010361175,-0.069887064,-0.1377339,0.18694048,12.260689,-0.09619472,0.01725634,-0.09143419,-0.09977819,-0.015157113,0.063085146,0.06293365,0.0053088265,0.18926162,8.916594,-0.20647256,-0.1975366,0.3664282,-0.04256767,0.030301848,-0.078055225,-0.07722718,-0.1234666,9.653511,-0.07274132,-0.0012234253,0.07883197,0.008952471,-0.41559827,-0.0876475,7.252731,15.364893,-0.013014903,-0.077380344,12.153447,-0.24430636,-0.021440934,-0.121902116,-0.0032648193,-0.03489747,16.138659,9.763263,0.030747587,-0.06590625,25.273317,-0.19720334,-0.10874262
t114,-0.3821611,-0.16014919,0.23905861,0.016265495,-0.0032875433,-0.013905256,-0.0019879716,0.008485484,-0.020323016,-0.08124651,-0.13024199,-0.06352125,-0.19714558,-0.07414393,-0.24398077,0.07889115,-0.16579849,-0.2862927,0.0077172187,19.69932,0.030238496,-0.0077122343,-0.18407243,0.017008448,0.0057661245,-0.17682622,0.005210038,-0.026823213,-0.035804953,0.01145646,-0.01420398,0.09502466,0.21777336,-0.084797814,0.038920674,-0.0007410288,-0.06884338,-0.13060959,0.088803224,0.13974105,-0.030834835,-0.23268111,-0.0026637432,0.00022975876,0.12962396,0.02828792,0.01774315,6.54904,-0.17800093,-0.22380264,-0.07682692,0.11633684,-0.024770303,0.0057660025,-0.018962342,0.6194717,0.089429304,-0.042622987,-0.04024137,0.01257037,1.0222788,-0.061486747,-0.0052146045,0.022022476,0.20110291,0.014576583,0.058045004,-0.24258634,-0.27304778,2.3271236,0.1307752,-0.026330609,0.024200782,0.11751649,-0.062496744,0.25114188,1.0892742,-0.03559995,-0.0009985041,5.7210617,0.01088347,7.2059054,-0.05713609,2.0785706,-0.05007528,-0.009223532,-0.038024817,-0.018989535,-0.09487328,0.6907861,3.8535814,0.83669746,2.0550213,3.634849,-0.10877051,11.990833,-0.051747255,0.00879418,23.120731,-0.030262996
t115,-0.247238,-0.19544001,0.25055736,0.009325682,-0.0147303445,-0.002753128,-0.24783026,0.009015556,10.7328005,-0.109829806,-0.1126029,13.591935,-0.050034553,2.9854693,-0.1949369,0.119376905,0.8797608,-0.29405415,0.014502654,-0.18371421,0.023121567,-0.0017038877,15.066486,0.05602289,0.010918305,-0.1442243,0.026002446,-0.04101565,-0.06781689,0.0021218513,-0.014127152,0.011927097,0.17660525,6.9220357,0.11059652,-0.004122203,-0.09025833,-0.5236513,0.15617286,0.2079127,-0.013481651,-0.14280166,-0.0023903823,0.00032403544,0.15358344,0.018679779,0.010814039,0.1326973,-0.19197793,16.034811,-0.033060174,0.09089698,2.6027575,0.013497071,-0.04845741,-0.10680185,0.31395367,6.574585,-0.06188633,0.026339881,-0.04076418,-0.12939356,-0.0017573503,8.2663765,0.05374349,0.003411869,0.09442933,6.7163258,-0.23238833,-0.07152598,0.06628052,-0.063751966,0.04501308,-0.1177601,-0.035609905,-0.048959237,9.668478,-0.046538863,-0.0008651656,0.029911961,0.0038863893,-0.48854846,-0.07082579,11.761807,0.74441975,-0.012599842,-0.066950195,16.351206,-0.13487461,-0.01417533,-0.14718659,-0.002562173,-0.032546706,11.811458,12.355906,0.029995408,-0.12668696,11.18734,-0.20902438,-0.08295494
t116,-0.20579301,-0.3272905,0.317209,0.013258358,-0.02857113,-0.0012090185,-0.27917546,0.0024404053,14.264632,-0.12669994,-0.24201895,11.544656,-0.10433668,-0.004729412,-0.09304073,0.07132287,0.48295274,-0.19084877,0.016250247,-0.15217064,12.0808735,-0.0036223563,6.1345654,0.030073952,0.012577944,-0.07375627,0.01716571,-0.10405136,-0.031063925,14.330715,-0.0063131764,0.042394415,0.26228827,15.775948,0.12510324,-0.0021361099,-0.05634682,-0.705896,0.14986461,0.1284011,-0.056726657,-0.63657653,-0.002314605,0.00033203224,0.2271061,0.02056502,0.00946825,0.15967955,-0.22451657,18.224554,-0.15434651,0.15336528,2.7884254,0.016119352,-0.123935,-0.18801077,0.30190402,-0.040564343,-0.026446452,0.060601346,-0.08358772,-0.17052425,-0.005342938,15.096833,0.09301845,0.0070242956,0.068124145,16.61313,-0.2819726,-0.32577035,0.1543252,-0.04541701,0.019353466,-0.045074802,-0.011749527,-0.15889949,10.205452,18.07995,-0.0011925088,0.19189133,0.022552649,-0.5241431,-0.09429718,-0.0038860352,-0.031139705,-0.0105706835,-0.03964549,14.338714,-0.14243862,-0.04470802,-0.14815472,-0.015830893,-0.049147047,6.9527035,6.7099924,0.009116569,-0.13425545,0.0010237695,-0.05967009,-0.13775796
t119,2.473953,7.624423,0.082617156,0.0031031317,-0.009744396,9.251405,3.544099,0.01222742,-0.045513514,-0.016746162,-0.091552556,12.76272,10.478717,-0.07646306,9.599233,1.5776082,-0.04570701,-0.054618128,0.019113008,-0.04483928,0.07928081,-0.0031924313,-0.058333926,0.075267196,0.005694817,-0.02416391,0.02985779,-0.11717356,-0.038707584,0.0633746,-0.0012010881,0.059246134,0.06319506,-0.11587631,0.02564276,-0.0018738442,-0.037396863,-0.066591114,0.13404967,0.22123556,-0.020705713,-0.3278387,-0.002150012,0.00016762629,0.09941667,0.0059485696,0.025028292,0.07055021,5.325011,-0.07412162,-0.033707686,0.21911566,-0.05339398,0.004434151,-0.01343074,-0.1014834,0.13417023,-0.018949924,14.147181,0.036577318,-0.071266256,11.948343,4.717332,0.81915057,0.1677535,0.01047441,0.0644208,-0.19918297,4.25719,8.937988,0.11086214,-0.022106284,0.024881065,-0.06262939,7.8795166,-0.049334884,0.014121394,-0.049361143,-0.00048380232,0.04168318,14.327167,-0.074735604,-0.052793864,-0.012284585,-0.021322317,10.23073,0.7616423,-0.013099574,4.9783406,-0.008422314,-0.319311,-0.0049538114,-0.017600508,0.038745377,-0.034288004,0.0154407285,-0.012837754,0.005035713,-0.19040047,-0.059982043
t121,-0.46291977,-0.04293999,0.123684965,0.010736412,-0.012518923,-0.010429691,3.7496593,0.014066499,-0.08705989,-0.028315036,-0.15526699,-0.14494236,-0.053722456,-0.09184801,-0.12507977,0.1334459,-0.2539978,8.861052,0.018834744,-0.11920569,0.0966482,-0.0010090141,-0.11036929,0.016798276,0.006891752,-0.031050015,8.512037,-0.13323586,-0.011000169,0.012846058,-0.0037581217,0.050443113,0.060626615,-0.18606873,0.076181605,-0.0044672773,-0.0870064,10.175433,0.10531162,0.06394981,-0.027991217,-0.2688783,-0.0014999576,0.00021745503,0.07071404,0.01798024,0.0034107622,16.08676,6.3531704,-0.326346,-0.041834325,0.20376572,-0.0726512,0.005106387,-0.029022913,1.232272,0.2675885,-0.12314955,-0.021042159,0.011884306,1.7962983,-0.18776432,-0.03938706,2.165778,0.17997995,0.010152861,0.06879626,-0.32523715,-0.14677583,2.459904,0.10383863,-0.042299747,0.019154187,13.335225,-0.042717423,9.235496,0.014435493,-0.03353701,-0.0013562525,2.054843,0.009859974,-0.15031148,-0.10058552,4.365818,-0.022284096,-0.0023098162,-0.03894986,-0.09428064,-0.10752769,-0.0018459624,0.15832382,10.466687,6.32158,1.8561751,-0.21713752,2.191306,-0.040091548,0.009762702,9.085381,-0.08953749
