,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t528,8.44806,4.953077,5.673886,5.95701,5.0154357,4.466665,3.69506,5.2936187,3.5485716,4.3593373,2.8944395,5.366393,3.9878957,6.0833154,3.4769766,2.9336598,5.6330233,4.461859,3.4863143,4.8415365,4.277234,5.4166584,4.1137185,6.488678,5.642066,6.249394,5.130471,4.4764767,5.292613,4.5417986,4.9801617,4.7703514,6.827,6.606415,4.55765,5.9770117,6.860526,3.7913682,3.8703742,4.7153163,4.461083,5.2904286,3.0567904,6.308258,3.8506508,4.67494,5.8379507,5.9423704,5.695121,4.663431,2.8613532,4.9751205,5.6598067,4.141749,3.1632116,6.1636434,6.104082,6.241671,7.1540275,2.7679303,5.2883034,5.332113,6.7648263,4.624338,5.7141733,4.6202,7.424222,5.4108624,6.3552017,5.139261,5.682969,3.519658,4.855639,4.824123,7.1133046,2.997862,3.2059453,6.9041777,3.8974593,5.380742,4.895701,5.413414,3.4894993,4.1938224,4.7748485,5.6110816,5.4268994,5.3493304,3.9802933,4.013787,5.102764,4.007631,6.626004,4.3872433,4.360968,4.825993,6.0724955,3.8463655,3.6661348,3.5538027
t729,8.450373,4.951872,5.6729627,5.9620214,5.0124664,4.4668255,3.694174,5.2937737,3.5493772,4.3585324,2.8952248,5.364562,3.9836755,6.0862327,3.4722755,2.9346423,5.6314154,4.46054,3.486942,4.840535,4.279175,5.421258,4.109438,6.490606,5.643328,6.249848,5.1303906,4.4717093,5.292969,4.5406523,4.9796715,4.769363,6.827184,6.605689,4.5567822,5.9811764,6.8625226,3.7922866,3.8714762,4.7142596,4.464532,5.291454,3.0522633,6.307609,3.8456535,4.6714783,5.8367105,5.943132,5.693986,4.6610627,2.8634515,4.9773455,5.6585903,4.136394,3.160603,6.1656613,6.106343,6.2418456,7.153152,2.76366,5.2865753,5.3300633,6.764149,4.6222167,5.7159357,4.616003,7.4235387,5.411337,6.354064,5.1371136,5.6856914,3.5204659,4.8596153,4.824883,7.11268,2.9927776,3.2025163,6.906726,3.8922243,5.3833137,4.8972454,5.416097,3.490513,4.1899667,4.7726946,5.6112227,5.426801,5.3488517,3.9775689,4.0102477,5.1007233,4.008351,6.6254644,4.388925,4.36311,4.8266706,6.075578,3.8469095,3.6672428,3.5546856
t730,8.444737,4.95392,5.672967,5.963388,5.0140734,4.4609413,3.6877298,5.2945514,3.5447319,4.356835,2.8990712,5.36786,3.9801037,6.085061,3.4693692,2.9298086,5.63325,4.4527416,3.4824953,4.844622,4.2756186,5.4202595,4.109073,6.493323,5.645765,6.2563434,5.1364965,4.470254,5.290726,4.5365806,4.9803967,4.766465,6.833781,6.60992,4.56064,5.984587,6.866512,3.7889245,3.8686414,4.714836,4.4626293,5.294503,3.0550218,6.314195,3.8431792,4.6639256,5.8382335,5.951234,5.6966205,4.65891,2.8589303,4.9782233,5.6637387,4.1350045,3.160036,6.1704144,6.10969,6.240951,7.156456,2.7569335,5.290441,5.334013,6.7699714,4.621964,5.7150326,4.6166043,7.425659,5.411941,6.3549166,5.1386323,5.6839824,3.5148928,4.859573,4.8220205,7.118348,2.9901996,3.1981575,6.911769,3.890091,5.3872967,4.9032416,5.4157877,3.487684,4.18582,4.774301,5.617657,5.4277353,5.349146,3.9764469,4.0090246,5.1011167,4.0017414,6.632257,4.3826237,4.3623896,4.829165,6.082313,3.8391747,3.6643517,3.5512753
t501,8.433364,4.9714327,5.672636,5.9579825,5.0211744,4.4484553,3.6777928,5.2964897,3.5304034,4.354437,2.9058983,5.3829865,3.9809692,6.076355,3.4727063,2.915495,5.638316,4.4446054,3.4680722,4.8530006,4.2608533,5.4141603,4.114828,6.494537,5.64666,6.267025,5.148444,4.473744,5.2856627,4.5296583,4.9828267,4.7621274,6.844807,6.624631,4.5716243,5.9832015,6.8708463,3.7731164,3.852106,4.718062,4.4539976,5.2989388,3.0570192,6.3263106,3.848171,4.661978,5.8430243,5.960076,5.713405,4.658458,2.8463116,4.977505,5.6774745,4.1397543,3.1648154,6.176735,6.1122313,6.2367916,7.172285,2.757947,5.299963,5.346468,6.7829323,4.6241565,5.7101855,4.6238184,7.442607,5.411555,6.355809,5.14411,5.6763625,3.501534,4.854328,4.814047,7.1314306,2.9955423,3.1968293,6.919996,3.8929763,5.3905587,4.912458,5.4114475,3.4712226,4.184753,4.780494,5.6287217,5.4304237,5.3504148,3.9792361,4.0112915,5.1047325,3.9895816,6.6440563,4.371186,4.3580217,4.8331246,6.086737,3.8283913,3.647873,3.5355384
t401,8.430416,4.962744,5.6797276,5.9259434,5.0349865,4.463653,3.6986363,5.2929616,3.5410268,4.363866,2.8907917,5.3805485,4.0151944,6.0641265,3.507999,2.9251077,5.643873,4.4682837,3.4799888,4.8492265,4.2624545,5.387325,4.140961,6.4771986,5.6346207,6.248665,5.133129,4.5068836,5.289567,4.547713,4.983561,4.775694,6.8280206,6.6133986,4.564591,5.9510617,6.8490825,3.7832866,3.86107,4.7222896,4.438441,5.2848883,3.0855913,6.314936,3.881857,4.6983433,5.846383,5.9395695,5.7045946,4.6778626,2.8447864,4.96126,5.670161,4.1739836,3.1798136,6.152341,6.0906653,6.240106,7.1619425,2.799646,5.3005767,5.3466845,6.771674,4.637806,5.7026057,4.6472063,7.4307256,5.407987,6.362659,5.153467,5.6649513,3.512011,4.8301687,4.818231,7.119796,3.029357,3.2265277,6.889601,3.9304473,5.3654685,4.887822,5.3961334,3.480774,4.2182984,4.789257,5.6122966,5.4279027,5.352501,3.997423,4.036011,5.1159043,4.0003824,6.6320086,4.373528,4.347046,4.822444,6.053108,3.8401377,3.6567886,3.5459812
t610,8.445242,4.9526367,5.676355,5.944768,5.021626,4.470038,3.7006192,5.2926865,3.5501177,4.362243,2.8903465,5.3677583,3.999691,6.07745,3.4894803,2.934751,5.6359386,4.4685874,3.4883695,4.841821,4.2755437,5.405968,4.123984,6.482829,5.638088,6.2447343,5.127059,4.488689,5.2930517,4.546908,4.9808564,4.7743235,6.8229465,6.6046257,4.5571437,5.9655943,6.853642,3.7926123,3.871088,4.7173853,4.4539866,5.286287,3.0677629,6.30626,3.8629808,4.6862307,5.840005,5.936801,5.6945157,4.670155,2.859184,4.9692135,5.6594357,4.154251,3.169318,6.1562147,6.0969605,6.242123,7.152664,2.7810786,5.2903123,5.3344135,6.762904,4.629567,5.7105966,4.6297565,7.4223156,5.409552,6.3578324,5.1435766,5.677556,3.5212085,4.8461585,4.8241754,7.1112413,3.0102532,3.2161088,6.89499,3.910419,5.372563,4.888749,5.407211,3.4904654,4.2050967,4.779053,5.6072936,5.426481,5.350286,3.9871817,4.022938,5.107372,4.009387,6.623703,4.386279,4.356305,4.822991,6.0620637,3.848644,3.6668205,3.5551553
t611,8.437415,4.9566016,5.6807156,5.921153,5.034696,4.4725986,3.7081735,5.2914925,3.549151,4.366957,2.8845994,5.374102,4.0205007,6.064506,3.511843,2.9330478,5.6424847,4.4787645,3.4881554,4.844423,4.268708,5.3849206,4.144193,6.472414,5.6309896,6.2391415,5.124157,4.511523,5.29256,4.554493,4.982725,4.780489,6.81856,6.6053147,4.5590663,5.9445467,6.8421397,3.790651,3.8680384,4.7219896,4.4388547,5.279855,3.0880783,6.305731,3.8858526,4.7043514,5.844952,5.929039,5.6978517,4.6823435,2.8522334,4.958281,5.6621637,4.176889,3.181769,6.144231,6.084586,6.2418256,7.1544137,2.801523,5.2963448,5.341799,6.7627854,4.6396437,5.702835,4.6490345,7.4236307,5.407034,6.3627567,5.1528273,5.665749,3.5205767,4.827573,4.8222227,7.1109242,3.0331688,3.2344208,6.8802185,3.9321628,5.358445,4.8783875,5.3948035,3.4878366,4.224665,4.7882695,5.6032524,5.4264264,5.3523345,4.0004983,4.0402007,5.1166883,4.0095415,6.622583,4.381845,4.346719,4.8185234,6.0450945,3.8501272,3.6637373,3.553371
t342,10.98286,4.0300307,5.569693,5.934123,4.4683247,5.615494,5.0346437,5.0980115,5.18055,4.720283,2.152304,3.5630174,4.3927274,6.487008,3.737985,4.533809,5.115454,5.7000337,4.9124103,3.941839,5.9105597,5.8287406,3.960974,5.9701195,5.217373,4.837121,3.802777,4.4565573,5.7650423,5.369001,4.765262,5.3499036,5.325704,5.137438,3.6816587,5.5300546,6.0567303,5.1631126,5.1887765,4.4969244,5.113671,4.67152,2.613838,4.3852344,3.9072497,5.558272,5.37052,4.622554,4.490483,4.9717007,5.588128,4.9062443,3.8231502,4.3313503,3.20837,5.231672,5.4700665,6.430313,5.7640376,3.6723895,4.3290396,4.2630463,4.915272,4.575211,5.9907475,4.24624,6.3635025,5.3192096,6.051834,4.6669126,6.1738067,5.1983585,5.1351323,5.509602,5.340808,3.149136,3.999868,6.0747914,4.456378,4.6813602,3.7449892,5.626572,4.7839756,4.774585,4.3209224,4.243365,5.206788,5.2186613,4.104898,4.0984206,4.87724,5.913625,4.66109,6.9057193,4.710218,4.3474298,5.029347,5.978387,4.9714084,4.9081683
t343,10.979798,4.029762,5.5697985,5.933272,4.4691525,5.6148133,5.034114,5.098234,5.179308,4.720386,2.1517274,3.5654178,4.392077,6.486122,3.7374916,4.532603,5.1161957,5.6991725,4.9110184,3.9429033,5.908873,5.829181,3.960001,5.9708676,5.218221,4.837565,3.8039837,4.456294,5.7649593,5.3685484,4.7659054,5.3481913,5.3268857,5.137551,3.6826813,5.5309215,6.0569286,5.162534,5.187496,4.497845,5.1127462,4.67179,2.6148553,4.3866873,3.9078455,5.5583167,5.3716803,4.62232,4.491834,4.970201,5.587428,4.905281,3.8245358,4.330616,3.2074282,5.2323337,5.4708767,6.4293585,5.765168,3.6723068,4.3306365,4.263821,4.9159017,4.5748916,5.9899592,4.24484,6.3642755,5.3186874,6.0517054,4.6660767,6.174442,5.1981816,5.1349006,5.5089483,5.3422184,3.1494942,3.9991934,6.0754175,4.454827,4.681828,3.7444,5.6267147,4.783422,4.772526,4.3211055,4.2451134,5.206946,5.2193093,4.1039596,4.0979404,4.877912,5.91143,4.6624546,6.905009,4.7091126,4.3487687,5.0300393,5.9773297,4.970204,4.9071903
t462,10.9795,4.028955,5.569937,5.9315205,4.470049,5.614739,5.034269,5.0981402,5.177636,4.720672,2.1488392,3.5666282,4.391743,6.4852877,3.7371938,4.5319676,5.1169,5.6990957,4.9103813,3.9437156,5.9086328,5.8308406,3.960639,5.971386,5.2192006,4.8371243,3.8045182,4.456289,5.764989,5.3687797,4.7667794,5.3479323,5.3278437,5.136245,3.683747,5.5314393,6.056547,5.1601095,5.186454,4.498784,5.1112394,4.6717844,2.6160734,4.3870454,3.9089005,5.559677,5.3718047,4.622276,4.4918795,4.970803,5.589595,4.9043922,3.824525,4.3283253,3.2071428,5.2324224,5.471497,6.428758,5.765846,3.6703744,4.3318458,4.2647376,4.9178443,4.5743866,5.9890757,4.244559,6.3644977,5.3180575,6.051648,4.6665444,6.1760483,5.1997776,5.1345882,5.5086374,5.3422775,3.1502604,3.998879,6.077959,4.4530196,4.6847105,3.7441936,5.6269,4.783749,4.7719235,4.317063,4.2454705,5.206981,5.2202983,4.102964,4.0979114,4.878768,5.911569,4.6640983,6.907436,4.7078905,4.350118,5.0325894,5.977642,4.969548,4.9054117
t62,11.009411,4.0422516,5.572452,5.951792,4.4588804,5.615731,5.0328245,5.095673,5.2073393,4.7195663,2.1767282,3.5346403,4.4044,6.4986563,3.7481952,4.558136,5.1072087,5.7008257,4.9265876,3.932286,5.917013,5.8133054,3.966145,5.955784,5.200725,4.8385053,3.7950137,4.4654512,5.7594666,5.3737893,4.753201,5.367321,5.3022914,5.1405625,3.666029,5.5143185,6.055843,5.1853905,5.2004757,4.4789624,5.138554,4.667353,2.5994542,4.3611035,3.8995516,5.5536046,5.349738,4.6272416,4.4871554,4.982655,5.5868936,4.9227295,3.8189054,4.352391,3.2284453,5.2218847,5.4579673,6.4454255,5.756268,3.6985295,4.3036323,4.2360373,4.8950796,4.583727,6.0039954,4.260801,6.3554444,5.3322,6.0581527,4.672383,6.155881,5.1862683,5.1330276,5.517011,5.3231535,3.1463602,4.0071254,6.052734,4.479346,4.6561112,3.7509198,5.6196914,4.7873297,4.7964234,4.3501763,4.2355833,5.2044992,5.210145,4.1241245,4.1081295,4.8655205,5.921034,4.6317863,6.9043508,4.7269197,4.3259697,5.006488,5.9798346,4.9811683,4.935427
t129,4.553578,10.613178,4.937238,5.1654687,5.586043,5.0099764,4.2100596,6.098473,5.0760393,5.9220595,2.9346585,4.3029766,4.8689575,6.4211116,6.538648,4.563807,4.0309863,4.7320385,3.7399273,5.8234015,3.048007,5.771882,5.074256,4.838256,5.7956395,4.6217256,4.27918,4.599848,4.7781396,5.539784,4.128075,5.742542,3.7500665,5.8605886,4.0475736,4.9050093,5.1514425,5.8853655,4.2465014,4.969202,3.6533067,4.562822,5.5977516,5.3844123,4.651892,6.3050065,6.245282,4.8395634,5.0786467,4.6380763,6.5094023,3.8949473,6.087382,5.988325,4.4235153,5.1822414,3.1318207,5.8388286,4.37495,4.243266,4.7580523,3.5901847,4.7024527,5.312724,4.9136333,4.883982,4.3556714,5.265382,5.2279553,4.958485,4.5654755,3.7319505,5.191471,5.931808,5.649063,5.2633343,5.726794,3.8792381,5.009428,3.9861138,5.8606124,5.6596456,6.105181,5.774171,5.1152563,5.7555656,5.4576893,4.226198,5.262336,5.004963,4.823156,3.1770048,4.060924,4.244218,6.110092,5.601863,4.4196477,5.995054,4.8183074,4.8555417
t438,4.55372,10.609741,4.934156,5.164833,5.5848217,5.0092664,4.207736,6.098743,5.0722914,5.9224296,2.9342248,4.3067064,4.8656015,6.424085,6.5369296,4.5597324,4.028453,4.736629,3.7427483,5.822824,3.0470438,5.7732844,5.071284,4.838454,5.799809,4.6249857,4.281129,4.597953,4.7791934,5.543244,4.1275897,5.7400975,3.7469687,5.8619576,4.0481906,4.9019403,5.151728,5.8838387,4.2497005,4.9690824,3.6499524,4.564521,5.5942893,5.3829236,4.6556354,6.305564,6.248891,4.839176,5.081489,4.6390104,6.51239,3.8987696,6.085269,5.9887815,4.4250426,5.1825895,3.1320505,5.841929,4.3753023,4.2410603,4.7599688,3.5880442,4.7032404,5.3099594,4.9121118,4.881214,4.357592,5.2629333,5.2264266,4.9614367,4.5666146,3.731621,5.1930685,5.9366107,5.6496224,5.261421,5.725606,3.8774784,5.0063963,3.9858978,5.862059,5.662275,6.1003857,5.772596,5.1136518,5.753254,5.4536853,4.22322,5.2607303,5.009299,4.823762,3.1805782,4.0576262,4.241546,6.1093454,5.6005564,4.4152756,5.9974527,4.8229136,4.858215
t845,4.5407815,10.570185,4.969001,5.175063,5.595909,4.9959364,4.2193165,6.080274,5.0878997,5.9239035,2.934717,4.2735815,4.881026,6.405616,6.536519,4.581068,4.037154,4.7045474,3.7224026,5.850632,3.0575492,5.764207,5.0965934,4.8318954,5.774451,4.604638,4.2756896,4.6245704,4.777486,5.5216613,4.126209,5.7466865,3.7815995,5.8503184,4.049659,4.90777,5.1502833,5.894682,4.218806,4.9736867,3.6747484,4.5680146,5.6155457,5.4046154,4.625089,6.3025784,6.235811,4.8250585,5.050991,4.6516614,6.490785,3.8686361,6.0883555,5.9924784,4.4263926,5.183923,3.146093,5.806487,4.3792152,4.251409,4.741897,3.6229694,4.6740665,5.336771,4.923107,4.893666,4.3403554,5.2795715,5.2192407,4.9381156,4.551022,3.7449439,5.207047,5.9053717,5.6354785,5.294305,5.7528896,3.9089453,5.0416856,3.9846182,5.8511796,5.651219,6.1339936,5.795468,5.1041393,5.7674136,5.4865794,4.237645,5.2821136,4.9797926,4.804749,3.1492872,4.07492,4.250827,6.1204786,5.6169443,4.4440494,5.987452,4.7906914,4.849294
t846,4.550306,10.594153,4.9443893,5.1685457,5.587925,5.005491,4.2111945,6.093034,5.076605,5.9235725,2.9348407,4.295681,4.8698487,6.418579,6.5364,4.565908,4.0303273,4.72736,3.7363567,5.832161,3.0496035,5.7713184,5.078206,4.836319,5.792473,4.619028,4.2792726,4.6053767,4.7782087,5.537552,4.1266603,5.741377,3.7577991,5.8584433,4.0481434,4.903323,5.1521006,5.88708,4.2406635,4.9705157,3.6567333,4.5663323,5.6003633,5.388562,4.6464415,6.3054643,6.2448964,4.8348775,5.073123,4.6424084,6.5064535,3.890114,6.086466,5.990047,4.425507,5.183844,3.1358628,5.8289323,4.3766704,4.243603,4.7554946,3.6007216,4.69397,5.317203,4.914727,4.8840337,4.351918,5.2673874,5.2245507,4.9549727,4.5626388,3.735061,5.196839,5.9276276,5.645533,5.272448,5.734252,3.8875685,5.018819,3.984669,5.858911,5.659034,6.11047,5.779206,5.110056,5.756545,5.4634657,4.226743,5.266738,5.0007796,4.81763,3.170806,4.0624437,4.2444324,6.1119657,5.604844,4.4235983,5.9951334,4.8137097,4.8558335
t29,4.553356,10.615466,4.937583,5.164331,5.58614,5.009173,4.2099495,6.0990567,5.0765963,5.9210978,2.934209,4.3042808,4.8693323,6.421252,6.539206,4.564046,4.0318847,4.731767,3.7404032,5.8211765,3.048905,5.7711225,5.075118,4.838508,5.795346,4.6217213,4.279378,4.600491,4.778573,5.5388746,4.128691,5.743285,3.7500646,5.8608,4.047992,4.905777,5.150328,5.8852687,4.2466273,4.96901,3.6537762,4.561715,5.597885,5.3849015,4.6521955,6.303906,6.2451825,4.839954,5.078145,4.638147,6.5083933,3.8948154,6.0871644,5.988024,4.4232836,5.1812434,3.1324499,5.839803,4.374646,4.243817,4.7572246,3.589072,4.703722,5.313203,4.914274,4.884924,4.356413,5.2658286,5.22787,4.9575768,4.564984,3.732597,5.1915193,5.9315114,5.6482787,5.262447,5.7256927,3.8783062,5.0087295,3.9872649,5.86054,5.6596007,6.105207,5.77405,5.1165915,5.756622,5.457659,4.2269616,5.263081,5.0047684,4.8240705,3.1775742,4.0614395,4.244117,6.1110506,5.6022964,4.4198236,5.9943285,4.817996,4.8552456
t186,4.397843,10.2878685,5.0720806,4.8365946,5.608709,4.531445,4.1065726,6.1420403,5.106005,5.6117344,2.7741108,4.3756657,4.9043136,6.5200663,6.582325,4.5139647,4.250715,4.665616,3.9537616,5.580803,3.3985868,5.556475,5.406331,4.860025,5.7801023,4.6808977,4.424409,4.959637,4.962641,5.2430644,4.290826,5.8400054,3.814685,5.9391575,4.22011,4.985667,4.8452854,5.828546,4.2970886,4.918983,3.7970874,4.38967,5.5554166,5.5764747,4.783126,5.996162,6.3543186,4.839793,4.847349,4.861815,6.157087,3.8769748,5.861189,5.9400854,4.4523354,4.90313,3.5478399,5.955144,4.344003,4.3558297,4.487671,3.5116928,4.8480206,5.4829082,5.0991697,5.089178,4.574955,5.3850436,4.990157,4.59848,4.378201,4.088886,5.4635673,5.8858957,5.192412,5.162764,5.5449758,3.7529466,4.961253,4.281421,5.8192134,5.7226157,6.0877028,5.7937207,5.331785,6.0256543,5.435798,4.389249,5.6597714,5.025592,5.046071,3.365662,4.1712823,4.1015697,6.4481893,5.774485,4.4043922,5.816692,4.7340035,4.875461
t692,4.400248,10.294254,5.073416,4.823191,5.607922,4.5336814,4.107784,6.152125,5.1135654,5.5978723,2.7732997,4.376237,4.91422,6.5196533,6.593552,4.512898,4.2628927,4.6581078,3.9532452,5.5672936,3.4049685,5.5514565,5.4196196,4.862447,5.7751007,4.677035,4.4217987,4.967314,4.962632,5.2321157,4.294041,5.8495984,3.8112757,5.9435825,4.219001,4.9965806,4.8310957,5.829643,4.296077,4.9166617,3.8019357,4.377335,5.5581408,5.5761228,4.785192,5.981991,6.3504744,4.8488564,4.842247,4.862098,6.1430364,3.8724127,5.86582,5.934564,4.4442987,4.894637,3.5475168,5.9549837,4.3378725,4.3595033,4.4811,3.5047445,4.8594346,5.487038,5.104452,5.0981655,4.5796237,5.392234,4.99478,4.5845146,4.377661,4.0906878,5.456534,5.8810453,5.179763,5.156534,5.5340014,3.7440543,4.961175,4.2955756,5.8201523,5.7183948,6.094129,5.7926893,5.342054,6.035356,5.4377236,4.398065,5.672551,5.02182,5.0564084,3.3662727,4.1811748,4.104519,6.4524894,5.77692,4.4085865,5.8074217,4.7261777,4.8707933
t693,4.4254446,10.321957,5.0635448,4.817011,5.6008253,4.555143,4.1261835,6.1662884,5.1289725,5.59143,2.7933106,4.365239,4.936414,6.505626,6.6116886,4.5095015,4.2671285,4.6457,3.9234304,5.56633,3.3844981,5.567183,5.419221,4.867018,5.7607512,4.659666,4.3955965,4.9507113,4.9406557,5.2409506,4.2776227,5.861888,3.7989192,5.946367,4.1957173,5.013832,4.8264756,5.8400435,4.2821198,4.917955,3.7950006,4.3707147,5.567775,5.551621,4.7747164,5.9773417,6.3281775,4.8630314,4.8580456,4.8405123,6.137477,3.8584273,5.897409,5.9247737,4.4265995,4.9078913,3.512098,5.9304757,4.324237,4.3505883,4.496485,3.5030832,4.863437,5.477405,5.0934815,5.09342,4.565403,5.3964663,5.027088,4.578555,4.401661,4.057108,5.439281,5.874551,5.172444,5.1601033,5.5345807,3.7422771,4.9730425,4.3009124,5.8309994,5.699715,6.1140265,5.7924414,5.333281,6.025368,5.444369,4.3996005,5.682778,5.0069656,5.0502863,3.3414586,4.194066,4.129793,6.426522,5.7623415,4.4230714,5.8071866,4.7145615,4.8600926
t989,4.397871,10.284723,5.070611,4.8525157,5.611317,4.529488,4.1062336,6.1322,5.101589,5.62675,2.776078,4.370728,4.897601,6.517088,6.57296,4.51781,4.2393913,4.669245,3.9489865,5.5955653,3.3897493,5.561407,5.3948956,4.855987,5.78392,4.6806536,4.425106,4.950812,4.9589853,5.252017,4.28887,5.8313584,3.8194425,5.932741,4.2175555,4.978368,4.858766,5.8293343,4.297624,4.921087,3.7953928,4.400303,5.557762,5.5764422,4.776574,6.009734,6.3531923,4.8306146,4.8507233,4.8622236,6.17147,3.8813057,5.860372,5.946363,4.459683,4.9139247,3.5440013,5.9499264,4.3508286,4.355283,4.4955378,3.5209587,4.8364916,5.47926,5.094482,5.081763,4.56583,5.379357,4.9895387,4.6131496,4.3787136,4.082001,5.4705935,5.88577,5.209696,5.169358,5.556745,3.7639217,4.9651694,4.2674775,5.815445,5.7234306,6.0860853,5.7930636,5.3232613,6.0160217,5.4384556,4.3821716,5.6417203,5.0271025,5.0337696,3.3607035,4.1643434,4.1025677,6.439606,5.7709975,4.403167,5.8240066,4.737429,4.8750963
t990,4.3983665,10.285812,5.0707855,4.8508496,5.611567,4.530409,4.106433,6.1332192,5.102749,5.625024,2.776101,4.3700895,4.8989625,6.5165534,6.574337,4.5186567,4.2406707,4.6679697,3.9481962,5.593997,3.390077,5.560845,5.3964205,4.855941,5.783292,4.6797,4.424661,4.951427,4.958503,5.2506437,4.28944,5.8323693,3.8199797,5.9328213,4.2169833,4.979901,4.8571224,5.829699,4.2974863,4.92083,3.7963989,4.39889,5.558816,5.5764503,4.775967,6.008085,6.3521194,4.8315887,4.849885,4.862318,6.169751,3.8808634,5.861527,5.945998,4.4587207,4.91342,3.5432847,5.9491105,4.3504252,4.3561745,4.495039,3.5211,4.837537,5.479789,5.095134,5.0828996,4.5654693,5.380263,4.9906845,4.6114187,4.3785553,4.0815153,5.469251,5.884555,5.2080956,5.1688366,5.555824,3.7634368,4.9657526,4.2691636,5.815025,5.7225585,6.0873823,5.7927194,5.324538,6.0170083,5.4394736,4.383291,5.643453,5.026416,5.0344768,3.3601665,4.1656966,4.103381,6.43945,5.771143,4.403993,5.822811,4.7360234,4.873915
t704,4.3947887,10.281706,5.0720353,4.8478394,5.610771,4.521187,4.1039934,6.1338444,5.1007442,5.62235,2.7730007,4.3746862,4.8970695,6.5205994,6.5736322,4.5139165,4.2427664,4.670055,3.9549868,5.591288,3.395304,5.5581293,5.3990455,4.8572583,5.7845736,4.683424,4.427996,4.955959,4.963295,5.2479773,4.2909193,5.8330407,3.8165689,5.935404,4.2214637,4.9782557,4.854379,5.8276186,4.299006,4.920255,3.795884,4.397438,5.5546336,5.5791335,4.7815185,6.0053945,6.3572755,4.8313236,4.8482037,4.8652,6.167255,3.8813243,5.8546634,5.9449725,4.459944,4.908133,3.552112,5.955991,4.349488,4.3556027,4.4908442,3.5155268,4.840276,5.481453,5.0971904,5.0845227,4.5721374,5.3807287,4.983755,4.6087976,4.376021,4.0898123,5.4751606,5.887849,5.204379,5.1664147,5.5522604,3.7595847,4.96153,4.2717957,5.8164697,5.725895,6.083678,5.7936835,5.3268557,6.0205464,5.4353147,4.384102,5.6469707,5.0287757,5.0390315,3.3658488,4.164823,4.0985804,6.4466805,5.7739835,4.4012456,5.8218384,4.7385545,4.877463
t706,4.398868,10.285592,5.070129,4.854899,5.611679,4.531679,4.106922,6.13127,5.101705,5.628941,2.7771473,4.369121,4.8975453,6.5157986,6.5724072,4.5194693,4.23781,4.6690507,3.9467354,5.597848,3.3875065,5.562674,5.393149,4.8553443,5.7838864,4.6796565,4.4241853,4.9487815,4.9573774,5.253603,4.2881446,5.8304663,3.8209832,5.9315786,4.216098,4.978101,4.860801,5.829979,4.297153,4.921456,3.7952306,4.4016542,5.558969,5.575623,4.77452,6.0117784,6.351793,4.8299847,4.8515797,4.8613586,6.173587,3.8814614,5.8621583,5.9471235,4.459881,4.9162884,3.5413923,5.947683,4.351572,4.3552217,4.497375,3.5234368,4.834711,5.4784555,5.09345,5.080594,4.563213,5.3787184,4.991321,4.6152873,4.3795457,4.0792823,5.4694414,5.885064,5.2123604,5.1706414,5.5587697,3.7658925,4.9666247,4.265374,5.814891,5.7226324,6.08693,5.7928405,5.3217473,6.0141892,5.439745,4.3812766,5.639171,5.0265846,5.0314126,3.3586893,4.163925,4.103939,6.436988,5.769915,4.403772,5.824989,4.737155,4.8742485
