,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t897,4.6167693,9.934288,5.865242,4.8961706,4.4352717,4.6578045,4.7086225,4.1466994,3.9750216,3.997452,4.5569773,6.2515407,5.422619,4.557982,4.346904,5.0841618,2.6831167,4.486831,8.377052,5.519693,6.5669465,3.9915118,7.247916,5.2428336,4.3349676,5.12467,6.192781,3.0201976,3.5701928,5.161153,5.4550586,5.18834,4.433035,3.462041,7.2865233,5.5278916,4.699338,4.768802,4.1286135,5.154725,7.8042984,3.7004683,5.4684253,5.3108835,3.9267182,5.9500318,7.420922,6.610643,5.8567767,3.795845,6.078564,3.7892687,5.443456,6.5860386,3.3770406,5.7910028,4.2586627,4.238043,4.6042023,5.006642,5.6849866,4.645125,5.1618834,7.425316,4.763603,7.946592,3.609087,6.0289154,4.483971,4.3252482,4.431362,3.5791383,6.0309606,5.2266803,3.9774084,3.4023356,4.2871118,7.372782,1.4376156,3.1418095,4.778012,5.3892164,4.1928797,6.6396923,6.0856833,5.7573247,6.6375313,4.591452,5.0481286,5.3779836,4.0925865,6.122018,6.1530423,4.912157,4.6551447,3.1936443,3.9392092,4.2131453,6.1657634,6.1484365
t898,4.5897985,9.960818,5.892615,4.868235,4.419873,4.6563864,4.710792,4.1329284,3.9494138,4.010981,4.5470715,6.2789,5.426896,4.553296,4.3569827,5.1094627,2.6707103,4.4634576,8.373251,5.532933,6.566044,3.9913323,7.2236295,5.2489114,4.3223343,5.1154914,6.182663,3.0313723,3.5438614,5.1748457,5.4560647,5.1817265,4.4415836,3.4710987,7.3085337,5.5367446,4.7099876,4.742537,4.1419816,5.166115,7.828548,3.6989355,5.478857,5.3062263,3.9347494,5.956244,7.4187207,6.638539,5.8810906,3.8179119,6.1046095,3.8063953,5.4298697,6.613669,3.3718264,5.791167,4.2633157,4.2141848,4.5799794,5.003241,5.6855016,4.6362286,5.173084,7.447574,4.77102,7.969999,3.5846102,6.0458274,4.493387,4.313827,4.4047256,3.5517952,6.035779,5.229092,3.9839811,3.3958805,4.2798533,7.376464,1.4203565,3.116999,4.7500005,5.3653927,4.1685295,6.647527,6.1053796,5.772259,6.6623044,4.6194525,5.0355783,5.3832736,4.118858,6.1034617,6.1495895,4.9333005,4.642251,3.200948,3.9490829,4.1892333,6.1552367,6.141661
t233,4.6123557,9.931324,5.8650236,4.89576,4.437334,4.662014,4.704443,4.1500025,3.9759722,3.9968884,4.558685,6.251545,5.4226785,4.558324,4.3451304,5.0831547,2.6865706,4.488219,8.379993,5.5178466,6.567255,3.9908512,7.2491984,5.2424397,4.336791,5.1250925,6.1955433,3.0167546,3.5656266,5.158906,5.4569407,5.190188,4.429459,3.4591296,7.284794,5.526491,4.697258,4.764191,4.1266294,5.153669,7.8029675,3.6990936,5.4671955,5.312725,3.9255478,5.9497333,7.4249973,6.6135283,5.855376,3.7953548,6.0831866,3.7862258,5.4454064,6.5895977,3.377643,5.790449,4.2581186,4.239465,4.5993085,5.0107517,5.689285,4.646469,5.158442,7.430415,4.759808,7.9458694,3.6104658,6.025622,4.4828954,4.326703,4.4312506,3.5792832,6.0357137,5.2254434,3.9770803,3.4020958,4.2881694,7.373037,1.440092,3.1431472,4.7758303,5.389002,4.194279,6.6398273,6.0833893,5.7565045,6.636184,4.591596,5.048912,5.378397,4.092038,6.1242957,6.1525483,4.909648,4.6559777,3.190004,3.9391334,4.214586,6.166338,6.149926
t57,4.596607,9.902019,5.84634,4.9116087,4.461747,4.68676,4.679248,4.1785517,3.9967337,3.985967,4.5771117,6.23396,5.4204073,4.564539,4.327555,5.0620804,2.7144544,4.5116143,8.400915,5.4969277,6.568381,3.987515,7.2715974,5.235717,4.3577533,5.1330633,6.219062,2.989472,3.548657,5.1350884,5.4694943,5.2066965,4.402851,3.434764,7.2581534,5.5108576,4.6765256,4.747371,4.10528,5.139835,7.780349,3.6911972,5.4514136,5.328872,3.913509,5.942652,7.4502993,6.617559,5.83255,3.7799554,6.10031,3.7572083,5.4664183,6.598762,3.3863623,5.7858973,4.251794,4.262532,4.581861,5.036264,5.713793,4.6621633,5.1310744,7.4485083,4.7331777,7.9250746,3.6331792,5.9920864,4.4708214,4.344637,4.4467363,3.597761,6.058799,5.214847,3.97223,3.4056818,4.3007073,7.370849,1.4702543,3.1655824,4.777425,5.400716,4.217063,6.63467,6.0547776,5.7414675,6.6137147,4.5748525,5.061223,5.379136,4.0733037,6.149738,6.1498246,4.880043,4.669781,3.1635036,3.934151,4.237683,6.1752677,6.16322
t150,4.43456,5.7793803,11.370341,4.5926547,4.3879642,4.298385,4.4248853,5.400783,5.602136,4.58525,5.1739473,5.375361,5.009758,4.8464317,4.615558,4.9541197,2.9426026,5.543735,7.4899964,5.7166743,4.5204835,4.1046553,4.9109073,4.3123727,3.5062,4.9634542,4.8078685,6.043588,4.4371033,5.6631703,4.557002,4.97058,4.662497,5.3512435,2.9149635,3.8798106,6.45131,6.054409,3.574665,4.775448,5.469883,5.855132,4.8888,2.5569353,5.128109,4.0676312,4.4807734,4.7989926,5.302343,3.8989608,3.306438,3.8461742,4.438468,3.9097958,5.22414,5.789785,5.60284,4.9774804,7.0010915,3.9412372,3.673909,5.0009775,5.7720275,6.117924,5.739247,4.377432,4.936685,4.0238047,6.4719777,4.9039664,5.599222,4.5538135,5.116402,4.9900637,6.3877716,5.7324452,4.084822,3.113746,5.5606103,4.841195,5.482316,3.8699086,5.281167,4.5582147,4.616635,4.9896555,3.8494275,4.1053953,3.628644,6.208574,3.6233299,4.622073,5.123714,4.8438315,5.219129,5.041311,2.7596617,5.480491,4.068549,5.246574
t440,4.4356475,5.780042,11.3624525,4.579756,4.3792343,4.2937236,4.409213,5.4037223,5.5896053,4.586634,5.1772666,5.377272,4.9989533,4.862602,4.620075,4.948095,2.9600453,5.5352407,7.4824147,5.711134,4.509298,4.114874,4.910697,4.312037,3.500614,4.954947,4.8037353,6.057367,4.4469895,5.677087,4.5691895,4.971502,4.656349,5.36204,2.8848596,3.88721,6.466449,6.054072,3.5790567,4.7614846,5.4648676,5.848307,4.896294,2.5647926,5.1246185,4.033956,4.4754214,4.7894444,5.2853584,3.9121883,3.3150966,3.8529499,4.4410114,3.9081695,5.2162476,5.7744327,5.6174364,4.965037,7.002501,3.9380753,3.6796043,4.9909377,5.7683105,6.1245866,5.7263374,4.3879957,4.9484835,4.0338683,6.4586406,4.8945775,5.5983124,4.564715,5.110636,4.9927607,6.3812413,5.719331,4.084579,3.1079001,5.5677037,4.8601055,5.47909,3.8677328,5.2787156,4.5582023,4.6127315,5.002227,3.8559408,4.1168637,3.633402,6.243187,3.6159878,4.6172557,5.114053,4.8336024,5.233212,5.0275273,2.7646096,5.5119286,4.075638,5.259359
t310,4.440694,5.779236,11.374192,4.591835,4.3898096,4.283137,4.4170604,5.4041934,5.579873,4.5744147,5.182572,5.379488,4.9978323,4.8597836,4.621504,4.943053,2.9564834,5.5464725,7.479799,5.710327,4.501524,4.1019273,4.903924,4.317657,3.508566,4.966659,4.7996225,6.0579143,4.439753,5.665897,4.5706177,4.976212,4.6556535,5.3738976,2.8859355,3.8865628,6.475718,6.065822,3.5772831,4.7666183,5.4706783,5.845697,4.888386,2.5588834,5.1126885,4.0370417,4.475222,4.7960076,5.2887044,3.9075227,3.3148947,3.8456137,4.441035,3.9097278,5.2151685,5.7792187,5.6167393,4.966429,7.0122027,3.935492,3.6729085,5.0043864,5.7741466,6.1218853,5.728753,4.38699,4.9461603,4.0291023,6.4674554,4.9035277,5.603493,4.558335,5.1090064,4.981716,6.384733,5.7295017,4.0907836,3.1104333,5.558998,4.8592505,5.478311,3.8712447,5.2807474,4.555193,4.620806,4.991623,3.8552816,4.114032,3.6318858,6.2391148,3.6059597,4.6211867,5.1114635,4.842073,5.2259016,5.0266495,2.7761245,5.510419,4.0835366,5.2689624
t441,4.4370947,5.774882,11.373563,4.5982165,4.3965316,4.2864404,4.4248595,5.4127164,5.589784,4.570241,5.18166,5.385609,4.999465,4.843345,4.6199036,4.954861,2.9480908,5.550714,7.4751945,5.712059,4.52498,4.095041,4.90476,4.3264184,3.5169985,4.9667516,4.804404,6.0562,4.424721,5.6594305,4.5566173,4.978741,4.662785,5.374194,2.8978302,3.8757648,6.4640946,6.0649734,3.5838664,4.7859755,5.47846,5.8414574,4.8862233,2.558512,5.109226,4.0515666,4.483077,4.804578,5.3039255,3.8877969,3.3181138,3.8504755,4.4388275,3.9187057,5.2200613,5.794618,5.6116524,4.9719725,7.0167823,3.9380891,3.6635017,5.01423,5.7830763,6.1071277,5.736588,4.388844,4.9378824,4.027549,6.4699106,4.918856,5.6025314,4.551693,5.102939,4.9852753,6.390797,5.737656,4.0977535,3.121335,5.5487576,4.854728,5.4787307,3.8798995,5.2846303,4.565847,4.627766,4.9851046,3.8485718,4.104887,3.6278121,6.223617,3.6145983,4.621206,5.1111016,4.8457694,5.2128515,5.033881,2.779006,5.4895387,4.0648246,5.2587295
t442,4.438637,5.777154,11.374732,4.5960665,4.3936524,4.286381,4.422331,5.407683,5.58583,4.572245,5.181483,5.382159,5.000279,4.8501816,4.620006,4.94923,2.950498,5.5491977,7.4788446,5.711949,4.5180473,4.0977483,4.9046297,4.321603,3.512849,4.967359,4.8025236,6.057942,4.4315834,5.6615553,4.5625253,4.9771113,4.659827,5.3740788,2.8924484,3.8805406,6.4684634,6.0657005,3.579613,4.7779145,5.4748764,5.8450737,4.886701,2.5576918,5.111055,4.0453243,4.4796314,4.8010306,5.297816,3.896096,3.314963,3.8475413,4.4395947,3.9140933,5.2185163,5.788135,5.615108,4.9714036,7.015718,3.937126,3.6658652,5.009887,5.781022,6.113971,5.734006,4.3862967,4.940811,4.0272117,6.4702644,4.9127812,5.6030016,4.552615,5.1072016,4.983309,6.388447,5.734868,4.0938864,3.1160994,5.553572,4.8575726,5.478986,3.875411,5.28288,4.5606217,4.6242933,4.987043,3.8511918,4.1083794,3.6293006,6.230168,3.6109426,4.621616,5.112684,4.8447375,5.218196,5.031962,2.7773838,5.497808,4.0700183,5.262765
t794,4.418116,5.73339,11.310899,4.5857425,4.419791,4.225671,4.407006,5.521031,5.6354594,4.542471,5.2068725,5.4592357,4.9228964,4.7745166,4.644422,5.0448775,2.9822285,5.546413,7.37122,5.684447,4.529083,4.0845885,4.899949,4.4214396,3.5788739,4.9238,4.8176436,6.0018663,4.339365,5.674747,4.4927006,5.018364,4.6885056,5.3682036,2.9882324,3.820579,6.4233394,6.0398154,3.685543,4.865407,5.5243053,5.7356396,4.90673,2.6136346,5.07385,4.141036,4.5218,4.831163,5.3507814,3.8008318,3.4197965,3.9272425,4.438869,4.000419,5.210492,5.85633,5.5211096,4.900367,6.967244,3.941243,3.6984377,5.057558,5.7359514,6.010173,5.725278,4.4862924,4.9381986,4.080181,6.400716,4.9646487,5.592666,4.6123433,4.9944196,5.030054,6.4024243,5.72931,4.1751347,3.1980624,5.4844093,4.796815,5.4564843,3.9593067,5.30595,4.656164,4.6817408,5.0096393,3.8330083,4.091427,3.624508,6.134062,3.6572585,4.594729,5.0302525,4.8251686,5.1740546,4.997495,2.8145409,5.385937,4.0994735,5.214694
t293,4.41926,5.735975,11.31445,4.5862746,4.4181786,4.229682,4.4079313,5.51431,5.6327844,4.544443,5.2052846,5.454622,4.9275756,4.7788973,4.64296,5.0394073,2.980281,5.546465,7.3776474,5.6860976,4.5290427,4.085505,4.9003086,4.415477,3.5749342,4.926281,4.816837,6.0048866,4.3448586,5.674011,4.496698,5.0158587,4.6868615,5.3681345,2.982947,3.8240836,6.425702,6.0410933,3.6793137,4.8602037,5.5213175,5.7421665,4.905602,2.610418,5.0763383,4.1357346,4.5193477,4.8293595,5.3477416,3.8065112,3.4135828,3.922575,4.438911,3.9953218,5.2110267,5.852357,5.5264,4.9046593,6.9698076,3.9410782,3.6967459,5.054622,5.7383723,6.0162997,5.7258444,4.480344,4.9383035,4.0770607,6.404745,4.9613533,5.5932074,4.608965,5.0011377,5.027437,6.4015584,5.729545,4.1702566,3.1932626,5.4885583,4.8000803,5.457832,3.954341,5.304561,4.6505504,4.6782627,5.0084224,3.8340755,4.092396,3.6248066,6.139345,3.6547668,4.596314,5.035222,4.826288,5.176671,4.9996686,2.8120728,5.3921614,4.0970864,5.217263
t507,4.4146743,5.7255406,11.29955,4.58363,4.4244137,4.213605,4.403725,5.541428,5.643579,4.5367994,5.2118053,5.4732614,4.908307,4.7615614,4.649089,5.061501,2.988699,5.5458817,7.3515477,5.679202,4.5289974,4.0822673,4.8988633,4.4395413,3.5907187,4.91594,4.8200006,5.9920287,4.323062,5.677441,4.480771,5.0259852,4.693314,5.3677998,3.0045865,3.8101685,6.4161897,6.0355134,3.704598,4.8805013,5.5331426,5.7156305,4.9104366,2.6238477,5.0666614,4.157305,4.5290976,4.836316,5.359601,3.7842913,3.4389336,3.941554,4.4388638,4.015892,5.208608,5.86802,5.504472,4.8867927,6.958545,3.941719,3.704708,5.0660686,5.7274547,5.9918447,5.723136,4.5046563,4.9382615,4.0900416,6.3878903,4.97365,5.5909476,4.623549,4.9739323,5.038214,6.4047265,5.7279987,4.18993,3.2125604,5.472043,4.786304,5.452263,3.9743772,5.3100443,4.6731167,4.6921477,5.0140047,3.8300502,4.0888515,3.623829,6.117823,3.6648815,4.589781,5.0148425,4.8214364,5.1665874,4.990469,2.8217204,5.3671536,4.1067495,5.2068963
t508,4.408627,5.7133565,11.275076,4.573405,4.4268684,4.19334,4.3921146,5.5619497,5.6579866,4.532613,5.219796,5.49524,4.8811293,4.7456493,4.6581554,5.0877357,3.0053086,5.5396276,7.329807,5.6689253,4.5197363,4.0851126,4.8983474,4.463492,3.6064446,4.8982553,4.823329,5.9707837,4.302406,5.688346,4.4644704,5.037437,4.6989975,5.360337,3.0314043,3.7963,6.404419,6.0235534,3.7272506,4.8970046,5.5438724,5.6943736,4.9204206,2.6448166,5.0599318,4.184136,4.5388207,4.839929,5.3682337,3.7652311,3.461584,3.967126,4.4399858,4.0396748,5.2032337,5.881318,5.4778743,4.8586245,6.934112,3.942301,3.7256846,5.0731807,5.702601,5.968478,5.714953,4.5285153,4.942876,4.1101832,6.360707,4.9781685,5.5866823,4.6502914,4.9534698,5.054772,6.404937,5.7186284,4.2119927,3.233527,5.45665,4.765241,5.444463,3.9970372,5.315044,4.698751,4.705621,5.0286837,3.828123,4.089146,3.6250675,6.0914717,3.6784368,4.5797315,4.987575,4.8105917,5.1610575,4.974577,2.8287492,5.344322,4.1270595,5.193253
t934,4.417384,5.7317576,11.308552,4.585317,4.4207597,4.223361,4.4063644,5.524924,5.6372313,4.541329,5.2078705,5.462143,4.9199185,4.771755,4.6453824,5.04837,2.9835172,5.546303,7.3674574,5.6833773,4.529464,4.0841055,4.8997364,4.4251046,3.5813403,4.9221635,4.81816,5.9997582,4.33595,5.6752834,4.490153,5.0199375,4.689531,5.368007,2.9916596,3.8183777,6.421757,6.0388665,3.6892514,4.868558,5.5261474,5.731836,4.9074926,2.6157498,5.0724254,4.144515,4.523341,4.8322544,5.3526883,3.7973754,3.4234793,3.930198,4.438861,4.003643,5.2101307,5.8588233,5.51771,4.8976264,6.96536,3.9413617,3.6998067,5.0593333,5.7340984,6.006423,5.7248764,4.4898643,4.938174,4.082207,6.39807,4.966455,5.592299,4.614695,4.9905434,5.0317807,6.402918,5.7290545,4.1782002,3.2011,5.481831,4.7945375,5.455619,3.9624448,5.306805,4.659667,4.6838975,5.010551,3.8323703,4.090846,3.6243522,6.1305585,3.6589103,4.593708,5.0270886,4.8244104,5.1724615,4.9961114,2.8159506,5.3820353,4.1005454,5.2129893
t935,4.4127393,5.7214465,11.294395,4.5831428,4.42714,4.207871,4.4027467,5.5485973,5.6482334,4.5336723,5.214093,5.480505,4.901405,4.75408,4.651173,5.070282,2.9911387,5.5460267,7.3439507,5.676867,4.530428,4.0805254,4.8984013,4.448401,3.597009,4.9121804,4.8214855,5.9873996,4.314005,5.6782284,4.4739842,5.0298486,4.696158,5.3678145,3.0129387,3.8042917,6.4119735,6.0335193,3.7126753,4.889271,5.538031,5.7082725,4.912023,2.6285775,5.0628242,4.166039,4.533194,4.839475,5.365027,3.7747643,3.4468899,3.9487622,4.4386573,4.0239916,5.2080946,5.874845,5.4966245,4.8806663,6.954858,3.9420905,3.7068424,5.0709643,5.7241507,5.9830375,5.722745,4.512928,4.93765,4.0946083,6.382004,4.9792905,5.5900693,4.628305,4.9668803,5.0423784,6.406395,5.7281117,4.1975784,3.2202926,5.465314,4.7810965,5.450301,3.9822278,5.3123364,4.681992,4.6976995,5.015508,3.8280435,4.086865,3.623122,6.1090612,3.6691134,4.5873904,5.007416,4.819942,5.161953,4.987648,2.825428,5.358593,4.1090965,5.2024193
t65,4.4310145,5.774704,11.388249,4.618955,4.407503,4.3173876,4.4526806,5.4072104,5.6067004,4.5694604,5.1698637,5.380628,5.0281625,4.819158,4.6071744,4.963956,2.9124799,5.562491,7.491809,5.7260914,4.5793533,4.080269,4.9102545,4.322389,3.5217946,4.977869,4.8158183,6.064436,4.4072437,5.6372647,4.536326,4.973051,4.676667,5.3724537,2.9078903,3.860251,6.44266,6.0668535,3.575232,4.8141913,5.4864683,5.8590918,4.8749576,2.5417323,5.113443,4.066862,4.494969,4.8209696,5.3326554,3.8612337,3.2993016,3.8429484,4.4321523,3.9202487,5.23825,5.8196273,5.620063,5.0091734,7.0408506,3.945723,3.629991,5.0276794,5.817894,6.0934925,5.7635174,4.366988,4.913091,4.0074615,6.4957223,4.94713,5.601505,4.517987,5.1157804,4.9847665,6.4047413,5.7626724,4.0934644,3.1302354,5.5395403,4.855532,5.4870944,3.8807828,5.289289,4.5707016,4.630346,4.960164,3.8332648,4.081809,3.6168492,6.2063937,3.6295388,4.6287365,5.1356893,4.8617325,5.186767,5.0674706,2.773023,5.4655523,4.0094275,5.240843
t694,4.43638,5.776985,11.390924,4.61619,4.40578,4.30366,4.4455457,5.403934,5.5934916,4.565724,5.1750154,5.379317,5.021018,4.8306346,4.6110725,4.953687,2.9233015,5.562569,7.4899225,5.7219877,4.5613213,4.0814795,4.9058228,4.3205433,3.5191002,4.980525,4.8088694,6.0690036,4.4161596,5.6409364,4.54794,4.9747944,4.669394,5.3812823,2.8957694,3.8692925,6.456458,6.0734935,3.5723407,4.803365,5.483042,5.8572645,4.875131,2.5423586,5.107497,4.054413,4.4879,4.8154516,5.3204,3.8717766,3.3008335,3.8394203,4.43467,3.9153395,5.2312093,5.8082895,5.6255894,4.9998436,7.0424457,3.941318,3.6319113,5.0251455,5.8163285,6.1027803,5.754488,4.369798,4.921925,4.0103607,6.493266,4.940315,5.6046014,4.521354,5.1159725,4.977788,6.4001713,5.75758,4.0930243,3.12287,5.5436177,4.863114,5.4848714,3.8769553,5.287094,4.563387,4.629279,4.963668,3.8396711,4.090649,3.6205735,6.218956,3.6168706,4.628752,5.129701,4.8597875,5.1965246,5.055923,2.7796147,5.478531,4.02813,5.2541404
t695,4.4342794,5.7759643,11.394102,4.6221533,4.409702,4.3110857,4.4534044,5.404576,5.599558,4.5648108,5.1722603,5.379554,5.0275564,4.8210793,4.6079817,4.958247,2.9136333,5.5660725,7.4924836,5.725423,4.578597,4.076742,4.907183,4.321627,3.5220766,4.9829755,4.8124294,6.069354,4.408954,5.6346283,4.5399485,4.974118,4.674016,5.3804135,2.9010818,3.8635116,6.4488235,6.0734286,3.5719352,4.814625,5.486497,5.860011,4.87219,2.538676,5.1080117,4.061919,4.4922547,4.820947,5.3304615,3.8607423,3.2975607,3.8386204,4.432742,3.9176943,5.2362695,5.8174977,5.625429,5.0088797,7.0479436,3.9435961,3.6243577,5.0302596,5.8240027,6.096701,5.7621136,4.3655305,4.914679,4.00564,6.4993854,4.949297,5.6041517,4.5137305,5.1173806,4.9785175,6.4045305,5.7648134,4.093649,3.1272914,5.5393143,4.8611007,5.486784,3.879111,5.288963,4.566511,4.6313944,4.9568896,3.8348963,4.083553,3.6172984,6.2108555,3.6221857,4.630405,5.1349735,4.864125,5.187914,5.064836,2.7785184,5.467562,4.0112753,5.247726
t303,4.436818,5.778541,11.393785,4.617498,4.405346,4.3075285,4.447359,5.399659,5.5929875,4.566814,5.173561,5.3763366,5.0251217,4.832049,4.609623,4.950807,2.9205563,5.563198,7.494585,5.7236094,4.5652933,4.081273,4.9062614,4.3167853,3.5169575,4.982584,4.8088617,6.070824,4.418662,5.639457,4.5493727,4.973061,4.6689997,5.3807592,2.8942566,3.8707259,6.4565105,6.0744267,3.5681603,4.8017063,5.4816375,5.8619914,4.873905,2.539589,5.109124,4.053143,4.4869304,4.815124,5.3199296,3.873767,3.296212,3.8362134,4.434392,3.912326,5.2323265,5.807075,5.628381,5.0041428,7.0433526,3.9415162,3.6305974,5.02405,5.817616,6.105861,5.756027,4.365224,4.920886,4.00755,6.4968586,4.9393687,5.60492,4.5184174,5.1205983,4.9760933,6.4003067,5.758911,4.0899253,3.1203454,5.5456724,4.8647523,5.4860597,3.873999,5.286481,4.5601735,4.6273413,4.961829,3.8396235,4.0902066,3.6202466,6.2201085,3.61604,4.6300564,5.133787,4.8612123,5.19692,5.058701,2.7778668,5.4794865,4.0232916,5.2545657
t132,4.4268036,5.7631454,11.3629465,4.6044145,4.4072657,4.289902,4.4349995,5.4314203,5.617019,4.5654774,5.1802945,5.402863,4.9962025,4.804628,4.6187687,4.985018,2.9366686,5.5538197,7.464349,5.713073,4.5702224,4.0863085,4.9084325,4.348965,3.5355465,4.9584084,4.8162084,6.0432224,4.3916907,5.652926,4.522074,4.9852633,4.678846,5.367607,2.929471,3.850851,6.433376,6.055339,3.5994945,4.8276753,5.494884,5.831905,4.887102,2.5654008,5.1056776,4.0895996,4.5014706,4.820661,5.3372498,3.844396,3.3261259,3.867941,4.4347086,3.9425004,5.228858,5.8287115,5.59635,4.976412,7.0143886,3.9444382,3.658265,5.0313425,5.788478,6.0721736,5.7493987,4.3947725,4.923283,4.0313034,6.4676332,4.9448195,5.597689,4.546809,5.089888,5.0006638,6.4017944,5.748062,4.115464,3.1480684,5.5270047,4.8361907,5.47775,3.9021573,5.2930055,4.5935493,4.642666,4.9795184,3.8351047,4.08745,3.620519,6.1843047,3.639295,4.6173353,5.104316,4.847645,5.187572,5.0442533,2.7813928,5.4407544,4.0301027,5.2307553
t216,4.439555,5.780781,11.398663,4.618964,4.405293,4.3040457,4.4472837,5.394824,5.587028,4.565089,5.1744447,5.3733106,5.0263414,4.8367906,4.609641,4.944305,2.9213958,5.56494,7.497922,5.7237105,4.5613847,4.0801797,4.904521,4.3130803,3.514649,4.9865613,4.8060217,6.0752826,4.423383,5.6383076,4.5546937,4.9724593,4.666033,5.385482,2.888078,3.875151,6.4620485,6.0791836,3.5632098,4.797866,5.4797263,5.865503,4.8720446,2.5364277,5.106922,4.0475783,4.4835224,4.8135047,5.315723,3.877782,3.292436,3.831576,4.434953,3.907856,5.2308474,5.802549,5.633919,5.0049386,7.047256,3.939851,3.6269073,5.0234375,5.8214726,6.1114893,5.754596,4.361902,4.9227357,4.0053864,6.5004206,4.9384117,5.60683,4.5145698,5.1246614,4.970928,6.399291,5.7594957,4.0874104,3.115502,5.548233,4.870053,5.4863715,3.870112,5.2853665,4.5547247,4.625899,4.959832,3.8416367,4.0925746,3.6210065,6.225553,3.6097772,4.6316476,5.1353154,4.8626595,5.199995,5.0570927,2.7801642,5.48425,4.027542,5.260436
t231,4.5149636,5.827445,11.603536,4.758703,4.4796915,4.2305217,4.543599,5.275177,5.393384,4.4565973,5.195547,5.3044643,5.1106863,4.91149,4.589807,4.781308,2.8468363,5.686142,7.5911937,5.752235,4.4068537,3.9597814,4.8418226,4.247613,3.511011,5.160174,4.744655,6.257954,4.4547963,5.5091424,4.6630173,4.969728,4.624436,5.6084538,2.6499016,3.9394033,6.646338,6.2599225,3.4241576,4.7933187,5.4817247,5.9697213,4.7658668,2.3988876,4.9937873,3.8319175,4.4304223,4.843898,5.2776,3.89489,3.166711,3.6779118,4.4337425,3.8162634,5.2300444,5.761391,5.8644576,5.11358,7.3687725,3.905304,3.3551464,5.1053514,6.128746,6.195358,5.791357,4.2349086,4.9003267,3.889211,6.688511,5.0675206,5.6740136,4.2872767,5.234969,4.796662,6.4229546,5.876534,4.0510836,3.0361094,5.5442147,5.0511136,5.507693,3.8002322,5.2797494,4.4322977,4.6381674,4.793722,3.8508713,4.0837393,3.6070926,6.4302,3.4348779,4.703748,5.209811,4.972024,5.177682,5.0889697,2.894283,5.686633,4.1385508,5.448865
t423,4.4933753,5.8281956,11.6351185,4.7693205,4.4765472,4.2268057,4.5625334,5.2786746,5.4009314,4.4519897,5.169652,5.306181,5.1437984,4.8937144,4.5601625,4.7529225,2.8081849,5.6893706,7.6079464,5.7781096,4.3997965,3.9480224,4.86426,4.239104,3.5015004,5.155226,4.7664747,6.298678,4.4338984,5.5024214,4.644394,4.956889,4.6472116,5.6375146,2.625953,3.9158022,6.6383853,6.2717886,3.4143825,4.8193426,5.495738,5.990267,4.7646585,2.3678474,4.977205,3.8173745,4.4507847,4.860031,5.302364,3.8697784,3.1467571,3.6801043,4.4177737,3.820999,5.258431,5.7801843,5.876004,5.1508007,7.3965116,3.9133008,3.340043,5.111447,6.156834,6.1810956,5.8257556,4.2186007,4.866763,3.867594,6.7067623,5.1095223,5.667657,4.278014,5.245405,4.8029075,6.4512343,5.9185295,4.0418477,3.039636,5.5389724,5.0958443,5.5222692,3.796866,5.2903366,4.4425282,4.633598,4.7773323,3.8210225,4.054708,3.5842538,6.4773746,3.4429238,4.702169,5.243024,4.9749722,5.147739,5.1228437,2.901392,5.7333217,4.1628838,5.4419513
