,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t595,17.805569,0.009118776,-0.06011307,9.628628,-0.013090532,-0.06487231,-0.06397508,5.8115125,-0.02453066,-0.045081194,-0.10211565,-0.12650847,9.66383,9.396525,-0.060910493,5.8613267,7.6106343,-0.059775766,-0.04812767,0.12414193,-0.0010293272,-0.0372433,0.035018325,-0.01821184,-0.058500934,-0.029745888,-0.14392258,-0.0709279,8.047639,8.220118,-0.0141975805,0.23386194,-0.08260829,-0.0072346353,-0.051252656,-0.10687175,-0.008152384,0.008948707,-0.10927944,-0.007989005,0.012266729,9.560664,3.253533,-0.11013252,0.016501902,0.097332425,-0.09791632,-0.10230228,0.014929029,7.2278743,-0.014333031,3.0550125,0.00033626967,5.238173,-0.058197502,-0.17148815,0.035702407,-0.14758492,0.00032047246,-0.048041373,-0.018475091,-0.07449827,-0.013832346,-0.17757502,-0.36050147,-0.14953569,-0.14652182,-0.30448234,0.03551074,-0.023403719,-0.0006946557,-0.02263259,0.04206,0.054088723,-0.035698667,-0.0001601007,11.284477,-0.124429114,-0.08958219,-0.0047080494,0.10929285,-0.12110578,-0.00036237514,0.02334058,-0.090035066,10.391736,2.3159492,-0.031125322,-0.22497758,0.02101126,-0.02348561,4.760126,4.134396,-0.0493173,0.023145305,-0.15389359,-0.016600415,0.008481592,-0.095252044,-0.004352194
t352,17.761473,0.0091010565,-0.060267594,9.619813,-0.013092118,-0.06498684,-0.0641656,5.7944818,-0.024594631,-0.045144323,-0.10218446,-0.12626837,9.661474,9.369878,-0.060565684,5.842196,7.5978885,-0.05938576,-0.0481002,0.12390824,-0.0010269724,-0.03714545,0.03525321,-0.018211009,-0.058366302,-0.029791199,-0.1439498,-0.07096232,8.040826,8.218386,-0.014157455,0.23346017,-0.08232797,-0.0072151385,-0.051041093,-0.10640177,-0.008184184,0.008846133,-0.10878657,-0.007990915,0.012262393,9.532518,3.2557993,-0.109453805,0.016497105,0.09719673,-0.097755045,-0.1017737,0.014867377,7.221766,-0.014190057,3.0580597,0.00033969837,5.231939,-0.057972863,-0.17149441,0.035539996,-0.14752847,0.00031931506,-0.04629737,-0.018455802,-0.075013496,-0.013978933,-0.17686671,-0.35941553,-0.1501163,-0.14616315,-0.30367237,0.035634886,-0.023269229,-0.00069467834,-0.022509493,0.04164216,0.054382075,-0.035643596,-0.00016015262,11.2412815,-0.12443705,-0.08914399,-0.0046730777,0.10903444,-0.12070258,-0.00036217578,0.023251856,-0.08993204,10.329631,2.3169267,-0.03097216,-0.22547406,0.02102174,-0.023512745,4.7150326,4.115042,-0.04930648,0.023162613,-0.15393159,-0.016435206,0.008460882,-0.09563157,-0.0043516005
t350,17.856743,0.009136388,-0.06066563,9.656261,-0.013082888,-0.06549591,-0.0644231,5.7726235,-0.024430914,-0.04433991,-0.10435652,-0.12910356,9.629014,9.459859,-0.057996407,5.8631644,7.6507792,-0.058462784,-0.048327047,0.12716277,-0.0010161494,-0.03718651,0.03683415,-0.018205818,-0.05902459,-0.02979181,-0.14296092,-0.069685325,7.935214,8.254816,-0.013996535,0.23441605,-0.082996935,-0.0075608534,-0.050879434,-0.10705966,-0.008300419,0.00891825,-0.11125898,-0.007978186,0.0121324165,9.540877,3.2172043,-0.106943,0.016374538,0.09450754,-0.098454095,-0.10223435,0.014805065,7.2851787,-0.013925275,3.0950055,0.0003194588,5.1812167,-0.057690166,-0.17076276,0.035151638,-0.151703,0.00032110678,-0.048041224,-0.018998623,-0.07419404,-0.01321708,-0.17567562,-0.36049017,-0.14947143,-0.14777786,-0.30504996,0.035545878,-0.024844667,-0.0006955135,-0.022635356,0.04212859,0.055647787,-0.035882965,-0.00015854994,11.20438,-0.1263835,-0.089336626,-0.0046272157,0.107358746,-0.12055663,-0.00036663888,0.023132093,-0.09082096,10.395614,2.358384,-0.031943515,-0.22540207,0.021140084,-0.022315182,4.761035,4.1050944,-0.049813002,0.022749135,-0.15652227,-0.015735129,0.008483292,-0.095539175,-0.004593632
t676,17.905537,0.009130231,-0.060746085,9.66626,-0.013187267,-0.06525014,-0.06421696,5.787734,-0.024643533,-0.04427572,-0.10465827,-0.12963764,9.63092,9.471432,-0.058009524,5.9058576,7.6560454,-0.058483094,-0.048556533,0.12781873,-0.001015553,-0.037375625,0.037002485,-0.018260991,-0.059437018,-0.029780041,-0.14323083,-0.06972464,7.9443703,8.260096,-0.013999561,0.23506379,-0.08332579,-0.0076004555,-0.051126584,-0.107495315,-0.008270268,0.009067528,-0.11035885,-0.007966023,0.0121353185,9.564573,3.199312,-0.10806592,0.016405663,0.0946006,-0.09910477,-0.10307846,0.0148617765,7.3037806,-0.013922241,3.0746841,0.0003217069,5.195131,-0.05790249,-0.17136812,0.035286516,-0.15153812,0.0003225202,-0.049511507,-0.019110143,-0.07428673,-0.013247997,-0.17629845,-0.36126807,-0.14847317,-0.14796175,-0.30635503,0.035634425,-0.024814596,-0.0006972714,-0.022714665,0.042393636,0.055605005,-0.03600179,-0.00015892378,11.252222,-0.12667786,-0.089578174,-0.004655673,0.107513964,-0.12146516,-0.0003685893,0.023052253,-0.09114766,10.44732,2.3696358,-0.03232409,-0.22568724,0.021203188,-0.02226496,4.781147,4.1237926,-0.049702488,0.022732655,-0.15739566,-0.016046738,0.008504963,-0.09674676,-0.0046690674
t897,17.909616,0.009130812,-0.060716745,9.673698,-0.013189782,-0.065178566,-0.064200394,5.7914515,-0.02465696,-0.044279523,-0.10473801,-0.12966907,9.634381,9.473161,-0.05793388,5.910487,7.6560826,-0.058493834,-0.048567142,0.127681,-0.0010153587,-0.03740521,0.036988202,-0.018272202,-0.05943078,-0.029764349,-0.14340156,-0.06981451,7.945682,8.259211,-0.014000646,0.23533702,-0.08334778,-0.007609736,-0.05119005,-0.10763732,-0.008276218,0.009098203,-0.11020102,-0.007965822,0.012138276,9.568566,3.1936078,-0.10817678,0.016406592,0.09456432,-0.09911726,-0.10312432,0.014867898,7.30061,-0.013927979,3.0751958,0.00032123306,5.196684,-0.057898887,-0.17139369,0.03521137,-0.15148859,0.00032288555,-0.04992314,-0.019095054,-0.07417212,-0.01322948,-0.17663334,-0.36144066,-0.14836957,-0.1480559,-0.30657205,0.035617705,-0.024841635,-0.0006969672,-0.022759337,0.042433776,0.055624936,-0.03602369,-0.0001589773,11.262655,-0.12676284,-0.0896681,-0.0046642446,0.10752145,-0.12149111,-0.00036878753,0.023063673,-0.09122663,10.45494,2.3723457,-0.03228608,-0.22537906,0.021196187,-0.022224763,4.7923894,4.1252475,-0.049697418,0.022729343,-0.15728948,-0.016063754,0.008501605,-0.09663563,-0.0046988646
t898,17.908571,0.009130202,-0.060719106,9.674049,-0.013189047,-0.065168954,-0.06417515,5.79094,-0.024650035,-0.044249475,-0.1047332,-0.12966274,9.634094,9.471494,-0.057935696,5.910075,7.655654,-0.05845577,-0.048545163,0.12770157,-0.0010154374,-0.037404917,0.036961924,-0.018272746,-0.059439607,-0.029776892,-0.1433697,-0.0698135,7.9451876,8.257938,-0.013998363,0.23532633,-0.08335227,-0.0076110926,-0.05117865,-0.10765171,-0.008276249,0.009091,-0.11027929,-0.007964655,0.012137226,9.56842,3.1927335,-0.108130395,0.016407946,0.09450072,-0.09911165,-0.10311506,0.01486761,7.2995467,-0.0139145795,3.0764961,0.00032141578,5.1973023,-0.057899423,-0.17138533,0.03520287,-0.15153146,0.00032286262,-0.049923267,-0.01909386,-0.07419006,-0.013227647,-0.17662676,-0.36140144,-0.1483353,-0.14805067,-0.3065286,0.035612784,-0.024845686,-0.0006971007,-0.022765215,0.042428892,0.055623464,-0.036016986,-0.00015898551,11.261845,-0.12675944,-0.0896663,-0.0046628015,0.10752782,-0.12147643,-0.00036876468,0.02307047,-0.091213845,10.454858,2.371884,-0.032294597,-0.22539382,0.021197388,-0.022236751,4.79344,4.1257377,-0.049693294,0.022719821,-0.15731585,-0.016047772,0.008500354,-0.096596405,-0.004696028
t233,17.684765,0.009071531,-0.06104161,9.585193,-0.01299273,-0.065337874,-0.06648874,5.6896276,-0.024385886,-0.045945395,-0.10294931,-0.12596034,9.664482,9.380567,-0.057047278,5.772832,7.629643,-0.058313373,-0.047972284,0.12563261,-0.0010245272,-0.036718946,0.037391804,-0.018237067,-0.057503726,-0.03010433,-0.14123932,-0.06955186,7.9202776,8.234109,-0.013944672,0.23015238,-0.081716016,-0.0072048586,-0.050685506,-0.10525324,-0.008155707,0.008348665,-0.109032996,-0.008039129,0.012116015,9.420447,3.323617,-0.10451827,0.016234012,0.09532506,-0.0974397,-0.09959214,0.014579445,7.278553,-0.0152337635,3.038417,0.00032443562,5.151442,-0.057149757,-0.16968568,0.0349025,-0.1514017,0.00031635692,-0.0397229,-0.019009411,-0.07541434,-0.013455291,-0.17420615,-0.35634962,-0.15143862,-0.14559568,-0.30145073,0.03621758,-0.024573565,-0.0006858291,-0.022592066,0.041588828,0.056081697,-0.035691194,-0.00015849543,11.097162,-0.1256129,-0.088067725,-0.0045838314,0.107177824,-0.11997961,-0.0003610626,0.023079896,-0.089779094,10.127544,2.360359,-0.03139914,-0.22948447,0.021007212,-0.022767842,4.610031,4.090013,-0.049861375,0.02306854,-0.15587613,-0.015214085,0.008434529,-0.09618064,-0.0043166764
t57,17.677101,0.008999188,-0.060353212,9.634591,-0.012910204,-0.065361336,-0.06581895,5.694593,-0.024213552,-0.045152888,-0.10331651,-0.12639561,9.663906,9.332353,-0.057732847,5.698981,7.631598,-0.057910457,-0.048001595,0.12417248,-0.0010262312,-0.036784068,0.037281513,-0.018232368,-0.05800093,-0.029794505,-0.14162181,-0.07023802,7.8945694,8.22039,-0.013843641,0.23039879,-0.08189624,-0.007252469,-0.050283987,-0.10521194,-0.008211054,0.008222587,-0.10942759,-0.008055171,0.012132574,9.407938,3.2868605,-0.104612745,0.016252642,0.09543997,-0.09676135,-0.10000572,0.014573761,7.2472234,-0.014734928,3.0491383,0.00032135693,5.176559,-0.057395387,-0.16906816,0.034696527,-0.15196063,0.00031553122,-0.04093723,-0.018807277,-0.074596316,-0.013186148,-0.17378737,-0.35515326,-0.15083268,-0.14537571,-0.3010079,0.03586203,-0.024703994,-0.0006918242,-0.022520663,0.04140925,0.056596275,-0.035702966,-0.00015841618,11.113019,-0.12549642,-0.08767512,-0.004579242,0.10664188,-0.119798765,-0.00035624648,0.0233177,-0.08952993,10.122495,2.358477,-0.031063912,-0.22924991,0.0209713,-0.023036348,4.620973,4.10576,-0.04964355,0.022899201,-0.15491201,-0.015012076,0.008418169,-0.09442582,-0.0044702473
t150,9.90023,0.008879101,-0.08419398,0.3005389,-0.014098548,-0.052738227,-0.04502313,0.7126251,-0.024799472,-0.051861726,-0.093572505,-0.104725234,17.643658,9.592585,-0.079895,1.4426177,3.5398037,-0.042391747,-0.022208542,0.16313331,-0.0020724616,-0.021611072,0.070186995,-0.012102245,-0.1166884,-0.0148444995,-0.116496354,-0.05241736,2.369253,1.5154071,-0.00932309,0.1642241,-0.035097808,-0.002459824,-0.028452475,-0.0143763,-0.0061939447,0.01227556,-0.21667038,-0.0114079565,0.016830143,9.4910145,11.090485,-0.08225809,0.0060589365,0.11879326,-0.03298814,-0.0053216405,0.006282646,3.3634267,-0.06540154,1.4474865,0.00017223465,2.3552382,-0.04966538,-0.14533286,0.011157842,-0.16766416,0.00021767426,2.7388005,-0.016078213,-0.03378909,6.052786,-0.09224681,-0.076113306,-0.20600635,-0.054326408,-0.33289778,0.031573348,-0.016216638,-0.0010481944,-0.024356784,0.028749347,0.09536745,-0.04370906,-9.647493e-05,12.573692,-0.09737848,-0.058868796,-0.00472934,0.08985385,-0.09228789,-0.00034554387,0.017997237,-0.0471096,-0.038101796,-0.026778834,-0.025714895,-0.16855386,0.01944053,-0.033019066,5.8930874,10.679672,-0.029903123,0.013210503,-0.1530913,4.4037147,0.0040133814,3.3880174,9.316565
t440,9.912479,0.008887634,-0.08403502,0.30816996,-0.014116736,-0.052731972,-0.04515904,0.7204922,-0.024824172,-0.051674135,-0.09366028,-0.10449508,17.655912,9.612216,-0.0803963,1.4273701,3.5358343,-0.042062018,-0.02237193,0.16267711,-0.0020736102,-0.021648841,0.07044065,-0.01212289,-0.11683816,-0.014966914,-0.11626703,-0.052641805,2.357119,1.5198631,-0.0093257455,0.16442159,-0.03501805,-0.0024430377,-0.028593874,-0.014547872,-0.006233233,0.012291215,-0.21654916,-0.01140267,0.016842483,9.476272,11.077744,-0.08275656,0.0060569523,0.118721776,-0.033098448,-0.0058607296,0.0062518422,3.346334,-0.06535775,1.4229537,0.00017753751,2.345628,-0.04971529,-0.14555977,0.01102407,-0.16713445,0.00021801493,2.741952,-0.01610137,-0.03322284,6.046547,-0.09328233,-0.077025875,-0.20592947,-0.054192334,-0.33399954,0.03164241,-0.016285561,-0.001049235,-0.024275327,0.028497191,0.09583209,-0.043765616,-9.670884e-05,12.591446,-0.097558804,-0.058787383,-0.004738195,0.09012336,-0.09188042,-0.00034317691,0.018131608,-0.04730657,-0.037917297,-0.026258877,-0.02561618,-0.16854683,0.019450579,-0.033180226,5.878401,10.673575,-0.030001923,0.013297549,-0.15317447,4.4243617,0.004030067,3.3850107,9.339289
t310,9.897042,0.008847603,-0.08389426,0.30201042,-0.014103256,-0.05260042,-0.044734597,0.7295742,-0.024719054,-0.05165124,-0.09293183,-0.10416287,17.646004,9.605133,-0.07988219,1.4307747,3.5315425,-0.0422458,-0.022465648,0.16303606,-0.0020742584,-0.021633578,0.0701581,-0.012157133,-0.11690958,-0.01480692,-0.1166816,-0.052310474,2.3471608,1.5222282,-0.00936463,0.16490927,-0.03506353,-0.0024500557,-0.028489592,-0.0143571915,-0.006232354,0.012407457,-0.2176003,-0.011430933,0.016872738,9.469824,11.078351,-0.08353504,0.0060962737,0.11914002,-0.03308907,-0.005092204,0.0062552406,3.3541179,-0.06548209,1.4339207,0.00017262781,2.360958,-0.049604855,-0.14586563,0.011056596,-0.16722539,0.00021779409,2.7366765,-0.015836203,-0.033120446,6.045282,-0.092570625,-0.07517667,-0.20608866,-0.054166198,-0.33404347,0.031497,-0.016145444,-0.0010468229,-0.024299508,0.028562687,0.09554618,-0.04367097,-9.670047e-05,12.590466,-0.09733409,-0.058768798,-0.0047249817,0.09009503,-0.09188535,-0.0003462498,0.017981851,-0.04657933,-0.038160555,-0.026402054,-0.02542103,-0.16829215,0.019408345,-0.033070803,5.882843,10.685901,-0.030180702,0.013191598,-0.15290551,4.403483,0.004066403,3.3821898,9.314013
t441,9.959128,0.0087942565,-0.08284298,0.36076677,-0.014164814,-0.054496717,-0.046531375,0.77222484,-0.024417628,-0.051183447,-0.093269765,-0.102872655,17.61965,9.615814,-0.07709839,1.4165955,3.4708328,-0.04319686,-0.021582188,0.16226393,-0.0020710784,-0.02162055,0.068222485,-0.011986629,-0.11561105,-0.014937812,-0.11654374,-0.05489932,2.4133852,1.5552528,-0.009396387,0.16574386,-0.035396602,-0.002491899,-0.028311145,-0.0151209,-0.006245309,0.012771162,-0.21286432,-0.011361925,0.016921204,9.4853735,11.067701,-0.08226385,0.0059184907,0.11934283,-0.03314804,-0.002682865,0.006283249,3.3297524,-0.0654899,1.4816363,0.00016857396,2.3200765,-0.04950154,-0.14471267,0.010796889,-0.1665435,0.00022291558,2.5935276,-0.01622728,-0.035676777,6.0023813,-0.09273354,-0.07802638,-0.20433453,-0.055853434,-0.32916203,0.031957965,-0.015909117,-0.001047686,-0.024193637,0.028999725,0.09727038,-0.043297064,-9.7194716e-05,12.582649,-0.09797006,-0.06031867,-0.004703615,0.09072202,-0.09279956,-0.00033309037,0.018466441,-0.046995424,-0.035821322,-0.02846381,-0.02576085,-0.17061326,0.019431418,-0.03313306,5.8567505,10.654387,-0.029379612,0.013643529,-0.15412162,4.3423743,0.0040418757,3.4505062,9.264454
t442,9.957628,0.008807958,-0.08278019,0.36400175,-0.014152111,-0.054562233,-0.046437506,0.7690324,-0.024422498,-0.051196326,-0.09346585,-0.10279789,17.633335,9.609837,-0.07702896,1.4157598,3.4699123,-0.04323207,-0.021542642,0.1624896,-0.0020711443,-0.021622047,0.06816079,-0.011996302,-0.11579157,-0.014925106,-0.11655643,-0.054817837,2.4129953,1.5526646,-0.009393949,0.16580342,-0.035384167,-0.002494925,-0.028240692,-0.014889148,-0.006250165,0.012746605,-0.21287537,-0.0113713695,0.016914234,9.488604,11.067206,-0.0828564,0.0059143174,0.119177096,-0.03318938,-0.0025767735,0.006275939,3.3413377,-0.065507576,1.4842619,0.00016682078,2.3220341,-0.049484216,-0.14476135,0.010709635,-0.1666637,0.00022225089,2.5971506,-0.016206818,-0.035721324,6.0055375,-0.09251527,-0.07806623,-0.20401421,-0.055574466,-0.32909307,0.032049164,-0.015876604,-0.001049773,-0.024173664,0.029184846,0.09732814,-0.04328231,-9.7572745e-05,12.59081,-0.09785333,-0.060320374,-0.0047041955,0.09065621,-0.09291256,-0.00033324707,0.018482275,-0.04699927,-0.035876315,-0.028515596,-0.0257477,-0.17071578,0.019428242,-0.033009924,5.8618193,10.649187,-0.029278582,0.013597322,-0.15425588,4.343941,0.0040539834,3.4548101,9.256346
t794,10.19171,0.009916535,-0.08738706,-0.03694268,-0.016250838,-0.05044989,-0.038823992,0.60735494,-0.024926456,-0.065928735,-0.098456025,-0.09965572,19.858362,10.934857,-0.08225578,2.031433,2.8650405,-0.05630629,-0.018579379,0.19358113,-0.0024531323,-0.023633031,0.0730414,-0.0130574135,-0.1349538,-0.010083035,-0.13221048,-0.06115174,2.2018504,0.13967477,-0.01084164,0.20215905,-0.03816233,-0.0024749478,-0.028098786,-0.0135742165,-0.0062682224,0.019562166,-0.26266253,-0.012799771,0.017534696,11.4840355,12.637362,-0.10765761,0.0049350224,0.12656325,-0.033402108,-0.0037414473,0.007244007,3.0638652,-0.08057751,1.2790817,0.00022389878,2.191316,-0.053290807,-0.15502457,0.009367853,-0.18142852,0.00022983762,1.8814157,-0.016485492,-0.028445741,7.248536,-0.09627741,-0.050362185,-0.21057016,-0.055192795,-0.36841005,0.030323554,-0.009724236,-0.0011511921,-0.025684597,0.029890137,0.10544766,-0.0458928,-8.538327e-05,14.653346,-0.10436985,-0.07128723,-0.0050406707,0.0964516,-0.09427544,-0.00043845607,0.018253626,-0.04743951,-0.049463566,-0.045508265,-0.029221306,-0.16542569,0.020677527,-0.028304564,7.2602067,12.569034,-0.029263318,0.011782844,-0.17107315,5.3495936,0.0036674368,4.2477407,11.19972
t293,10.188643,0.009913966,-0.08748114,-0.03654998,-0.016253285,-0.050426517,-0.039112985,0.6141191,-0.024963794,-0.06597581,-0.09851394,-0.09947045,19.858349,10.921578,-0.08238524,2.0347252,2.8661702,-0.056542665,-0.01849599,0.19354731,-0.0024511155,-0.023650981,0.0731274,-0.013050418,-0.13476299,-0.010114939,-0.13212672,-0.061269164,2.19806,0.14388053,-0.010849602,0.20243736,-0.038180735,-0.0024605095,-0.028035963,-0.013700109,-0.00628345,0.01950827,-0.2624866,-0.012798635,0.017593466,11.486501,12.638991,-0.107405454,0.004932126,0.12667102,-0.033465743,-0.0038003146,0.007247131,3.0684566,-0.080686085,1.2808579,0.00022457817,2.203774,-0.053400677,-0.1550692,0.0094542,-0.18095669,0.00023022787,1.8873991,-0.01652099,-0.028577171,7.243502,-0.09663169,-0.05017185,-0.21087027,-0.05530219,-0.36812726,0.030355493,-0.00963214,-0.0011507055,-0.025630979,0.030030703,0.10544599,-0.045896232,-8.56969e-05,14.657988,-0.10455288,-0.071235,-0.0050369017,0.096506014,-0.094243765,-0.00043802627,0.018294523,-0.047516003,-0.049572628,-0.04554595,-0.029137334,-0.16577896,0.020691704,-0.028119832,7.258624,12.569975,-0.029238027,0.011798561,-0.17087929,5.3525653,0.003678267,4.240732,11.198547
t507,10.192834,0.009941268,-0.08750896,-0.036733493,-0.01625524,-0.050333284,-0.038873345,0.5974631,-0.0249658,-0.066210166,-0.09876555,-0.09949541,19.892344,10.94347,-0.082271025,2.0441518,2.8683317,-0.05653779,-0.018525174,0.19362329,-0.0024555083,-0.023680005,0.07307691,-0.013064873,-0.13504621,-0.010066783,-0.13243827,-0.0612852,2.1868348,0.13040732,-0.0108209895,0.20279597,-0.038270023,-0.0024514894,-0.028127953,-0.014019825,-0.0062890872,0.019537946,-0.2637806,-0.012833318,0.017569683,11.501753,12.657249,-0.108090565,0.004943574,0.12674735,-0.033600148,-0.0038513707,0.0072480286,3.065834,-0.08082642,1.2898775,0.00022386403,2.2002048,-0.05348838,-0.15505722,0.0093887765,-0.18134321,0.00023028426,1.8848722,-0.016467748,-0.028126024,7.256181,-0.09698582,-0.05145399,-0.21070528,-0.055503387,-0.3688238,0.030389143,-0.009738617,-0.0011515603,-0.02576724,0.030182648,0.10563028,-0.04591921,-8.5544e-05,14.676079,-0.104628615,-0.07122545,-0.005044727,0.09667958,-0.094280705,-0.00043893442,0.018362975,-0.047554184,-0.04944963,-0.04534186,-0.029119058,-0.16558182,0.020694772,-0.027856546,7.283358,12.583532,-0.029244779,0.011840805,-0.17095482,5.3743606,0.0036693164,4.2581367,11.218142
t508,10.192553,0.009936287,-0.087525226,-0.036779176,-0.016252488,-0.050328095,-0.03877727,0.59423417,-0.024927355,-0.0660847,-0.09882834,-0.09955267,19.88831,10.946993,-0.0822828,2.045186,2.875937,-0.056487553,-0.01842902,0.19382317,-0.0024542827,-0.023698715,0.07294594,-0.013072769,-0.13499394,-0.010158663,-0.13235779,-0.061238773,2.1826258,0.13476382,-0.010815099,0.20282844,-0.038269605,-0.002446066,-0.028166626,-0.014061621,-0.0062853824,0.019530123,-0.2639793,-0.012830799,0.017568067,11.504989,12.654554,-0.107922375,0.0049367393,0.12673669,-0.033582147,-0.003847648,0.007244373,3.0650024,-0.08084624,1.2975315,0.0002254851,2.1964662,-0.0535281,-0.15507413,0.009376613,-0.1814575,0.00023017701,1.8843733,-0.016519183,-0.028292356,7.259077,-0.097408056,-0.051631756,-0.21066822,-0.055800095,-0.36887544,0.030392636,-0.009773603,-0.0011506096,-0.025827916,0.030246634,0.105658054,-0.045936804,-8.53968e-05,14.675195,-0.104529746,-0.07123458,-0.0050468985,0.09673028,-0.09418618,-0.00043877304,0.01836855,-0.04751429,-0.049274135,-0.045508366,-0.02912441,-0.16555427,0.020694686,-0.0278906,7.2866898,12.593141,-0.029237064,0.011864194,-0.1711023,5.3770537,0.0036571564,4.267557,11.216951
t934,10.198607,0.00992633,-0.08759318,-0.037157446,-0.016285814,-0.050203588,-0.038467176,0.5900461,-0.024949294,-0.066083856,-0.09906129,-0.09967286,19.906506,10.95707,-0.08226879,2.0400743,2.8662784,-0.05621165,-0.018485503,0.1941429,-0.0024541696,-0.023676224,0.07300463,-0.01306393,-0.13514604,-0.010142429,-0.13237247,-0.06107487,2.1863341,0.12708353,-0.010833803,0.20261437,-0.038335744,-0.0024784035,-0.028086478,-0.014012754,-0.0062974556,0.01961619,-0.26402706,-0.012828039,0.017555717,11.515746,12.667488,-0.10779929,0.004936684,0.12676571,-0.033545926,-0.0038503206,0.007227108,3.0716465,-0.08090475,1.2956927,0.00022324528,2.1954138,-0.053434245,-0.15518089,0.009320549,-0.18160722,0.00023008828,1.8802599,-0.016501978,-0.028245,7.2646112,-0.09697372,-0.050460525,-0.21070835,-0.055540122,-0.3693024,0.03045471,-0.009733815,-0.0011519609,-0.025789797,0.030177541,0.10588314,-0.045989215,-8.59174e-05,14.6791935,-0.10474962,-0.07119459,-0.005045451,0.09667643,-0.09410088,-0.00044036217,0.018300075,-0.047583383,-0.049577247,-0.045536127,-0.029296083,-0.1662661,0.02070351,-0.027951399,7.281703,12.59457,-0.02927546,0.011849206,-0.17114623,5.368291,0.0036448096,4.2655735,11.2285
