"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t83",-0.089361438579741,0.000105324235472011,0.00844352305317589,-0.150644012150211,-0.00436771776184424,-0.00570967674450014,0.00123306034905079,0.113455235610661,-0.1072693753532,0.535995638903392,0.024372390115857,-0.0109906783815636,0.0120352994302019,-0.149465396409751,0.00506375861328208,0.000325063806576047,4.2165730329384e-05,-0.00291720943779062,0.000303400329695828,-0.0121042820079252,-9.33653202122159e-05,9.49997244546405e-05,7.65191697731913e-05,0.00164549617421093,-0.00127071278098874,0.000883004468689058,0.00546934960860826,5.56030344593653e-16,-0.0146274966810307,-0.0135428779814178,-0.000622594656158718,0.00137623980130696,-0.000202389458648253,-0.000390038963226283,-0.000819999517007571,0.000955111947527824,0.34810495697489,0.00141810430091733,0.0391839540397729,-6.48899955527905e-05,-0.000155703267245715,-0.000181803532323159,0.00210081014627477,4.9592718229174e-09,4.00324513982536e-06,0.00012233516392882,4.68375338513738e-17,-1.04042430752193e-05,-0.00018534668625167,-2.35204108793574e-17,0.0011781865207686,-1.2383967898756e-16,-1.25006419725061e-05,-1.97574084361257e-05,-1.29144479188922e-05,-1.73472347597681e-17,-1.21112159149878e-16,1.45755226652932e-05,6.87780563501939e-07,1.83013326715553e-16,1.32634679025551e-06,6.5355394871956e-17,1.38656559066104e-16,-3.68628738645072e-16,-7.08716918272926e-06,4.92944282088973e-17,1.849727023117e-05,1.09134935377484e-16,-1.04981381706531e-06,-2.25514051876985e-17,-3.98503134272584e-16,5.09070229311281e-16,3.10583333346932e-05,2.88831458750138e-16,-8.61097827277447e-17,1.10597493389598e-16,-3.52814396022225e-06,9.09007107826559e-16,7.14706072102445e-16,2.99331051452717e-16,3.4043797251221e-16,-3.35658951680421e-16,-0.707106781186547,1.58005104781742e-15,-1.79023462720806e-15,9.99200722162641e-16,-7.49400541621981e-16,3.87926839116715e-16,6.38252464460321e-16,-2.51140379855126e-16
"t11",-0.0883724070258563,0.000101951658897048,0.0080762856685757,-0.143453913163113,-0.00395821492186182,-0.00512451040885733,0.00106660243469034,0.0923333364892678,-0.0851735115514263,0.424341692470659,0.0188114348747497,-0.0084017866239235,0.00851087920718705,-0.102342428127905,0.00341495407196949,0.000207856406991638,2.64910587617941e-05,-0.00168171827096825,0.000156809853174799,-0.00585110688196633,-4.24745768283358e-05,3.77262349672419e-05,2.394621030548e-05,0.000227227758843858,-0.00013197473274564,7.72569633995446e-05,6.05117634518235e-05,-2.51516598804488e-16,0.00170147594828527,0.00364889993691103,0.000193659781798841,-0.000493168246312653,9.42909577847397e-05,0.000182165256044556,0.00147375384265724,-0.00207215809728615,-0.856250217550325,-0.00362548670293059,-0.141022871402702,0.000364484812747723,0.00103006471439744,0.00141141674327276,-0.0225434070414045,-2.69867451976034e-07,0.000520409893038699,0.00272545193171038,-5.96744875736022e-16,-0.000112048254648457,-0.00159321603884465,-7.23840475405635e-17,0.00622011196047327,-3.30941062558823e-16,-6.56341436698457e-05,-0.000102846362230788,-6.30314664886614e-05,-5.65519853168439e-16,1.63114496888089e-16,5.786790002873e-05,2.55544500779581e-06,-1.73472347597681e-18,4.56503363772754e-06,1.27329716550513e-16,-4.29621940614384e-17,-4.25007251614318e-17,-2.31174840562755e-05,-1.72645615796054e-17,5.58065848296312e-05,-2.6666043115207e-17,-3.08971914830813e-06,2.25514051876985e-17,8.37944363257538e-17,-3.95642030758399e-17,7.97561327444342e-05,-1.17093834628434e-17,1.94298165159497e-17,3.34746398528878e-17,-8.34653955711449e-06,-3.27947016387286e-17,2.60208521396521e-16,-1.05065433849375e-16,-4.29921978908793e-17,-7.31289411337397e-17,-1.62994186145299e-17,1.47182729807479e-17,1.50920942409982e-16,-2.22044604925031e-16,2.25514051876985e-16,9.95309431263947e-17,8.76219886825992e-17,5.62739640477373e-17
"t1",-0.0564209318512731,0.00597562081530793,0.00612114073237643,-0.0551479170744888,0.0456585830595631,-0.0557752968078956,0.00187007535354081,0.0630814807144089,-0.03277056576938,0.112093352723983,-0.0135746758583204,0.0091931950151486,-0.00557736503715912,0.673102861958225,-0.0260706831690023,-0.0329389505671826,-0.000386091794440913,-0.0021801614523491,-0.0203809179855388,-0.0472164674217115,-0.00683635859055556,0.00276000214137332,0.00131908038094113,0.0171359330492048,-0.00269612226631566,0.00185630520677105,0.0109003295769617,0.707106781186548,-0.0267676516813701,-0.0227573360155851,-0.00669023106126244,0.0109277089225979,-0.00130604941031085,-0.000556792358969589,-0.000384593186858207,0.000693300321002415,0.0137947833479711,-0.000255946327218563,-0.00517004013733827,0.000489737082427232,0.00150331102152931,0.000608724441194089,-0.00253620202371117,-5.74615488709088e-07,0.00116288126104467,0.00189855329624255,2.1987620058006e-16,-0.00028942078844249,-0.000315829916543169,-2.45287506635045e-17,0.00142073078504047,2.20527967368009e-16,-0.00023389624449026,-0.000324610219661105,-0.000190353114527672,4.76940535676373e-16,-9.97351451883054e-18,0.000181563658682974,2.53130639907588e-06,-8.74138001566438e-18,1.47961747432616e-05,2.18171922852878e-16,2.10379261913198e-16,-2.40503146911597e-16,-7.58611158642853e-05,9.30399038927883e-17,0.000186424573934279,4.34135372445674e-17,-3.30725757388483e-06,3.27076690384565e-16,1.15332152349991e-17,-9.69257123482312e-17,8.95288752536023e-05,1.52913163901924e-16,2.29812954514267e-17,-2.73168232895749e-17,-9.64206977602197e-06,-1.84038407248304e-17,1.5406512871019e-16,1.58885708258025e-16,-4.61542592773074e-17,-2.17240493487748e-17,1.17045167510611e-16,-1.28200502780805e-16,-5.42101086242752e-19,-1.2641797331181e-16,-2.10633377059621e-16,-2.88656538495418e-17,-1.92460818322458e-17,-2.35401714181143e-17
"t2",-0.0564209318512731,0.00597562081530792,0.00612114073237642,-0.0551479170744889,0.0456585830595631,-0.0557752968078956,0.0018700753535409,0.0630814807144089,-0.03277056576938,0.112093352723983,-0.0135746758583204,0.00919319501514859,-0.00557736503715916,0.673102861958224,-0.0260706831690022,-0.0329389505671827,-0.000386091794440991,-0.00218016145234909,-0.020380917985539,-0.0472164674217113,-0.00683635859055545,0.0027600021413732,0.00131908038094111,0.0171359330492049,-0.00269612226631605,0.00185630520677206,0.0109003295769623,-0.707106781186546,-0.0267676516814088,-0.0227573360155933,-0.00669023106126708,0.0109277089225971,-0.00130604941031212,-0.00055679235896958,-0.000384593186857298,0.000693300321002012,0.0137947833479713,-0.000255946327218048,-0.00517004013733803,0.000489737082426048,0.00150331102153059,0.000608724441195184,-0.00253620202371063,-5.74615491145099e-07,0.00116288126104457,0.00189855329624277,-3.70200831795175e-16,-0.000289420788443405,-0.000315829916543347,-7.31448419458755e-17,0.00142073078504065,-2.97968398965321e-16,-0.000233896244489845,-0.000324610219660716,-0.000190353114527651,-1.40892072314491e-16,-5.49032432782258e-17,0.000181563658682965,2.53130639883562e-06,3.26344853918137e-16,1.47961747430251e-05,-1.02266692330677e-16,-1.94137651527575e-16,-2.44921270764475e-16,-7.58611158644443e-05,-1.27811073280673e-16,0.000186424573934211,-1.77898735185538e-17,-3.30725757413262e-06,-2.68773718559157e-16,-1.70475719873861e-16,2.05109639037762e-16,8.95288752534767e-05,-3.18884187718721e-16,-3.37961846160406e-17,9.13749903241038e-17,-9.64206977605485e-06,9.0647230820688e-17,-2.95987193088543e-17,-2.12012190086181e-16,8.92787003382351e-18,5.00548196293395e-17,-2.00033992476484e-16,9.71983531311297e-17,2.20472511774927e-16,-1.95156391047391e-18,1.89681170076339e-16,1.43216712888793e-16,3.23941293401815e-17,6.60843852311904e-17
"t9",0.0615819349818475,0.0395301135912284,0.0186981298308645,-0.0106176717918757,0.383501039640371,0.10829625508783,-0.000592222474812485,-0.00702171259694455,0.0136178269904946,-0.00652173384018344,0.0121615699631831,-0.00620448969554828,0.000105717478021777,-0.0086024986730201,-0.000216707036485781,0.000145753663921513,-1.29215328926006e-05,-1.7873130546079e-06,0.00355346482219297,1.42338522438759e-05,0.00271417880965942,-0.00183080154616398,-0.00153114437652511,-0.0472804701991544,8.15194354655095e-05,-9.72465832806673e-05,-0.00126898294805962,-7.98784287454818e-16,0.00723252323301095,0.0260471995747085,0.264691660395746,-0.842550113373428,-0.0976000699550386,0.000105851714299751,-9.07099803791125e-05,0.00451730403034923,0.00298178579948123,-0.00201311882375006,-0.00105251907420459,0.0027653485650904,0.00835772773386402,0.00011445980410218,-0.000491623036846127,-3.81185228466274e-06,0.176821526930398,0.000211900209503589,1.32879818259823e-15,-0.00105237844763331,-4.46542992790573e-05,6.37917453236159e-17,0.00020834854137753,-5.27792743970162e-17,-0.000861599704699495,-0.00118453099796784,-0.000687173129294573,3.46944695195361e-16,4.33041717994444e-17,0.000637682557691978,3.62076606606754e-07,6.93889390390723e-18,5.0691747299974e-05,1.58341741759963e-18,-2.1967582496255e-16,1.70002900645727e-16,-0.000257130383381159,-1.42448902733773e-17,0.000621248883210641,-2.12721628349839e-18,-4.68092536353576e-07,2.46330733588707e-16,2.24011444691282e-16,1.16256616674326e-16,1.25970220657724e-05,1.82145964977565e-17,5.68851009092641e-17,3.07415335476135e-17,-1.3523042153062e-06,2.42720202660989e-17,8.67361737988404e-17,-8.10210833486551e-17,-3.41705654244926e-17,4.04631982686058e-17,-1.61120963916104e-16,-1.41137997039711e-18,-1.49186218934005e-16,5.55111512312578e-17,-1.21430643318376e-16,1.02188274292369e-16,7.05901401447885e-17,-7.33053328595668e-18
"t21",0.0627262472481026,0.0417784991919763,0.0201898833518091,-0.0115585905936195,0.46040151709495,0.132734580817539,-0.000789891616116397,-0.011021563416222,0.0230637806274348,-0.0111511416223977,0.0226857166084034,-0.0119900755394538,0.000290680807830855,-0.0288063668574865,-0.000809527110150398,0.000921243874703847,-0.000106271025116189,3.01381819899382e-05,-0.0121375405410167,-3.25766900185292e-05,-0.00477944626887134,0.00212923051467912,0.00112787113527722,0.0170910952531387,-2.61133771312302e-05,2.94393693627092e-05,0.000297405002053831,3.45082258423929e-16,-0.00112372821402156,-0.00245586194718059,-0.0216491071797425,0.0582877585406852,0.00445296080073494,-4.80614091587765e-06,-2.22831833175587e-06,8.7616483719527e-05,3.84306967099067e-05,-2.08555503862548e-05,2.51997305764002e-05,-0.000292062091958875,-0.00123583976666954,-2.24633077786601e-05,0.000155910948167404,5.19553858110446e-06,-0.864041266485256,0.000564540918200743,-6.52602971662475e-15,-0.00116410096892328,-4.07306695810843e-05,2.06538819792594e-16,0.000138819468478977,2.85573231902537e-16,-0.000572505244261257,-0.000783752355530405,-0.000441116752363439,2.8275992658422e-16,-6.44333519797231e-16,0.000378236311576313,2.10653900245203e-07,3.51715184754298e-16,2.89535225965637e-05,-2.07981046473352e-17,2.33175718107736e-16,-6.60062282609175e-16,-0.000145347713788808,-2.71275254637087e-16,0.00034726303216124,1.14223891638764e-16,-2.60982834756479e-07,-1.35308431126191e-16,-3.75056670785847e-17,-7.18056560787175e-17,6.98793436270013e-06,-2.73218947466347e-17,2.2557595476314e-17,4.05911918324375e-17,-7.53720722225645e-07,1.2695756015966e-16,-1.10154940724527e-16,8.72775476959288e-17,-4.00150902745625e-17,-1.26949330088643e-17,-7.12007589259989e-17,1.55338205713911e-16,2.81025203108243e-16,-1.21430643318376e-16,2.62810606610486e-16,1.49409928914466e-17,2.30443767204331e-16,1.0670602209155e-17
"t98",0.0632650164770644,0.0428288501957725,0.0208837848326927,-0.0119955733704288,0.495503489138335,0.143853020696676,-0.000878723650870457,-0.0127844022612512,0.0271953976301,-0.0131742176682969,0.0272498783898295,-0.0144920698722352,0.000368914927266902,-0.0372776557426182,-0.00105708982074748,0.00124068144304339,-0.000144554538890939,4.29655603663168e-05,-0.0182935441824606,-5.06957853864681e-05,-0.00764675139034339,0.00360908776591841,0.0020874773804558,0.0386558645594716,-6.16374461087857e-05,7.09533388586698e-05,0.000793624300194061,8.30100655175172e-17,-0.0036222963315747,-0.0103863808584402,-0.0997337800357751,0.29832910314839,0.03022198037594,-3.27315210221793e-05,6.75192767656116e-06,-0.000201955115862924,-7.56468699856572e-05,3.92324053412061e-05,-3.34442638457175e-05,0.000274304601421751,0.00104697022233576,1.73888737550148e-05,-0.000103470416252772,-2.35382098254837e-06,0.333265990666453,-0.000166227358966336,2.56435497836272e-15,0.000214664328438844,5.43453443705878e-06,5.03129100339582e-17,1.99129859492246e-06,-1.69945496037005e-16,-9.3569748315692e-06,-1.52768969669093e-05,-1.92692446530157e-05,-3.50847823016309e-16,9.68327193486438e-18,4.87865183150959e-05,3.34889941650159e-08,5.31259064517897e-18,5.65160476037982e-06,-6.77623300221131e-18,-1.37901085178682e-17,-2.411807732694e-16,-3.22167408485516e-05,1.39929741649365e-16,9.08583613157422e-05,-9.25809231422036e-17,-7.1700553433765e-08,-1.28586377656781e-16,-3.02192892452951e-16,-9.39068756150754e-17,2.44572528839418e-06,1.34495279496827e-16,-1.26687116949169e-16,-3.36690007146538e-17,-2.99915084716273e-07,1.14154303564035e-16,-8.10983225019157e-17,-4.96481238577265e-17,2.38767141121696e-16,-2.48870220897418e-16,-3.27633100132324e-16,8.76543842837813e-16,-5.60532523175006e-16,-1.50140316845793e-15,6.39917806244394e-15,-2.8137718904128e-14,-0.707106781186548,-1.55540557394082e-15
"t99",0.0632650164770644,0.0428288501957725,0.0208837848326927,-0.0119955733704288,0.495503489138335,0.143853020696676,-0.000878723650870483,-0.0127844022612513,0.0271953976301,-0.013174217668297,0.0272498783898295,-0.0144920698722352,0.00036891492726693,-0.0372776557426182,-0.00105708982074746,0.00124068144304338,-0.000144554538890926,4.29655603663569e-05,-0.0182935441824605,-5.0695785386569e-05,-0.00764675139034341,0.00360908776591834,0.00208747738045584,0.0386558645594714,-6.16374461088889e-05,7.09533388587809e-05,0.000793624300193986,3.40952469175125e-16,-0.00362229633157472,-0.0103863808584403,-0.0997337800357749,0.298329103148391,0.0302219803759399,-3.27315210222265e-05,6.75192767644103e-06,-0.00020195511586296,-7.56468699856206e-05,3.92324053412554e-05,-3.34442638457182e-05,0.000274304601422099,0.00104697022233571,1.73888737553536e-05,-0.000103470416252635,-2.35382098223473e-06,0.333265990666454,-0.000166227358966324,2.69662764340595e-15,0.000214664328438835,5.43453443711056e-06,1.35381275959655e-16,1.99129859490728e-06,-7.51472083609468e-18,-9.35697483056674e-06,-1.52768969672331e-05,-1.92692446532002e-05,-6.93455709521729e-16,4.03806943706119e-16,4.87865183149703e-05,3.34889939412365e-08,-2.02745806254789e-16,5.65160476043679e-06,2.30959991870371e-16,3.06256912728825e-17,1.19262238973405e-17,-3.22167408486202e-05,8.37443554355787e-17,9.08583613157678e-05,5.4307918675674e-17,-7.17005533040944e-08,1.19262238973405e-16,1.04192186194117e-16,1.24520285401581e-16,2.44572528842167e-06,-2.55546452054833e-16,1.20488247543492e-17,7.69892822936765e-17,-2.9991508461761e-07,-1.33178702635976e-16,2.26381413614973e-16,-6.6637778497862e-17,-1.09453931427259e-16,2.41367605846874e-16,4.5171463337013e-16,-1.02198577824361e-15,3.72965547335014e-16,1.38777878078145e-15,-6.34041430469523e-15,2.82978797658497e-14,0.707106781186548,1.63101456099728e-15
"t27",0.0883038482494999,0.194714186148493,-0.076378379978757,0.0131094880545455,-0.0396072019762077,-0.00613350049295561,-2.5634717013309e-05,-0.000758061033690575,0.0105492524705119,0.00140436334464599,0.000696471168919751,-0.000308795120299264,-1.75747470696133e-05,0.00332168747488083,0.000224269554153766,-0.000271424662429945,5.41375193029124e-05,-2.98194070232479e-05,0.315014466930575,-0.000104565090164414,-0.0115752897593458,0.00255411195661324,-0.577343456675212,0.0196116738131783,-7.82490806493707e-06,1.6765289651093e-05,0.000188965233299005,1.2048740149078e-16,-0.000595946196255389,-0.000824464312000046,-0.0063555374992742,0.00810673708708768,-0.00169331999241186,6.45014799962435e-06,-9.08389124965221e-06,0.000687992630011074,0.00035017296120814,-0.000331753428898874,-0.000149887355452261,0.000932373114453095,0.0397301286387808,-3.91302987419071e-06,-3.30876996059628e-05,-4.40604200279366e-07,0.000690634282262192,4.43818886769996e-05,9.17668718791731e-16,-0.019711139049778,-7.07765072051962e-06,-6.29919768148184e-16,6.17689365757356e-05,4.28721193074253e-16,-0.00043039704413184,-0.0195954194990705,-0.000137798809903186,-1.12470796564956e-14,-0.707106781186546,0.00369807757921482,6.48620533914845e-08,7.00307867251837e-15,0.000779223451306603,-8.77863159077033e-16,1.3664453482123e-16,-1.09309263029989e-15,-6.47905903035048e-05,-1.49169899579444e-15,0.000160667670868026,-4.54379466136641e-16,-9.13893410271066e-08,1.6306400674182e-16,-3.69568136234491e-17,-8.19390263101355e-18,2.5884117529156e-06,-2.92734586571086e-17,-2.68710443794033e-16,-4.54608986048981e-16,-2.87334821120339e-07,-1.19582637442011e-16,-1.90819582357449e-16,1.49702642095549e-16,-1.15083163591866e-16,-4.90863851809489e-17,3.95486653523722e-17,2.15807212839016e-16,-1.12757025938492e-16,1.04083408558608e-16,6.98226199080665e-17,1.45069988691593e-17,3.04590997232521e-17,1.70548963164547e-16
"t57",0.0883038482494999,0.194714186148493,-0.0763783799787569,0.0131094880545455,-0.0396072019762076,-0.00613350049295561,-2.56347170133231e-05,-0.000758061033690515,0.010549252470512,0.00140436334464603,0.000696471168919793,-0.000308795120299223,-1.75747470696338e-05,0.00332168747488082,0.000224269554153768,-0.000271424662429972,5.41375193029592e-05,-2.98194070230905e-05,0.315014466930574,-0.000104565090164351,-0.0115752897593458,0.00255411195661333,-0.577343456675211,0.0196116738131783,-7.82490806468207e-06,1.67652896512165e-05,0.000188965233298937,1.52297585293192e-16,-0.000595946196255429,-0.000824464312000124,-0.00635553749927423,0.00810673708708766,-0.0016933199924121,6.45014799970306e-06,-9.08389124948394e-06,0.000687992630011094,0.000350172961208411,-0.000331753428899074,-0.000149887355451937,0.000932373114452819,0.0397301286387801,-3.91302987489675e-06,-3.30876996057494e-05,-4.40604201088282e-07,0.000690634282260764,4.43818886770708e-05,-3.57353036051222e-16,-0.0197111390497774,-7.07765071889735e-06,6.79025656232304e-16,6.17689365738708e-05,-6.2155354677553e-16,-0.000430397044124236,-0.0195954194990716,-0.000137798809904016,1.07275299754406e-14,0.707106781186547,0.00369807757920844,6.48620552198831e-08,-6.99006824644854e-15,0.000779223451304998,1.134290351337e-15,-4.30661495943042e-16,8.1380215066762e-16,-6.47905903015638e-05,1.59644905711872e-15,0.000160667670867396,4.23742703531274e-16,-9.13893390252357e-08,1.17093834628434e-16,1.00999566591227e-16,1.5541462444528e-16,2.58841175286161e-06,1.89518539750466e-16,2.75607057049025e-16,5.12937264639961e-16,-2.87334821102558e-07,2.42124109499047e-16,3.15719672627779e-16,-1.41587436263636e-16,-3.1654118414831e-17,1.4814708884971e-18,9.59264317167986e-17,-1.32005580298004e-16,-2.0643209364124e-16,1.28369537222284e-16,1.99493199737333e-16,1.91448518037928e-16,1.13764611508404e-17,-1.33323722314754e-17
