"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t21",0.0552718121956163,0.0143744579223661,-0.0134794958865374,-0.0309380790440953,0.481081323820347,0.0278384969574216,-0.00115650530572206,-0.00138723009480705,0.00851681140545844,-0.0254175476515016,0.0144059296852015,0.00342181787056245,0.0158041311588034,0.00127856399511562,-0.00542557252296948,3.87030788334759e-05,-0.000280571181770231,-5.95442628707754e-06,5.4356612947909e-05,-0.0050979800443373,0.000314922362140305,0.00648385113466444,0.0148504860589732,-0.000993345280167052,2.3614167460678e-16,-0.000178104765174186,0.00122857137131786,0.000943074356690637,-0.0266182201557832,-0.104779422360259,0.000647309986798086,0.000466101178948685,0.000410375304447147,7.03830311651818e-05,-8.49721942711141e-06,-7.1958033177888e-08,2.86361504106963e-05,-4.30152120655461e-05,-0.000543230707542482,8.56827162979412e-05,-0.000281802778643273,9.03443986288721e-15,0.859759739442596,-0.0024493463019672,0.000384898428606284,-2.12549007958749e-16,-0.000147554467195422,3.33066907387547e-16,9.31908860593023e-05,-0.000350020935574229,-5.79841316563292e-16,-0.000279691787135541,-8.95191780356279e-06,-0.000323370702815204,-0.000537611238449442,1.2490009027033e-16,0.000162273721188307,5.52535063534062e-05,0.000350975229529479,1.12200366508127e-16,-4.82253126321552e-16,-1.7986380740272e-05,-4.73359969276175e-17,-2.97192549197085e-05,0.000148774252817936,3.46944695195361e-17,-4.34516590167716e-06,-3.7470027081099e-16,6.70362594877803e-17,7.23956065925147e-17,7.78890840713586e-16,8.35381391832025e-17,1.74361402354582e-05,-7.88970458662339e-06,-6.12533807801773e-18,-5.56125378166473e-17,-3.7470027081099e-16,4.16855593181955e-17,-2.02462602528539e-16,-2.89796357800249e-17,2.41816834951721e-17,2.66192260315149e-16,3.71842145897249e-17,-1.39601000775257e-16,-9.71445146547012e-17,-6.50521303491303e-17,4.9073487251506e-17,7.97972798949331e-17,-2.1146859864321e-16,2.05704503545261e-17
"t98",0.05571896791396,0.0146613401397834,-0.0138367039764013,-0.0323216931391395,0.511078345280677,0.0306855473750721,-0.00131649314290573,-0.00161285617292484,0.00993298318329343,-0.0301784269354242,0.0174257954582264,0.00414671999427647,0.0197648932782645,0.00163801524040064,-0.00700073633049457,5.13372316878975e-05,-0.000376162337016062,-8.40266598687179e-06,7.69778263691215e-05,-0.00764408813561196,0.000490648771193761,0.0105916273692454,0.0255697653251013,-0.00173154081158493,4.32851326812534e-16,-0.00039053388914264,0.00283299492431831,0.00257936894093299,-0.0733370065879596,-0.306555354636403,0.00221181544964707,0.00167339714531722,0.00211142027551457,0.000371154265487134,-8.6059955091684e-05,-1.12060165913773e-06,-0.000133425260213513,0.000136511321860701,0.000630721812412242,-7.50036030847216e-05,0.000228700769184532,-3.8072843489001e-15,-0.34687944728422,0.000594261058869886,-5.22932836841648e-05,1.43021245948945e-17,-5.38149398456814e-06,5.8113236445223e-17,1.07520857286136e-05,-4.15908144716656e-05,-1.68287190648582e-16,-3.45955169889517e-05,-1.15798568358612e-06,-4.64479930374598e-05,-0.000110400818687473,-3.10515502199848e-16,3.49533386595799e-05,1.20458228783518e-05,7.84680220038201e-05,6.26177015371947e-17,2.63677968348475e-16,-5.05289340243294e-06,3.51282355846344e-17,-1.00039381008733e-05,5.11430916629737e-05,2.49366499671666e-16,-1.52028800840692e-06,2.13370987545147e-16,-2.0865222615582e-17,-1.01537722989011e-16,4.06792655116561e-16,1.84643984461972e-16,7.23033302523927e-06,-3.27412519914071e-06,-7.16373365035809e-17,-1.70475258601363e-16,-3.60822483003176e-16,-3.35778256260258e-16,-2.93632196019232e-16,3.68929493769459e-16,-2.09827836355828e-16,2.80385918078366e-16,5.70375434286867e-16,1.29682583075327e-15,1.09287578986539e-16,4.805726129542e-16,-1.02179713767898e-16,-1.29193530873373e-15,-0.707106781186547,6.65288853923352e-16
"t99",0.05571896791396,0.0146613401397834,-0.0138367039764013,-0.0323216931391395,0.511078345280677,0.0306855473750721,-0.00131649314290572,-0.00161285617292484,0.00993298318329343,-0.0301784269354242,0.0174257954582264,0.00414671999427647,0.0197648932782645,0.00163801524040065,-0.00700073633049457,5.13372316879007e-05,-0.000376162337016051,-8.40266598691516e-06,7.69778263691264e-05,-0.00764408813561194,0.00049064877119374,0.0105916273692455,0.0255697653251013,-0.00173154081158541,6.12694496024623e-16,-0.000390533889142672,0.00283299492431828,0.00257936894093296,-0.0733370065879595,-0.306555354636402,0.00221181544964711,0.00167339714531787,0.00211142027551403,0.000371154265487811,-8.60599550917221e-05,-1.12060165910217e-06,-0.000133425260213067,0.000136511321861394,0.000630721812411766,-7.50036030849385e-05,0.00022870076918432,-3.3137555199847e-15,-0.34687944728422,0.000594261058869915,-5.22932836841293e-05,1.54717273572085e-16,-5.38149398459503e-06,-2.7148422399037e-16,1.07520857285685e-05,-4.15908144716476e-05,3.18043378597304e-16,-3.45955169890754e-05,-1.15798568364889e-06,-4.64479930375074e-05,-0.000110400818687928,3.01841884819964e-16,3.49533386594673e-05,1.20458228782285e-05,7.84680220035723e-05,-1.29342624665214e-16,1.60895602396849e-16,-5.05289340239782e-06,-7.24643875963763e-17,-1.00039381010902e-05,5.11430916631978e-05,-2.33320307518881e-16,-1.52028800836247e-06,-3.81639164714898e-17,-1.9977781236759e-16,8.66797796094246e-17,5.89589141397617e-16,-8.97307365368019e-17,7.23033302561245e-06,-3.27412519910696e-06,3.17800390684806e-17,1.65511873295169e-16,-2.41126563160776e-16,3.05105346911862e-16,3.9735667771838e-16,-3.70854696079238e-16,1.45612160523184e-16,-6.09081175856677e-16,-6.43109200305516e-16,-1.35274071440624e-15,-3.2309224740068e-16,-1.70761842166467e-16,2.81305044960842e-16,1.1067535776732e-15,0.707106781186548,-6.44689763971693e-16
"t27",0.0851997682394549,0.191724509403145,0.0321126467348835,0.0082950814678401,-0.0309636073283348,0.00154517007283567,-9.24584697188264e-05,-0.000280020829070935,0.0310338995358178,-6.23925619842501e-05,-0.0001780796347537,-7.27875343777315e-05,-0.00166084464213301,-0.000813988488028658,0.0641860514871549,1.70848711300348e-06,6.80769919814573e-06,1.43485679799001e-06,-1.39779071771028e-05,0.00364103238703337,-0.000320755581123637,-0.0165741862887511,-0.243652090034553,-0.613576021566634,2.4994344740246e-15,-0.000176275855725032,0.000979685702470089,0.000285395770263975,-0.0079087493093251,-0.0085664606378878,-0.000300974343710336,-0.0240796939061274,-0.0012702561207917,-0.000233478149502629,9.73976721163179e-05,1.71636693342345e-06,-0.000547608148666784,0.000336559234776658,0.000579300235631368,-4.25332552568269e-05,0.000117957023196544,-6.33174068731535e-16,-0.00097897732926892,-0.0293137405177356,6.64829785440701e-05,-1.78153652089921e-15,-4.09585439116057e-05,-3.01147995429574e-15,3.11201147807465e-05,-0.00014507056727468,-0.707106781186549,-0.00759304225361418,-3.1142900564735e-06,-0.000122970443839466,-0.00729123957562026,2.93515212135276e-15,6.46258957344947e-05,0.00158766367166029,0.00480474683871854,-1.06869999518734e-15,-6.76542155630955e-17,-6.52474044477271e-06,1.68890709035534e-16,-1.34181594771267e-05,6.75173485509156e-05,-1.86916454536501e-16,-1.67254480875657e-06,-4.30211422042248e-16,-7.86455918125375e-17,-1.1459627584753e-16,2.12503625807159e-16,1.48235988500314e-16,8.25355046324904e-06,-3.15867977141259e-06,-1.09587378494274e-16,1.39679878970859e-16,-1.90819582357449e-16,-2.17859385674032e-17,1.00857844605362e-16,-2.45058595774254e-17,-1.95179906774386e-17,3.7400479981831e-17,-1.15740377581785e-16,-8.57645831403022e-17,2.07299455379228e-16,-6.76542155630955e-17,1.50882593232725e-16,-3.82506526452886e-16,2.55891199190362e-16,2.528311422423e-17
"t57",0.085199768239455,0.191724509403145,0.0321126467348835,0.00829508146784012,-0.0309636073283348,0.00154517007283563,-9.24584697187962e-05,-0.000280020829070992,0.0310338995358179,-6.23925619842061e-05,-0.000178079634753665,-7.27875343777828e-05,-0.00166084464213296,-0.000813988488028607,0.0641860514871548,1.70848711300738e-06,6.80769919808675e-06,1.43485679793103e-06,-1.39779071770851e-05,0.0036410323870333,-0.000320755581123794,-0.0165741862887509,-0.243652090034553,-0.613576021566634,2.61715535139059e-15,-0.000176275855725139,0.00097968570247008,0.000285395770263937,-0.00790874930932495,-0.00856646063788789,-0.000300974343710324,-0.024079693906127,-0.00127025612079217,-0.000233478149502622,9.73976721161868e-05,1.71636693293252e-06,-0.000547608148666699,0.000336559234777104,0.000579300235631961,-4.25332552564869e-05,0.000117957023196794,3.92914867308747e-16,-0.000978977329268362,-0.0293137405177352,6.64829785445558e-05,1.55405439364007e-15,-4.09585439110575e-05,2.89698820488127e-15,3.11201147876455e-05,-0.000145070567242199,0.707106781186545,-0.00759304225394899,-3.11429007253157e-06,-0.000122970443844877,-0.00729123957561883,-1.27675647831893e-15,6.46258957359584e-05,0.0015876636716652,0.00480474683872413,1.06479372304363e-15,2.60208521396521e-18,-6.52474044458319e-06,-6.27259082091375e-17,-1.34181594776729e-05,6.75173485506228e-05,1.67400815431762e-16,-1.67254480871234e-06,2.4980018054066e-16,2.56879748137675e-16,1.04156144109051e-16,-3.29597460435593e-16,-3.70372891484191e-17,8.2535504640359e-06,-3.15867977135017e-06,3.73798594663078e-17,-2.18283690555089e-16,-2.15105711021124e-16,-1.05784375665396e-16,-1.33350354270628e-16,-2.51600991216666e-16,3.34917870028131e-17,-1.60995238947963e-16,7.69496325486327e-17,1.00502760852473e-16,-4.25007251614318e-17,-4.33680868994202e-19,-1.30049293625672e-16,8.32667268468867e-17,5.27825328856149e-17,4.11291494694619e-17
"t28",0.088127685650249,0.209210915632564,0.0361703200703567,0.010305083328058,-0.0429958599935137,0.00302637148199712,-0.000309382965466763,-0.00195362946104483,0.260456114109201,0.00243127403406211,0.00094281450412773,0.000353899600107238,0.00321972869017206,0.00103829125523688,-0.0738556775274026,-1.39490866836522e-06,-4.95079303198566e-06,-6.4977671591763e-07,6.14788962318409e-06,-0.00103858943710734,7.02991025810656e-05,0.00266221061254616,0.0278689042461959,0.0647835786434862,-3.63913709486724e-16,2.43790544032362e-06,-3.69945149438432e-06,5.27692779212895e-06,-0.000151501706988253,-0.000205564167051913,-9.79287223573904e-06,-0.000828223106655288,-5.22586352962286e-05,-9.65010971478488e-06,4.09266219190683e-06,7.03951437417468e-08,-8.69734112959267e-06,5.02937580186872e-07,-6.36190060344386e-05,7.96297537079783e-06,-2.53738639784382e-05,-8.89750512850229e-16,0.000856133424729181,0.410500762649594,0.000103296736978532,1.76582111758556e-16,-4.82887266337311e-06,-1.86699614102004e-15,-0.000175142319999268,0.00139911047504448,1.93456436056947e-13,0.819208461449842,-3.52938785974496e-05,-0.000424227564903945,-0.00978233802677926,1.38777878078145e-15,0.000111954242617753,0.127198377116546,0.00383739516085762,9.30941964831964e-16,-6.45805024040991e-16,-5.38134949482205e-06,-7.45308601108627e-18,-9.72650767958597e-06,4.82891917477642e-05,2.00577401909818e-18,-1.18313729764377e-06,-3.71230823859037e-16,2.67234586694933e-16,2.0630281229941e-16,-1.3110714770781e-16,-2.08238589944622e-17,5.31890540781261e-06,-2.03484302886561e-06,7.20217710493645e-17,-5.95579738704175e-17,-1.88000656708986e-16,1.8243477888431e-17,-1.84148443131762e-16,-3.70902331398299e-16,-1.40257869476442e-16,2.42677425580056e-17,9.83527949519978e-17,-1.54507457184408e-16,-2.33537147953378e-16,-2.38795528489932e-17,1.2613518692322e-16,3.1561125241053e-16,-1.32634722462585e-17,-1.65119161691585e-17
"t41",0.0885294019223065,0.211556383586744,0.0367078562596367,0.0105623405461151,-0.0444857087470019,0.00319665517122825,-0.000332719866263444,-0.00212585098394731,0.28390866874162,0.00267661401136832,0.00104871402310341,0.000394050008632297,0.00364783540106754,0.00119203305543281,-0.0851242886356739,-1.63217916235929e-06,-5.82676739010796e-06,-7.86269008149973e-07,7.45351822958798e-06,-0.0012983171259348,8.96850691398162e-05,0.0034819878550967,0.0374616411108823,0.0876373519711417,-1.63795640568605e-16,3.69797823170526e-06,-5.74824316160556e-06,8.86869807266953e-06,-0.00025545149394983,-0.000355861263301333,-1.80921579512566e-05,-0.00156070958057077,-0.000112141295890931,-2.08741431499853e-05,1.05115909052602e-05,1.95120128400859e-07,-7.89374846165893e-05,5.06765197968973e-05,9.55927143417399e-05,-6.98755063420183e-06,1.9252433019039e-05,-6.18103658533986e-16,-0.000101996852092662,0.042519515142924,2.78712024540685e-05,7.5910887807478e-17,-1.29296381000527e-05,-5.6768825751341e-16,2.21009575973518e-05,-0.000148816293542906,-1.27724718149461e-14,-0.0671414395915182,2.05240710138423e-06,6.98217243250252e-06,0.00457887504364453,-4.85462364752109e-15,-0.000261807165120769,-0.910784145863491,0.0112374689170212,3.5182630329313e-15,-2.13392671588597e-15,-3.1679533098655e-06,3.15712438201416e-16,-5.57765243309021e-06,2.78211646724913e-05,-4.94179350218893e-16,-6.8478590689613e-07,4.58834359395865e-16,6.79773721377416e-17,-1.95387209623724e-16,2.68014777038417e-16,1.00633252865312e-16,3.2843820850156e-06,-1.25693018906228e-06,-4.60164217375156e-17,3.20567549410442e-17,2.31585584042904e-16,1.37340847605458e-16,1.01984827735684e-16,4.14839588028595e-16,1.20233373725573e-16,-6.83808235884884e-17,-1.81110987391568e-16,-1.94471370766449e-16,1.53089346754953e-16,6.54316011095002e-17,2.72302213275687e-17,-2.28766658394441e-17,-1.21991624652104e-16,-4.72928334940167e-17
"t92",0.0889662496784182,0.214108812722586,0.037293053341115,0.0108427074901726,-0.0461110268121196,0.00338282717349427,-0.00035828153492598,-0.00231471585288673,0.309632147325711,0.00294597721784819,0.00116510151112912,0.000438181183748191,0.00411918154025745,0.0013615169392023,-0.0975513181173302,-1.89420983083322e-06,-6.79467300774422e-06,-9.37464308525555e-07,8.90003434384667e-06,-0.00158683871124407,0.000111257132773448,0.00439607140294469,0.0481811410474216,0.113188117633416,-5.87615817465955e-16,5.1184102007703e-06,-8.06143166357315e-06,1.29436883954583e-05,-0.000373408685671719,-0.000526669912617598,-2.7557471669186e-05,-0.00239696060309224,-0.000180925653928535,-3.37710946315598e-05,1.79364294495712e-05,3.39757101479408e-07,-0.000162092008105299,0.000110522345575966,0.000293429142592126,-2.59588390949901e-05,7.62593672499305e-05,1.37487677492887e-15,-0.00144119259377369,-0.531135980595085,-0.000113341321407807,-2.91125099876837e-16,1.55524623333609e-05,8.98153079686992e-16,-1.44413663462645e-05,9.43437799753411e-05,8.93741283603529e-15,0.0407541150468049,-1.18288856240202e-06,-3.50801064117346e-06,-0.00105059628538212,7.12103986888479e-16,5.00077610428425e-05,0.165077522434528,-0.001806787426801,-4.41066183566061e-16,4.74446870679657e-16,-8.89622757660989e-08,-3.04822380259587e-17,-1.00248743109038e-06,5.49048331886256e-06,-1.86699614102004e-16,-1.45259923937957e-07,-1.39645239816133e-16,-2.57793652805497e-16,-1.07586827111681e-16,-4.45498672674294e-16,1.40300194845511e-16,1.16090173286979e-06,-4.45055323743674e-07,-9.63449195164608e-17,2.07600805791283e-16,-6.93889390390723e-18,2.32971689503828e-16,-2.16125203710955e-17,-4.54168405075021e-16,4.71540425762238e-16,-4.64322003417317e-16,6.55428656786162e-17,9.27436420013335e-16,-9.08561420542853e-17,-6.73837071210603e-15,-0.707106781186547,2.67949724908068e-15,-2.4607144350412e-16,3.77775820002531e-16
"t93",0.0889662496784182,0.214108812722586,0.037293053341115,0.0108427074901726,-0.0461110268121196,0.00338282717349426,-0.000358281534925972,-0.00231471585288674,0.309632147325711,0.0029459772178482,0.00116510151112914,0.000438181183748226,0.00411918154025743,0.00136151693920231,-0.0975513181173302,-1.89420983086954e-06,-6.79467300772319e-06,-9.37464308543769e-07,8.90003434386784e-06,-0.00158683871124406,0.000111257132773416,0.00439607140294476,0.0481811410474216,0.113188117633416,-9.30860866417783e-16,5.11841020078157e-06,-8.06143166357968e-06,1.29436883955078e-05,-0.00037340868567176,-0.000526669912617868,-2.75574716692816e-05,-0.00239696060309215,-0.000180925653928603,-3.37710946313642e-05,1.79364294495599e-05,3.39757101507163e-07,-0.000162092008105263,0.000110522345576473,0.00029342914259217,-2.59588390949207e-05,7.62593672499878e-05,1.01795741974664e-15,-0.00144119259377371,-0.531135980595086,-0.00011334132140777,-3.79666780467725e-16,1.55524623333611e-05,7.20343923399369e-16,-1.44413663462715e-05,9.43437799753084e-05,9.35998642045147e-15,0.040754115046805,-1.18288856235904e-06,-3.50801064128188e-06,-0.00105059628538186,6.07153216591882e-16,5.00077610427393e-05,0.165077522434528,-0.00180678742680119,-1.42395693700096e-16,3.62123525610158e-16,-8.89622756762186e-08,-1.53723039861445e-16,-1.00248743061691e-06,5.49048331873218e-06,1.51354623278976e-16,-1.45259924093973e-07,-2.16840434497101e-17,2.56376025839494e-16,3.01409674372986e-16,5.69748241641133e-16,-8.89414258428087e-17,1.16090173310836e-06,-4.45055323789292e-07,1.09421411148636e-16,-2.8635175856756e-16,-2.08166817117217e-16,-2.07464019215953e-16,1.42297567080774e-16,2.89478873723252e-16,-3.89750353709799e-16,3.53851767850056e-16,-1.1159365305134e-16,-1.03166120099948e-15,-4.87240456314986e-16,6.78439509432804e-15,0.707106781186547,-2.49106291150269e-15,1.54194479562548e-16,-2.22101427974426e-16
"t35",0.0884258603263999,0.210947822824967,0.0365678876839535,0.0104947065653857,-0.0440905278648099,0.00315063431825053,-0.000326314731316069,-0.00207812152949466,0.27739988614537,0.00260798369522729,0.00101885166806301,0.00038271928792522,0.00352543915472571,0.00114765654070471,-0.0818626855558138,-1.56278535003667e-06,-5.56956842865221e-06,-7.45467938206325e-07,7.06276761167557e-06,-0.00121914132350748,8.37068252898637e-05,0.00322576350933962,0.0344212362936239,0.0803711962465774,2.18190495247655e-17,3.27681297079829e-06,-5.05715729358028e-06,7.62376069505209e-06,-0.000219383959406127,-0.000303280547818524,-1.51335244759731e-05,-0.00129818901455566,-9.0003763546073e-05,-1.67177429196055e-05,8.05712578383618e-06,1.46859967059716e-07,-4.92147591305697e-05,2.88013217344956e-05,1.53533609684136e-05,1.05532527792246e-06,-5.23396751842421e-06,-2.74736830507827e-16,0.000561453431257263,0.362897039009674,0.000118079704593335,-9.82532396309118e-17,-4.34846840525111e-05,-4.40619762898109e-16,0.000114139588597548,-0.000811194377749748,-9.50484859766826e-14,-0.400549371789884,1.39852248533839e-05,8.83130439914266e-05,-0.00334189482609946,2.10595429983584e-15,8.57669407973807e-05,0.223176784354533,-0.00102846901264657,-0.707106781186549,6.43018624457703e-15,-2.07303522521099e-06,1.54121566939455e-16,-4.92771063933078e-06,2.50568494632297e-05,2.33970828822372e-16,-6.25857334718601e-07,2.0122792321331e-16,1.36737752791904e-16,-5.45198807633575e-16,1.80844922370582e-16,-1.96189779646344e-16,3.29048335307556e-06,-1.25959116448227e-06,1.10969623869703e-16,-9.21704309148814e-17,-2.55004350968591e-16,-9.52066407958148e-17,-2.79987404543506e-17,2.72762441758424e-16,-8.26983938285879e-18,1.06494704539247e-16,1.04196300254341e-16,2.14399862676882e-16,-6.50521303491303e-17,-2.16677804171228e-16,4.52198750420214e-17,-1.1666015375944e-16,-1.71022112480275e-16,-1.06950086228674e-16
