,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t439,17.679207,0.0039762026,0.005079964,-0.029403867,0.10472561,0.0034175664,-0.21922861,13.563503,-0.1015226,2.2248273,3.5988097,-0.011398303,0.16542037,0.0011556977,4.9582314,-0.008955392,0.014689239,0.0221903,8.584383,-0.1408317,-0.17524262,0.0380695,0.09471907,6.1866593,-0.053255767,-0.0049847653,-0.12986618,0.0021308325,-0.27414927,0.03382183,0.03131412,-0.009867033,-0.041913256,0.0121613955,-0.2729609,-0.068572834,-0.059251122,-0.3549589,5.25118,0.0028669124,0.00588637,5.6471953,-9.720045e-05,3.6387088,0.017597932,0.0028292274,-0.4610533,0.026257966,0.006364392,13.469801,0.048515774,-0.013139631,6.5589323,0.0026971458,2.9626324,2.8626792,2.5788212,-0.19308421,0.8786199,-0.022289187,-8.337137e-06,3.4213004,-0.09126057,6.460256,-0.016725937,-0.0013300444,-0.035298355,7.189571,0.24531317,6.327205,0.9146896,-0.041441772,2.0875797,0.85454965,2.385696,7.81996,0.010513579,-0.0067220978,3.483156,10.242429,-0.09786952,4.4816113,7.1519694,-0.01655349,-0.64597434,0.047430247,0.2623599,0.0203034,13.297414,-0.04847021,-0.01706878,-0.046077166,-0.095260374,-0.01573615,0.004417418,-0.31118056,0.016647426,-0.10236275,-0.13150854,-0.022799589
t444,-0.009487264,0.0121077765,0.017547451,-0.048187748,0.19257265,0.00733786,18.8104,-0.054989297,-0.060975857,-0.2814656,0.012878533,-0.009193774,0.22187088,0.0023164167,6.1932154,-0.010874606,0.023702517,0.016645918,-0.042405475,11.00933,-0.033402342,3.5112634,0.11664634,-0.08562737,-0.15878418,-0.011699845,5.696674,0.0032667122,-0.2678974,0.040805403,0.0802424,4.3347096,2.9465702,0.08218132,4.048373,-0.3982488,-0.086540364,-0.09541438,-0.16465814,0.0064498256,0.004781361,-0.023072321,-0.00605938,-0.2141142,0.01992366,17.890335,4.23637,0.033012066,0.008777609,-0.020391691,0.10596994,5.435462,-0.016794052,0.0029272898,0.08146875,-0.13952534,-0.10714267,4.6758475,9.542485,-0.035236917,-0.00010079624,-0.12249504,4.2420135,-0.01721331,5.258379,-0.0013370707,-0.15896969,8.783364,0.13343354,5.9978867,7.124771,-0.14775185,-0.08363493,-0.10104013,0.12029659,0.021616384,0.01341194,-0.015811836,-0.0052427943,-0.3304091,-0.00060101476,-0.12496301,-0.058149185,-0.05837324,3.9109375,6.076551,0.18089439,0.019815635,-0.04944533,-0.017598044,-0.025065947,-0.047233008,-0.04446792,-0.03356235,0.004128193,8.391247,0.02372772,-0.17923261,4.66522,-0.0569515
t446,-0.037290074,0.0049554897,0.012147796,-0.063612916,0.11072663,0.0059791803,-0.046349514,-0.055366546,-0.09584536,-0.12986632,0.01702448,-0.005264304,0.083363116,0.0005006433,-0.008194934,-0.020114463,0.018757258,0.052258916,-0.052932955,11.56594,-0.7120073,8.150096,0.17959344,-0.045845177,-0.08489024,-0.014098695,11.485348,0.0045332517,-0.40630728,0.0047603496,0.09131272,8.907486,15.177745,0.073316865,11.287773,-0.15263121,-0.028915396,-0.31120726,-0.20619613,0.0063751163,0.0077748005,-0.045082033,-0.020507125,-0.2033725,0.016876312,9.375856,10.003693,0.02136629,0.010146113,-0.030177908,0.077182874,13.682458,-0.023310062,0.0018745504,0.07691139,-0.15842527,-0.0088660875,14.343328,0.02150454,-0.033137143,-0.00011596095,-0.06364279,7.7912436,-0.034429524,3.2057717,-0.0018568573,-0.29203242,0.6515962,0.081874475,0.052546702,7.408353,-0.124576576,-0.17323318,-0.23553547,0.06806464,0.009526689,0.016744535,8.710193,-0.0049081375,-0.12512846,5.394373,-0.07168328,-0.02779093,-0.018738722,-0.12741502,7.8993134,0.085836835,0.04037184,-0.033471677,-0.05260334,-0.012344166,-0.037120998,-0.056023248,-0.014146056,0.0038113233,-0.00579598,0.020882,-0.23191494,-0.12594907,-0.06432322
t450,-0.01862308,0.008946774,0.0070391907,-0.045253426,0.18051316,0.013859646,8.254955,-0.032364916,-0.034414906,-0.21886112,0.02069002,-0.013994258,0.10586742,0.0023218314,1.5386016,-0.006234349,0.023721438,0.03241871,-0.034988176,0.05982978,-0.01965023,7.986492,0.018774021,-0.09183455,-0.031800658,-0.018355712,5.562018,0.0031680183,-0.03576361,0.054696307,0.094867185,7.066345,12.224724,0.08783803,1.2822343,-0.35107532,-0.20337644,-0.098066986,-0.29840082,0.004147532,0.0047439667,-0.038075194,-0.005922142,-0.11196014,0.015002959,15.604439,0.4791978,0.02738761,0.0052070557,-0.019819835,0.11229975,-0.00047794916,-0.033910472,0.0037220954,0.033196554,-0.23214468,-0.083954915,10.476402,10.986536,-0.022229617,-0.00011109045,-0.09300997,8.164335,-0.01798097,14.377637,-0.0007480416,-0.113310955,12.632631,0.22221419,2.4040074,11.662297,-0.08270997,-0.04965945,-0.08253924,0.07525819,0.037102554,0.016702034,-0.014017534,-0.0028606448,-0.20233798,4.755271,-0.11881608,-0.03622734,-0.082945146,11.115905,0.047828626,0.17135602,0.023403011,-0.043576714,-0.006089911,-0.027814386,-0.022675902,-0.08924141,-0.026251143,0.007628493,11.719427,0.021900117,-0.02767232,-0.0793955,-0.090786494
t452,-0.018505367,0.009012369,0.0068955887,-0.04423084,0.17848444,0.014004564,8.191456,-0.032235723,-0.033766594,-0.22041608,0.021029146,-0.014220379,0.10564193,0.0023448486,1.5833611,-0.0060736397,0.024110045,0.03343598,-0.03655175,-0.008084187,-0.022125673,8.043469,0.017610118,-0.092354685,-0.028843906,-0.018483372,5.5792966,0.0032525193,-0.03639246,0.054042928,0.09521976,7.116693,12.352016,0.0878343,1.2281295,-0.35448796,-0.20873104,-0.097951144,-0.30149138,0.004115245,0.0047304262,-0.03875994,-0.0063620387,-0.11495901,0.014699241,15.574198,0.367122,0.02734958,0.005362502,-0.019722713,0.11396146,-0.0006064226,-0.03413638,0.0037512532,0.032447707,-0.23331146,-0.08181593,10.548579,11.158312,-0.021895919,-0.00011046022,-0.0926836,8.144166,-0.018025884,14.580565,-0.0007334612,-0.109300554,12.870176,0.22807035,2.340979,11.736308,-0.07828167,-0.047108676,-0.08311,0.074450046,0.037211984,0.017086249,-0.01448192,-0.0028163143,-0.20061181,4.7912593,-0.12047222,-0.036525898,-0.08436771,11.325522,0.054600798,0.17038985,0.023402853,-0.043210283,-0.004737291,-0.028563028,-0.02171862,-0.08986946,-0.02690372,0.0077733025,11.782942,0.022225607,-0.02533741,-0.079325445,-0.093318745
t453,-0.037250884,0.0049082274,0.012312138,-0.06350418,0.110786684,0.005861093,-0.040332604,-0.055531047,-0.097049765,-0.13131277,0.017062176,-0.0052491366,0.08420311,0.0004870365,-0.007934428,-0.020333432,0.01874045,0.051849555,-0.053452868,11.578773,-0.7153749,8.169196,0.18110014,-0.045180455,-0.08526098,-0.0141665535,11.490142,0.0045220074,-0.4102332,0.0050010616,0.091430694,8.946168,15.183091,0.073586635,11.240994,-0.15576455,-0.029515041,-0.30992097,-0.20462869,0.0064032087,0.0077970126,-0.045248635,-0.020534307,-0.20318869,0.01689685,9.432007,10.038552,0.021095218,0.010059751,-0.03030962,0.076187834,13.646595,-0.023422625,0.0018742823,0.077245764,-0.15879843,-0.008664206,14.397957,-0.0009930325,-0.03293551,-0.00011579119,-0.061978217,7.809814,-0.034248423,3.23534,-0.0018549187,-0.29360443,0.62040675,0.085872956,0.052276265,7.393128,-0.12500192,-0.17383526,-0.23894872,0.068278804,0.009544626,0.016683862,8.680049,-0.0049290415,-0.12328652,5.4109654,-0.07219544,-0.028160242,-0.019444168,-0.1466825,7.8509035,0.08342952,0.040523354,-0.03351026,-0.052621465,-0.012110307,-0.037283972,-0.056234695,-0.013905951,0.0037913823,-0.0055079143,0.021003934,-0.23405035,-0.12561941,-0.06474409
t459,-0.013389131,0.0045571937,1.4081734,-0.013278989,0.03148668,0.0022779729,0.48486495,-0.034411598,0.07753825,-0.15050188,12.305228,0.8836122,0.055322297,0.0024399809,-0.021537155,-0.004069107,5.934329,0.013518713,-0.032818682,-0.075799204,-0.3565473,6.6623893,5.102726,-0.027145397,-0.02916701,-0.02165886,-0.38983768,0.002841011,-0.21902335,0.015594062,0.012740537,-0.016604217,-0.029350199,0.035695095,-0.21392474,-0.19973233,10.739815,5.260304,-0.012628218,0.00823158,0.0057683233,-0.035182048,-0.00971786,-0.16261613,0.010607082,0.0010475098,6.198329,0.019467035,0.0027287668,-0.012411215,0.08523281,-0.0033670254,-0.007937364,0.0011656912,2.786092,5.3878717,-0.055088755,-0.004518106,-0.087092996,2.6165285,-2.4481058e-05,-0.06528092,1.8615481,-0.023359045,-0.007131968,-0.0012722241,4.4674506,4.120912,0.11844892,0.1287055,-0.020033175,-0.11692629,-0.03636184,3.1545763,0.041272677,0.0067005544,0.025306702,-0.0070179803,-0.0071397857,-0.045158237,-0.104342185,-0.052370705,-0.031603795,-0.113761775,8.711669,0.0516282,0.057523884,0.008977144,-0.030795818,-0.022749444,0.5354671,0.25419956,-0.03627128,-0.0046599233,0.0049942858,6.9246078,0.016319215,5.100212,-0.06023435,1.4918373
t462,8.290047,0.008346665,0.009982331,-0.041783307,0.02962807,0.0012877303,-0.15673323,4.2915993,-0.13699411,4.5425744,6.8553996,-0.010702168,0.21132249,0.00074389845,-0.009772281,-0.008086272,0.011810317,0.04756196,5.7716246,-0.11145497,-0.098802015,0.027013555,0.13475186,0.78159016,-0.1730895,-0.020322038,-0.12109911,0.0017803977,-0.11377648,0.032826114,0.06725358,-0.025106074,-0.02508365,0.047195807,-0.2609794,-0.012626297,-0.1122175,-0.29755634,-0.014898553,0.0049889428,0.0046618483,5.224998,2.4482014,8.442472,0.0155450385,0.0015770404,-0.79581034,0.03184181,0.0015847058,10.433984,0.07226254,-0.011308587,12.213319,0.0011655495,0.015749551,13.400012,6.8771653,-0.16244686,-0.015517583,-0.02655986,-8.857119e-06,-0.036550984,-0.07681494,11.398091,-0.024504561,-0.001282284,4.7228703,4.9217167,0.384322,2.3793359,0.036367964,-0.06746208,6.8165255,3.5339515,0.8341332,9.483598,0.016216677,-0.0014164209,0.887997,6.6454387,-0.09338073,12.597604,3.868748,2.4116316,2.507714,0.06072546,0.49421078,0.006796082,4.0650773,-0.033068392,-0.019130357,-0.03766819,-0.126897,-0.027977286,0.0065419944,-0.22523504,0.012760521,-0.10307494,-0.057678927,-0.024720129
t464,-0.022390299,0.008531341,0.0050244764,-0.055810805,0.15110883,0.013979263,9.73388,-0.05942628,-0.039613973,-0.23985234,0.015044763,-0.011133462,0.08280221,0.0010200324,3.5857284,-0.0074958606,0.02281589,0.0415391,-0.052188084,0.36396748,-0.43053034,10.321459,0.09913828,-0.09714881,-0.08361034,-0.02062182,7.771038,0.0024635294,-0.379635,0.03225993,0.078473054,3.278268,2.118385,0.048219126,5.3763885,-0.13219552,-0.11261252,-0.08623998,-0.21548118,0.006130702,0.0050766817,-0.04001919,-0.0014839378,-0.22936414,0.01631811,16.416967,4.4362655,0.03165976,0.014849975,-0.022944719,0.08154865,10.332251,-0.030871205,0.0051329522,0.03888072,-0.22295757,-0.03656724,13.805708,6.6559887,-0.029940931,-0.00013394334,-0.10145154,8.660657,-0.012708389,9.215245,-0.002090008,-0.15832616,7.356347,0.22215322,0.016849084,9.612565,-0.13571426,-0.089386195,-0.21428454,0.09785253,0.014267223,0.025716646,-0.00380538,-0.009350075,-0.17308076,13.349809,-0.09244845,-0.029931366,-0.06895061,2.5204115,4.949664,0.13113311,0.032397624,-0.03808416,-0.017995598,-0.021072114,-0.017803956,-0.07920985,-0.029598907,0.0003669705,1.16498,0.028716885,-0.16202864,-0.12175321,-0.100883305
t465,-0.018160297,0.003501774,0.013024267,-0.01557766,0.32530993,0.0068993717,-0.26030552,-0.040944032,-0.08372389,-0.068490475,0.01061924,-0.0073460126,0.032026272,0.0029406727,1.7445691,-0.020812517,0.025781829,0.019396607,-0.054411657,16.100307,-0.9060727,0.0008103693,0.17826512,-0.021859283,-0.09308339,-0.0026727337,12.280496,0.005188671,-0.52032954,0.027989866,0.046794757,11.088685,8.375287,0.029101303,-0.057593375,-0.54413915,-0.06011093,-0.2984333,-0.07225191,0.011803657,0.009707179,-0.055692784,-0.031225836,-0.21569818,0.024332259,12.04503,5.309313,0.013303512,0.0034135755,-0.032039247,0.06454136,12.06603,-0.03141949,0.00289305,0.026181454,-0.12349107,-0.067834474,8.3371725,2.6433992,-0.017586732,-7.172445e-05,-0.05012174,7.887888,-0.03532808,11.979326,-0.0026794546,-0.16576962,-0.14997616,0.07353791,0.110025786,-0.0026785133,-0.104476556,-0.1402665,-0.17828938,0.069068335,0.02761915,0.01607068,-0.007934332,-0.0039743516,-0.13533951,-0.07808918,-0.078311585,-0.06785559,-0.029885631,-0.49697953,0.4229433,0.051302195,0.06279409,-0.02680719,-0.061752006,-0.018798007,-0.027569028,-0.044901304,-0.014142271,0.02186984,20.628752,0.01742816,-0.2284291,-0.31745872,-0.07987952
t466,5.3333116,0.005357231,0.017839387,-0.05012591,0.11683252,0.009265961,-0.21082342,4.0771003,-0.12718667,8.815087,0.23905063,-0.011667099,0.17195918,0.07899833,-0.032406073,-0.016531518,0.025993155,0.024564778,9.706233,-0.107989766,-0.20027837,0.041690446,0.13638502,8.137015,-0.13964394,-0.014313148,-0.0043962575,0.0012319032,-0.03839551,0.0013084274,0.051040575,-0.01644418,-0.05281596,0.026100293,-0.2799904,-0.26301274,-0.05617179,-0.37760484,3.964718,0.0052983654,0.0040733977,4.464132,4.1642876,5.2277536,0.012881193,0.0007444283,-0.751569,0.027105264,0.011682064,2.5345914,0.05019387,-0.011004968,7.317369,0.0013066325,0.8665071,7.353786,5.9553924,-0.1216884,-0.09182707,-0.025097815,-3.158449e-05,-0.0041459226,-0.10176114,9.307176,-0.03136188,-0.0010736014,5.929408,0.60525143,0.09510022,7.8906,4.34151,-0.12361469,9.427279,4.133739,1.4547609,12.761368,0.010581836,-0.007128727,7.386849,2.2313807,-0.06608246,4.142056,4.1151485,-0.0005362193,0.934338,0.025676005,0.25313634,0.0037229748,9.544793,-0.024999,-0.010186176,-0.022460457,-0.0982926,-0.011547686,0.0045828396,-0.31793317,0.0180641,-0.10015103,-0.26626062,-0.07421425
t468,3.5687554,0.0043925904,0.0063445847,-0.0444441,0.10949588,0.008371826,-0.41711706,11.503384,-0.14562334,10.402705,9.896645,-0.016075056,0.19798242,0.00027246162,1.9446675,-0.0074623106,0.027627166,0.05446365,14.232466,-0.07191244,-0.13444576,0.03449781,0.16520673,7.7474113,-0.17146724,-0.008848728,-0.20832543,0.0024093373,-0.15289181,0.039036285,0.059354298,-0.0233214,-0.033008296,0.048640955,-0.36176604,-0.110872276,-0.096907385,-0.30644265,1.050116,0.0056098253,0.004640503,5.9254403,2.3054476,4.1696053,0.0077109938,0.0026566621,-0.6594248,0.029474292,0.0046989983,10.80754,0.08835354,-0.007663539,4.4982333,0.0027385792,2.205751,8.821075,4.0048347,-0.2867077,5.1705284,-0.035111245,-1.5664824e-05,2.529376,-0.08614014,9.392514,-0.024096869,-0.0010043328,8.1494665,7.0711813,0.19274786,0.0018153244,4.2479534,-0.15553656,6.5428257,5.6292753,0.0014151616,8.228486,0.012888768,-0.004458189,1.7826331,3.2136185,-0.1202898,3.8799133,7.680009,5.089199,-0.14767417,0.08888887,0.40778416,0.029879866,10.105905,-0.03645589,-0.01976696,-0.031387404,-0.12126588,-0.010677651,0.006369097,-0.27231026,0.019454049,-0.07078947,-0.2644234,-0.0413844
t474,5.2679086,0.008384008,0.017340144,-0.04040107,0.10807591,0.010855493,-0.5566663,2.4720018,-0.10976113,10.857484,0.013607593,-0.013876452,0.115285225,0.0015943252,-0.029175652,-0.020547034,0.02818059,0.017195491,8.87291,-0.18114336,-0.27035627,0.047021262,0.07039974,7.716462,-0.13571145,-0.015845621,2.4703858,0.0009192877,-0.0938821,7.8529882,0.056752615,-0.02655994,-0.06881237,0.025608288,-0.2585999,-0.24068102,-0.07179336,-0.46216416,4.936683,0.005954174,0.003827352,1.5981215,9.154155,2.9077325,0.01841181,0.0009938858,-0.8119271,0.03212027,0.016532445,6.324909,0.026682477,-0.010880797,1.5294783,0.0007693725,3.9465613,8.259609,3.0954661,-0.09472879,-0.14726296,-0.023648163,-2.7916165e-05,-0.04549879,-0.11703462,8.34119,-0.038596842,-0.0012187643,5.416663,-0.0055655674,0.16417928,8.925457,1.7608271,-0.12275133,9.981477,3.2757332,4.098945,13.983687,0.0121100005,-0.011471811,10.937275,-0.02250126,-0.1007778,6.0337615,4.1295586,-0.017616063,2.7583342,0.03461215,0.17714201,0.01502348,9.271437,-0.03595586,-0.01466093,-0.015253793,-0.0903294,-0.02405282,0.009169827,-0.25751004,0.022767687,-0.14156124,-0.093570635,-0.117994346
t476,-0.013511016,0.0046325894,1.245455,-0.012595757,0.03278437,0.0022518663,0.4379422,-0.03419498,0.037549496,-0.15177658,12.326605,0.9520858,0.055364642,0.0025084028,-0.020768309,-0.0041824253,6.0381627,0.013334539,-0.032466885,-0.07707007,-0.35512835,6.629822,5.128824,-0.026934197,-0.030222872,-0.021549117,-0.39033985,0.0028104302,-0.23131835,0.014443399,0.011708905,-0.017514061,-0.03220004,0.035383515,-0.20950978,-0.18871489,10.719139,5.3495054,-0.011939836,0.008145166,0.0056256987,-0.03529796,-0.009946219,-0.16678661,0.010233749,0.0010603272,6.271023,0.019306758,0.0028157122,-0.012217878,0.08416371,-0.0035101797,-0.008052201,0.0012251346,2.8143158,5.3950667,-0.058100946,-0.0004195618,-0.08614085,2.506346,-2.3873037e-05,-0.06354344,1.7871479,-0.024003165,-0.007185836,-0.0012730572,4.5782924,4.1864986,0.12318419,0.13131712,-0.021765199,-0.11769722,-0.0340854,3.0883453,0.042966288,0.006201441,0.025565347,-0.007138321,-0.0073255827,-0.04560071,-0.10547458,-0.05236364,-0.03221116,-0.11372222,8.784264,0.050871596,0.050417494,0.00943174,-0.030682778,-0.023069825,0.525127,0.33217347,-0.037189882,-0.0041265874,0.0048322286,6.8520184,0.016485244,5.0782614,-0.059336428,1.4783332
t479,-0.011979934,0.0024346753,4.726514,-0.008174278,0.08910101,0.004543152,1.9593431,-0.03509931,2.5105495,-0.15471329,11.408551,0.96358025,0.044685222,0.0025413462,-0.0058036116,-0.0054213074,3.840827,0.005003973,-0.022184886,-0.10312503,-0.29918936,5.3924084,4.1299405,-0.025585024,-0.030534146,-0.017248234,-0.36946243,0.0023027705,-0.09325869,0.028367776,0.013866358,-0.026511252,-0.01701835,0.052617114,-0.15511578,-0.16202301,10.357612,3.1184003,1.1419303,0.008188065,0.0064688497,-0.030939545,-0.010565866,-0.115605526,0.013576343,0.00065607205,4.7410655,0.017334286,0.0033776925,-0.012306327,0.07874169,-0.004367506,-0.0060125524,0.00090366165,2.503737,3.706848,-0.04186446,0.27792358,-0.07067625,3.5134954,-2.249802e-05,-0.055571433,2.6497347,-0.02129887,-0.009799405,-0.0010028121,1.4660623,1.1306733,0.06939791,0.11783064,-0.032776758,-0.10487745,-0.040747907,5.513991,0.04348531,0.0055096303,0.02139162,-0.0043730633,-0.0067862617,-0.06712692,-0.07573381,-0.035113577,-0.035654325,-0.081445485,6.1083593,0.046606034,0.076508045,0.003623523,-0.02584317,-0.020657528,1.3638878,1.4287062,2.301282,-0.004948355,0.0016783193,6.450882,0.012036861,4.7628183,-0.043061268,2.1510856
t484,-0.011762003,0.0025430184,5.009959,-0.007494716,0.10170923,0.005377301,1.7174836,-0.03454238,2.8040679,-0.15609482,11.419629,1.197857,0.036155973,0.002549704,-0.0051097292,-0.0051983967,3.4353843,0.0041751703,-0.021917114,-0.11316346,-0.3080959,4.9919124,4.332685,-0.024374116,-0.031281054,-0.017158534,-0.37343967,0.002219404,-0.09250727,0.02818466,0.0139629375,-0.028440375,-0.0151870465,0.05417716,-0.15159068,-0.17723605,10.450025,3.1236084,1.3300695,0.008352893,0.006626571,-0.030005531,-0.011212607,-0.1191735,0.0139780715,0.0006865315,4.616585,0.017493086,0.0031719415,-0.012431286,0.08251061,-0.0045690048,-0.0061883703,0.0010020088,2.8267596,3.362948,-0.04322054,0.13661315,-0.07058269,3.6188924,-2.1374568e-05,-0.053658415,2.8407981,-0.02142739,-0.009487548,-0.0010101929,1.1441149,0.7167624,0.064556144,0.121708214,-0.035946324,-0.09777895,-0.040598962,6.010931,0.04730016,0.0056135166,0.021604724,-0.004992599,-0.006729735,-0.06881644,-0.07668967,-0.034184173,-0.038135093,-0.07962437,6.119814,0.049059886,0.07460102,0.003685192,-0.025100952,-0.021355452,1.1231096,1.9376981,2.9680362,-0.0037156276,0.0016265871,6.714078,0.011698522,4.687333,-0.040854074,2.1828825
t489,-0.011834355,0.009778262,0.014256359,-0.051847283,0.18071765,0.009064655,15.104779,-0.048084173,-0.066322364,-0.26688156,0.012475425,-0.008292603,0.15685116,0.0017440353,5.456578,-0.00793325,0.021660993,0.024602596,-0.041656893,7.208935,-0.22083312,4.7039957,0.09556071,-0.08206625,-0.14291424,-0.010574713,6.076765,0.0036378973,-0.3802372,0.037327867,0.07327729,2.615466,3.9581726,0.064531706,6.353412,-0.45983496,-0.06391038,-0.108719334,-0.16156745,0.005696875,0.0051094946,-0.019666957,-0.002307574,-0.19392435,0.016102616,16.34161,4.48386,0.03228272,0.009757685,-0.021461872,0.07896651,5.812231,-0.013544137,0.002677941,0.087718464,-0.19259177,-0.06837246,5.723398,10.45506,-0.03808004,-0.00010499973,-0.11714556,6.004599,-0.018818825,4.9009953,-0.0015122968,-0.14036505,6.253499,0.10184245,7.250394,7.359226,-0.17368995,-0.08823497,-0.12481598,0.10883602,0.019823626,0.014162249,-0.011048869,-0.0050244047,-0.29018518,1.8237662,-0.100909956,-0.05420083,-0.04102114,1.349695,6.4566846,0.16569315,0.01921318,-0.04536225,-0.023127798,-0.015355928,-0.04225265,-0.055211037,-0.0264506,0.0041513764,3.4679506,0.022830449,-0.17041542,2.2831948,-0.069428526
t502,7.925298,0.0070937835,0.009365698,-0.042279337,0.046378903,0.0019155269,-0.15233345,4.658427,-0.12685192,4.557529,6.6440682,-0.011148237,0.20519128,0.00023375875,-0.0032166662,-0.008338453,0.012278955,0.044326656,6.5954943,-0.111404225,-0.10598694,0.027203336,0.13424009,1.6873124,-0.15481886,-0.017924463,-0.13611639,0.0017341754,-0.10495044,0.030594524,0.063158676,-0.022151614,-0.025742756,0.04170435,-0.2539353,-0.02581572,-0.100495696,-0.2978948,0.48447663,0.0044645937,0.004373692,5.0224357,2.5714068,7.272037,0.014230784,0.001607727,-0.73056656,0.029457724,0.002241569,9.412646,0.0635425,-0.011281723,11.151912,0.0013253774,0.009125628,11.284101,6.472793,-0.17262515,-0.013612793,-0.026497325,-1.0637498e-05,-0.012085316,-0.07488766,10.475467,-0.02338528,-0.001205956,4.5793247,4.6846795,0.33123288,2.5503178,0.6395558,-0.07500896,6.529398,3.3190513,0.64929706,8.794452,0.013874444,-0.0020979627,1.4453338,6.243489,-0.093532845,10.555837,4.5394235,2.6491413,1.7290039,0.05345531,0.4518117,0.008268686,5.4177184,-0.03064149,-0.016602267,-0.037242275,-0.11778112,-0.024366321,0.0057864455,-0.24196546,0.012780811,-0.09709672,-0.10456522,-0.026118727
