,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t450,5.886352,4.2485867,4.6447554,5.3684406,5.562468,10.330977,5.3453155,5.4118304,5.0770354,3.864626,4.404946,4.7108145,4.9416747,4.7091727,5.474236,5.5468903,5.029462,5.3296523,5.25385,4.950411,5.385726,5.111778,4.4476113,5.5734477,3.8382406,4.254313,5.4182796,5.436037,3.9077675,3.315361,5.6124096,4.144599,4.7547374,5.4447236,5.0217404,4.867002,5.3988376,5.1624813,4.6876,5.9964375,4.733228,4.822096,6.2028313,4.706982,5.298936,4.111694,5.346378,5.942619,5.0327487,3.973321,5.1893854,4.8868985,4.4112406,3.6307602,5.501965,5.2200384,4.2012134,3.5325031,4.3665395,5.2043285,5.6245832,5.5218043,3.331919,4.1748347,4.743496,4.903729,5.276984,4.791198,4.90778,4.5593505,5.803746,4.0163045,5.741078,4.7160544,5.388072,5.1578994,4.394595,5.0197744,4.749267,5.609499,5.2152996,5.692579,4.348618,4.9051085,4.357621,3.693969,5.1982265,5.1866646,4.999019,4.088651,4.259588,4.018105,4.244875,5.077886,5.616009,4.7997227,5.487117,3.9405384,5.488847,5.298131
t452,5.8552785,4.291392,4.6373496,5.3415246,5.5406733,10.299002,5.3185244,5.393756,5.0499105,3.9149501,4.41471,4.7387676,4.933162,4.7168965,5.4529643,5.522766,4.983629,5.368514,5.2314777,4.9743423,5.383834,5.070907,4.4491363,5.5684867,3.8789039,4.2796426,5.3903656,5.4493456,3.935566,3.2505267,5.5951195,4.080135,4.746257,5.440421,5.0056505,4.8746223,5.363116,5.159539,4.688294,5.992057,4.710771,4.790699,6.1788526,4.6953373,5.30659,4.123188,5.3337693,5.934911,5.0285606,3.9691331,5.195228,4.871657,4.40088,3.6562438,5.467336,5.21217,4.2140293,3.5283456,4.375573,5.2098236,5.61327,5.52831,3.2901828,4.177843,4.724756,4.8427873,5.2476587,4.7832723,4.897076,4.574401,5.746124,4.007744,5.7177505,4.7342505,5.3677583,5.1610756,4.3858438,5.0182543,4.7192326,5.619262,5.1669855,5.709844,4.3598223,4.9475865,4.3603597,3.7176774,5.192123,5.178833,5.0114145,4.072862,4.260176,4.0191813,4.2173667,5.0597367,5.6912913,4.8135953,5.4848776,3.905378,5.469766,5.291957
t453,5.1595435,11.671341,5.646091,5.448019,1.5764556,3.6449654,2.3863187,4.731645,4.1462135,5.1511955,4.1126776,4.241194,4.1857977,5.8873577,7.092866,6.946569,4.7273316,3.6471817,2.347406,4.969915,4.293046,4.6881504,4.5000253,4.497867,5.1456094,5.7580543,5.843068,4.2201724,4.9389563,5.9365277,5.9135323,5.1909323,3.6821618,5.1784773,5.26465,4.3299317,6.8138323,5.3586383,3.9542716,5.529518,4.0130053,5.988912,3.0564368,5.511219,4.8441505,5.153045,5.987078,3.732822,2.9464185,4.4753714,5.1606164,3.013042,5.015654,5.3466725,5.885541,5.1746707,3.6746883,4.489775,5.0880823,4.77866,7.779177,4.519957,4.7821956,5.529942,4.306237,3.5070813,4.408337,3.8345556,5.0525365,6.379483,6.6629343,3.7778966,4.5574484,6.2563815,4.003798,4.6490955,5.2459664,5.0126686,4.188245,5.2612066,4.954228,5.0274396,6.3938384,3.6848574,3.5766299,5.692408,6.3384743,4.777093,4.6005063,4.927054,3.247809,4.943423,3.4307308,3.2956078,4.131156,5.6829233,5.690858,3.684846,4.5950418,5.7643366
t459,4.828078,5.4680157,4.012015,4.941641,5.1700573,5.624265,4.887526,11.147148,5.3617945,4.4754615,4.814851,5.303831,4.704504,6.155426,3.8197272,5.788481,6.3545065,5.553505,4.716622,5.1816587,4.169878,5.990296,6.5916967,4.533828,5.4619975,6.6125755,4.6211753,4.66588,5.902047,5.2445936,5.0032372,3.420061,5.486695,4.9340034,4.7994266,4.769119,3.624802,4.832118,5.3690443,2.9358816,6.2553964,5.386081,5.2198496,4.8291473,5.4387074,3.612442,6.2301693,5.019514,5.286858,5.548642,3.5063004,3.734305,5.6118355,5.5990777,4.9611106,4.1056023,4.5527134,5.6310015,4.590294,4.52458,3.6526008,3.557589,2.9397724,5.041299,4.8292913,5.7448215,3.7327805,5.2001877,2.9606695,4.215621,4.666709,4.577599,2.1644719,5.3421865,4.5154486,5.816157,4.5125184,3.9495666,6.78984,5.610854,4.81843,5.8807096,4.496858,5.183428,5.3204274,5.4380865,3.889359,5.1122437,4.4311113,5.2533154,5.1718073,4.9533405,6.7340035,3.9344268,4.3967085,6.2084413,5.4438496,5.6954103,5.193315,5.0179195
t462,4.0006757,4.4175496,9.944625,5.996513,5.18225,5.691846,4.0256796,6.14162,5.3850956,4.3155284,6.2456484,5.752562,4.43552,4.302953,7.0436807,5.802915,1.3497986,4.4436274,3.929885,4.89101,5.8665004,5.4624677,2.0076265,3.9843705,6.378727,5.9987683,4.7334156,7.697497,4.5688353,5.5088725,3.1245284,4.7123327,4.0782766,5.267886,5.6055574,4.3690157,5.0398192,5.150524,3.8459578,6.907258,4.1157675,6.030924,3.19496,5.197951,3.5214345,5.513052,3.842817,6.3235364,5.4834895,6.3093185,5.422255,5.028157,4.136529,4.126677,5.551674,4.543643,5.018068,5.908267,6.117489,5.1064672,5.842103,4.4370627,6.677383,5.3071165,5.3478684,5.2728796,4.7736096,3.2104554,2.5435872,5.608122,3.5650263,3.6856716,7.071778,5.2345357,6.8164496,3.3898978,4.975015,5.0905857,4.9319406,5.3420835,6.6756263,3.871855,5.093276,6.522206,4.001304,5.6865835,4.8584204,5.3510494,3.215544,6.378873,3.2354898,2.1180277,2.374236,4.6301813,7.871951,7.3394794,5.864038,6.2790275,5.182819,3.6354864
t464,5.4362364,4.4987154,6.138093,3.7330437,5.575832,9.80558,5.2680745,5.1105504,4.021919,5.2997704,4.0750155,3.3140216,6.581307,3.3011851,4.244183,5.2082834,7.014912,3.963741,6.1509733,3.7190204,2.6425045,6.540166,6.581734,3.2158532,5.229807,4.6216974,4.536881,7.6661425,5.2411685,6.170419,4.304446,1.682674,6.5658574,4.8356676,6.8816514,6.2274756,6.267501,4.3774214,3.9381468,5.7566776,1.9281822,6.4253283,5.4341097,6.962113,6.0135126,5.899906,4.9554377,4.525623,6.369799,4.912576,4.762167,3.5490823,5.339528,5.7077193,6.0147414,4.2252536,5.3607855,3.981479,6.8613596,5.051177,5.7215214,4.861326,6.966406,4.1921635,6.112892,6.5907936,5.379859,0.89931893,5.99463,5.1147203,4.864827,4.48485,5.4182434,5.9114747,5.35408,3.8576846,5.7074847,6.8380485,5.031147,3.13354,3.4231994,7.153235,4.80673,5.7008314,5.08368,4.176682,6.2112484,3.145098,5.1421,4.5239234,3.935242,6.0819054,6.2508802,5.890836,5.6420293,4.098823,6.1374445,3.2182953,5.176347,3.7866328
t465,5.2508206,-0.8375835,6.104959,2.991653,3.504698,3.8951306,6.264335,4.944233,4.77447,4.5966024,3.8536234,5.115437,4.16403,2.6692636,5.1663604,5.491845,3.946664,5.0073414,4.1649013,4.569888,6.898044,7.97637,6.489027,4.6908927,5.793578,3.7832918,6.2774444,5.0142426,4.2117696,3.4793622,6.203145,4.4497557,4.6977606,5.070218,3.5376198,4.652751,4.735187,5.649026,7.147202,6.2062936,5.6401186,5.9452205,5.755178,5.774063,4.5316806,4.0310616,4.9789267,3.087713,5.077344,3.5279906,4.7963405,5.325392,4.1518426,4.572647,4.5504584,5.4254117,4.006948,4.042332,6.5130095,2.9615693,3.1106095,6.5113482,6.235533,4.410408,5.4444246,5.0723467,7.1984887,4.407922,5.520375,3.6303627,5.4312935,5.201701,4.297824,5.650946,6.421387,3.2882638,5.1078844,7.394458,4.789506,5.625175,4.1456256,4.2154245,4.4305396,6.089947,6.8598704,4.2902846,5.3336225,5.335275,4.3853006,5.7207513,3.8673675,5.035128,6.616185,4.216912,6.3623376,6.133683,4.1780844,3.4532063,4.536172,6.100067
t466,4.2161937,5.156415,4.7872386,4.702505,4.6738324,4.7920337,5.206162,6.0564313,4.8639874,11.08189,5.0049634,4.9312353,5.311254,5.379606,4.9170094,4.9329333,5.5225654,5.841729,6.9215846,5.703615,4.6764994,5.10561,4.817403,4.919518,5.2765074,4.8282285,5.443511,5.582148,3.6956716,6.272384,4.683547,4.6905446,4.1209235,3.6076944,4.733253,4.7696195,4.673776,2.961446,5.092508,4.584703,5.1730385,4.8533263,3.465843,5.70097,5.77035,3.8127816,4.9714885,5.6461773,3.5986807,4.493067,4.843773,4.947989,4.9516897,5.0849595,5.0673556,5.403499,5.453048,5.697362,5.1712503,5.5206203,5.5003066,4.4224243,6.169816,4.9521728,4.582107,3.907483,5.110472,5.1705956,4.941787,5.2232313,5.1077037,3.8956366,5.8866053,3.9495623,3.8017778,5.3801284,4.614554,3.8720896,4.477258,3.8472972,4.950057,5.0304217,4.9717135,4.502266,3.8094532,5.0041404,4.890791,4.692489,5.4564686,4.5364523,4.284544,4.7603765,5.549425,5.0287714,4.1461153,4.7243547,4.8056717,5.109068,4.601821,4.668639
t468,4.5904284,5.5499954,-1.1805096,4.618679,5.2126307,5.241765,4.4835224,5.320529,4.868941,5.5206327,5.7328577,4.821623,2.9726348,4.412275,4.501194,5.508424,5.9536824,7.22316,4.074331,5.5369964,5.393409,6.467986,3.4468257,5.148008,6.8672633,4.6770816,4.566206,7.2216887,6.226301,5.0587826,3.5660956,5.542107,6.5598583,3.5235078,6.4849706,5.931041,4.6522336,2.9493928,5.836664,5.2744555,7.5262766,3.8600478,5.467362,4.912553,4.608117,6.360607,2.9614942,4.5620785,7.834465,5.6246033,5.077131,5.5870676,7.627543,5.103842,5.477808,4.4136786,4.767531,4.705037,6.5617023,3.6027374,6.1108727,6.434318,6.224809,4.9584675,4.3456483,4.44251,3.1269114,3.9137685,2.5518012,5.000729,5.227483,5.0502386,5.4961452,5.3028975,5.8906994,5.704678,5.200962,8.416349,5.74306,5.621654,8.090308,6.06996,5.9666467,4.691513,5.815996,5.274276,5.9171257,5.6611414,5.9690533,6.182662,4.2162848,4.237835,5.855425,3.9712222,4.2300377,4.080581,4.996776,6.468714,4.3920975,5.5346375
t474,4.4044337,4.252191,4.5865808,-0.85556215,5.4376974,4.6028366,5.4206743,4.7395806,4.529097,4.713677,5.6270223,4.932081,5.182759,4.4792333,2.2892463,5.655947,5.2431216,6.110752,3.4739096,5.334021,6.4950166,3.5496342,2.8675737,4.027959,5.3318815,3.1369648,3.7954895,4.290783,4.2073665,4.0175314,3.4275498,6.2801275,4.6326437,4.730087,4.959869,3.8571289,5.821896,3.978787,3.5473425,4.2680445,4.9707866,3.0441048,4.9401865,5.746773,4.728102,5.9158735,3.841655,3.4452815,4.6460176,5.096634,3.8400924,4.8989244,5.196436,3.5721164,4.6334724,5.14068,5.1753144,7.0847516,5.1865907,5.247635,4.8951397,4.9671597,5.2483687,5.0647335,5.619953,4.7553854,5.3028755,5.581368,6.165823,6.243846,6.0701094,5.681036,5.0096264,4.286864,4.7843823,4.9887347,4.2243767,3.9831614,7.319352,4.0490575,5.1037483,4.927175,6.7596755,4.4008975,6.31371,6.10393,4.2525344,5.0234513,5.3127565,5.609462,4.957635,4.4466166,5.6292562,6.356821,5.102876,3.6844869,5.303767,3.4544277,6.035899,5.054585
t476,4.477374,5.645992,4.3455462,5.5400486,5.0374074,6.2219853,4.561055,11.542321,5.847951,5.0097384,5.497104,5.5264206,5.052134,6.314539,3.538585,5.3361654,6.279627,5.680962,4.661379,5.4127502,4.4601674,5.441018,6.613901,4.925909,5.3787303,6.170231,5.1321173,4.9705205,6.4832773,5.9039555,4.3593335,2.9131904,4.9435935,5.184631,4.778026,5.2025576,3.2349546,5.3306212,5.006182,2.7260299,5.637003,4.9651175,5.837713,5.1702027,5.3487697,3.5241601,5.836196,5.2624474,5.1951275,5.0015545,3.2693024,3.7297735,5.452068,5.8396244,4.414875,4.323137,4.7916675,5.3854055,4.030658,4.6786675,3.545721,3.032302,3.0372903,4.5491805,4.390993,5.8841434,3.5040472,5.3074703,3.2569752,4.3410525,4.913422,4.146623,2.5155435,5.042597,4.4148526,5.7093215,4.1040387,4.4514785,7.0659575,5.6899104,4.889007,5.9039936,4.655186,5.1526003,5.3331623,5.3512654,3.687464,5.0547557,4.2854676,5.0510154,5.428367,4.9224,6.6210113,4.2172256,4.295484,5.9242067,5.245413,5.851173,5.1467156,5.0886784
t479,4.4980817,4.818489,5.6274457,4.8055134,4.6748314,5.0809994,10.649857,3.4662538,4.79445,5.5697083,5.3680286,4.3933334,5.619969,6.481841,4.8825836,5.4834566,6.0563917,4.4112487,4.287223,4.5319057,3.8121307,4.060511,6.5581512,6.0962696,4.086295,3.8748357,5.0275717,3.8802836,6.2326665,4.5025296,5.521262,4.7695913,5.521241,4.4290133,4.8907437,4.773272,4.3648987,4.911951,4.4024043,5.2156186,5.1472707,4.9748993,5.186909,4.1359973,5.0577097,5.8586006,5.3061423,3.7291446,5.8640366,5.2242937,4.4919467,3.9657662,4.7024183,5.1754303,4.41332,5.65754,4.2476606,4.7842097,6.0464115,5.2439513,5.0611877,4.9098983,4.1820154,4.0332656,5.8043165,4.3273573,4.5409465,5.2959166,5.299937,5.3493905,5.430596,5.686165,5.7481937,5.9906797,5.604937,3.778123,6.129807,4.676507,5.670458,5.8138475,4.5226765,5.000947,5.707924,5.089664,4.5176497,4.9233985,6.934954,4.6085663,4.9511156,4.142101,5.0733285,3.8625028,5.525582,3.3705297,6.256273,5.4006286,4.503199,3.9273024,4.617924,5.291689
t484,4.525489,4.3889318,5.846201,5.757281,4.8211613,5.0506067,11.386557,3.3221314,4.9334073,5.754278,4.6996675,4.763201,4.359329,5.342522,5.0043154,5.7588816,5.7605925,3.6527927,4.6246867,4.0477896,4.2525487,4.636709,6.652023,6.6149263,4.370092,3.4505057,4.16455,3.6009734,5.789056,4.240534,5.4568744,5.0188794,5.589784,4.9070873,4.9937863,4.954146,4.76995,5.1655207,5.0423226,5.3002443,4.66795,5.062404,4.976269,4.795686,4.926908,5.9283295,5.7258396,3.677941,5.4183426,5.618862,5.101524,4.084096,4.443552,5.2566524,4.7738647,4.908493,4.6694827,4.5085115,5.8571997,4.576666,4.8873506,5.2385025,4.65077,4.482762,6.122695,4.637892,4.8765297,5.311711,5.7796507,5.0894475,4.827322,5.4011188,5.3040676,4.8159885,4.806134,4.097844,7.3461843,4.4113746,5.627516,5.5902,4.341574,5.1749744,5.4838934,5.3964124,5.111523,4.977079,7.139196,4.232681,4.666452,5.266169,4.4738035,4.6494126,5.55053,3.6348464,6.53095,6.054625,4.709433,4.024684,5.1474924,5.998644
t489,5.9234962,5.3197627,4.66626,10.124199,4.496131,4.8238854,4.9433365,5.716342,5.024669,4.2707596,5.091048,4.602645,5.3092556,4.645857,5.4869356,3.4425385,4.621349,4.070599,5.206935,6.148456,4.448378,5.389262,5.0691714,6.1289163,4.591548,4.743875,4.9502244,4.9082108,4.6234913,5.4413304,5.7640743,5.2155876,4.257725,4.8665295,5.1386957,5.014741,5.025907,6.8726497,4.8328667,4.1768785,4.6215463,3.672757,4.768649,5.456974,4.2931495,5.773965,5.1375937,5.89812,3.4267178,6.1322665,5.312702,4.8915563,5.6961317,4.5695486,6.4796534,6.12006,5.881012,6.254327,5.630707,3.747155,3.275375,5.1933985,4.606216,4.81419,4.7096868,6.086622,4.4807415,5.8090806,5.089717,3.341673,4.2708335,5.301135,5.4250617,5.79169,4.0355005,4.9914,5.095187,5.7297063,4.745613,5.974242,5.2988195,5.403423,5.131582,4.855933,4.4639997,4.52074,3.7141352,5.3401146,4.5010834,5.74197,6.0712914,5.2276645,4.1397147,4.043623,5.7807255,6.3357177,4.5211306,5.7026987,5.6443357,5.1725073
t502,4.0225415,4.426401,9.921145,5.9868,5.2039986,5.692135,4.0475564,6.1198363,5.364603,4.3105316,6.2238226,5.7618246,4.4575615,4.2822876,7.058458,5.7810655,1.3602024,4.44148,3.9437869,4.86947,5.868584,5.443431,2.0302145,3.9816823,6.381471,6.01639,4.7117295,7.705013,4.590461,5.51432,3.1147163,4.732921,4.0807014,5.257119,5.618372,4.3685417,5.05652,5.133886,3.8267672,6.920832,4.120439,6.038796,3.2054675,5.2005563,3.5106828,5.52981,3.8596818,6.3249097,5.4832845,6.32668,5.43673,5.034089,4.158703,4.121271,5.5683475,4.534184,5.0239305,5.921918,6.122787,5.097424,5.855411,4.421455,6.674301,5.306001,5.350033,5.274572,4.761554,3.2325325,2.5659044,5.6253896,3.583168,3.6841576,7.0799146,5.24593,6.8215237,3.412071,4.9534874,5.0923595,4.9462323,5.3371286,6.67841,3.8694677,5.1148853,6.503502,4.019274,5.6784587,4.864714,5.354556,3.233442,6.367729,3.253784,2.1153321,2.394548,4.6097383,7.8675847,7.33744,5.8420873,6.2664485,5.2042994,3.6317935
t504,4.1738133,5.101204,4.7807565,4.759904,5.0114613,6.0473695,4.3332944,6.1583886,5.374887,9.377497,4.143882,4.11082,4.967409,2.9715004,4.925333,4.1103716,2.398417,3.6830642,4.8261395,7.1975646,3.402919,4.0441823,4.5642834,5.1332383,4.971914,7.2093477,5.9465456,5.6107483,6.2374115,4.29824,6.076426,4.8168874,2.9237018,4.558696,5.400717,5.30035,4.963485,5.987276,4.7814355,4.5562863,4.0762906,4.157197,6.9185467,4.970332,4.483344,2.4113445,3.5220635,6.005598,5.6306195,6.559827,6.331753,4.7943077,4.507424,3.5534296,4.1778545,3.4794397,6.345318,4.615837,3.9370325,3.2692733,4.720811,3.9292107,6.1844726,5.2412515,5.432072,4.408034,5.6381373,5.351358,5.0621214,4.6577773,5.201409,7.4534445,5.928248,5.7193446,4.6867123,7.582375,5.4935555,5.219013,3.3328528,3.8773105,5.602329,4.131293,5.990991,5.8501706,5.4397855,5.0130706,5.5664754,5.0703173,4.7485185,4.489663,5.165556,5.287793,5.517756,4.050917,3.3876867,5.075768,4.343292,4.7155137,4.057821,3.9760973
t508,4.0727305,4.9066725,5.606029,5.687523,4.910438,4.792253,4.119684,5.313827,5.2679505,10.205342,5.0419955,5.097722,5.6029496,5.2963266,5.371165,5.0521874,5.9455414,5.7711163,6.367781,5.2034936,4.51788,4.9521785,4.8984666,5.096815,4.824164,4.4192424,5.8272166,5.425183,3.1956651,6.1259117,4.185081,4.4703655,4.602509,3.9029562,4.8579097,4.270225,4.9852333,2.9275563,4.8661556,5.441774,5.703592,5.0049334,2.8627732,5.091262,5.752851,4.6486545,4.784836,5.0844555,3.7755604,4.134732,4.9906044,4.9884644,5.758018,4.4029965,5.351127,5.4619665,5.4226007,6.194486,5.270204,5.9574795,5.1024632,4.4533596,6.0132155,4.4588165,3.6761909,4.525948,4.691406,4.8739433,4.681499,5.0439386,5.320849,3.8245888,5.8160696,4.7479725,4.556117,5.2455335,4.8335896,4.099766,4.4853334,4.0481515,5.0175285,4.6213317,5.011819,4.661897,3.8484395,4.576352,5.225983,4.0056286,5.1286573,5.0287504,4.457881,5.199963,4.959954,5.4210443,4.3457665,4.5241156,4.9159293,5.349288,4.8518224,5.214912
t515,5.6381516,5.1979055,4.59111,9.997972,4.8114643,4.9779725,4.873144,5.272507,5.167184,4.5397854,4.971012,4.753525,5.130874,4.5855327,5.455729,3.423117,4.622661,4.154411,5.3488827,5.780321,4.4736238,5.24882,5.0860286,6.1455846,4.7085547,4.7331176,5.0165915,4.846366,4.5932574,5.362038,5.7678123,5.284624,4.2102075,4.827496,5.07109,5.0210843,4.967726,6.8208466,4.7734356,4.27138,4.580888,3.7287796,4.853546,5.3850284,4.368368,5.7672606,5.1089334,5.8280506,3.4206514,6.202079,5.3896575,4.795916,5.6508794,4.617197,6.4809914,6.132539,5.855597,6.245996,5.680431,3.7006435,3.2693596,5.144983,4.6397986,4.7565227,4.7415905,6.123298,4.5719633,5.8014665,5.0670977,3.935733,4.249671,5.2241845,5.3745575,5.6875014,4.0993633,5.002755,5.167666,5.766197,4.718745,5.998208,5.2752085,5.4462986,5.0616627,4.8906274,4.393596,4.418923,3.7000759,5.2938023,4.46469,5.5762863,5.98003,5.315972,4.0189757,3.9426577,5.6736517,6.3426046,4.276086,5.7027717,5.7308087,5.1196384
t517,9.623619,5.899358,5.8669767,3.9952047,4.907043,5.022362,5.467469,5.140855,4.8831353,5.9920645,4.959843,4.6054025,5.8240376,4.2224064,3.4964135,4.3855853,5.4722133,4.718488,5.8289104,4.513859,4.97278,5.8742185,6.0974555,5.1900835,5.1574,3.7764754,5.381136,5.815637,3.6366389,5.333267,5.075832,5.2779884,7.549292,4.367564,5.3226285,3.3652816,5.8427362,3.7953036,5.2552505,3.198672,4.1199164,4.698948,4.6869674,5.1979175,6.8400016,6.280877,4.8528857,4.4073033,6.237902,6.088199,4.747573,5.879564,4.134641,6.3834143,4.160489,3.3162553,3.9966707,3.9294329,5.8364916,5.915124,4.9209146,4.841839,4.935495,5.3349266,5.369895,3.596539,5.0588064,2.750665,4.9631805,4.8659043,4.746642,6.599863,5.070283,3.9043067,5.94452,6.2873697,6.649334,5.9524612,4.5558224,5.6544576,2.4943523,4.302899,5.1513824,5.1280637,5.601581,5.258714,4.0904374,4.733987,2.9893901,5.5344505,4.434612,4.6693807,5.0652065,4.8369174,4.1939363,4.776455,5.0312395,3.1928563,5.758684,4.681058
t518,4.370568,4.855289,4.1721926,5.9947166,9.745248,5.5617533,4.8644605,4.880615,4.4755006,4.670238,4.3259845,4.249371,4.060758,5.899543,5.2639303,4.6051955,6.4293513,5.4416447,3.5793102,5.455082,5.114363,3.485073,4.590433,5.7410808,5.345936,6.237449,6.212312,5.5636497,4.9285893,4.7401032,5.876482,4.252271,4.696979,5.588272,3.0718238,5.520955,4.0825768,6.0191383,4.3233004,3.8375587,5.6706023,6.378745,6.1600585,3.2109418,4.245252,4.8280587,5.603526,5.595162,6.277648,4.588725,4.9821563,5.2324667,5.177607,6.4611464,5.290889,5.1583304,3.3144479,5.339989,4.1670885,4.1383877,3.3855226,4.2056627,5.754341,4.0968857,5.9870577,5.8660707,7.3608475,4.6426325,5.290154,5.6378574,5.097903,4.6018,3.3137827,4.6651525,5.3464036,5.381989,4.660694,4.1215715,5.6145554,5.137837,3.0703723,4.8918915,4.224317,5.9721084,5.4063096,5.40125,4.2792444,5.5442195,4.8831916,3.941504,5.5953894,6.8750854,5.7396035,5.2165656,4.226768,3.57677,5.073639,6.6818004,6.0237374,5.131373
t523,2.4942482,5.2266335,2.9910622,5.2361636,5.041687,3.6906838,5.0235715,3.3594046,5.3805246,4.2774477,5.2876825,5.003535,4.907731,5.399779,4.894281,5.3734546,4.118509,4.565815,5.281782,4.728845,5.3245153,4.678539,3.9497097,4.34259,6.353246,4.6332793,3.9152596,5.7371573,4.7314296,4.4910564,3.9340334,5.0635004,7.202373,5.672114,6.942514,3.65346,5.798136,4.3434424,3.8096917,6.450089,4.62678,2.8647873,5.5534015,3.0403144,3.9955153,4.2335634,5.9001946,5.2195487,6.639554,5.64304,4.2051716,3.504206,4.4666357,5.4984207,5.395237,3.4752133,6.6514764,5.0680604,4.4047074,4.617853,4.852381,4.2173195,5.7662163,5.5899377,4.4931455,5.889493,6.190047,4.2974596,3.8222005,4.140086,3.8073492,5.020959,3.3755102,3.6766877,6.4289346,6.0663123,4.000884,6.0427933,5.3685083,4.4735765,5.564932,5.96477,5.3687477,6.65909,6.343943,3.9995623,6.2504363,4.459307,5.504632,5.4559736,5.18051,5.024766,6.260464,2.89695,5.243672,6.1880803,5.5462065,4.342059,3.8591208,6.1271925
t525,4.124699,5.0065546,5.662439,5.6678553,4.9555545,4.7825823,4.1375427,5.2327967,5.3310843,10.100862,5.0991225,5.027692,5.659128,5.229485,5.3293824,5.0986915,5.8683205,5.8545346,6.4571404,5.311159,4.5249333,5.046583,4.8851724,5.024219,4.928884,4.4197197,5.7496223,5.486684,3.292098,6.1774745,4.2608767,4.4993234,4.4950233,3.7877934,4.8354654,4.345934,4.8640776,2.8759043,4.9034286,5.4290714,5.6665225,5.0006104,2.9331882,5.214268,5.814232,4.5966563,4.767252,5.1879916,3.7005267,4.1314287,4.9118137,5.0033693,5.697243,4.4645014,5.270698,5.512007,5.379672,6.083536,5.3095474,5.8860936,5.219185,4.438553,6.0173626,4.578047,3.692728,4.4883194,4.6859913,4.844496,4.761618,5.140668,5.3015146,3.8120534,5.750453,4.817659,4.6163597,5.16091,4.845188,4.148491,4.4912877,4.140041,4.9424257,4.5922217,4.9713535,4.729375,3.8969615,4.662866,5.1314964,4.018241,5.0637784,4.9474573,4.5373015,5.110298,4.9008374,5.330534,4.4142723,4.6262846,4.9776373,5.299906,4.8905277,5.27126
t536,4.9493575,5.148588,4.8339796,4.6325603,4.6121187,4.854482,5.2003565,5.4638844,4.8354626,11.743801,4.4880953,4.3032517,4.8556256,5.57833,4.7437315,4.351507,5.0265465,5.882032,6.3699517,6.071735,4.244414,4.7612424,4.6734657,4.9848747,5.646513,4.958504,5.247939,6.0163517,4.4081516,5.9955783,4.97902,5.010184,4.718667,3.558161,4.5851355,4.7937255,3.3968134,3.5854807,4.3025527,4.5471983,4.448976,5.0107846,3.996122,6.065864,5.3716865,2.859953,5.283309,6.2534266,4.1728253,5.1663203,4.788896,4.643341,4.557417,5.3104906,5.1572814,4.7919025,5.8233895,5.121229,4.9693727,5.2387567,5.893603,4.5876803,5.6478076,5.4951816,5.1584253,4.2521424,5.5785823,5.8538156,4.6727405,5.399776,4.8374224,4.091337,5.698155,3.1639109,3.9148626,5.9198813,3.9615989,4.6118436,5.0357995,3.301466,5.143922,4.8801403,5.054279,4.3955173,4.12136,5.0119696,5.056181,4.637324,5.4364367,4.0455723,4.041085,4.788847,5.5895567,4.953641,4.3864126,5.3990645,4.8689513,4.578655,3.6463573,4.8147407
