"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104","V_105"
"t117",-0.166592377499449,0.180280073694423,0.0185935562068177,0.111014736002464,0.0267973141531701,0.00420719353394465,-0.175706482908774,-0.00258092251243877,-0.00614991120659986,-0.00465189845536781,-0.0037465584810687,-0.291875337118543,-0.00129418486717413,0.000865940215487483,-6.45983125421639e-07,-0.00414908975472416,0.000257487941150519,-9.84133128917595e-05,2.75976211470615e-16,0.000280362281852744,-0.291787822549758,-0.0204412954661937,0.0204794487314563,3.85656724798591e-05,8.80244763824707e-05,-0.00468112631340118,-0.00197955445353674,-0.350644821945091,-0.000894034760314681,0.000132566070360886,-1.30930964854781e-16,-1.43765208071578e-16,-0.00130222831187307,-0.000452285142167385,-2.49230693730484e-05,3.24724526049523e-06,-0.000182599858465182,6.5624960769431e-07,0.00316260048827239,0.00836910944088549,0.00990695744679881,-0.00176844847652136,-0.0195009038537739,0.00638778805898077,0.0127540701888722,-0.145916842905649,-0.000449579549105321,-0.000181343889467299,0.00048400509918561,1.51435473385425e-05,7.25526645861878e-05,0.021747980594477,-0.0011332575157378,-0.00404297796344809,-1.79472868146454e-05,-1.82706074548944e-05,0.000436945933405025,-0.0794529955873032,-0.250758912263697,-1.58328122566414e-05,3.38417252009197e-07,2.76004748504566e-16,4.73903950213212e-05,-0.00654404785218687,0.000214182304977968,1.13144198660881e-06,0.000139940769329855,-4.77656475154041e-06,-0.000919275508693794,-1.09132417120008e-08,3.62511275689057e-07,-6.73952475530392e-10,-1.28920106870858e-07,-0.00895287157923185,-0.0695404736691148,0.145340455614262,0.00750450482717879,0.0446093275648072,0.111451216178108,-0.0628312810489944,0.262554792177163,0.157702295426054,-0.00988340270037513,0.165627129494262,0.0595419930708802,-0.0221364316887675,-0.0438646639475876,-0.191921070990827,0.22682783889003,0.13169732469064,-0.00884041134062716,0.025148442842807,-0.0907861744515402,-0.0242846146893242,-0.265020543337396,-0.0151452922453717,0.00915287565587703,0.0543843370108752,-0.202984705219932,0.107622201954173,-0.0890090749065522,-0.0154134200118599,-0.246979580524978,0.055500155112692,0.120613471280241
"t118",-0.166592377499449,0.180280073694423,0.0185935562068177,0.111014736002464,0.0267973141531701,0.00420719353394466,-0.175706482908774,-0.00258092251243879,-0.00614991120659989,-0.00465189845536781,-0.00374655848106871,-0.291875337118544,-0.00129418486717409,0.000865940215487465,-6.45983125451997e-07,-0.00414908975472416,0.000257487941150574,-9.84133128919187e-05,1.76755004125853e-16,0.000280362281852593,-0.291787822549761,-0.0204412954661937,0.0204794487314566,3.85656724798998e-05,8.80244763825488e-05,-0.00468112631340136,-0.00197955445353646,-0.350644821945094,-0.000894034760314568,0.000132566070360768,-1.60665209435196e-16,-4.03106367730111e-16,-0.00130222831187337,-0.000452285142167593,-2.49230693732729e-05,3.24724526052773e-06,-0.0001825998584656,6.56249607558288e-07,0.0031626004882724,0.00836910944088527,0.00990695744679851,-0.0017684484765208,-0.0195009038537746,0.00638778805898182,0.0127540701888729,-0.145916842905656,-0.000449579549105247,-0.000181343889466649,0.000484005099185478,1.51435473383442e-05,7.255266458608e-05,0.0217479805944791,-0.00113325751573779,-0.00404297796344733,-1.79472868150112e-05,-1.82706074550619e-05,0.000436945933404971,-0.0794529955873086,-0.250758912263715,-1.58328122573187e-05,3.38417251871303e-07,9.4716573703433e-16,4.73903950225468e-05,-0.00654404785218777,0.000214182304980146,1.13144198689432e-06,0.000139940769329067,-4.77656475338702e-06,-0.00091927550869389,-1.0913240589511e-08,3.62511276012745e-07,-6.73951099766509e-10,-1.2892010675024e-07,0.00895287157922933,0.0695404736691127,-0.145340455614261,-0.00750450482717863,-0.0446093275648079,-0.111451216178106,0.0628312810489936,-0.262554792177157,-0.157702295426052,0.00988340270037377,-0.165627129494258,-0.0595419930708784,0.0221364316887676,0.0438646639475866,0.191921070990823,-0.226827838890027,-0.131697324690638,0.00884041134062711,-0.0251484428428068,0.090786174451539,0.024284614689324,0.265020543337391,0.0151452922453712,-0.0091528756558768,-0.054384337010874,0.202984705219929,-0.107622201954172,0.0890090749065513,0.0154134200118604,0.246979580524974,-0.0555001551126913,-0.120613471280238
"t76",-0.163273933619822,0.173714626802183,0.0174176016781375,0.103125832010533,0.0246047825309467,0.00373708950991008,-0.151267242500193,-0.00216751997221742,-0.00482953560561104,-0.00357164524875991,-0.00273248158665827,-0.210988361835403,-0.00087567357250566,0.000544948731160978,-3.82383918263334e-07,-0.00225862591394024,0.000105225159274502,-2.83633587554947e-05,4.91845935111991e-17,-2.18408553214504e-05,0.0396188116971652,0.00356477202412427,-0.0103563056665354,-3.14031627529935e-05,-9.90821492320888e-05,0.00704721638368267,0.00301925326762492,0.562013447389401,0.00158416165965994,-0.000777624905835355,2.88018307120774e-16,8.22258927613007e-16,-0.0132960991628689,-0.0036004300513035,-0.000165711555405764,1.3331981332821e-05,-0.000723554541180198,2.14827574992652e-06,0.00672597784386532,0.0166547126124118,0.0190397439438809,-0.00306373373081852,-0.0328954244374,0.00973815784430257,0.0160037507192704,-0.180041046619143,-0.00047497599497074,-0.000161345529512728,0.000394403845878034,1.03649144672897e-05,4.04448184126463e-05,0.00860375479318081,-0.000399144877096576,-0.00136921706384187,-6.02432550916576e-06,-6.06328664378814e-06,0.000118063528580533,-0.0144812387442594,-0.0456331192891295,-1.73787297352704e-06,2.99368563262261e-08,-2.3389166486532e-17,-1.55053739390662e-05,0.00290737429829508,-9.86994058119972e-05,-5.76799632222632e-07,-0.000106880642419071,3.79977688813463e-06,0.000772490956029765,1.33319803904725e-08,-4.44627175725956e-07,8.30513917095856e-10,1.8718303416602e-07,-0.0190391052867834,0.399427550417192,-0.0913076776116997,-0.0609297957758939,-0.0433838615844169,0.0782510370909811,-0.207676487858294,0.15703377100169,0.097699411926323,0.0456191493490758,0.249501212529525,0.216151146477188,-0.104016981430132,-0.0469902706802464,-0.006744732013613,-0.0142141551271675,-0.0378949291846464,-0.0607112448127905,0.051022328049713,-0.0171320762727455,-0.0468788743717696,0.223639347696064,0.031848149689156,-0.0203963054182896,0.0507864647956665,0.0183912130796516,-0.192289652369707,0.118796251108045,0.0488303991332652,-0.0130115853188478,-0.0119506954475152,-0.00379939761170298
"t77",-0.163273933619822,0.173714626802183,0.0174176016781375,0.103125832010533,0.0246047825309467,0.0037370895099101,-0.151267242500193,-0.00216751997221743,-0.00482953560561104,-0.00357164524875992,-0.00273248158665827,-0.210988361835403,-0.000875673572505705,0.000544948731160987,-3.82383918262792e-07,-0.00225862591394022,0.000105225159274507,-2.83633587553455e-05,-1.01413492921126e-16,-2.1840855321394e-05,0.0396188116971651,0.00356477202412421,-0.0103563056665354,-3.1403162752801e-05,-9.90821492318668e-05,0.00704721638368273,0.00301925326762502,0.562013447389401,0.00158416165966027,-0.000777624905835409,7.87672878310719e-17,8.4296718910748e-16,-0.013296099162869,-0.00360043005130354,-0.000165711555406467,1.33319813329972e-05,-0.000723554541180269,2.148275749874e-06,0.00672597784386541,0.0166547126124123,0.0190397439438811,-0.00306373373081929,-0.0328954244373998,0.00973815784430177,0.0160037507192701,-0.180041046619142,-0.000474975994970188,-0.000161345529512795,0.000394403845877933,1.03649144679956e-05,4.04448184129447e-05,0.00860375479317898,-0.000399144877096609,-0.0013692170638421,-6.02432551027282e-06,-6.06328664403427e-06,0.00011806352858083,-0.014481238744258,-0.0456331192891309,-1.73787297341727e-06,2.99368564175021e-08,2.22614601422624e-16,-1.55053739395747e-05,0.00290737429829434,-9.8699405810454e-05,-5.76799632070925e-07,-0.000106880642420242,3.79977688815588e-06,0.000772490956027935,1.33319792460391e-08,-4.44627175932172e-07,8.30513545858203e-10,1.87183034594063e-07,0.019039105286783,-0.399427550417193,0.0913076776116995,0.0609297957758939,0.043383861584416,-0.0782510370909807,0.207676487858295,-0.157033771001689,-0.0976994119263237,-0.0456191493490768,-0.249501212529525,-0.216151146477188,0.104016981430133,0.0469902706802465,0.00674473201361283,0.014214155127167,0.0378949291846461,0.0607112448127906,-0.0510223280497133,0.0171320762727458,0.0468788743717695,-0.223639347696065,-0.0318481496891561,0.0203963054182895,-0.0507864647956664,-0.0183912130796517,0.192289652369707,-0.118796251108045,-0.0488303991332649,0.0130115853188481,0.0119506954475155,0.00379939761170436
"t38",-0.14470640259085,0.137335230776424,0.0109929147080607,0.0601832899009516,0.0127255384309416,0.00121652304378212,-0.0209723884224536,3.36729387521635e-05,0.00229611490926456,0.00232319435882332,0.00303233895350625,0.253303052353494,0.00178790194508263,-0.00197284275845764,2.50446612518919e-06,0.0891086884066424,0.000394051311387355,-5.40280231059413e-05,-1.89818704743438e-16,-1.08240345879484e-05,0.0156957957045478,0.00120439777104304,-0.000163804173200421,3.3444038910202e-06,1.27165100346702e-05,-0.000453716754240096,-0.000178030871428703,-0.0202351975045352,3.59364258278993e-05,-0.00230653586121844,-2.80537312130624e-17,1.20780122014885e-15,0.196987164995551,0.0461795776798309,0.00194973932359165,-0.000137821474962625,0.00746319283973155,-2.23575645862687e-05,-0.083286035821382,-0.217465409438673,-0.256920513775531,0.0472070265247822,0.531822266754275,-0.217000449911326,0.0477136100909821,-0.156552729326431,0.00274431085711296,0.00117152015691575,-0.002936871893578,-7.54567294410976e-05,-0.000265011117311513,-0.0405126422435653,0.0015985190346674,0.00515407406462388,2.23477769848986e-05,2.2066828146428e-05,-0.000281030216806941,0.0018882835207301,0.0055771054809993,-3.84351644868027e-06,8.97679196430063e-08,6.31100868791267e-16,-0.000545588841861734,0.16556525481729,-0.00602291230424043,-4.33816530709759e-05,-0.0333419238820832,0.00158747377560633,0.568481252160441,-3.326882927258e-06,0.000109795860578988,-2.02615078177928e-07,-3.35879190875394e-05,-2.52402265754625e-16,-3.3133218391157e-16,2.13370987545147e-16,-5.79614481410751e-16,-1.93768612266609e-15,-1.78676518025611e-16,1.83447007584547e-16,1.94289029309402e-16,-4.37150315946155e-16,-4.0766001685455e-16,2.98806118737005e-16,-5.95010152260045e-16,-1.83880688453542e-16,3.03793448730438e-16,6.46184494801361e-16,-2.98372437868011e-16,4.94829871522384e-16,1.26526393529058e-16,-1.43548367637081e-16,7.54604712049911e-17,2.61834824655249e-16,-8.38088279331295e-16,3.90312782094782e-17,-2.17707796235089e-16,-7.03430369508595e-16,7.91684426348915e-16,2.37657116208823e-16,-6.53557069574262e-16,-1.47798440153224e-15,-5.88504939225132e-16,-6.63098048692135e-16,-9.81853487402873e-16
"t54",-0.14764747264027,0.142525738799234,0.0117351045958086,0.0647871819296584,0.0138595108765246,0.00136955453438295,-0.0243607574713422,4.00952456260688e-05,0.00292386348611249,0.00302585041251811,0.00415769873041636,0.350412284145365,0.00264239519607494,-0.00313490753477232,4.23093853264053e-06,0.163692421946957,0.000964250960301194,-0.000187462873798162,1.86026119734117e-16,0.00013894378179124,-0.115597663221777,-0.00690631842095378,0.000323920447607057,-4.10720366376266e-06,-1.12973340390815e-05,0.000301382180065569,0.000116724823379337,0.0126249065017218,-2.02810197157052e-05,0.000393208078823018,2.63434022859665e-16,-3.81639164714898e-16,0.0192930467943993,0.00580106724988871,0.000293241399503421,-3.35689137415468e-05,0.00188344883305156,-6.82972983617277e-06,-0.0391616600097958,-0.109277887499711,-0.133683551873709,0.027248841274646,0.31527226259105,-0.1423424126924,0.0380250069336709,-0.126880400000674,0.00259757556341262,0.00131672704218112,-0.00360407482583121,-0.000110245246871765,-0.000475394956890401,-0.102405075286715,0.00453853679210805,0.0152187760549505,6.65770736734682e-05,6.64943583441353e-05,-0.00104007572762161,0.0103602864982371,0.0306467961379947,-3.5016180813429e-05,1.0147696008802e-06,-1.91875948681981e-15,0.00166752964729681,-0.372661666171819,0.0130700000612493,8.50968362602046e-05,0.0436551874446628,-0.00199555697795807,-0.67650098448638,2.72330706679089e-06,-8.95182294937545e-05,1.64419824788629e-07,2.31332829636224e-05,8.0404433111525e-16,-1.4363510381088e-15,3.95950633391706e-16,7.94720192431875e-16,3.92047505570758e-16,1.66273245172377e-15,2.27248775352962e-16,-7.32053306862213e-16,5.3776427755281e-16,2.25514051876985e-17,2.40562778031084e-15,2.76601658244502e-15,1.36522737559375e-15,-1.4321226496361e-15,-6.38378239159465e-16,-1.06165076729781e-15,-2.73088843205649e-15,-1.58293517182884e-16,-1.65210727043341e-15,-1.35221694952392e-15,9.18915551290089e-16,1.88087392882785e-15,-9.87925019568792e-16,2.21307347447741e-15,-6.08020578329871e-16,-8.67144897553906e-16,2.68882138776405e-16,2.73652628335341e-16,2.58126853225349e-15,1.43786892115028e-15,5.85902854011167e-16,2.09381123550401e-15
"t58",-0.149616826646082,0.146013853252998,0.0122367529145638,0.0679041350095989,0.0146289837258276,0.00147404450702303,-0.0266872765578396,4.4523599446369e-05,0.00336134179011766,0.00351716512127823,0.00495023366400925,0.418882465030576,0.00324991245718525,-0.00396790938198387,5.47632586694739e-06,0.217911738098406,0.00138740411109956,-0.000288146298788104,2.74731500789255e-16,0.000256824471638051,-0.219527677729682,-0.0133502545977983,0.000722315474874538,-1.03223275171229e-05,-3.16770567826141e-05,0.000953424233372482,0.000371457594753767,0.0411110653314311,-6.9324578283971e-05,0.00292279739966745,-1.27231124941174e-16,-1.30819834132101e-15,-0.169147879524206,-0.0379216857354538,-0.00153783551938688,9.3494511422593e-05,-0.00499323794222912,1.38026849096271e-05,0.042560619324964,0.108552592480708,0.126842158320831,-0.0226932444598668,-0.254325811300318,0.102409798717636,-0.0226269551988511,0.074408918844402,-0.00134894275252634,-0.000612274164560602,0.00159715747504765,4.50333763432074e-05,0.000179932606698202,0.0353275266071359,-0.00152855467607187,-0.00508771483803,-2.22206453716472e-05,-2.21469872787392e-05,0.000335082511752408,-0.00318707036469017,-0.0094263093308731,1.03802278892179e-05,-2.97617110211257e-07,6.25531762413357e-16,-0.000403006381507958,0.0856991843277082,-0.00298509200891521,-1.9048903452307e-05,-0.00884971298487929,0.000399776999972733,0.133307015875039,-4.70447091054916e-07,1.54395374605392e-05,-2.83047859984723e-08,-3.71610707586962e-06,0.0185980078784008,-0.157559052801381,0.127106290457174,0.0454778234035971,-0.0326802281030581,0.179835590395123,0.0360570127837307,-0.14444287517265,0.09578954712364,-0.0118912871278155,0.20149618343712,0.221663155697354,0.15477196526572,-0.151507167783397,0.0467457297180043,-0.0528067676292333,-0.224558134565981,-0.0329870289192715,-0.179838881236168,-0.170836116183838,0.127272680739128,0.0959275976673505,-0.141174952863071,0.245749320279075,-0.121997143771998,-0.0680503884136919,0.0356563131705468,-0.0125932513191161,0.0193353342112832,0.0978308923424764,0.0139262720122119,0.0158013647722688
"t59",-0.149616826646082,0.146013853252998,0.0122367529145638,0.067904135009599,0.0146289837258276,0.00147404450702304,-0.0266872765578396,4.45235994463703e-05,0.00336134179011767,0.00351716512127824,0.00495023366400933,0.418882465030576,0.00324991245718524,-0.00396790938198392,5.47632586688255e-06,0.217911738098406,0.00138740411109952,-0.0002881462987881,1.78862367474337e-16,0.000256824471637984,-0.219527677729681,-0.0133502545977982,0.000722315474874449,-1.03223275172305e-05,-3.16770567825378e-05,0.000953424233372501,0.00037145759475359,0.0411110653314305,-6.93245782839467e-05,0.00292279739966747,-5.57686492472231e-17,-1.17766039975375e-15,-0.169147879524204,-0.0379216857354535,-0.00153783551938733,9.34945114227535e-05,-0.00499323794222904,1.38026849100263e-05,0.0425606193249633,0.108552592480706,0.126842158320828,-0.0226932444598664,-0.254325811300313,0.102409798717633,-0.0226269551988507,0.0744089188443995,-0.00134894275252667,-0.000612274164560296,0.0015971574750482,4.5033376342924e-05,0.000179932606697917,0.0353275266071352,-0.00152855467607119,-0.00508771483802974,-2.22206453714967e-05,-2.21469872786478e-05,0.000335082511752913,-0.00318707036468965,-0.00942630933087289,1.03802278898006e-05,-2.97617111340606e-07,3.99299095318559e-16,-0.000403006381508881,0.085699184327704,-0.00298509200891619,-1.9048903452627e-05,-0.00884971298487815,0.000399776999972842,0.133307015875031,-4.70447090571567e-07,1.54395374595961e-05,-2.83047869844837e-08,-3.71610707571241e-06,-0.0185980078784009,0.157559052801383,-0.127106290457174,-0.0454778234035977,0.0326802281030576,-0.179835590395124,-0.0360570127837313,0.144442875172651,-0.0957895471236402,0.0118912871278157,-0.201496183437122,-0.221663155697356,-0.154771965265721,0.151507167783398,-0.0467457297180041,0.0528067676292343,0.224558134565984,0.032987028919272,0.179838881236169,0.170836116183839,-0.127272680739129,-0.0959275976673519,0.141174952863073,-0.245749320279077,0.121997143771999,0.0680503884136925,-0.035656313170547,0.0125932513191161,-0.0193353342112843,-0.0978308923424774,-0.0139262720122112,-0.0158013647722699
"t99",-0.0902031298378753,0.0343447652405153,-0.0060775318212328,-0.0516962919473977,-0.0173707139214463,-0.00465609862062774,0.257859829368695,0.00442135016666054,0.0140894918827808,0.0118160242552116,-0.0356768808240818,-0.060166684837744,0.00228451334352968,-0.0015225202275004,1.01674853988931e-06,0.00490705124835487,0.000210279660581565,-0.000385869613546298,-1.68037644784445e-16,-0.00269144565733173,0.0156237979147962,-0.074879290219738,0.587543350120752,0.00437933455679409,-0.00629636556023837,0.0304497381252601,0.0100771282937026,0.0140232891863218,-0.00816620147404523,0.0240150050079242,-1.04083408558608e-16,-8.03176969377262e-16,-0.103048353704775,-0.00617665401610623,0.000296733521208297,-0.000108744301860863,0.00611430651582854,-2.0492962522699e-05,-0.0523852270301161,-0.113079737081808,-0.116804651065988,0.00704503282449656,-0.0973321350358985,-0.0479498047336301,-0.00480483010001708,-0.0007015263783696,-0.00113502466514163,-0.000660286192883967,0.00180076183129839,4.92002787411914e-05,0.000155922204039489,0.00623660470419923,0.000186397175043496,0.00116360564642103,5.62878682875301e-06,6.3139837295465e-06,-0.000299290360901967,0.000521915446046477,8.14301128301172e-05,-5.81338674736569e-05,2.14909142584277e-06,-2.09410423264651e-16,-0.000456862555484137,0.00327443668058655,0.000254459302890669,7.908012605821e-06,0.0409500014033361,0.000556491824071571,0.000962430876395213,-1.93364195309582e-06,6.51710539440573e-05,-1.232477373551e-07,-4.18182126052371e-05,0.191745003159221,-0.0293557710945797,-0.0398578856976756,0.414835325778096,0.146519287080193,0.0545323573062655,0.0327360397322037,0.0260363457673026,-0.0206836741722158,-0.0393429196527419,-0.00251783326996436,0.0560704540361628,-0.0202460164925202,-0.0395557414156376,0.0138911430072526,-0.0204077087963146,0.0283162832660686,-0.0223562158321924,-0.0484623296972176,0.00988187154455853,-0.0219212276481087,0.0271041774336782,-0.0328835397478925,-0.000463091514636301,0.260961463695761,0.00306041411734118,-0.157650820250019,0.0157863087248722,-0.390829416258997,0.00791382973781093,0.0181502902663373,-0.0489535439953704
"t100",-0.0902031298378753,0.0343447652405154,-0.00607753182123278,-0.0516962919473975,-0.0173707139214463,-0.00465609862062772,0.257859829368695,0.00442135016666058,0.0140894918827808,0.0118160242552116,-0.0356768808240817,-0.0601666848377437,0.00228451334352968,-0.0015225202275004,1.01674854010008e-06,0.00490705124835428,0.000210279660581582,-0.000385869613546082,-1.0370853502779e-16,-0.00269144565733157,0.0156237979147961,-0.074879290219738,0.587543350120751,0.00437933455679395,-0.00629636556023823,0.0304497381252604,0.010077128293703,0.0140232891863215,-0.00816620147404457,0.0240150050079242,-1.1666015375944e-16,-5.96744875736022e-16,-0.103048353704774,-0.0061766540161063,0.000296733521208012,-0.000108744301861165,0.00611430651582882,-2.04929625229722e-05,-0.0523852270301162,-0.113079737081808,-0.116804651065989,0.00704503282449685,-0.0973321350359004,-0.0479498047336322,-0.00480483010001732,-0.00070152637836875,-0.0011350246651407,-0.000660286192883463,0.00180076183129826,4.92002787414508e-05,0.000155922204038073,0.00623660470420026,0.000186397175044914,0.00116360564642271,5.62878682845028e-06,6.31398373011894e-06,-0.000299290360900671,0.000521915446045381,8.14301128318875e-05,-5.81338674748703e-05,2.14909142720221e-06,3.1077519378227e-16,-0.00045686255548329,0.0032744366805856,0.000254459302890174,7.90801260661929e-06,0.0409500014033324,0.000556491824071217,0.000962430876395385,-1.93364195299217e-06,6.51710539459368e-05,-1.23247739046254e-07,-4.18182126050715e-05,-0.191745003159222,0.0293557710945798,0.0398578856976759,-0.414835325778096,-0.146519287080193,-0.0545323573062653,-0.032736039732204,-0.0260363457673024,0.0206836741722161,0.039342919652742,0.00251783326996418,-0.0560704540361632,0.0202460164925202,0.0395557414156375,-0.0138911430072523,0.020407708796315,-0.028316283266069,0.0223562158321927,0.0484623296972175,-0.00988187154455844,0.0219212276481087,-0.0271041774336788,0.0328835397478925,0.000463091514636148,-0.260961463695761,-0.00306041411734122,0.157650820250019,-0.0157863087248719,0.390829416258998,-0.00791382973781015,-0.0181502902663355,0.0489535439953709
