"","t2","t84","t85","t49","t50","t71","t72","t9","t54","t55","t52","t53","t20","t27","t33","t34","t112","t113","t95","t86","t87","t66","t79","t80","t88","t89","t51","t60","t73","t74","t29","t22","t23","t17","t76","t77","t7","t4","t30","t31","t24","t39","t81","t125","t126","t104","t35","t67","t68","t91","t92","t48","t127","t128","t28","t43","t44","t3","t1","t6","t8","t32","t46","t47","t56","t57","t36","t10","t13","t14","t123","t124","t99","t61","t102","t103","t40","t21","t16","t18","t19","t100","t101","t65","t133","t134","t131","t132","t63","t64","t45","t41","t42","t58","t115","t116","t96","t97","t90","t129","t130","t37","t38","t62","t93","t94","t12","t75","t121","t122","t11","t69","t70","t98","t105","t106","t59","t82","t119","t120","t114","t25","t26","t15","t117","t118","t83","t110","t111","t78","t107","t108","t109","t5"
"t91",5.91159802258,8.5418948254,8.5418948254,8.54189482539,8.54189482539,8.5418948253,8.5418948253,6.04840656545,8.54189482535,8.20109954675,8.54189482477,8.54189482477,8.54189482457,7.67316856377,8.54189482517,7.62273039807,8.5418948252,8.5418948252,8.5418948252,8.5418948252,8.5418948252,8.5418948252,8.54189482519,8.54189482519,8.54189482515,8.54189482515,8.0435969686,8.5418948256,8.2841948257,8.3593259127,8.2999420085,8.5418948252,6.96106026575,6.9502091374,8.5418948255,8.5418948255,6.3655340191,4.3031915444,7.272964947,6.5305773768,3.29653883138,3.29653883168,3.29653883168,3.29653883169,3.29653883169,3.29653883178,3.29653883188,1.4088284972,1.469470856,0,0.5264609876,2.023778832,2.02377883208,2.02377883208,5.5844243008,5.5844243004,5.5844243004,5.22382479048,7.05119712938,8.39582568748,8.87221293398,11.52718850638,11.52718850608,11.52718850608,11.52718850608,11.52718850608,10.63344341838,9.47963001384,10.14427637324,9.61994678294,11.52718850576,11.52718850576,11.52718850568,11.52718850578,11.52718850578,11.52718850578,11.52718850568,11.52718850518,9.68044597168,9.94649839578,10.35468593357,11.52718850567,11.52718850567,11.52718850567,11.5271885056217,11.5271885056217,11.527188505553,11.527188505553,11.52718850559,11.10235817058,11.52718850557,11.52718850554,11.52718850554,11.52718850554,11.52718850554,11.52718850554,11.5271885056,11.5271885056,11.52718850562,11.527188505341,11.527188505341,11.44038037837,11.00210749377,11.52718850528,11.52718850538,11.30160870245,10.30432197248,11.52718850598,11.52718850602,11.52718850602,9.69635938148,11.52718850618,11.52718850618,11.52718850618,11.52718850622,11.52718850622,11.52718850618,11.52718850498,11.52718850498,11.52718850498,11.52718850498,11.52718850568,11.52718850568,11.52718850508,11.52718850569,11.52718850569,11.52718850569,11.52718850569,11.52718850569,11.52718850568,11.52718850568,11.527188505668,11.527188505668,7.92431657118
"t92",5.91159802258,8.5418948254,8.5418948254,8.54189482539,8.54189482539,8.5418948253,8.5418948253,6.04840656545,8.54189482535,8.20109954675,8.54189482477,8.54189482477,8.54189482457,7.67316856377,8.54189482517,7.62273039807,8.5418948252,8.5418948252,8.5418948252,8.5418948252,8.5418948252,8.5418948252,8.54189482519,8.54189482519,8.54189482515,8.54189482515,8.0435969686,8.5418948256,8.2841948257,8.3593259127,8.2999420085,8.5418948252,6.96106026575,6.9502091374,8.5418948255,8.5418948255,6.3655340191,4.3031915444,7.272964947,6.5305773768,3.29653883138,3.29653883168,3.29653883168,3.29653883169,3.29653883169,3.29653883178,3.29653883188,1.4088284972,1.469470856,0.5264609876,0,2.023778832,2.02377883208,2.02377883208,5.5844243008,5.5844243004,5.5844243004,5.22382479048,7.05119712938,8.39582568748,8.87221293398,11.52718850638,11.52718850608,11.52718850608,11.52718850608,11.52718850608,10.63344341838,9.47963001384,10.14427637324,9.61994678294,11.52718850576,11.52718850576,11.52718850568,11.52718850578,11.52718850578,11.52718850578,11.52718850568,11.52718850518,9.68044597168,9.94649839578,10.35468593357,11.52718850567,11.52718850567,11.52718850567,11.5271885056217,11.5271885056217,11.527188505553,11.527188505553,11.52718850559,11.10235817058,11.52718850557,11.52718850554,11.52718850554,11.52718850554,11.52718850554,11.52718850554,11.5271885056,11.5271885056,11.52718850562,11.527188505341,11.527188505341,11.44038037837,11.00210749377,11.52718850528,11.52718850538,11.30160870245,10.30432197248,11.52718850598,11.52718850602,11.52718850602,9.69635938148,11.52718850618,11.52718850618,11.52718850618,11.52718850622,11.52718850622,11.52718850618,11.52718850498,11.52718850498,11.52718850498,11.52718850498,11.52718850568,11.52718850568,11.52718850508,11.52718850569,11.52718850569,11.52718850569,11.52718850569,11.52718850569,11.52718850568,11.52718850568,11.527188505668,11.527188505668,7.92431657118
"t48",5.91159802258,8.5418948254,8.5418948254,8.54189482539,8.54189482539,8.5418948253,8.5418948253,6.04840656545,8.54189482535,8.20109954675,8.54189482477,8.54189482477,8.54189482457,7.67316856377,8.54189482517,7.62273039807,8.5418948252,8.5418948252,8.5418948252,8.5418948252,8.5418948252,8.5418948252,8.54189482519,8.54189482519,8.54189482515,8.54189482515,8.0435969686,8.5418948256,8.2841948257,8.3593259127,8.2999420085,8.5418948252,6.96106026575,6.9502091374,8.5418948255,8.5418948255,6.3655340191,4.3031915444,7.272964947,6.5305773768,3.29653883138,3.29653883168,3.29653883168,3.29653883169,3.29653883169,3.29653883178,3.29653883188,1.8650436446,1.9256860034,2.023778832,2.023778832,0,1.47772049828,1.47772049828,5.5844243008,5.5844243004,5.5844243004,5.22382479048,7.05119712938,8.39582568748,8.87221293398,11.52718850638,11.52718850608,11.52718850608,11.52718850608,11.52718850608,10.63344341838,9.47963001384,10.14427637324,9.61994678294,11.52718850576,11.52718850576,11.52718850568,11.52718850578,11.52718850578,11.52718850578,11.52718850568,11.52718850518,9.68044597168,9.94649839578,10.35468593357,11.52718850567,11.52718850567,11.52718850567,11.5271885056217,11.5271885056217,11.527188505553,11.527188505553,11.52718850559,11.10235817058,11.52718850557,11.52718850554,11.52718850554,11.52718850554,11.52718850554,11.52718850554,11.5271885056,11.5271885056,11.52718850562,11.527188505341,11.527188505341,11.44038037837,11.00210749377,11.52718850528,11.52718850538,11.30160870245,10.30432197248,11.52718850598,11.52718850602,11.52718850602,9.69635938148,11.52718850618,11.52718850618,11.52718850618,11.52718850622,11.52718850622,11.52718850618,11.52718850498,11.52718850498,11.52718850498,11.52718850498,11.52718850568,11.52718850568,11.52718850508,11.52718850569,11.52718850569,11.52718850569,11.52718850569,11.52718850569,11.52718850568,11.52718850568,11.527188505668,11.527188505668,7.92431657118
"t127",5.91159802266,8.54189482548,8.54189482548,8.54189482547,8.54189482547,8.54189482538,8.54189482538,6.04840656553,8.54189482543,8.20109954683,8.54189482485,8.54189482485,8.54189482465,7.67316856385,8.54189482525,7.62273039815,8.54189482528,8.54189482528,8.54189482528,8.54189482528,8.54189482528,8.54189482528,8.54189482527,8.54189482527,8.54189482523,8.54189482523,8.04359696868,8.54189482568,8.28419482578,8.35932591278,8.29994200858,8.54189482528,6.96106026583,6.95020913748,8.54189482558,8.54189482558,6.36553401918,4.30319154448,7.27296494708,6.53057737688,3.29653883146,3.29653883176,3.29653883176,3.29653883177,3.29653883177,3.29653883186,3.29653883196,1.86504364468,1.92568600348,2.02377883208,2.02377883208,1.47772049828,0,0.07105982936,5.58442430088,5.58442430048,5.58442430048,5.22382479056,7.05119712946,8.39582568756,8.87221293406,11.52718850646,11.52718850616,11.52718850616,11.52718850616,11.52718850616,10.63344341846,9.47963001392,10.14427637332,9.61994678302,11.52718850584,11.52718850584,11.52718850576,11.52718850586,11.52718850586,11.52718850586,11.52718850576,11.52718850526,9.68044597176,9.94649839586,10.35468593365,11.52718850575,11.52718850575,11.52718850575,11.5271885057017,11.5271885057017,11.527188505633,11.527188505633,11.52718850567,11.10235817066,11.52718850565,11.52718850562,11.52718850562,11.52718850562,11.52718850562,11.52718850562,11.52718850568,11.52718850568,11.5271885057,11.527188505421,11.527188505421,11.44038037845,11.00210749385,11.52718850536,11.52718850546,11.30160870253,10.30432197256,11.52718850606,11.5271885061,11.5271885061,9.69635938156,11.52718850626,11.52718850626,11.52718850626,11.5271885063,11.5271885063,11.52718850626,11.52718850506,11.52718850506,11.52718850506,11.52718850506,11.52718850576,11.52718850576,11.52718850516,11.52718850577,11.52718850577,11.52718850577,11.52718850577,11.52718850577,11.52718850576,11.52718850576,11.527188505748,11.527188505748,7.92431657126
"t128",5.91159802266,8.54189482548,8.54189482548,8.54189482547,8.54189482547,8.54189482538,8.54189482538,6.04840656553,8.54189482543,8.20109954683,8.54189482485,8.54189482485,8.54189482465,7.67316856385,8.54189482525,7.62273039815,8.54189482528,8.54189482528,8.54189482528,8.54189482528,8.54189482528,8.54189482528,8.54189482527,8.54189482527,8.54189482523,8.54189482523,8.04359696868,8.54189482568,8.28419482578,8.35932591278,8.29994200858,8.54189482528,6.96106026583,6.95020913748,8.54189482558,8.54189482558,6.36553401918,4.30319154448,7.27296494708,6.53057737688,3.29653883146,3.29653883176,3.29653883176,3.29653883177,3.29653883177,3.29653883186,3.29653883196,1.86504364468,1.92568600348,2.02377883208,2.02377883208,1.47772049828,0.07105982936,0,5.58442430088,5.58442430048,5.58442430048,5.22382479056,7.05119712946,8.39582568756,8.87221293406,11.52718850646,11.52718850616,11.52718850616,11.52718850616,11.52718850616,10.63344341846,9.47963001392,10.14427637332,9.61994678302,11.52718850584,11.52718850584,11.52718850576,11.52718850586,11.52718850586,11.52718850586,11.52718850576,11.52718850526,9.68044597176,9.94649839586,10.35468593365,11.52718850575,11.52718850575,11.52718850575,11.5271885057017,11.5271885057017,11.527188505633,11.527188505633,11.52718850567,11.10235817066,11.52718850565,11.52718850562,11.52718850562,11.52718850562,11.52718850562,11.52718850562,11.52718850568,11.52718850568,11.5271885057,11.527188505421,11.527188505421,11.44038037845,11.00210749385,11.52718850536,11.52718850546,11.30160870253,10.30432197256,11.52718850606,11.5271885061,11.5271885061,9.69635938156,11.52718850626,11.52718850626,11.52718850626,11.5271885063,11.5271885063,11.52718850626,11.52718850506,11.52718850506,11.52718850506,11.52718850506,11.52718850576,11.52718850576,11.52718850516,11.52718850577,11.52718850577,11.52718850577,11.52718850577,11.52718850577,11.52718850576,11.52718850576,11.527188505748,11.527188505748,7.92431657126
"t28",5.91159802378,8.5418948266,8.5418948266,8.54189482659,8.54189482659,8.5418948265,8.5418948265,6.04840656665,8.54189482655,8.20109954795,8.54189482597,8.54189482597,8.54189482577,7.67316856497,8.54189482637,7.62273039927,8.5418948264,8.5418948264,8.5418948264,8.5418948264,8.5418948264,8.5418948264,8.54189482639,8.54189482639,8.54189482635,8.54189482635,8.0435969698,8.5418948268,8.2841948269,8.3593259139,8.2999420097,8.5418948264,6.96106026695,6.9502091386,8.5418948267,8.5418948267,6.3655340203,4.3031915456,7.2729649482,6.530577378,5.58442430058,5.58442430088,5.58442430088,5.58442430089,5.58442430089,5.58442430098,5.58442430108,5.4256891134,5.4863314722,5.5844243008,5.5844243008,5.5844243008,5.58442430088,5.58442430088,0,2.8646432796,2.8646432796,5.22382479168,7.05119713058,8.39582568868,8.87221293518,11.52718850758,11.52718850728,11.52718850728,11.52718850728,11.52718850728,10.63344341958,9.47963001504,10.14427637444,9.61994678414,11.52718850696,11.52718850696,11.52718850688,11.52718850698,11.52718850698,11.52718850698,11.52718850688,11.52718850638,9.68044597288,9.94649839698,10.35468593477,11.52718850687,11.52718850687,11.52718850687,11.5271885068217,11.5271885068217,11.527188506753,11.527188506753,11.52718850679,11.10235817178,11.52718850677,11.52718850674,11.52718850674,11.52718850674,11.52718850674,11.52718850674,11.5271885068,11.5271885068,11.52718850682,11.527188506541,11.527188506541,11.44038037957,11.00210749497,11.52718850648,11.52718850658,11.30160870365,10.30432197368,11.52718850718,11.52718850722,11.52718850722,9.69635938268,11.52718850738,11.52718850738,11.52718850738,11.52718850742,11.52718850742,11.52718850738,11.52718850618,11.52718850618,11.52718850618,11.52718850618,11.52718850688,11.52718850688,11.52718850628,11.52718850689,11.52718850689,11.52718850689,11.52718850689,11.52718850689,11.52718850688,11.52718850688,11.527188506868,11.527188506868,7.92431657238
"t43",5.91159802338,8.5418948262,8.5418948262,8.54189482619,8.54189482619,8.5418948261,8.5418948261,6.04840656625,8.54189482615,8.20109954755,8.54189482557,8.54189482557,8.54189482537,7.67316856457,8.54189482597,7.62273039887,8.541894826,8.541894826,8.541894826,8.541894826,8.541894826,8.541894826,8.54189482599,8.54189482599,8.54189482595,8.54189482595,8.0435969694,8.5418948264,8.2841948265,8.3593259135,8.2999420093,8.541894826,6.96106026655,6.9502091382,8.5418948263,8.5418948263,6.3655340199,4.3031915452,7.2729649478,6.5305773776,5.58442430018,5.58442430048,5.58442430048,5.58442430049,5.58442430049,5.58442430058,5.58442430068,5.425689113,5.4863314718,5.5844243004,5.5844243004,5.5844243004,5.58442430048,5.58442430048,2.8646432796,0,1.6877164412,5.22382479128,7.05119713018,8.39582568828,8.87221293478,11.52718850718,11.52718850688,11.52718850688,11.52718850688,11.52718850688,10.63344341918,9.47963001464,10.14427637404,9.61994678374,11.52718850656,11.52718850656,11.52718850648,11.52718850658,11.52718850658,11.52718850658,11.52718850648,11.52718850598,9.68044597248,9.94649839658,10.35468593437,11.52718850647,11.52718850647,11.52718850647,11.5271885064217,11.5271885064217,11.527188506353,11.527188506353,11.52718850639,11.10235817138,11.52718850637,11.52718850634,11.52718850634,11.52718850634,11.52718850634,11.52718850634,11.5271885064,11.5271885064,11.52718850642,11.527188506141,11.527188506141,11.44038037917,11.00210749457,11.52718850608,11.52718850618,11.30160870325,10.30432197328,11.52718850678,11.52718850682,11.52718850682,9.69635938228,11.52718850698,11.52718850698,11.52718850698,11.52718850702,11.52718850702,11.52718850698,11.52718850578,11.52718850578,11.52718850578,11.52718850578,11.52718850648,11.52718850648,11.52718850588,11.52718850649,11.52718850649,11.52718850649,11.52718850649,11.52718850649,11.52718850648,11.52718850648,11.527188506468,11.527188506468,7.92431657198
"t44",5.91159802338,8.5418948262,8.5418948262,8.54189482619,8.54189482619,8.5418948261,8.5418948261,6.04840656625,8.54189482615,8.20109954755,8.54189482557,8.54189482557,8.54189482537,7.67316856457,8.54189482597,7.62273039887,8.541894826,8.541894826,8.541894826,8.541894826,8.541894826,8.541894826,8.54189482599,8.54189482599,8.54189482595,8.54189482595,8.0435969694,8.5418948264,8.2841948265,8.3593259135,8.2999420093,8.541894826,6.96106026655,6.9502091382,8.5418948263,8.5418948263,6.3655340199,4.3031915452,7.2729649478,6.5305773776,5.58442430018,5.58442430048,5.58442430048,5.58442430049,5.58442430049,5.58442430058,5.58442430068,5.425689113,5.4863314718,5.5844243004,5.5844243004,5.5844243004,5.58442430048,5.58442430048,2.8646432796,1.6877164412,0,5.22382479128,7.05119713018,8.39582568828,8.87221293478,11.52718850718,11.52718850688,11.52718850688,11.52718850688,11.52718850688,10.63344341918,9.47963001464,10.14427637404,9.61994678374,11.52718850656,11.52718850656,11.52718850648,11.52718850658,11.52718850658,11.52718850658,11.52718850648,11.52718850598,9.68044597248,9.94649839658,10.35468593437,11.52718850647,11.52718850647,11.52718850647,11.5271885064217,11.5271885064217,11.527188506353,11.527188506353,11.52718850639,11.10235817138,11.52718850637,11.52718850634,11.52718850634,11.52718850634,11.52718850634,11.52718850634,11.5271885064,11.5271885064,11.52718850642,11.527188506141,11.527188506141,11.44038037917,11.00210749457,11.52718850608,11.52718850618,11.30160870325,10.30432197328,11.52718850678,11.52718850682,11.52718850682,9.69635938228,11.52718850698,11.52718850698,11.52718850698,11.52718850702,11.52718850702,11.52718850698,11.52718850578,11.52718850578,11.52718850578,11.52718850578,11.52718850648,11.52718850648,11.52718850588,11.52718850649,11.52718850649,11.52718850649,11.52718850649,11.52718850649,11.52718850648,11.52718850648,11.527188506468,11.527188506468,7.92431657198
"t3",2.5436363123,5.22382479088,5.22382479088,5.22382479087,5.22382479087,5.22382479078,5.22382479078,2.73033653093,5.22382479083,4.88302951223,5.22382479025,5.22382479025,5.22382479005,4.35509852925,5.22382479065,4.30466036355,5.22382479068,5.22382479068,5.22382479068,5.22382479068,5.22382479068,5.22382479068,5.22382479067,5.22382479067,5.22382479063,5.22382479063,4.72552693408,5.22382479108,4.96612479118,5.04125587818,4.98187197398,5.22382479068,3.64299023123,3.63213910288,5.22382479098,5.22382479098,3.04746398458,1.34625544828,5.22382479148,4.48143722128,5.22382479026,5.22382479056,5.22382479056,5.22382479057,5.22382479057,5.22382479066,5.22382479076,5.06508960308,5.12573196188,5.22382479048,5.22382479048,5.22382479048,5.22382479056,5.22382479056,5.22382479168,5.22382479128,5.22382479128,0,3.6832354191,5.0278639772,5.5042512237,8.1592267961,8.1592267958,8.1592267958,8.1592267958,8.1592267958,7.2654817081,6.11166830356,6.77631466296,6.25198507266,8.15922679548,8.15922679548,8.1592267954,8.1592267955,8.1592267955,8.1592267955,8.1592267954,8.1592267949,6.3124842614,6.5785366855,6.98672422329,8.15922679539,8.15922679539,8.15922679539,8.1592267953417,8.1592267953417,8.159226795273,8.159226795273,8.15922679531,7.7343964603,8.15922679529,8.15922679526,8.15922679526,8.15922679526,8.15922679526,8.15922679526,8.15922679532,8.15922679532,8.15922679534,8.159226795061,8.159226795061,8.07241866809,7.63414578349,8.159226795,8.1592267951,7.93364699217,6.9363602622,8.1592267957,8.15922679574,8.15922679574,6.3283976712,8.1592267959,8.1592267959,8.1592267959,8.15922679594,8.15922679594,8.1592267959,8.1592267947,8.1592267947,8.1592267947,8.1592267947,8.1592267954,8.1592267954,8.1592267948,8.15922679541,8.15922679541,8.15922679541,8.15922679541,8.15922679541,8.1592267954,8.1592267954,8.159226795388,8.159226795388,4.5563548609
"t1",3.3909181868,7.05119712978,7.05119712978,7.05119712977,7.05119712977,7.05119712968,7.05119712968,4.55770886983,7.05119712973,6.71040185113,7.05119712915,7.05119712915,7.05119712895,6.18247086815,7.05119712955,6.13203270245,7.05119712958,7.05119712958,7.05119712958,7.05119712958,7.05119712958,7.05119712958,7.05119712957,7.05119712957,7.05119712953,7.05119712953,6.55289927298,7.05119712998,6.79349713008,6.86862821708,6.80924431288,7.05119712958,5.47036257013,5.45951144178,7.05119712988,7.05119712988,4.87483632348,3.17362778718,7.05119713038,6.30880956018,7.05119712916,7.05119712946,7.05119712946,7.05119712947,7.05119712947,7.05119712956,7.05119712966,6.89246194198,6.95310430078,7.05119712938,7.05119712938,7.05119712938,7.05119712946,7.05119712946,7.05119713058,7.05119713018,7.05119713018,3.6832354191,0,2.1629491011,2.6393363476,5.29431192,5.2943119197,5.2943119197,5.2943119197,5.2943119197,4.400566832,3.24675342746,3.91139978686,3.38707019656,5.29431191938,5.29431191938,5.2943119193,5.2943119194,5.2943119194,5.2943119194,5.2943119193,5.2943119188,3.4475693853,3.7136218094,4.12180934719,5.29431191929,5.29431191929,5.29431191929,5.2943119192417,5.2943119192417,5.294311919173,5.294311919173,5.29431191921,4.8694815842,5.29431191919,5.29431191916,5.29431191916,5.29431191916,5.29431191916,5.29431191916,5.29431191922,5.29431191922,5.29431191924,5.294311918961,5.294311918961,5.20750379199,4.76923090739,5.2943119189,5.294311919,5.06873211607,4.0714453861,5.2943119196,5.29431191964,5.29431191964,3.4634827951,5.2943119198,5.2943119198,5.2943119198,5.29431191984,5.29431191984,5.2943119198,5.2943119186,5.2943119186,5.2943119186,5.2943119186,5.2943119193,5.2943119193,6.0928285263,6.09282852691,6.09282852691,6.09282852691,6.09282852691,6.09282852691,6.0928285269,6.0928285269,6.092828526888,6.092828526888,2.4899565924
