,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t147,-0.0039814026,-0.14510386,0.01650965,19.664446,-0.04955063,0.002796468,-0.66843605,-0.0058917115,-0.02064537,6.2878137,-0.45699388,-0.073415615,-0.09696142,-0.3427059,-0.14152059,6.3094063,-0.4317659,-0.00092926907,-0.008985832,-0.2936697,0.045163646,0.007018141,-0.05760727,-0.003677542,-0.0059417496,0.12412053,-0.001071446,0.0017824,0.057028413,16.817375,-0.38335484,-0.3495302,-0.03377362,0.033256058,0.0005571687,0.0025839396,-0.012374308,17.993444,-0.0021973792,-0.12332449,-0.28936458,1.6878929,0.0047471756,3.171743,0.031899445,10.833896,-0.0051247654,-0.06381992,-0.36103636,-0.17186746,-0.01634096,-0.1532878,13.119978,-0.017235626,1.9420698,0.005281748,17.258339,-0.11690577,-0.07242455,0.39448297,12.238709,-0.17994197,-0.05908493,10.418764,-0.12717098,6.3634663,-0.14876601,0.035698593,2.095654,-0.16963057,15.4189,12.05209,0.6610444,-0.18698558,-0.05514791,0.004045978,-0.22594711,-0.086757675,-0.081462145,-0.09391206,8.812028,-0.5332011,-0.091475815,-0.027299086,0.7838719,-0.112813696,-0.2687813,15.028027,-0.35323986,-0.2816257,-0.036896635,2.4503126,-0.11364611,-0.36357504,0.0033584163,-0.016210841,1.992889,-0.13791132,4.968862,0.18433116
t62,-0.0039884686,-0.14583494,0.016492588,19.669825,-0.049499962,0.0027962134,-0.6685857,-0.0062591406,-0.02065841,6.277435,-0.45840564,-0.07345977,-0.09685131,-0.34275407,-0.14128573,6.3122997,-0.43164322,-0.0008944569,-0.00900545,-0.29362723,0.045159616,0.0070174183,-0.057652697,-0.0036656442,-0.005942103,0.124246456,-0.0010718127,0.0017831898,0.05698864,16.824049,-0.38306943,-0.3493321,-0.033779606,0.047121648,0.000557642,0.0025941893,-0.012202808,17.986181,-0.0021697811,-0.12319059,-0.28963894,1.6899214,0.0047462243,3.174779,0.031993948,10.848036,-0.0051308493,-0.06408033,-0.36205083,-0.17266609,-0.016324902,-0.1533093,13.134012,-0.017257843,1.9428868,0.005263381,17.262096,-0.117090575,-0.072359115,0.39387715,12.229012,-0.17942794,-0.05931833,10.409419,-0.12703842,6.3708835,-0.14893636,0.035680193,2.0975614,-0.16971643,15.417684,12.049654,0.6889244,-0.18667796,-0.055161048,0.004111043,-0.22590424,-0.08694979,-0.08141895,-0.09427211,8.803699,-0.53328407,-0.09124247,-0.027278692,0.80875707,-0.11303576,-0.26834857,15.028155,-0.35369357,-0.2817206,-0.0369782,2.4467595,-0.11397652,-0.3638095,0.003374506,-0.016185546,1.9951254,-0.13788602,4.967411,0.18464665
t162,-0.0039679226,-0.14693175,0.01658532,19.7702,-0.04948062,0.0028090614,-0.6743607,-0.005324967,-0.020746404,6.335101,-0.46214837,-0.074238166,-0.097884856,-0.3441852,-0.14206867,6.3613276,-0.43796733,-0.0012815933,-0.008869565,-0.29569355,0.044430282,0.0070379726,-0.057677932,-0.0036954978,-0.0058967345,0.12515739,-0.0010734227,0.0017791797,0.057690207,16.798836,-0.38063854,-0.3491226,-0.033662245,-0.00015067068,0.000568849,0.002626686,-0.010054497,18.220041,-0.0019567874,-0.1232278,-0.2880258,1.7026273,0.0047498415,3.1624043,0.03212277,10.819783,-0.0052460767,-0.062489714,-0.35920343,-0.17408454,-0.016308982,-0.1545093,13.089029,-0.017283196,1.9241886,0.005290299,17.309462,-0.11895499,-0.07278477,0.321939,12.31203,-0.18007465,-0.059443686,10.599834,-0.1274417,6.3199024,-0.14950055,0.03634429,2.0623388,-0.16965725,15.558397,12.239639,0.52528995,-0.18689345,-0.054853342,0.0041921088,-0.22648534,-0.08631004,-0.08215319,-0.09439357,8.936583,-0.53702223,-0.0886089,-0.027153097,0.6919558,-0.11237291,-0.26365426,15.082168,-0.35405716,-0.28494668,-0.036490854,2.4069521,-0.11454727,-0.3646232,0.0033056564,-0.01574544,1.9998084,-0.13917817,4.8724103,0.18559116
t56,-0.003974708,-0.14735346,0.016742239,19.83404,-0.049477965,0.0028374894,-0.6811201,-0.0051088193,-0.02076803,6.3932204,-0.4690175,-0.073783115,-0.09918871,-0.34351498,-0.14241318,6.3648257,-0.43744957,-0.0013741829,-0.008941311,-0.2938724,0.044047836,0.007069283,-0.057277538,-0.0037262205,-0.005883683,0.12616856,-0.0010665188,0.0017595413,0.058608226,16.729588,-0.3820929,-0.3481181,-0.033541523,-0.00062518305,0.0005708303,0.0026276333,-0.0096051525,18.321537,-0.001843163,-0.123518445,-0.2904842,1.6713177,0.004772122,3.128636,0.032363545,10.749488,-0.005294392,-0.064612515,-0.35725275,-0.1770924,-0.016439067,-0.15586622,13.0667,-0.017383007,1.8489876,0.005303246,17.403347,-0.12177199,-0.0725749,0.23845541,12.416245,-0.18489034,-0.06026173,10.678062,-0.12739374,6.3251305,-0.1529215,0.036175046,2.0555766,-0.16882876,15.66908,12.371422,0.4852317,-0.18624905,-0.053194802,0.0036719646,-0.2281549,-0.08777875,-0.08294721,-0.09668636,9.0157585,-0.53615403,-0.08653619,-0.026766874,0.58826613,-0.113407634,-0.26160812,15.123886,-0.35385624,-0.28424194,-0.036784545,2.3308113,-0.11536213,-0.3671843,0.0033614582,-0.015627114,2.0128446,-0.13804986,4.827645,0.18667652
t57,-0.0039799474,-0.14762342,0.016732778,19.816637,-0.049461342,0.0028406244,-0.6812207,-0.0051139574,-0.020730058,6.3949647,-0.46828726,-0.07378026,-0.09925807,-0.34387857,-0.14282814,6.373663,-0.4378192,-0.0013934245,-0.008925395,-0.29413912,0.04404507,0.007068285,-0.057221692,-0.0037274305,-0.0058907904,0.12616706,-0.0010668021,0.0017649885,0.05850667,16.72582,-0.3821002,-0.34855667,-0.033530198,-0.00056273676,0.0005724717,0.0026343684,-0.009562465,18.354065,-0.0018622986,-0.12330351,-0.29013512,1.6841162,0.0047736573,3.131307,0.032495048,10.743251,-0.005305094,-0.06435504,-0.35684472,-0.17727956,-0.016440734,-0.1560406,13.06707,-0.017366974,1.8685265,0.005291266,17.405916,-0.12132922,-0.07291486,0.24906933,12.408252,-0.18589972,-0.060243443,10.69478,-0.12748535,6.313383,-0.15348388,0.036220122,2.0581012,-0.1689719,15.669596,12.360878,0.49248534,-0.18641749,-0.053228844,0.0037486814,-0.22955829,-0.0875282,-0.08313845,-0.096446805,9.004849,-0.53543794,-0.08721257,-0.026834179,0.59192586,-0.113184944,-0.2608769,15.133636,-0.35406452,-0.28469485,-0.036700822,2.3231745,-0.115281045,-0.36687264,0.0033482884,-0.015599584,2.0053768,-0.1381058,4.814032,0.18665062
t708,-0.0040146816,-0.15294313,0.016798157,20.14139,-0.049939103,0.0029426783,-0.6951874,-0.0031706002,-0.020698108,6.581289,-0.47990653,-0.07497707,-0.09904326,-0.35465252,-0.14118248,6.541107,-0.4401466,-0.0022702934,-0.008951275,-0.2980808,0.04039939,0.0071404916,-0.05587081,-0.0038399862,-0.005812306,0.1290751,-0.0010780935,0.0017076987,0.06084532,16.612995,-0.38219872,-0.34541628,-0.032974444,-0.0020154044,0.0005926159,0.0027435855,-0.006947391,18.966017,-0.0016506419,-0.12373393,-0.2885679,1.5689137,0.0047778143,2.9625957,0.033286124,10.542203,-0.0054675406,-0.06580515,-0.35777086,-0.1814953,-0.01738478,-0.15791401,12.94216,-0.017879007,1.6136789,0.0052606934,17.731949,-0.12606356,-0.074075975,-0.00020166847,12.73036,-0.18948418,-0.06133858,11.21663,-0.12824218,6.3109117,-0.15638056,0.03689127,1.8780853,-0.1684262,16.090467,12.842914,0.16353899,-0.18701527,-0.051954094,0.0037821927,-0.22998783,-0.08713125,-0.0885511,-0.099102825,9.328275,-0.5387795,-0.07674223,-0.025982795,0.17753291,-0.11041694,-0.25308305,15.337927,-0.36101115,-0.2916646,-0.036777776,2.1456063,-0.11783515,-0.37269816,0.0033494132,-0.014515604,2.0334973,-0.13898352,4.7262063,0.19068474
t422,-0.004016046,-0.15311055,0.01679322,20.145386,-0.049948554,0.0029416515,-0.69497365,-0.003165506,-0.020668639,6.5820794,-0.4798799,-0.07499224,-0.09894229,-0.3548151,-0.14111967,6.537154,-0.44038036,-0.0022766897,-0.008940859,-0.29814348,0.04039827,0.00714349,-0.055867184,-0.0038374483,-0.0058137113,0.12894972,-0.0010772878,0.0017054358,0.06084378,16.607916,-0.38220596,-0.34544495,-0.032996576,-0.0020216268,0.0005925983,0.0027426556,-0.0069174743,18.969067,-0.0016592169,-0.12380623,-0.2883968,1.5693665,0.0047804136,2.9601574,0.03331315,10.53682,-0.005468396,-0.065676294,-0.35779184,-0.18147591,-0.017388437,-0.15797246,12.94371,-0.017883465,1.6124628,0.0052600983,17.732065,-0.12605806,-0.07401829,-0.0003151493,12.734456,-0.18905115,-0.06127396,11.221318,-0.12824024,6.3112125,-0.1564685,0.03689243,1.877216,-0.16852109,16.094982,12.847036,0.16312176,-0.18699042,-0.051923774,0.0038009076,-0.23036581,-0.08716748,-0.088664085,-0.09925771,9.334489,-0.5387218,-0.076548345,-0.025966318,0.17342019,-0.11042159,-0.25301567,15.3346405,-0.3610036,-0.29178065,-0.036792208,2.1429546,-0.11789822,-0.372592,0.003349514,-0.014511551,2.030179,-0.138857,4.727008,0.19071494
t423,-0.0040201247,-0.15292665,0.016778767,20.14982,-0.049898762,0.0029408021,-0.6949351,-0.00322794,-0.02066435,6.5825896,-0.480167,-0.07503994,-0.09889542,-0.3545778,-0.1412702,6.5344715,-0.4405114,-0.0022872838,-0.00893445,-0.29815462,0.040381115,0.007141665,-0.055901982,-0.0038370881,-0.005812552,0.12905766,-0.0010762297,0.0017075392,0.060876608,16.605322,-0.38211572,-0.34519976,-0.03302384,-0.0020235383,0.000592455,0.0027439957,-0.0069461246,18.967037,-0.0016511634,-0.1237416,-0.2885193,1.5701119,0.004780863,2.9613988,0.033334255,10.537014,-0.0054708296,-0.06571904,-0.35775897,-0.18144105,-0.017362189,-0.15788548,12.9434395,-0.01787191,1.614948,0.0052565485,17.733072,-0.12591267,-0.07403656,-0.00027573467,12.735694,-0.18922143,-0.06123802,11.219101,-0.12821814,6.310026,-0.15646987,0.03688016,1.8785102,-0.16861065,16.093903,12.844799,0.16589576,-0.18698774,-0.05195604,0.0037931358,-0.23000693,-0.087135054,-0.08861653,-0.09918055,9.334851,-0.53848195,-0.07639868,-0.026016802,0.17686057,-0.11042502,-0.25317606,15.337538,-0.36108765,-0.29184636,-0.036783684,2.141496,-0.11782597,-0.3726657,0.0033575979,-0.0145163,2.0280313,-0.13883658,4.7222786,0.19067526
t78,-0.004006909,-0.15189894,0.01676,20.128263,-0.049655087,0.0029294572,-0.69272923,-0.003447014,-0.020667667,6.543947,-0.47672817,-0.074993,-0.0985824,-0.35316476,-0.14109291,6.5072556,-0.44241005,-0.0022596142,-0.009000916,-0.2969108,0.040675182,0.007110326,-0.056405306,-0.0038097324,-0.0058033126,0.12917966,-0.0010725139,0.001726017,0.0606226,16.6243,-0.3824308,-0.34548765,-0.033045456,-0.001636872,0.0005941398,0.0027139958,-0.0073905443,18.885653,-0.0016928358,-0.123490766,-0.28901437,1.5777371,0.0047722445,2.984002,0.032906406,10.539918,-0.005452182,-0.06592341,-0.3570198,-0.18011552,-0.017259452,-0.15748692,12.960246,-0.017800597,1.6610837,0.0052745985,17.682188,-0.124634035,-0.07387472,0.03311396,12.702474,-0.18681724,-0.06107536,11.14541,-0.12801489,6.3349533,-0.15581726,0.03674971,1.9101992,-0.16961147,16.052286,12.782581,0.19373006,-0.18694755,-0.05207353,0.003905759,-0.23167808,-0.08713342,-0.087726384,-0.09955615,9.302034,-0.5383376,-0.07749702,-0.0261645,0.21959376,-0.11078318,-0.2529398,15.274395,-0.3604718,-0.29116434,-0.03660601,2.1577249,-0.11696761,-0.3716642,0.003342913,-0.014702569,2.0385818,-0.13876216,4.730133,0.19000916
t79,-0.004015358,-0.15219375,0.01676872,20.110153,-0.049647972,0.0029348633,-0.6938806,-0.003947622,-0.02078751,6.5486965,-0.47897765,-0.07503199,-0.099150494,-0.35351193,-0.14099324,6.5123343,-0.44078892,-0.0022819475,-0.008983636,-0.29693013,0.040809944,0.0071229693,-0.05634352,-0.0038153646,-0.005800925,0.1292292,-0.0010705021,0.0017261589,0.06069497,16.62022,-0.38143516,-0.34533688,-0.03298589,-0.0019534545,0.0005898863,0.0027173029,-0.0070239487,18.911768,-0.0016740296,-0.1234124,-0.28784588,1.5707562,0.004771805,2.9786065,0.03311853,10.534604,-0.005472684,-0.065266594,-0.35814828,-0.17927009,-0.017311538,-0.15722392,12.97441,-0.017816262,1.6560707,0.0052833026,17.697363,-0.12524754,-0.07414146,0.0334394,12.68912,-0.18791604,-0.060992215,11.169742,-0.12799808,6.3163195,-0.15546939,0.03686537,1.8851323,-0.1681815,16.073107,12.798258,0.18010503,-0.18717784,-0.052293748,0.0039220727,-0.23105448,-0.08691403,-0.08776586,-0.09953172,9.312348,-0.53833485,-0.077977605,-0.02626565,0.1964705,-0.11039536,-0.25372547,15.283951,-0.36036062,-0.2908751,-0.03648132,2.1616724,-0.11683293,-0.37164804,0.0032963413,-0.014683955,2.0409052,-0.13896036,4.7344055,0.18991862
t947,-0.0039981445,-0.15249689,0.016810933,20.141575,-0.049651265,0.0029469542,-0.69720876,-0.0040482446,-0.020874884,6.585606,-0.47834694,-0.07511047,-0.099018455,-0.35455218,-0.14088942,6.551133,-0.44165078,-0.0023692779,-0.00900138,-0.2976332,0.040309727,0.007155229,-0.05604679,-0.0038300217,-0.005806184,0.12978438,-0.0010714296,0.0017158244,0.06115253,16.58473,-0.38146424,-0.34451884,-0.03293096,-0.0022849105,0.00058620813,0.002732452,-0.0067605283,18.974949,-0.0016455067,-0.12353604,-0.28778714,1.5583212,0.0047640973,2.9312778,0.03315808,10.499424,-0.0054953755,-0.06622884,-0.35897976,-0.18040082,-0.017373614,-0.15680064,12.937517,-0.017894618,1.6303275,0.005283117,17.721416,-0.12627536,-0.07393447,-0.0002643094,12.764445,-0.1906473,-0.061171845,11.220395,-0.12810624,6.3425217,-0.15690531,0.036886796,1.8580106,-0.16759713,16.124714,12.887219,0.13533539,-0.18652731,-0.051899686,0.0036580865,-0.2311818,-0.08670796,-0.088093564,-0.09959223,9.349719,-0.5396503,-0.07639825,-0.025925972,0.14660573,-0.11056451,-0.25386426,15.321409,-0.361519,-0.29162225,-0.036625348,2.1297972,-0.117228195,-0.37305245,0.0032425742,-0.014510785,2.063859,-0.13882159,4.7259564,0.18970442
t948,-0.00399824,-0.15249126,0.016810782,20.141382,-0.0496511,0.0029469538,-0.6971933,-0.004046887,-0.02087487,6.5854774,-0.47833785,-0.075110875,-0.09902135,-0.35455558,-0.14089179,6.551052,-0.44165134,-0.0023695894,-0.009001288,-0.29763645,0.04030822,0.007155265,-0.05604727,-0.0038300906,-0.005806254,0.1297852,-0.0010714749,0.0017158177,0.061153308,16.584929,-0.3814678,-0.3445166,-0.03293171,-0.0022847354,0.0005861977,0.0027325237,-0.0067640184,18.974943,-0.0016455377,-0.123534925,-0.28778848,1.5583481,0.0047641285,2.9313083,0.033157267,10.4994955,-0.005495412,-0.066227,-0.3589832,-0.18039063,-0.017375836,-0.15680362,12.937541,-0.017894568,1.63042,0.005283244,17.721449,-0.1262738,-0.07393098,-0.00026281143,12.76459,-0.19064504,-0.06116949,11.220478,-0.12810765,6.342563,-0.1569012,0.036886815,1.8580024,-0.16760089,16.124794,12.887266,0.13532776,-0.18652736,-0.051903397,0.003657883,-0.2311767,-0.0867088,-0.08809191,-0.09958818,9.349591,-0.5396602,-0.07639943,-0.02592575,0.14676023,-0.110561095,-0.2538596,15.321609,-0.36152068,-0.29162294,-0.036626276,2.1299806,-0.11722577,-0.37304893,0.0032423702,-0.014511183,2.0637264,-0.13881999,4.725968,0.1897052
t251,-0.0040079835,-0.15234098,0.016782818,20.205564,-0.0496428,0.0029626219,-0.6993355,-0.003385532,-0.020816982,6.617453,-0.48010126,-0.07524065,-0.099671826,-0.35585365,-0.14101191,6.547601,-0.4428201,-0.002504452,-0.009041768,-0.29775375,0.039771676,0.0071310024,-0.056239486,-0.0038412844,-0.0057822913,0.13059108,-0.0010693161,0.001713332,0.061223187,16.574392,-0.38236552,-0.3442776,-0.03291716,-0.0023139277,0.0005863187,0.0027415622,-0.0062785884,19.067644,-0.0016180119,-0.124193825,-0.2882717,1.530048,0.0047797826,2.931705,0.03332848,10.482175,-0.0055214516,-0.06682072,-0.3560179,-0.18155183,-0.017534954,-0.15779617,12.916212,-0.01787125,1.6005056,0.0052988715,17.7861,-0.12648544,-0.07487156,-0.0027871758,12.833854,-0.19018428,-0.061510213,11.27121,-0.12827988,6.350313,-0.15677665,0.03689557,1.8317736,-0.1677865,16.193403,12.94981,0.08456713,-0.1866867,-0.051697608,0.0037597448,-0.23159724,-0.08680746,-0.08887056,-0.10027808,9.41207,-0.53873503,-0.074102454,-0.025864914,0.06467653,-0.110386305,-0.25152805,15.329357,-0.36175808,-0.29241288,-0.03665635,2.0861475,-0.11732364,-0.37422764,0.0032462121,-0.014417996,2.0471363,-0.1388609,4.6911545,0.19098502
t297,-0.00399972,-0.15246616,0.016786527,20.201344,-0.049632784,0.0029578004,-0.6989609,-0.00355459,-0.020805925,6.612186,-0.47966054,-0.0752346,-0.099783555,-0.35549602,-0.1408353,6.541501,-0.44284067,-0.0025271785,-0.009044952,-0.29746082,0.03976828,0.007126145,-0.056248765,-0.0038425215,-0.0057849362,0.1305242,-0.0010690818,0.0017127855,0.061314784,16.56864,-0.38235483,-0.34380797,-0.032988034,-0.0023214181,0.00058540254,0.0027369624,-0.0063353926,19.075932,-0.001612115,-0.12421626,-0.2879825,1.5305864,0.0047793943,2.9350579,0.033292625,10.483708,-0.005529273,-0.06682538,-0.35575506,-0.18063128,-0.017558528,-0.15775478,12.914506,-0.017865224,1.6035938,0.0053002457,17.78259,-0.1266955,-0.07473956,-0.002849568,12.831697,-0.19020472,-0.061544277,11.276302,-0.12827794,6.3533564,-0.1569419,0.036903046,1.8339149,-0.16780022,16.204218,12.952791,0.07842511,-0.18670775,-0.051692132,0.003709863,-0.23116747,-0.08669029,-0.088680476,-0.100344494,9.4135275,-0.5391481,-0.073717535,-0.025870977,0.059380777,-0.1101819,-0.25159928,15.329738,-0.36152998,-0.29243347,-0.036630105,2.0805285,-0.11725951,-0.3742196,0.0032549289,-0.014421401,2.0563536,-0.1389438,4.6921706,0.1910519
t367,-0.0039997473,-0.15256971,0.016793879,20.199068,-0.04968709,0.0029601674,-0.6994252,-0.003527674,-0.02081448,6.619428,-0.47989222,-0.075263254,-0.09984683,-0.3560651,-0.14086992,6.5457544,-0.44264463,-0.0025171156,-0.009041098,-0.2973729,0.03970789,0.0071268305,-0.05617357,-0.0038430914,-0.0057969824,0.13052674,-0.0010687285,0.00171293,0.06129555,16.56411,-0.38262635,-0.34421566,-0.0329904,-0.0022885401,0.0005860348,0.0027416353,-0.006309034,19.083345,-0.0016157135,-0.12423435,-0.28813276,1.5308225,0.0047749407,2.9348805,0.033335656,10.481841,-0.005530364,-0.06673754,-0.35539097,-0.18070187,-0.017526511,-0.15790181,12.918386,-0.017866138,1.6023414,0.0052944263,17.781662,-0.1266633,-0.07484731,-0.0029997618,12.835854,-0.1908057,-0.061641976,11.275732,-0.12832448,6.353915,-0.15698908,0.036904268,1.8277241,-0.16789125,16.207758,12.959358,0.08046192,-0.18675587,-0.051612113,0.0036861433,-0.23112985,-0.08671976,-0.08888582,-0.10019609,9.418561,-0.5387091,-0.07380773,-0.025841396,0.05534721,-0.110240676,-0.25163743,15.335055,-0.3614335,-0.2925649,-0.036623362,2.0784276,-0.117368355,-0.37424916,0.0032512785,-0.014410951,2.0563202,-0.13895586,4.682591,0.1911689
t557,-0.0039952314,-0.15243764,0.01679181,20.206823,-0.049687598,0.0029610775,-0.6994506,-0.003596956,-0.020821102,6.620464,-0.48007733,-0.0752532,-0.09974132,-0.35568628,-0.14093935,6.541232,-0.4425317,-0.002513077,-0.009044318,-0.2975396,0.039789896,0.007126245,-0.056147575,-0.0038413962,-0.0057887794,0.13052112,-0.0010686216,0.001713796,0.06124618,16.567528,-0.38264626,-0.3441171,-0.032947715,-0.0023324322,0.00058676,0.0027395329,-0.0063912994,19.08098,-0.0016180259,-0.124268346,-0.28814608,1.526605,0.0047730133,2.9368706,0.03322871,10.485846,-0.0055215675,-0.06668973,-0.35560116,-0.18077439,-0.017518504,-0.15793873,12.923519,-0.01786521,1.6029408,0.005299763,17.781172,-0.12665078,-0.07485186,-0.0027797823,12.832341,-0.19074078,-0.06156928,11.2696,-0.12839726,6.3560467,-0.1567717,0.036916904,1.8348347,-0.16797082,16.204021,12.9528055,0.077415645,-0.18687648,-0.05170776,0.0037301942,-0.2312965,-0.086762466,-0.088846885,-0.100320995,9.415532,-0.53877205,-0.073917575,-0.025852045,0.054649122,-0.110257216,-0.2515134,15.324648,-0.36153015,-0.29259837,-0.036647674,2.0801382,-0.117324844,-0.37431046,0.0032504844,-0.01439628,2.06118,-0.13897778,4.691107,0.19108842
t769,-0.003999377,-0.15224388,0.016820353,20.219152,-0.049634196,0.0029636866,-0.6998087,-0.0037114415,-0.02066006,6.622267,-0.48215446,-0.075201266,-0.09967735,-0.35550904,-0.14067322,6.5597806,-0.44272795,-0.0025630281,-0.008976262,-0.29711935,0.03966242,0.007132696,-0.05619895,-0.0038471431,-0.0057950225,0.13083647,-0.001069904,0.0017098538,0.061421912,16.569155,-0.38314995,-0.344076,-0.032800388,-0.0023464954,0.00058947,0.002746941,-0.006168856,19.110514,-0.0015825869,-0.12393764,-0.28789732,1.5240959,0.004784952,2.9269218,0.03328642,10.474055,-0.005538507,-0.066761106,-0.35617763,-0.18082093,-0.017642088,-0.15764798,12.931888,-0.017924376,1.5879798,0.005288414,17.79537,-0.12691745,-0.07502248,-0.0033472576,12.831996,-0.19108967,-0.06151108,11.309852,-0.12836903,6.3412585,-0.15698725,0.036983557,1.8203801,-0.16799943,16.231934,12.985607,0.068383634,-0.18690068,-0.051695973,0.0036775495,-0.23117413,-0.08681825,-0.08916483,-0.1006035,9.435407,-0.53896236,-0.07360605,-0.025768284,0.04783369,-0.11007879,-0.25063676,15.33551,-0.3618919,-0.29294366,-0.036726795,2.0655167,-0.11734185,-0.37478188,0.0032475605,-0.014361131,2.0455618,-0.13878475,4.68702,0.1912155
t852,-0.00399945,-0.15223514,0.016823355,20.219412,-0.049627494,0.0029639697,-0.69987744,-0.0037176197,-0.020656269,6.623654,-0.48214883,-0.075203784,-0.0997121,-0.35550177,-0.14064915,6.560338,-0.4426892,-0.0025683118,-0.008975831,-0.29712337,0.03964581,0.0071325926,-0.056194074,-0.0038472442,-0.005795137,0.13084865,-0.0010697113,0.0017093167,0.061426565,16.568752,-0.38313213,-0.34412077,-0.032799058,-0.002369323,0.0005896384,0.0027472433,-0.006157463,19.112965,-0.0015818968,-0.123931885,-0.2878596,1.5241153,0.0047841487,2.926273,0.033291273,10.472011,-0.005538583,-0.06672819,-0.35620788,-0.18077736,-0.017645108,-0.15766859,12.931227,-0.01792298,1.5867038,0.005287999,17.796278,-0.12691207,-0.07501752,-0.0033595106,12.832576,-0.19115046,-0.06150094,11.3119545,-0.12837018,6.3414993,-0.1569846,0.036987435,1.8201947,-0.16797924,16.234337,12.987297,0.06748742,-0.18692122,-0.051681526,0.0036756685,-0.23116966,-0.08681434,-0.089195155,-0.10058377,9.436254,-0.53890413,-0.07358187,-0.025762027,0.04660631,-0.11006352,-0.25064382,15.336491,-0.36190382,-0.2929512,-0.03672512,2.06336,-0.117348745,-0.37483156,0.003246128,-0.014356369,2.0432272,-0.13875385,4.6857553,0.19124189
t853,-0.003999511,-0.15222952,0.01682245,20.219656,-0.049626343,0.0029640226,-0.699847,-0.0037486958,-0.020649366,6.623855,-0.4821126,-0.07519799,-0.09971345,-0.355493,-0.14065228,6.5602546,-0.4427518,-0.0025679935,-0.008976319,-0.29710045,0.039647143,0.007132794,-0.05620749,-0.0038469674,-0.0057952185,0.13085015,-0.0010696517,0.001709172,0.06142804,16.568602,-0.3831523,-0.34410858,-0.032798182,-0.0023718234,0.0005896332,0.0027472582,-0.006156193,19.112978,-0.0015824152,-0.12392875,-0.28788522,1.5240412,0.004784197,2.9259934,0.03329178,10.471753,-0.005539324,-0.06672906,-0.35620177,-0.18079273,-0.017645102,-0.15766276,12.931439,-0.017922739,1.5872264,0.005288233,17.795954,-0.12692153,-0.07501859,-0.0033705449,12.832703,-0.19115198,-0.061497185,11.31164,-0.12836847,6.3413844,-0.15696341,0.0369899,1.8201902,-0.16796872,16.234823,12.987378,0.06711501,-0.18690266,-0.05167688,0.003675606,-0.23115876,-0.086809464,-0.08917871,-0.10059442,9.437057,-0.53892756,-0.07357539,-0.025761565,0.046914347,-0.11007393,-0.2506408,15.335832,-0.3619053,-0.29299274,-0.036724158,2.0639207,-0.117339075,-0.3748111,0.0032458785,-0.014356323,2.0434458,-0.13875644,4.6859393,0.19123325
