,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t57,9.813442,5.645259,5.100502,4.5072317,4.636898,5.4179525,5.757969,5.096096,4.4848394,4.9242487,5.1805353,4.9122,4.5554194,4.2158713,4.826348,3.3574607,5.2623744,5.5346293,2.6216128,5.985963,7.532648,4.698454,4.371003,5.3487134,5.896357,5.1490865,6.491183,5.9250283,4.8198752,4.8203554,4.285243,5.217163,4.926737,5.8289022,4.9393163,4.163556,5.418876,5.1015005,4.2341733,4.905218,5.4704623,3.549298,5.068678,5.2898903,5.054305,5.5996075,3.198807,5.613787,6.174466,4.942265,4.805836,4.981703,3.6478753,3.2518444,4.9224396,4.2930846,5.7566905,5.8725066,5.5955167,5.7733736,5.7313843,5.4409995,4.519752,6.9843264,4.931777,5.2279577,5.566139,4.8409677,5.2674646,3.7256157,4.199589,6.4167976,3.4123023,5.3361335,4.728794,6.0974174,4.731228,6.1183734,4.842653,5.690635,5.8930197,5.758887,6.0050673,4.306544,5.0451975,5.0317736,4.2335024,3.500592,4.0791593,3.5959616,6.4120736,5.184825,4.9596114,5.507839,4.49256,5.3357053,5.6073117,4.9297705,3.5302305,4.3442726
t708,9.717878,5.5903397,5.020473,4.5074134,4.6499505,5.3257003,5.7348685,5.0190735,4.5204773,5.0417376,5.200148,4.969111,4.534897,4.2246895,4.786052,3.3277347,5.1632643,5.5249543,2.6182182,5.934655,7.4768786,4.6794767,4.472429,5.2687645,5.9519916,5.05162,6.495485,5.8702493,4.764959,4.872571,4.3978734,5.320286,4.8504252,5.769487,4.920575,4.151007,5.340153,5.035264,4.241501,4.8363023,5.5634074,3.5992563,5.124467,5.400984,5.0682344,5.499982,3.2428184,5.6217976,6.1890717,4.8841305,4.8568816,4.931724,3.617394,3.2877603,5.0211673,4.3132772,5.654683,5.8621,5.548792,5.668383,5.7334595,5.480501,4.54941,6.9693775,4.9066954,5.1680303,5.5193977,4.9513345,5.242551,3.827768,4.085009,6.417508,3.4567196,5.3549833,4.7268767,6.123746,4.7842345,6.0590463,4.747981,5.724931,5.824151,5.783198,6.0144157,4.4114313,5.095798,5.067772,4.3155203,3.4853582,3.9726999,3.5899162,6.3428493,5.289237,4.959965,5.53972,4.49324,5.308838,5.566725,4.8875847,3.5625637,4.3880982
t422,9.717766,5.5818243,5.0241313,4.516972,4.6550612,5.332884,5.7401466,5.027036,4.5249543,5.0339065,5.197826,4.9744697,4.5318646,4.23563,4.791127,3.3453436,5.164296,5.5362034,2.628705,5.935896,7.4742885,4.6806107,4.4626927,5.272786,5.943205,5.065093,6.4992614,5.878114,4.764845,4.8648076,4.394725,5.3047137,4.865101,5.772891,4.927468,4.1559587,5.3457255,5.033741,4.2370057,4.8340726,5.546724,3.6030009,5.111262,5.3853316,5.052827,5.503667,3.24621,5.6246853,6.1786695,4.8936887,4.850521,4.9385176,3.631827,3.2932162,5.006001,4.314796,5.656907,5.852047,5.5520706,5.685093,5.750735,5.4716125,4.5416613,6.958019,4.9097013,5.16645,5.521677,4.935176,5.2376966,3.8119273,4.0998573,6.4030724,3.4604974,5.3397875,4.719272,6.121483,4.7822757,6.054829,4.7515445,5.716577,5.8220043,5.7772036,6.008597,4.410457,5.090217,5.050711,4.307391,3.5016086,3.9870384,3.5901237,6.343605,5.275405,4.9584646,5.534742,4.493342,5.3054957,5.560949,4.8901267,3.577221,4.39353
t423,9.715834,5.5768886,5.0253534,4.522726,4.656479,5.332721,5.739493,5.0304856,4.5286555,5.032451,5.1951003,4.9765725,4.5336986,4.2388034,4.791749,3.3515365,5.164657,5.538197,2.6330137,5.934887,7.4698143,4.6798763,4.4602137,5.2756553,5.9395757,5.069654,6.5002112,5.883316,4.7646537,4.8615355,4.394421,5.296893,4.870927,5.7766576,4.9302225,4.159208,5.3488507,5.0306516,4.237004,4.8323774,5.538198,3.6058686,5.1046867,5.377356,5.047662,5.503461,3.24857,5.6226664,6.1753035,4.8990483,4.8505054,4.938911,3.6353512,3.2941546,4.999065,4.315765,5.6574745,5.8484035,5.5524163,5.69419,5.756959,5.4687643,4.538048,6.954044,4.9119306,5.1656528,5.5221157,4.9267583,5.232583,3.80371,4.10744,6.3991795,3.4623637,5.3355184,4.7177377,6.118034,4.7826705,6.0521045,4.751872,5.715397,5.821402,5.7727923,6.0065956,4.4112887,5.0859776,5.0447016,4.3060966,3.5070126,3.9938083,3.5910652,6.3437157,5.27119,4.9588137,5.5334096,4.494336,5.3073573,5.560203,4.8932676,3.5821798,4.3982334
t78,9.747318,5.5966625,5.0510697,4.5198884,4.6516366,5.3630166,5.7473373,5.0545645,4.515764,4.9944277,5.19017,4.957257,4.5395355,4.234607,4.804805,3.358616,5.1962304,5.5410047,2.6320777,5.952183,7.4881964,4.686694,4.4276695,5.2995524,5.9227424,5.10001,6.498492,5.8971653,4.782633,4.8460526,4.3581653,5.2705503,4.8938713,5.792767,4.935172,4.1615195,5.3731318,5.053376,4.234274,4.855146,5.5133967,3.5877962,5.089254,5.3489985,5.044932,5.5354934,3.2329593,5.620631,6.1724067,4.9155273,4.8335004,4.95515,3.64181,3.2822096,4.970875,4.3086343,5.6896596,5.853552,5.5677114,5.715081,5.7563214,5.4569783,4.5299873,6.9606056,4.9190984,5.184748,5.537339,4.8991117,5.2441645,3.7822561,4.1379914,6.4009633,3.4469414,5.33099,4.718865,6.11079,4.764949,6.0722585,4.782425,5.7042565,5.8440704,5.766513,6.0042977,4.3774605,5.071073,5.035566,4.2792077,3.50981,4.0231304,3.5925364,6.365843,5.2385073,4.9583483,5.523375,4.493462,5.3155923,5.573396,4.9057126,3.569068,4.3821254
t79,9.730447,5.5822544,5.0369973,4.5233564,4.6566,5.349954,5.7457447,5.0426755,4.5234547,5.0130267,5.193371,4.9708786,4.533487,4.2410636,4.799218,3.3576946,5.177517,5.5441904,2.6359985,5.9427705,7.4784656,4.6836014,4.443198,5.285597,5.9298906,5.086671,6.5009594,5.8894887,4.7720575,4.8527513,4.3779697,5.283175,4.8848906,5.7824664,4.934404,4.160849,5.3598604,5.040596,4.2335668,4.840802,5.5259433,3.5989108,5.0954304,5.363092,5.0420485,5.518534,3.2428207,5.624631,6.170061,4.907503,4.8403115,4.948709,3.6438851,3.2917202,4.98349,4.3130383,5.671043,5.8466845,5.560166,5.7038794,5.7598004,5.4608493,4.5327315,6.9527016,4.915327,5.172444,5.529207,4.913359,5.2379546,3.792582,4.1232977,6.394812,3.457122,5.32867,4.7149568,6.116157,4.7744646,6.0594597,4.7656875,5.707187,5.8293066,5.7695856,6.00363,4.396218,5.0797815,5.037233,4.2915754,3.512104,4.010219,3.5914097,6.3526416,5.252063,4.9577427,5.527401,4.493568,5.3075485,5.562894,4.8979974,3.580601,4.3923817
t947,9.7284975,5.593361,5.0319905,4.5122633,4.6500077,5.3386946,5.738892,5.032167,4.5191092,5.0245433,5.196,4.9640408,4.5374827,4.227717,4.792801,3.337152,5.1759434,5.52992,2.6228836,5.9412827,7.4806323,4.681957,4.456143,5.28078,5.94142,5.0691795,6.4963017,5.8805256,4.771586,4.8629103,4.3831754,5.3055043,4.8661833,5.778787,4.9258213,4.1552563,5.3527927,5.041875,4.2393975,4.8438125,5.5490403,3.594895,5.111573,5.386261,5.060601,5.5130677,3.2390194,5.6204824,6.1835804,4.8958554,4.848731,4.940015,3.6251826,3.2850282,5.005162,4.3116302,5.6681576,5.859641,5.555652,5.681256,5.738421,5.4721446,4.542202,6.96687,4.9113765,5.1748877,5.5260496,4.937069,5.242479,3.813842,4.100495,6.4131956,3.452839,5.347706,4.724627,6.118206,4.7769914,6.064142,4.7608595,5.7179227,5.8322644,5.7767487,6.010955,4.3988767,5.0859795,5.0574074,4.302254,3.4926906,3.9887938,3.5909708,6.351849,5.2715716,4.959529,5.533921,4.4934864,5.312476,5.5699944,4.8947663,3.5626352,4.385859
t948,9.743925,5.609462,5.0413175,4.5032334,4.644405,5.3490744,5.7405586,5.0372615,4.5091367,5.0118413,5.1964226,4.9513965,4.5404954,4.2188935,4.796139,3.3293288,5.1896834,5.5247517,2.614949,5.9494257,7.4930167,4.68501,4.447333,5.288256,5.9401274,5.0739965,6.493111,5.880746,4.779784,4.8615303,4.3684053,5.305942,4.866284,5.782871,4.9232874,4.1522913,5.359504,5.0547886,4.240335,4.8562975,5.55172,3.583226,5.114414,5.386203,5.0693207,5.5261526,3.2289188,5.6194305,6.1892138,4.8957605,4.8438697,4.944161,3.6193433,3.27647,5.0043173,4.3072605,5.681612,5.8689456,5.560868,5.6777034,5.726863,5.4726586,4.544263,6.977562,4.9117746,5.184892,5.5316405,4.9379916,5.252721,3.8159049,4.1020784,6.4227014,3.4429638,5.3549223,4.7297077,6.1179633,4.7693915,6.0768228,4.7729645,5.71742,5.8441477,5.779414,6.013801,4.383505,5.0842147,5.064243,4.29442,3.4837866,3.9909956,3.5909362,6.36156,5.265943,4.9596877,5.5325136,4.4924216,5.3167744,5.579212,4.897308,3.5476005,4.3731556
t251,9.743811,5.615468,5.0395555,4.5002713,4.6347127,5.341249,5.734516,5.0288057,4.511642,5.0176477,5.1944942,4.945621,4.550192,4.2073894,4.792099,3.313709,5.191104,5.5089707,2.6048176,5.9512167,7.4924197,4.683099,4.457714,5.291398,5.9497223,5.0609508,6.4858923,5.8893976,4.7767234,4.8702545,4.3688364,5.3128695,4.85222,5.7963753,4.918549,4.155255,5.359329,5.0518355,4.2502403,4.8568745,5.573266,3.5809374,5.1213393,5.394889,5.084705,5.5235176,3.2269914,5.6120095,6.201022,4.889991,4.8516445,4.9374213,3.6039724,3.2684586,5.0189257,4.310038,5.6840396,5.8796315,5.55615,5.6792865,5.7140527,5.4832277,4.550274,6.9895263,4.9077954,5.186487,5.5286098,4.949407,5.2473893,3.811408,4.0949054,6.4363313,3.4401596,5.3705087,4.74212,6.116056,4.768332,6.076821,4.768985,5.728431,5.8502474,5.7848167,6.0193033,4.3821607,5.085718,5.0813894,4.299598,3.468705,3.9883802,3.5921307,6.360633,5.2790117,4.9600697,5.53913,4.49351,5.327214,5.5899167,4.8976836,3.539432,4.3733325
t297,9.739719,5.6124487,5.0372634,4.5004354,4.6405306,5.339737,5.7350745,5.030528,4.5101075,5.020683,5.196214,4.9492445,4.5447035,4.2120976,4.791528,3.3170028,5.1873574,5.515552,2.6089144,5.947179,7.490748,4.6828566,4.456806,5.2864056,5.946971,5.0629835,6.4902368,5.8790946,4.777764,4.8674536,4.373878,5.317355,4.855678,5.7840037,4.9191914,4.1515307,5.3558364,5.0518866,4.245184,4.8558245,5.565752,3.5836594,5.121772,5.398749,5.0794444,5.520682,3.2290125,5.6151843,6.1964407,4.890454,4.850794,4.937625,3.6087613,3.2729468,5.016817,4.3079753,5.6789036,5.875088,5.556851,5.668755,5.713519,5.479503,4.5486603,6.984319,4.909849,5.1851516,5.5286627,4.9511805,5.250403,3.8234687,4.0897336,6.433318,3.4423707,5.366365,4.7358236,6.117319,4.7720704,6.076622,4.767998,5.725057,5.8448725,5.782047,6.0176506,4.3875985,5.086357,5.076177,4.3020973,3.4724839,3.9803133,3.5912514,6.359859,5.2784715,4.960996,5.5370083,4.493215,5.3214393,5.583404,4.8965244,3.5384822,4.373245
t367,9.709237,5.5860333,5.0158954,4.510967,4.6496053,5.3158035,5.729721,5.015258,4.5257483,5.050791,5.198233,4.9716754,4.5382123,4.22377,4.7820587,3.3200383,5.1582956,5.520899,2.618315,5.9300957,7.468844,4.6766086,4.47996,5.2667975,5.954973,5.0451794,6.4951234,5.8695354,4.7616854,4.8750505,4.405484,5.332703,4.8463607,5.7694287,4.919732,4.1526823,5.3375864,5.02832,4.244462,4.8323116,5.5757456,3.6040149,5.1260324,5.416077,5.071365,5.492204,3.2467024,5.617507,6.191048,4.8832226,4.863255,4.9259663,3.6119955,3.2878191,5.031094,4.3150907,5.649419,5.8622794,5.5448565,5.655623,5.7229257,5.483451,4.549793,6.9694076,4.9068513,5.165672,5.5162177,4.9673963,5.23582,3.8368447,4.0705895,6.423379,3.4597085,5.3611283,4.7288914,6.120916,4.788599,6.0544786,4.7416253,5.7299075,5.8214064,5.7813163,6.0154114,4.4191775,5.0948596,5.073935,4.3224087,3.4793537,3.96198,3.590574,6.3396935,5.2983036,4.961323,5.5424156,4.494688,5.312443,5.5668554,4.888444,3.5573564,4.3938046
t557,9.715731,5.596775,5.0191345,4.5039015,4.6440983,5.3175516,5.728783,5.0142403,4.5208488,5.0477686,5.198973,4.9636064,4.5415864,4.2154236,4.78214,3.3070836,5.164649,5.513741,2.6102934,5.9344764,7.474519,4.677753,4.479645,5.2696934,5.9582367,5.042209,6.4915586,5.868391,4.764703,4.8780475,4.399682,5.340263,4.840691,5.772079,4.91622,4.1506524,5.3393,5.034249,4.2473655,4.8386993,5.5868363,3.5969775,5.132034,5.4241567,5.081976,5.496713,3.240675,5.61533,6.198304,4.879613,4.8632803,4.9256535,3.602757,3.2814484,5.0379267,4.3133597,5.6555862,5.8709307,5.5458426,5.6453176,5.706794,5.487522,4.553635,6.9789815,4.9052634,5.170768,5.5178256,4.976768,5.241292,3.8451946,4.063798,6.4350405,3.4537396,5.3718266,4.73491,6.1211996,4.784839,6.0610957,4.745698,5.7330203,5.828627,5.785213,6.0189495,4.412533,5.095646,5.085534,4.3208313,3.466963,3.9571984,3.5904546,6.3437753,5.3012285,4.9614096,5.5439787,4.494089,5.3169327,5.573976,4.888686,3.542685,4.3863983
t769,9.720646,5.594269,5.0239186,4.5079346,4.646887,5.3259506,5.732609,5.021448,4.520412,5.0387297,5.1975307,4.9644876,4.5399327,4.2208667,4.7861524,3.3221035,5.1685314,5.5204387,2.616058,5.93651,7.4768257,4.6791487,4.4705205,5.273923,5.951206,5.0530615,6.4936733,5.8739414,4.76727,4.8716373,4.393487,5.3246813,4.8512115,5.7751083,4.920313,4.152719,5.344575,5.0366774,4.24417,4.8400726,5.57014,3.5969496,5.1231413,5.4072714,5.0722356,5.50296,3.240677,5.6174397,6.191746,4.8865204,4.857803,4.931105,3.6127436,3.283272,5.023977,4.312787,5.65999,5.8656187,5.549552,5.6625056,5.7246876,5.481142,4.5487547,6.973407,4.9080067,5.171961,5.5208955,4.959069,5.240994,3.8300488,4.080204,6.4242206,3.4539306,5.36042,4.730508,6.1199093,4.782287,6.061797,4.751329,5.727049,5.8293667,5.7813907,6.015509,4.4074183,5.0917506,5.0722113,4.3139358,3.4796753,3.9711351,3.5908368,6.3465953,5.289157,4.9608436,5.539923,4.4940553,5.3148317,5.5720043,4.8912964,3.55399,4.3870378
t852,9.716657,5.596217,5.01949,4.50446,4.644556,5.3179607,5.7278085,5.0153522,4.5202193,5.0472264,5.1981945,4.963465,4.5423136,4.2152514,4.7816243,3.3099136,5.1649942,5.5133986,2.6109743,5.933411,7.47497,4.6772485,4.479205,5.270155,5.957127,5.043,6.491843,5.8690104,4.7656655,4.8767557,4.399161,5.3388433,4.8416877,5.7725177,4.9163766,4.1505747,5.339925,5.034283,4.2474427,4.838936,5.5849442,3.597498,5.1309,5.4226966,5.0813026,5.4972396,3.2409656,5.614657,6.1975894,4.880802,4.8639054,4.9250116,3.6035514,3.2810342,5.0367823,4.3127804,5.6556735,5.8703995,5.546001,5.647705,5.7112236,5.4869432,4.5530114,6.9787908,4.906466,5.17121,5.518108,4.9751945,5.2407093,3.842702,4.0654607,6.433579,3.4536734,5.3704185,4.7348547,6.1203575,4.785668,6.0617037,4.7462068,5.7333856,5.8284836,5.7838426,6.0188518,4.4119015,5.09483,5.083539,4.321572,3.4690096,3.958508,3.590932,6.3443146,5.300535,4.9622226,5.5436754,4.494583,5.317259,5.5743685,4.8899264,3.5448754,4.3868847
t853,9.7194395,5.59418,5.022755,4.50745,4.6466913,5.3242073,5.7317624,5.0201316,4.5205784,5.0407257,5.197756,4.9647202,4.5401025,4.2201643,4.785229,3.3200076,5.1673503,5.519447,2.615339,5.935678,7.476235,4.678737,4.472387,5.272804,5.9523616,5.051041,6.493498,5.8728185,4.766725,4.8726444,4.395091,5.3276267,4.8494263,5.774247,4.919635,4.1522827,5.3433914,5.035936,4.244621,4.8394685,5.5730376,3.5973744,5.12459,5.4104404,5.073647,5.501476,3.2410188,5.6171064,6.192633,4.885359,4.8589983,4.9298987,3.6112688,3.2832103,5.0265822,4.3128753,5.6586547,5.8661995,5.548757,5.659692,5.722141,5.4821672,4.5495195,6.974042,4.907676,5.171463,5.520211,4.962298,5.2408,3.8324893,4.0770597,6.4256487,3.4541886,5.3620167,4.731051,6.1201277,4.783165,6.0614223,4.7499933,5.7281466,5.828762,5.781835,6.0160346,4.408805,5.092496,5.074146,4.3155813,3.4779265,3.9684606,3.590795,6.3458357,5.29149,4.961076,5.5406423,4.494137,5.3149543,5.572026,4.890843,3.5527005,4.3873024
t447,10.035848,5.7389894,5.232689,4.526697,4.6929617,5.6295266,5.8138466,5.273029,4.3589787,4.695675,5.1467185,4.831246,4.5138164,4.2660995,4.893471,3.4846623,5.463031,5.634672,2.6944711,6.027229,7.7580986,4.718137,4.159675,5.4950886,5.7431602,5.3692217,6.554751,5.9821067,4.96313,4.650736,4.0507083,4.961274,5.119625,5.8560276,4.9873614,4.145833,5.542656,5.267062,4.1491876,5.071949,5.2291007,3.5024774,4.9376106,5.052877,4.964248,5.825032,3.1414914,5.6651936,6.0635467,5.0954823,4.6981306,5.0896916,3.8187878,3.230384,4.668672,4.2145963,5.9539237,5.824328,5.7016606,5.958724,5.807461,5.3010325,4.420167,6.9469895,5.0280104,5.3911095,5.663981,4.6041536,5.3145943,3.5634449,4.4405975,6.3446016,3.3503964,5.220901,4.648066,6.0678,4.6916795,6.274523,5.056314,5.587996,5.967179,5.671122,5.9677663,4.07828,4.954716,4.886366,4.1205096,3.6010437,4.284314,3.5924144,6.586427,4.9617267,4.9896154,5.415268,4.4972253,5.290739,5.6125855,5.0046782,3.494014,4.230668
t934,10.007842,5.7384624,5.2217636,4.5132384,4.6639137,5.598526,5.8050447,5.2397304,4.383758,4.7226686,5.1515627,4.828964,4.54049,4.2377744,4.8871,3.4444442,5.4367027,5.598478,2.6643493,6.0388927,7.7189927,4.7205124,4.192683,5.473537,5.7781634,5.3297586,6.5262456,5.9791474,4.9362135,4.69098,4.077904,5.001066,5.078703,5.8714833,4.975613,4.156978,5.532961,5.241103,4.1803904,5.044224,5.269222,3.4915617,4.970211,5.091008,4.9972124,5.794197,3.1384082,5.64389,6.0998006,5.059993,4.7144876,5.0725627,3.777171,3.2176607,4.708565,4.233995,5.928943,5.8521113,5.683851,5.9276876,5.775164,5.338301,4.447633,6.973805,5.001358,5.360047,5.6493955,4.642354,5.312386,3.58607,4.4032025,6.3771105,3.349175,5.259642,4.6810045,6.069521,4.6789675,6.2484794,5.023393,5.613198,5.9770265,5.6992154,5.9800005,4.1051073,4.969188,4.928072,4.123723,3.564872,4.251919,3.596609,6.554693,4.9970307,4.9777718,5.4368896,4.4946976,5.320169,5.634877,4.9944134,3.4802983,4.247889
t935,10.037241,5.7414274,5.2343698,4.5249176,4.6919866,5.63076,5.8143573,5.272262,4.3594275,4.693829,5.146855,4.8288455,4.5166187,4.263738,4.894376,3.4830272,5.4639273,5.633509,2.6932135,6.030307,7.7581315,4.7191763,4.159274,5.495128,5.74474,5.3686447,6.552782,5.98274,4.9624543,4.6524644,4.048902,4.9609995,5.1183558,5.8588552,4.9868245,4.147065,5.5442133,5.267499,4.1517205,5.07168,5.2290163,3.499425,4.9395504,5.0529103,4.966031,5.826113,3.1394782,5.6636295,6.064708,5.093621,4.6976004,5.090049,3.8174827,3.228041,4.668323,4.2157044,5.954937,5.825798,5.7016864,5.9583473,5.8055687,5.302399,4.4219885,6.9490805,5.0261188,5.3901796,5.664212,4.6041465,5.3157654,3.5630574,4.4407725,6.3454657,3.3486311,5.222355,4.6488347,6.0676327,4.6884947,6.2743745,5.0566454,5.589036,5.9706554,5.673622,5.9686494,4.0766263,4.9549603,4.888147,4.117743,3.5998554,4.28451,3.5928843,6.5857773,4.9612713,4.9883432,5.4162188,4.49683,5.2935147,5.6159444,5.0046983,3.4909556,4.230215
t805,10.034733,5.748194,5.236169,4.51553,4.6744885,5.6279535,5.81456,5.260986,4.3662195,4.694957,5.1491556,4.821672,4.5306163,4.2479167,4.895638,3.4674523,5.4590106,5.616944,2.6762214,6.042368,7.747305,4.723152,4.166568,5.488189,5.758457,5.35602,6.5365214,5.981669,4.9533677,4.667758,4.05045,4.9737616,5.10372,5.869333,4.982242,4.1530504,5.5455537,5.26264,4.1667814,5.0631485,5.241809,3.4874942,4.955393,5.064129,4.982062,5.821577,3.1328924,5.6549196,6.081227,5.0780234,4.699635,5.0871577,3.8034854,3.2186377,4.68079,4.223913,5.950604,5.8427672,5.697252,5.9464183,5.7964325,5.3185205,4.434861,6.9653897,5.013256,5.378742,5.66098,4.615322,5.319774,3.5706646,4.4305696,6.362728,3.3434374,5.2383,4.666219,6.0688405,4.6757874,6.2671604,5.0488563,5.59802,5.9827356,5.689162,5.9741693,4.07841,4.9607725,4.903352,4.1100945,3.5833287,4.2761717,3.5953808,6.575007,4.968579,4.981225,5.42447,4.494877,5.308684,5.6311584,5.001192,3.4802072,4.2330103
t806,10.0362425,5.7475314,5.2364674,4.5170503,4.6776366,5.6295576,5.814912,5.263579,4.364449,4.693669,5.1487074,4.822498,4.5280414,4.250762,4.895783,3.4707382,5.4606686,5.6202183,2.6793242,6.040643,7.750276,4.7226453,4.1643934,5.489847,5.755552,5.359069,6.5394607,5.981897,4.9554706,4.664496,4.0490913,4.9705496,5.106969,5.867601,4.9832115,4.151952,5.5458465,5.2642527,4.1639056,5.0652366,5.238589,3.4891574,4.9523697,5.0612655,4.978985,5.8233867,3.1336687,5.6567225,6.077956,5.081131,4.6987224,5.0881968,3.8067586,3.2201176,4.6775723,4.222223,5.952145,5.8397503,5.6984797,5.948965,5.7986813,5.3152537,4.43236,6.9625344,5.0157194,5.3812675,5.6619477,4.6124463,5.31947,3.5689294,4.433311,6.3594403,3.3439941,5.2350173,4.6629386,6.06866,4.677623,6.2690506,5.0510817,5.5960283,5.98109,5.6863728,5.973095,4.0770364,4.959563,4.9000654,4.1107407,3.586612,4.2784147,3.594938,6.5774946,4.966291,4.982468,5.4227014,4.4951844,5.3058615,5.628661,5.0019937,3.4819186,4.231977
t600,10.031232,5.7454104,5.2336807,4.517103,4.676521,5.624237,5.8131704,5.260232,4.367353,4.698816,5.1490846,4.8242126,4.529089,4.249742,4.8941407,3.4675744,5.4567957,5.6178384,2.6779249,6.0393596,7.744767,4.721972,4.168836,5.4875216,5.7584786,5.354628,6.5383973,5.981579,4.952745,4.6678543,4.054205,4.9757347,5.10314,5.8674736,4.982226,4.15232,5.5433984,5.260563,4.165574,5.0621405,5.243813,3.4905639,4.954247,5.0659275,4.9809437,5.818469,3.1350565,5.655137,6.0804605,5.0786567,4.7013364,5.085646,3.8022425,3.2204952,4.6830087,4.223661,5.948365,5.8407116,5.696245,5.9463477,5.795174,5.318003,4.4340596,6.9632797,5.0141706,5.378369,5.6599703,4.6171927,5.3178883,3.5711405,4.4284654,6.361373,3.3453524,5.2379255,4.6647353,6.068689,4.678883,6.2659163,5.0467525,5.5983186,5.97939,5.687388,5.973863,4.0820336,4.9607787,4.9035506,4.113656,3.584124,4.2744155,3.5950193,6.574277,4.971293,4.9821744,5.4245467,4.4952397,5.3071914,5.6284804,5.0008955,3.4823756,4.2345
t463,10.0230875,5.745338,5.230524,4.5128436,4.667076,5.6155443,5.810972,5.2501874,4.374496,4.706573,5.1507235,4.823495,4.536864,4.2411733,4.892457,3.4557202,5.448859,5.6067348,2.6683857,6.043117,7.7323017,4.722874,4.1785145,5.480697,5.768948,5.3425455,6.5294013,5.9801316,4.9446406,4.6798854,4.062098,4.989079,5.090772,5.8717685,4.9787593,4.155649,5.540474,5.2530546,4.1748815,5.053712,5.2572293,3.4870949,4.96445,5.07768,4.990901,5.8095226,3.1340673,5.6491523,6.0915937,5.0677657,4.705892,5.080803,3.7893612,3.2168221,4.696577,4.229549,5.9408054,5.849587,5.6910048,5.9364705,5.7868185,5.329416,4.4424458,6.971585,5.005978,5.3688655,5.655626,4.629031,5.3175654,3.5785234,4.416997,6.3714795,3.344981,5.249465,4.675229,6.0695415,4.6747894,6.2581015,5.036984,5.605617,5.9824038,5.696202,5.9774404,4.0898237,4.965461,4.915862,4.114233,3.573164,4.2647715,3.5963185,6.5645976,4.9815454,4.9784374,5.4309654,4.494406,5.3157535,5.6351476,4.9975815,3.4786236,4.2395105
t158,9.898196,5.6987805,5.1628604,4.5036025,4.627428,5.485608,5.7720566,5.1563654,4.449699,4.832862,5.1644034,4.8607583,4.5714483,4.2043233,4.854509,3.3697348,5.34738,5.5384073,2.6209733,6.0233364,7.589982,4.711157,4.2939663,5.414064,5.8537316,5.22305,6.489951,5.9663587,4.8683763,4.7772107,4.187927,5.1249266,4.9829335,5.8739047,4.9505687,4.1687756,5.479529,5.15931,4.2276983,4.9682064,5.3939624,3.5103235,5.028284,5.2004685,5.0506697,5.685562,3.162068,5.606928,6.165372,4.9895825,4.7694426,5.017622,3.6682246,3.2198024,4.8378277,4.2726526,5.84199,5.8857737,5.6324515,5.8576035,5.70074,5.4104476,4.4968243,7.001712,4.954665,5.2848268,5.603781,4.753687,5.285339,3.6439276,4.291078,6.4285445,3.3741858,5.330026,4.7308416,6.075362,4.6935196,6.173983,4.923422,5.6675515,5.950179,5.7383842,6.000793,4.2133474,5.0045395,5.0111456,4.1772447,3.5024955,4.1582437,3.5998254,6.4738975,5.109074,4.9633904,5.48343,4.4930553,5.357319,5.64191,4.9642873,3.484266,4.3023915
