"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t34",0.0903580847315081,0.0706731023963781,-0.137826686750716,-0.0232328511040563,-0.0706093759152344,0.00227607627280697,-1.40296497632986e-05,-0.000890414018648764,3.02056384300162e-05,0.139981529984347,0.005611840630282,-9.61983524524273e-05,0.00192329921316909,3.5131617427579e-05,-0.00167461621538409,0.000887409690712904,-0.00827637062196253,9.4300738592297e-05,-2.02542498589312e-05,0.00648000284005368,-0.0304637145816688,0.0575916371246579,0.629048058553193,-0.00831896295624059,-2.52392653992614e-05,0.0199855794462059,-7.45902017388837e-05,0.000121123922550568,-0.0536448325731373,-9.93330823965082e-06,-0.000823776391794998,-0.0932451507398647,-0.126929890664479,-0.00419547564507283,0.000972221224929092,-0.000264494407385461,0.030321996835811,-0.000234389566846058,-9.32399513664545e-05,-1.75115754306211e-05,6.833748757408e-06,-3.81639164714898e-17,-0.000343415901970976,2.05735172590073e-16,1.76941794549634e-16,-0.0500369714006931,1.89518539750466e-16,0.000282098202978228,-4.53449825234481e-06,0.00023197586762048,3.59751833357846e-16,-1.53780510478221e-16,0.00114161408535777,0.00554759754912485,-0.00226392244561663,-3.17461719952367e-05,1.14351225995273e-15,6.68259562476564e-05,0.000884895475974428,8.02274266251471e-07,-0.707106781186547,1.25369000603817e-14,-0.000345953993739802,-0.000748986713864126,4.09973910101002e-06,-2.96104315951626e-16,2.50922265810503e-16,-7.62973440802256e-06,-1.37031038216264e-16,-4.41487124636097e-16,5.97083671229487e-05,-4.63972729676183e-16,5.84601811404184e-16,-1.24119464706141e-15,2.08166817117217e-17,2.70616862252382e-16,-7.68068300356639e-07,7.58829264974759e-17,-8.77052301417813e-17,-2.21091174785308e-17,-2.36833991836952e-17,1.32653692287711e-16,-1.21643391699471e-16,1.4658413372004e-16,2.75742548118123e-16,-2.11781428383513e-16,-1.23197605735444e-16,4.33680868994202e-17,0,-1.95945374200859e-16
"t35",0.090358084731508,0.0706731023963781,-0.137826686750716,-0.0232328511040562,-0.0706093759152342,0.00227607627280696,-1.40296497633176e-05,-0.000890414018648714,3.02056384300253e-05,0.139981529984346,0.00561184063028197,-9.61983524523731e-05,0.00192329921316906,3.51316174277302e-05,-0.00167461621538405,0.000887409690712946,-0.00827637062196247,9.43007385921756e-05,-2.02542498590457e-05,0.00648000284005365,-0.0304637145816689,0.0575916371246578,0.629048058553192,-0.00831896295624049,-2.52392653984149e-05,0.019985579446206,-7.45902017389329e-05,0.000121123922550676,-0.0536448325731371,-9.93330823979e-06,-0.000823776391794872,-0.0932451507398646,-0.126929890664479,-0.00419547564507253,0.000972221224928915,-0.000264494407385723,0.0303219968358107,-0.000234389566845853,-9.32399513664068e-05,-1.75115754304893e-05,6.83374875738545e-06,-8.67361737988404e-17,-0.000343415901971286,5.86494053607839e-16,3.81639164714898e-17,-0.0500369714006929,2.66713734431434e-16,0.000282098202979145,-4.53449825221113e-06,0.000231975867620374,-7.15302383297312e-17,-8.96633147061944e-17,0.00114161408535743,0.0055475975491246,-0.00226392244561702,-3.17461719949244e-05,-1.3541697255798e-15,6.682595625237e-05,0.000884895476001655,8.02274211586865e-07,0.707106781186548,-1.23581025611915e-14,-0.000345953993729706,-0.000748986713865396,4.09973909984429e-06,3.22633740068597e-16,-1.37034378235407e-16,-7.62973440844757e-06,1.2973079936789e-16,7.91033905045424e-16,5.9708367122456e-05,4.22166856215365e-16,-3.43475248243408e-16,1.13277442981286e-15,1.00613961606655e-16,-4.55364912443912e-16,-7.68068300016633e-07,1.03145534360774e-16,-6.60206988613961e-17,5.6194553362517e-17,5.59822206809031e-17,-2.0593664311978e-16,1.04255377664538e-16,-6.07153216591882e-17,-2.31872812390575e-16,7.31825916756822e-17,1.03025078204615e-17,1.28369537222284e-16,3.60822483003176e-16,-9.28679770906879e-17
"t21",0.0928763474753558,0.0747814078841982,-0.154613367102511,-0.0275513736687588,-0.0849114199178695,0.0028632267316344,-1.76898962904025e-05,-0.00118007863356848,4.6619320058776e-05,0.23382379748135,0.0108990885336636,-0.000313139886186753,0.00779756136660867,-0.000321849430586056,0.0076341570496098,-0.00134474010993342,0.0122256213449831,-6.8122454058836e-05,9.34116220553585e-06,-0.00167024223497175,0.00599009684313747,-0.00721129463693308,-0.0486423437450639,0.000123547488196155,3.60110127283625e-07,-0.000162924071352516,3.24919680917473e-07,-1.68317903882081e-07,0.000459290026315414,1.16049980192535e-07,1.06436838334717e-05,0.0106028802280639,0.0152528442455705,0.000622406837646653,-0.000193954328299424,0.000187490476575423,-0.166599025419329,0.00153638176306298,-4.70405001109803e-06,1.42044766283933e-06,-3.03921483299323e-06,-8.67361737988404e-17,0.00141570198850398,-7.47646557986426e-15,-3.46597750500166e-15,0.924592541485586,-6.67868538251071e-16,0.00121969529252632,-1.21840431718844e-05,0.000608926071634681,-4.54687286086108e-17,-1.8348925098891e-16,0.00208127230889647,0.00993665295941158,-0.048012783633938,-4.63304688392216e-05,-1.21593693899974e-16,8.60403106612182e-05,0.00110376112259043,9.93653447811833e-07,-3.69028089826342e-17,-4.89178814041815e-17,-0.0004236200261585,-0.000900247563896247,4.73968636853159e-06,3.48994618748628e-17,-6.71917840501672e-17,-8.22363122548499e-06,-3.06145892865801e-17,1.63931368479808e-16,6.32683866970485e-05,-1.6343580450501e-16,-1.795438797636e-16,-1.12757025938492e-17,7.19910242530375e-17,-8.23993651088983e-17,-7.85596955134304e-07,8.0540621045517e-17,2.5791424338386e-17,7.41371154457417e-17,-1.23924515097423e-17,4.32546125452171e-17,5.32347524834826e-17,1.62196645003831e-16,7.74488623252274e-17,2.49294469972593e-16,-6.14450131218874e-17,1.10154940724527e-16,9.0205620750794e-17,-9.23290379440188e-16
"t100",0.0951665359628187,0.078412872856708,-0.168744930022069,-0.0310492886909792,-0.0963948945685216,0.00332253046891777,-2.05495396407048e-05,-0.001400703332798,5.83669386111478e-05,0.299296508463478,0.0144442308149484,-0.00044693984081357,0.0113442210081266,-0.000515697943611571,0.0125503347446787,-0.00241644586323585,0.0220368944419155,-0.00013726512261502,2.07393259105196e-05,-0.00434412453441581,0.0169715563855998,-0.0239267655503905,-0.194597307306545,0.00104133075753755,3.09546317346469e-06,-0.00185466181457113,5.13692782286258e-06,-5.04930635896253e-06,-0.00393558250945764,-8.56457431032241e-07,-7.48079560369132e-05,-0.0259987952044632,-0.0365166425703744,-0.00136599332755204,0.00038269082534553,-0.000378398860642066,0.547917244761533,-0.00511807287505185,0.000185342982655642,2.79170592887464e-05,-4.98021066402086e-06,1.09634523681734e-15,-7.81608289497646e-05,4.8598292081809e-17,5.20417042793042e-17,-0.0542593076682295,-2.60642202265515e-16,-3.56218771830549e-05,-1.70270456320066e-09,1.40908768061281e-06,-2.6869240339622e-16,1.62342493822677e-16,0.000112847535587246,0.000580221082307625,-0.0230989131053882,-3.6392048153519e-06,1.96710085934756e-16,1.16324594175625e-05,0.00016364748683844,1.50324521538091e-07,1.81407760162207e-17,1.59286180745412e-16,-6.61914971213338e-05,-0.00014819193326214,8.68975276839545e-07,-7.53440579214843e-17,6.25858033412962e-17,-1.82842338206611e-06,2.24394677800871e-16,-5.89805981832114e-17,1.47475510110552e-05,-3.82334252731701e-16,-6.07153216591882e-17,3.12250225675825e-17,-3.12250225675825e-17,1.18828558104411e-16,-2.0221740005405e-07,-2.45489189037828e-16,1.94037993439115e-16,8.5662323427507e-17,1.34515499944874e-17,5.74543337971829e-17,4.59428394940329e-17,-5.72458747072346e-17,1.87636780002761e-16,-3.412784002074e-16,-1.87784398755043e-16,5.49907341884648e-16,5.82867087928207e-16,0.707106781186549
"t101",0.0951665359628188,0.078412872856708,-0.168744930022069,-0.0310492886909792,-0.0963948945685216,0.0033225304689178,-2.05495396407153e-05,-0.00140070333279798,5.83669386111713e-05,0.299296508463478,0.0144442308149484,-0.000446939840813593,0.0113442210081266,-0.000515697943611588,0.0125503347446787,-0.00241644586323582,0.0220368944419155,-0.000137265122614944,2.07393259105473e-05,-0.00434412453441581,0.0169715563855999,-0.0239267655503905,-0.194597307306546,0.00104133075753782,3.09546317374572e-06,-0.00185466181457134,5.13692782299138e-06,-5.04930635906661e-06,-0.00393558250945771,-8.56457431141637e-07,-7.48079560366794e-05,-0.0259987952044634,-0.0365166425703745,-0.00136599332755213,0.000382690825345533,-0.000378398860641641,0.547917244761536,-0.00511807287505198,0.000185342982655611,2.79170592886353e-05,-4.98021066354208e-06,1.06165076729781e-15,-7.81608289498435e-05,1.24143463485079e-16,1.80411241501588e-16,-0.0542593076682311,-2.28549817959944e-16,-3.56218771831712e-05,-1.70270454547396e-09,1.40908768080536e-06,-2.48634663205238e-16,-1.1619334689256e-17,0.000112847535587708,0.000580221082306893,-0.0230989131053877,-3.63920481528945e-06,3.17813632138671e-16,1.16324594173801e-05,0.00016364748683844,1.50324521510335e-07,3.35464602784759e-16,1.5687307998682e-16,-6.61914971211951e-05,-0.000148191933262077,8.68975276860362e-07,1.46464431012862e-16,-1.70589060526724e-16,-1.82842338208693e-06,-2.52611584881087e-16,7.63278329429795e-17,1.47475510109685e-05,-6.66815050559747e-17,-1.12757025938492e-16,1.74339709335669e-16,-1.94289029309402e-16,5.89805981832114e-17,-2.02217400276095e-07,3.6221803527039e-19,-1.72051879718324e-16,2.27679316339822e-16,-2.89189361069871e-17,-7.03659159572744e-17,2.13303791910577e-18,-9.19403442267708e-17,-2.33485062461388e-16,1.71000984303893e-16,-6.6187191097962e-17,-1.75207071073658e-16,-6.80011602582908e-16,-0.707106781186547
"t29",0.0945110777606264,0.0773697795467345,-0.164660563900785,-0.0300333371466075,-0.0930558688477213,0.00318853668825925,-1.97151551473566e-05,-0.00133612166881698,5.49009967503226e-05,0.2799176827693,0.0133896842700819,-0.000406723897907336,0.0102754119262164,-0.000456523828147963,0.0110446347144694,-0.00208452497234118,0.0189970702459883,-0.000115557830378622,1.71219399784425e-05,-0.00348155458797482,0.0134000135377214,-0.0184144076221644,-0.14576009886292,0.000721441528051911,2.14133229900059e-06,-0.00125881250075055,3.42738880148229e-06,-3.29633082087749e-06,-0.00225697410214778,-4.81754926235712e-07,-4.17778308983207e-05,-0.00922071760243523,-0.0125659572624142,-0.000409073453962245,8.53209118892757e-05,0.000105997286614555,-0.304665265152201,0.00286863963598655,-0.000154229004656186,-2.50579391460892e-05,6.55531525868211e-06,-4.68375338513738e-16,-0.000365133429159412,1.78294243200964e-15,1.04777297948999e-15,-0.154440197006263,5.62050406216485e-16,-5.62659479860306e-05,-1.77167992323796e-09,1.40984046962067e-06,-2.45653107230903e-16,3.06449064789919e-17,-7.94417196031188e-05,-0.000591091200121707,0.848275241353843,-3.52633326539606e-05,7.28935093484851e-16,3.22867208794646e-05,0.000409597318422026,3.68642984775822e-07,8.89850495045709e-17,1.52406279316714e-16,-0.000157317338095164,-0.000335947325712953,1.80560589994189e-06,-1.92152248590665e-17,5.08836886661101e-16,-3.3363514098262e-06,-1.62666246663932e-16,1.73472347597681e-17,2.61650772957808e-05,3.4757830773445e-16,3.46944695195361e-18,3.72965547335014e-17,8.67361737988404e-18,-2.37657116208823e-16,-3.39472758858345e-07,2.77355734094271e-16,-5.20021805770672e-17,9.83759401063572e-17,-1.33585706829014e-16,-9.008197154474e-17,-6.23501744392799e-17,6.07153216591882e-17,2.27973801991181e-16,2.74594106214733e-17,1.09936911285754e-16,2.77555756156289e-17,2.22044604925031e-16,-1.09394535013324e-16
"t31",0.0946983134745452,0.0776649410823648,-0.1657977390549,-0.030312612771154,-0.093971088596016,0.00322494974347107,-1.99418063198498e-05,-0.00135351854804556,5.5815854112671e-05,0.284990631611929,0.0136622206233624,-0.000416843706984602,0.0105425621105832,-0.000470835166453589,0.011405712905053,-0.00216188396862655,0.0197048622521679,-0.000120444500195317,1.79140619491567e-05,-0.00366270551187362,0.0141345468019762,-0.0195083602029223,-0.155094712124633,0.000776391779268706,2.30489780587203e-06,-0.00135836496294838,3.70650628671136e-06,-3.57431019731499e-06,-0.00248145102368953,-5.30626880025777e-07,-4.60461971831172e-05,-0.0104621659655171,-0.0142764059013458,-0.000467241411370078,9.82830104000604e-05,0.000127126466872565,-0.370763565190786,0.00349171925597163,-0.000189829478817842,-3.09137102545085e-05,8.18782248557422e-06,-1.75207071073658e-15,-0.000516902116498514,1.49600253803978e-15,2.32452945780892e-16,-0.231840883101776,-6.55725473919233e-16,-0.000103886878203895,-4.47381467652162e-09,3.68699536716115e-06,5.29063555118614e-16,-3.98878241748587e-15,0.000319571193987167,0.00169848223416862,-0.372180398252661,4.59107505419026e-06,-0.707106781186548,1.33322900007585e-05,0.000197928274267518,1.83370998872202e-07,-1.53865285702223e-15,5.38991809135566e-16,-8.17002649282084e-05,-0.000185664859108246,1.10930684491667e-06,9.00767907500299e-17,8.24021699419772e-17,-2.35125151725954e-06,1.4519273699546e-15,-8.15320033709099e-17,1.89337328127415e-05,5.39639311324706e-16,2.4980018054066e-16,5.08273978461204e-16,-2.15105711021124e-16,-4.51895465491958e-16,-2.57936822789517e-07,4.16578601326237e-16,3.79434385502145e-16,-6.95317651844844e-17,-9.05748245824584e-17,-1.73662944881081e-16,4.12220171561848e-17,2.55871712706579e-16,-2.18540455830295e-16,1.29755809516207e-17,-1.21264754088298e-17,-1.37043154602168e-16,0,-1.63255514049506e-16
"t32",0.0946983134745452,0.0776649410823648,-0.1657977390549,-0.030312612771154,-0.0939710885960159,0.00322494974347106,-1.99418063198695e-05,-0.00135351854804557,5.5815854112666e-05,0.284990631611929,0.0136622206233624,-0.000416843706984584,0.0105425621105832,-0.000470835166453652,0.011405712905053,-0.00216188396862654,0.0197048622521679,-0.000120444500195289,1.79140619491289e-05,-0.00366270551187372,0.0141345468019761,-0.0195083602029223,-0.155094712124633,0.000776391779268623,2.30489780589198e-06,-0.00135836496294824,3.7065062869063e-06,-3.57431019726642e-06,-0.00248145102368976,-5.30626880086303e-07,-4.60461971829062e-05,-0.010462165965517,-0.0142764059013458,-0.000467241411369978,9.82830104002373e-05,0.000127126466872984,-0.370763565190787,0.0034917192559719,-0.000189829478817708,-3.09137102543489e-05,8.18782248650229e-06,4.92661467177413e-16,-0.00051690211649855,2.78361627571276e-15,1.60982338570648e-15,-0.231840883101776,1.02782365951626e-15,-0.000103886878203866,-4.4738147970849e-09,3.68699536742531e-06,1.97284137810894e-16,4.04648953206964e-15,0.000319571193985837,0.00169848223416896,-0.372180398252663,4.59107505611234e-06,0.707106781186546,1.33322899976862e-05,0.000197928274267207,1.8337099428993e-07,1.00554119455256e-15,-6.20097275579485e-16,-8.17002649293741e-05,-0.000185664859107218,1.10930684517341e-06,-6.08391925185968e-19,-2.30107174790955e-16,-2.35125151772098e-06,-1.17290054622954e-15,1.65666091955785e-16,1.89337328129827e-05,-5.2600912926652e-16,-1.59594559789866e-16,-3.93782229046735e-16,4.30211422042248e-16,2.19442519711066e-16,-2.5793682290054e-07,-3.21349390041555e-16,-3.99825251208429e-16,-1.35286835700503e-17,1.60445193433728e-16,1.85958434805041e-16,-1.97774725400944e-17,-2.89698820488127e-16,1.52638686683144e-16,1.09838873107694e-16,2.08755959880885e-16,2.25514051876985e-17,-5.55111512312578e-17,-1.01469564083663e-16
"t4",0.0859195191494536,0.0637537936807182,-0.111795377149886,-0.0169975269446738,-0.0503143154664268,0.00148804844324766,-9.13140121287451e-06,-0.000527243905242466,2.63342757855336e-05,0.00333794417210746,-0.000503101902632362,0.000103409108876897,-0.00319430885542816,0.000266933689095341,-0.00721482599824618,0.00182212476145252,-0.0167419003232827,0.000128915243721186,-2.18705159703014e-05,0.00503062482629868,-0.0198332181874734,0.0263379678650393,0.168574354385934,0.00204350038136639,6.44717626028905e-06,-0.00758312921056151,3.66657042853208e-05,-7.69532215586823e-05,0.0821728934770227,1.66199396393982e-05,0.00142207307516536,0.546610359232233,0.787121669520627,0.033087724035501,-0.0118894908871526,-0.0182430101358799,0.0461712870789465,0.000251454297683282,-0.0011527148621824,-0.000205135833271388,6.55400639109453e-05,1.45716771982052e-16,-0.00153549052432622,2.66652197706408e-16,-2.98372437868011e-16,-0.052220822340722,2.86229373536173e-16,0.00142803419628085,-1.99895163787954e-05,0.00101516678641152,5.50232602536394e-18,-3.8583297233476e-17,0.00452834651470775,0.0267566226780593,-0.00196348351508575,-0.000111134432646959,4.7639241148379e-18,0.000215827824575949,0.00349090613545011,2.52352292322983e-06,-2.3269711354329e-16,-1.40057997625594e-16,-0.00108084453693023,-0.00287238142452425,1.22959590717411e-05,8.98232942633086e-18,-2.53964181256221e-16,-2.16369196510951e-05,-3.67274304053954e-18,1.07552855510562e-16,0.000166803806813356,6.85956118848084e-18,1.87350135405495e-16,-6.15826833971767e-17,-8.67361737988404e-18,5.20417042793042e-17,-2.0755201787237e-06,-1.00785196971271e-16,-3.92205454758154e-17,5.47107074886356e-17,-1.00624788077707e-16,-5.94388244631591e-17,6.19763695891843e-17,-1.30537941567255e-16,2.14952030644076e-17,1.63411739902829e-16,1.70698629444108e-17,-2.32452945780892e-16,-1.2490009027033e-16,-7.3270831188529e-17
"t41",0.0955678923055285,0.079334969397588,-0.175156175790558,-0.0335722827985187,-0.10565230976778,0.00385217275936564,-2.39093867984384e-05,-0.00179455330036562,0.000342836893381654,-0.262875110483351,0.00329794601907768,-0.000230870665258867,0.00610385009677961,-0.000296980197389819,0.00723563190559036,-0.00136779844575453,0.0124602989689996,-7.36889788584272e-05,1.04661366927654e-05,-0.00192261927567025,0.00687175170817608,-0.00785124117591778,-0.0436736304663899,-0.000381061769619408,-1.19562129609406e-06,0.00131439366993626,-5.99909165276401e-06,1.17448363605374e-05,-0.00886922613409858,-1.71649596277778e-06,-0.000144541398189831,-0.0268424622580572,-0.0373102854048601,-0.0013505956944314,0.000374344578718859,-0.322443475147898,7.32832421470393e-05,4.34612262978709e-07,-9.18925616713085e-06,-1.85876055596411e-06,9.30161584916135e-07,-3.60822483003176e-16,-6.37302708146735e-05,-1.36593557070076e-16,3.6949610038306e-16,-0.00249808495474864,1.60353501310606e-16,8.58460208209236e-05,-1.38463688954963e-06,7.11198874712903e-05,6.04012418423464e-16,-2.45269528008546e-16,0.00111978840927996,0.0307940147286109,-1.96379999142354e-05,-1.2808992275945e-06,-1.07118851274066e-16,-5.06873656357992e-05,-0.865684328651581,4.17285040425178e-06,1.65316730689126e-14,-3.57485037344302e-15,-0.000774058019982251,-0.0518139402633361,2.9892915636015e-06,9.46562044077451e-17,-4.46379530107702e-16,-4.23841220531214e-06,-1.28424133138458e-16,-8.21825246744012e-17,3.20807835916918e-05,-1.37722857097862e-15,-2.16840434497101e-18,7.21861806440849e-16,3.29597460435593e-17,5.40366362766775e-16,-3.9335145329486e-07,1.52450956649668e-16,-9.67187734100532e-17,1.33781082755323e-16,-1.01684308638807e-16,3.26993521296618e-17,-8.37648197214867e-17,8.99887803162969e-17,5.93374887645235e-17,2.38123764225421e-17,6.32470400643941e-17,7.28583859910259e-17,-2.08166817117217e-17,-1.91597238398492e-17
