"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104"
"t7",-0.128832240017234,0.0281381667413673,-0.00874923794193735,0.0053295942151927,0.00148164547187391,0.000437757359242702,-0.267210367199436,-0.000592962874301399,0.0806625201451297,-0.0323236859622259,-0.0135205566631168,0.000454881390524249,0.00266304822091463,0.000235238215957228,7.43054177318032e-16,-2.69857497201695e-07,9.33354663715944e-05,-0.00103612895043901,-1.29362864737483e-15,0.0904533249025425,-0.114742289481867,0.165875276596723,0.415911705420375,-0.057342706694299,-0.291450800696716,-0.0141711864332398,0.000317822753906376,-1.29285148525638e-05,-0.0412231276257067,-8.62919323463768e-05,-0.0370284037040125,-6.00795929061329e-17,-2.95313563084218e-16,0.000771681937221445,-0.0742317965098858,-7.64167990697897e-05,-0.00476775530513138,0.176952281455216,0.0243020472796803,-0.190595788514896,-0.0460407583086526,-0.000328830168639639,0.000113800402025816,1.51259008085265e-05,-3.90566079755658e-16,2.33730445723004e-06,0.0223925422906057,0.0217225880497621,6.37978705519108e-08,-0.05150152371514,-6.74669205106009e-06,-1.59754492250686e-05,4.54594351990494e-05,-0.000125193494255104,-0.00208062399994074,-2.51461686290473e-06,-1.30473943152348e-05,6.19216061019072e-16,0.00227207493403753,-1.51302129290181e-05,-1.16245269343338e-05,-0.00277151549263411,0.00285248700434729,-0.000433934648052123,-0.00255064373549714,-0.000594716305399808,-0.0307575100341879,-6.05817714904405e-06,-8.28664458879871e-07,-7.37481639276184e-18,0.000318328103038669,0.00249057398206954,0.0745903621760384,-0.133524817035792,-0.011223845659471,0.0107224933771372,0.00902895380049142,-0.0664389504798057,0.0986337478872538,0.0191076413304777,0.17257082782921,0.0188924555967698,-0.00484035049696969,0.215672621258804,-0.00841533438705596,0.0915771879179598,0.210032264587902,-0.300004284069119,-0.172293639593989,-0.31651195757494,0.0509328646500374,0.0180179286371401,-0.00631335256784474,-0.22301419953489,-0.0523685744533623,0.19029986922395,0.0400846895165967,-0.082868442696443,-0.031292232049416,-0.0305992056271336,0.0223160742133814,-0.0967931637816919,0.0273525596433602,0.00135992896419831
"t24",-0.130606540600551,0.0288796279728264,-0.00916279826106981,0.00575530724556348,0.00160611316745992,0.00049514526854415,-0.308505674607553,-0.000750730674781265,0.104846588512088,-0.0462141293150783,-0.0208798717342349,0.000758515794580047,0.00470140036417626,0.000676847002563724,-3.70363141637029e-16,2.369350756589e-06,-8.74157650325226e-05,0.000492476803014123,-2.24374712993715e-17,0.00316273178575724,-0.00773290600191774,0.0128512973360909,0.034236357643521,-0.00537834546867591,-0.0355800287034891,-0.00184912163615886,4.33020329041345e-05,-1.79573538749641e-06,-0.00567917573548339,-1.15130007254487e-05,-0.00107038654661947,-3.33193914636407e-16,9.48859446281198e-16,-0.000140565483773444,0.0240898991462402,2.79262912724482e-05,0.00530387947848067,-0.283869432843786,-0.0507538800428544,0.459730319073155,0.184730711491346,0.00157434290107739,-0.000558291067568826,-8.49512012918033e-05,-5.06781501009033e-15,4.53689756556843e-05,0.335375359326717,0.157876043510369,2.58053416147966e-07,-0.170060930195364,-1.54248281329593e-05,-2.3743366952985e-05,5.47372923236297e-05,-0.000129201201738807,-0.00208540693634735,-1.92162068335389e-06,-8.7295540860473e-06,-2.09778736614352e-15,-0.00399004219911871,2.96690795853136e-05,3.6229510942197e-05,0.0246007550706689,-0.0273449353287535,0.00480274510917706,0.0373698951367464,0.0113298256194443,0.602051932913215,0.000183642086395688,2.89561326366414e-05,-5.24255936674491e-15,0.00218321823019003,-2.16840434497101e-16,2.32496313867792e-15,8.41340885848751e-16,1.23555679576448e-15,4.17634676841416e-16,-4.95697233260373e-16,6.65483293471603e-16,7.29668062082744e-17,-8.84708972748172e-17,-4.99925621733066e-16,-3.05311331771918e-16,7.72819308547668e-16,2.52510685971874e-16,-8.29197821516914e-16,2.17192800203159e-16,6.36643515683488e-16,3.45670757642691e-16,-8.18355799792059e-16,-4.97865637605344e-16,-4.09177899896029e-16,4.91577265004928e-16,-1.98842678433842e-16,-2.94198259503942e-16,8.8037216405823e-16,-6.78602139758677e-16,-4.74446870679657e-16,2.13923930653115e-15,3.65592972562112e-16,6.09863722023096e-16,1.14711300354398e-15,-1.47860781778142e-15,4.00287442081648e-16,-2.35792288472148e-15
"t41",-0.133197635367429,0.0299392599886059,-0.00973562555572487,0.00632177802950191,0.00177099260598047,0.000567874064938661,-0.359893347039209,-0.000934661839358453,0.132624388988167,-0.0614710257277982,-0.0287367935779221,0.00107518823865734,0.00679576672058102,0.00109621391587852,-3.42909592894378e-16,4.62632593538596e-06,-0.000225279568990399,0.00158333280391024,5.6888680250675e-16,-0.043452577542175,0.0459153589869988,-0.0619858020377912,-0.149985052173924,0.018833134971402,0.0687709917153426,0.00282563127896046,-5.23022702464855e-05,1.68233186277974e-06,0.00419996369723032,6.7672551774655e-06,5.22392876520642e-05,-1.91627207375857e-16,4.11249079351662e-16,-2.38582887182306e-05,0.00578176266378529,7.14411277692381e-06,0.00220697364905141,-0.133205528151872,-0.0256749709715624,0.241336932294871,0.108116692837708,0.000949622134033214,-0.000338061192509118,-5.24947173707001e-05,-6.52625565372158e-15,3.49116720857251e-05,0.262637146576631,0.134879382251763,2.56984027932833e-07,-0.184479758395826,-2.0852428554476e-05,-4.67777371687857e-05,0.000134187141619752,-0.000374417914210714,-0.00624044051700365,-7.76387249128846e-06,-4.08622366854694e-05,5.96642580181373e-15,0.011762917856466,-8.14703089615267e-05,-7.65412420522457e-05,-0.0354872572234394,0.0387362201133035,-0.00659588647770092,-0.0487867258979835,-0.0142477714907294,-0.754547835224111,-0.000220139297856008,-3.43317296925653e-05,6.45040811796202e-15,-0.00151833243043462,-1.47559915675277e-16,-3.37924133120282e-15,-1.0772632785816e-15,-1.93671034071086e-15,-1.47858071272711e-16,-1.77592315853126e-16,1.17961196366423e-16,-1.25322929117599e-15,-4.31946145518225e-16,6.07586897460877e-16,1.34332649170954e-16,-2.11072478939478e-15,-1.17690145823302e-16,1.757491721599e-15,1.83501217693172e-16,-9.62337848298134e-16,-5.06810305528349e-16,3.51823604971546e-16,4.25440932483312e-16,8.94683632735038e-16,-7.76451385825494e-16,7.59375201608847e-16,2.22586706011274e-16,-1.84682998061181e-15,1.63419082953309e-15,1.21560747579075e-15,-1.35996899505719e-15,-2.67364255734925e-16,-4.73037407855426e-16,-7.14692519575288e-16,2.13910378125959e-15,2.77555756156289e-16,3.34541422342127e-15
"t96",-0.134932466808166,0.0306511933429853,-0.010122437542778,0.00670679268910759,0.00188313842390806,0.000617699623667454,-0.395203405914612,-0.00106240234489064,0.151963280284666,-0.072171085723889,-0.0342728158281165,0.00129917554822925,0.00828078152321035,0.00139743486031032,4.39689828203805e-17,6.27543077366905e-06,-0.00032789298959528,0.00240394504740059,7.13635342960055e-16,-0.0801241096507216,0.0885148013053128,-0.121625385677173,-0.297075544346617,0.0382629141031782,0.154083545353081,0.0066847620016309,-0.000132108754675432,4.62519239977511e-06,0.0126749689451154,2.26737673349169e-05,0.0011499320452455,5.21206699617281e-16,-2.94538247966501e-16,0.000107427366054959,-0.0164342982569289,-1.85833499557995e-05,-0.00284841038976458,0.145173312202532,0.0252796569632307,-0.226371044538346,-0.0885552534045427,-0.000750609590442646,0.000266011840586811,4.03535355567881e-05,3.19286372727424e-15,-2.14337898966403e-05,-0.15871793136747,-0.0757071305397605,-1.28849136428553e-07,0.0875976153126522,8.81369444459589e-06,1.71970136206177e-05,-4.66108907799315e-05,0.000125609307806409,0.00208110358020649,2.47131011753103e-06,1.27770227840445e-05,-1.96645793976242e-15,-0.00282812448864401,1.9378911930195e-05,1.73913952718277e-05,0.00738875593155077,-0.00802614673136227,0.00135517092939328,0.00988171949377785,0.00285462869268853,0.151027158136265,4.34765078795331e-05,6.75754218646026e-06,-1.51064057228644e-15,0.000244952743781047,-0.00668848066718412,0.0390584182349551,-0.00641940561046929,-0.0476394694452578,-0.024160463852021,-0.0129574983669513,-0.0062120461677154,0.0541222023654058,0.150953640886527,0.170048044768201,-0.0656618947809711,0.0408953186508642,0.0842259638522768,0.236488469611099,-0.519102075333779,-0.0639332246027462,0.213804692475989,-0.0289690808107149,-0.179523620584715,0.0982156227926217,-0.0354382121721609,-0.016434577873364,-0.016319174945805,0.0289441790771133,0.0291163934716781,-0.0509258277964757,0.00402488341686623,0.00804396231951024,0.0318507692421392,0.00978091236560261,0.00812658837768879,-0.0467039529963793,-0.0141698082075141
"t97",-0.134932466808166,0.0306511933429853,-0.010122437542778,0.00670679268910758,0.00188313842390805,0.00061769962366746,-0.395203405914612,-0.00106240234489067,0.151963280284666,-0.072171085723889,-0.0342728158281165,0.00129917554822925,0.00828078152321034,0.00139743486031031,-4.64006833248231e-17,6.27543077369182e-06,-0.000327892989595287,0.00240394504740069,7.15342994237748e-16,-0.0801241096507215,0.0885148013053129,-0.121625385677173,-0.297075544346617,0.0382629141031782,0.154083545353081,0.00668476200163087,-0.00013210875467547,4.62519239975007e-06,0.0126749689451154,2.26737673348406e-05,0.00114993204524553,2.63817103869388e-16,-3.7524884112922e-16,0.000107427366054933,-0.0164342982569288,-1.85833499558689e-05,-0.00284841038976437,0.145173312202533,0.0252796569632308,-0.226371044538346,-0.0885552534045429,-0.000750609590442399,0.000266011840587082,4.03535355568184e-05,3.06199037357481e-15,-2.14337898969988e-05,-0.15871793136747,-0.0757071305397604,-1.28849135623478e-07,0.0875976153126521,8.81369444492332e-06,1.71970136204069e-05,-4.66108907796851e-05,0.000125609307806368,0.00208110358020646,2.47131011789099e-06,1.2777022782921e-05,-1.78084252784989e-15,-0.00282812448864417,1.93789119299417e-05,1.7391395271682e-05,0.00738875593155036,-0.00802614673136246,0.00135517092939376,0.00988171949377809,0.00285462869268856,0.151027158136265,4.34765078796999e-05,6.75754218655046e-06,-1.04432116195931e-15,0.000244952743781227,0.00668848066718425,-0.0390584182349526,0.00641940561047007,0.047639469445259,0.024160463852021,0.0129574983669516,0.00621204616771498,-0.0541222023654047,-0.150953640886527,-0.170048044768202,0.0656618947809711,-0.0408953186508628,-0.0842259638522765,-0.2364884696111,0.51910207533378,0.0639332246027471,-0.213804692475989,0.0289690808107154,0.179523620584715,-0.0982156227926223,0.035438212172161,0.0164345778733633,0.0163191749458047,-0.0289441790771125,-0.0291163934716791,0.0509258277964748,-0.00402488341686632,-0.00804396231950996,-0.0318507692421398,-0.00978091236560223,-0.0081265883776894,0.0467039529963792,0.0141698082075124
"t38",-0.138448293225393,0.0335539974543035,-0.0143936801994791,-0.108956573537783,-0.008702346630492,-0.00015522354634585,0.0435743328059636,-1.73186344153622e-05,0.00153447765385562,-0.000971532363760991,0.000104219533377774,-2.40351354789381e-05,-0.000239681960376029,-0.000120551864441,-2.08755002082003e-16,-9.8131516137839e-07,7.04348226324525e-05,-0.000572728632347162,-2.22699073749219e-16,0.0189605631934756,-0.0185274043881409,0.0236842700539741,0.0552255916216418,-0.00602038372626046,0.0692081789958258,-0.00188402477900787,1.08540520814194e-05,3.5930443547436e-07,0.003270363008207,1.10483543514859e-05,0.0187332950229753,-2.24435341466972e-16,-1.84235342981398e-16,-0.00102136371762771,0.304722916201168,0.000820268287052324,-0.000228040513258065,-0.0173780109291053,-0.00304046666004714,0.0213747189094981,-0.0447763447127091,1.10047224772636e-06,4.26526915976399e-06,3.39340137407586e-06,3.01123091730837e-15,-1.75704405555191e-05,-0.144743097940736,-0.120549146123055,-5.07979157218376e-06,-0.260877405804456,-3.40982462265778e-06,5.34116037561844e-06,-2.22148516623681e-05,7.02876233117664e-05,0.00119138759952507,1.63314411750878e-06,8.8009957173983e-06,-7.85337244082886e-16,-0.00184888073657103,1.2190355432511e-05,8.55634855087328e-06,-0.035942386027395,-0.00993284165020588,0.000645971199299939,0.0184193560288032,6.23104758462091e-05,0.00243578947693335,-3.4922545233686e-06,-7.19197515252166e-07,-7.37036832279983e-16,-0.00056389133223548,-1.21647483752874e-15,1.01454218290331e-15,9.25095503673257e-16,1.18281036007306e-15,1.96674274088871e-16,-3.37268190805928e-16,7.44298015147721e-16,1.6230506522108e-16,-7.10152422978005e-16,-3.65159291693118e-16,-1.00071860520412e-16,6.87872068333428e-16,4.00612702733394e-16,-3.4781205693335e-16,3.1485231088979e-16,-2.54787510534094e-16,3.72531866466019e-16,2.32778206432638e-16,-5.72241906637849e-16,7.43654270107807e-16,-2.72785266597353e-16,-3.33554798365165e-16,-3.43393933080471e-16,3.79687600804424e-16,1.78080206830744e-16,-5.24970691917481e-16,-1.53489146306057e-16,-6.82640792851186e-16,9.91611306955242e-16,-9.19755807973766e-16,-5.31069329137712e-16,-1.56667213924155e-16,-9.37265673059406e-16
"t45",-0.151257780517608,0.0396962313961565,-0.0194253878725833,-0.181186090837489,-0.0148689034231163,-0.00036838699655504,0.124282020932487,-0.000216928501834063,0.114159176582987,0.00490404426653799,-0.00030346631418809,5.10821572641298e-05,0.000431384602158041,0.000112972646913195,-0.170989909927982,4.93030981811001e-07,-1.93908984255377e-05,0.000108894671206597,1.17813075402678e-16,0.000523228970695582,-0.00108983255775274,0.00166293284329363,0.00420108568989205,-0.000549282772671202,0.00985361609608197,-0.000314556624586656,2.10386529716301e-06,8.08742682134999e-08,0.000836657320276009,3.16780996226205e-06,0.0101948337184094,-4.37414424728391e-16,2.27075960531777e-16,-0.00099263153292232,0.407811892797696,0.00120087482339071,-0.00481060009032005,0.119819774117068,0.0112825988306161,-0.0644720937829921,0.0869234175220554,-1.94393041253626e-06,-7.44824064547264e-06,-5.59125934415708e-06,-0.503471162392091,1.80594508990276e-05,0.14448957938714,0.105362373302992,3.64601242837869e-06,0.170191701942638,1.79222753591048e-06,-2.03936252478182e-06,7.11882960035481e-06,-1.97081596373995e-05,-0.000325582348860835,-3.49890641783486e-07,-1.66921318898481e-06,3.31992367851123e-15,-0.00129635902024817,9.90796926124512e-06,1.4158217934017e-05,0.372223092316955,0.0793804299704417,-0.00373276987942363,-0.0739051544722806,-0.000205072943637582,-0.00788995974702318,9.3934483998099e-06,1.85810437457513e-06,-0.466132212298587,0.000550473989836838,-3.93763255508717e-15,5.56141504376439e-16,-3.19568590340102e-16,1.72225515099322e-16,-1.21213802883879e-16,-1.26827259631923e-15,6.27529441171032e-16,-1.62738746090074e-16,-2.35987444863195e-15,-7.3075226425523e-16,-5.46546315149943e-16,2.48699715335587e-15,2.56630654227319e-16,-7.02563007770607e-16,5.98479599211998e-16,-2.02073600907848e-15,5.18682319317065e-16,5.75602933372554e-16,-1.15380795195907e-15,1.57545417683869e-15,-1.02364948115219e-15,2.15593601998743e-16,-9.24092616663708e-16,4.81277344366315e-16,5.07243986397343e-16,-7.82143447231043e-16,-6.24161638172749e-17,6.42037421491604e-16,1.11629455679108e-15,-1.16906809753681e-15,1.37062128140186e-15,1.90862950444348e-15,-1.98471339189765e-15
"t46",-0.150291628160138,0.039240512924105,-0.0190611921160356,-0.176130556152962,-0.01443896437836,-0.000354105379949837,0.118967359658175,-0.000204626614819215,0.107329767830231,0.00456559733252033,-0.000280788685126847,4.70281590093576e-05,0.000395886873713936,0.000101981454768162,0.151759563785339,4.35773099977561e-07,-1.67672591976458e-05,9.30182808147494e-05,5.85135334155314e-17,0.000425790253341789,-0.00087844767832683,0.00133549877099919,0.00336743067412245,-0.000438060059898298,0.00771719769729986,-0.000244097546192291,1.61581185869738e-06,6.13551257855126e-08,0.000627028729000981,2.34518990213284e-06,0.00690105656089712,-2.70860361482703e-16,1.32485680896614e-17,-0.000616141860848062,0.243338257550961,0.000709645415671105,-0.00254879134275495,0.0611705807240078,0.00561933115515416,-0.0317119108439684,0.0411871943298367,-9.11544702976469e-07,-3.48794284460561e-06,-2.6000594800889e-06,0.221544791351881,7.80305631850895e-06,0.0620827513759365,0.0440699773336414,1.46002362663699e-06,0.066663538485139,6.68004774535438e-07,-7.13050336394504e-07,2.42183208701811e-06,-6.59046124772008e-06,-0.000108552401899073,-1.13941167208663e-07,-5.38620655778629e-07,8.09379463098732e-16,-0.000362148658095067,2.75065866453876e-06,3.82597748409522e-06,0.0954066756665426,0.0202856777517722,-0.00094894508695511,-0.0186227836145709,-5.13252583492888e-05,-0.0019734502779892,2.32989534922068e-06,4.59898059850671e-07,0.113670373580706,0.000119688152874169,-1.8701538798474e-15,2.76092083223434e-16,-1.00126070629036e-16,7.35089072945172e-16,2.42861286636753e-16,-6.04415606106357e-16,1.1231656880592e-16,-3.22441726097189e-16,-5.87203896618149e-16,-5.07623457157713e-16,-1.18611717669914e-16,1.14356224142909e-15,-1.23707467880596e-16,-2.26381413614973e-16,1.0842021724855e-16,-6.16911036144252e-16,1.19262238973405e-16,2.76579974201052e-16,-5.1759811714458e-16,7.98298059601077e-16,-7.33516979795068e-16,1.58347727291508e-16,-5.30310387616972e-16,6.80553703669151e-16,2.03233697232408e-16,-3.79253919935429e-16,-1.53814406957803e-16,4.41893700450779e-16,2.50450701844152e-16,-2.34594245071551e-16,5.60613838337942e-16,8.29739922603157e-16,-1.27938566858721e-15
"t47",-0.139338310497312,0.0339436757564366,-0.0146686953830964,-0.112083990771105,-0.00896147038060382,-0.000161483951588279,0.0455209408485666,-1.83598082823081e-05,0.00163211669036902,-0.00104355188845095,0.000112636724112503,-2.61070515253464e-05,-0.000261173365389185,-0.000133544508138042,-3.01455900821271e-16,-1.11025384619624e-06,8.14560373415162e-05,-0.000670482141398924,-2.97878052094087e-16,0.0232995374733564,-0.0229857383780596,0.0294911170249302,0.0688974666829521,-0.00754894903331394,0.0883676761024826,-0.0024278510143448,1.41325014943577e-05,4.73611339001493e-07,0.00436371257683543,1.49237752338365e-05,0.0276744330483075,-2.38365436135534e-16,-2.42350865847171e-16,-0.0016454616982275,0.51068677192614,0.00138807284961519,-0.000430404676629747,-0.0340397184313816,-0.00610470617160764,0.0434560026640706,-0.0944981315164415,2.34683110826478e-06,9.10816275730316e-06,7.29728965458868e-06,6.9865233699e-15,-4.06651567752102e-05,-0.336870851841103,-0.288208547034557,-1.26853996550173e-05,-0.666018796799066,-9.14841003080449e-06,1.52760075392884e-05,-6.52992188922788e-05,0.000210188581452177,0.00357334122754565,5.01506048677335e-06,2.72747395984983e-05,-2.20584961835109e-15,-0.00661831313367599,4.39100890339807e-05,3.16631888219273e-05,-0.140226938826856,-0.0388684692061986,0.00254099195925008,0.0730978451322258,0.000248964995272914,0.00973841658924097,-1.40797365311279e-05,-2.90573971079287e-06,-2.57902536945742e-15,-0.00259346897780647,-1.59338417026617e-15,1.86358090417671e-15,2.11771789340731e-15,2.09034178855205e-15,4.81494184800813e-16,-2.45517581959342e-16,1.87143459366365e-15,4.92661467177413e-16,-9.40870645282921e-16,-4.04407410337093e-16,-1.34549489605451e-16,7.98243849492453e-16,9.06284595980633e-16,-6.31439345255558e-16,6.49653941753314e-16,-3.62123525610158e-17,7.78457159844592e-16,3.92155925788007e-16,-9.01839367073443e-16,1.01405429192569e-15,-3.90854883181024e-16,-7.32568302894143e-16,-4.74799236385715e-16,2.34946610777609e-16,1.86753824210628e-16,-9.10458774344702e-16,-7.33869345501126e-18,-1.52560798195867e-15,2.18304107429956e-15,-1.44315440674114e-15,-1.76369877903648e-15,-5.89318090854496e-16,-1.38143619807241e-15
"t60",-0.15327325411425,0.0406802996086539,-0.0202528336650066,-0.193466349006829,-0.0159212312495598,-0.000406117707879284,0.138783707334599,-0.000254760721272323,0.135765455802933,0.00607286029726308,-0.000386447128900497,6.66619255839262e-05,0.000572245423299812,0.000165168035692789,0.284288781428037,8.5087798421701e-07,-4.32109805795012e-05,0.000299057528143655,9.82998632867837e-17,-0.00584990611072326,0.00521592277103666,-0.00644152572895348,-0.0147522779908202,0.00153393720832835,-0.0149162144676579,0.000373003943140417,-1.95165498729715e-06,-5.74804531308004e-08,-0.000463711288676534,-1.37848497443001e-06,-0.000336800083974306,-1.28604491258122e-16,-2.63498127146068e-17,-0.000104578236513735,0.0584030694208239,0.000181541717490883,-0.00106056620502297,0.028704251215319,0.00284266275142585,-0.0166472711561008,0.0241054841518025,-5.49831315198894e-07,-2.11204904577299e-06,-1.60667989983738e-06,0.161163211663557,6.00449402702904e-06,0.0486178731369415,0.037650622516521,1.45397322409036e-06,0.0723156897908391,9.03058479047966e-07,-1.40480838431937e-06,5.93706249029721e-06,-1.90987910436985e-05,-0.00032483578874598,-4.60353454322315e-07,-2.52123358114366e-06,-2.75804703301729e-16,0.00106763906354974,-7.55321751954623e-06,-8.08305332282578e-06,-0.13762672041921,-0.0287362346662363,0.00130324094342939,0.0243122073620235,6.45438488867468e-05,0.0024733126060635,-2.79294107144001e-06,-5.45276404472259e-07,-0.125121091556484,-8.32378557185118e-05,2.4225142291473e-16,-4.11400514349625e-16,3.95733792957209e-18,1.01627690637929e-15,-1.63280847176317e-16,-2.00225036203761e-16,-9.24831229393713e-16,2.01011082778813e-16,1.60245081093358e-16,-1.48535697630514e-16,-3.16587034365767e-17,-5.34891141795724e-16,-4.10804203154758e-16,-4.03323208164608e-17,-8.23993651088983e-17,-6.657001339061e-17,2.25514051876985e-17,-5.54786251660833e-16,-1.8626593323301e-16,1.37910516340156e-16,-3.14472840129421e-16,-2.86500424079295e-16,2.47279410489631e-16,8.2128314565777e-16,-6.62989628474886e-17,-1.70761842166467e-16,5.96453496402166e-16,4.79569725944651e-16,-9.41900637346782e-16,-1.94045083820593e-16,2.18114372049771e-16,-3.25260651745651e-19,-1.45413195373756e-15
