,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t989,-0.013538964,0.013493432,0.13702337,0.031564128,0.3854042,-0.06593278,-6.06101e-05,0.019708129,0.7860602,-0.17274809,0.07417979,5.073573,-0.0023309218,4.2651224,-0.012804817,3.7216923,0.09339422,0.03620516,14.987916,0.015689218,0.0014847715,0.16987197,16.740725,-0.1303303,-0.10966085,0.0025475358,16.915773,-0.065134056,-0.56053424,0.0036354999,8.701653,0.0007812774,0.05895431,0.0037438257,-0.023174949,-0.007642977,-0.29136992,-0.0020292848,-0.14953226,-0.21108074,-0.006848958,-0.029074302,0.024169402,0.02034763,0.74911493,-0.11321302,0.00096869475,-0.017032383,-0.009187511,-0.0036253338,0.1268518,2.907297,2.1327553,-0.0053312303,0.00085286977,1.0191194,0.00027384885,0.010781886,-0.36849448,0.050915305,-0.66708153,-0.011870729,0.0027456342,0.034081932,0.059230633,6.7581573,-0.093587056,0.015554613,-0.042894825,-0.014071331,-0.14208011,-0.05252563,-0.59604114,0.34193644,0.019923454,0.41757345,-0.03890204,0.0062028067,-0.0075022317,0.011090591,-0.10819905,0.0045821248,4.916746,-0.17368008,7.7087336,7.724644,5.7940607,0.13887866,0.04064487,17.084349,-0.099689335,-0.11473932,0.031189635,-0.11753204,-0.05759121,-0.28021392,-0.14493077,-0.018142758,8.808929,0.00018308454
t990,-0.0135390945,0.013494377,0.13734786,0.031563997,0.38546726,-0.065928854,-6.0610586e-05,0.019708704,0.78590304,-0.17275752,0.07418528,5.0738654,-0.0023308592,4.2650604,-0.012805055,3.7214613,0.09339556,0.03620635,14.988217,0.015689544,0.0014848504,0.169863,16.74063,-0.13033566,-0.109668516,0.0025476804,16.915827,-0.06513308,-0.5605608,0.0036352929,8.70136,0.00078133435,0.058954813,0.0037439303,-0.023173641,-0.0076432847,-0.29136872,-0.0020292974,-0.14953113,-0.2110567,-0.006858676,-0.029068911,0.024171043,0.02035207,0.7491068,-0.113211945,0.00096875656,-0.017032204,-0.009187676,-0.0036250832,0.12686242,2.9072795,2.132759,-0.005330937,0.00085287273,1.0190581,0.0002737551,0.010850551,-0.36847976,0.050915424,-0.66709507,-0.011870821,0.0027451676,0.034091245,0.059232835,6.7578425,-0.09358595,0.015555006,-0.042891994,-0.014069047,-0.14206038,-0.05252679,-0.5960306,0.34193584,0.019921737,0.41756412,-0.03890108,0.0062028235,-0.007501878,0.0110903485,-0.10820662,0.0045821117,4.9168158,-0.173652,7.7084613,7.7247825,5.793999,0.13888861,0.040645678,17.084116,-0.099693164,-0.114735425,0.031190865,-0.11753695,-0.057592142,-0.28021166,-0.14493294,-0.018143393,8.80884,0.00018307795
t394,-0.012898616,0.014507457,0.1754946,0.0321468,0.64782405,-0.06654494,-6.137743e-05,0.018746242,0.9119961,-0.17208919,0.072292976,5.3754525,-0.0023253018,4.280118,-0.012689084,3.6106324,0.090521134,0.03422327,14.586676,0.015190232,0.001889195,0.16697979,15.9410095,-0.13367558,-0.10377802,0.0024758512,16.412174,-0.06424004,-0.5287044,0.0036565799,8.641591,0.0007174394,0.058539636,0.003749278,-0.024487767,-0.007879556,-0.28769356,-0.0020223036,-0.14834233,-0.2202816,-0.019733937,-0.02879679,0.023429701,0.026451891,0.72669417,-0.10998679,0.0009941385,-0.016608188,-0.00907743,-0.003624244,0.123328984,3.077107,2.0260153,-0.005139352,0.0008430699,1.0140885,0.0002487935,0.12847912,-0.37305772,0.05367208,-0.6515755,-0.011602194,0.0013524955,0.03176446,0.056713838,6.93373,-0.09001882,0.015268623,-0.04170635,-0.014492358,-0.13142313,-0.04296908,-0.57905877,0.33687305,0.01961553,0.40266275,-0.03943459,0.0061349412,-0.007609461,0.010855386,-0.10918351,0.004456341,4.8139067,-0.16506843,7.7071886,7.7091427,5.650974,0.13559988,0.039509058,16.680147,-0.09858135,-0.11269168,0.02910358,-0.1132256,-0.056201626,-0.26979706,-0.14398876,-0.017906576,8.658455,0.00017271847
t395,-0.012936473,0.014391062,0.20176642,0.032240126,0.6590251,-0.0665285,-6.132166e-05,0.018826995,0.89828485,-0.17274344,0.07256396,5.366672,-0.0023119808,4.320612,-0.0126879625,3.6647558,0.090803914,0.034360677,14.567986,0.015280768,0.0018147074,0.1665879,15.929881,-0.13465975,-0.10451534,0.002472851,16.449192,-0.06418713,-0.5310819,0.003666564,8.650182,0.0007162627,0.05874297,0.0037374229,-0.024837451,-0.008032575,-0.28708714,-0.0020302213,-0.14917362,-0.22139283,-0.019715156,-0.028686255,0.023530178,0.026748916,0.7257638,-0.110124074,0.0009969416,-0.016535055,-0.009043148,-0.003635189,0.12406497,3.118364,2.0174322,-0.005157861,0.0008396027,1.0143697,0.00026750233,0.11517155,-0.3726331,0.053959828,-0.65241843,-0.011602475,0.0011501429,0.031531006,0.056637466,6.9061723,-0.0899317,0.015284134,-0.04181239,-0.014594703,-0.13106503,-0.0424588,-0.577193,0.33655736,0.019571545,0.40303865,-0.03926707,0.00614644,-0.0076214443,0.010864671,-0.10923081,0.0044584987,4.781475,-0.1645585,7.710009,7.697523,5.659003,0.13569528,0.03943462,16.686243,-0.098899655,-0.11272016,0.029437164,-0.11344101,-0.05648263,-0.26969585,-0.1446655,-0.01792778,8.669051,0.0001725145
t139,-0.013806504,0.014015116,0.41143528,0.030982427,0.71459496,-0.06432884,-6.0877308e-05,0.018536352,1.2144715,-0.16864797,0.07346854,5.5405226,-0.0024251945,4.338307,-0.012569943,3.555881,0.088181175,0.0344288,14.304076,0.01522922,0.002138446,0.17406856,15.639378,-0.13323735,-0.10326725,0.0024414898,16.285975,-0.06349289,-0.5270661,0.0037255727,8.470805,0.0007167275,0.061380845,0.0037292908,-0.023915058,-0.0074341246,-0.30146435,-0.0018879179,-0.14723346,-0.22945268,-0.017813008,-0.02726399,0.023181684,0.027476858,0.7284857,-0.109136075,0.0009903387,-0.015363914,-0.008394214,-0.0037141638,0.1201845,3.2614367,1.9347106,-0.0050403653,0.00091645925,1.0002185,0.00029394013,0.29957402,-0.38100612,0.054358535,-0.63649905,-0.011438767,0.08847796,0.031889684,0.0552705,7.0015388,-0.0896515,0.015257414,-0.041739855,-0.017251402,-0.12967807,-0.042827614,-0.57459605,0.33540016,0.019192368,0.3992391,-0.04014153,0.006002442,-0.0075626313,0.010844992,-0.10888287,0.0044382527,4.873518,-0.16226701,7.712022,7.7912393,5.7952304,0.13499638,0.03932631,16.521463,-0.09813439,-0.110778466,0.029902995,-0.11126151,-0.057562467,-0.27070123,-0.14470202,-0.017391011,8.554272,0.00016204146
t140,-0.013606757,0.0144221615,0.40580574,0.030880738,0.7502408,-0.06380231,-6.317633e-05,0.018451145,1.2194229,-0.16617069,0.07412224,5.4556527,-0.002409676,4.296323,-0.012625028,3.4902947,0.08813689,0.03451799,14.387895,0.015254341,0.0021832509,0.17230524,15.666724,-0.13202335,-0.10585614,0.0024426018,16.24175,-0.06366365,-0.53625584,0.003675279,8.455568,0.0007374564,0.060369898,0.003714973,-0.02388595,-0.0077093355,-0.30201563,-0.0018846362,-0.14703909,-0.2246818,-0.017001124,-0.026913071,0.023191229,0.028509008,0.72891974,-0.11083714,0.0009928304,-0.015477976,-0.008481261,-0.0036763798,0.12200195,3.3123114,1.8201509,-0.005080172,0.00090678444,1.0018564,0.00032742112,0.20232213,-0.38703206,0.05344303,-0.64383906,-0.011456237,0.09116971,0.03248014,0.055796657,6.9373565,-0.0903249,0.015344113,-0.041644722,-0.017065477,-0.12917526,-0.045760527,-0.57396495,0.3361859,0.019224426,0.39874667,-0.03992696,0.0059808767,-0.0075801774,0.010863665,-0.10889236,0.0044997116,4.7869625,-0.16264422,7.7834144,7.7811084,5.7026978,0.1362957,0.03884464,16.589571,-0.09783583,-0.11151098,0.030208787,-0.11014096,-0.057562646,-0.2698057,-0.14511153,-0.017333526,8.586725,0.00016351955
t586,-0.016504738,0.013640766,-0.0040029404,0.022524893,5.466371,-0.053465407,-0.00016825498,0.01950437,2.6914415,-0.0654452,0.047261912,9.024944,-0.0033890503,7.443122,-0.011626968,2.7589746,0.06805815,0.060818728,10.560598,0.017232316,0.0020257025,0.097293854,12.695381,-0.10989003,-0.10228099,0.003634487,18.170012,-0.075795695,-0.6077043,0.004079347,10.447546,0.00069714617,0.06335737,0.0035590867,-0.042824686,-0.0069183,-0.2829287,-0.0019263617,-0.17314671,-0.2739445,-0.080684125,-0.047696512,0.0151702175,0.11530774,0.8371822,-0.10769741,0.0010342267,-0.012454006,-0.0072047366,-0.005202225,0.10480638,6.9882317,0.008230693,-0.0047370302,0.00081904884,0.907736,0.0005726183,0.39771315,-0.47510502,0.056156017,-0.7360637,-0.00855412,0.024276478,0.02799733,0.05864709,6.1958976,-0.09876949,0.020099888,-0.05086824,-0.019121943,-0.09712574,-0.14514495,-0.7001456,0.38037562,0.019008623,0.20374283,-0.049579695,0.008608922,-0.008290941,0.011360524,-0.07408915,0.0056544933,0.8924279,-0.20161244,13.130338,2.2049606,3.9957986,0.15242924,0.052017286,7.5926433,-0.0754888,-0.09986307,0.024510212,-0.10000429,-0.06199136,-0.123779684,-0.14742485,-0.0071392967,13.532013,0.00011621339
t959,-0.016576407,0.013704885,-0.00401595,0.02254098,5.495286,-0.053354625,-0.0001688501,0.019460894,2.6875448,-0.06455221,0.04739306,9.064524,-0.0034063654,7.460165,-0.011634944,2.7565675,0.06789505,0.060994063,10.527971,0.01726566,0.0020658665,0.097932264,12.693013,-0.10929668,-0.10152468,0.0036529552,18.219824,-0.07602289,-0.6090582,0.0040849824,10.473756,0.0007010626,0.06349301,0.0035640122,-0.04317651,-0.0070180492,-0.28317177,-0.0019404229,-0.17322731,-0.2768283,-0.080917604,-0.048036244,0.015214458,0.1158679,0.83726144,-0.10794017,0.0010436181,-0.012499637,-0.0072017484,-0.0052120625,0.10477506,7.0187607,0.008462036,-0.0047352826,0.0008189167,0.90585256,0.0005754634,0.40106875,-0.4771549,0.056077857,-0.73788583,-0.008557505,0.024454886,0.027320774,0.058797505,6.1990027,-0.09901883,0.020163957,-0.050950926,-0.019424539,-0.097041965,-0.14617182,-0.70174974,0.38170335,0.019011194,0.20234908,-0.049876787,0.00865242,-0.008292087,0.011382653,-0.07295314,0.005673104,0.87002605,-0.20300303,13.168361,2.1761897,4.0181413,0.15277053,0.052074958,7.528015,-0.07523873,-0.099797286,0.024441173,-0.099773906,-0.061849896,-0.124119125,-0.14767216,-0.0070233415,13.579892,0.00011640896
t960,-0.016574597,0.013709585,-0.0040146806,0.022547144,5.494689,-0.053342216,-0.00016888868,0.01946258,2.6866755,-0.06455239,0.047402687,9.064417,-0.0034069393,7.45909,-0.011637156,2.7541625,0.06789931,0.06099298,10.528586,0.017268993,0.0020685135,0.0979591,12.692101,-0.109282546,-0.10153057,0.0036525216,18.218275,-0.07602605,-0.6090978,0.004085503,10.473677,0.00070084335,0.063467294,0.0035646805,-0.043184977,-0.0070256954,-0.28315824,-0.0019404457,-0.173209,-0.27689356,-0.08092389,-0.04804212,0.015204193,0.11587484,0.83736193,-0.107930735,0.0010441889,-0.012501663,-0.0072024637,-0.0052113296,0.10477442,7.020082,0.008443443,-0.0047351997,0.00081829797,0.9059102,0.0005750886,0.40095225,-0.4772663,0.05607218,-0.73781484,-0.008557935,0.024447557,0.027332004,0.058806654,6.1997676,-0.09903069,0.020162888,-0.050946098,-0.019433713,-0.09701624,-0.14619274,-0.7017458,0.3817034,0.019015921,0.20227852,-0.049866445,0.008652205,-0.008290927,0.011384393,-0.0729617,0.0056731175,0.87148017,-0.20294583,13.168935,2.177733,4.0163274,0.15276933,0.052078567,7.5289454,-0.07523132,-0.0998172,0.024443131,-0.0997695,-0.061849024,-0.12407772,-0.14766788,-0.0070228297,13.578978,0.000116369905
t495,-0.016424356,0.013561015,-0.003982821,0.02249813,5.4703245,-0.05371635,-0.00016734646,0.019463243,2.68177,-0.06450167,0.047346573,9.04166,-0.0034077293,7.4270906,-0.011635495,2.757199,0.06798232,0.060696937,10.521514,0.017139154,0.0020464188,0.09692969,12.694677,-0.1094804,-0.10300833,0.003613244,18.138773,-0.07581868,-0.6077942,0.0040737763,10.446508,0.0007002641,0.06367401,0.0035628546,-0.042595267,-0.0070660566,-0.28555226,-0.0019244679,-0.1733422,-0.2729931,-0.081504904,-0.04795853,0.015236972,0.11570755,0.8335558,-0.10778569,0.0010383776,-0.012486778,-0.007173459,-0.0051965066,0.10460836,6.986405,0.008303446,-0.004722566,0.0008179453,0.90597945,0.0005864942,0.39618003,-0.47325212,0.055786707,-0.7347461,-0.008568315,0.024284517,0.028276544,0.059024796,6.1815906,-0.098853424,0.020065622,-0.050540358,-0.019020703,-0.097248234,-0.1457524,-0.69948995,0.38047755,0.018880034,0.20239878,-0.049784783,0.00864689,-0.0082896445,0.011323501,-0.07370591,0.0056345463,0.9413588,-0.20241314,13.098687,2.2240722,4.039541,0.15256248,0.05191006,7.62718,-0.07569201,-0.09997305,0.024268048,-0.09994651,-0.06203395,-0.12375393,-0.14752658,-0.007118899,13.519852,0.000116778865
t822,-0.016430572,0.01340161,-0.0050261114,0.021913683,6.426845,-0.05090789,-0.00018884621,0.019964933,3.100576,-0.047758758,0.044352647,9.60525,-0.0035563922,8.187938,-0.011886992,2.624945,0.06545211,0.06731167,9.951075,0.017571745,0.0018742989,0.07865524,12.41874,-0.10641451,-0.10043414,0.003900544,18.82009,-0.08032397,-0.6479606,0.0041716304,10.987201,0.0007124989,0.062625706,0.0035957578,-0.047924656,-0.0068322993,-0.26807234,-0.0019730406,-0.17993632,-0.27839682,-0.09654055,-0.051991887,0.014142604,0.1354095,0.86196655,-0.1100412,0.0010703058,-0.011958154,-0.007351365,-0.005647078,0.10327657,7.5736527,0.01761682,-0.0047292993,0.0008215212,0.9130987,0.00066505524,0.5054471,-0.48992482,0.056581836,-0.76748085,-0.007873192,0.030716883,0.02845154,0.061259016,5.9622216,-0.1015422,0.021101916,-0.053705424,-0.01731645,-0.09721228,-0.16450012,-0.7366545,0.38870186,0.018818647,0.16710687,-0.052199624,0.009280702,-0.008466439,0.011704592,-0.067985766,0.0059599583,-0.0020221106,-0.21680395,14.35824,0.8537189,3.5111678,0.15957034,0.055422112,5.8186517,-0.0730704,-0.099013165,0.022749012,-0.10033879,-0.0634371,-0.091102086,-0.1511288,-0.005392593,14.780485,0.00010981779
t823,-0.016433163,0.013377435,-0.0050188587,0.02194341,6.4225764,-0.05092115,-0.00018873456,0.019960593,3.0996068,-0.0480211,0.04431295,9.599555,-0.0035551756,8.190086,-0.011879065,2.6267128,0.065377615,0.0673165,9.952527,0.017578965,0.0018734522,0.078787446,12.417434,-0.10659951,-0.10020174,0.0038970248,18.822432,-0.08029176,-0.6470697,0.0041773887,10.9862175,0.0007113433,0.062692374,0.003594074,-0.047886323,-0.006854682,-0.26827323,-0.001972626,-0.18000536,-0.2787841,-0.09640525,-0.05198558,0.0141730085,0.13524666,0.8616462,-0.10990251,0.0010700116,-0.011950858,-0.007345354,-0.0056480262,0.103094816,7.568576,0.017664984,-0.0047310134,0.00082127925,0.91316247,0.0006651912,0.5044068,-0.48991448,0.0565421,-0.7670145,-0.007875509,0.030619211,0.02853989,0.06124144,5.961437,-0.101593256,0.021101648,-0.053666603,-0.017414892,-0.09740789,-0.16450039,-0.73632234,0.38862708,0.018834854,0.16758542,-0.05218178,0.009277595,-0.0084661115,0.011699536,-0.06800913,0.0059550614,-0.0016805154,-0.2171298,14.353896,0.85921395,3.514423,0.15941587,0.055417083,5.8276362,-0.07306043,-0.09898451,0.022746187,-0.10031069,-0.063440435,-0.09154618,-0.151187,-0.005388395,14.768766,0.000110049084
t648,-0.016456176,0.013361399,-0.004998155,0.021912172,6.396648,-0.050972637,-0.00018810043,0.019965554,3.0921082,-0.049042214,0.044302613,9.579085,-0.0035413315,8.169834,-0.011862064,2.6446557,0.06531065,0.06713541,9.972341,0.017559383,0.0018867345,0.07829474,12.42191,-0.10669243,-0.10041923,0.003897701,18.798239,-0.080226034,-0.6465874,0.004171264,10.962906,0.0007075104,0.06296833,0.0035893305,-0.047860473,-0.006888843,-0.2691893,-0.001971157,-0.18014032,-0.2790922,-0.09624129,-0.05187893,0.014234655,0.13473886,0.86001647,-0.10978892,0.0010690694,-0.0119536435,-0.0073496834,-0.005626579,0.103579774,7.5565243,0.01719452,-0.0047375252,0.0008218676,0.91228366,0.0006647884,0.5049757,-0.48856843,0.056579497,-0.7655281,-0.007869322,0.030523743,0.0281894,0.06121135,5.9652805,-0.10155665,0.021071656,-0.05361813,-0.017616203,-0.09718602,-0.1641025,-0.735818,0.38845035,0.018823072,0.16803677,-0.05214357,0.009265756,-0.00846708,0.011687615,-0.06793379,0.0059455927,-0.001159648,-0.21666123,14.305726,0.8858925,3.533447,0.15928984,0.05527357,5.860267,-0.07294362,-0.09899013,0.022833643,-0.10041867,-0.06333515,-0.09230509,-0.1512166,-0.005410437,14.7526865,0.00011022306
t688,-0.01640556,0.013314684,-0.005008385,0.02190561,6.3873696,-0.050907176,-0.00018823198,0.019992953,3.0959642,-0.04870391,0.044612925,9.571622,-0.0035369731,8.173344,-0.0118879555,2.642175,0.06531131,0.06708253,9.991455,0.017522182,0.0018628323,0.07865563,12.411475,-0.10639561,-0.10062394,0.0038948788,18.793701,-0.080208205,-0.6469543,0.004168806,10.954787,0.0007128342,0.0627628,0.0035969622,-0.04787784,-0.006859073,-0.26795813,-0.0019640934,-0.17999077,-0.27960747,-0.0963217,-0.05187094,0.014253816,0.1349507,0.8606431,-0.1099288,0.0010679943,-0.011975601,-0.0073138047,-0.005629253,0.103963405,7.5535746,0.017420633,-0.004737213,0.00082156167,0.9142251,0.00066174736,0.50543267,-0.4886922,0.056721736,-0.76626855,-0.007877201,0.030556567,0.028137384,0.06114206,5.960168,-0.10150389,0.021082504,-0.05374407,-0.017250448,-0.09766911,-0.16429795,-0.7362436,0.3880673,0.018855961,0.16877261,-0.052024458,0.00924489,-0.008466015,0.011696187,-0.067831285,0.0059454706,-0.0018236617,-0.21639076,14.310672,0.88947356,3.5380087,0.1594547,0.055378858,5.8582,-0.07305172,-0.099064715,0.022945307,-0.10043915,-0.06337141,-0.09192924,-0.15145281,-0.005458229,14.76276,0.0001099901
t689,-0.01640431,0.01334756,-0.004996437,0.021939598,6.385852,-0.050965246,-0.00018768664,0.019963687,3.091795,-0.048847914,0.0445318,9.564933,-0.0035405688,8.161908,-0.011876254,2.647566,0.06537265,0.06702974,9.984136,0.017521892,0.0018572678,0.07832124,12.426616,-0.10637174,-0.100621566,0.0038963999,18.781141,-0.080180034,-0.64709294,0.0041698636,10.96295,0.00070718024,0.06306033,0.0035921605,-0.047891695,-0.0068393946,-0.26754442,-0.001980026,-0.17999463,-0.27804697,-0.096213035,-0.05188391,0.014319875,0.1348014,0.8592996,-0.10992384,0.0010690178,-0.012028523,-0.007343665,-0.005629378,0.103680894,7.547489,0.017069602,-0.00473838,0.0008220137,0.913041,0.0006595615,0.5026537,-0.48804018,0.056640193,-0.7664215,-0.007864152,0.030613812,0.0281468,0.061094236,5.969977,-0.10128724,0.021065937,-0.053648826,-0.017268108,-0.09754722,-0.16394491,-0.735868,0.38833833,0.018775167,0.16841233,-0.052043643,0.0092494,-0.008464235,0.011693591,-0.06818125,0.0059407274,-0.0010007535,-0.21647456,14.307421,0.87771666,3.5317218,0.15949252,0.055332724,5.8610125,-0.07309051,-0.09900939,0.022700218,-0.10048998,-0.06331454,-0.09200054,-0.1512953,-0.005456924,14.749098,0.00011046285
t853,-0.016404904,0.013266566,-0.0050078095,0.021897068,6.3920507,-0.050825097,-0.0001882533,0.020024575,3.114274,-0.048372485,0.04446726,9.587836,-0.0035383257,8.144638,-0.011850849,2.6169,0.06549502,0.06721064,9.954772,0.017609522,0.0018658523,0.077588275,12.400392,-0.10610319,-0.10130501,0.0038868352,18.79069,-0.08008519,-0.64727527,0.0041800197,10.969707,0.00071314716,0.062827386,0.0035859973,-0.04778987,-0.006905932,-0.26841035,-0.0019660646,-0.1798016,-0.27978292,-0.09637395,-0.05196149,0.014137664,0.13497275,0.859787,-0.10959883,0.0010687322,-0.011979004,-0.007330413,-0.0056447797,0.103908494,7.569748,0.01738008,-0.00472902,0.0008192925,0.9120057,0.0006471056,0.5039171,-0.48861948,0.056659732,-0.7660076,-0.0078559965,0.030318653,0.028111449,0.06119055,5.949783,-0.10147101,0.021048708,-0.05369233,-0.01743258,-0.09773285,-0.1649667,-0.7363928,0.38848543,0.018727649,0.1686734,-0.052048203,0.009293182,-0.008461903,0.011706685,-0.068033434,0.0059539163,-0.0028470429,-0.2167473,14.347355,0.8521954,3.5201209,0.15948124,0.05522024,5.8523383,-0.07311867,-0.098926395,0.022853898,-0.10050791,-0.0635715,-0.09094097,-0.15165378,-0.0053734905,14.758364,0.0001100179
t854,-0.016413614,0.0132865235,-0.0050048437,0.021924997,6.3910723,-0.05084141,-0.00018814554,0.019996723,3.1128435,-0.048430678,0.04452798,9.586184,-0.0035382272,8.14587,-0.011849431,2.6136289,0.065534174,0.06715433,9.955049,0.01761472,0.0018704969,0.07776938,12.399465,-0.10619871,-0.10103841,0.0038823655,18.79132,-0.08010149,-0.6472489,0.004179292,10.966925,0.0007126534,0.06284086,0.0035866871,-0.047827233,-0.0069009117,-0.26817966,-0.0019703077,-0.17985849,-0.27953988,-0.09630187,-0.051922888,0.0141366795,0.13489279,0.85954314,-0.10966351,0.0010695222,-0.0119851725,-0.0073287445,-0.0056473943,0.103872724,7.5710487,0.017306793,-0.0047259596,0.00081916456,0.91211253,0.00065044255,0.5035342,-0.48889726,0.056817856,-0.7658979,-0.00785779,0.030279383,0.027990112,0.061191827,5.953634,-0.101449445,0.021046588,-0.05368009,-0.017432446,-0.097751014,-0.1646336,-0.73624176,0.3884031,0.01872798,0.1686221,-0.05204811,0.009290268,-0.008463713,0.011698714,-0.06808533,0.005954649,-0.0029358608,-0.21673347,14.349635,0.8588103,3.5280128,0.15951075,0.055191524,5.856458,-0.073152505,-0.098903954,0.022855546,-0.10043385,-0.06356331,-0.09106335,-0.15167676,-0.005382466,14.755558,0.0001098084
t967,-0.016399836,0.013190313,-0.005039677,0.02189956,6.414409,-0.05085323,-0.00018846261,0.019986762,3.0986595,-0.04792037,0.044238705,9.588522,-0.0035483974,8.170201,-0.011825112,2.6172419,0.06548842,0.067366734,9.958379,0.017530655,0.0018244451,0.077607125,12.3866625,-0.105641216,-0.10145419,0.0039156647,18.806139,-0.08010573,-0.64692897,0.004182319,10.974523,0.00071454217,0.06267484,0.0035791097,-0.04788098,-0.0068558822,-0.26821896,-0.0019574077,-0.18003136,-0.27949458,-0.09652605,-0.052143645,0.014116721,0.1350087,0.86041915,-0.10953569,0.0010672294,-0.011918894,-0.007325824,-0.005643414,0.10393539,7.561105,0.01774641,-0.004736642,0.0008115949,0.9117655,0.00065187196,0.5081452,-0.48857772,0.056875654,-0.76761186,-0.007856621,0.030678773,0.028263997,0.060993493,5.954654,-0.10153597,0.021122564,-0.053855,-0.017185418,-0.09776466,-0.16520569,-0.7370934,0.3884379,0.018739965,0.16810457,-0.05199987,0.009299822,-0.008454097,0.011729343,-0.06761202,0.005945249,-0.0035902604,-0.21728498,14.358564,0.845621,3.5272439,0.15944397,0.055327833,5.816119,-0.07293927,-0.09895436,0.022890564,-0.10044223,-0.063652664,-0.09042987,-0.15155004,-0.005349138,14.795069,0.00010971938
