,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t139,4.68517,7.782356,5.021444,4.630465,4.4251194,4.8664904,4.527678,4.666838,5.674297,4.855569,4.8261166,6.590346,4.623524,4.9714565,6.2862916,4.3774843,5.8944497,7.2781563,3.4627228,5.439472,4.378252,6.4241195,4.273285,7.0639625,4.5816665,5.3367214,6.286322,4.8969474,5.5021324,4.745433,6.245535,5.2320476,4.6781187,5.811811,6.3647766,3.8110995,6.86882,2.9887857,5.034293,6.637162,4.7352586,5.5693865,5.1492863,5.6833606,6.902116,4.9715257,4.7362127,5.890411,4.303289,4.2311354,6.476203,4.7794724,5.002453,4.4774933,3.1259656,5.330668,3.7503083,4.824448,4.3557944,6.685381,3.4383895,3.1188974,6.501916,5.50024,4.6866817,6.367027,6.487812,6.0417705,7.1978917,2.9039686,4.689341,4.345425,5.8387284,6.6028743,3.42174,5.0214667,2.18679,4.9110284,4.2807784,5.7337813,7.230727,3.5832617,5.475357,5.457395,5.0941763,4.252784,2.9962485,4.9454875,3.4116597,5.08457,4.5949364,5.4502325,4.057665,5.619457,5.426774,3.4488096,6.521436,5.1923227,3.0780687,7.591692
t140,4.688984,7.7978644,5.027396,4.633144,4.43742,4.850002,4.53408,4.653377,5.6718435,4.86731,4.8349466,6.604979,4.6067777,4.9628553,6.3017173,4.3845987,5.9099574,7.2863255,3.4497728,5.442358,4.3603044,6.4369144,4.2759795,7.0796323,4.586416,5.337638,6.2941008,4.8831234,5.497058,4.7323775,6.257682,5.2389717,4.6771865,5.821952,6.3683004,3.7959018,6.880438,2.9844103,5.0308204,6.6375756,4.7255793,5.5833597,5.165412,5.698941,6.917693,4.978987,4.7252564,5.9068027,4.294188,4.22343,6.481944,4.76973,4.989624,4.488454,3.1101234,5.3293734,3.7376544,4.817536,4.339529,6.695091,3.4221694,3.108799,6.515437,5.5172753,4.687334,6.3696585,6.4788947,6.0493603,7.20003,2.9059558,4.691719,4.327988,5.8351603,6.5995398,3.4168077,5.023386,2.1796079,4.9244156,4.281376,5.738826,7.2344527,3.5796707,5.489953,5.4692373,5.0847836,4.2410364,2.9810638,4.9425254,3.4120455,5.0923133,4.595841,5.4437366,4.073206,5.6098228,5.4422507,3.4317174,6.5238338,5.197353,3.0640876,7.607271
t586,4.724541,7.690005,4.9090776,4.5221777,4.428853,4.8315315,4.5839634,4.6097713,5.7890534,4.894738,4.826549,6.5047774,4.6547103,4.916606,6.2286854,4.407618,5.9400344,7.22795,3.5621681,5.484362,4.3594317,6.326665,4.2376113,6.9793267,4.4673367,5.38034,6.372529,4.9647946,5.615966,4.6829906,6.316647,5.1192284,4.707241,5.866751,6.3052626,3.8083327,6.882223,3.0318546,4.9520926,6.5670786,4.8320312,5.4734645,5.119398,5.5931907,6.8128147,4.9253945,4.7606087,5.8426847,4.289226,4.2642727,6.358596,4.7785697,5.0578284,4.3741155,3.182039,5.3361454,3.779336,4.763317,4.410727,6.7205257,3.495693,3.2168489,6.562524,5.5318155,4.7446313,6.27725,6.4438868,6.1292133,7.080373,2.9995542,4.688288,4.349229,5.751585,6.6012406,3.5307791,4.9187975,2.295871,4.971215,4.343376,5.7155805,7.2531486,3.6958818,5.4805083,5.407261,5.1319113,4.3290854,3.0875266,5.056731,3.310602,4.9760194,4.542908,5.5599785,4.0982323,5.7277627,5.336221,3.4634235,6.412388,5.0896807,3.1309419,7.5025992
t959,4.727615,7.684604,4.9010077,4.5140686,4.429617,4.828577,4.5883775,4.605263,5.797432,4.898166,4.8270016,6.4993057,4.656082,4.912081,6.2252307,4.410087,5.9435987,7.2248583,3.5687208,5.4879193,4.357489,6.3201632,4.2349634,6.9742475,4.4589324,5.3836565,6.378876,4.9691844,5.624302,4.6781163,6.3220634,5.1111975,4.709314,5.8712716,6.301232,3.8073208,6.8840017,3.0345936,4.945822,6.562126,4.8387957,5.467183,5.117883,5.5875125,6.8073845,4.9222364,4.7619486,5.84009,4.2876344,4.266293,6.3501062,4.778043,5.061384,4.3669195,3.1852438,5.3365655,3.7807982,4.758462,4.4138584,6.723752,3.4988174,3.2234175,6.567115,5.534508,4.7489305,6.270871,6.440449,6.1357017,7.0721726,3.006621,4.6882334,4.3486824,5.7450633,6.601181,3.5385983,4.911226,2.303409,4.97601,4.347984,5.714545,7.2553253,3.704113,5.4816275,5.4041567,5.134357,4.334121,3.0931609,5.065014,3.302866,4.9683123,4.538995,5.5678477,4.101771,5.7354183,5.330398,3.4635477,6.4043207,5.082265,3.1339931,7.497441
t960,4.7360964,7.6880918,4.8874745,4.4959407,4.43757,4.815789,4.6009765,4.590546,5.813577,4.911678,4.832712,6.4982967,4.648266,4.8969474,6.228535,4.4186115,5.956495,7.2258368,3.572333,5.4980435,4.3457093,6.3156834,4.2296247,6.975974,4.4418283,5.3918824,6.3950787,4.9701576,5.6407704,4.6628456,6.3377085,5.098767,4.712921,5.8875885,6.2971263,3.794985,6.8974166,3.0352032,4.9298997,6.554045,4.847693,5.4632926,5.124096,5.5862603,6.80842,4.919764,4.758334,5.845787,4.2777104,4.265202,6.335596,4.770821,5.0615854,4.3574624,3.1805198,5.337512,3.7753081,4.743911,4.4094987,6.7387676,3.493339,3.229192,6.5816708,5.5468726,4.757945,6.2603498,6.430268,6.1521826,7.0609264,3.0210009,4.6890526,4.3386707,5.7300296,6.6009903,3.5512993,4.8956833,2.3125637,4.9916263,4.3575053,5.716112,7.2655144,3.7196462,5.4933267,5.4052114,5.1345315,4.3368497,3.0929334,5.082933,3.2837338,4.9566774,4.53015,5.581343,4.116071,5.7465425,5.328507,3.4530137,6.3882914,5.0691295,3.1298642,7.501165
t495,4.7249713,7.6888003,4.9075685,4.520474,4.4287286,4.8313527,4.5845613,4.609274,5.79081,4.8950553,4.8263893,6.5037236,4.655292,4.9159923,6.2280226,4.4078975,5.9403443,7.2274585,3.5633852,5.484942,4.3594456,6.3254786,4.23706,6.9781585,4.465527,5.380952,6.373532,4.965729,5.6177354,4.6824145,6.3173113,5.117795,4.7076163,5.8674126,6.3046675,3.8083646,6.8824577,3.0322683,4.951015,6.566321,4.8333054,5.4721055,5.1189404,5.591836,6.8115864,4.9248104,4.7609606,5.8420043,4.289058,4.264684,6.3568974,4.778593,5.0586066,4.372667,3.1827154,5.336274,3.779701,4.76256,4.411533,6.721047,3.4965506,3.21802,6.563078,5.5319576,4.7452803,6.276195,6.4435363,6.1302757,7.0789237,3.0005953,4.688265,4.349561,5.750557,6.601355,3.5321128,4.91741,2.297135,4.971735,4.344101,5.7153673,7.253618,3.6975186,5.480506,5.4066024,5.1324577,4.33003,3.0887563,5.0585146,3.3090284,4.9746666,4.5421576,5.561475,4.098497,5.729242,5.3349347,3.4638326,6.4108343,5.0883236,3.1315372,7.501398
t822,4.7372146,7.671374,4.8786454,4.4908166,4.433542,4.8172717,4.602361,4.589835,5.821277,4.909758,4.8295317,6.484798,4.6576505,4.8976436,6.2163076,4.4180694,5.9569454,7.2164574,3.5865476,5.4986625,4.350369,6.3022413,4.2275853,6.961913,4.4347467,5.3932176,6.3983927,4.980439,5.6479974,4.661752,6.3403425,5.088278,4.7151594,5.8867154,6.2895584,3.8044868,6.8899555,3.0421228,4.927424,6.5476785,4.8576856,5.450974,5.115075,5.5736837,6.7939086,4.913495,4.7648177,5.8345633,4.28192,4.2714334,6.326042,4.7755475,5.070467,4.347424,3.193067,5.337756,3.7839277,4.743729,4.420882,6.7348876,3.5053456,3.2414205,6.582971,5.545194,4.7617702,6.252507,6.4291515,6.155236,7.0495453,3.0281289,4.6880803,4.346379,5.7257247,6.6006494,3.561033,4.8897924,2.3247356,4.992897,4.3616614,5.7119956,7.2618155,3.7272487,5.486153,5.3962207,5.140585,4.347695,3.1071267,5.0889254,3.281192,4.946343,4.5279865,5.589858,4.1142545,5.7566986,5.3157325,3.4643335,6.3816423,5.061518,3.14153,7.4850187
t823,4.7517567,7.6568894,4.8455596,4.4561296,4.4406805,4.8015776,4.623329,4.5682044,5.8560376,4.928431,4.8346643,6.4666266,4.657138,4.8748913,6.2069535,4.430912,5.97417,7.2066402,3.6096084,5.5154514,4.3371005,6.2789683,4.216655,6.947187,4.399985,5.4081087,6.4269066,4.9948807,5.6824856,4.6386633,6.365068,5.05623,4.7237463,5.9076867,6.273989,3.7946727,6.901526,3.05178,4.8988585,6.526986,4.8839,5.4290304,5.113812,5.555331,6.7777815,4.902097,4.767022,5.829658,4.2715063,4.2772665,6.291662,4.769892,5.0816836,4.31963,3.2007098,5.3392735,3.7855706,4.7202225,4.4279904,6.751115,3.5116794,3.2659144,6.604213,5.559649,4.7805824,6.2261057,6.412307,6.184536,7.0168304,3.0583675,4.6885123,4.336813,5.6965156,6.599878,3.5928118,4.857336,2.3538535,5.0152674,4.3816624,5.709566,7.2737465,3.761595,5.4961205,5.386982,5.1482415,4.365427,3.1247873,5.123891,3.2466533,4.9154444,4.510783,5.622016,4.1327004,5.7867975,5.2961726,3.4574792,6.347259,5.0306387,3.1493647,7.47154
t648,4.7444253,7.6509867,4.853151,4.466165,4.4315376,4.815991,4.612261,4.583125,5.8467965,4.91563,4.8279815,6.4647837,4.6671925,4.8879404,6.2021523,4.422858,5.9591074,7.205219,3.6093838,5.5077033,4.350575,6.28004,4.219389,6.9421897,4.4090185,5.4024262,6.4119244,4.9972405,5.673858,4.6538396,6.34926,5.0635095,4.7213902,5.8941374,6.2772493,3.805112,6.891063,3.051406,4.9106445,6.5334873,4.8795414,5.428116,5.1058702,5.551704,6.7732677,4.902576,4.7719164,5.821939,4.280485,4.279519,6.2993526,4.7770987,5.0843716,4.3234844,3.206838,5.339136,3.7918243,4.732053,4.435052,6.7393312,3.5197597,3.2633593,6.588877,5.545311,4.773475,6.233612,6.4223876,6.1699257,7.024266,3.0468042,4.687464,4.348915,5.7083836,6.6014566,3.5847192,4.867289,2.3483367,4.999971,4.374317,5.707612,7.266852,3.7529585,5.4848886,5.383889,5.1502585,4.3655066,3.1285439,5.1140246,3.2580457,4.9225626,4.516382,5.614243,4.118712,5.7812676,5.2936025,3.467684,6.3566055,5.038671,3.154574,7.4652286
t688,4.7420673,7.6432734,4.8548236,4.4711065,4.427676,4.8201704,4.6086783,4.5872526,5.842965,4.910468,4.824977,6.460279,4.6732407,4.893186,6.196816,4.4199853,5.955788,7.201446,3.6132307,5.5045056,4.3557043,6.2768703,4.2205806,6.936181,4.4130077,5.400178,6.408259,5.0004234,5.670247,4.657984,6.3455973,5.0641875,4.7210712,5.8888083,6.275791,3.8123734,6.8840394,3.0538504,4.914953,6.5336847,4.8799667,5.424919,5.1008644,5.54739,6.767356,4.9014297,4.7752185,5.8160152,4.2852807,4.28207,6.301736,4.7810454,5.0872717,4.3231354,3.2129114,5.3388453,3.7966812,4.7367206,4.440597,6.7331266,3.5261767,3.2659113,6.5853696,5.5412602,4.7718205,6.2341824,6.425087,6.1659064,7.0248227,3.044478,4.687027,4.355035,5.7117095,6.601104,3.5837379,4.870437,2.3497045,4.9957304,4.372674,5.7055926,7.2618675,3.7497017,5.478579,5.380409,5.1521406,4.368384,3.1340325,5.1092815,3.2640204,4.9228973,4.5186105,5.612758,4.1136255,5.781002,5.289604,3.4752073,6.3603673,5.040416,3.1601622,7.457569
t689,4.741833,7.643792,4.8555284,4.471833,4.427667,4.8203373,4.6083364,4.587558,5.842197,4.910236,4.8249855,6.460785,4.6730514,4.893522,6.19715,4.4198117,5.9555764,7.2017303,3.6126451,5.504225,4.3557754,6.277451,4.2208123,6.9366746,4.413776,5.3999023,6.40777,5.000009,5.6694927,4.658326,6.3452134,5.064882,4.720896,5.8884673,6.276135,3.8124027,6.883932,3.0536108,4.915464,6.5340915,4.879374,5.425504,5.101046,5.547936,6.7678766,4.90171,4.775067,5.8162975,4.2853723,4.281876,6.302507,4.781055,5.086927,4.323774,3.2125888,5.3388066,3.7965164,4.7370954,4.4402704,6.7328854,3.5258439,3.2653327,6.585059,5.541117,4.7714725,6.234718,6.42533,6.165399,7.0255485,3.0439088,4.6870375,4.3549895,5.712234,6.601093,3.5830712,4.8710804,2.349057,4.995399,4.372298,5.705699,7.261698,3.748962,5.4785414,5.3807096,5.1519046,4.3679314,3.1334963,5.1085215,3.264693,4.9235573,4.5189385,5.612082,4.113396,5.7803345,5.2901516,3.4751244,6.361081,5.0410485,3.159858,7.4580665
t853,4.7459464,7.6558037,4.8574357,4.474326,4.436791,4.8076124,4.614934,4.5763497,5.838947,4.9203157,4.832191,6.4682016,4.6604166,4.8854904,6.204756,4.4255104,5.9680367,7.2052646,3.6060839,5.507592,4.34256,6.2830405,4.2218757,6.948058,4.4179735,5.401152,6.4153895,4.992424,5.6654224,4.6472926,6.3563805,5.0663714,4.720744,5.8972034,6.2761474,3.801169,6.892663,3.0520184,4.911574,6.5323744,4.875795,5.4346747,5.110692,5.5597234,6.7791457,4.904468,4.768777,5.826971,4.27852,4.2776628,6.3063917,4.77455,5.0800085,4.3291006,3.203605,5.3379903,3.789088,4.7311463,4.429257,6.7406116,3.5135589,3.261113,6.596375,5.5539885,4.774283,6.234045,6.4177976,6.172252,7.026779,3.0489564,4.688085,4.3411417,5.707561,6.5986643,3.5829654,4.870516,2.3474057,5.0071588,4.3747725,5.7085137,7.2643924,3.7463398,5.4888268,5.387154,5.146957,4.36256,3.1229856,5.105065,3.2647593,4.924914,4.518648,5.609942,4.125768,5.7763696,5.3002615,3.4610498,6.362346,5.0420055,3.1522505,7.4705453
t854,4.7392497,7.6639194,4.870861,4.484785,4.432642,4.817285,4.60509,4.58823,5.8277135,4.911199,4.82896,6.4777822,4.661227,4.8952417,6.2110744,4.4194098,5.957199,7.212108,3.594345,5.5010276,4.3500657,6.2947984,4.225405,6.9549403,4.428501,5.395736,6.4021935,4.9860544,5.654594,4.6597366,6.3426223,5.08071,4.717105,5.887768,6.2851753,3.8047276,6.8893504,3.0457375,4.9227476,6.542915,4.8644667,5.443472,5.111666,5.5663652,6.786707,4.909969,4.7673874,5.8298526,4.2821445,4.2743316,6.3187866,4.7764783,5.075073,4.3400154,3.1982722,5.33795,3.78704,4.740605,4.42592,6.7348437,3.5106437,3.2489276,6.58431,5.5447855,4.765365,6.246438,6.4270444,6.1593757,7.041559,3.0337765,4.6879525,4.346235,5.720523,6.60052,3.5683684,4.8831925,2.3325877,4.9943986,4.3655186,5.710321,7.262344,3.7343009,5.4851584,5.391933,5.143719,4.353757,3.1147006,5.0948496,3.2752304,4.93892,4.524718,5.59718,4.1153235,5.7641506,5.3082733,3.4646583,6.374669,5.0545435,3.146599,7.4778037
t967,4.7387543,7.629454,4.852152,4.4704065,4.4194775,4.8306856,4.603331,4.59623,5.8448505,4.901731,4.818645,6.450962,4.6855454,4.900451,6.1873493,4.4151506,5.9458265,7.195775,3.6218987,5.501316,4.3672953,6.269265,4.2199044,6.9238005,4.410648,5.3988433,6.402175,5.0087037,5.6728206,4.666755,6.3370676,5.0612144,4.721533,5.880601,6.2736373,3.8236685,6.874414,3.057281,4.9184856,6.5334973,4.8845463,5.415234,5.0908675,5.5355864,6.755003,4.8978806,4.7818785,5.8045945,4.292346,4.2870526,6.298309,4.787685,5.0946975,4.3173895,3.2235508,5.3392673,3.8050544,4.7422104,4.452097,6.7247534,3.5389066,3.2722328,6.576423,5.53056,4.770245,6.233143,6.4307218,6.160241,7.02195,3.0418324,4.6860204,4.3677177,5.715004,6.6024504,3.5855954,4.870586,2.3539507,4.986434,4.371361,5.7021832,7.257552,3.7517347,5.4682198,5.373077,5.1573215,4.3752375,3.1457965,5.1106544,3.2655308,4.919924,4.5190845,5.6154356,4.1032987,5.7856135,5.278877,3.4883566,6.359465,5.038712,3.169637,7.4435863
t968,4.7354264,7.6256924,4.8580985,4.4814177,4.416639,4.8343415,4.598478,4.60092,5.835011,4.896557,4.816792,6.4495044,4.6890492,4.9070916,6.183842,4.41191,5.9424963,7.1930346,3.6222634,5.496482,4.370763,6.269451,4.223001,6.921821,4.4212584,5.3946996,6.395858,5.0088596,5.6629047,4.6716766,6.3323283,5.0658555,4.7200975,5.873078,6.2733955,3.829949,6.8667345,3.0589547,4.925944,6.535428,4.881096,5.416659,5.0875564,5.536189,6.753278,4.898376,4.783965,5.801016,4.297444,4.288384,6.3062096,4.7913094,5.095021,4.3216953,3.2275884,5.338366,3.8087173,4.7488747,4.454737,6.7165804,3.542157,3.2715802,6.5720444,5.5271077,4.7670827,6.236524,6.4335995,6.1533694,7.0260983,3.0373094,4.6857195,4.370833,5.7209334,6.6013055,3.5811367,4.877811,2.3522604,4.9815483,4.3678827,5.7007766,7.250733,3.7432342,5.4624043,5.371693,5.157392,4.3753734,3.1472938,5.099353,3.2767744,4.9240613,4.523676,5.609295,4.0986485,5.780681,5.279218,3.492791,6.367931,5.0444756,3.1736252,7.4399905
t19,4.6850815,7.780751,5.0205517,4.6298366,4.4242854,4.867424,4.527475,4.667468,5.674967,4.8549237,4.825495,6.588954,4.6249046,4.971818,6.2849746,4.377127,5.893658,7.2773614,3.4640732,5.4394627,4.3793936,6.422796,4.2729473,7.0624003,4.580871,5.33685,6.286263,4.898206,5.5029545,4.746012,6.2450686,5.231074,4.678316,5.8113527,6.3642683,3.8121402,6.8680677,2.9892888,5.0341716,6.636812,4.736349,5.5679746,5.148039,5.6818237,6.900568,4.970814,4.737075,5.889022,4.3038645,4.23182,6.4753103,4.7801366,5.0035796,4.476276,3.1273239,5.33078,3.7513196,4.8246584,4.3572598,6.684858,3.4399073,3.1200352,6.501339,5.499268,4.68689,6.366444,6.488225,6.041725,7.197187,2.9042914,4.6891766,4.346747,5.8385835,6.603086,3.4225562,5.0208797,2.1877835,4.910396,4.281012,5.733353,7.230554,3.58399,5.4743648,5.456353,5.094991,4.2539325,2.997761,4.9461484,3.4112139,5.0835657,4.5946465,5.451172,4.0567794,5.620604,5.42528,3.4501042,6.5207977,5.191527,3.079274,7.590081
t20,4.68555,7.7794576,5.019132,4.6285567,4.4242477,4.867109,4.5281396,4.666852,5.6762815,4.8553205,4.8254337,6.5877256,4.6254473,4.971217,6.284094,4.377467,5.894136,7.27661,3.4654233,5.4399767,4.3792877,6.4214606,4.272509,7.061176,4.579514,5.3373723,6.287263,4.899167,5.5043235,4.745324,6.2458773,5.22962,4.6786933,5.8119392,6.3634453,3.812253,6.868077,2.9899175,5.0331907,6.635888,4.737628,5.566679,5.147535,5.6805863,6.8993173,4.9701867,4.7374706,5.8882675,4.30379,4.232314,6.4738946,4.7802143,5.00437,4.474922,3.1282022,5.330841,3.751809,4.8239584,4.358105,6.685167,3.4408011,3.121386,6.502019,5.4995494,4.6876163,6.365273,6.4877067,6.0427303,7.1958194,2.905483,4.689156,4.346935,5.8375072,6.6030455,3.4239578,5.0196023,2.1892357,4.911051,4.2817993,5.7330637,7.230727,3.585332,5.4742947,5.4556136,5.0955253,4.2550015,2.999038,4.947446,3.4100263,5.0821466,4.5940185,5.452578,4.0571637,5.6220016,5.4240413,3.4504378,6.519502,5.190211,3.0800986,7.588812
t132,4.7724943,5.391959,10.809118,3.8870275,5.5545087,4.3683953,5.8782787,5.2742057,5.6352572,4.9026284,4.701015,3.587258,4.9247403,5.8247995,5.7410984,6.0940585,5.142015,5.502557,6.341088,3.2862847,5.304596,4.5391793,6.4271903,3.3247561,3.754682,4.447139,5.2613864,6.1744623,4.8554645,4.09928,4.9543705,5.3387885,4.625119,5.0738626,5.6557765,3.524677,5.0112243,4.51185,4.9989667,5.886935,6.373519,3.524938,3.431077,4.5462813,5.23124,3.4894505,6.3630757,6.146137,7.3350725,5.1215625,5.4764,7.5568075,4.5079184,6.4633327,6.2506843,5.057669,5.4878097,3.934027,5.7382894,4.7045727,5.028859,4.8103995,4.344393,3.6821241,4.4994397,3.9386866,5.6111994,4.8341017,4.8155503,4.1176744,3.6034253,5.258041,4.218521,5.906389,5.6780667,5.4350977,4.6899867,3.5004544,3.246574,6.5743103,3.9639308,5.863529,3.498543,4.3990626,4.706528,6.4262857,4.497783,4.6595907,4.436833,4.734428,6.68298,4.038288,4.2683496,6.0367823,3.674026,4.1177096,5.6120453,2.0069532,4.6837935,6.067565
t444,4.782,5.3784103,10.81163,3.8899221,5.552568,4.3743825,5.8813763,5.2727075,5.6283283,4.9018483,4.688784,3.5961158,4.9210277,5.8288965,5.7487316,6.090317,5.139059,5.5011144,6.3292546,3.2983966,5.302764,4.5337853,6.418387,3.3254979,3.764058,4.4527984,5.2680416,6.168773,4.854884,4.1030693,4.964912,5.329029,4.6201773,5.0609903,5.6514153,3.520247,5.012313,4.5029693,5.0129347,5.88183,6.386965,3.5342758,3.4407103,4.54256,5.224899,3.4891891,6.3590436,6.138554,7.3281827,5.1128287,5.463526,7.546886,4.5160756,6.454737,6.243249,5.0574865,5.4752626,3.9444501,5.7403784,4.695815,5.031691,4.8173184,4.348605,3.6910896,4.5007367,3.9397175,5.6131296,4.8351626,4.81461,4.1142483,3.592534,5.251729,4.2090964,5.9035077,5.678328,5.448374,4.686499,3.5101342,3.2483017,6.588336,3.9522228,5.857419,3.509427,4.3986,4.7190857,6.4185,4.508383,4.665668,4.4242306,4.7402663,6.6909127,4.0479355,4.2617,6.0362587,3.681999,4.1205254,5.60427,2.016304,4.682163,6.0671105
t445,4.7878237,5.3724875,10.815999,3.8833408,5.5454297,4.3817105,5.889447,5.2700133,5.6296077,4.8948727,4.6819987,3.597579,4.922904,5.8254743,5.7545996,6.0919137,5.1442857,5.50729,6.324372,3.3034663,5.30333,4.5391464,6.4194984,3.317138,3.7698088,4.4543977,5.265736,6.1661325,4.862774,4.1113067,4.9707108,5.321329,4.622197,5.0550776,5.6423864,3.5107298,5.012156,4.497634,5.0185866,5.8877854,6.392802,3.536524,3.4428174,4.542733,5.226195,3.4831583,6.3511314,6.139461,7.323984,5.1128664,5.4572477,7.5421295,4.514318,6.4566703,6.2473774,5.0650606,5.468922,3.949706,5.744721,4.68836,5.0310807,4.823729,4.3428884,3.6936777,4.4930863,3.9378278,5.620863,4.836605,4.807096,4.1143146,3.5874357,5.24608,4.201369,5.905816,5.6826987,5.4546003,4.69382,3.5158842,3.2406747,6.5945683,3.9450626,5.852791,3.513057,4.4018908,4.7249603,6.4158535,4.5142913,4.6620164,4.4176974,4.748126,6.6986895,4.0536823,4.257311,6.0408163,3.6900585,4.119093,5.6008544,2.0220854,4.680896,6.0626764
t919,4.7570148,5.396743,10.825532,3.8724673,5.544369,4.3727813,5.8871217,5.2719254,5.646992,4.8920517,4.700845,3.5708232,4.943336,5.813595,5.751056,6.1127315,5.1551003,5.515442,6.349381,3.2786942,5.308171,4.5553427,6.442918,3.3099082,3.7360508,4.4424143,5.2490134,6.177746,4.86981,4.1099973,4.942458,5.33243,4.635057,5.0800767,5.6461687,3.5155656,5.0095596,4.513722,4.995396,5.904152,6.3715386,3.5166152,3.4218185,4.5512323,5.241956,3.474281,6.3562818,6.15794,7.3363037,5.1378317,5.47627,7.570031,4.4941154,6.4806066,6.269175,5.071646,5.4892654,3.921766,5.743565,4.696797,5.02416,4.812596,4.3287296,3.6661086,4.4839177,3.9337626,5.6225524,4.836541,4.804282,4.1235795,3.5944798,5.2472477,4.210678,5.9247403,5.6853604,5.4321437,4.7074986,3.4861941,3.2303116,6.579214,3.9647536,5.863656,3.4914432,4.4051404,4.6994705,6.4324527,4.4849033,4.6451554,4.4352417,4.740641,6.68402,4.0239873,4.2704797,6.0466185,3.6799748,4.099204,5.6162243,1.9913583,4.683751,6.06068
t920,4.7295084,5.4082685,10.844651,3.8511803,5.5311604,4.376227,5.8977995,5.2693243,5.66612,4.8777127,4.7047005,3.5438046,4.9699955,5.7963223,5.761748,6.139473,5.174445,5.533804,6.366299,3.2627826,5.313768,4.580013,6.4689336,3.2889845,3.708068,4.4333553,5.2290087,6.1846704,4.889908,4.1233025,4.919751,5.3268886,4.650922,5.0941477,5.6346264,3.5047474,5.0067277,4.5196705,4.9854875,5.9296393,6.364005,3.5010026,3.4048922,4.5597053,5.2594237,3.4531085,6.348435,6.1775184,7.340597,5.164632,5.480395,7.594074,4.471549,6.507494,6.296016,5.0910935,5.4956613,3.898853,5.749833,4.6895175,5.0163865,4.8125973,4.3052664,3.639057,4.4619017,3.9264908,5.637304,4.8393073,4.7891107,4.1331697,3.5869453,5.2348285,4.2029347,5.9511976,5.695391,5.4234023,4.7331657,3.4603724,3.2070003,6.5817986,3.969943,5.8664384,3.4768753,4.41368,4.684086,6.4443645,4.4610376,4.622526,4.4373136,4.7466474,6.68207,3.998092,4.2763577,6.0604725,3.685258,4.072628,5.6253076,1.9639263,4.6844583,6.0513563
t552,4.7596564,5.403424,10.810817,3.884164,5.555871,4.3630686,5.8754964,5.2755165,5.6417613,4.9030786,4.710588,3.5769742,4.9316163,5.820892,5.73775,6.1012383,5.145007,5.5042133,6.35229,3.2750785,5.306267,4.544378,6.4362206,3.323681,3.741927,4.441917,5.25519,6.179641,4.856384,4.096683,4.942399,5.345865,4.6297483,5.08566,5.659382,3.5284698,5.0102186,4.519412,4.9877543,5.8917212,6.3629837,3.5163577,3.4221942,4.5496974,5.237136,3.487623,6.366747,6.1532745,7.341001,5.1311793,5.4862666,7.568373,4.500297,6.4721036,6.257913,5.0583673,5.497897,3.9223502,5.7366605,4.710247,5.026214,4.8043423,4.3401437,3.6713667,4.4976864,3.9375193,5.609864,4.8333464,4.816105,4.1210637,3.608305,5.2604876,4.224541,5.912754,5.678137,5.4243445,4.6935997,3.4884112,3.2442133,6.565324,3.9735389,5.869013,3.4887655,4.3995366,4.6949096,6.4335146,4.4850674,4.65372,4.446293,4.72945,6.6756444,4.0262613,4.2744746,6.0378394,3.667686,4.1109395,5.6190166,1.9943007,4.6852317,6.06788
