,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t391,0.0070676487,0.13925645,10.213797,-0.0065800096,25.850578,-0.0367794,16.452559,0.0014463692,-0.1534268,0.06468679,12.655684,-0.16125964,-0.11353991,0.013332653,-0.09990087,-0.016931375,12.455615,0.062706724,-0.1494683,4.25335,0.03129311,-0.04354371,4.4905505,-0.10790633,-0.09150953,5.5701323,0.007205646,0.0065172734,-0.025937397,0.012734461,17.192726,-0.013082532,7.3312664,0.042657845,11.428477,0.26196396,31.132694,0.0043418696,8.572089,0.008630178,0.14334567,-0.02716197,0.02110601,-0.0745666,-0.13726248,-0.03558483,0.03252536,6.589406,-0.08277819,-0.0540437,-0.0467271,-0.075473346,0.034577824,-0.13446958,-0.02548594,0.011331101,0.27559417,-0.22278248,-0.0073734536,-0.07539672,0.0763313,-0.17753462,-0.11576149,5.195051,-0.13635837,-0.11792495,0.08101727,0.070756644,-0.089598484,18.416912,-0.03483586,0.143837,-0.02074911,0.10930584,7.9011965,-0.0011135038,-0.18406723,-0.009171393,-0.01774547,2.3016772,-0.15792693,12.635783,-0.0078073507,13.100287,-0.0032704412,-0.013773999,0.0262652,-0.12724407,0.08598799,0.03664169,0.02683397,3.8606107,10.360685,-0.3239133,0.16687208,0.049082167,-0.08530318,4.8513155,15.264258,2.4088373
t97,0.007436212,0.13905297,10.1777115,-0.0067150155,25.845976,-0.03664047,16.465612,0.0014525094,-0.15358539,0.0647806,12.679931,-0.1611977,-0.113394074,0.01332509,-0.09963086,-0.016917005,12.462672,0.062667936,-0.14936298,4.2368007,0.03120871,-0.04360936,4.5047874,-0.10818744,-0.09157066,5.6000123,0.0071976967,0.0065112854,-0.026004102,0.012681184,17.21144,-0.013206131,7.3300505,0.04242408,11.404024,0.2610995,31.146318,0.004346617,8.58493,0.010061684,0.14333464,-0.027143316,0.021115044,-0.07463134,-0.13767637,-0.035889506,0.03228371,6.575691,-0.0828671,-0.05442889,-0.046668477,-0.0752538,0.03450748,-0.13515323,-0.025405254,0.011475407,0.27546844,-0.22265866,-0.007389026,-0.07585492,0.076297306,-0.17773043,-0.115880124,5.190935,-0.13665886,-0.118039966,0.08107949,0.0705567,-0.089663,18.41473,-0.034715854,0.1442696,-0.020690748,0.109452456,7.904915,-0.0010967104,-0.18402858,-0.009155899,-0.017773053,2.3113353,-0.15808849,12.634505,-0.0078139305,13.115197,-0.0033737512,-0.013675309,0.026208574,-0.12726256,0.085870236,0.03657684,0.026777204,3.8517377,10.389413,-0.32295695,0.137909,0.04899671,-0.08560486,4.8715744,15.267272,2.4196
t231,0.007674194,0.13931477,10.182621,-0.0067698727,25.860863,-0.03666615,16.482195,0.0014535101,-0.15352727,0.064875335,12.6853895,-0.16115195,-0.11351216,0.013275631,-0.100373484,-0.016934507,12.48964,0.06270299,-0.1496152,4.235344,0.031220902,-0.043636356,4.513011,-0.108014144,-0.091476575,5.595881,0.007169503,0.006503452,-0.025947863,0.012605309,17.22561,-0.013325813,7.33373,0.04229111,11.394921,0.26134026,31.151915,0.0043421467,8.589584,0.010152613,0.14326705,-0.027105112,0.02108966,-0.075032026,-0.13794707,-0.035783056,0.032256827,6.5630727,-0.08288997,-0.054287914,-0.046630397,-0.075523816,0.034572255,-0.13497894,-0.025410704,0.011495213,0.275181,-0.22328942,-0.007391525,-0.07564708,0.07610414,-0.17752019,-0.115693025,5.2004676,-0.13656567,-0.118586436,0.08120647,0.070514746,-0.08967755,18.405605,-0.034823667,0.14461178,-0.020696918,0.10953389,7.9173455,-0.0011264614,-0.18392201,-0.009156382,-0.01779245,2.3148074,-0.1586331,12.638156,-0.007827185,13.126439,-0.00339162,-0.013704745,0.02605812,-0.12729952,0.08571271,0.036806893,0.02681613,3.849739,10.397444,-0.32350633,0.12553722,0.049014997,-0.085305616,4.8721514,15.281018,2.426077
t232,0.0074454653,0.13943064,10.187012,-0.0067590727,25.857704,-0.036669534,16.477133,0.001467323,-0.15398909,0.064859144,12.684347,-0.16123979,-0.11352117,0.0132643655,-0.10025317,-0.01695997,12.489751,0.062564395,-0.14958565,4.238294,0.03119373,-0.04362305,4.5172653,-0.10843456,-0.09145414,5.5984774,0.007146211,0.0065066037,-0.025920643,0.01261484,17.217081,-0.013253918,7.32942,0.042283524,11.397255,0.26084903,31.147732,0.004338415,8.593331,0.010639695,0.14322989,-0.027108872,0.021108683,-0.07495798,-0.13778381,-0.035634104,0.032197356,6.5814114,-0.08278847,-0.054134533,-0.04666263,-0.075528145,0.03454819,-0.13487807,-0.025394,0.011599306,0.27536395,-0.22298823,-0.0073968694,-0.075778864,0.07619954,-0.17753145,-0.115461834,5.1957397,-0.13660958,-0.11822605,0.08120991,0.07046483,-0.0896468,18.409529,-0.034868248,0.14479905,-0.02066916,0.109560214,7.92031,-0.0011281763,-0.18387589,-0.00914804,-0.017796658,2.3100286,-0.15842795,12.644194,-0.00782143,13.119337,-0.003157953,-0.013758348,0.026093367,-0.12752149,0.08570417,0.036757328,0.026824003,3.8545637,10.395781,-0.3232496,0.12555343,0.04900849,-0.08535334,4.860697,15.286979,2.4334996
t436,0.0074120136,0.13906756,10.17725,-0.006799619,25.858454,-0.036803603,16.457422,0.0014610664,-0.15397854,0.06483824,12.683482,-0.1610818,-0.11317318,0.0131971,-0.10005842,-0.016965102,12.469231,0.06260645,-0.14953488,4.232263,0.031242153,-0.04351688,4.4817996,-0.108048804,-0.09131783,5.594733,0.0071675307,0.0064981803,-0.02602833,0.012613596,17.202238,-0.013148697,7.3176613,0.0422105,11.396015,0.26097012,31.138535,0.004345293,8.580943,0.011146569,0.1430449,-0.027122654,0.021040028,-0.074664,-0.137823,-0.035690147,0.032305837,6.5575533,-0.08264193,-0.0544496,-0.046568215,-0.07510608,0.03454503,-0.13549188,-0.025371626,0.011461228,0.2749403,-0.22344401,-0.007381169,-0.07563873,0.07609681,-0.17709622,-0.11558162,5.1961985,-0.13628426,-0.118182234,0.081248075,0.0705574,-0.08971744,18.393959,-0.034728207,0.14407042,-0.02070596,0.10946756,7.896481,-0.0010595762,-0.18395421,-0.009153236,-0.01772702,2.3047895,-0.158297,12.622748,-0.007792644,13.109196,-0.0034470141,-0.013665215,0.026112732,-0.12735778,0.08582368,0.036733333,0.026767964,3.8471596,10.3958,-0.32313427,0.11531669,0.04891967,-0.08504861,4.8679175,15.277042,2.4230604
t437,0.007307338,0.1389703,10.17749,-0.006782647,25.85549,-0.036847178,16.46195,0.0014639891,-0.15407027,0.06480999,12.683581,-0.16099346,-0.11303047,0.0131935915,-0.100143574,-0.016976357,12.465668,0.06259538,-0.14964595,4.23603,0.03125683,-0.043516375,4.4832315,-0.108141705,-0.0914377,5.589233,0.00715501,0.0064973272,-0.02611753,0.012611322,17.197248,-0.013069776,7.3218107,0.04223823,11.396554,0.26069626,31.139812,0.004351519,8.580598,0.011142598,0.14299369,-0.02714308,0.021065967,-0.074461445,-0.13774376,-0.03575603,0.032287724,6.560996,-0.08270685,-0.054557413,-0.046600617,-0.07501397,0.034510598,-0.13559687,-0.025417026,0.011434747,0.274974,-0.22348902,-0.0073839296,-0.075687625,0.07611648,-0.17709467,-0.11571656,5.196794,-0.13637754,-0.11808903,0.081127465,0.07061245,-0.08970793,18.401466,-0.03467553,0.1440733,-0.020698914,0.109484084,7.8947515,-0.0010626472,-0.18401307,-0.009154547,-0.017711753,2.2989693,-0.15821667,12.619434,-0.007792616,13.105153,-0.003103608,-0.0136748785,0.02611767,-0.12750442,0.08580637,0.036712218,0.026758565,3.8564045,10.3955345,-0.32324913,0.11520201,0.048935138,-0.08514562,4.8669405,15.278216,2.421361
t855,0.007923665,0.13856405,10.170086,-0.0062227654,25.785507,-0.036138568,16.437634,0.0014686144,-0.15278113,0.06432519,12.576438,-0.16079937,-0.11349529,0.012863493,-0.09981628,-0.01632476,12.400269,0.06269279,-0.14974582,4.205999,0.031120531,-0.04359924,4.4944453,-0.10882025,-0.0927315,5.5823455,0.007195582,0.006453416,-0.026280161,0.012533863,17.075157,-0.013184016,7.343109,0.04206353,11.380244,0.26239136,31.095856,0.0043748114,8.566147,0.0071677193,0.1433166,-0.02698772,0.021115677,-0.07417798,-0.13703458,-0.034832735,0.03257259,6.620625,-0.082798176,-0.05369087,-0.046608943,-0.07627588,0.034040164,-0.1309946,-0.025673918,0.011321286,0.2754686,-0.22273773,-0.007354744,-0.07451794,0.076769836,-0.17601427,-0.11543123,5.177734,-0.13577296,-0.115643874,0.08014789,0.07007352,-0.0895228,18.426006,-0.034863472,0.1444354,-0.020712607,0.10906178,7.9193406,-0.001201941,-0.18312638,-0.009062222,-0.01768525,2.3032463,-0.15844183,12.600796,-0.007793811,13.068027,-0.0035558816,-0.013610585,0.0262888,-0.12636636,0.08559379,0.036751032,0.026848271,3.8656733,10.331993,-0.32361674,0.22090536,0.049024716,-0.08535505,4.9242167,15.18951,2.3907146
t856,0.00794587,0.13857043,10.16949,-0.0062197326,25.784607,-0.03613987,16.437962,0.0014697923,-0.15277962,0.06432441,12.576345,-0.16080196,-0.113481835,0.01286247,-0.099797584,-0.016325064,12.39952,0.06269877,-0.1497586,4.205416,0.03112373,-0.043597713,4.49442,-0.1088193,-0.09273542,5.5823436,0.0071961284,0.006453798,-0.026271787,0.012535846,17.074871,-0.013183577,7.341893,0.04205724,11.379493,0.26234257,31.095913,0.004375597,8.565551,0.0071708653,0.14330609,-0.02698504,0.02111311,-0.07418125,-0.13703091,-0.03483257,0.032574706,6.62125,-0.08280155,-0.053664405,-0.04661098,-0.07629876,0.03404378,-0.13098174,-0.025673153,0.011327954,0.27546433,-0.22270556,-0.0073564257,-0.07447872,0.07677076,-0.17599504,-0.11544962,5.1781535,-0.13579233,-0.11563497,0.08016417,0.070057385,-0.08953061,18.425945,-0.03486874,0.14441916,-0.020710425,0.10906301,7.919932,-0.0012014405,-0.18310726,-0.009061796,-0.017679742,2.3026845,-0.15843341,12.600962,-0.0077929506,13.068156,-0.003566242,-0.013613884,0.026286975,-0.12636568,0.0855821,0.036749993,0.026847146,3.8655298,10.331711,-0.32359058,0.21962005,0.049026303,-0.08535714,4.9237194,15.188895,2.390953
t327,0.00796796,0.13853785,10.156363,-0.006240012,25.76274,-0.036091756,16.432123,0.0014660029,-0.15240063,0.06437959,12.561137,-0.16086313,-0.11346717,0.012889768,-0.09967644,-0.016371591,12.389453,0.062591255,-0.14961828,4.205092,0.031109108,-0.043566275,4.4927993,-0.10876262,-0.09259841,5.5765176,0.007251912,0.006451703,-0.026326984,0.012564592,17.064732,-0.013232447,7.3345957,0.04209278,11.376714,0.26219654,31.079107,0.004356705,8.574457,0.007875583,0.14307025,-0.026999924,0.021091275,-0.074213386,-0.137093,-0.03484011,0.03222756,6.6209903,-0.08278414,-0.05372856,-0.046561774,-0.07630115,0.034061242,-0.13063079,-0.025616072,0.011303909,0.27529937,-0.22264454,-0.0073573445,-0.0744984,0.07666348,-0.17611374,-0.115365855,5.165343,-0.13584474,-0.11592114,0.08034522,0.070021965,-0.08957797,18.404732,-0.03481775,0.14456165,-0.02069588,0.10895123,7.9024906,-0.001246873,-0.18295607,-0.009067406,-0.017758055,2.2987459,-0.15843378,12.587577,-0.007806886,13.068181,-0.0023372513,-0.013676334,0.026163066,-0.12661122,0.08549158,0.03664327,0.026832392,3.860922,10.326404,-0.3235283,0.22180158,0.049012676,-0.08514052,4.907073,15.178521,2.3858805
t557,0.0075389137,0.1379222,10.056189,-0.0057981294,25.678667,-0.035475772,16.325884,0.0014473994,-0.15024886,0.06430356,12.4895735,-0.1617734,-0.112880975,0.014056729,-0.0974705,-0.016684566,12.307377,0.06265996,-0.14885117,4.226507,0.030504191,-0.043548483,4.4959617,-0.10797592,-0.09273288,5.539087,0.0068795197,0.0064822985,-0.027411863,0.012305149,16.98799,-0.013734966,7.300296,0.042899128,11.352718,0.26402935,31.083954,0.0045026294,8.528655,0.0049201,0.143772,-0.02742243,0.02098807,-0.07390915,-0.13563588,-0.035994105,0.031716082,6.703912,-0.082067974,-0.055138554,-0.04687514,-0.079511546,0.034547217,-0.12895402,-0.025592458,0.010864598,0.27424148,-0.2200054,-0.0073279506,-0.07234375,0.07704838,-0.17820454,-0.114719376,5.093282,-0.13317926,-0.11418659,0.07956855,0.069147944,-0.089906506,18.450943,-0.034906603,0.14378926,-0.021109235,0.108596124,7.8549967,-0.0011782411,-0.1845698,-0.0090960525,-0.017213333,2.3333802,-0.15683524,12.489979,-0.007855331,12.974285,-0.0022135454,-0.013626451,0.025697103,-0.12771367,0.08609264,0.03553733,0.026608728,3.8974001,10.340461,-0.32410806,0.28101808,0.048981752,-0.085522436,4.919383,15.126711,2.4017472
t841,0.007449498,0.13788731,10.061207,-0.0057772007,25.6772,-0.0355357,16.327858,0.0014469323,-0.15042783,0.06429567,12.492024,-0.16174093,-0.11287785,0.014054049,-0.09744111,-0.016689373,12.306142,0.06262027,-0.14889124,4.2322326,0.030480595,-0.04353113,4.4940553,-0.107879095,-0.092626646,5.541102,0.0068592774,0.0064838924,-0.027450258,0.012323511,16.989447,-0.013715614,7.2990017,0.04286637,11.353181,0.26410246,31.084076,0.0045009847,8.522804,0.0048958133,0.14384036,-0.027436297,0.020999793,-0.07379841,-0.13566764,-0.036067925,0.031823672,6.6983747,-0.082038835,-0.055062383,-0.046884183,-0.0795937,0.034563337,-0.12912148,-0.025620244,0.010848502,0.27424553,-0.2197054,-0.0073289606,-0.07225664,0.07704081,-0.17819074,-0.11454829,5.0968976,-0.13318546,-0.11418996,0.07961436,0.069181055,-0.08987748,18.452827,-0.03491695,0.14381137,-0.021099573,0.10855582,7.862024,-0.0011669328,-0.18457611,-0.0091011925,-0.017190836,2.3345418,-0.15683842,12.490991,-0.007852975,12.972573,-0.0027022064,-0.013639152,0.025705703,-0.12769386,0.08607469,0.0355835,0.026606685,3.897504,10.335766,-0.3242071,0.27948052,0.048972536,-0.085493535,4.919879,15.124637,2.3986347
t842,0.007466449,0.13789934,10.060913,-0.0057803174,25.67849,-0.035535578,16.32665,0.0014482934,-0.15039444,0.0642984,12.492791,-0.16174616,-0.11289141,0.01406365,-0.097449444,-0.016696015,12.305355,0.06262014,-0.14889453,4.2303643,0.030486198,-0.043533094,4.4944935,-0.10786647,-0.09265934,5.540784,0.0068619447,0.0064838324,-0.027454933,0.012321318,16.989456,-0.013718114,7.298412,0.04286016,11.352982,0.26413822,31.084534,0.004500723,8.522435,0.004880561,0.1438082,-0.027437188,0.021002512,-0.07381691,-0.13567933,-0.03606003,0.03182003,6.699074,-0.08202937,-0.055057537,-0.04688334,-0.07958719,0.034564823,-0.12912187,-0.025609773,0.010849365,0.27424073,-0.21971789,-0.0073295105,-0.072234765,0.0770378,-0.17818269,-0.11455469,5.097088,-0.13319625,-0.114197,0.07962537,0.06917308,-0.089873895,18.452864,-0.03492702,0.1438179,-0.021102782,0.108566694,7.861665,-0.0011674778,-0.18456687,-0.009101135,-0.017193025,2.3336532,-0.15684295,12.492606,-0.007853195,12.972598,-0.0027589751,-0.0136422245,0.025703028,-0.12771754,0.08608238,0.03558919,0.026604423,3.8961742,10.336788,-0.32420832,0.27913648,0.048972864,-0.085493036,4.921016,15.125134,2.3992715
t289,0.007586357,0.13702182,10.056605,-0.005941074,25.608166,-0.03626106,16.244894,0.001460495,-0.14854863,0.06414221,12.377087,-0.16122162,-0.11175545,0.013476547,-0.09826308,-0.016533677,12.304069,0.061751574,-0.14841247,4.226805,0.030370975,-0.043507177,4.4924483,-0.10786713,-0.09180033,5.515905,0.0072261044,0.0064322166,-0.027614627,0.0126938205,16.853428,-0.01449376,7.3267574,0.042762466,11.3888,0.258857,30.988323,0.0044335346,8.505059,0.001922081,0.1421958,-0.027283993,0.020831067,-0.07327976,-0.13532591,-0.033291865,0.030834636,6.733371,-0.082019664,-0.05373785,-0.046201978,-0.079094365,0.034322787,-0.12590311,-0.025259024,0.011730415,0.27346733,-0.22290574,-0.007243727,-0.072014876,0.07676673,-0.17702937,-0.11569943,5.044024,-0.13233875,-0.11517511,0.07908506,0.06848491,-0.088573664,18.367582,-0.034416817,0.14345282,-0.02095788,0.10784607,7.879547,-0.0012354208,-0.182892,-0.009060386,-0.017355109,2.2611067,-0.157589,12.483886,-0.007845891,12.959831,0.056027323,-0.013305977,0.025815582,-0.12623277,0.08570614,0.034658458,0.02663998,3.886184,10.282268,-0.32224455,0.33166748,0.048701093,-0.08547849,4.843949,15.068023,2.377099
t290,0.0075738695,0.13706729,10.057965,-0.005991321,25.61494,-0.036340665,16.24664,0.0014610175,-0.14867729,0.06412744,12.3891535,-0.16126382,-0.11179573,0.013511698,-0.09825263,-0.016547127,12.306903,0.061929174,-0.14854194,4.2323565,0.030397894,-0.043501828,4.4994946,-0.10758819,-0.09181166,5.508181,0.007201919,0.006433127,-0.027542047,0.012697706,16.852987,-0.014491032,7.331152,0.042842448,11.3927965,0.25906977,30.996769,0.0044311676,8.507679,0.0021855338,0.14220296,-0.027264535,0.02084513,-0.07343409,-0.13532256,-0.033285797,0.030857494,6.726538,-0.082061194,-0.05371546,-0.046233896,-0.079173714,0.034352057,-0.12588145,-0.025253678,0.011647655,0.2734154,-0.22309983,-0.0072373683,-0.07222463,0.0766971,-0.17714252,-0.11557215,5.0462914,-0.13227701,-0.11556498,0.07918647,0.06845617,-0.088480756,18.366112,-0.034428123,0.14354503,-0.02096648,0.107943065,7.8786597,-0.0012482225,-0.1829703,-0.009067448,-0.01737175,2.2523162,-0.15764195,12.48296,-0.007857922,12.953875,0.056167275,-0.013330186,0.02581252,-0.12652506,0.08563464,0.034628708,0.026633762,3.886278,10.281861,-0.32254684,0.3310185,0.048692603,-0.085294835,4.8459272,15.078109,2.3792524
t12,0.008332363,0.13870043,10.068792,-0.006154599,25.683693,-0.035188094,16.4341,0.0014475555,-0.15021119,0.06466153,12.556237,-0.16144319,-0.113202795,0.013804268,-0.09775715,-0.016530247,12.314143,0.0623305,-0.15061718,4.2587113,0.030873198,-0.04342082,4.44238,-0.10964233,-0.09212348,5.5523925,0.0071663847,0.006437756,-0.026423978,0.012369419,17.029814,-0.015380848,7.326953,0.04260412,11.361665,0.26256144,31.082521,0.0044719973,8.545426,0.009162568,0.1432393,-0.027151808,0.020961484,-0.074314125,-0.13528603,-0.035853095,0.032313902,6.6524305,-0.081515096,-0.05394952,-0.046800807,-0.078556255,0.034780852,-0.13021696,-0.025428237,0.011260408,0.27495298,-0.22122505,-0.007361496,-0.07306659,0.07705046,-0.17793283,-0.115750834,5.1238875,-0.13402402,-0.11452723,0.08080638,0.06973514,-0.0896726,18.361568,-0.034661014,0.14436041,-0.020674614,0.10846646,7.802982,-0.0012296269,-0.18439808,-0.00902291,-0.017209832,2.3611596,-0.15690534,12.553977,-0.007699727,13.065244,0.008574157,-0.013362917,0.02575629,-0.12703376,0.08576713,0.035211015,0.0266726,3.8838933,10.324342,-0.32218447,0.20927554,0.049397115,-0.08537503,4.867688,15.196325,2.4892888
t773,0.008410721,0.13887896,10.037493,-0.0061115404,25.688303,-0.035207443,16.427347,0.0014084228,-0.15010259,0.064589635,12.578441,-0.16136754,-0.11328495,0.014218321,-0.098381035,-0.016336719,12.329873,0.061994974,-0.15071836,4.294341,0.030929314,-0.043186367,4.4062915,-0.109486,-0.09192108,5.552392,0.007074254,0.0064167636,-0.026311977,0.012356738,17.032999,-0.015420175,7.3701463,0.042543676,11.35942,0.26369455,31.128069,0.0044669323,8.5013485,0.0084085865,0.14400047,-0.027177744,0.020873128,-0.07432371,-0.1356833,-0.03621737,0.033150204,6.6384687,-0.08064924,-0.05318069,-0.046827722,-0.078367464,0.03500109,-0.13147524,-0.025516972,0.011081123,0.27539504,-0.22026862,-0.007356495,-0.072934195,0.07727474,-0.1781535,-0.11535207,5.134397,-0.13371666,-0.11422358,0.08111351,0.0691757,-0.08924685,18.361198,-0.034715466,0.14580958,-0.020777702,0.10867645,7.7967377,-0.0012723267,-0.18494119,-0.0090273665,-0.0170411,2.3879344,-0.15748025,12.590878,-0.007665235,13.084705,-0.0015464196,-0.013173169,0.025855929,-0.12629664,0.08571023,0.034969866,0.02667554,3.8385456,10.303773,-0.32259953,0.2124353,0.04939707,-0.084875144,4.8768697,15.21645,2.507461
t774,0.0083947005,0.13890867,10.037334,-0.006117552,25.688286,-0.03522334,16.42591,0.0014090362,-0.1500417,0.06459199,12.576709,-0.16137874,-0.11329081,0.014217522,-0.098394774,-0.01634554,12.329089,0.062008366,-0.15072873,4.294248,0.030935146,-0.043184593,4.4054527,-0.10948276,-0.09192912,5.5508666,0.0070721935,0.0064141843,-0.026315223,0.012357777,17.033144,-0.015402817,7.369609,0.042544745,11.361358,0.26367658,31.130325,0.004466847,8.5011635,0.008389095,0.14399317,-0.027177649,0.020869484,-0.07430952,-0.13566642,-0.036203142,0.033153698,6.640142,-0.080612935,-0.053139675,-0.04683195,-0.07836258,0.035003435,-0.13145243,-0.025512103,0.0110908495,0.2753932,-0.22031926,-0.00735777,-0.072869875,0.07726123,-0.17813805,-0.11542666,5.1349206,-0.13371089,-0.11432402,0.08113068,0.06917723,-0.089261346,18.36242,-0.03471203,0.14577912,-0.0207813,0.108678624,7.797121,-0.0012724241,-0.18494533,-0.00902753,-0.01703193,2.3871803,-0.15746671,12.591515,-0.0076628653,13.085089,-0.0016044003,-0.013169814,0.025851874,-0.12636569,0.0857064,0.034952212,0.02667463,3.8378677,10.303673,-0.32262117,0.21289188,0.04939768,-0.08489373,4.874502,15.214891,2.5083222
t311,0.008062128,0.1395625,10.069789,-0.006363898,25.752005,-0.035725653,16.439478,0.0014618752,-0.14990984,0.06470688,12.576455,-0.16097558,-0.11403209,0.013957183,-0.0993736,-0.016358636,12.336172,0.062349524,-0.15114318,4.268707,0.030871782,-0.043369304,4.4504,-0.11086968,-0.09334008,5.5171294,0.007052096,0.006441276,-0.026549231,0.012257275,17.111877,-0.015324133,7.3787165,0.04274552,11.359165,0.26228088,31.13344,0.0044486676,8.53124,0.0080737425,0.14409901,-0.027167395,0.02103291,-0.07424598,-0.13573445,-0.036579188,0.03311629,6.5936756,-0.08113205,-0.053190466,-0.046770062,-0.07895366,0.03496715,-0.13132194,-0.025588844,0.011379319,0.2755636,-0.22251098,-0.007355203,-0.0729751,0.07692409,-0.17777249,-0.11581499,5.1397543,-0.13358907,-0.11471308,0.08111646,0.07006358,-0.089308746,18.340408,-0.034878053,0.14478976,-0.020688778,0.1086312,7.8125935,-0.0012866016,-0.18499124,-0.009010686,-0.016896838,2.3850925,-0.15690932,12.6167,-0.0077132722,13.121422,-0.002720267,-0.0133780325,0.026080292,-0.12733775,0.08569742,0.035068825,0.026633786,3.8637774,10.328232,-0.3229184,0.18913656,0.049361557,-0.08636303,4.846074,15.213876,2.5020359
