,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t232,9.282111,5.5644684,5.1884403,5.473061,5.098369,5.191243,4.9678516,4.8956757,5.8690166,4.1968737,4.0105247,4.7313905,2.0939858,6.3710065,4.883858,4.818584,6.2388387,6.664888,3.5571997,4.631038,3.5156858,5.491713,3.9540896,5.195209,4.7940445,5.4471126,5.472913,5.8531775,5.44883,5.7247267,3.8806996,3.4393291,6.1798425,5.1423993,4.596205,4.2980313,5.6729064,4.6688914,6.1052704,5.0898123,3.4086933,4.4023724,5.049046,5.439054,6.0813727,5.9871254,3.5343854,4.7575626,3.3522701,5.8502607,5.086377,5.590689,5.242148,5.437194,5.314993,6.488037,5.443631,6.064876,5.255741,4.967256,5.1275744,4.2344203,4.00986,4.570282,4.065891,4.7035317,5.330933,6.008535,4.392547,5.5660315,6.4681807,5.2257814,4.4618983,2.7993336,5.798235,5.810008,3.4791367,4.995925,5.3069835,4.0632463,5.321784,5.923665,4.474921,5.379112,5.5377493,4.2696204,3.4751499,5.470773,4.606607,5.8531084,5.101599,4.228371,4.3564367,5.024576,6.6827464,6.143634,7.751546,5.2546706,5.2189097,5.2730756
t436,9.275968,5.557855,5.182734,5.462226,5.104669,5.186187,4.9793544,4.8864393,5.866754,4.202266,4.0080895,4.7350616,2.1057646,6.3628325,4.8925557,4.814475,6.2429466,6.662142,3.5620203,4.6424155,3.5243301,5.4854274,3.9502304,5.18431,4.7933755,5.4382987,5.4636908,5.8482223,5.4375916,5.7286615,3.8807807,3.4283762,6.1739874,5.146326,4.6010027,4.309325,5.668528,4.6684637,6.104971,5.0831966,3.4078648,4.396796,5.0617375,5.4467506,6.0892086,5.991453,3.5449665,4.7544575,3.343452,5.8515167,5.0824447,5.602314,5.2354336,5.436079,5.309923,6.4836507,5.43493,6.05418,5.24266,4.973535,5.1330347,4.2349415,4.0093102,4.573623,4.065656,4.7094464,5.3408494,6.0153875,4.394839,5.576631,6.4565787,5.2213044,4.4708476,2.8073192,5.7908425,5.7991524,3.479813,4.9990115,5.307304,4.063142,5.322496,5.916351,4.485066,5.368375,5.5298233,4.2766666,3.4741552,5.465713,4.595807,5.852512,5.10078,4.228999,4.3632383,5.016137,6.6757536,6.13189,7.740349,5.253223,5.227528,5.2621984
t437,9.284455,5.5665803,5.190908,5.479639,5.096343,5.1933475,4.9629326,4.8994694,5.8700104,4.1951647,4.011815,4.7301817,2.0892508,6.3739157,4.880544,4.8199797,6.236862,6.6656528,3.5554032,4.626691,3.512317,5.4942827,3.955819,5.2011113,4.7943997,5.4505677,5.4761634,5.8549333,5.4542108,5.7233515,3.880463,3.445257,6.1823177,5.1411514,4.594462,4.2926044,5.6747084,4.668606,6.105002,5.0922213,3.408866,4.4048457,5.045001,5.435822,6.0786853,5.985224,3.52696,4.759121,3.3550296,5.8495197,5.0875072,5.584772,5.2449803,5.4380336,5.3167806,6.489416,5.4471436,6.07144,5.259144,4.96519,5.1257772,4.2344985,4.010417,4.5689244,4.065855,4.7010255,5.327109,6.0058794,4.3916745,5.561758,6.4729133,5.2271543,4.458717,2.796559,5.801021,5.8162775,3.4791625,4.9946113,5.3068657,4.063453,5.3215804,5.9262886,4.4711437,5.387356,5.540742,4.2673187,3.4754376,5.4723225,4.6107006,5.853282,5.1014996,4.2282495,4.3541565,5.0278373,6.6851106,6.1479526,7.7574515,5.255049,5.215763,5.279428
t855,9.308945,5.591383,5.213021,5.538223,5.0729046,5.2126637,4.9148755,4.935347,5.8783817,4.1745787,4.0212903,4.7163553,2.0433083,6.4057727,4.8473473,4.8347063,6.220545,6.676429,3.5368524,4.5836496,3.4792764,5.517944,3.9711478,5.255895,4.796955,5.484743,5.5109806,5.8737273,5.5049243,5.709042,3.8798425,3.4999762,6.2051363,5.1267643,4.5761733,4.2417316,5.691517,4.6696033,6.106213,5.1178856,3.4113739,4.426553,4.9880085,5.4060564,6.049316,5.9680347,3.4608984,4.7711177,3.3870842,5.84461,5.1020017,5.5137377,5.2709093,5.442787,5.335732,6.5063953,5.480728,6.130648,5.307024,4.9420733,5.1047397,4.2320843,4.013331,4.555383,4.0656557,4.6783943,5.2898226,5.979576,4.3820105,5.520848,6.5197144,5.2444077,4.424676,2.7660553,5.829309,5.872564,3.4770043,4.982289,5.3062406,4.0641456,5.3188114,5.9540787,4.4331975,5.4625735,5.5708156,4.2406116,3.4782567,5.4915504,4.652251,5.8557467,5.1040697,4.2251916,4.328052,5.060291,6.711995,6.1922,7.811335,5.2599587,5.1829596,5.3366303
t856,9.309831,5.592265,5.2140727,5.5409846,5.0720153,5.2135706,4.912756,4.936812,5.8788056,4.173904,4.021858,4.7158623,2.0414786,6.4069276,4.8459573,4.835594,6.2198596,6.676774,3.5361044,4.581837,3.4778717,5.5190425,3.9718573,5.258201,4.797114,5.4861636,5.5124364,5.8744507,5.507217,5.7084584,3.879724,3.5023134,6.206173,5.126237,4.5754395,4.239339,5.6922684,4.669506,6.1060534,5.1188564,3.4114666,4.4275393,4.9867744,5.4047384,6.048187,5.9672446,3.4578786,4.771813,3.387909,5.8444653,5.102531,5.5120573,5.272111,5.4431434,5.3364763,6.5069294,5.4822016,6.1332107,5.3080635,4.9410787,5.1040373,4.232172,4.0133777,4.554853,4.0656943,4.6775126,5.2882085,5.9784584,4.381695,5.519186,6.5218163,5.2449327,4.4233656,2.7648523,5.8304677,5.8752503,3.4770143,4.9817557,5.3061466,4.0639644,5.318741,5.9551725,4.431581,5.4658504,5.5720654,4.2396846,3.478403,5.492155,4.653938,5.8558016,5.1040726,4.2251945,4.327154,5.061642,6.7129636,6.1941595,7.814009,5.2601266,5.181662,5.339204
t327,9.308162,5.5908456,5.2118855,5.537067,5.073375,5.211716,4.916316,4.9336534,5.87789,4.174943,4.0205255,4.7166824,2.0452828,6.4049273,4.8486285,4.8347683,6.2216773,6.676516,3.5374963,4.585412,3.480638,5.516804,3.970315,5.254062,4.796737,5.4833694,5.510047,5.873143,5.503403,5.709557,3.8800464,3.4982607,6.204045,5.127102,4.576757,4.2430916,5.690731,4.6700125,6.10662,5.1170673,3.4113367,4.425323,4.991465,5.407522,6.0501904,5.9689293,3.4621208,4.7702513,3.3849618,5.845293,5.101904,5.5172296,5.2696304,5.442181,5.3351183,6.5061026,5.4792643,6.129005,5.3040166,4.9424977,5.1052284,4.2318144,4.0127487,4.555909,4.065674,4.6797857,5.29139,5.9806266,4.382266,5.5227113,6.518328,5.244125,4.425757,2.7668004,5.8282638,5.8711867,3.476791,4.982854,5.306329,4.063473,5.318848,5.953187,4.4346595,5.4614735,5.5696707,4.241238,3.4781144,5.4912276,4.650693,5.8557553,5.104398,4.2250867,4.328677,5.0590153,6.711341,6.1908126,7.810262,5.259895,5.1840935,5.335331
t557,9.348727,5.6298685,5.2472982,5.634737,5.0375504,5.242437,4.8394237,4.9941554,5.8912306,4.1421227,4.0357094,4.694741,1.9674671,6.455968,4.7956457,4.84975,6.1916327,6.6921144,3.507899,4.516122,3.4275844,5.5545406,3.9954786,5.3472505,4.800883,5.538503,5.563588,5.9030557,5.5855827,5.6868925,3.8791103,3.5911508,6.2408295,5.10457,4.548027,4.161052,5.71785,4.6704507,6.1088214,5.1585646,3.414845,4.4616613,4.872047,5.3587117,6.0038695,5.9410167,3.3470917,4.7891045,3.4496017,5.832786,5.1230736,5.367416,5.311339,5.450382,5.365314,6.5334473,5.533013,6.2305937,5.402161,4.9092307,5.0711107,4.2274346,4.0223174,4.533581,4.0642724,4.638429,5.2318563,5.9386835,4.3660946,5.4537625,6.5919137,5.2720656,4.3711925,2.7195299,5.87358,5.9645696,3.4739285,4.962623,5.3060064,4.071947,5.3143516,5.9974036,4.374866,5.5990996,5.617861,4.198375,3.4822078,5.522101,4.717629,5.8599234,5.106981,4.2194777,4.2866015,5.111087,6.754013,6.258775,7.896505,5.2672963,5.1315575,5.4310737
t841,9.345461,5.6306596,5.240999,5.629,5.0359445,5.2374125,4.8473787,4.9835343,5.8875914,4.14073,4.030009,4.694963,1.98109,6.4536304,4.8007298,4.855825,6.200684,6.696317,3.5097764,4.5249815,3.434025,5.547728,3.990387,5.333678,4.7991924,5.532521,5.561577,5.901623,5.5770197,5.689294,3.8807063,3.5785034,6.235279,5.104694,4.5497475,4.171032,5.7135334,4.6757607,6.1133633,5.1564527,3.4149802,4.45288,4.918453,5.367782,6.0057526,5.9458475,3.361582,4.7829723,3.4302828,5.840722,5.1265526,5.412268,5.3043118,5.4448667,5.3631754,6.5349083,5.526145,6.2170205,5.360488,4.906468,5.071036,4.223734,4.014912,4.535638,4.0643625,4.649448,5.2396636,5.94297,4.3662224,5.4654217,6.5844283,5.273509,4.3741684,2.7199504,5.869502,5.9552937,3.4709315,4.9656,5.3067822,4.0635843,5.3140845,5.9945865,4.380812,5.576259,5.612826,4.1983595,3.480921,5.5234985,4.711506,5.86057,5.112048,4.217596,4.286838,5.105757,6.75439,6.2531323,7.888435,5.267778,5.1353827,5.423451
t842,9.354126,5.6408525,5.2462587,5.6495833,5.0264325,5.2422276,4.8288245,4.994,5.8894234,4.131997,4.030843,4.6892695,1.9661899,6.466587,4.7901797,4.862446,6.1978664,6.7019753,3.503784,4.5114994,3.4239836,5.554177,3.994178,5.3535166,4.7993364,5.54311,5.5754995,5.908408,5.5956388,5.6841393,3.8819258,3.5986009,6.241016,5.098758,4.5431414,4.1502175,5.718092,4.678377,6.116189,5.1656036,3.4164536,4.4582663,4.888338,5.359495,5.994606,5.9415894,3.3342402,4.7845035,3.4392738,5.840892,5.1332297,5.381976,5.3109174,5.44401,5.3700404,6.5421057,5.535725,6.2387123,5.386531,4.8974657,5.062345,4.22111,4.01427,4.53138,4.064509,4.644544,5.2281814,5.93469,4.362566,5.4530835,6.6029725,5.281244,4.361985,2.7079232,5.878745,5.976139,3.468861,4.96216,5.3069463,4.0614543,5.3126397,6.0045815,4.368697,5.61142,5.6226387,4.1875033,3.4820542,5.531988,4.7251797,5.8618026,5.1147895,4.2154045,4.2762647,5.1160283,6.764684,6.270184,7.910538,5.270077,5.1239953,5.443886
t289,9.349347,5.6432076,5.2384973,5.6401615,5.022515,5.236038,4.8378606,4.978063,5.883999,4.1291895,4.023292,4.6893396,1.9861673,6.463376,4.795962,4.8757563,6.21251,6.709132,3.5055556,4.523234,3.4323144,5.5448694,3.9876988,5.3360586,4.7970414,5.5360107,5.5750027,5.906956,5.5852747,5.687552,3.883779,3.5812566,6.2343264,5.098631,4.5448823,4.161211,5.7123833,4.6864767,6.1224465,5.1637683,3.4165864,4.445573,4.909227,5.3722816,5.9961524,5.9473686,3.35122,4.7764015,3.4153671,5.8547754,5.139529,5.4052677,5.3021398,5.4361153,5.367241,6.5450077,5.5275984,6.220435,5.364685,4.8911657,5.0615087,4.215613,4.0011697,4.5334854,4.0644817,4.662032,5.238445,5.9394107,4.362087,5.470779,6.5954194,5.2838573,4.3650875,2.7066255,5.8739696,5.9639726,3.4646456,4.9658213,5.3080077,4.046116,5.312255,6.0012074,4.375881,5.5854635,5.6162357,4.186715,3.4797122,5.5345,4.71814,5.8628054,5.1229224,4.212655,4.2758775,5.1098027,6.766599,6.265247,7.9022574,5.2707076,5.128322,5.4324894
t290,9.347531,5.6287665,5.2459517,5.63158,5.038565,5.241255,4.8421383,4.9919796,5.89068,4.143079,4.0350213,4.6953335,1.9705353,6.4547997,4.797396,4.849848,6.1931243,6.6918683,3.508903,4.5184255,3.429379,5.5532107,3.9946196,5.3438044,4.8006835,5.5366983,5.561918,5.9021444,5.5825677,5.6875935,3.879306,3.5876682,6.2394433,5.105215,4.548833,4.1641335,5.7168665,4.6706295,6.108975,5.157335,3.414806,4.4604006,4.875525,5.360322,6.005186,5.9419723,3.3508246,4.788315,3.4460912,5.83358,5.1225524,5.371744,5.3098226,5.4499497,5.364391,6.5326934,5.531142,6.2271633,5.3987575,4.9101887,5.071994,4.2273974,4.021795,4.534254,4.0642715,4.640485,5.23387,5.940034,4.366507,5.4563065,6.5892687,5.2714105,4.3728585,2.7209775,5.8721094,5.9610415,3.473951,4.963302,5.3060985,4.070984,5.314414,5.996115,4.376869,5.5942445,5.6163096,4.1995854,3.4820592,5.5213103,4.715526,5.8598127,5.1070175,4.2195134,4.287751,5.109378,6.7527485,6.256424,7.89357,5.2670655,5.1331806,5.428151
t12,9.387679,5.6831856,5.260299,5.724455,4.9873543,5.2557416,4.765782,5.0298834,5.8933887,4.0951095,4.0277767,4.6655545,1.917487,6.5204043,4.752438,4.886926,6.1923547,6.728038,3.4820416,4.4643974,3.3892498,5.573951,4.005019,5.420049,4.79802,5.5805225,5.627517,5.9349513,5.6594644,5.66447,3.8900008,3.66743,6.2574854,5.0741143,4.5176215,4.084409,5.7321787,4.6937838,6.1331673,5.2013993,3.4233725,4.4738774,4.8459334,5.332126,5.950036,5.929008,3.2484834,4.7837796,3.4554725,5.844817,5.162368,5.3144693,5.330042,5.435007,5.396729,6.572966,5.5669947,6.3129654,5.4186583,4.8614407,5.0254,4.206239,4.009648,4.51592,4.064899,4.633051,5.188356,5.90524,4.34746,5.4102883,6.6642685,5.3156385,4.3145647,2.6614714,5.9124274,6.0457654,3.457666,4.9509687,5.30902,4.0501513,5.3058734,6.0435476,4.325475,5.7124,5.6583104,4.1421947,3.4864056,5.5692167,4.775551,5.867388,5.129237,4.2037973,4.232033,5.152745,6.8064985,6.328592,7.9798884,5.2799816,5.08051,5.5185413
t773,9.397664,5.698071,5.262329,5.744446,4.973251,5.2581706,4.7482433,5.037645,5.8932333,4.081836,4.0242143,4.6574817,1.9063848,6.5373507,4.741723,4.897738,6.1943107,6.7387104,3.475457,4.4520793,3.3801727,5.5777946,4.00648,5.437552,4.7968216,5.5906787,5.6442766,5.943419,5.6771383,5.6586585,3.893553,3.6856441,6.260621,5.065633,4.5096273,4.06698,5.735115,4.7013774,6.140946,5.212707,3.4259017,4.475457,4.847963,5.3266516,5.935483,5.9268746,3.2276351,4.7808204,3.4531827,5.849444,5.173857,5.309446,5.333481,5.4294615,5.4050016,6.5841303,5.574662,6.3322086,5.415359,4.8478966,5.012705,4.19958,4.004899,4.511605,4.0651975,4.633782,5.1780095,5.897023,4.3424296,5.400539,6.68141,5.328034,4.299613,2.6457531,5.9221983,6.0639334,3.452523,4.9484653,5.3100076,4.042816,5.3034296,6.0556946,4.31319,5.734644,5.66836,4.12664,3.4874845,5.582612,4.7901173,5.8695517,5.136369,4.1990438,4.2169485,5.1630244,6.8209276,6.345639,7.997946,5.28365,5.067229,5.538551
t774,9.399079,5.7000685,5.2633867,5.746424,4.971239,5.2591486,4.7460084,5.038802,5.893269,4.0799456,4.024331,4.6565213,1.9043301,6.5392885,4.7397285,4.8992567,6.1940794,6.7401276,3.4741206,4.450113,3.3785522,5.5785503,4.0070815,5.4403577,4.796856,5.592642,5.6464376,5.9446025,5.679335,5.658156,3.8934584,3.6880453,6.261965,5.0646973,4.5086255,4.064614,5.7358828,4.702109,6.1415553,5.214516,3.4258814,4.4758105,4.833287,5.3258176,5.933699,5.926052,3.2252831,4.78096,3.455784,5.8501787,5.1754513,5.297118,5.3347344,5.4291334,5.4059806,6.5857606,5.5765715,6.3349996,5.4258513,4.845727,5.011182,4.1987987,4.0039926,4.51067,4.06496,4.633214,5.176352,5.89554,4.3415155,5.3990893,6.6837153,5.329452,4.297495,2.6436274,5.9238586,6.0662036,3.4520147,4.947852,5.310093,4.0421467,5.3032765,6.0572553,4.3111997,5.737108,5.669869,4.124682,3.487207,5.5841618,4.7925377,5.8699536,5.1373057,4.1984878,4.215034,5.1648927,6.8231425,6.3478703,8.00031,5.2840004,5.0652647,5.540695
t311,9.396168,5.6961107,5.262254,5.7431126,4.974938,5.257999,4.7500367,5.036014,5.8931384,4.083549,4.024776,4.658678,1.9084946,6.5349073,4.7430944,4.89716,6.194463,6.73753,3.4761677,4.4539604,3.381425,5.577159,4.00625,5.4353766,4.797002,5.589361,5.642139,5.9422646,5.675315,5.659687,3.892808,3.6834607,6.2604628,5.066892,4.510756,4.068491,5.73473,4.7004747,6.139834,5.2112083,3.4253786,4.4748464,4.846323,5.3277817,5.9376006,5.9270916,3.228193,4.7813053,3.4533384,5.8495364,5.1725674,5.3071947,5.3331475,5.4302044,5.4037347,6.5827456,5.5738187,6.330541,5.4165688,4.849225,5.0145316,4.2004232,4.004785,4.51211,4.0650754,4.6341047,5.1796,5.898082,4.343023,5.402548,6.6797485,5.3262672,4.3016715,2.6477132,5.9209037,6.0624986,3.4531517,4.9487877,5.3098626,4.0431457,5.303845,6.053915,4.314848,5.73521,5.6669025,4.128818,3.4870648,5.58071,4.788134,5.869311,5.1357064,4.1997066,4.219105,5.16166,6.8191905,6.3439174,7.9970174,5.2831054,5.069107,5.5370145
t312,9.388235,5.680557,5.2652874,5.7301517,4.9899993,5.2593393,4.760073,5.036312,5.8965487,4.0990334,4.0331182,4.6665235,1.9119369,6.522269,4.7497425,4.88777,6.1885605,6.7236156,3.4819434,4.4579773,3.384866,5.580013,4.0093484,5.418763,4.799485,5.5841227,5.6313114,5.935288,5.664925,5.66244,3.888848,3.6668236,6.2608485,5.0748405,4.5159383,4.076153,5.7352133,4.688747,6.1278954,5.20136,3.423799,4.481151,4.864863,5.3246884,5.949337,5.924909,3.2438748,4.79003,3.4576335,5.8407946,5.1583652,5.325396,5.3353477,5.4404593,5.397883,6.5695195,5.571447,6.3141046,5.4041505,4.8644123,5.026958,4.211121,4.0141163,4.5150995,4.06571,4.6283813,5.182582,5.9020424,4.3486323,5.40422,6.671975,5.312873,4.313576,2.6611712,5.914489,6.054931,3.4610002,4.948782,5.3080425,4.051731,5.306104,6.0450296,4.321468,5.7197137,5.6618857,4.144295,3.4881904,5.566213,4.7790713,5.865798,5.1243815,4.206621,4.234284,5.15576,6.8038874,6.3359294,7.9920073,5.279076,5.07891,5.5211277
t668,9.386309,5.6809354,5.2599626,5.7249165,4.9894953,5.255329,4.767132,5.0289435,5.8935733,4.097228,4.028292,4.666715,1.9192005,6.5181885,4.7540755,4.88565,6.192164,6.726379,3.483115,4.4659934,3.3904562,5.573615,4.004794,5.4184065,4.798171,5.578985,5.625211,5.933753,5.6582355,5.6651177,3.8896165,3.6662562,6.2568774,5.0752883,4.5186553,4.085558,5.7317667,4.69259,6.1319995,5.1996293,3.4231336,4.4738545,4.857613,5.3326573,5.952059,5.9293923,3.246814,4.7843013,3.4540248,5.8440404,5.160569,5.321343,5.32949,5.4359064,5.395663,6.571176,5.565773,6.3129306,5.4105673,4.863536,5.027247,4.207376,4.010518,4.516661,4.065024,4.633062,5.1896877,5.9064436,4.348339,5.4115787,6.6627784,5.3138185,4.3166943,2.6636925,5.9110103,6.0452013,3.4584217,4.9513507,5.308844,4.050973,5.3061814,6.041918,4.3271356,5.7159224,5.656981,4.144468,3.4864821,5.567253,4.7734194,5.866966,5.128052,4.204598,4.2342606,5.1512094,6.8042617,6.3269506,7.9795423,5.279485,5.0824294,5.5188813
t669,9.39781,5.7039447,5.255955,5.7564726,4.966625,5.253475,4.7457905,5.0273733,5.8889556,4.075125,4.0162573,4.6552634,1.917299,6.5389996,4.744194,4.906335,6.204317,6.747461,3.474817,4.459179,3.3847237,5.57055,4.000423,5.44203,4.7944164,5.586938,5.6451454,5.944403,5.6800313,5.6603394,3.895729,3.692152,6.2560287,5.0633345,4.509767,4.0655627,5.7311764,4.7100415,6.149158,5.2138844,3.4260104,4.4647417,4.8605924,5.3365445,5.933906,5.93239,3.2099202,4.7723885,3.4358046,5.859893,5.1819496,5.2973166,5.3265266,5.421158,5.4048314,6.5901313,5.5694323,6.3491526,5.400629,4.83977,5.0088415,4.1924596,3.994434,4.512461,4.06489,4.645243,5.1845317,5.899883,4.3405695,5.411114,6.682067,5.333511,4.2985435,2.6416621,5.920753,6.066855,3.4469078,4.9511857,5.3113317,4.032558,5.3026466,6.0558066,4.3163214,5.754509,5.665234,4.1216254,3.48546,5.5885067,4.7872567,5.8715196,5.1450357,4.195081,4.21222,5.1601048,6.8268237,6.346301,8.001806,5.2854347,5.0677457,5.554157
t392,9.410208,5.7165627,5.26644,5.767089,4.955171,5.262409,4.7272553,5.0464177,5.8931317,4.0652704,4.0208197,4.6478696,1.8941891,6.5570264,4.727469,4.9138765,6.19747,6.752477,3.4663625,4.4364405,3.3681006,5.5830264,4.0088725,5.459226,4.795595,5.6043644,5.6637144,5.954092,5.698384,5.6520605,3.896784,3.7076886,6.2662535,5.055557,4.499545,4.0457206,5.7394023,4.710494,6.1498218,5.2271905,3.428308,4.4772353,4.8501205,5.3199253,5.917701,5.923269,3.202908,4.778331,3.4494982,5.8570986,5.18859,5.3000507,5.3392096,5.4234233,5.415012,6.598265,5.585813,6.3560452,5.4123597,4.829629,4.997287,4.1915307,3.997085,4.5055895,4.065119,4.635484,5.1648955,5.886044,4.335779,5.38982,6.7021155,5.342972,4.2807703,2.6259806,5.9349885,6.085673,3.4463246,4.9448214,5.3111787,4.0318537,5.3007126,6.070738,4.2971826,5.7613645,5.6811476,4.1076384,3.4878767,5.5987816,4.808984,5.872326,5.1455584,4.1933827,4.1985745,5.1766324,6.8396387,6.3659678,8.01961,5.287869,5.0505214,5.5617514
t49,9.371462,5.662261,5.256734,5.6932044,5.006103,5.2517095,4.795272,5.013302,5.8922887,4.113783,4.032026,4.6776094,1.9407972,6.493346,4.7685995,4.878948,6.194833,6.7148814,3.491409,4.4848566,3.4039097,5.566524,4.0018697,5.3885965,4.7994165,5.5648675,5.603154,5.9224157,5.6296916,5.6740904,3.8844604,3.6335871,6.2525415,5.08668,4.529339,4.114863,5.726956,4.684707,6.1225624,5.18486,3.419436,4.468173,4.8591986,5.343377,5.971449,5.9325824,3.282302,4.7872114,3.449072,5.844133,5.147941,5.335348,5.324114,5.441732,5.3838234,6.5574837,5.555223,6.2798886,5.4093223,4.877679,5.0439076,4.2149653,4.0107737,4.522233,4.0643454,4.6383247,5.205537,5.9174776,4.35445,5.4307427,6.6360984,5.2978845,4.336794,2.683293,5.897575,6.0149374,3.4643638,4.9550853,5.307652,4.053658,5.309518,6.025107,4.3442883,5.6754284,5.6424108,4.1649275,3.4836907,5.5499372,4.753384,5.864374,5.1213913,4.2104096,4.2542396,5.1370177,6.786562,6.3020983,7.951212,5.274538,5.100592,5.4862685
t137,9.377258,5.667546,5.2598047,5.7040424,5.0017886,5.254443,4.785449,5.0216537,5.8938127,4.109279,4.0328135,4.674262,1.9302055,6.501638,4.762527,4.8785744,6.190943,6.7169642,3.4882655,4.47625,3.397716,5.5708537,4.0045652,5.4007874,4.799625,5.5712156,5.609641,5.92629,5.6397,5.670702,3.88545,3.6463864,6.255758,5.0833125,4.5255523,4.104347,5.7298656,4.685221,6.123957,5.190139,3.420395,4.472954,4.847513,5.3369803,5.9650607,5.9298797,3.2693493,4.78838,3.4560387,5.8413954,5.150464,5.3220925,5.328124,5.441934,5.388041,6.561181,5.5607343,6.2930255,5.420123,4.8745914,5.038827,4.2137876,4.013439,4.5196996,4.0642667,4.6331882,5.1982665,5.912725,4.3523808,5.4210744,6.645124,5.3023076,4.329753,2.677594,5.902981,6.0257487,3.46366,4.9528894,5.3078885,4.055772,5.3085837,6.031131,4.3372984,5.6904984,5.6484404,4.1587944,3.4847763,5.554711,4.7615466,5.864997,5.1215606,4.20913,4.2480664,5.1430917,6.7917876,6.3099766,7.9606547,5.275746,5.0938377,5.4979773
t68,9.375326,5.658655,5.261505,5.697378,5.011906,5.2554464,4.785585,5.0280476,5.897301,4.117717,4.0379214,4.6777377,1.9206451,6.496983,4.765675,4.863506,6.180935,6.706874,3.4917035,4.4756813,3.3982205,5.5742445,4.0068684,5.4065456,4.801269,5.5689425,5.602948,5.922709,5.6393504,5.6706467,3.8840122,3.6519022,6.2560124,5.087004,4.528579,4.1012635,5.731079,4.6768265,6.117141,5.1847854,3.4199271,4.4799895,4.820857,5.3320465,5.9711285,5.929041,3.265489,4.7934017,3.4736464,5.828929,5.1403494,5.297883,5.329836,5.448417,5.385997,6.5533543,5.559675,6.2994385,5.4440765,4.8868113,5.045543,4.220384,4.0254083,4.521608,4.0649176,4.621854,5.1975594,5.915117,4.3558702,5.413948,6.644871,5.294777,4.3359056,2.6862695,5.9001617,6.025739,3.468489,4.952732,5.3066993,4.0696115,5.3097367,6.0271754,4.3399615,5.696201,5.6469665,4.166814,3.4869573,5.5468736,4.7572722,5.8632655,5.112649,4.213057,4.255542,5.140546,6.7822785,6.30698,7.960215,5.274044,5.0983453,5.4951887
t20,9.356753,5.6352487,5.253029,5.649545,5.033714,5.24732,4.82443,5.0083055,5.894541,4.137766,4.038738,4.6909013,1.9492028,6.4666333,4.7870693,4.845214,6.182925,6.692416,3.5037937,4.502896,3.4180958,5.562166,4.000357,5.366825,4.801766,5.5477567,5.571876,5.9079065,5.6011477,5.682053,3.8796978,3.6114297,6.246422,5.100753,4.5432067,4.144293,5.7228065,4.6687183,6.1086316,5.1650777,3.415883,4.470703,4.8354197,5.3478055,5.9961615,5.9363446,3.3264723,4.7927246,3.4668453,5.825579,5.12414,5.3260555,5.318418,5.452824,5.370953,6.536856,5.541608,6.249838,5.432059,4.9075737,5.065573,4.2276635,4.029131,4.5301127,4.064237,4.6272554,5.220625,5.9319186,4.363886,5.43753,6.6058297,5.2763414,4.3622594,2.7130992,5.881133,5.981223,3.4742851,4.9590755,5.3059564,4.079003,5.3134103,6.005245,4.364845,5.6261826,5.6266084,4.191548,3.4841344,5.5268235,4.728949,5.8603606,5.104881,4.218813,4.279676,5.1197877,6.7594485,6.270528,7.911114,5.268535,5.122633,5.447003
